 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
93,41.700,223.575,106.894,51.250,174.082,151.117,47.632,153.370,158.956,45.347,122.820,165.511,59.676,254.167,297.749,66.795,275.813,281.906,92.226,309.548,166.070,57.938,221.690,376.977,91.868,247.941,369.268,63.489,289.111,341.930,61.383,343.534,366.372,74.748,344.063,307.893,57.299,372.673,333.763,56.571,357.948,189.687,73.744,362.790,257.854,86.163,394.341,253.227,72.404,211.726,193.871,45.579,260.046,136.355,42.272,148.558,193.778,55.481,136.224,224.831,43.088,307.235,120.576,47.607,320.640,132.336,39.244,363.242,130.094,46.191,373.778,111.833,38.130,428.138,148.379,43.558,461.964,250.177,68.901,384.967,284.132,77.854,364.241,285.784,49.524,310.259,435.114,51.556,298.001,399.253,48.589,311.930,380.493,73.849,253.881,246.516,87.307,274.502,238.918,97.876,309.234,246.905,50.221,279.186,153.273,49.922,209.012,124.761,42.372,436.354,115.920,72.176,322.583,208.663,60.303,385.231,301.957,48.429,384.486,317.155,37.532,394.310,437.221,94.644,311.717,203.206,62.062,309.413,179.698,50.990,285.715,393.960,65.684,348.625,324.614,65.609,343.289,345.280,39.952,253.930,475.459,35.878,405.477,411.488,51.810,346.028,333.720,63.322,301.630,321.279,59.185,283.113,329.220,55.212,247.849,406.787
94,46.257,223.818,107.239,46.769,174.338,152.017,53.272,153.020,159.023,44.548,123.038,164.908,52.333,254.852,297.266,78.514,275.553,281.784,85.015,309.715,166.165,55.665,222.138,377.253,92.901,247.930,368.947,65.125,289.045,342.267,60.687,343.368,366.249,83.122,343.802,308.065,60.492,372.903,333.904,47.989,358.741,189.808,76.128,362.633,258.244,86.705,394.228,252.752,70.316,211.379,193.862,54.505,259.713,136.384,54.706,148.981,193.528,47.529,136.358,225.397,35.772,307.144,120.959,39.921,321.051,132.216,38.699,362.930,130.169,45.713,373.799,112.165,34.852,428.332,148.651,37.038,461.796,250.306,90.325,385.357,284.100,72.650,364.345,285.493,46.774,309.857,435.357,45.516,298.210,400.045,44.870,311.667,380.763,75.145,253.516,247.047,100.259,274.591,238.476,105.452,309.389,247.059,60.316,278.583,152.259,49.060,209.466,125.424,41.432,436.640,115.907,90.345,323.003,208.018,61.235,385.328,302.076,54.586,383.871,316.848,37.556,394.128,436.538,84.644,312.411,202.930,80.526,309.743,179.406,50.808,285.299,393.557,55.213,348.773,324.830,73.505,342.439,344.862,37.765,254.170,475.395,35.243,405.020,411.426,58.087,346.339,333.800,51.473,301.438,320.490,59.253,282.879,328.702,48.679,248.253,406.899
95,45.271,224.011,107.229,41.471,174.441,151.578,47.162,152.697,159.139,44.081,122.951,165.073,55.502,254.525,298.014,75.616,274.907,281.811,81.788,309.151,165.895,56.131,222.171,377.126,70.974,248.085,369.081,75.489,288.759,341.701,71.513,343.179,365.908,69.539,343.423,307.546,58.232,372.175,333.873,46.949,358.625,189.770,89.919,362.223,257.685,83.241,395.017,253.499,63.191,211.315,193.905,46.229,259.959,137.002,53.213,148.697,193.134,47.769,136.236,224.700,43.824,306.931,120.958,52.750,320.690,132.587,37.276,363.018,130.031,45.809,373.406,111.964,33.130,428.491,148.445,48.462,461.842,250.401,68.477,385.183,283.825,65.562,364.336,285.282,43.506,310.102,435.375,53.387,297.830,399.270,53.808,312.204,380.055,73.910,253.418,246.915,102.801,274.626,238.625,106.418,309.344,247.236,49.168,278.999,153.398,42.331,209.589,125.333,38.973,436.740,115.930,84.730,322.920,208.667,74.471,385.709,301.857,45.940,383.809,317.436,39.790,394.530,436.590,71.337,312.383,203.045,63.598,309.115,179.471,55.288,285.122,393.940,49.618,349.134,324.607,66.047,342.978,344.855,38.404,254.204,475.014,35.730,405.352,411.338,59.254,345.948,333.798,60.870,301.932,321.298,49.842,282.099,329.623,51.102,248.559,407.601
96,45.714,223.625,106.801,57.673,174.213,152.253,46.779,152.436,159.089,43.726,122.552,165.442,62.246,254.463,297.635,68.014,275.243,282.064,72.766,309.305,166.106,56.750,221.618,376.780,76.060,247.233,369.213,57.801,289.228,342.279,71.148,343.213,366.111,88.609,343.275,308.051,56.305,372.031,333.398,41.458,358.197,189.524,74.791,362.222,258.081,94.554,394.509,253.356,61.412,211.384,193.848,50.570,259.632,136.272,47.662,149.081,193.587,56.788,136.324,224.610,42.390,307.017,121.204,47.600,321.178,132.697,41.622,363.494,129.916,40.896,373.507,112.485,37.887,428.497,148.394,48.115,461.768,250.134,88.040,385.304,284.567,75.080,364.468,285.634,44.537,310.379,434.845,43.210,298.065,399.472,52.493,312.156,380.224,73.669,252.901,246.895,98.687,274.818,238.747,100.062,308.712,247.115,55.074,279.220,152.647,45.133,209.154,125.165,39.338,436.453,116.181,85.284,322.876,208.733,59.769,385.114,302.228,58.940,384.693,317.220,40.589,394.597,437.018,68.288,311.677,202.802,82.794,309.748,179.750,52.490,285.369,393.953,58.654,349.314,325.465,54.943,342.943,344.752,39.235,254.195,475.175,37.835,405.376,411.525,54.984,346.109,333.180,56.671,301.658,320.528,52.315,282.796,328.961,53.628,248.091,406.879
97,39.243,223.488,107.452,44.212,174.691,151.609,48.801,152.968,159.082,47.177,123.231,165.508,60.966,254.604,297.469,69.870,274.997,282.323,90.693,309.119,165.648,61.938,221.426,376.748,91.556,248.139,369.170,77.432,289.218,342.226,66.243,343.246,366.081,74.904,343.233,307.710,51.842,372.375,333.531,46.831,358.374,189.547,81.547,362.514,258.035,87.759,394.654,253.419,69.007,211.907,194.251,48.977,260.099,136.521,54.397,148.643,193.678,48.327,136.476,224.825,42.493,307.285,120.922,49.071,320.858,131.683,39.346,362.838,130.170,46.157,373.534,111.970,43.609,428.755,148.426,47.019,461.581,250.360,74.927,385.176,284.119,66.540,364.127,285.582,50.555,309.633,434.962,47.960,297.790,399.309,49.226,312.392,381.237,74.446,253.489,247.048,84.187,275.059,238.292,113.576,309.133,247.108,53.468,279.055,153.365,50.988,209.634,124.860,39.189,436.530,116.318,85.291,323.471,208.219,60.399,385.159,302.186,44.241,384.744,317.249,40.419,394.443,436.776,88.510,311.992,202.793,79.546,309.164,179.542,51.817,285.383,394.170,61.051,349.567,325.103,68.109,342.964,345.008,39.355,254.048,475.549,36.696,405.751,411.601,56.992,346.253,333.343,52.822,301.327,321.381,70.836,282.675,328.824,56.044,248.526,407.181
98,36.571,223.554,107.047,49.269,174.557,151.932,53.360,152.759,159.167,39.766,123.214,165.099,63.860,254.495,297.728,79.493,275.366,282.301,71.445,309.411,166.481,62.824,222.353,376.779,79.159,247.955,368.814,70.216,289.103,342.279,69.357,343.754,366.369,78.730,343.008,307.330,58.565,372.376,333.728,47.017,358.164,189.318,76.465,362.734,258.111,80.373,394.526,253.411,63.500,212.026,194.239,52.397,259.856,136.422,57.346,149.159,193.344,44.885,136.866,225.427,45.853,306.674,120.892,45.779,321.028,132.901,43.333,363.009,130.063,46.774,373.208,111.811,36.104,428.392,148.771,42.038,461.981,250.493,71.689,385.110,284.107,70.752,364.590,284.976,50.671,310.478,435.839,41.097,298.084,399.697,51.048,311.898,380.360,79.620,253.964,246.730,95.982,274.427,238.658,109.932,309.122,247.178,49.395,279.255,152.496,45.602,209.443,124.997,46.527,436.470,115.860,90.088,323.109,207.808,66.861,385.510,301.870,54.030,384.174,317.230,36.306,394.047,436.829,80.346,311.499,203.376,66.876,309.395,179.542,61.644,285.845,393.666,64.625,349.318,325.064,71.958,342.763,344.543,43.018,253.762,475.446,39.096,405.302,411.349,61.587,345.886,333.397,54.705,301.359,320.800,58.890,282.933,329.100,54.810,248.293,407.186
99,44.357,223.650,107.042,59.067,174.480,152.335,53.941,152.756,159.135,41.806,122.629,165.430,65.309,254.169,296.950,56.295,275.581,281.282,75.139,309.771,165.658,54.869,222.229,376.666,81.232,247.281,368.675,57.290,289.547,341.895,70.348,343.792,366.020,75.983,343.507,307.355,64.938,372.261,333.291,53.938,358.238,190.007,75.430,363.003,257.970,93.066,394.484,253.616,70.963,211.581,193.623,42.005,259.984,136.279,52.441,148.790,194.125,44.808,136.592,225.733,38.331,307.135,120.609,51.571,321.415,132.363,40.679,363.126,129.899,41.226,373.596,112.061,41.583,428.315,148.802,46.500,461.722,250.153,76.503,385.392,284.044,67.635,364.191,285.257,49.665,309.532,435.533,46.290,298.218,399.568,47.781,312.439,380.666,75.464,253.705,247.180,93.633,274.722,238.610,107.740,309.562,246.774,58.105,279.415,152.713,42.916,208.993,125.288,40.899,436.536,115.911,85.946,323.120,208.314,62.416,385.698,301.762,50.940,385.029,317.277,33.806,394.000,436.865,95.288,311.875,203.028,79.103,309.301,180.000,41.250,285.204,393.858,56.816,349.484,325.014,62.552,342.573,344.151,41.120,253.882,475.027,39.104,405.470,411.200,61.143,346.316,334.277,55.390,301.386,320.974,73.966,282.594,329.454,45.153,248.281,406.910
100,46.486,224.258,107.189,53.817,174.603,152.067,54.985,152.432,158.738,48.226,123.190,165.663,59.720,255.159,297.319,68.007,275.087,281.817,82.073,308.980,165.626,43.864,222.203,376.869,81.152,248.071,369.212,56.795,289.296,342.323,64.522,343.285,365.966,85.635,343.021,307.855,53.446,372.091,333.606,44.780,358.193,189.713,84.093,362.545,257.954,81.434,394.528,253.681,64.471,211.693,193.818,52.458,259.248,136.792,58.426,148.426,193.642,41.096,136.378,225.178,38.235,306.844,121.072,42.850,320.850,131.969,40.340,363.261,130.028,41.765,373.770,112.153,38.852,428.945,148.453,43.192,462.173,250.528,85.033,384.892,284.398,72.730,364.907,285.213,42.610,309.642,435.618,40.242,297.763,399.451,49.356,312.443,380.083,68.253,253.701,247.013,79.452,274.498,238.832,103.780,309.072,246.870,50.763,278.956,152.066,55.729,209.704,124.648,42.554,436.551,115.866,77.730,323.086,208.453,65.790,385.387,301.598,55.511,384.781,317.561,37.339,394.766,437.146,83.471,311.929,203.198,90.010,309.558,179.816,56.279,285.309,393.524,64.846,348.614,325.456,62.089,342.513,344.439,39.307,254.082,474.899,40.139,405.825,411.421,58.817,346.428,333.177,50.938,301.551,321.617,59.555,282.945,329.331,47.796,248.529,407.231
101,40.686,223.506,107.301,47.385,174.460,151.828,59.868,152.783,158.771,46.556,122.599,165.726,59.903,255.041,297.195,72.911,275.518,281.935,82.584,309.335,166.161,55.216,221.918,376.539,80.265,247.683,368.646,63.801,289.311,341.865,68.670,343.793,366.644,71.339,343.228,307.680,58.588,372.568,333.569,48.198,358.361,189.929,82.244,362.197,258.585,76.229,394.510,253.587,74.596,211.422,193.930,45.818,260.045,136.941,60.787,148.796,193.848,45.260,136.932,225.114,37.162,307.568,120.860,42.443,321.055,132.355,43.237,362.872,130.156,51.035,373.402,111.980,39.191,428.380,148.403,42.231,461.714,250.419,82.272,385.533,284.143,80.891,364.523,284.983,45.982,309.775,435.288,47.710,298.122,399.554,50.192,312.430,380.347,68.283,253.883,246.690,90.831,274.671,238.594,115.836,309.338,247.229,49.937,278.965,153.077,46.096,209.340,125.115,43.081,436.806,115.901,89.074,322.721,208.404,62.655,385.256,301.504,60.564,384.562,317.234,35.887,394.404,436.659,85.337,311.441,202.592,61.464,309.523,179.699,61.327,285.630,394.104,62.971,348.461,324.365,66.339,342.758,345.162,42.651,253.700,475.294,37.513,404.929,411.498,52.913,346.153,333.745,56.048,301.444,321.573,60.637,282.502,329.123,44.015,248.328,407.341
102,37.414,223.271,107.252,48.760,174.609,152.053,53.221,152.662,159.244,50.952,123.247,164.967,72.850,254.826,297.731,70.842,275.081,281.967,82.358,309.923,165.553,59.688,221.971,376.626,92.815,247.989,369.633,61.216,288.393,342.185,80.948,343.380,366.170,87.365,343.696,307.338,75.994,372.139,333.816,44.994,358.396,189.846,87.570,362.679,257.948,80.759,394.347,253.862,66.221,211.408,193.595,50.336,259.683,136.515,47.956,149.151,193.413,57.115,136.942,225.433,43.713,307.459,121.069,45.421,320.814,132.957,38.179,363.330,129.869,41.800,373.472,111.697,37.974,428.684,148.369,45.067,462.199,250.099,75.927,385.283,284.041,72.394,364.224,285.678,55.317,310.032,435.480,46.540,297.696,399.268,47.253,311.852,380.531,70.681,253.495,247.002,95.765,274.182,238.594,106.215,309.103,247.324,50.405,279.351,152.332,44.524,208.897,125.088,43.608,436.469,116.217,85.561,323.203,208.633,68.950,385.518,301.973,51.955,383.875,317.365,39.637,394.609,437.246,78.846,312.093,203.124,72.165,309.249,179.606,54.125,285.705,393.577,59.787,348.905,325.397,69.167,343.248,344.715,39.386,254.291,475.163,43.339,405.379,411.208,58.952,346.115,333.485,64.178,301.092,321.387,51.966,282.439,328.692,46.504,248.654,407.233
103,38.686,223.308,107.282,43.779,174.442,152.069,43.603,152.986,159.397,41.250,122.773,165.076,65.449,254.583,297.952,81.397,275.858,281.763,76.051,309.218,165.961,60.648,221.946,377.307,88.066,248.423,368.873,66.562,288.613,341.782,74.513,343.460,365.674,59.200,343.866,307.288,57.712,372.402,333.950,40.847,358.308,189.789,75.279,362.404,258.221,96.940,394.443,253.358,61.912,211.577,194.103,43.607,259.850,136.509,56.176,148.889,193.184,54.519,136.534,224.982,38.375,306.821,120.961,36.564,320.965,132.229,41.699,363.135,129.945,45.878,373.231,112.419,35.843,427.966,148.570,38.971,461.798,250.461,76.377,385.562,283.908,78.438,364.717,284.857,48.555,310.025,435.419,46.435,298.084,399.431,52.233,312.530,380.168,67.355,253.830,246.616,102.301,274.162,238.511,111.345,309.442,247.354,59.863,279.496,152.604,50.717,209.302,125.539,49.568,436.222,115.929,80.324,323.066,208.012,63.273,385.369,301.921,52.203,384.809,317.149,38.573,394.450,437.125,77.038,311.996,203.077,81.000,309.366,180.051,49.337,285.346,394.652,69.074,348.721,324.872,66.453,342.826,344.841,37.578,254.042,475.350,33.974,405.577,411.584,47.786,345.863,333.506,53.740,301.400,321.843,57.075,282.448,328.880,47.737,248.463,407.219
104,37.571,223.373,107.264,52.279,174.749,152.871,48.118,152.657,159.268,43.532,123.088,165.321,59.082,254.331,297.943,77.870,275.924,281.405,78.679,309.703,165.677,53.006,221.896,376.578,78.768,248.148,368.731,65.511,288.790,342.239,80.765,343.483,365.833,72.643,343.620,308.085,56.915,372.234,333.666,47.876,358.614,190.041,92.709,362.956,257.934,91.747,394.124,253.356,69.235,210.395,193.977,48.785,259.860,136.381,56.103,149.050,193.439,46.481,136.519,224.797,45.544,307.216,120.867,43.250,321.061,132.413,43.250,363.514,130.239,45.922,373.156,111.744,34.504,428.504,148.501,45.192,461.606,250.126,79.391,385.187,284.266,74.993,364.229,285.014,48.305,309.943,435.447,46.363,298.309,399.270,48.411,311.747,380.287,74.410,253.808,246.888,81.108,274.770,238.461,118.045,309.436,246.971,56.258,278.869,152.451,47.699,208.917,125.090,40.372,436.496,116.061,79.034,322.404,207.938,66.761,384.786,302.094,47.541,383.970,317.601,36.815,394.605,437.088,79.067,312.319,202.525,90.526,309.251,179.584,45.260,285.643,394.315,59.309,349.232,324.895,58.938,343.517,344.697,43.614,253.722,475.214,35.322,405.570,411.443,65.103,345.371,333.615,61.116,301.198,320.680,64.685,282.937,329.228,50.745,248.703,407.538
105,44.014,223.446,106.666,41.212,174.103,151.841,44.353,152.925,158.940,47.274,123.049,165.684,69.826,254.276,297.782,71.329,275.143,282.229,84.803,309.109,166.094,43.278,221.864,376.617,78.868,248.342,368.496,73.176,288.931,341.912,59.026,343.167,366.422,86.035,343.733,308.153,66.294,372.618,333.673,49.633,358.260,189.532,89.302,362.379,257.960,82.452,394.626,253.470,71.478,211.410,193.592,43.692,259.512,136.278,47.721,148.654,193.425,47.000,136.731,225.097,44.235,307.231,121.445,42.650,321.090,133.021,38.660,363.197,130.281,39.896,373.501,112.444,35.757,428.107,148.529,46.538,461.693,250.234,78.934,385.610,284.078,83.752,363.947,285.440,47.098,310.205,435.221,53.177,297.592,399.782,44.870,311.475,380.714,72.663,253.327,247.207,101.705,274.091,238.387,108.757,309.526,246.497,58.168,278.910,152.912,49.681,209.803,124.979,42.169,436.491,116.081,77.791,322.668,207.714,61.122,385.443,302.190,56.842,384.551,317.265,37.823,393.896,436.644,97.221,312.126,203.072,79.113,309.799,180.368,50.962,285.846,393.842,57.699,349.310,324.915,74.474,342.977,344.938,43.530,253.817,475.165,44.513,405.718,411.170,54.468,345.993,333.491,50.911,301.334,321.176,54.664,282.544,329.285,49.496,248.724,407.206
106,45.500,223.521,107.270,54.837,174.382,151.623,46.574,153.265,158.981,39.903,122.953,165.088,59.527,254.750,297.867,63.363,275.850,281.377,73.117,309.766,165.769,52.835,221.914,376.970,79.338,248.512,369.710,63.517,288.997,342.540,63.504,343.219,366.365,85.765,343.863,307.805,62.186,372.299,333.894,48.661,358.727,190.117,88.523,362.550,258.646,87.771,394.736,253.258,67.522,211.556,193.985,44.972,259.545,136.899,47.250,148.680,193.719,47.606,136.385,224.646,43.272,306.993,121.380,48.286,321.340,132.510,41.885,362.866,129.866,52.200,373.322,112.472,36.400,428.134,148.170,49.779,461.691,250.474,76.868,385.056,283.981,78.912,364.375,284.780,51.220,309.560,435.691,51.871,297.820,399.791,50.034,311.220,380.334,69.566,254.234,246.948,90.524,275.095,238.754,104.542,309.893,247.032,58.863,278.415,152.629,48.151,209.270,124.741,43.541,436.502,115.761,89.338,322.964,208.285,68.546,385.413,301.849,47.023,384.599,317.818,40.081,394.237,437.123,84.019,312.169,203.409,89.371,309.708,179.794,55.577,285.315,393.857,57.272,348.808,325.040,56.682,343.030,344.776,38.723,253.891,475.302,35.426,405.643,411.961,58.468,346.374,333.673,56.767,301.955,321.390,66.651,282.470,328.910,50.861,248.205,407.176
107,40.943,223.318,107.171,49.712,174.705,151.569,53.603,152.042,159.136,48.460,123.043,165.330,57.401,254.797,297.762,71.479,275.326,281.505,75.292,309.426,166.146,59.335,222.210,376.597,75.185,247.615,369.037,62.830,289.121,342.269,68.687,343.372,366.248,84.139,343.506,307.761,59.209,372.620,333.674,52.842,358.861,189.773,73.640,362.394,258.296,77.801,394.452,253.221,79.654,211.357,194.193,46.874,260.561,136.546,51.662,149.204,193.632,61.058,137.017,225.184,40.360,307.280,121.042,42.871,320.754,132.525,43.256,362.955,130.452,48.896,373.627,111.967,39.070,428.288,148.531,46.000,462.123,250.358,84.119,385.071,284.276,70.204,364.135,285.158,46.890,310.001,435.262,46.815,297.655,399.772,52.041,311.925,380.776,66.873,253.826,247.094,80.253,274.534,238.837,119.356,309.563,247.111,46.795,279.128,152.188,59.795,209.733,124.659,49.547,436.317,116.025,73.872,323.040,208.162,57.029,385.404,302.043,51.940,384.250,317.424,37.073,394.070,436.785,91.548,312.172,203.125,78.227,309.708,179.424,51.096,285.692,394.023,67.544,348.994,325.026,69.932,342.902,344.468,41.958,254.048,475.036,38.261,405.441,411.406,61.238,346.015,333.695,62.164,301.844,320.974,57.377,282.302,329.098,58.869,248.775,407.596
108,45.571,223.572,107.548,52.163,174.398,152.193,49.618,152.719,159.041,43.048,123.019,165.712,75.222,255.007,297.377,64.281,275.724,282.086,71.394,309.301,166.114,57.466,221.920,376.957,78.225,247.376,368.808,64.739,288.804,342.268,58.939,344.201,366.527,79.626,343.507,307.427,58.424,372.168,333.621,50.452,358.112,189.986,74.256,362.403,258.082,81.151,394.411,253.307,72.779,211.416,193.707,50.869,260.420,136.652,59.118,149.071,193.268,47.577,136.465,225.223,46.316,306.816,121.437,45.714,320.906,132.902,40.513,363.191,129.996,46.930,373.740,112.306,37.852,428.143,148.638,45.269,461.448,250.214,76.861,385.064,284.161,82.876,364.246,285.211,47.640,310.571,435.144,47.226,297.990,399.166,42.377,311.541,380.431,78.373,253.615,246.744,88.169,274.343,238.697,104.740,309.462,246.989,60.111,279.108,153.232,46.771,208.887,125.076,44.581,436.584,115.997,77.676,323.079,208.135,59.924,385.131,301.795,49.917,384.142,317.204,44.734,395.247,437.307,92.933,312.454,203.473,62.021,309.674,179.868,51.212,285.539,393.998,55.294,349.155,324.334,65.479,343.178,344.456,41.759,254.377,475.376,40.965,405.159,411.442,50.603,346.172,333.943,60.651,301.405,321.037,56.418,282.749,328.954,45.591,248.114,406.958
109,38.271,223.715,106.803,47.404,174.648,152.191,48.154,152.829,158.764,47.839,122.754,165.946,68.444,254.441,297.654,67.466,275.513,281.948,85.380,309.015,166.284,54.540,222.094,377.078,82.517,248.023,368.808,59.153,289.366,342.365,64.339,343.253,366.172,84.183,343.417,307.751,52.232,371.839,333.550,51.373,358.281,189.724,90.291,362.766,258.086,90.855,394.487,253.715,70.566,211.386,194.213,48.869,259.104,136.470,47.713,148.793,193.728,54.740,137.334,225.197,41.618,306.593,120.721,45.571,321.132,132.130,40.263,363.371,130.428,42.383,373.382,112.214,32.870,428.332,148.387,39.865,462.114,250.274,75.967,385.271,284.244,80.657,364.442,285.338,51.768,309.565,435.631,46.323,298.592,399.275,45.781,311.348,380.562,70.500,253.804,246.650,86.072,274.474,238.575,104.616,308.964,247.013,54.579,279.138,152.861,54.301,209.280,124.842,44.973,436.719,116.347,107.885,322.464,208.238,59.559,385.321,302.201,50.925,384.757,317.379,39.871,394.562,436.718,68.769,312.225,202.930,91.082,309.917,179.657,47.394,286.026,393.896,65.500,348.860,325.130,65.484,342.993,345.267,44.735,254.001,475.624,35.904,405.208,411.217,53.540,345.952,333.283,47.870,301.898,320.983,64.274,282.771,328.343,49.934,248.584,406.658
