 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
116,43.329,223.427,107.630,53.308,174.833,152.164,46.331,152.555,159.094,89.661,123.261,165.990,95.850,254.689,298.099,67.185,275.673,281.889,70.255,309.474,166.099,57.540,222.025,376.891,65.298,248.046,368.951,69.949,288.964,342.383,59.261,343.037,365.632,89.626,343.490,307.967,58.085,372.403,334.220,69.243,358.786,189.734,81.593,362.091,257.511,453.843,393.673,253.641,77.743,211.370,194.061,51.374,259.621,136.595,46.838,148.946,193.499,49.163,136.312,224.751,52.757,306.485,120.880,65.179,321.284,132.743,44.064,363.098,129.875,37.148,373.254,112.461,41.739,428.203,148.438,54.769,461.777,250.310,72.026,385.700,284.450,124.197,364.262,285.034,37.963,309.963,435.592,50.887,297.960,399.583,50.610,311.774,380.493,76.843,253.929,246.869,95.127,274.853,239.027,120.441,309.694,247.346,47.600,279.571,152.891,45.596,209.085,125.504,36.230,436.874,116.382,101.182,323.004,209.112,69.353,385.427,302.353,54.195,384.551,317.636,36.073,394.457,436.697,79.106,311.596,202.978,82.536,309.472,179.327,52.058,285.436,394.147,64.890,349.403,325.237,71.229,342.676,344.217,35.753,253.630,475.205,42.591,405.313,411.779,66.937,346.426,333.876,57.801,301.787,320.721,63.740,282.647,328.899,50.234,248.496,407.040
117,58.100,223.783,107.938,49.269,174.660,151.405,44.669,153.012,159.063,103.726,123.098,166.230,88.899,254.768,297.925,76.644,275.743,281.838,77.526,309.481,166.236,54.244,222.134,376.854,64.623,247.284,369.204,60.670,288.793,342.316,53.409,343.407,366.333,83.296,343.200,307.998,66.316,372.373,333.947,70.294,358.639,189.821,99.733,362.941,257.998,420.361,393.591,253.745,77.757,211.294,193.858,52.930,260.076,136.361,51.801,148.817,193.611,50.135,136.368,225.043,44.441,307.046,120.915,53.200,321.273,132.607,39.263,363.299,130.044,34.365,373.330,112.707,40.687,428.503,148.315,54.375,461.571,250.391,75.987,385.363,284.569,118.533,364.056,284.976,45.329,309.953,435.534,57.508,297.616,399.217,51.904,311.873,380.532,75.464,253.328,246.411,90.367,274.888,238.579,117.011,309.738,247.290,54.068,278.991,153.166,45.554,208.958,125.361,37.743,436.895,116.093,115.791,322.462,208.361,75.063,385.462,301.830,48.233,384.840,317.400,36.847,394.617,437.012,87.192,311.934,202.867,89.794,309.818,179.155,43.144,285.916,393.964,72.096,348.989,325.040,78.490,343.004,344.676,36.090,253.732,475.663,43.930,405.046,411.959,73.770,345.883,333.254,55.014,301.457,320.621,61.247,282.807,328.665,49.066,248.169,407.428
118,61.014,223.812,108.275,50.125,174.556,151.663,50.206,152.473,159.128,88.379,123.004,165.920,98.831,254.701,297.970,69.205,275.400,282.471,65.321,309.606,165.922,48.562,221.524,376.983,68.967,247.811,369.128,77.330,289.097,341.693,70.974,343.502,366.230,84.574,343.358,307.985,82.401,372.026,334.481,66.056,358.178,190.193,84.919,362.701,258.195,458.976,393.476,253.585,58.596,211.504,194.347,50.407,260.440,136.679,46.265,149.226,193.662,52.558,136.830,224.972,54.926,306.931,120.616,54.107,320.693,132.357,41.038,362.790,129.588,36.817,373.303,112.205,35.522,428.215,148.523,51.635,461.259,250.207,84.709,385.304,284.396,134.701,363.949,284.432,47.171,310.277,435.047,56.177,297.605,399.118,44.856,312.037,380.203,79.446,253.385,247.142,96.157,274.770,238.875,117.028,309.056,246.811,59.547,279.069,152.139,41.199,209.587,124.455,35.297,436.946,115.770,79.527,323.066,208.398,68.777,385.609,301.961,55.654,385.035,317.207,36.960,394.410,436.831,93.471,312.241,202.583,82.515,309.358,179.643,62.490,284.732,393.781,70.537,348.686,325.525,72.865,342.515,344.896,38.422,253.816,475.393,38.287,405.405,411.252,68.643,346.329,333.328,61.226,300.991,321.035,62.849,282.507,328.817,49.613,248.498,406.838
119,47.843,223.930,106.791,58.433,174.618,151.506,58.184,152.790,159.441,98.774,123.119,166.431,91.097,254.818,298.152,64.144,275.885,282.430,87.759,309.366,166.116,55.557,222.138,376.822,59.212,247.704,368.695,65.000,288.750,342.063,65.009,343.291,365.558,72.522,343.623,307.379,72.904,372.119,334.203,64.887,358.677,189.776,102.430,362.653,257.892,441.271,393.530,253.857,67.618,210.989,193.696,45.636,259.929,136.772,45.860,148.706,194.214,57.442,136.810,224.611,50.426,307.222,120.895,56.550,321.139,133.164,43.699,363.025,130.409,46.887,373.609,112.217,38.417,428.634,148.362,58.163,461.556,250.176,72.305,385.225,284.253,126.015,364.019,284.732,46.457,310.306,435.651,48.460,297.703,398.953,50.555,311.757,380.778,76.747,253.923,246.747,91.886,275.024,238.427,126.062,309.209,247.384,58.247,278.942,152.663,43.090,209.778,125.222,39.439,436.831,116.107,102.304,322.852,208.161,71.126,385.573,302.216,47.865,384.506,317.378,36.419,394.357,436.959,73.587,312.043,202.426,75.134,309.981,179.277,51.817,285.549,393.842,76.228,348.700,325.605,75.781,342.618,344.194,34.843,253.749,475.437,36.435,405.313,411.654,75.111,346.514,333.680,57.767,301.168,320.279,67.589,282.991,329.033,47.504,248.408,407.511
120,58.029,224.000,107.412,53.923,174.382,151.668,57.743,152.151,158.991,91.677,123.061,166.153,95.024,254.880,298.317,75.301,275.499,282.017,73.445,309.761,166.269,58.756,221.400,376.805,63.298,247.741,368.799,65.807,288.540,341.712,66.391,343.552,366.418,79.026,343.516,307.305,76.418,372.514,333.943,61.147,358.370,189.618,113.302,362.668,257.941,493.765,393.721,253.338,76.551,210.935,194.159,50.827,259.924,136.355,44.699,148.750,193.757,56.817,136.749,224.852,47.353,307.169,121.259,41.257,321.083,132.413,38.724,362.972,129.806,41.539,373.556,112.260,45.661,428.360,148.330,58.587,461.393,249.727,89.351,385.062,283.740,140.613,363.792,284.530,44.293,310.161,434.958,52.032,298.548,399.197,55.548,312.172,380.739,78.777,254.037,246.771,92.831,274.459,238.883,124.655,309.825,247.508,43.937,278.997,153.087,42.265,209.459,125.136,32.588,436.983,115.926,102.230,322.682,208.288,73.424,385.325,301.867,51.526,384.836,317.516,36.323,394.512,437.354,90.067,311.703,202.743,82.660,309.516,179.793,51.394,285.505,393.510,68.949,348.559,324.821,82.578,342.699,344.355,37.940,253.624,475.622,38.243,405.530,411.422,72.381,346.222,333.137,49.445,301.527,321.414,56.199,282.689,328.779,56.219,248.129,407.576
121,50.814,223.452,108.003,46.827,174.509,152.319,57.301,152.901,159.306,85.210,122.851,165.787,95.150,254.981,298.116,73.164,275.242,281.413,59.752,309.557,166.030,60.352,221.511,377.117,65.927,248.344,368.742,66.250,289.419,341.757,70.243,343.197,366.284,77.296,343.377,307.239,70.960,371.906,334.000,68.271,358.189,189.797,98.163,362.429,257.938,445.090,393.492,253.500,72.118,211.186,193.960,46.481,260.137,136.944,48.110,148.537,193.828,45.058,136.147,224.357,49.265,307.307,120.993,51.571,320.967,132.251,42.115,363.060,130.014,40.217,373.477,112.369,45.722,428.472,148.235,44.413,461.858,250.116,86.993,385.032,284.376,145.066,363.936,284.412,46.445,309.764,435.992,53.581,297.387,399.906,51.281,312.242,380.931,72.380,253.716,246.953,86.440,274.586,238.996,116.819,309.321,247.167,55.479,279.132,152.976,48.349,209.555,124.966,32.304,436.954,116.053,98.155,322.573,208.618,73.290,385.278,301.871,55.556,384.722,317.143,34.992,394.491,436.963,75.942,312.399,202.964,80.990,309.664,179.310,50.827,285.258,394.356,72.654,349.005,324.972,76.234,342.927,344.549,37.042,254.231,474.990,44.043,405.132,411.777,81.302,345.874,334.488,66.712,301.402,321.187,65.979,282.130,329.525,44.942,248.398,407.525
122,48.271,223.345,107.609,51.096,174.339,151.904,49.331,152.617,159.139,98.282,123.313,166.171,93.251,254.837,297.993,76.705,275.015,281.920,68.905,309.506,166.285,55.625,222.263,377.004,60.715,247.320,369.013,72.261,289.103,341.755,69.530,343.264,366.283,77.617,343.396,307.709,79.966,372.365,333.867,67.525,358.710,189.652,79.360,362.505,257.550,465.717,393.525,253.551,69.794,211.134,193.632,47.131,260.395,135.959,45.471,148.848,194.070,53.038,136.560,224.880,47.647,307.341,121.041,57.357,320.825,132.458,40.205,363.012,129.798,39.557,373.386,112.505,41.730,428.457,148.633,55.173,461.129,250.269,71.934,385.678,284.174,101.416,364.291,284.815,47.409,309.878,435.373,50.573,298.462,399.698,48.158,311.770,380.152,79.795,253.589,246.769,98.608,274.352,238.979,135.158,309.370,247.159,51.058,278.639,152.808,45.127,209.452,124.767,35.081,436.935,116.063,87.196,322.604,208.297,75.319,385.024,301.582,55.308,384.234,317.320,36.113,394.252,437.105,68.471,312.157,202.857,86.485,309.584,179.930,48.452,285.458,393.444,61.338,349.144,325.211,79.521,342.672,344.811,39.873,253.707,475.225,42.348,405.630,411.564,64.048,345.753,333.282,67.596,301.529,320.813,61.432,282.619,329.033,51.066,248.365,407.575
123,43.057,223.686,107.570,53.356,174.269,152.200,48.522,152.606,159.053,87.024,122.754,166.061,109.589,254.654,298.156,76.712,275.001,281.686,86.927,309.190,165.959,48.182,222.010,377.059,66.914,247.895,368.807,68.045,289.170,342.385,71.409,343.023,365.816,82.817,343.396,307.760,68.655,372.335,333.931,61.734,358.573,189.794,91.174,362.437,257.961,479.940,393.336,253.463,67.515,211.520,194.026,50.995,259.816,136.889,45.882,149.065,193.901,43.558,136.965,224.898,44.941,306.893,120.899,46.486,320.459,132.869,45.603,363.244,129.323,39.835,373.275,112.496,39.304,428.576,148.464,52.029,461.695,250.100,88.894,386.134,284.143,118.759,364.189,285.038,42.872,310.070,436.013,58.234,297.774,399.681,45.555,312.615,381.135,91.958,253.391,246.708,93.428,274.460,239.030,125.384,309.347,247.388,49.795,279.093,153.129,46.892,209.595,124.721,36.899,437.003,116.007,88.534,322.528,208.508,86.076,385.558,301.852,61.797,384.838,317.291,35.105,394.260,437.177,92.808,312.389,202.870,91.371,309.251,179.631,52.096,285.581,394.041,78.287,349.039,325.156,76.339,343.150,344.468,34.446,254.222,475.610,46.165,404.915,411.882,66.754,346.493,333.502,68.007,301.379,321.078,59.685,282.630,329.055,50.847,248.681,407.439
124,49.343,223.594,107.520,54.942,174.318,152.170,52.456,152.088,159.279,95.694,123.100,166.194,106.280,254.529,297.930,81.336,275.124,281.791,69.927,309.409,166.350,52.909,222.020,377.077,76.066,247.230,368.818,71.006,289.043,342.055,66.174,343.362,366.407,89.513,343.581,307.904,65.576,372.130,334.300,70.435,358.350,189.779,105.488,362.719,258.260,436.199,393.297,253.647,76.044,211.710,193.705,47.584,259.932,136.351,49.287,148.803,193.631,49.442,136.782,224.308,44.169,307.229,121.165,59.893,320.652,132.212,45.981,362.823,129.999,38.539,373.545,112.417,38.904,428.372,148.598,55.010,461.700,250.366,83.642,385.597,284.338,127.533,363.666,284.926,45.299,310.345,435.615,55.476,297.652,399.365,50.000,312.338,380.299,83.319,254.491,247.387,95.530,274.552,238.967,136.966,309.466,247.088,52.200,278.824,152.825,50.048,209.508,125.043,34.223,436.914,116.015,102.264,322.655,208.508,66.076,384.773,302.272,48.053,384.505,317.182,40.363,394.635,437.177,88.654,311.921,202.796,75.082,309.075,179.533,61.692,285.106,393.825,74.154,349.036,326.096,69.151,342.832,344.141,38.765,254.189,475.317,36.435,405.515,411.448,72.960,346.616,333.332,63.411,301.139,321.149,64.096,282.301,329.115,42.985,248.618,407.585
125,50.571,223.618,107.871,55.740,174.204,151.754,55.743,152.828,159.420,86.581,122.899,166.392,99.976,254.543,298.764,77.233,275.095,281.673,82.934,309.254,166.090,60.716,222.383,377.182,66.940,247.680,369.464,63.199,288.410,342.213,61.661,343.529,366.312,78.035,343.238,308.388,71.825,372.198,334.502,68.215,358.350,189.579,103.756,362.329,257.929,407.916,393.471,254.033,75.390,211.112,193.743,56.154,259.904,136.923,48.007,148.653,193.179,67.538,136.500,225.179,44.699,307.198,121.287,49.793,320.907,132.723,46.224,362.694,130.122,40.722,373.638,112.640,37.452,428.586,148.693,46.240,461.493,250.327,93.391,385.079,284.194,121.832,363.967,284.991,49.707,310.158,435.728,44.218,297.683,398.911,60.253,312.047,380.510,72.325,253.990,246.331,90.337,274.637,239.242,132.469,309.926,246.901,56.263,279.329,151.964,51.175,209.596,125.345,37.027,437.064,115.956,105.149,322.777,208.478,73.580,385.280,302.331,59.602,384.920,317.145,36.137,394.436,437.029,87.596,312.594,202.651,76.454,309.610,179.254,57.894,285.930,394.124,66.279,348.564,324.911,71.531,343.118,344.870,36.596,254.279,474.774,44.678,404.752,411.806,65.992,346.004,333.189,62.438,301.132,321.007,74.651,283.048,328.812,49.905,248.516,407.329
126,54.571,223.944,107.837,49.125,174.916,152.062,46.897,152.972,159.374,82.226,122.817,166.106,93.546,254.384,297.654,71.705,275.109,282.051,85.723,308.999,165.996,54.420,221.732,376.966,53.576,247.296,368.762,72.665,289.043,342.203,83.591,343.402,366.587,94.504,343.175,308.016,78.621,371.739,334.308,63.932,358.251,189.691,114.616,362.213,258.423,411.892,393.449,254.134,64.441,211.588,194.228,44.953,259.897,136.809,51.654,149.100,193.639,51.433,136.879,224.722,53.169,306.961,121.023,54.014,320.755,132.394,43.904,363.036,130.409,40.522,373.749,112.214,42.261,427.884,148.228,54.913,461.470,250.160,87.894,384.778,284.188,110.934,364.251,285.013,47.872,309.741,435.911,43.210,298.073,399.306,57.699,311.878,379.779,90.753,253.428,246.554,106.922,274.574,238.606,122.243,309.251,246.836,58.837,278.868,153.553,45.434,209.089,124.958,37.182,436.640,116.257,91.074,323.040,208.154,83.139,386.103,301.831,61.632,384.420,317.701,36.492,394.447,437.313,91.144,312.284,202.637,88.505,309.525,179.890,46.000,285.597,393.748,77.735,349.415,325.450,81.167,342.763,344.679,33.693,254.126,475.255,39.052,405.433,411.600,66.040,346.218,333.628,61.575,301.877,321.048,60.075,282.134,329.488,52.737,248.653,407.142
127,43.043,223.447,107.365,57.394,174.834,152.146,58.934,152.562,159.093,98.048,123.273,166.090,102.203,255.026,298.071,82.733,275.224,281.619,68.934,309.524,166.123,53.795,221.940,376.964,57.748,247.747,368.773,73.227,289.876,341.669,65.783,343.189,366.159,96.757,343.424,307.358,74.503,372.041,333.858,59.932,358.978,189.802,118.465,362.632,258.035,442.789,393.762,253.338,73.779,210.932,193.899,54.477,260.178,136.611,38.507,149.117,193.948,40.577,136.792,225.039,54.551,307.364,121.327,50.321,321.049,132.501,44.744,362.519,129.848,41.191,373.320,112.500,43.235,428.070,148.305,47.279,461.557,250.217,79.199,385.074,284.143,130.832,364.331,284.318,51.799,310.055,435.248,51.831,298.110,399.471,48.116,312.131,380.824,76.946,253.355,246.495,101.289,274.887,239.282,129.282,309.452,246.619,57.868,279.356,153.024,43.530,209.621,124.847,40.392,436.614,116.126,102.338,323.248,208.829,75.899,385.731,301.855,57.594,384.398,317.263,33.210,394.391,437.057,81.923,311.609,202.845,78.773,309.573,179.297,55.673,285.297,393.886,60.154,348.940,324.752,77.349,342.837,344.808,37.807,254.497,475.356,40.400,405.289,411.529,69.492,346.432,333.666,54.753,301.156,320.591,58.651,282.743,328.735,41.642,248.192,407.647
128,54.429,223.557,107.552,54.683,174.831,152.356,52.184,152.692,158.972,81.960,123.095,165.522,125.836,254.981,297.731,84.164,275.542,282.247,75.314,309.203,165.530,59.551,221.923,377.202,69.907,247.948,368.601,63.034,289.449,341.887,64.939,343.247,366.466,79.235,342.447,307.454,65.921,372.111,333.851,68.559,358.382,189.350,116.000,362.660,257.658,497.994,393.794,252.805,75.772,210.500,193.413,49.636,260.094,136.200,46.250,148.299,193.372,46.827,136.403,224.853,54.919,307.057,120.824,52.164,321.135,132.139,47.045,362.752,129.870,38.730,373.849,112.671,43.478,428.437,148.456,55.163,461.692,249.889,77.848,385.161,284.265,156.241,363.830,284.358,46.817,309.704,435.429,55.452,297.963,399.485,51.116,312.147,380.477,79.398,254.086,246.669,95.928,274.665,238.878,127.175,309.588,247.408,50.300,278.737,152.359,47.620,209.120,125.262,34.405,436.950,115.639,94.399,322.895,208.096,75.769,385.350,302.164,48.241,384.289,317.607,36.984,394.512,437.253,98.375,311.886,203.066,94.031,309.829,179.594,47.712,285.112,394.127,78.963,348.935,325.167,70.135,342.919,344.746,36.494,254.154,475.576,39.339,405.355,411.455,66.683,346.597,333.382,61.041,300.939,320.996,68.466,282.424,328.941,64.161,248.077,407.056
129,60.229,223.556,107.566,57.913,174.805,151.552,52.801,152.403,159.002,82.871,123.087,166.141,114.734,254.903,298.000,94.664,275.446,282.137,65.839,309.743,166.223,57.858,222.082,377.069,71.675,247.710,368.487,68.494,288.953,342.123,66.061,343.622,365.914,83.026,343.859,307.797,75.401,372.449,333.631,61.565,358.548,189.826,81.651,362.984,258.090,509.566,393.776,253.303,89.684,211.206,194.295,47.598,259.599,136.663,47.184,149.012,193.520,55.865,136.208,224.657,45.699,307.186,120.721,52.793,320.531,133.064,43.192,362.922,129.951,50.678,373.650,112.605,41.070,428.110,148.497,50.798,461.632,249.739,76.993,385.495,284.358,132.146,364.500,284.986,48.152,309.821,435.293,57.234,298.024,399.537,45.336,312.124,380.777,76.482,253.239,246.588,100.699,274.817,239.377,109.904,309.752,247.117,55.853,279.112,152.699,46.337,209.731,125.208,37.439,436.667,115.829,97.318,322.949,207.852,68.916,385.353,302.023,57.722,384.132,317.013,38.347,394.612,436.902,90.077,311.920,202.522,89.155,310.143,179.582,51.038,285.546,393.728,77.699,348.954,324.526,80.609,342.931,344.750,42.614,254.192,475.369,38.417,405.316,411.489,71.579,346.367,333.539,74.548,301.502,320.780,60.178,282.346,328.520,58.146,248.548,407.317
130,53.671,223.460,106.940,55.490,175.031,152.485,50.625,152.322,158.973,91.589,123.412,165.676,121.386,254.915,298.115,90.603,275.397,281.835,62.190,309.583,165.811,53.352,222.232,376.963,72.735,247.542,368.789,73.784,288.946,342.340,63.835,343.275,365.825,99.409,343.762,307.758,82.441,372.157,334.227,70.870,358.309,189.743,109.326,362.672,258.167,484.307,393.992,253.428,71.037,211.793,193.790,48.977,259.528,136.311,39.934,148.891,193.613,50.337,136.593,225.099,52.272,307.213,120.919,51.629,320.614,132.292,45.583,362.940,129.556,39.635,373.683,112.495,42.757,428.206,148.327,65.625,461.735,249.763,92.305,385.274,284.256,125.942,364.411,284.754,48.262,310.356,435.262,53.750,297.512,399.187,53.267,312.509,380.495,81.265,253.989,246.532,101.982,274.306,239.527,115.718,309.107,247.167,55.205,279.047,153.288,48.873,209.170,125.514,39.068,436.582,115.646,120.730,322.665,208.480,72.513,385.615,302.205,51.820,384.555,317.308,36.935,394.782,437.130,90.981,311.858,202.396,86.216,309.505,179.119,46.817,285.093,393.804,70.618,348.652,324.693,83.312,342.928,345.018,42.464,254.310,475.139,39.035,405.149,411.402,59.087,346.667,333.481,68.863,301.124,320.651,71.932,282.802,328.646,52.372,248.607,407.886
131,52.500,223.951,107.618,64.250,174.207,151.798,51.566,152.391,158.997,92.008,123.508,166.636,115.048,254.843,298.080,80.548,275.731,281.771,74.672,309.917,166.089,60.625,221.786,376.692,59.828,248.478,368.854,85.307,289.361,342.482,62.113,343.479,365.932,76.417,343.022,307.914,81.486,372.007,334.147,52.356,358.763,190.039,100.895,362.679,258.153,444.295,393.837,253.893,76.154,211.256,193.691,53.009,259.894,136.808,50.522,148.365,193.587,54.692,136.831,224.868,44.434,306.911,121.402,53.171,320.901,132.387,50.526,363.106,129.613,47.722,373.224,112.366,41.478,428.387,148.557,47.231,461.779,250.286,85.000,385.087,284.699,141.431,364.323,285.209,45.915,310.263,435.229,57.032,298.087,399.103,49.205,312.755,379.996,68.584,253.435,246.859,100.831,274.593,238.808,110.017,309.248,247.431,51.253,279.552,152.462,52.976,209.711,125.638,37.446,436.812,116.232,109.324,322.810,208.052,79.660,385.518,302.490,52.263,384.436,317.557,41.234,394.850,437.219,90.404,312.201,202.884,88.835,309.832,180.011,47.125,285.581,393.681,72.860,348.878,325.590,75.526,342.744,344.612,39.681,254.211,474.961,43.730,405.609,411.431,69.341,345.976,333.197,69.753,301.654,320.699,72.767,282.313,328.993,43.825,248.486,407.513
132,44.243,223.359,107.657,63.019,174.543,152.036,48.662,152.588,158.919,94.339,123.064,166.682,120.652,254.695,298.512,82.897,275.637,282.064,64.533,309.020,166.267,61.222,222.185,377.220,64.530,247.472,368.917,55.807,288.934,342.508,77.261,343.264,366.261,78.148,343.206,307.935,72.373,372.345,334.362,64.085,358.789,189.831,121.628,362.067,257.366,507.470,393.864,254.224,78.426,211.653,193.742,47.692,259.738,136.808,49.441,149.075,193.993,44.365,136.492,225.147,52.301,306.748,121.286,54.636,321.349,132.930,52.321,362.908,129.931,39.626,373.311,112.282,39.000,428.860,148.268,56.058,461.452,250.404,85.709,385.356,284.433,145.635,363.782,285.173,47.079,310.032,434.978,50.129,297.667,399.167,53.973,311.999,380.645,73.349,253.525,246.484,99.669,274.323,238.741,113.130,309.569,247.133,53.911,279.120,152.781,43.976,209.386,125.251,39.601,436.774,116.037,99.514,322.549,208.513,84.471,385.499,301.881,73.308,384.081,317.273,35.484,394.557,437.132,106.385,311.934,202.807,86.186,309.526,179.511,53.567,285.610,393.829,66.926,348.736,325.936,77.880,342.916,344.616,36.217,253.797,475.522,39.757,405.422,411.402,77.786,346.287,333.229,61.815,301.310,320.625,71.781,282.515,328.945,47.796,248.193,407.173
