 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
92,47.214,224.027,107.454,46.000,174.504,152.486,52.441,152.486,159.428,41.911,122.685,165.420,53.923,254.947,298.337,60.260,274.910,282.050,62.723,309.556,165.809,51.392,222.231,376.661,80.603,248.485,369.635,56.710,288.774,342.130,65.948,343.417,366.221,80.157,343.138,307.814,61.356,372.492,334.026,53.209,358.750,189.715,93.663,362.581,257.875,106.175,394.460,253.833,66.029,210.743,193.793,45.477,260.328,137.109,44.669,149.026,193.317,47.856,136.801,225.633,41.007,306.892,121.389,52.114,321.140,131.993,39.942,362.786,129.740,42.817,373.913,112.082,39.365,428.403,148.452,42.038,461.561,250.477,56.947,385.128,284.246,100.226,364.486,285.218,42.512,309.942,435.265,46.677,298.375,399.703,44.247,311.898,380.399,61.446,253.445,247.198,103.867,274.778,238.533,107.734,309.891,247.410,50.847,279.130,152.902,40.084,209.066,125.068,44.243,436.673,116.356,77.993,323.130,208.645,73.034,385.609,302.181,49.835,384.779,317.700,37.081,394.412,437.292,65.308,312.538,202.830,74.443,309.221,180.156,48.385,285.485,394.555,59.588,349.117,325.856,60.193,342.713,344.797,37.072,254.503,474.838,34.513,405.728,411.404,61.270,347.056,333.294,51.630,301.708,321.229,59.705,282.809,328.878,51.190,248.779,407.105
93,39.100,223.794,107.576,39.058,174.484,152.189,54.824,153.014,158.826,43.476,123.615,165.448,58.618,254.372,298.052,69.336,275.617,282.149,62.168,309.677,165.312,52.188,221.899,377.104,69.609,247.807,369.387,57.938,288.841,342.089,60.565,343.301,366.591,76.983,343.526,307.930,66.814,372.629,334.567,58.785,358.501,189.733,76.395,362.071,257.818,95.319,394.995,253.863,59.603,211.324,193.756,41.182,259.852,136.624,55.081,148.978,194.277,48.548,136.647,225.139,40.956,307.171,121.075,52.407,320.539,131.804,42.327,363.576,130.065,39.983,373.129,112.403,43.843,428.256,148.374,45.308,462.083,250.145,64.457,385.035,283.994,86.314,363.824,285.253,45.030,309.592,436.109,46.355,297.990,399.230,45.911,311.786,380.184,72.355,253.986,246.733,98.512,275.251,238.675,106.638,309.226,246.531,48.463,278.480,152.726,45.404,209.139,124.528,40.824,436.832,116.033,83.635,323.161,208.868,70.294,385.514,302.391,52.301,384.819,317.099,34.629,394.604,437.358,84.750,312.385,202.779,73.247,309.874,179.695,52.125,285.878,393.647,65.640,349.351,325.602,59.667,342.892,344.605,35.801,254.422,475.534,41.435,404.987,411.674,57.071,346.225,332.880,56.267,301.237,320.253,60.555,283.027,329.232,44.985,248.848,407.214
94,37.057,223.849,107.124,49.356,174.195,151.782,50.610,153.041,158.787,44.984,122.650,165.422,56.667,254.890,297.548,68.932,275.334,281.937,57.328,309.116,166.349,48.841,222.398,377.360,82.728,248.211,369.618,58.989,289.102,341.776,70.443,343.551,366.203,66.052,343.717,307.638,60.277,372.249,334.256,57.802,358.404,190.001,90.326,362.918,257.785,94.084,394.444,253.464,68.154,211.818,193.940,44.874,259.565,136.513,50.279,148.814,193.541,46.260,136.020,224.605,32.574,306.884,121.214,54.564,320.889,132.065,32.571,362.979,129.732,39.930,373.525,112.163,43.313,428.385,148.330,48.250,461.601,250.255,61.881,385.732,284.626,86.679,364.239,285.432,46.951,310.433,435.484,50.073,298.032,399.740,43.240,312.385,380.450,66.470,253.783,246.335,116.169,275.286,238.229,100.175,309.376,246.984,49.263,278.869,152.551,49.452,209.172,124.849,41.169,436.706,115.971,85.014,322.847,208.600,68.668,385.552,302.266,58.647,384.531,317.420,31.677,394.306,437.177,77.240,311.960,203.103,62.381,309.705,179.788,50.750,285.636,394.059,62.596,349.088,325.391,71.505,342.860,344.937,37.639,254.518,475.577,38.565,405.294,411.551,53.437,346.504,333.190,53.692,301.155,321.013,55.130,282.554,328.646,60.883,248.491,406.769
95,41.271,223.483,107.104,51.981,174.362,151.911,49.574,152.428,159.153,41.435,123.108,165.456,63.116,254.799,297.996,59.719,275.442,281.923,63.628,309.769,166.400,56.676,222.146,377.141,68.020,248.181,369.546,68.631,289.117,342.567,69.409,343.210,366.680,68.496,343.172,308.007,64.226,372.702,333.999,47.842,358.264,189.517,80.256,362.708,257.963,91.042,394.415,253.697,72.868,211.106,194.197,44.509,260.398,136.379,48.390,149.012,193.577,54.654,136.105,224.884,37.243,307.028,121.071,55.493,320.992,132.445,42.327,363.189,129.590,47.278,373.146,112.160,36.843,428.433,148.832,39.279,461.781,250.457,61.238,385.279,284.329,90.504,364.013,285.334,51.384,309.619,435.524,51.960,297.831,399.677,54.212,312.197,380.298,69.500,253.634,246.840,96.199,274.987,238.451,102.469,309.578,246.969,42.426,279.266,152.295,42.060,209.123,124.851,39.034,436.834,116.260,92.419,322.885,208.650,78.689,385.577,302.227,51.797,384.186,317.137,33.726,394.540,436.912,77.058,312.145,203.131,69.928,309.251,179.752,59.010,285.928,394.157,52.728,349.411,325.462,68.953,343.105,344.729,34.030,253.946,475.588,38.800,405.350,411.305,48.714,345.468,333.627,46.151,301.571,320.615,59.062,283.069,328.999,49.124,248.884,407.491
96,44.329,223.491,107.054,57.894,174.182,151.576,49.081,152.940,158.780,40.685,123.045,165.382,65.338,254.836,297.968,65.829,275.709,281.901,60.964,309.718,165.993,57.597,222.588,377.002,71.113,248.118,369.195,63.585,288.593,342.124,62.070,343.677,366.312,64.139,343.862,307.816,60.441,372.140,333.881,51.672,358.614,189.739,61.919,362.830,258.097,86.578,395.272,253.857,58.132,211.738,193.799,42.266,259.910,136.903,40.816,148.674,193.926,50.000,136.623,225.007,43.066,306.928,120.749,52.264,320.598,132.549,39.769,362.898,130.030,36.365,373.326,112.376,40.443,428.794,148.659,48.721,461.782,250.486,70.550,385.347,284.757,85.212,364.222,285.142,43.677,309.499,435.607,44.242,298.090,399.339,50.678,311.880,380.221,67.139,253.237,246.667,91.651,274.659,238.282,95.695,309.320,247.339,43.168,279.224,152.873,45.518,209.285,124.660,39.216,436.988,116.150,86.574,322.555,208.299,74.109,385.396,301.967,54.135,384.613,316.993,35.073,394.574,436.992,82.433,312.692,203.087,76.959,309.066,179.531,50.038,285.367,393.342,65.000,349.378,325.354,68.245,342.516,344.614,41.861,253.748,475.302,37.383,405.294,411.494,59.222,345.650,333.268,61.822,301.825,321.139,72.041,282.976,329.216,44.591,248.482,407.135
97,37.414,223.679,107.117,43.779,174.798,152.278,46.919,152.723,159.534,41.403,123.078,165.466,63.918,254.640,298.094,75.884,276.289,281.943,57.518,310.077,166.222,53.125,222.240,377.030,75.907,248.010,369.520,67.131,289.112,342.497,73.835,343.579,366.489,71.704,343.172,307.891,63.548,372.035,334.092,46.802,358.692,189.802,90.221,362.251,257.573,97.554,394.593,253.532,56.051,211.403,193.876,43.537,259.939,136.899,45.993,149.087,193.752,44.529,137.049,225.366,34.515,306.847,121.206,56.343,321.128,132.742,35.077,363.173,129.723,51.183,373.684,112.020,37.904,428.551,148.786,47.885,461.466,250.855,66.325,385.215,284.434,82.518,364.874,285.551,43.378,309.864,435.437,46.323,297.614,400.074,41.849,311.620,380.272,73.699,254.007,246.488,98.536,274.759,238.613,100.605,309.706,247.286,46.189,278.858,152.626,47.952,209.353,124.971,41.486,436.691,116.292,86.851,323.206,208.914,71.870,384.984,302.378,52.887,384.141,316.973,31.460,394.375,436.941,80.125,311.763,202.833,70.753,309.438,180.006,51.125,285.418,394.804,71.382,349.098,325.653,65.141,342.692,344.231,38.428,253.884,475.050,36.226,405.447,411.515,63.746,345.989,332.777,57.301,301.477,321.354,59.253,282.370,329.018,53.511,248.150,407.127
98,46.843,223.865,107.556,45.317,174.303,151.715,45.743,152.831,159.209,48.065,123.002,165.443,67.575,254.839,297.972,63.233,275.830,282.329,63.066,309.530,165.735,46.142,222.005,377.031,78.437,247.804,369.356,58.648,289.004,341.618,61.157,343.419,366.733,70.670,343.506,307.845,64.661,372.139,334.213,52.226,358.565,189.369,77.686,362.558,258.392,97.663,394.815,253.929,63.221,211.297,193.562,39.626,260.179,136.546,54.515,149.405,193.898,43.510,136.713,224.914,39.257,306.522,120.700,48.629,320.952,132.270,36.455,363.235,130.245,43.487,373.698,112.200,37.400,428.420,148.313,44.423,461.963,250.197,77.318,385.280,284.387,68.124,364.499,285.461,43.287,310.034,435.592,42.024,298.206,399.762,49.329,312.028,380.293,70.084,253.386,246.846,104.801,275.154,238.742,99.328,309.350,246.852,41.821,279.065,152.818,45.560,209.571,124.693,39.155,436.651,115.990,85.209,322.951,208.066,68.441,384.981,302.156,55.414,384.226,317.282,37.516,394.532,437.078,73.760,312.259,203.245,82.959,309.649,179.320,49.942,285.612,393.951,60.007,349.283,324.682,58.750,342.471,344.588,36.398,254.295,475.532,37.130,405.085,411.553,48.833,346.435,333.497,54.137,301.670,321.227,52.212,282.294,328.764,50.839,248.683,407.250
99,35.471,223.744,107.262,45.933,174.329,151.883,46.404,152.766,159.404,36.855,123.359,165.739,59.531,254.827,298.147,71.178,276.245,281.825,69.299,309.779,165.719,56.011,221.923,377.315,72.775,247.747,369.294,60.864,289.049,342.320,63.652,343.691,367.010,80.548,342.870,307.569,66.356,372.563,333.823,43.898,358.298,189.691,61.279,362.402,257.964,94.536,394.926,253.902,60.390,211.452,193.974,39.210,259.773,136.742,56.993,149.100,194.058,54.077,136.412,225.148,40.287,307.203,121.340,50.036,320.877,132.266,34.583,363.132,129.944,36.452,373.306,112.212,37.739,428.446,148.475,44.856,462.088,250.644,68.616,385.410,284.058,85.942,364.582,285.275,44.183,309.736,435.514,43.629,298.403,399.071,51.849,312.027,380.240,71.645,253.663,246.619,122.259,275.219,238.495,98.034,309.797,247.204,49.442,279.078,152.840,46.982,209.422,124.569,37.088,436.894,116.135,97.797,322.805,208.280,68.908,385.096,302.546,55.835,385.412,317.506,34.782,394.494,437.065,85.413,311.897,202.729,64.340,309.523,179.618,40.087,285.994,393.860,64.434,349.058,325.858,63.120,342.996,344.597,36.229,253.867,475.275,41.774,404.860,411.748,56.571,346.806,333.027,56.637,301.399,321.204,54.438,282.091,328.701,42.241,248.574,407.231
100,49.114,223.946,107.608,43.933,174.444,151.929,42.993,152.688,159.439,44.556,122.802,165.104,60.531,254.802,297.771,74.993,275.346,281.826,59.723,309.303,165.646,51.176,221.397,376.997,73.172,248.708,369.248,72.335,289.405,341.962,61.235,343.261,365.888,63.957,343.162,307.908,51.435,372.844,334.143,52.124,358.533,190.171,86.116,362.273,258.581,93.380,394.779,253.938,53.882,211.415,194.259,48.710,259.599,136.347,59.184,149.154,194.064,44.971,136.896,224.919,42.824,307.431,121.077,59.371,320.671,132.051,35.910,363.006,129.806,42.704,373.553,112.173,41.617,428.112,148.703,51.327,461.843,250.472,75.358,385.527,284.038,76.796,364.054,285.221,41.805,309.740,435.645,52.976,298.038,398.930,55.445,311.807,379.854,64.639,254.176,246.864,111.500,275.055,238.617,90.011,309.456,246.752,48.695,278.819,152.288,44.102,209.418,125.137,42.797,436.761,116.138,73.392,322.662,208.811,77.504,385.032,302.051,53.699,384.394,317.440,32.476,394.580,437.243,99.779,312.460,203.276,66.670,309.900,179.253,44.673,285.623,393.957,50.846,349.319,325.385,71.130,342.680,345.003,39.169,254.093,475.721,41.983,405.681,411.636,43.310,345.727,333.982,55.363,301.486,321.146,56.219,282.158,328.829,45.102,248.722,407.673
101,45.486,223.719,107.392,50.529,174.666,151.820,49.176,153.000,159.045,41.097,122.647,165.278,54.010,254.724,297.787,61.110,275.710,282.183,63.401,309.527,165.909,49.091,222.019,377.123,86.046,247.984,369.466,55.108,289.135,341.975,80.530,343.258,366.958,69.861,343.415,307.709,68.864,372.727,334.378,57.073,358.195,190.082,76.977,362.961,258.022,89.410,394.700,253.450,65.184,211.629,193.670,40.804,260.018,136.553,49.074,148.783,194.074,51.077,136.913,224.648,37.904,306.718,121.280,57.236,321.014,132.336,37.763,363.021,130.172,38.043,373.733,112.379,38.522,428.295,148.462,50.606,462.009,250.493,77.563,385.309,284.236,80.000,364.795,285.349,39.341,309.629,435.343,48.992,297.967,399.550,43.301,312.049,380.703,67.988,253.673,247.066,124.759,274.999,238.655,105.497,309.212,247.030,47.142,278.890,153.126,54.096,209.372,124.996,48.101,436.976,116.471,93.122,322.679,208.944,72.571,385.688,302.180,55.346,384.769,317.590,35.694,394.615,436.923,89.317,312.350,203.495,67.155,309.813,179.578,59.452,285.489,394.036,52.125,349.337,325.365,71.318,342.683,344.599,35.283,253.978,475.243,35.383,405.594,411.443,46.619,346.095,333.817,63.473,301.387,320.691,52.233,282.790,329.642,48.555,248.354,407.682
102,45.971,223.683,107.122,50.202,174.671,152.497,46.721,152.602,159.565,46.177,123.143,165.332,52.841,254.784,297.820,73.658,275.984,282.333,60.985,309.615,166.203,49.869,222.107,377.548,77.285,247.735,368.879,57.943,289.303,342.297,62.887,343.296,366.031,79.974,343.695,307.862,65.311,371.923,334.137,49.102,358.817,189.466,91.616,362.359,258.266,102.536,394.602,253.648,70.279,211.245,193.520,41.748,260.221,136.443,58.176,149.243,194.143,48.048,136.618,225.282,40.426,306.819,121.167,43.114,321.085,132.256,40.429,363.348,129.924,44.104,373.367,112.349,46.965,428.491,148.417,50.144,461.632,250.484,72.444,385.621,284.767,95.504,364.841,285.587,43.732,309.617,435.587,49.685,298.287,399.287,48.767,312.064,380.055,66.765,253.492,247.280,112.970,275.155,238.333,94.582,309.065,246.961,47.116,279.081,153.072,42.548,209.312,125.279,43.074,436.708,116.391,98.169,323.121,208.547,67.324,385.171,302.398,54.797,384.833,317.389,36.944,394.584,436.876,88.635,312.108,203.102,72.773,309.661,179.288,53.529,285.650,393.540,65.537,348.969,325.766,59.552,343.335,344.550,35.169,253.537,475.452,39.643,405.063,411.721,63.135,346.080,333.304,51.753,301.233,321.065,57.062,282.258,329.124,51.920,248.206,407.287
103,41.314,224.277,107.345,46.981,173.980,152.409,51.603,152.504,159.265,40.734,122.946,165.826,55.681,254.137,297.886,60.377,275.661,281.740,55.285,309.696,165.679,56.881,222.237,377.017,66.815,247.646,369.360,66.869,289.059,341.864,64.809,343.546,366.007,75.939,343.708,307.729,60.542,372.548,333.672,51.288,358.645,189.367,73.488,362.269,257.544,104.940,394.609,253.613,58.140,210.919,194.358,47.107,259.665,136.379,55.426,148.691,193.754,54.067,136.576,224.924,42.971,307.023,121.281,53.586,320.966,132.262,40.474,363.038,129.917,43.565,373.353,112.407,37.922,427.995,148.299,40.923,461.712,250.340,74.278,385.484,284.114,91.380,363.928,284.877,47.421,310.643,435.796,47.000,298.241,399.882,46.753,311.951,380.610,71.627,253.809,246.611,121.163,275.147,238.252,105.983,309.653,246.862,46.063,279.249,152.844,47.120,209.035,125.187,45.331,436.390,116.272,92.824,322.787,209.174,72.370,385.465,302.034,53.135,384.710,317.506,33.339,394.420,437.036,84.769,311.522,203.854,62.598,310.018,179.766,46.865,284.826,393.947,59.699,349.059,325.026,72.776,343.108,344.827,37.349,253.767,475.477,36.704,405.207,411.383,53.246,346.296,333.684,65.034,301.557,321.121,59.897,282.494,328.692,54.766,248.280,407.396
104,52.600,223.263,107.577,50.029,174.420,152.020,42.250,153.146,159.228,41.540,122.988,165.207,54.531,254.417,297.736,69.719,275.793,281.652,63.328,310.163,165.481,50.199,222.333,377.185,80.166,248.164,369.310,60.256,288.658,341.858,61.852,343.805,367.100,65.983,343.004,307.483,51.486,371.868,334.092,50.237,358.454,189.961,84.779,362.797,257.948,108.976,394.845,253.711,57.912,210.870,194.116,40.832,259.785,137.005,53.537,149.400,193.724,47.288,136.771,224.711,43.713,306.716,121.632,45.764,320.850,132.525,41.276,363.056,129.675,50.861,373.778,112.150,39.122,428.585,148.622,44.952,461.892,250.554,73.563,385.600,284.339,83.307,364.467,285.122,41.476,310.072,435.059,42.677,297.750,399.509,46.740,312.382,380.306,55.193,253.718,246.903,122.789,274.961,238.177,102.588,309.556,247.100,48.511,279.085,152.715,43.458,209.333,124.691,45.804,436.391,116.491,91.291,322.660,208.981,66.122,385.560,302.045,46.714,384.673,317.024,33.992,394.563,437.185,85.587,312.075,203.276,79.144,309.363,179.597,47.337,285.580,393.530,67.147,349.108,326.117,60.740,342.884,344.914,34.030,254.197,475.496,39.200,405.520,411.608,58.929,346.276,332.933,56.753,301.223,320.810,57.185,282.394,328.775,49.190,248.192,407.169
105,39.157,223.429,107.659,48.404,174.367,152.259,47.779,152.607,158.858,51.129,123.388,165.224,59.043,254.584,297.822,63.158,275.657,282.513,59.613,309.459,165.746,52.648,221.622,377.058,78.868,247.251,369.386,56.057,288.476,342.250,69.791,343.405,365.988,70.035,343.331,307.298,59.390,372.285,334.097,47.774,358.646,189.394,87.593,362.759,257.899,91.699,394.750,253.526,56.324,211.901,193.652,42.570,260.234,136.661,55.287,149.025,193.875,49.394,136.867,224.453,36.162,307.069,121.350,50.386,320.719,132.093,38.103,363.227,130.340,44.017,373.853,112.057,48.017,428.591,148.670,48.702,461.595,250.366,71.490,384.996,284.041,77.416,364.481,284.276,42.500,309.518,434.775,48.363,297.776,399.092,50.644,311.806,380.277,79.331,253.410,246.818,121.386,274.931,238.640,105.571,309.359,246.965,42.463,278.988,153.023,46.084,209.473,124.935,49.385,436.382,116.195,95.074,322.972,208.139,81.609,385.267,302.573,63.241,385.114,317.544,31.815,394.320,436.933,97.606,312.213,202.952,74.082,309.424,179.723,47.615,285.873,394.225,73.515,348.979,324.894,61.745,342.659,344.350,36.518,253.950,475.608,37.235,405.614,411.250,56.032,346.492,333.583,55.781,301.639,321.277,65.123,282.417,328.903,42.328,248.382,407.173
106,39.543,223.662,106.877,51.279,174.050,152.026,51.088,152.168,159.368,42.613,123.083,165.491,55.870,254.941,297.998,60.548,275.920,282.405,65.825,309.051,165.695,50.886,221.928,376.386,78.603,247.994,369.130,59.364,289.020,342.504,61.391,343.549,366.320,76.530,343.495,307.168,67.226,372.435,334.187,45.983,358.774,189.792,85.605,362.578,258.081,82.892,394.686,253.449,69.088,211.196,193.888,40.407,259.334,136.502,59.110,149.116,193.553,44.067,136.699,224.898,34.485,306.944,121.257,45.743,320.894,131.864,35.994,363.378,129.981,41.243,373.442,112.242,36.504,428.445,148.499,53.337,461.482,249.964,83.861,385.569,284.340,78.058,364.383,285.285,41.409,310.027,435.686,43.040,297.745,399.872,48.651,311.719,380.455,67.512,253.828,246.875,104.614,274.160,238.451,105.989,309.313,246.984,46.058,279.315,153.532,52.416,209.801,124.669,44.128,436.736,115.944,76.257,322.994,208.381,76.441,384.963,302.164,50.782,384.519,317.480,35.194,394.575,437.186,82.327,312.128,202.989,76.918,309.464,179.779,50.654,285.522,393.830,60.971,348.668,325.027,73.354,342.775,344.860,35.470,254.300,475.676,32.878,405.575,411.490,48.540,346.243,333.408,50.075,301.355,321.164,63.699,282.505,329.148,51.569,248.833,407.186
107,38.443,223.576,107.159,40.212,174.091,152.026,51.824,152.647,159.206,35.710,122.848,165.464,53.797,254.651,298.304,62.555,275.842,282.344,57.255,309.582,165.762,60.028,222.405,377.492,67.795,248.105,369.126,62.892,289.576,342.252,66.539,343.606,366.059,71.713,342.931,308.130,62.723,372.433,334.367,52.757,358.351,189.722,86.407,362.733,257.957,106.024,394.548,253.524,59.390,211.610,193.716,42.537,259.528,136.628,50.618,149.293,193.830,39.250,136.371,224.755,40.669,307.267,121.112,51.864,321.104,132.183,39.058,362.837,129.995,46.452,373.688,111.882,38.052,428.464,148.514,50.212,461.871,250.384,72.437,385.410,284.611,78.715,364.402,285.444,52.055,309.298,435.356,38.347,298.317,399.514,45.438,311.540,380.792,60.663,253.746,246.920,135.108,275.260,238.135,102.446,309.511,246.752,51.179,279.356,152.890,42.512,209.829,125.064,36.932,436.800,116.191,76.054,323.106,207.991,73.912,385.761,301.991,50.684,384.341,317.562,35.589,394.405,437.207,80.885,312.300,203.078,73.113,310.078,180.120,48.519,285.595,393.636,57.397,348.905,325.353,72.089,342.603,344.302,34.247,253.966,475.229,37.200,405.552,411.464,57.484,346.218,333.745,66.301,300.492,321.785,50.342,282.761,329.014,47.730,249.051,407.329
108,46.471,223.874,107.622,41.971,174.434,151.905,51.096,153.162,159.169,44.750,122.888,165.238,62.435,254.780,297.774,59.123,275.549,281.989,58.635,309.822,166.386,59.142,222.185,377.258,85.026,247.968,369.134,65.045,289.383,342.158,61.461,343.009,366.542,79.391,343.514,307.317,65.542,372.450,333.630,65.186,358.889,190.010,103.756,362.529,258.379,96.542,394.952,253.726,55.338,211.026,194.176,41.533,259.091,136.683,54.007,149.176,193.800,46.163,137.053,224.928,40.419,307.232,120.954,51.193,321.138,132.342,42.147,362.999,130.189,41.539,373.102,112.225,36.348,428.835,148.783,46.837,462.146,250.357,85.066,385.097,284.561,84.628,364.271,284.706,47.317,310.329,435.372,55.677,298.212,399.263,54.603,312.202,380.249,65.952,253.634,246.584,119.934,274.878,238.275,98.712,310.057,246.679,48.384,279.064,152.373,42.518,210.043,125.184,42.527,436.502,116.145,89.878,322.838,208.426,74.197,385.324,302.747,57.173,384.454,317.283,34.726,394.740,436.908,87.971,312.179,203.068,84.845,309.835,179.885,46.750,285.520,393.641,64.147,349.043,325.479,64.411,343.105,344.114,37.777,253.987,475.619,40.930,405.181,411.558,66.714,346.555,333.538,52.096,301.205,321.683,59.027,282.410,330.230,59.482,248.301,407.652
