 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,65.986,223.571,108.439,41.856,174.256,152.188,53.721,152.763,159.103,46.226,123.149,165.620,97.159,255.123,298.390,78.842,275.711,281.840,58.577,309.162,165.777,55.369,222.195,376.661,52.139,247.353,368.722,69.784,289.606,341.923,105.009,343.169,367.180,76.139,343.256,308.117,51.153,372.635,334.241,54.531,358.596,189.659,75.593,362.111,257.765,316.211,393.867,254.900,75.191,211.292,193.468,46.734,260.096,136.748,54.125,148.953,194.349,44.202,135.917,225.073,40.066,306.928,121.337,53.343,320.791,132.694,43.058,362.840,130.019,35.278,373.604,112.535,39.557,428.450,148.719,48.788,461.821,250.504,77.020,385.645,283.945,142.350,364.189,285.260,44.024,309.981,435.616,47.210,297.750,399.787,48.562,311.379,380.003,72.398,254.027,246.441,113.199,274.608,239.080,171.339,309.458,247.183,42.663,279.010,152.839,42.669,209.397,125.082,41.459,436.742,116.283,75.966,323.356,208.266,60.668,385.360,302.412,54.271,385.385,317.872,37.629,394.465,437.148,73.990,311.948,203.070,60.897,309.062,179.712,56.231,285.020,394.239,54.022,349.211,325.352,70.203,343.676,343.938,39.042,253.924,475.395,38.661,405.417,411.531,73.841,345.593,333.893,59.753,301.675,320.766,52.774,282.776,329.250,58.066,248.308,407.563
22,84.971,223.854,108.524,48.240,174.071,152.121,61.478,152.846,159.284,50.629,122.580,165.683,113.575,254.582,299.115,78.938,275.417,282.016,63.387,309.410,165.825,57.125,222.259,376.788,68.821,247.899,368.330,63.466,289.695,341.911,101.000,343.320,367.722,80.930,343.008,308.473,51.119,371.944,333.847,51.169,358.277,190.164,64.756,362.496,257.947,299.940,394.024,254.981,64.956,211.754,194.118,45.794,259.697,136.726,50.404,148.869,193.998,45.885,136.223,225.085,48.272,307.062,121.862,43.757,320.846,132.495,34.609,363.038,129.996,36.391,373.362,112.407,30.974,428.606,148.784,49.837,461.767,250.581,74.477,385.211,284.434,122.051,364.387,285.522,43.299,309.727,435.002,50.177,297.972,399.355,50.596,311.863,380.895,71.518,253.600,246.863,123.289,274.709,238.690,160.876,309.424,247.144,43.821,279.148,153.108,50.988,209.378,125.511,32.750,436.722,116.327,84.892,322.972,208.051,66.185,385.089,302.042,59.173,384.628,317.945,41.363,394.231,437.004,73.769,311.568,202.817,80.206,309.470,179.582,60.731,285.431,393.960,52.441,349.076,325.289,67.974,342.873,344.418,35.211,254.073,475.540,54.174,405.723,411.727,69.127,346.041,334.158,52.760,301.798,320.883,55.151,282.399,328.753,57.431,248.556,407.438
23,58.729,223.725,108.006,51.971,174.362,151.788,63.140,152.395,159.620,41.169,123.311,165.663,121.865,254.990,298.855,63.603,275.654,281.938,56.686,309.374,166.227,59.284,222.326,377.573,55.377,247.458,369.274,69.682,288.172,341.910,106.609,343.419,367.215,95.426,343.693,308.489,56.616,372.035,334.421,49.322,358.967,190.111,81.686,362.549,257.650,303.693,393.952,254.730,66.221,211.262,194.305,49.075,260.364,137.193,49.426,148.700,194.043,41.173,136.744,224.847,47.272,307.423,121.275,50.443,320.744,132.931,46.256,363.077,129.320,42.643,373.556,112.755,36.452,428.298,148.688,44.452,461.748,250.467,75.894,385.603,284.265,129.518,364.521,285.234,46.805,310.302,435.544,52.944,297.964,399.329,46.260,311.839,380.245,82.976,253.713,247.456,121.277,274.643,238.083,160.452,309.585,247.285,49.558,279.167,152.997,45.217,209.713,125.109,36.095,437.056,116.125,79.081,322.914,208.333,69.462,385.338,302.288,59.008,384.805,317.366,36.048,394.823,437.067,82.875,312.249,202.345,60.763,308.946,179.903,48.038,285.201,393.528,69.007,348.671,325.392,71.990,342.684,344.513,36.331,254.145,475.603,38.348,405.170,411.620,66.722,346.411,333.512,64.267,301.354,320.531,60.336,282.809,328.822,46.942,248.150,407.410
24,67.614,223.668,108.086,45.385,174.344,152.061,55.103,152.624,159.888,47.653,122.650,165.827,100.778,255.190,298.898,81.479,276.258,281.835,63.620,309.554,165.637,55.295,221.411,376.805,52.642,247.699,368.261,66.778,289.183,342.058,103.200,343.224,367.316,101.939,343.954,308.319,55.452,372.069,333.992,58.362,358.552,189.663,79.663,362.487,258.312,324.361,393.871,254.271,60.029,210.949,193.993,44.173,260.513,136.893,51.515,148.745,194.016,54.981,136.512,225.270,40.956,306.392,121.056,48.429,320.603,132.203,38.699,362.804,129.852,41.296,373.602,112.513,36.635,428.699,148.420,46.856,461.903,250.442,82.589,384.781,284.470,140.599,364.363,285.479,56.037,309.972,435.591,42.968,298.052,399.695,55.534,311.960,380.413,74.151,253.830,246.756,114.289,275.122,238.615,177.876,309.978,247.184,46.179,278.628,152.476,48.530,209.536,125.111,35.122,436.711,116.046,76.392,323.333,207.873,66.038,385.662,302.298,60.090,384.477,317.842,41.944,394.810,436.760,73.702,312.528,202.900,79.680,309.133,179.773,51.500,285.715,393.981,62.375,349.113,325.871,72.375,342.632,344.496,37.470,253.939,475.139,46.139,405.600,411.629,74.683,345.945,333.163,59.521,302.024,321.236,63.110,282.937,328.727,51.730,248.486,407.389
25,64.686,223.905,107.936,52.125,174.410,151.652,52.647,152.941,159.287,44.548,123.202,165.463,107.816,255.323,298.808,68.774,275.647,282.618,60.226,309.595,165.325,56.744,222.231,376.924,58.046,247.302,369.073,66.767,289.269,341.727,90.009,343.481,366.913,104.130,343.373,307.978,56.723,372.752,333.820,57.633,358.223,190.259,105.349,362.368,257.833,334.946,394.338,254.082,67.228,211.040,193.828,50.930,260.410,137.015,54.199,149.168,193.630,48.135,136.767,224.909,48.684,307.019,121.276,55.229,320.463,132.662,37.731,362.837,129.650,38.409,372.987,112.657,33.843,428.711,148.551,60.115,461.709,250.474,78.887,385.182,284.733,127.292,364.467,284.823,44.445,310.052,435.545,44.645,298.128,399.010,50.630,312.223,380.195,83.470,253.593,246.770,108.133,274.676,238.455,151.192,309.470,246.709,47.595,279.262,152.927,43.355,209.280,125.372,36.000,436.901,116.111,94.405,322.548,208.145,69.903,385.543,301.591,53.241,384.015,317.153,37.702,394.739,437.093,81.452,311.755,202.668,82.505,309.547,179.418,50.990,285.654,394.375,54.368,348.929,325.293,67.292,343.167,344.319,35.343,253.962,475.458,36.504,405.556,411.160,70.548,346.367,333.711,72.493,301.631,321.361,59.137,282.488,328.806,47.365,249.498,407.833
26,66.000,224.112,107.622,48.337,174.773,151.821,51.603,153.197,158.795,48.879,123.510,165.622,102.488,255.150,298.091,69.322,275.698,282.195,77.248,310.128,165.366,56.165,222.400,376.572,63.616,247.569,368.096,63.977,288.811,342.248,110.226,344.329,367.075,112.652,343.394,308.119,59.921,372.646,333.954,57.814,358.565,189.448,92.709,362.500,258.342,294.048,394.222,253.884,70.632,211.385,193.930,48.575,260.188,136.642,48.074,148.498,194.349,56.413,137.017,225.353,47.206,306.485,120.658,44.400,321.109,132.481,35.115,363.082,129.733,40.574,373.433,112.659,36.522,427.782,148.602,63.712,461.966,250.194,72.675,384.900,284.093,137.380,364.639,284.699,48.762,310.134,435.794,46.492,298.294,398.980,47.493,311.934,380.485,79.193,253.433,247.162,92.084,274.703,238.550,161.537,309.840,246.922,48.374,278.954,152.062,40.217,209.464,124.720,33.358,437.013,116.075,77.122,323.049,208.801,70.458,385.523,302.107,65.008,384.698,316.884,37.282,394.726,436.892,71.221,311.715,202.984,89.320,309.321,179.927,50.317,285.446,394.398,59.397,348.958,324.932,74.964,343.369,344.252,36.066,253.869,475.414,53.278,405.405,411.806,65.706,345.810,333.866,61.342,301.687,320.865,56.089,282.530,329.127,57.109,248.688,407.158
27,74.329,224.427,107.401,43.250,174.324,152.285,56.081,152.983,159.361,41.766,122.984,165.497,96.700,255.396,298.069,81.986,275.406,282.573,54.146,309.447,165.910,56.523,222.063,376.882,64.868,247.947,368.930,56.057,288.820,341.901,102.322,343.117,367.074,104.035,343.239,308.141,54.203,372.433,333.823,61.011,358.577,189.887,79.372,362.612,258.262,281.205,394.277,253.781,68.419,211.310,193.440,40.626,259.578,136.472,40.324,149.444,193.814,46.471,136.318,225.471,48.750,306.679,121.481,46.293,321.052,132.379,40.776,363.022,130.236,41.313,373.266,112.512,34.165,428.639,148.607,49.067,461.553,250.193,85.172,385.163,284.594,130.328,364.335,285.163,46.970,309.754,435.053,53.968,297.897,399.499,52.719,311.845,380.452,68.084,253.134,246.908,112.843,274.563,238.249,163.599,309.577,246.584,44.726,279.122,152.675,56.645,209.685,124.710,33.324,436.750,116.168,86.953,322.689,208.091,70.004,385.722,301.847,62.759,384.673,317.338,41.500,394.910,437.542,84.413,312.648,202.679,88.268,309.696,179.459,49.817,285.744,393.804,62.353,349.023,325.545,64.010,342.386,344.522,32.482,253.983,475.563,45.104,404.986,411.366,70.603,345.779,333.381,59.479,301.130,320.908,55.493,281.944,329.416,43.445,248.133,407.177
28,68.100,223.694,108.587,54.115,174.041,151.692,60.287,153.198,159.085,44.742,123.519,165.730,94.063,255.368,298.501,73.151,275.347,281.923,59.438,309.666,165.862,49.909,221.955,377.005,66.483,247.134,368.943,63.125,289.566,342.007,99.339,343.739,367.048,108.817,343.385,308.422,57.045,372.319,333.683,58.870,358.275,189.769,85.302,362.922,257.867,304.970,394.120,253.797,74.243,211.227,193.876,41.696,260.389,136.730,49.441,149.342,193.688,49.779,136.717,225.415,57.882,307.062,120.891,54.779,321.009,133.106,39.551,362.661,129.461,37.009,373.063,112.322,34.261,428.356,148.526,53.452,461.567,250.477,85.947,385.040,283.875,131.175,364.283,284.880,43.098,309.614,435.385,48.234,298.093,399.483,53.658,311.676,380.296,75.464,254.031,246.819,113.175,274.723,238.481,183.073,309.581,246.544,48.389,279.255,152.226,49.030,208.707,125.094,34.182,436.853,116.186,88.527,323.197,208.323,63.395,385.519,301.781,55.857,383.843,317.631,34.935,394.329,437.046,84.231,312.127,202.756,71.031,309.313,180.346,46.942,285.534,394.228,58.632,348.778,324.919,71.979,342.797,343.308,35.566,254.088,475.667,53.696,405.524,411.392,63.667,346.445,333.725,67.082,301.841,320.789,64.425,281.999,329.147,50.759,248.933,407.564
29,82.329,224.114,108.225,52.288,174.627,152.084,54.199,152.414,159.334,38.677,122.802,165.521,99.821,255.142,298.413,74.068,276.012,281.942,67.839,309.403,165.604,58.824,222.285,376.533,59.013,248.063,369.069,65.511,289.543,341.875,87.391,343.472,366.708,105.348,343.814,308.159,58.655,372.208,333.885,52.921,358.316,190.147,78.744,362.622,257.925,274.572,394.047,253.782,61.382,211.054,193.174,48.911,259.746,136.469,54.360,149.493,193.502,50.894,136.212,225.051,53.706,307.168,121.180,46.700,320.752,132.221,35.224,362.879,129.979,40.530,373.592,112.474,36.974,427.769,148.308,46.885,461.688,250.421,66.801,385.220,284.184,119.832,364.256,284.729,46.043,310.081,435.405,38.492,298.271,399.494,51.808,311.799,380.398,77.446,253.958,247.065,106.524,274.234,238.632,168.153,309.670,246.665,50.537,279.237,153.072,47.554,208.973,125.166,33.804,436.796,115.829,99.520,322.567,208.476,68.475,385.854,302.119,58.429,384.712,317.495,44.742,394.444,437.192,90.269,311.323,202.747,84.155,309.226,179.784,50.490,285.535,393.719,56.404,348.987,325.309,58.479,342.794,344.052,37.060,254.037,475.281,40.748,405.463,411.627,67.762,346.115,333.493,59.582,301.359,320.542,57.240,282.797,328.873,62.730,248.423,406.877
30,75.200,224.145,108.038,57.788,174.690,152.398,60.794,152.710,159.269,47.815,123.333,165.213,96.623,255.411,298.463,69.979,275.507,281.596,66.088,309.688,165.723,57.693,221.768,376.498,54.702,247.698,368.449,59.222,288.856,341.929,74.043,343.313,366.824,96.339,343.115,308.662,52.605,372.126,334.097,54.107,358.618,190.090,94.140,362.351,258.023,284.542,394.086,253.876,54.956,211.558,193.788,41.729,259.913,136.437,48.140,148.981,193.305,53.577,135.969,224.934,51.051,307.355,121.034,48.450,320.799,132.786,38.897,363.355,130.474,42.991,373.678,112.452,35.861,428.404,148.545,53.875,461.668,250.380,81.517,385.217,284.535,140.832,363.957,285.155,49.549,310.237,435.358,47.000,297.944,399.210,43.322,312.103,380.836,85.946,253.543,246.331,105.512,274.495,238.661,157.469,309.702,246.593,48.158,279.544,152.017,50.994,209.540,124.587,34.007,436.644,116.143,101.601,322.728,208.089,63.471,384.929,302.090,50.038,384.692,316.934,34.823,394.450,436.958,73.327,312.042,202.939,71.247,309.158,179.631,52.163,285.539,394.224,50.485,349.130,324.830,69.422,342.455,344.015,39.614,254.493,475.624,38.522,405.171,411.579,78.159,345.965,333.746,63.404,301.268,321.492,65.404,282.253,328.867,52.416,248.096,407.359
31,59.243,223.647,107.627,49.144,174.192,152.118,46.735,152.666,159.390,44.266,123.006,165.414,98.744,255.139,298.171,73.658,275.080,281.794,66.438,309.598,164.851,47.557,221.680,376.871,55.020,247.393,368.831,59.455,289.145,341.706,93.443,343.447,367.101,94.991,344.050,307.785,63.373,372.413,334.052,62.367,358.872,189.865,90.942,362.899,258.212,274.108,394.407,253.923,62.287,210.833,193.213,44.435,259.770,137.078,48.353,148.923,193.820,42.635,136.861,225.090,44.603,307.001,120.904,54.400,321.097,132.028,39.769,362.864,129.781,36.026,373.524,112.448,36.730,428.342,148.529,50.673,461.811,250.599,83.881,385.129,284.445,114.562,364.155,284.704,48.524,310.431,435.550,51.185,298.119,399.426,44.753,311.883,380.923,74.849,253.540,246.581,107.500,275.234,238.777,153.079,309.802,246.106,53.253,279.401,152.368,48.765,209.282,124.989,36.236,436.998,116.026,86.216,322.896,208.014,74.239,385.489,301.883,59.068,384.844,316.849,35.839,394.445,437.421,89.163,312.157,202.702,79.423,309.454,179.955,56.808,285.623,393.994,63.397,348.912,325.275,66.625,342.765,344.190,36.578,253.771,475.608,43.496,404.788,411.621,60.333,346.648,333.588,57.349,301.292,320.917,52.877,282.708,329.021,54.277,248.525,407.221
32,64.014,224.296,108.020,47.548,174.875,152.230,57.632,152.529,159.405,45.597,123.199,165.927,105.372,255.566,298.357,66.705,275.647,282.722,57.934,309.662,165.696,59.017,221.833,377.297,65.834,247.532,368.531,60.256,289.172,342.561,96.304,343.546,367.097,109.157,343.611,308.535,53.486,372.601,333.677,49.486,358.539,189.321,77.337,362.310,257.996,289.283,394.242,253.661,58.809,210.794,193.510,52.121,260.450,137.212,46.721,148.966,193.978,42.154,136.425,224.964,48.140,306.855,121.001,48.486,320.809,132.491,35.782,362.993,129.870,41.496,373.458,112.462,37.157,428.463,148.620,43.375,461.566,250.189,97.013,385.263,284.359,103.036,364.297,285.106,54.671,309.966,435.780,50.871,297.954,399.192,44.575,311.737,380.596,80.060,253.849,246.224,94.042,274.520,238.567,173.147,309.884,246.518,40.742,278.922,152.199,42.880,209.625,124.977,35.169,436.779,115.987,95.757,323.022,208.196,73.214,385.542,301.980,45.820,384.438,317.191,35.427,394.337,436.845,75.702,312.231,202.798,80.629,309.659,180.069,52.135,285.270,393.609,56.199,349.043,325.059,68.766,342.919,343.863,37.916,254.066,475.141,48.383,405.576,411.254,66.532,346.009,333.338,59.068,301.518,320.903,54.808,282.591,329.359,53.737,248.507,407.627
33,78.186,224.140,107.960,51.644,174.427,152.034,51.551,152.759,159.037,44.508,123.086,165.688,96.913,255.404,298.301,81.301,275.971,282.363,61.409,309.130,165.679,56.318,222.009,376.712,66.536,247.257,368.723,67.017,289.954,342.200,85.026,343.388,366.730,95.948,343.398,308.314,50.322,371.876,333.599,60.672,358.481,189.486,76.465,362.249,258.102,285.108,394.117,253.812,57.919,210.564,193.580,45.430,259.757,136.583,48.728,149.113,194.004,52.846,136.335,225.091,45.853,306.953,121.285,51.293,320.698,132.677,40.853,362.602,129.471,35.009,373.557,112.680,37.617,428.613,148.723,46.875,461.812,250.437,86.556,384.919,284.586,117.328,363.864,285.033,41.073,309.770,435.363,52.984,298.484,398.733,45.973,311.873,379.952,83.669,253.684,246.647,99.319,274.647,238.675,175.356,309.602,246.585,49.879,278.971,152.469,50.054,208.745,124.868,33.858,436.942,115.790,88.007,322.871,208.906,61.899,385.873,301.446,46.045,384.493,317.468,37.315,394.776,437.460,78.788,312.788,202.801,79.196,309.705,180.096,55.125,285.564,393.837,58.221,349.119,325.688,72.323,342.721,344.556,37.265,253.897,475.491,40.365,405.185,411.244,60.024,346.576,333.974,53.226,301.654,321.179,59.870,282.025,329.126,58.036,248.640,407.400
34,65.614,223.762,107.918,49.288,174.159,152.177,56.735,152.912,159.659,51.847,122.509,165.767,96.551,255.138,298.122,63.603,275.327,281.869,58.504,309.290,166.225,53.568,221.829,376.938,58.596,247.673,369.294,62.210,289.295,342.286,95.304,343.455,367.732,118.765,343.364,308.288,57.277,372.401,334.021,52.876,358.876,190.104,84.058,362.428,258.171,284.048,393.948,253.758,65.096,210.939,193.660,48.570,260.336,137.264,49.096,149.068,193.974,56.904,136.551,224.664,52.860,307.475,121.025,48.057,321.122,132.253,41.218,362.426,130.075,35.722,373.194,112.449,37.600,428.305,148.769,46.356,461.790,250.299,79.053,385.309,283.707,130.153,363.698,284.882,52.280,310.220,435.538,52.419,297.754,399.730,55.178,312.307,380.410,76.771,253.976,246.564,109.000,274.734,238.187,160.288,309.650,246.539,48.547,279.091,152.963,49.988,209.715,124.951,34.507,436.785,116.272,82.824,322.753,208.770,69.882,385.289,301.528,44.075,384.212,317.214,43.210,394.779,436.980,74.279,311.670,202.830,77.804,309.097,179.643,53.394,285.781,393.726,64.154,348.871,325.614,68.542,342.766,344.544,37.349,254.250,475.286,47.600,405.339,411.674,69.929,346.612,333.196,63.144,301.300,321.680,59.418,282.743,328.816,48.394,248.488,407.390
35,70.529,223.938,107.860,53.154,174.088,151.837,54.132,152.807,159.076,45.065,123.147,165.512,108.889,254.851,298.347,67.479,276.221,281.579,68.942,309.509,166.049,54.602,222.761,376.752,64.543,247.849,368.845,64.727,288.677,342.478,97.026,343.635,367.466,95.817,343.797,308.625,59.006,372.811,333.601,55.621,358.706,189.801,99.942,362.586,257.626,279.500,394.145,253.830,60.375,211.399,194.165,48.103,260.107,136.322,43.022,148.934,193.958,51.760,136.342,225.337,46.831,306.916,121.212,51.021,320.199,132.244,38.949,362.944,129.699,40.913,373.232,113.134,39.687,428.252,148.573,50.933,461.944,250.113,76.709,385.383,284.134,126.358,364.558,284.729,44.982,310.096,435.465,45.419,298.194,399.922,43.822,312.009,380.327,72.542,254.156,247.404,98.627,274.377,238.647,165.633,309.830,246.783,48.279,278.677,152.623,50.548,209.425,125.185,35.230,436.884,115.954,92.973,323.032,208.410,69.613,385.754,301.975,47.744,384.914,317.284,39.387,394.859,437.115,78.962,311.660,203.111,78.227,309.072,179.540,50.606,285.975,393.491,52.206,349.280,325.001,72.698,342.738,344.621,38.970,254.014,475.423,40.478,405.554,411.450,57.111,345.770,333.747,60.164,301.589,320.808,52.658,282.611,328.920,51.489,248.783,407.518
36,79.886,224.111,108.051,56.279,174.991,152.099,46.132,152.474,159.152,45.234,122.779,165.413,89.087,255.077,298.795,64.500,275.147,282.341,66.876,309.516,165.116,50.716,221.935,376.692,60.391,248.147,368.965,70.392,289.172,341.858,98.322,343.687,366.971,120.939,343.178,308.646,60.006,372.438,333.999,54.294,358.995,189.630,103.047,362.224,257.769,282.193,394.119,253.730,62.309,211.147,193.692,44.173,258.924,136.789,49.382,149.105,193.960,43.827,136.667,225.409,47.066,307.390,121.551,42.300,320.956,132.658,41.673,363.237,130.018,33.617,373.379,112.106,38.435,428.389,148.306,48.212,461.821,250.375,79.921,384.850,284.187,131.029,364.016,284.912,48.841,310.138,435.722,41.677,297.861,399.355,48.185,311.695,380.174,68.157,253.410,247.100,111.861,274.701,238.564,157.915,309.620,246.257,53.174,279.668,152.635,43.554,210.036,125.047,35.541,436.513,116.192,87.000,322.779,208.088,72.261,385.060,301.999,45.489,384.462,317.506,32.960,394.588,436.873,76.904,312.298,202.929,85.216,309.577,180.174,50.654,285.470,393.957,63.037,348.858,325.198,65.630,343.232,344.743,42.717,254.135,475.178,44.087,405.594,411.793,59.000,346.662,333.501,56.938,301.171,321.456,49.897,282.755,329.063,58.489,248.338,407.179
37,63.514,224.152,108.046,48.125,174.537,151.858,51.478,153.003,159.402,50.452,122.946,165.399,99.309,254.947,298.025,68.945,275.822,282.275,67.511,309.890,166.355,58.386,222.491,376.990,44.821,247.438,368.640,75.693,289.558,341.694,86.826,343.164,367.065,101.374,343.442,308.415,50.548,372.150,333.787,52.226,358.067,190.165,77.384,362.945,258.245,297.645,394.230,253.961,64.706,211.383,194.166,45.537,259.567,136.561,47.346,148.826,193.639,50.683,136.258,225.682,48.522,306.752,120.614,45.557,320.843,132.459,39.859,362.563,130.003,38.278,373.571,112.336,35.748,428.281,148.601,60.106,461.568,250.023,87.490,385.281,284.160,101.847,364.696,285.435,42.957,309.581,435.567,40.726,297.798,399.759,44.000,312.030,379.949,81.434,253.512,246.987,97.090,275.113,238.801,175.701,309.756,246.400,51.016,279.116,153.008,47.470,209.227,125.402,40.905,436.876,116.400,89.432,323.209,208.900,70.487,384.925,301.580,51.060,384.726,317.556,41.790,394.968,437.640,87.154,312.649,202.495,83.732,309.743,180.086,46.510,285.438,394.197,53.831,348.515,325.229,70.318,342.896,343.952,34.873,253.950,475.535,40.217,405.936,411.484,67.341,346.210,333.913,63.918,301.329,320.437,55.479,282.005,328.931,52.577,248.738,408.066
