 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
97,45.257,223.144,107.134,48.096,174.631,151.653,50.118,153.033,159.335,56.202,123.116,165.547,63.217,254.038,297.711,71.808,275.807,281.987,64.672,309.520,166.509,54.591,222.127,377.288,47.079,247.557,368.642,62.574,289.159,342.291,68.939,343.501,365.953,94.496,343.071,308.153,73.955,372.248,334.119,44.729,358.288,190.125,106.837,363.139,257.794,233.994,394.912,253.818,64.846,211.328,193.505,53.827,260.616,136.834,44.485,149.024,193.422,63.990,136.515,225.311,42.868,307.481,120.870,51.286,320.875,132.059,43.045,363.048,129.798,39.270,373.333,112.572,48.635,428.119,148.757,46.452,461.857,250.352,71.013,385.894,284.528,63.380,364.989,285.564,48.555,309.986,435.197,55.113,297.972,399.151,45.267,311.806,380.919,70.488,253.712,246.822,88.880,274.604,238.587,110.621,309.676,247.112,48.011,278.617,152.684,46.964,209.525,124.609,34.074,437.012,115.936,80.865,322.911,209.188,70.567,385.139,302.318,51.496,384.222,317.868,36.387,394.895,436.883,78.106,312.402,202.667,75.144,309.385,179.889,54.837,285.102,393.152,63.676,349.670,324.945,87.490,342.670,344.583,39.783,254.168,475.094,43.339,405.210,411.840,60.381,345.754,333.522,62.849,301.251,320.356,64.308,282.651,328.946,55.212,248.273,407.529
98,52.886,224.049,107.214,50.163,174.278,151.762,49.588,152.858,159.373,48.242,122.840,165.380,62.884,254.147,297.993,68.774,275.439,282.182,60.504,309.815,166.013,67.216,221.730,376.989,61.371,247.461,368.607,65.852,288.808,342.481,86.617,343.648,365.767,83.391,343.631,307.654,65.446,373.133,333.949,42.384,358.588,189.312,92.686,363.249,257.823,217.578,394.570,253.829,73.015,211.180,193.316,51.533,260.260,136.699,45.051,148.786,193.917,44.942,136.424,225.146,41.699,307.190,120.832,59.986,321.093,131.934,41.878,362.808,129.676,42.783,373.713,112.350,40.217,428.716,148.434,38.885,461.917,250.115,65.079,385.427,284.263,84.949,364.146,285.716,54.598,309.842,434.935,51.677,297.852,399.469,49.918,311.543,380.150,76.277,253.227,246.798,103.880,274.814,238.488,106.983,309.601,246.976,50.174,278.957,152.750,48.548,209.634,125.189,34.027,436.945,116.082,86.169,322.871,207.957,66.445,384.987,301.690,58.105,384.886,316.986,34.621,394.584,436.549,89.635,311.618,203.198,96.278,309.362,180.034,45.038,285.655,393.715,64.735,349.280,325.047,88.922,342.752,344.463,42.494,253.649,475.232,39.209,405.397,411.670,59.516,346.394,333.694,71.877,301.205,321.149,57.068,282.616,329.448,51.343,248.479,406.970
99,48.686,223.099,107.541,60.010,174.499,151.940,61.654,152.970,158.583,45.766,123.100,165.780,64.773,254.556,297.939,76.247,275.463,282.628,62.066,309.130,165.724,55.631,221.967,377.056,50.907,247.153,369.351,68.017,288.889,342.469,106.322,343.640,366.468,83.757,343.614,308.156,67.260,372.000,334.493,47.158,358.398,189.164,97.791,362.694,257.433,229.217,394.594,253.849,61.390,211.090,193.411,52.561,260.459,136.427,47.176,149.340,194.056,65.231,136.558,225.336,44.132,306.738,120.696,43.557,320.685,132.293,43.417,362.904,129.626,41.209,373.365,112.367,44.504,428.848,148.843,48.048,461.619,250.321,66.152,385.538,284.413,79.146,364.281,284.853,44.677,310.074,435.466,48.008,298.042,399.815,56.801,312.648,380.213,80.000,253.619,247.244,99.542,274.571,238.491,101.153,309.713,246.831,50.789,279.066,152.660,49.006,209.772,125.700,36.912,436.749,116.191,87.791,323.224,208.244,69.592,385.186,302.108,56.188,384.639,317.174,37.411,394.500,437.140,83.317,312.373,202.571,77.072,309.483,179.924,54.106,285.116,394.239,67.449,349.791,325.302,88.219,342.720,344.008,34.410,253.912,475.408,34.704,405.394,411.558,62.381,345.123,333.987,62.151,301.299,321.402,62.849,282.859,329.151,49.292,249.021,407.588
100,40.243,223.429,107.220,51.885,174.612,152.013,53.412,152.903,159.393,53.468,123.435,165.521,57.758,254.552,297.486,72.144,275.985,282.192,68.518,309.488,165.555,50.540,221.823,377.199,68.311,247.870,368.811,61.795,289.397,341.750,76.426,343.926,365.967,85.261,343.886,308.400,64.158,372.694,333.747,48.859,358.495,189.746,87.419,362.387,257.881,241.355,394.760,253.972,64.596,210.797,193.842,53.350,260.278,136.694,39.088,149.011,193.913,58.413,136.366,225.082,39.801,306.131,121.147,45.157,321.027,133.178,38.571,362.971,129.520,38.878,373.647,112.439,47.235,428.036,148.422,49.087,461.835,250.212,64.066,385.392,284.080,74.555,364.145,285.469,49.933,309.373,435.857,54.581,297.938,399.752,65.479,311.728,379.933,73.729,253.758,246.354,89.133,274.734,238.695,102.819,309.946,246.762,52.653,279.335,152.917,50.910,209.143,125.502,33.223,436.961,115.919,94.155,322.782,209.044,79.042,385.570,302.000,55.338,384.336,317.255,32.976,394.531,436.744,81.231,312.434,202.613,81.464,309.372,179.504,43.875,285.295,394.003,51.044,349.440,325.006,69.901,343.385,344.359,36.175,254.283,475.304,43.174,405.525,411.436,57.206,345.460,333.430,63.856,301.664,320.582,59.452,282.466,328.706,58.321,248.611,407.400
101,40.143,223.759,107.396,59.981,174.562,152.547,51.500,152.594,159.300,59.532,123.390,166.067,61.193,254.511,298.342,75.247,275.389,281.900,68.964,309.801,165.341,64.795,221.595,377.129,56.053,247.025,368.575,64.574,288.955,341.762,90.417,344.011,366.314,74.078,343.839,307.949,62.983,372.115,334.226,47.090,358.442,189.881,103.721,362.349,257.523,212.988,394.648,253.844,66.007,210.845,194.017,55.439,260.250,136.796,46.243,149.077,193.661,46.817,136.423,225.427,39.507,306.823,121.275,55.993,320.389,132.475,40.897,362.948,130.030,35.643,373.468,112.353,39.383,428.189,148.824,44.500,461.412,250.586,71.457,385.477,284.544,61.307,364.584,285.674,43.518,309.706,435.609,52.250,298.287,399.219,47.973,311.744,380.345,94.620,253.719,247.036,101.036,274.898,238.706,105.808,309.566,246.731,53.742,278.935,152.637,48.223,209.539,124.671,35.236,437.073,115.873,84.791,322.825,207.764,68.563,385.450,302.321,52.812,384.085,317.278,38.855,394.578,436.727,73.462,312.282,202.812,80.268,309.002,179.845,56.846,285.503,393.455,74.206,349.093,324.791,91.266,342.759,343.894,36.090,254.151,475.557,44.791,405.192,411.736,63.865,346.089,333.623,64.836,301.352,320.845,61.575,282.216,328.907,56.321,248.192,407.486
102,39.486,223.302,106.922,52.404,174.794,151.916,51.853,152.651,159.397,60.500,123.469,165.575,72.179,254.720,297.764,67.527,275.400,282.322,65.810,309.440,166.024,54.869,222.987,376.769,61.934,247.107,368.511,60.597,289.129,342.334,82.096,343.732,366.205,77.626,343.133,307.447,66.797,372.512,334.120,53.186,358.566,190.134,99.523,361.984,257.986,207.994,394.495,253.852,67.787,211.065,193.706,54.682,259.467,136.669,48.566,149.236,193.613,49.154,136.506,225.461,45.243,306.845,121.038,63.800,320.703,132.374,41.673,362.940,130.502,43.530,373.139,112.556,48.652,428.322,148.660,54.558,461.742,249.999,62.993,385.586,284.091,77.139,364.368,285.308,49.866,309.862,435.644,51.274,298.281,399.751,51.288,311.715,380.348,83.163,253.786,247.138,93.651,274.516,238.528,127.910,309.262,247.013,62.147,278.984,152.404,47.940,209.282,125.133,33.851,437.312,115.869,90.777,323.094,207.942,76.571,385.218,301.468,60.203,385.437,317.445,40.758,394.992,436.224,73.856,312.101,202.899,81.309,308.889,179.638,43.356,285.668,393.694,64.544,349.560,325.030,93.875,343.039,344.340,36.392,253.963,475.608,47.217,405.525,411.696,58.373,346.768,333.566,68.979,301.028,321.116,57.418,282.111,329.820,57.788,248.494,407.489
103,50.114,223.946,107.928,47.212,174.294,152.073,56.397,152.867,159.568,63.556,123.299,165.705,64.981,254.890,298.202,78.452,275.819,281.809,64.000,309.080,165.988,70.688,222.504,377.184,56.079,247.653,368.895,66.312,288.803,342.397,90.243,343.836,365.867,88.278,344.060,307.873,57.379,372.313,333.891,48.537,358.673,189.927,103.698,362.224,257.729,185.560,394.790,253.861,65.559,210.881,193.874,58.238,260.070,137.126,41.412,149.150,194.202,51.298,136.462,225.229,46.110,306.736,121.603,50.664,320.739,132.730,41.179,362.884,130.356,42.504,373.385,112.466,42.191,428.380,148.245,50.154,461.731,250.303,61.887,385.371,285.020,76.620,364.212,285.605,51.213,310.119,435.308,51.435,297.835,399.524,56.329,311.727,380.251,74.440,253.634,246.971,102.584,273.949,238.643,99.373,309.587,247.229,59.916,279.296,153.739,52.410,209.346,125.259,34.541,436.820,115.950,105.993,322.750,207.931,72.437,385.432,302.023,53.632,383.621,317.818,42.282,394.623,436.984,74.856,312.319,202.565,93.206,309.609,179.862,52.596,285.664,394.038,54.279,349.255,325.456,82.495,342.714,343.899,37.898,253.642,475.656,41.826,405.510,411.639,53.444,346.086,333.354,61.527,300.857,321.137,67.774,282.474,328.452,48.737,248.791,407.654
104,56.914,224.147,107.426,49.500,174.404,152.321,54.618,152.927,159.668,61.798,122.873,165.643,63.614,254.739,297.787,68.089,275.715,281.948,72.314,309.642,165.606,57.841,222.077,377.160,61.232,247.300,368.951,66.994,289.025,342.380,100.496,343.678,366.344,86.896,343.520,308.005,68.175,372.302,333.943,49.542,358.285,189.603,97.012,362.570,258.361,211.012,394.804,253.871,77.596,211.538,193.961,61.416,260.243,137.188,43.434,148.695,193.699,51.538,136.700,225.253,45.044,307.221,121.619,48.943,321.205,132.270,43.365,363.086,129.922,34.174,373.649,112.374,44.165,428.950,148.184,49.712,462.000,250.466,69.748,385.010,284.217,69.321,363.884,285.277,48.372,309.929,435.346,50.887,298.025,399.461,61.658,311.377,380.233,76.283,253.427,247.314,91.771,274.469,238.697,103.294,309.520,246.757,51.574,279.282,152.998,43.217,209.628,124.877,36.088,437.039,115.811,92.243,323.276,208.372,62.613,385.614,302.126,49.406,384.654,317.476,37.403,394.418,436.879,77.885,312.174,203.047,73.567,309.966,180.165,52.875,285.639,393.996,49.632,349.453,325.530,74.177,342.713,344.816,40.289,253.712,475.284,40.930,405.207,411.644,53.468,345.646,333.607,58.260,300.997,320.846,51.205,282.051,329.438,52.723,248.075,408.110
105,41.843,223.328,107.646,55.433,174.378,151.679,51.397,152.901,159.124,70.435,123.662,166.508,61.130,254.927,298.011,69.178,275.296,281.812,77.438,309.621,165.417,54.574,221.541,376.249,59.192,247.090,368.596,73.807,289.032,342.216,78.435,343.779,366.040,78.748,343.364,308.202,62.633,372.349,334.482,48.045,358.228,190.354,84.058,362.473,257.915,221.265,394.487,253.711,71.801,211.105,194.010,55.271,260.076,136.476,51.838,149.122,193.439,53.125,137.144,224.970,43.846,307.336,121.517,45.136,320.915,132.744,45.071,363.395,129.510,40.278,373.973,112.280,38.635,428.497,148.492,46.913,461.703,250.249,71.377,385.598,284.079,87.423,364.109,285.016,45.957,309.900,435.151,51.347,298.040,399.276,55.295,311.693,380.243,81.783,253.126,246.819,114.910,274.479,238.605,103.983,309.410,246.503,61.368,279.205,152.876,52.765,209.264,125.208,36.615,436.688,116.216,86.365,322.490,207.639,74.651,386.110,302.246,58.331,385.011,317.216,35.234,394.234,437.095,83.625,311.995,202.776,78.649,309.593,179.728,51.942,285.703,394.021,60.522,349.392,325.359,87.432,343.154,344.328,39.157,254.196,475.351,42.278,405.925,411.473,59.373,345.755,333.757,55.411,301.000,320.865,68.055,282.699,328.951,54.861,248.774,407.801
106,41.257,223.511,107.173,50.490,174.611,151.826,50.147,152.551,159.423,70.847,123.353,166.450,65.077,254.925,298.297,69.753,275.897,282.114,78.394,309.316,166.126,52.557,222.113,376.638,73.285,248.391,368.812,73.909,288.862,341.932,73.670,343.590,366.225,95.835,343.683,308.534,61.689,372.364,333.955,48.328,358.336,190.253,106.500,362.345,257.965,228.494,394.738,254.306,68.103,210.773,194.181,55.827,260.174,136.690,45.096,148.978,193.663,53.788,136.510,225.453,33.875,307.300,121.104,48.471,320.733,132.211,39.186,362.846,129.729,37.930,373.081,112.470,42.696,428.131,148.537,47.731,461.948,250.479,74.073,385.603,284.167,73.000,363.821,285.205,50.994,309.622,435.207,42.492,298.052,399.616,56.274,312.082,380.139,94.060,253.812,246.807,116.777,274.304,238.713,107.915,309.505,246.676,53.021,278.577,152.818,43.922,209.231,124.786,36.338,436.777,116.373,83.061,322.750,207.951,67.878,385.495,302.224,52.820,384.649,317.115,34.750,394.685,436.910,72.490,312.001,203.056,75.082,309.412,180.166,51.577,285.273,394.122,60.287,349.035,324.850,90.000,342.773,344.540,34.120,253.838,475.572,38.835,405.702,411.271,66.206,346.058,333.655,61.548,301.236,321.206,62.699,282.279,329.300,55.219,248.004,407.708
107,36.514,223.677,107.472,54.654,174.690,151.799,49.721,153.171,158.876,73.500,123.771,166.506,61.662,254.565,298.025,75.247,276.080,282.113,56.423,309.926,165.816,54.795,222.480,376.378,60.046,246.792,368.984,68.614,288.994,341.954,75.626,344.067,366.339,97.704,343.454,308.314,61.356,372.857,334.245,43.429,358.286,189.822,120.174,362.514,257.577,231.392,394.618,254.277,64.757,211.233,193.942,54.154,260.480,136.493,41.838,149.193,194.180,53.904,136.302,224.914,38.890,306.979,121.226,54.757,320.806,132.775,40.558,363.351,129.634,41.287,373.608,112.664,42.243,428.458,148.469,49.375,461.850,250.465,68.980,385.469,284.323,78.438,364.595,285.685,43.787,309.477,435.291,39.556,298.430,399.376,53.966,311.591,380.627,84.934,253.289,246.684,112.699,274.475,238.802,103.407,309.718,246.923,49.932,279.211,152.780,47.512,209.469,124.853,36.919,437.117,116.072,98.919,323.095,207.918,71.508,385.298,301.774,48.271,384.114,317.210,34.556,394.754,437.323,76.808,311.906,202.630,65.588,309.238,179.974,51.702,285.153,394.193,60.441,348.868,325.096,77.917,342.703,344.144,37.922,254.131,475.249,43.496,405.269,411.078,51.159,346.844,333.500,66.541,301.056,321.147,59.445,282.371,329.701,59.299,248.461,407.533
108,48.457,224.150,107.325,55.519,174.486,152.080,52.912,152.890,159.573,65.968,123.252,166.186,65.169,254.440,298.272,80.240,275.368,281.355,59.555,309.647,165.596,55.608,222.013,376.572,56.298,247.547,368.650,63.261,289.060,342.243,88.087,344.083,366.580,87.522,343.817,308.240,65.085,372.098,334.158,50.554,358.247,189.925,100.198,362.581,257.926,247.343,394.958,254.389,63.625,211.273,193.758,56.692,260.350,137.169,40.963,148.969,194.070,56.750,136.335,225.178,43.279,306.934,120.997,51.207,321.271,132.905,43.744,362.918,129.720,42.678,373.004,112.219,45.496,428.879,148.568,48.654,462.046,250.540,66.709,385.252,284.696,98.248,364.518,285.697,51.341,309.818,435.483,40.234,297.902,399.688,53.014,312.102,380.592,104.873,253.491,246.373,101.687,274.724,238.869,112.802,309.709,246.780,53.600,278.688,152.119,48.301,209.805,125.250,35.777,436.898,115.748,81.291,323.095,208.241,67.345,385.173,301.741,51.128,384.351,317.124,35.573,394.579,436.633,78.067,312.214,202.566,83.711,309.364,179.743,49.375,285.417,394.224,67.390,349.159,325.140,75.948,342.814,344.448,40.518,254.105,475.379,43.565,405.555,411.530,60.278,345.663,333.628,66.863,301.616,320.452,72.541,282.830,328.806,49.839,248.417,406.881
109,50.457,224.013,107.485,61.990,173.967,152.599,54.250,153.055,159.461,88.266,124.011,166.539,58.372,254.925,297.861,74.000,275.531,282.343,67.577,309.266,165.512,63.295,222.159,377.051,74.960,247.393,368.913,57.631,289.428,342.768,79.565,343.365,366.388,82.635,343.503,307.957,70.644,371.946,333.762,48.887,358.684,190.111,94.453,362.256,257.940,260.849,394.760,254.094,68.272,211.512,194.292,51.589,260.285,136.908,43.059,148.749,194.084,54.875,136.376,225.505,42.066,306.956,121.511,52.479,320.893,131.878,41.147,363.005,130.050,38.983,373.695,112.181,45.461,428.664,148.311,56.067,461.926,250.333,76.570,385.434,284.821,76.715,364.395,285.169,50.073,309.682,435.696,55.500,297.841,399.526,59.110,311.860,380.695,85.151,254.255,246.663,110.211,274.722,238.765,117.655,309.652,247.164,51.232,279.114,152.434,54.337,209.119,125.260,38.811,436.861,116.007,105.662,323.045,207.662,66.151,385.741,302.195,65.045,384.135,317.228,34.621,394.458,436.626,85.404,311.830,203.215,68.216,309.911,179.163,54.154,285.857,393.873,49.522,348.520,325.044,80.578,343.176,344.110,37.976,253.852,475.509,46.539,405.170,411.400,58.683,346.143,334.225,63.116,301.344,320.728,56.664,282.673,329.204,60.015,248.389,407.747
110,47.043,223.689,107.635,59.231,174.595,152.027,59.397,152.651,159.274,90.290,123.773,166.344,61.928,254.291,298.139,73.664,275.650,282.327,56.080,309.466,165.264,60.324,222.124,377.297,63.662,247.352,368.909,67.233,288.672,342.233,83.800,343.686,365.887,75.435,343.554,308.232,71.096,373.049,334.483,48.576,358.599,189.773,117.744,362.766,257.306,239.277,394.807,254.234,80.588,210.892,193.693,54.220,259.693,136.421,45.059,148.781,193.893,55.644,136.208,225.019,41.632,306.705,121.169,47.500,320.805,131.681,39.346,362.663,129.890,40.400,373.388,112.237,44.078,428.462,148.390,53.452,461.572,250.548,68.258,385.608,284.312,75.226,364.830,285.612,45.470,309.597,435.869,56.548,298.269,399.654,56.514,311.660,380.409,79.343,253.564,246.100,99.048,274.392,238.695,99.384,309.567,247.048,54.595,279.311,152.759,50.054,209.429,125.341,36.297,437.211,116.585,89.547,322.764,208.256,71.517,384.909,302.120,56.647,384.493,317.171,34.685,394.711,436.969,77.221,311.813,202.449,92.485,309.128,180.335,58.673,285.776,393.741,56.801,348.759,325.320,79.495,343.380,344.083,43.530,253.791,474.966,41.783,405.454,411.689,55.873,346.251,333.599,61.692,300.855,321.356,63.527,282.377,329.176,52.248,248.257,407.558
111,38.886,223.472,107.435,49.231,174.346,151.992,48.279,152.843,159.435,91.702,123.958,166.338,63.609,254.674,297.470,79.842,276.197,282.293,69.774,309.669,165.086,51.210,222.236,376.577,62.768,248.081,369.091,63.784,289.330,341.986,85.070,343.768,366.067,90.809,343.631,307.775,51.582,372.733,333.969,52.119,358.609,189.915,97.058,362.431,257.829,259.530,394.934,254.299,76.868,211.296,193.764,52.762,259.919,136.620,46.000,148.893,193.525,43.654,136.868,224.934,40.235,306.849,121.329,48.507,320.918,132.879,44.994,363.061,130.074,34.774,373.292,112.446,46.026,428.577,148.794,45.962,462.030,250.520,69.861,385.169,284.747,71.328,364.561,285.756,57.732,309.691,435.255,41.395,297.606,399.433,44.123,311.769,380.518,80.343,253.579,247.251,104.012,274.816,238.533,101.475,309.834,246.723,54.716,279.317,152.643,48.187,209.432,125.051,34.318,436.926,115.859,83.764,322.930,208.734,69.097,385.473,301.704,51.699,384.464,317.552,39.589,394.434,436.597,74.413,311.846,202.665,75.227,309.378,179.626,64.750,284.911,394.309,68.529,348.663,325.337,75.005,342.945,344.149,38.006,253.888,475.576,40.174,405.565,411.545,64.770,345.932,333.145,64.870,301.330,321.127,51.034,282.817,329.532,55.737,248.286,407.426
112,38.186,223.729,107.187,65.654,174.441,152.424,57.699,153.047,159.311,88.669,123.418,166.517,64.077,254.635,297.545,69.082,275.707,282.241,58.708,309.333,166.287,51.966,221.933,376.947,52.272,247.716,368.835,64.403,288.898,342.278,78.983,343.711,366.357,83.983,343.671,307.967,61.808,371.965,334.275,48.299,358.099,189.963,93.128,362.765,257.562,257.747,394.784,254.170,60.662,211.213,193.405,48.444,259.799,136.747,43.610,148.785,193.969,47.990,136.768,224.777,36.669,307.148,121.371,50.371,320.910,132.206,40.250,362.769,129.772,39.400,373.828,112.587,38.835,428.075,148.586,50.365,462.133,250.424,71.523,385.364,284.585,68.445,364.748,285.572,49.360,310.290,435.851,48.903,297.870,399.957,55.568,311.744,380.279,91.916,253.547,246.788,108.699,274.941,238.690,98.395,309.934,246.771,52.353,278.816,152.959,55.867,209.661,125.579,36.162,436.722,116.134,88.135,323.113,208.255,70.038,385.398,302.289,50.000,384.457,317.134,41.137,394.530,437.275,85.077,312.160,203.047,75.639,310.115,179.469,53.875,285.394,394.270,66.949,349.118,325.228,90.401,342.930,344.222,38.693,254.273,475.724,41.122,405.402,411.727,60.548,346.233,333.343,60.185,301.306,320.830,57.822,282.757,328.818,56.504,248.582,407.604
113,42.614,223.469,107.618,55.471,174.492,151.735,53.735,152.750,159.201,107.073,123.731,166.974,67.348,254.480,297.786,62.425,276.029,281.849,70.496,309.635,166.520,60.443,222.489,377.068,56.861,247.824,368.604,71.841,289.366,342.282,80.513,343.543,366.744,102.348,343.290,308.372,59.113,372.673,334.140,47.706,358.424,189.549,90.023,362.654,257.346,248.060,394.706,254.765,68.897,210.520,194.107,56.009,260.062,136.732,54.022,148.742,193.876,60.087,136.254,224.812,38.140,306.725,121.265,53.286,320.670,132.672,41.962,362.740,129.985,45.565,373.547,112.069,39.974,428.570,148.567,48.288,461.988,250.683,72.675,385.003,284.119,81.080,363.905,285.115,51.720,309.684,434.972,54.492,298.115,399.272,51.493,311.451,380.191,74.928,253.652,247.248,122.139,274.892,238.906,112.232,309.595,246.857,49.426,279.419,152.772,50.572,209.892,125.026,38.041,436.698,115.993,103.635,322.530,208.755,69.626,385.469,301.993,53.135,384.510,317.565,35.403,394.228,437.176,73.788,311.985,202.403,83.567,309.470,179.825,54.375,285.833,393.779,64.169,349.318,325.229,79.667,343.149,344.414,34.108,254.177,475.572,45.035,405.395,411.865,57.968,346.285,333.291,66.712,300.986,320.715,76.699,282.238,328.680,50.964,248.524,407.255
