 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
78,37.529,223.423,107.213,49.346,174.080,151.910,51.426,152.733,159.001,42.121,123.311,165.247,61.807,254.531,298.069,65.712,275.786,281.650,132.007,309.018,166.979,59.068,221.569,376.286,56.166,247.535,368.741,75.608,289.033,342.186,72.861,343.298,366.205,150.348,342.979,308.022,68.757,372.206,333.575,46.486,358.178,189.893,75.907,362.400,258.326,86.416,394.828,253.139,70.985,211.629,194.008,49.523,260.137,136.596,41.154,149.137,194.331,47.596,136.679,224.682,48.882,307.534,121.237,47.507,321.063,132.529,40.276,363.095,130.004,43.078,373.391,112.782,33.339,428.407,148.525,43.529,461.836,250.357,67.682,385.403,284.085,67.504,364.037,285.422,43.982,309.348,435.717,49.726,298.364,400.078,48.781,311.625,380.576,70.633,253.287,246.823,78.922,274.477,238.716,96.412,309.517,246.717,49.774,279.104,152.523,47.355,209.467,124.727,37.899,436.577,116.150,81.581,322.814,208.793,91.571,385.437,302.073,59.617,384.027,316.928,34.153,394.355,436.767,87.471,312.047,203.357,83.155,309.738,179.408,58.067,285.310,393.648,60.309,348.725,325.160,67.193,343.323,344.955,36.831,253.914,475.591,43.139,405.169,411.183,49.468,346.363,333.939,60.158,301.818,321.341,61.993,282.558,329.309,52.380,247.985,407.316
79,38.629,223.783,107.229,58.827,174.638,152.256,53.706,152.695,159.294,42.484,123.086,165.594,64.889,254.842,297.984,59.493,275.297,282.247,137.044,309.145,166.108,55.983,221.808,376.750,54.437,247.505,368.878,55.932,289.060,342.229,58.061,343.838,366.226,155.817,343.113,308.238,59.814,372.112,333.386,52.797,358.463,189.668,81.860,362.052,257.871,77.060,393.922,253.476,73.985,211.529,194.104,44.509,259.466,136.465,42.993,148.993,193.649,53.058,136.061,224.692,38.728,307.116,120.937,47.929,320.951,132.557,45.615,363.608,129.933,42.026,373.362,112.609,38.974,428.690,148.812,43.260,461.663,250.295,71.748,385.734,283.890,74.241,364.818,285.807,49.207,310.323,435.612,48.387,297.858,399.766,51.301,312.012,380.038,74.657,253.664,247.001,82.084,274.170,238.903,103.141,309.241,246.548,52.916,279.265,152.925,53.006,209.287,125.023,41.561,436.368,115.828,86.176,322.702,208.684,85.878,385.386,301.926,66.143,383.799,316.806,32.669,394.360,437.002,78.923,311.852,202.703,97.763,309.789,180.114,57.596,286.003,394.026,61.625,348.852,325.178,66.167,342.845,344.318,39.651,253.829,475.423,34.887,405.505,411.591,62.381,346.288,333.924,58.377,301.578,321.255,63.397,282.347,328.859,55.752,248.515,406.962
80,41.071,223.500,107.248,50.558,174.281,151.628,47.640,152.718,159.068,43.073,122.862,165.223,57.662,254.176,297.221,67.959,275.419,281.988,131.277,309.224,166.485,50.903,222.120,376.597,58.689,247.478,368.616,61.062,288.665,342.035,55.278,343.327,365.850,139.426,342.929,308.290,63.853,372.314,333.693,50.492,358.343,189.917,87.907,362.931,258.043,88.054,394.932,253.558,62.963,211.114,193.648,49.720,260.166,136.635,45.625,148.629,193.898,44.202,136.745,225.166,41.713,307.128,121.116,40.050,320.983,132.765,41.756,363.097,129.832,37.313,373.436,112.240,41.426,429.271,148.142,44.740,461.569,250.251,72.470,385.380,284.345,65.124,364.477,284.793,49.817,309.448,435.409,38.290,298.311,399.543,43.767,312.282,380.437,77.861,253.785,247.062,84.789,274.121,238.803,94.548,309.466,247.203,48.632,278.987,152.453,58.560,209.235,124.971,37.953,436.694,115.927,84.939,322.487,208.861,81.315,385.197,301.886,65.842,384.441,317.198,34.210,394.594,436.730,90.038,311.674,203.172,96.361,309.272,179.652,47.702,285.293,393.886,60.471,348.936,325.020,62.911,343.363,344.274,35.084,254.189,475.285,32.270,405.407,411.461,60.984,346.360,333.441,66.678,301.603,321.272,58.384,282.871,329.084,53.832,249.096,407.008
81,40.000,223.795,107.079,55.298,174.404,151.739,53.801,153.183,159.275,41.734,123.023,165.160,61.213,254.422,297.418,65.753,275.257,281.237,130.810,309.222,166.794,58.165,221.914,377.113,65.629,247.575,369.315,60.790,289.003,341.926,75.722,343.413,366.462,132.200,343.597,308.460,58.514,371.691,333.570,50.141,358.185,189.092,95.663,362.868,257.996,76.753,394.722,253.308,58.757,211.811,194.208,49.103,260.096,136.660,40.860,148.798,194.096,49.962,136.669,224.962,39.434,306.964,121.199,48.979,321.034,132.580,41.083,363.403,129.921,39.496,373.467,112.311,34.452,428.230,148.548,39.240,461.701,250.556,55.232,385.666,285.275,63.942,364.741,284.772,41.091,309.914,435.223,48.250,297.903,400.054,48.288,311.820,380.524,70.584,253.602,246.900,83.139,274.469,238.492,117.045,309.809,246.713,52.858,279.154,153.340,51.681,209.303,124.743,42.426,436.349,115.970,84.534,323.258,208.353,85.290,385.214,301.486,69.135,384.101,316.918,34.040,394.272,436.530,82.885,312.247,202.965,91.649,309.047,179.824,45.337,285.418,393.792,61.051,348.830,325.391,66.865,343.433,344.888,40.247,254.039,475.224,42.000,405.283,411.744,62.881,345.928,333.397,54.055,301.495,321.014,58.486,281.990,329.069,53.380,248.036,407.519
82,40.700,223.279,106.989,57.471,174.654,151.984,49.294,152.739,159.142,40.113,122.769,165.166,60.816,254.347,297.774,59.801,275.524,281.959,137.124,309.183,166.697,50.585,222.373,376.617,71.993,247.500,368.853,64.773,288.863,342.203,62.530,343.181,365.507,134.252,343.454,308.389,61.249,372.573,333.758,42.158,358.407,189.572,75.802,362.376,257.384,86.801,394.432,253.721,72.919,211.239,194.115,47.738,259.926,136.789,45.713,149.120,194.115,46.894,136.478,224.974,47.993,307.286,120.939,41.914,320.594,132.789,39.558,363.253,130.097,42.513,373.405,112.408,35.078,428.257,148.402,40.163,462.003,250.592,65.179,385.712,284.512,84.197,363.998,284.782,44.750,309.991,435.402,53.863,298.329,399.206,53.027,311.998,380.166,76.253,253.215,247.109,73.825,274.299,238.746,101.119,309.495,246.719,51.116,278.907,152.553,51.922,209.045,125.161,41.878,436.290,116.218,88.824,323.084,208.413,84.340,385.518,302.104,53.383,384.442,317.345,33.306,394.229,437.037,78.298,311.711,202.915,82.155,309.898,179.486,51.712,285.057,394.037,53.772,349.492,325.064,59.401,343.351,344.373,38.187,253.565,475.395,38.704,405.636,411.573,51.421,345.625,333.596,59.096,301.358,320.894,60.705,282.138,329.724,44.774,248.752,407.449
83,43.586,223.573,107.364,53.952,174.423,151.778,52.221,152.490,159.247,42.952,122.635,165.064,63.957,254.278,297.638,68.658,275.888,282.048,122.153,309.118,166.872,51.761,222.026,376.797,56.550,247.299,368.370,54.943,288.565,341.963,63.626,343.311,365.785,139.530,343.128,308.539,59.514,372.096,333.341,53.763,358.638,189.351,87.628,362.519,257.803,96.946,394.592,253.703,65.596,211.125,193.887,51.799,259.778,136.886,39.243,149.391,193.456,46.452,136.679,224.844,37.265,307.019,121.151,48.221,320.941,132.436,38.981,363.071,129.978,41.487,373.373,112.403,38.348,428.658,148.604,42.375,462.245,250.126,69.987,385.667,284.431,76.131,364.499,285.496,47.817,309.897,435.276,38.831,297.960,399.712,56.219,312.145,380.434,73.470,253.356,246.802,84.488,275.646,239.547,91.763,309.796,247.197,49.916,279.638,152.111,46.006,209.269,124.941,39.831,436.942,115.630,84.899,322.928,208.664,84.046,385.272,301.841,55.872,383.891,317.315,37.879,394.493,436.852,80.240,311.855,203.338,82.897,309.137,179.682,56.788,286.033,393.529,63.824,348.877,324.947,65.615,343.037,344.333,43.253,254.272,475.423,37.896,405.226,411.533,54.762,346.742,333.927,60.158,301.925,321.034,59.973,282.090,329.450,46.314,247.987,406.943
84,35.543,223.940,107.350,41.846,174.364,151.702,50.375,152.066,158.653,35.565,123.370,165.325,54.184,254.305,297.284,70.144,275.786,282.212,126.759,309.163,166.910,54.182,222.389,377.199,61.695,247.682,368.780,61.426,288.937,342.190,70.696,343.656,365.691,143.852,343.602,308.512,63.136,372.200,333.974,49.904,358.494,189.070,108.791,362.089,258.154,74.524,394.304,253.517,56.375,211.212,193.926,48.327,259.647,136.290,45.346,148.987,193.957,41.635,136.994,225.111,39.309,306.659,121.077,44.186,320.594,131.893,42.506,362.693,130.106,43.722,373.476,112.381,37.652,428.324,148.568,44.548,461.928,250.786,61.086,385.266,284.105,69.219,364.290,285.515,49.982,309.593,435.893,49.677,298.076,399.329,49.596,311.054,380.295,63.386,253.757,246.790,84.277,274.283,239.077,82.328,309.262,246.580,54.358,279.416,152.535,53.181,209.395,125.224,41.959,436.461,116.132,87.365,323.206,208.252,76.550,385.059,301.840,59.827,384.206,316.935,37.073,394.515,437.071,87.798,311.946,202.927,94.990,309.589,179.948,53.731,285.372,393.906,57.029,349.330,324.975,64.781,343.059,344.345,39.331,254.004,475.187,42.165,406.196,411.382,59.516,346.621,333.655,60.925,302.011,320.174,57.897,282.498,328.796,47.197,248.496,407.699
85,45.914,223.415,107.797,47.279,174.258,152.350,49.647,152.843,159.447,35.290,123.044,165.320,56.290,255.040,297.107,63.500,275.204,282.541,128.978,309.340,166.985,59.489,221.625,376.960,54.318,248.113,368.844,58.426,288.832,342.371,60.791,343.062,366.228,160.826,343.455,308.394,56.153,372.662,333.424,50.147,357.717,189.587,110.384,362.601,257.988,78.181,394.588,253.907,61.199,211.030,193.635,50.322,259.805,136.699,41.404,148.938,193.831,42.894,137.233,225.315,37.941,307.304,120.852,43.271,320.851,132.370,34.199,363.057,130.296,38.878,373.473,112.173,35.974,428.611,148.794,44.654,461.684,250.172,62.344,385.700,284.171,72.328,364.463,286.018,38.939,309.733,435.654,42.226,297.670,399.033,47.925,312.326,380.296,76.735,253.672,247.010,83.657,274.858,238.611,105.153,309.451,246.963,46.321,278.664,152.745,48.982,209.642,125.599,36.392,436.697,115.971,81.878,322.889,208.653,84.092,385.047,301.848,64.173,384.133,316.965,36.113,394.235,436.923,64.548,312.194,202.629,74.608,309.638,179.808,57.663,285.704,393.715,60.353,348.812,324.528,75.703,343.029,344.210,38.657,253.675,475.179,33.174,405.164,411.484,48.794,345.815,333.944,50.918,300.893,320.984,58.658,282.524,328.293,49.737,248.664,407.588
86,35.857,223.461,107.124,52.106,174.658,151.794,43.500,152.581,159.058,44.065,122.671,165.559,54.309,254.845,298.182,77.884,275.861,281.379,120.153,309.415,166.556,65.648,222.223,377.092,73.093,247.674,369.268,64.631,288.616,342.249,82.817,343.298,366.053,123.443,343.314,308.366,51.672,372.323,334.057,52.322,358.355,189.183,97.279,362.092,257.619,80.982,394.787,253.706,74.331,211.610,193.539,49.229,260.613,136.569,43.176,148.947,193.540,51.317,136.493,224.737,38.662,307.010,121.141,44.957,320.994,132.661,40.250,363.065,130.304,37.948,373.224,112.503,35.470,427.916,148.573,47.269,461.536,250.127,65.742,385.195,284.082,80.394,364.202,285.440,45.506,309.643,435.434,45.831,298.041,399.541,50.685,312.104,379.722,67.711,253.078,246.765,84.506,274.266,238.605,89.017,309.197,246.913,48.426,279.307,152.747,45.048,209.846,125.156,36.912,436.801,115.874,89.493,322.779,208.793,70.832,385.375,301.932,55.120,384.344,317.253,33.097,394.483,436.702,67.798,312.206,203.260,99.928,309.475,179.724,63.683,285.493,393.826,58.809,349.279,324.932,55.594,343.197,344.606,41.271,254.029,475.466,38.757,405.426,411.455,52.937,346.470,333.739,55.137,301.484,320.835,62.822,282.549,329.039,49.131,248.344,406.810
87,33.557,223.594,107.193,44.337,174.101,151.761,53.169,152.641,159.343,39.782,122.891,165.574,56.826,254.576,297.608,84.260,275.437,282.004,118.095,309.501,166.829,50.125,221.909,377.182,78.424,247.913,369.310,57.903,289.222,342.122,55.704,343.366,366.052,134.113,343.098,307.923,58.220,372.775,334.088,53.209,358.209,190.164,82.070,363.260,258.309,89.241,394.500,253.831,72.074,211.216,193.994,50.327,259.837,136.823,40.118,149.185,193.852,52.087,136.445,225.056,44.971,307.411,120.929,47.600,321.046,132.368,42.731,363.317,130.425,40.922,373.469,112.431,32.017,428.453,148.537,42.365,461.907,250.390,65.079,385.222,284.877,78.701,364.673,285.813,42.634,310.084,435.301,50.887,298.075,399.014,51.014,312.034,380.664,79.199,253.876,246.978,69.193,274.298,238.863,111.571,309.724,246.810,54.663,278.980,152.357,47.392,209.659,125.581,38.764,436.896,116.124,73.966,322.992,207.939,81.853,385.255,301.776,54.624,384.167,317.205,35.226,394.373,436.772,84.212,311.826,203.107,76.309,309.602,179.395,42.990,285.053,394.212,59.125,349.322,324.784,62.818,343.019,344.253,39.325,254.100,475.435,38.017,405.187,411.406,61.913,346.347,333.984,56.788,302.204,320.142,57.616,281.966,329.268,42.504,248.088,407.360
88,38.643,223.837,107.476,56.788,174.480,152.158,46.632,152.743,158.746,45.750,122.743,165.630,61.314,254.957,296.891,89.103,275.506,282.107,137.635,309.240,166.638,62.330,221.634,376.807,86.483,247.985,369.259,59.369,288.934,342.307,75.226,343.425,366.204,127.496,343.438,308.230,58.876,372.156,333.808,47.062,358.760,190.013,76.314,362.372,257.461,79.699,394.876,253.396,71.618,211.555,194.511,46.364,259.757,136.875,42.706,149.245,193.842,47.462,136.391,225.190,41.985,307.103,121.310,42.486,321.172,132.327,45.090,363.103,130.135,47.965,373.171,112.627,37.574,428.263,148.432,38.952,461.692,250.086,77.934,385.469,284.009,72.474,364.767,285.435,49.323,309.703,435.571,52.702,298.197,399.356,50.274,311.937,379.675,69.669,254.026,246.823,80.133,274.700,238.541,94.401,309.701,247.118,48.547,278.967,152.821,51.108,209.955,124.753,38.115,436.798,116.229,101.297,322.940,208.634,81.555,385.393,302.253,61.624,383.839,317.157,37.968,394.916,436.976,78.904,311.814,203.304,85.680,309.685,179.643,46.788,285.081,394.072,71.647,349.327,325.224,71.323,342.721,344.556,32.976,253.937,475.339,36.591,405.669,411.295,55.849,345.857,333.330,59.507,301.702,321.124,63.541,282.337,329.604,55.956,247.942,407.156
89,43.614,223.545,107.000,49.788,174.355,152.089,44.566,152.667,159.061,38.379,122.893,165.488,53.816,254.143,297.442,73.623,275.524,282.038,129.372,309.046,166.502,63.585,222.205,377.142,69.940,248.105,368.905,72.347,289.057,342.291,60.191,343.243,366.624,126.009,343.233,308.588,64.932,372.141,333.980,43.678,358.886,189.518,79.384,362.392,258.008,81.964,394.527,253.306,56.059,210.959,193.556,48.234,259.874,136.682,39.904,149.200,194.050,50.490,136.700,224.932,34.934,307.055,120.863,40.721,320.765,132.821,40.654,363.089,130.310,43.957,373.529,111.811,38.270,428.606,148.400,45.288,462.049,250.121,61.225,385.302,284.205,72.942,364.268,285.076,46.866,309.953,435.458,45.395,297.816,399.051,49.370,311.460,380.616,67.578,253.745,247.047,80.928,273.978,238.744,96.463,309.613,246.719,49.779,278.841,152.561,47.446,210.111,124.827,44.304,436.321,116.394,84.372,323.377,208.149,81.681,385.263,301.852,60.586,384.377,317.124,37.097,394.535,436.767,84.933,312.155,202.846,72.330,308.856,179.542,53.827,285.757,394.171,58.051,349.260,325.047,57.828,343.023,344.401,36.295,253.983,475.484,37.235,405.328,411.555,66.087,345.741,333.672,57.801,301.087,320.647,61.281,282.535,329.032,50.971,247.862,407.416
90,45.086,224.240,107.183,53.990,174.555,151.665,47.971,152.767,159.099,37.960,122.877,165.273,58.957,254.891,297.592,62.904,274.880,281.788,113.839,309.132,166.636,52.307,221.903,377.037,70.894,247.865,368.961,60.068,289.431,342.373,61.357,343.486,366.705,137.130,343.606,308.240,58.305,372.208,333.827,48.023,358.428,189.991,82.709,362.393,257.897,83.151,394.736,253.460,59.294,211.632,193.730,49.164,260.068,136.889,41.456,149.314,193.815,46.558,136.854,224.967,38.051,306.843,121.472,52.093,321.142,132.184,39.776,362.820,129.680,35.930,373.530,112.191,35.948,428.263,148.481,39.625,461.870,250.801,58.616,385.383,284.272,69.912,364.032,285.148,46.207,310.214,435.475,55.266,297.971,400.003,50.432,311.841,380.550,64.331,253.853,247.010,76.084,274.209,238.875,94.842,309.996,247.021,54.937,278.863,152.845,49.006,209.331,124.520,41.399,436.424,115.907,82.514,323.048,208.373,83.714,385.137,301.697,60.045,384.506,317.109,36.040,394.404,436.660,79.827,311.876,202.247,71.845,309.049,179.948,56.154,285.796,394.373,54.551,348.686,325.458,65.052,342.679,344.538,36.181,254.284,475.616,35.939,405.384,411.425,65.127,346.098,333.243,53.596,301.470,320.519,67.836,282.872,328.915,52.971,248.387,407.111
91,43.271,223.659,107.100,53.375,174.708,152.150,47.390,152.491,159.291,42.444,123.146,165.346,62.454,254.830,298.242,70.253,275.677,281.922,114.212,309.649,166.647,59.352,222.061,376.902,77.020,248.097,369.096,63.574,289.233,341.959,56.174,343.658,366.937,140.200,343.468,308.271,60.638,372.415,333.647,55.198,358.436,189.667,98.000,362.637,257.971,82.560,394.342,253.644,63.544,211.570,193.399,46.103,260.492,136.873,45.206,148.922,193.353,58.317,136.208,224.816,45.338,306.692,121.199,44.021,320.690,132.234,41.564,363.289,130.414,34.426,373.491,112.373,37.330,428.409,148.544,45.538,461.374,250.283,69.960,385.224,284.394,80.095,363.883,285.392,44.616,309.473,435.601,50.468,297.942,399.706,47.027,312.186,380.690,71.048,253.107,247.155,79.319,274.282,238.536,104.627,309.725,246.575,47.189,278.863,152.609,47.958,209.440,125.374,44.399,436.491,116.147,90.351,323.100,207.897,69.462,385.103,301.743,61.361,384.410,316.904,35.266,394.114,436.827,89.288,312.190,203.003,75.959,309.273,180.022,46.788,285.216,393.064,57.868,348.878,325.417,59.578,342.534,344.049,39.452,253.811,475.473,35.826,405.150,411.731,62.952,345.966,333.332,60.315,301.285,321.267,57.610,282.617,328.772,50.438,248.279,407.318
92,47.200,223.714,107.124,61.788,174.645,152.350,56.559,152.962,159.283,55.597,123.104,165.449,60.768,254.200,297.514,61.870,275.905,282.052,121.496,309.446,166.583,58.659,221.843,377.707,74.556,247.919,368.526,59.460,289.429,342.721,65.443,343.828,366.438,130.139,343.494,307.994,54.548,371.865,334.150,50.040,358.293,189.717,90.965,362.833,258.308,80.301,394.362,253.494,60.801,211.088,193.981,61.869,260.143,136.348,37.096,148.986,193.777,45.904,136.789,224.668,45.529,306.889,120.928,49.807,320.923,132.936,38.776,363.160,130.028,46.365,373.468,112.066,39.122,428.499,148.303,47.808,461.585,250.339,74.106,385.359,283.873,62.423,364.312,285.174,45.848,310.005,435.396,47.145,297.842,399.641,51.589,312.016,380.558,61.928,253.197,246.946,73.994,274.374,238.368,88.090,310.418,247.086,52.632,279.170,152.888,53.524,209.558,124.944,38.527,436.645,116.039,75.169,322.922,208.596,77.130,385.397,301.568,56.797,384.061,317.651,33.331,394.668,437.216,85.635,312.180,202.912,73.175,309.533,179.953,48.558,285.402,393.900,59.654,348.782,325.199,69.766,342.721,344.346,40.590,253.709,475.296,40.748,405.588,411.111,55.921,346.024,333.477,57.863,301.883,321.138,52.370,282.249,329.574,47.438,248.742,407.107
93,47.014,223.946,107.292,56.298,174.110,151.203,50.860,152.532,159.437,43.073,122.957,165.484,61.889,254.364,297.642,65.096,275.536,281.899,113.759,309.256,166.483,53.676,222.037,377.640,80.748,247.936,369.376,66.557,289.135,341.759,61.261,343.140,366.242,131.939,342.545,308.194,68.429,371.988,333.606,53.186,358.446,189.985,99.116,362.814,257.948,79.145,394.263,253.438,62.919,211.577,193.951,59.421,260.556,136.974,37.779,149.103,194.003,46.154,136.791,224.603,41.735,307.054,121.107,42.971,321.046,132.581,43.167,362.994,129.893,36.261,373.950,112.517,38.748,428.335,148.833,49.731,461.853,250.163,64.748,385.874,284.533,75.949,364.446,285.569,49.689,310.211,435.036,47.879,298.491,399.422,48.630,312.288,381.114,71.771,254.149,246.469,75.705,274.525,239.149,98.169,309.413,246.741,50.821,279.313,152.618,57.554,209.663,125.157,40.851,436.873,116.415,84.115,323.258,208.128,78.563,385.604,301.614,62.519,383.899,316.974,40.081,394.587,437.345,77.500,311.219,202.969,77.000,309.201,179.872,59.548,285.855,393.658,50.051,348.680,324.789,62.802,342.755,344.552,38.464,253.839,475.548,32.843,405.551,411.405,48.881,346.644,333.453,53.849,301.570,321.099,64.021,282.593,328.961,46.781,248.314,407.098
94,40.200,223.676,107.211,50.212,174.638,151.413,50.603,152.891,158.697,38.968,122.587,165.815,65.556,254.185,297.945,67.192,275.588,281.778,121.839,309.253,166.837,62.841,222.057,377.253,66.530,247.798,368.995,63.580,289.013,342.029,60.096,343.766,366.559,134.957,343.115,308.465,59.898,372.381,333.821,46.333,358.406,189.897,80.256,362.638,258.591,90.205,394.358,253.864,65.294,210.911,193.637,47.640,260.197,137.037,40.838,149.572,193.548,43.567,136.388,225.379,40.699,307.238,121.121,39.686,320.947,132.815,47.571,362.847,129.689,34.652,373.596,112.706,38.791,428.115,148.730,45.990,461.622,250.096,76.709,385.684,284.206,78.066,364.422,285.246,46.177,309.939,435.506,48.435,298.119,399.197,50.719,312.183,380.277,65.108,253.565,247.044,87.548,274.057,239.197,93.571,309.524,246.816,52.495,279.000,152.903,50.090,209.503,124.923,38.378,436.728,116.136,85.831,323.094,208.596,84.567,384.756,302.501,56.684,384.021,317.386,37.444,394.307,437.027,79.154,312.513,202.754,68.320,309.304,179.504,49.788,285.016,394.017,59.551,348.782,324.888,62.156,342.751,345.371,35.898,253.922,475.370,35.278,405.451,411.344,59.214,346.133,333.965,51.267,301.387,321.185,58.267,282.608,329.429,45.285,248.438,407.138
