 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,41.429,223.870,106.956,47.231,174.141,152.358,48.507,152.884,158.731,39.863,123.036,165.236,48.531,254.280,297.751,69.500,275.221,281.556,82.912,308.958,166.163,66.233,221.748,376.951,84.993,247.396,369.110,56.273,288.929,342.200,63.409,343.537,366.303,75.574,343.280,308.085,86.904,371.926,334.348,42.169,358.719,189.798,90.872,362.379,257.666,104.295,394.131,253.418,63.801,211.439,193.434,44.318,260.132,136.761,41.316,148.992,193.584,50.288,136.737,224.704,44.287,307.604,120.526,41.350,321.112,132.653,37.506,362.950,130.281,44.026,373.849,112.158,37.478,428.676,148.151,39.702,461.824,250.252,65.437,386.326,284.488,79.190,364.383,285.497,44.232,309.553,435.375,41.145,298.249,399.480,51.082,311.550,380.396,66.313,253.725,246.975,80.036,274.187,238.993,99.254,309.359,247.564,49.611,278.791,152.722,48.530,209.553,125.270,39.446,436.843,115.973,72.034,322.753,208.312,82.130,385.309,301.921,54.910,384.285,316.973,33.113,394.262,437.259,68.087,311.933,202.766,72.928,309.116,179.428,48.500,284.944,394.008,57.250,349.320,325.187,61.344,342.989,345.024,36.602,253.983,475.482,41.217,405.570,411.256,58.405,347.261,333.693,54.603,301.027,321.624,58.651,282.226,329.229,45.029,248.620,406.889
22,35.643,223.191,107.104,53.731,174.900,151.915,48.647,152.762,159.421,41.548,123.373,165.506,57.014,254.252,297.467,76.932,275.526,281.814,73.964,309.624,165.887,74.040,222.317,377.658,82.358,247.394,369.231,62.653,289.317,342.229,63.026,343.720,366.237,67.600,343.432,308.081,84.175,372.012,334.554,54.271,358.979,190.100,91.465,362.090,258.485,117.717,394.531,253.139,66.743,211.353,193.818,47.958,260.093,136.848,37.537,149.210,193.787,53.471,137.005,225.001,41.728,306.980,120.931,38.350,321.184,132.489,38.885,363.046,130.284,50.817,373.188,111.938,36.626,428.275,148.696,44.154,461.963,250.114,64.000,385.724,284.802,74.766,364.361,285.430,46.445,310.281,435.684,53.855,298.092,399.761,38.110,311.688,380.074,61.861,253.391,246.719,82.392,274.364,239.000,96.864,309.649,246.940,51.089,278.529,152.401,41.404,209.458,125.081,40.034,436.654,115.931,79.541,322.821,208.627,75.651,385.404,301.910,54.188,384.229,317.284,31.935,394.546,436.868,74.125,311.672,203.223,66.206,309.548,179.627,43.788,285.641,393.909,53.250,349.098,325.116,69.068,342.738,344.743,33.861,253.981,475.196,37.948,405.412,411.380,56.135,345.672,333.426,52.788,301.249,320.665,57.479,282.018,329.346,46.847,248.867,407.210
23,35.514,223.621,107.178,46.788,174.629,152.408,55.257,153.286,159.108,42.565,123.002,165.457,60.290,254.435,297.803,72.425,275.788,281.761,64.562,309.431,165.875,83.614,221.902,377.471,91.755,248.297,369.546,54.818,289.149,342.263,64.009,343.377,365.915,73.522,343.584,307.757,104.638,371.953,334.250,49.904,358.163,190.009,80.837,362.207,257.951,120.325,394.123,253.445,64.500,211.531,194.115,52.047,259.388,136.642,42.493,149.163,193.331,57.019,136.538,224.108,34.081,306.727,121.069,40.921,321.042,132.562,41.455,363.510,130.772,55.704,373.559,111.686,35.861,428.256,148.447,45.173,462.016,249.979,63.199,385.114,284.719,88.606,364.433,285.181,49.280,310.112,435.981,59.556,297.993,399.424,44.158,312.254,380.400,86.428,253.879,247.092,74.500,273.505,239.059,100.384,309.736,246.933,49.537,279.217,152.673,43.428,209.837,125.128,35.858,436.733,116.533,92.966,322.919,208.913,94.202,385.520,302.106,56.158,384.892,317.157,37.298,394.250,437.107,77.837,312.188,203.117,69.907,309.431,179.884,45.865,285.261,393.777,54.706,348.951,324.760,68.417,343.058,344.502,35.428,253.963,475.665,35.661,405.671,411.438,66.071,346.472,333.741,50.986,301.634,321.456,51.055,283.132,329.193,52.212,248.235,407.413
24,36.271,223.612,107.324,44.048,174.764,151.814,50.721,152.820,159.083,42.556,122.473,165.072,49.599,254.781,297.194,75.829,275.573,282.032,72.891,309.344,166.291,77.528,222.349,377.348,92.907,248.091,369.481,71.562,288.743,342.128,54.365,343.526,365.980,91.948,343.779,307.568,94.119,372.062,334.211,53.881,358.373,189.972,70.000,362.056,258.004,115.699,394.028,253.714,63.059,211.791,193.983,50.794,259.785,136.656,38.088,149.003,193.892,47.971,136.679,224.953,34.066,307.208,121.232,44.486,320.706,132.570,36.885,362.825,130.099,51.096,373.629,111.538,35.652,428.372,148.234,40.308,461.714,250.272,61.967,385.541,284.607,83.182,364.380,285.017,44.805,310.215,436.108,53.581,297.332,399.781,46.212,311.827,380.051,66.193,253.472,246.680,88.735,274.707,238.913,102.977,309.640,246.736,56.595,279.633,153.207,50.066,209.700,125.137,40.973,436.536,116.276,79.264,322.725,208.695,85.748,385.810,302.002,49.368,385.172,317.266,39.968,394.669,436.490,72.067,311.782,202.881,62.887,309.515,179.377,54.375,285.890,394.041,56.978,349.293,324.541,62.740,342.941,344.705,32.343,253.646,475.619,40.791,405.552,411.701,41.492,345.735,333.846,65.397,301.784,320.541,53.521,281.918,329.121,42.898,248.326,407.127
25,48.971,223.573,106.919,42.269,174.735,152.063,48.676,152.533,159.435,41.137,122.625,165.479,55.575,254.112,297.768,79.966,275.425,282.044,75.985,309.309,166.193,64.920,222.463,377.774,94.656,248.108,369.810,60.443,288.717,342.037,63.791,343.155,365.476,73.513,343.153,307.311,104.282,371.645,334.583,52.684,358.418,189.785,91.000,362.718,258.119,108.952,394.099,253.556,57.868,211.216,194.090,51.547,259.771,136.778,40.463,148.968,193.731,43.510,136.748,225.094,39.338,307.359,121.186,42.593,321.025,132.332,40.269,364.002,129.993,41.139,373.594,111.881,36.965,428.567,148.564,38.529,461.825,250.725,68.682,385.744,284.252,86.613,364.662,285.071,42.866,309.563,435.370,45.040,298.107,399.633,46.740,312.012,380.324,69.410,253.966,246.797,74.741,274.664,239.162,98.864,309.486,247.277,47.679,279.056,152.599,53.367,209.446,125.099,43.108,436.429,115.937,83.946,322.699,208.550,82.559,384.998,302.133,48.624,383.847,317.381,36.556,394.154,436.913,73.904,311.724,203.148,75.052,309.568,179.796,56.394,285.614,394.055,51.463,349.191,324.777,66.656,342.815,344.996,33.157,254.147,475.487,38.748,405.774,411.339,58.897,346.581,333.802,44.445,301.379,320.968,56.856,282.483,328.874,49.117,247.603,407.091
26,51.114,223.092,106.824,58.885,174.335,151.938,45.574,153.030,159.164,42.516,123.177,165.381,53.976,254.430,297.567,75.260,275.723,282.417,79.117,309.529,165.849,70.205,221.484,377.411,92.609,248.014,369.534,64.722,288.422,342.155,72.600,343.116,366.099,75.217,343.193,307.125,93.537,372.110,334.230,49.350,358.452,189.452,85.628,362.510,258.045,123.627,394.599,253.622,64.537,211.025,193.779,50.234,260.051,136.344,35.978,148.871,193.896,49.413,136.163,224.989,36.368,306.742,120.890,43.443,320.860,132.485,36.231,362.699,130.225,49.261,373.589,111.729,36.696,428.985,148.759,43.250,461.990,250.047,69.437,385.134,284.269,91.956,364.393,285.226,47.396,309.707,435.309,46.984,297.892,399.614,47.110,311.703,380.901,65.783,253.462,247.268,83.711,274.407,238.805,94.780,309.239,247.121,46.295,279.401,153.066,49.295,208.965,124.819,37.885,436.618,116.158,100.426,322.753,208.840,85.765,385.622,302.291,56.000,384.584,317.217,37.274,394.397,436.955,70.904,312.128,202.804,69.845,310.429,180.005,48.077,285.418,393.743,51.368,349.137,325.145,65.078,342.975,344.144,36.669,254.011,475.576,40.452,405.935,411.813,59.603,346.097,333.776,59.082,301.166,320.996,64.075,283.022,328.985,42.139,248.509,407.408
27,33.571,223.428,107.226,48.519,174.880,151.693,54.941,152.493,159.089,42.702,123.085,165.734,50.990,254.755,297.852,72.411,275.515,281.952,90.453,309.175,166.644,70.085,221.874,377.366,87.583,247.877,369.310,67.386,289.255,342.266,68.209,343.604,366.146,81.713,343.097,308.063,102.915,371.861,334.127,46.328,357.814,189.314,74.047,362.419,258.135,114.880,394.445,253.451,65.279,211.375,194.007,55.734,260.110,137.174,39.750,148.932,193.911,48.115,136.608,224.952,37.816,306.857,121.213,35.814,321.044,132.149,43.071,363.495,129.958,46.383,373.511,112.063,37.861,428.243,148.219,42.394,461.486,250.365,55.901,385.449,284.757,95.584,364.404,285.517,43.299,310.358,435.489,41.548,297.621,399.240,43.164,312.869,380.681,60.566,253.442,246.720,93.361,274.594,239.016,90.266,309.942,247.371,46.963,278.850,152.738,46.590,209.919,124.865,34.568,436.858,116.164,86.243,323.008,208.553,89.252,385.384,302.244,53.955,384.029,317.397,39.113,394.642,437.346,78.731,311.984,203.053,74.505,309.136,179.492,47.144,285.490,393.744,59.368,349.255,324.665,66.260,342.610,344.301,39.078,253.981,475.398,35.017,405.410,411.319,49.825,346.533,334.206,60.658,301.900,321.549,62.438,282.229,329.738,47.328,247.976,407.166
28,36.929,223.801,106.825,57.375,174.446,151.580,52.926,152.746,158.879,43.903,122.706,165.257,52.831,254.529,298.213,73.014,275.458,282.080,81.949,309.594,166.219,65.665,222.506,377.281,92.146,248.231,369.442,65.091,289.169,341.972,62.713,343.183,366.283,70.704,343.312,307.731,105.153,371.895,334.177,48.864,358.389,189.518,66.221,362.995,257.913,105.699,394.162,253.686,70.801,211.579,194.072,55.804,259.348,136.659,37.985,148.581,193.698,37.837,136.222,225.123,35.610,307.098,121.232,50.629,320.366,132.664,42.827,362.927,130.041,50.096,373.548,111.711,37.174,428.737,148.808,42.981,461.828,250.481,66.430,385.342,284.268,97.482,364.752,284.872,42.591,309.355,435.114,53.984,297.778,399.222,48.171,312.297,380.692,70.892,254.231,246.394,81.235,274.242,238.541,103.294,309.924,247.339,53.316,279.061,152.702,43.120,208.782,125.021,35.939,436.813,115.850,90.993,323.093,208.727,81.597,384.983,302.250,59.707,384.190,317.367,34.750,394.402,437.043,73.663,311.569,203.102,71.134,309.249,180.063,44.577,285.334,394.175,65.588,348.915,324.890,66.656,342.814,345.520,34.614,253.917,475.123,39.200,405.646,411.400,61.698,346.056,333.510,51.863,301.070,321.906,58.986,282.093,329.260,44.993,248.607,407.609
29,36.000,223.930,107.102,46.135,174.572,152.037,45.926,153.261,159.344,42.879,123.106,165.849,55.734,254.161,297.661,66.226,275.600,282.293,90.693,309.334,165.963,75.841,222.419,377.256,96.497,248.138,369.383,55.778,289.220,342.146,76.913,343.238,366.076,73.348,343.450,308.209,92.910,371.884,334.277,50.576,358.162,189.627,70.477,362.479,257.892,109.241,394.421,253.734,68.581,211.135,194.229,60.173,260.469,136.830,41.221,148.666,193.773,49.798,136.258,224.919,44.125,307.214,121.126,46.779,321.379,132.070,38.833,362.445,130.306,49.600,373.721,111.744,39.513,428.519,148.633,39.971,461.817,250.384,61.702,385.301,285.325,105.277,364.325,285.005,37.744,310.114,435.881,45.548,297.279,399.608,44.945,312.228,380.406,56.229,253.256,247.131,83.771,274.076,239.281,104.164,309.400,247.073,53.284,279.285,152.574,43.795,209.425,125.259,38.480,436.662,116.289,97.818,322.345,208.883,88.840,385.495,302.039,47.105,384.516,317.188,34.726,394.390,436.691,67.308,312.332,202.339,73.773,309.911,179.015,53.731,285.694,394.293,53.426,349.452,325.062,69.151,343.050,344.871,33.849,253.751,475.120,38.365,405.029,411.709,70.048,346.544,333.844,54.973,301.285,320.740,50.397,282.209,329.177,42.336,248.329,407.425
30,34.986,223.654,107.039,48.221,174.387,151.733,44.199,152.489,159.092,47.758,123.485,165.582,54.923,254.028,297.655,63.500,275.484,282.154,84.182,309.495,165.956,60.966,222.207,377.459,92.430,247.575,369.347,61.438,289.221,341.952,73.609,343.409,366.222,75.661,343.158,307.809,95.627,371.718,334.259,53.028,358.887,189.422,76.093,362.603,258.175,120.825,394.502,253.551,62.743,210.349,193.945,57.276,260.144,137.156,40.794,149.283,194.147,43.885,136.349,224.872,40.110,306.585,121.014,43.729,320.821,132.664,36.006,363.010,129.501,43.374,373.629,111.792,33.765,428.508,148.245,46.279,461.713,250.126,67.669,385.643,284.190,108.635,364.494,285.005,40.274,310.204,435.306,45.532,298.017,399.140,54.034,312.058,380.169,66.699,253.947,246.616,82.277,274.492,238.390,106.791,309.285,247.127,55.158,279.259,152.704,48.114,209.103,125.223,39.169,436.294,116.464,68.230,322.693,208.814,89.748,385.255,301.915,45.466,384.261,317.137,38.766,394.435,436.947,71.894,312.203,202.372,67.237,310.724,179.858,50.298,285.575,393.832,54.169,348.747,325.091,62.240,343.081,344.704,37.066,253.434,475.238,36.209,405.710,411.601,62.571,346.734,333.787,65.329,301.872,321.055,64.952,281.980,328.863,41.657,248.127,407.463
31,38.614,223.871,106.965,59.413,174.708,152.367,51.066,152.951,158.951,42.476,123.463,165.133,56.768,254.504,298.037,68.055,275.527,281.561,92.679,309.434,166.169,56.756,222.344,377.302,96.702,248.017,369.346,62.898,289.027,342.493,69.722,342.894,366.397,71.017,343.405,307.544,106.294,372.167,334.391,54.356,358.740,189.833,76.360,362.736,257.723,112.831,394.398,253.557,59.801,211.297,193.748,58.416,259.905,136.598,43.794,148.530,193.758,49.288,136.464,224.953,40.110,307.048,121.015,53.150,321.199,132.900,40.385,362.635,129.938,50.609,373.465,111.660,38.035,428.358,148.799,43.115,461.903,250.338,64.086,385.357,283.999,99.723,364.233,284.911,43.415,310.279,434.894,48.331,297.886,399.724,49.986,312.290,380.428,61.042,253.196,247.215,81.584,274.408,238.990,103.136,309.474,246.811,50.142,279.329,153.308,49.663,209.819,125.023,36.588,436.662,115.689,69.412,322.807,208.350,84.718,385.121,302.322,52.729,384.283,317.288,34.411,394.425,436.950,69.865,312.189,202.354,57.619,309.112,179.231,41.798,285.402,393.958,54.228,348.790,325.410,60.896,342.522,344.071,32.663,253.913,475.599,38.122,405.639,411.378,70.532,345.981,333.997,50.322,301.092,320.886,56.986,282.445,329.097,54.241,248.425,407.118
32,35.929,223.701,107.150,45.048,174.351,151.739,49.949,152.733,159.423,46.653,123.453,165.771,59.425,254.366,297.937,66.541,275.234,282.472,89.168,309.303,166.236,64.955,221.618,377.125,89.815,248.379,369.061,65.426,289.739,342.449,64.304,343.296,366.176,79.626,343.124,308.292,83.520,372.148,334.275,51.328,358.572,189.599,68.849,362.577,258.036,107.488,394.556,253.441,67.147,211.419,194.139,61.121,259.570,136.773,38.809,148.938,194.224,40.462,136.521,225.159,38.250,306.702,121.180,41.764,321.001,132.472,44.032,363.614,130.138,59.887,374.020,111.544,41.652,428.377,148.592,44.029,461.161,250.141,68.682,385.769,284.830,81.058,364.769,285.610,37.329,310.262,435.231,55.710,298.290,399.096,47.486,311.982,380.629,69.500,253.684,247.345,83.404,274.710,239.414,104.073,309.527,246.720,41.926,279.245,152.934,49.898,209.765,125.280,37.595,436.605,115.865,79.000,322.627,208.538,86.496,385.373,302.262,51.459,384.355,317.094,30.984,394.476,437.102,52.087,312.172,203.023,64.742,308.748,180.229,49.413,285.519,393.464,52.860,349.053,325.199,57.948,343.209,344.398,36.440,254.323,475.355,43.165,404.961,411.408,69.786,346.253,333.468,60.041,301.504,320.617,64.801,282.440,329.250,45.818,248.509,407.523
33,39.757,223.660,107.616,48.971,174.905,152.244,43.897,152.477,158.892,52.298,122.787,165.620,64.657,254.725,297.990,68.712,275.311,281.865,75.000,309.595,165.860,71.142,221.590,377.583,84.795,247.864,369.571,59.131,288.949,341.876,72.391,343.395,366.145,86.826,343.499,308.067,87.282,371.870,334.492,52.113,358.440,189.676,66.837,362.547,257.821,129.120,394.371,253.645,65.382,211.493,193.884,50.416,259.700,136.552,42.772,149.086,193.547,55.856,136.511,224.874,45.426,306.974,120.753,40.621,320.751,133.021,38.609,363.233,130.649,52.478,373.313,111.524,42.096,428.100,148.582,41.337,462.266,250.471,65.166,385.463,284.296,93.693,364.510,285.213,43.024,309.573,435.695,42.742,298.348,399.221,40.541,312.064,380.318,69.054,253.618,246.926,85.620,274.624,239.098,98.045,309.461,246.307,53.147,278.956,153.185,42.940,209.457,125.142,35.878,436.851,116.191,86.277,322.822,208.873,90.761,385.732,302.166,49.985,384.402,317.103,38.169,394.718,436.800,62.913,312.345,202.725,84.629,309.427,179.634,53.740,285.844,393.656,46.537,349.031,325.041,63.427,342.796,344.393,37.193,253.869,475.597,33.670,405.471,411.414,65.595,346.289,333.784,55.795,301.580,320.761,53.432,282.217,329.054,42.088,248.690,407.631
34,32.086,223.568,106.947,45.913,174.228,152.087,45.868,153.299,158.969,47.726,122.533,165.534,62.039,255.039,298.344,69.281,275.771,282.099,72.577,310.006,166.256,54.136,222.133,377.388,84.159,247.829,369.495,75.233,289.415,342.372,71.400,343.370,366.074,77.852,343.594,307.846,96.915,371.937,334.126,51.633,358.467,189.735,83.814,362.500,257.594,119.223,393.900,253.911,64.919,211.599,194.018,60.864,260.323,137.096,39.346,149.359,193.859,48.288,136.166,225.241,37.301,307.193,121.269,42.714,320.861,133.031,42.410,362.536,129.781,40.287,373.876,112.041,38.904,428.211,148.688,51.702,461.671,250.414,69.550,385.481,284.618,97.818,364.558,285.010,51.957,310.339,435.702,57.056,297.822,399.065,42.925,312.109,380.345,67.205,253.924,246.508,85.687,274.538,238.812,89.333,309.342,247.076,48.905,279.299,153.007,44.265,209.178,124.948,34.878,436.901,115.964,87.676,322.636,208.817,93.210,385.030,302.386,56.962,384.211,317.487,33.581,394.415,436.955,73.942,312.119,202.389,61.515,309.104,179.363,45.865,285.314,393.613,53.191,349.049,325.489,70.380,342.836,344.842,36.277,253.638,475.677,39.139,405.358,411.284,70.333,346.724,333.668,60.034,301.812,320.950,61.363,282.988,328.722,49.321,248.093,407.105
35,38.814,223.890,107.455,55.375,174.697,151.552,43.456,152.740,159.166,40.565,123.515,165.704,58.493,254.326,297.387,75.952,275.716,282.403,87.058,309.661,166.634,57.591,221.726,377.653,87.444,247.976,369.386,64.443,289.057,342.508,80.000,343.681,366.283,66.800,343.356,307.686,95.299,372.246,334.384,53.130,358.385,189.934,81.756,362.674,257.971,110.295,394.408,253.796,69.574,211.720,193.624,55.790,259.939,136.600,37.544,149.192,193.867,48.913,136.414,225.292,35.684,307.407,120.918,39.050,321.377,132.269,36.173,363.149,130.090,46.652,373.523,111.939,37.965,428.628,148.603,45.096,461.741,250.687,62.377,385.458,284.785,78.124,364.146,285.059,42.890,309.854,435.335,40.976,298.013,399.173,47.705,312.244,380.615,69.916,253.731,246.587,80.205,273.982,238.793,107.446,309.765,246.845,52.863,279.151,152.328,44.608,209.267,124.962,36.047,436.859,115.910,76.149,323.142,208.516,91.529,385.383,302.578,53.857,385.159,317.497,33.774,394.305,437.093,64.827,312.108,202.973,80.660,310.330,179.272,48.269,285.071,394.108,62.059,348.834,325.451,69.995,342.232,344.355,35.952,253.827,475.634,37.904,405.123,411.190,70.976,346.790,333.739,58.822,301.702,321.358,55.315,282.427,329.078,52.759,248.156,407.280
36,35.471,223.473,107.491,44.894,174.633,151.499,45.176,152.779,159.565,55.000,122.903,165.656,67.140,254.525,298.174,69.185,275.365,282.330,95.029,309.532,166.433,78.438,222.201,377.900,76.563,247.873,369.055,53.699,289.104,342.196,60.365,343.255,366.845,71.757,343.677,307.856,97.802,371.996,334.770,49.475,358.798,189.600,64.698,362.545,257.967,101.620,394.527,253.792,66.662,211.495,194.239,57.079,260.619,137.210,41.897,148.989,193.680,49.625,136.493,224.661,41.066,306.841,120.788,40.943,320.932,131.840,44.013,363.078,129.527,49.096,373.657,112.028,39.826,428.781,148.671,46.471,462.225,250.639,73.887,385.597,283.837,79.365,364.615,284.599,44.780,309.424,435.553,48.452,297.594,399.309,43.651,312.146,380.393,68.735,253.544,247.084,93.440,274.585,238.262,107.497,309.577,246.865,44.342,279.042,152.913,43.277,209.736,125.323,32.358,437.017,116.073,86.122,322.674,208.608,88.420,385.190,302.448,43.135,384.131,317.198,31.548,394.469,437.029,80.606,311.636,202.773,80.103,309.691,179.204,62.481,285.313,394.431,60.640,348.981,325.386,64.005,343.233,344.660,36.518,253.815,475.072,38.070,405.369,411.216,73.206,345.921,333.412,48.959,301.210,321.365,58.466,282.677,329.220,46.912,248.022,407.369
37,37.814,223.599,107.261,48.279,174.190,152.062,48.625,152.942,159.320,54.750,123.615,165.361,64.420,254.984,297.912,68.055,275.377,281.898,85.949,309.392,166.402,62.568,222.534,377.638,82.377,247.745,369.250,58.500,288.450,342.570,66.687,343.712,366.111,77.304,343.333,308.062,93.040,371.798,334.508,51.706,358.459,189.834,76.616,362.620,258.258,112.608,394.355,253.274,51.081,211.477,193.965,52.967,260.101,137.122,39.353,148.939,194.232,46.788,136.758,224.970,44.088,307.895,120.733,44.179,320.736,132.882,40.160,363.228,129.978,47.426,373.362,111.665,42.009,428.270,148.530,41.413,461.805,250.366,74.205,385.949,283.975,93.175,363.969,285.284,40.933,309.988,435.470,51.863,297.455,399.500,47.295,311.501,380.396,67.928,253.485,247.037,93.133,274.189,238.992,118.299,309.558,247.502,56.953,279.143,153.317,44.193,209.109,125.253,37.804,436.360,116.183,74.628,323.167,207.789,102.445,385.336,302.523,51.789,384.748,317.496,35.823,394.595,436.962,69.029,312.128,202.808,90.557,309.836,179.827,57.538,285.352,394.076,58.816,349.161,324.749,60.078,342.600,345.033,35.199,253.712,475.655,41.009,405.343,411.365,68.413,346.306,333.626,49.795,301.847,320.309,63.993,282.240,329.446,44.825,248.430,407.734
