 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
200,54.686,223.856,106.977,49.356,174.528,152.181,50.860,152.848,159.141,69.935,123.518,165.793,97.077,255.156,297.511,59.075,275.351,281.856,70.942,309.475,166.207,55.534,221.495,377.175,67.675,247.619,368.537,65.761,288.624,341.618,73.235,343.235,366.017,76.087,343.081,307.460,105.011,371.346,333.203,47.073,358.690,189.634,84.302,362.607,257.918,343.374,393.911,251.955,62.559,211.750,194.032,45.598,259.652,136.672,40.544,149.000,193.269,51.808,136.471,225.307,43.213,307.180,121.163,44.964,321.007,133.231,41.609,363.428,130.097,40.870,373.365,112.027,34.626,428.518,148.465,46.587,461.515,250.014,63.702,385.078,284.332,115.314,364.405,284.314,47.604,309.984,435.429,54.073,298.193,399.745,43.130,312.410,380.364,62.910,253.894,246.691,91.602,274.058,238.962,100.203,309.221,247.029,42.947,279.135,152.721,44.536,209.735,124.998,34.453,436.777,116.147,81.723,323.030,208.539,72.529,384.941,301.540,48.075,383.834,317.483,34.637,394.491,437.099,102.413,312.108,203.168,101.443,309.410,178.958,54.125,285.140,393.975,66.816,348.377,325.259,71.495,342.492,344.198,33.530,254.148,475.350,39.791,405.890,411.345,87.770,345.692,333.684,59.623,301.259,321.494,47.856,282.806,329.423,39.241,248.199,407.150
201,38.043,223.846,107.105,53.115,174.624,151.653,47.669,152.709,158.831,62.024,123.114,165.399,108.903,254.645,297.521,75.260,276.052,281.911,70.628,309.537,165.940,44.790,221.989,376.658,62.675,247.885,368.716,60.142,289.438,342.038,56.835,343.515,366.125,80.070,343.793,307.246,115.531,371.961,333.370,57.254,358.266,188.979,78.581,362.759,257.653,330.157,394.059,252.083,53.096,210.732,193.408,39.935,259.776,136.560,40.118,148.994,193.847,51.904,136.426,225.210,38.765,307.716,120.983,42.657,320.927,132.484,38.987,362.861,129.787,46.617,373.221,111.769,37.443,428.538,148.770,51.183,462.242,250.053,66.874,385.471,284.803,109.321,364.375,284.536,45.049,309.823,435.421,47.097,297.663,399.475,50.904,311.664,380.693,78.048,253.689,247.095,67.940,274.856,239.179,93.051,308.927,247.191,46.237,278.802,152.767,53.373,209.224,124.653,34.466,436.658,116.093,85.777,322.812,208.117,86.735,385.034,301.459,52.812,384.646,317.307,33.653,394.260,437.145,114.510,311.586,203.280,94.021,309.933,179.555,54.183,285.140,393.782,60.228,348.725,325.335,56.615,342.956,344.244,38.512,253.834,474.896,38.452,405.356,411.332,78.365,346.199,333.327,60.890,301.446,321.200,65.288,282.705,328.813,52.161,248.451,407.232
202,44.029,223.344,106.762,50.548,174.419,151.939,56.257,152.789,159.248,70.516,123.671,165.574,108.739,255.068,297.575,75.658,275.122,282.190,62.730,309.252,165.523,43.409,221.900,376.860,67.139,247.536,368.567,65.466,289.413,341.457,55.591,343.130,366.108,73.104,343.940,307.327,119.650,371.495,333.576,49.644,358.408,189.893,92.558,362.587,257.700,315.386,394.064,252.121,64.706,211.164,193.567,50.061,259.388,136.103,41.662,148.755,193.813,53.106,136.660,224.775,42.537,307.534,121.399,38.071,320.593,132.544,41.853,362.604,130.064,43.226,373.658,112.006,35.513,428.410,148.787,43.500,461.580,249.925,73.887,385.667,283.926,113.460,364.325,284.525,39.915,310.320,435.093,41.871,297.784,398.850,47.007,312.400,380.597,56.651,254.003,246.955,78.747,274.025,239.331,94.667,309.318,247.097,44.411,279.144,151.727,44.747,209.755,124.841,34.257,436.674,115.956,87.709,322.747,208.283,77.924,385.178,301.677,53.586,384.258,317.500,36.290,394.575,437.057,81.115,311.323,203.700,89.835,309.156,179.630,56.683,285.656,394.149,57.287,348.803,325.310,65.766,342.902,344.879,35.187,254.322,475.347,39.470,405.044,411.165,66.381,346.113,332.973,56.473,301.442,321.443,54.158,282.549,329.053,48.745,248.018,406.740
203,42.514,223.242,107.301,54.510,174.716,151.899,49.963,152.726,159.295,64.710,123.513,165.377,103.377,255.029,297.570,65.192,276.177,281.839,66.613,309.604,165.339,47.443,221.672,376.760,57.510,247.431,368.294,66.085,289.145,342.017,54.870,343.729,365.792,74.678,343.645,307.606,121.689,371.715,333.057,58.390,358.778,189.591,65.198,362.806,257.402,323.892,394.083,252.137,61.868,211.919,194.265,41.131,260.093,136.466,40.596,148.904,193.612,43.913,136.304,224.637,39.213,307.444,120.893,54.136,320.735,132.459,39.686,363.518,129.970,43.078,373.524,111.995,37.626,428.723,148.228,44.808,461.461,249.988,68.642,385.404,284.977,113.766,363.965,284.326,50.018,310.105,435.280,41.089,298.013,399.339,46.144,312.248,380.609,70.470,254.025,247.792,75.711,274.634,238.461,99.678,309.886,247.216,50.326,278.475,152.850,53.404,209.501,124.564,34.189,436.896,116.281,95.223,322.793,208.211,79.710,385.689,301.623,46.609,383.622,317.190,38.637,394.375,436.700,95.808,312.200,202.618,103.670,309.148,179.089,53.327,285.239,393.489,66.441,349.139,324.926,65.161,342.726,344.747,29.873,254.102,475.361,41.652,405.430,411.487,69.151,346.116,333.501,57.493,301.987,320.817,56.979,282.518,329.374,41.883,247.892,407.042
204,42.743,223.893,106.832,52.365,174.654,152.346,51.213,152.556,159.015,77.968,123.588,165.117,95.406,254.699,297.474,60.945,275.993,282.193,70.964,309.614,166.251,49.812,222.064,376.880,66.993,248.299,368.469,65.403,289.265,341.846,51.870,343.457,366.397,73.522,343.701,307.101,120.565,371.912,333.342,57.740,358.655,189.057,79.570,362.341,257.691,352.892,394.012,252.012,57.140,211.575,192.942,44.907,260.218,136.459,45.691,148.892,194.408,48.500,136.417,225.284,43.162,307.238,121.140,44.057,320.864,133.930,39.506,362.784,129.807,44.583,373.386,112.305,35.617,428.345,148.355,47.115,461.361,249.676,66.974,385.475,284.274,103.496,364.114,284.314,43.335,310.087,435.389,45.863,298.134,399.358,47.370,311.562,380.312,76.199,253.739,246.627,77.687,274.083,238.343,85.588,309.387,246.913,45.342,279.186,152.722,43.566,209.562,125.180,33.757,437.058,116.014,92.953,323.300,208.220,77.769,385.349,301.801,45.970,384.509,317.768,32.137,394.617,436.741,120.615,311.663,203.223,103.794,309.683,179.727,56.702,284.568,393.884,72.904,349.282,325.145,59.099,343.173,344.720,37.470,254.006,475.078,36.035,405.576,411.454,72.762,346.032,333.251,47.986,300.976,321.217,54.945,282.461,329.169,42.372,248.320,406.889
205,43.200,223.471,107.240,47.769,174.278,152.362,51.360,152.628,159.115,89.798,123.208,165.277,110.082,254.725,297.675,64.815,275.259,281.785,62.745,309.846,165.428,44.244,221.721,377.087,62.709,248.338,368.768,61.000,288.872,342.221,61.000,342.799,365.679,71.800,344.040,307.525,128.271,371.878,333.274,52.983,358.074,189.773,84.233,361.985,257.481,348.271,394.096,252.136,53.243,211.511,194.029,46.528,259.740,136.392,48.081,149.290,193.983,46.221,136.192,224.401,37.993,307.401,120.735,41.371,320.976,132.588,44.808,363.304,129.875,40.183,374.009,112.282,38.104,428.399,148.289,49.923,461.658,249.872,75.934,385.800,284.560,107.869,363.629,284.203,42.982,310.268,435.497,36.839,297.654,399.182,45.616,311.561,380.855,62.807,253.523,247.008,70.331,274.395,239.046,95.412,309.700,246.844,52.900,279.072,151.959,44.639,209.304,125.117,30.291,436.933,115.917,88.635,322.451,208.368,81.815,385.257,301.525,45.662,384.625,317.398,36.145,394.357,436.811,100.452,311.750,203.430,98.722,309.187,179.246,48.769,285.120,393.449,66.779,349.261,325.259,66.641,342.290,344.542,36.807,253.762,474.950,36.878,405.473,411.378,75.579,346.596,333.283,56.904,301.268,320.776,55.541,282.537,328.654,48.547,248.581,407.147
206,40.071,223.499,107.329,48.750,174.558,152.267,47.647,152.530,158.752,73.742,123.636,165.207,107.406,254.636,297.571,65.911,275.220,281.900,54.117,309.026,165.597,53.233,221.600,376.640,57.556,247.831,368.534,62.352,288.960,342.090,70.739,343.389,365.922,65.026,343.361,307.221,113.650,371.833,333.501,55.497,358.636,188.904,80.140,362.864,257.966,325.102,393.829,252.087,57.441,211.179,193.435,49.407,260.372,136.492,36.625,149.089,194.111,44.683,136.460,224.609,38.096,307.320,121.661,46.986,320.785,132.833,38.160,363.040,129.766,48.957,373.331,112.033,35.078,428.325,148.064,46.067,461.543,249.570,69.781,385.614,284.549,114.985,364.643,284.048,43.524,309.292,435.320,46.863,298.309,399.041,47.603,312.087,380.605,62.813,253.635,246.558,72.211,274.474,239.351,100.955,309.612,247.027,49.147,279.623,152.768,49.380,209.128,124.580,36.277,436.996,115.730,74.108,323.354,208.325,78.580,385.060,301.712,49.556,384.891,317.182,36.331,394.678,436.931,115.606,311.488,203.133,110.670,309.276,179.523,51.587,285.428,394.017,70.721,348.467,325.210,65.443,342.807,344.739,33.030,253.734,475.309,34.948,405.216,411.465,66.865,346.603,333.215,52.918,301.390,321.303,61.336,281.705,329.263,49.774,248.723,407.267
207,32.129,223.510,107.082,53.808,174.317,151.679,51.463,152.957,158.693,74.161,123.421,165.530,111.087,254.962,297.477,60.651,275.486,281.812,58.832,309.537,165.311,56.369,221.808,377.328,61.291,247.735,368.051,57.295,288.610,341.849,61.957,344.017,366.083,70.722,343.429,307.448,117.017,371.793,333.274,55.023,358.529,189.990,66.895,362.544,257.823,308.578,393.852,251.825,57.757,211.584,194.074,43.692,259.855,136.229,33.809,149.154,193.768,42.865,136.528,224.802,38.868,307.477,120.360,42.229,320.742,132.316,42.603,362.902,129.845,39.826,373.273,112.321,34.983,428.458,148.370,36.010,461.774,250.049,64.477,385.329,284.264,96.533,364.330,284.138,45.610,309.980,435.683,45.605,298.379,399.508,40.370,311.723,380.527,69.000,253.718,246.465,79.771,274.706,238.750,78.073,309.327,247.495,45.653,279.108,152.662,49.380,209.652,124.763,35.595,436.848,116.010,80.608,323.216,208.520,75.227,385.430,301.799,49.195,384.376,317.044,32.282,394.404,436.894,88.058,311.457,202.875,81.289,309.014,178.750,47.087,285.545,393.638,60.588,349.205,325.208,61.938,342.835,344.550,35.367,254.135,475.217,38.130,405.524,411.612,59.143,346.114,332.992,58.390,301.350,321.440,56.486,282.416,329.036,42.453,247.878,407.253
208,43.243,223.444,107.179,44.519,174.811,151.725,54.632,153.002,158.511,71.194,123.357,165.266,106.870,255.162,297.204,61.986,275.800,282.468,64.117,309.847,165.486,51.449,221.815,377.075,68.464,247.687,368.734,65.636,289.129,341.850,57.470,343.656,365.915,54.826,343.157,307.277,100.983,371.921,333.545,51.130,358.538,189.136,96.860,362.766,257.419,303.187,394.041,251.712,66.750,211.288,193.755,37.729,259.887,136.429,39.721,149.156,193.737,51.673,136.936,224.283,46.434,306.978,120.710,47.936,320.734,132.892,37.545,362.965,130.105,41.426,373.415,112.630,33.104,428.668,148.452,39.317,461.755,250.010,59.795,384.874,283.959,109.467,364.480,283.815,51.848,310.438,435.873,45.315,298.066,398.882,46.007,311.715,380.909,62.512,253.472,247.096,77.657,274.362,238.460,87.141,309.843,246.941,50.232,278.909,152.301,44.669,209.382,125.269,34.689,436.926,115.667,75.838,323.107,207.932,72.345,385.504,301.006,60.173,384.289,317.322,37.315,393.980,436.764,93.875,311.288,203.222,86.845,309.607,179.011,45.625,285.723,394.194,64.772,349.144,326.014,60.745,342.974,344.558,36.807,254.071,475.154,43.104,404.976,411.244,70.706,346.152,332.666,52.664,301.061,320.915,58.123,282.534,328.988,42.219,248.961,407.306
209,33.200,223.691,107.111,51.990,174.276,151.628,52.772,152.563,158.537,66.669,123.550,165.074,103.918,255.041,297.322,60.301,275.261,281.974,58.212,309.438,165.004,54.131,221.946,377.140,67.576,247.083,368.475,62.557,289.579,341.834,57.826,343.460,365.960,68.791,343.523,307.533,117.034,371.910,333.433,48.040,358.518,189.348,75.512,362.882,257.398,325.133,394.138,252.381,57.846,211.327,193.322,46.477,260.395,136.612,37.985,149.215,194.370,52.500,136.354,224.632,35.941,306.935,121.095,52.307,321.107,132.858,39.269,362.960,129.763,42.417,373.065,112.077,40.522,428.833,148.083,42.894,462.065,249.942,64.788,385.431,284.454,89.460,364.052,284.342,41.707,310.075,435.962,44.056,298.184,399.602,43.658,311.164,379.849,64.807,253.593,247.049,71.572,274.652,239.160,84.904,309.349,246.829,46.126,278.934,152.613,52.054,209.596,125.231,32.703,436.767,115.941,79.574,322.909,208.200,85.134,385.296,302.092,43.609,384.218,317.249,33.234,394.112,436.802,92.115,311.525,203.392,90.113,309.432,179.879,41.865,285.543,393.933,57.978,348.873,325.689,59.349,342.830,344.389,38.416,253.867,475.453,35.487,405.658,411.200,80.500,346.620,333.688,57.541,301.404,320.725,57.384,282.272,329.133,35.474,248.551,407.123
210,49.343,223.322,106.830,48.683,174.969,151.744,57.588,153.146,159.393,72.210,123.737,165.067,89.850,254.986,297.242,61.151,274.858,281.680,60.876,309.344,165.694,47.920,221.600,376.557,60.742,247.512,368.326,54.358,289.234,342.465,57.426,342.951,366.436,70.739,342.787,307.583,105.480,371.918,333.531,49.955,358.604,188.947,97.953,362.881,257.716,331.663,393.870,252.154,59.007,211.325,193.942,48.449,259.984,136.640,35.309,148.971,193.832,53.212,136.978,224.626,40.441,306.897,121.326,44.264,320.963,132.298,38.808,362.982,130.469,42.487,373.245,112.103,38.574,429.092,148.499,49.106,461.800,249.853,60.861,385.880,284.449,113.752,364.534,284.216,41.317,309.622,435.348,41.532,297.608,399.482,40.500,312.271,380.420,62.120,253.397,247.147,83.807,274.380,239.456,87.028,309.324,247.430,43.321,279.432,152.972,46.163,209.398,125.273,31.804,436.990,116.041,72.601,323.054,208.139,85.294,385.108,302.206,44.459,384.543,317.378,34.427,394.633,437.014,93.865,312.492,203.105,89.258,309.641,179.440,45.260,285.772,393.951,57.140,348.954,324.623,62.453,342.855,344.390,36.295,254.281,475.055,41.426,404.823,411.285,74.492,345.606,333.583,53.445,301.347,320.585,51.596,282.751,328.972,48.394,248.574,406.981
211,47.814,223.702,107.331,54.029,174.845,152.064,54.846,152.883,158.793,63.298,123.422,165.246,104.908,255.119,297.350,57.589,275.038,282.164,74.672,309.206,165.977,50.659,222.020,377.018,60.424,247.849,368.968,66.148,288.682,342.295,68.843,343.250,366.483,62.165,343.285,307.733,105.853,371.908,333.557,50.243,358.280,189.337,90.593,362.438,258.078,326.874,393.976,252.380,54.412,210.999,194.241,39.790,259.973,136.282,43.618,148.935,193.719,50.202,136.402,225.050,44.235,307.516,120.955,39.507,320.853,132.534,38.910,363.430,130.117,45.183,373.221,112.114,38.130,428.333,148.418,49.519,461.768,249.793,64.371,385.696,284.276,96.810,364.235,284.543,50.915,310.468,434.994,54.565,297.944,400.003,45.856,311.656,380.173,63.500,253.238,246.729,72.428,274.474,238.976,84.802,309.301,247.889,44.400,279.019,152.775,51.000,209.664,125.016,37.203,436.996,116.181,91.324,322.859,208.838,79.147,385.203,301.545,44.331,384.645,317.089,33.734,394.478,437.130,84.096,311.654,203.330,96.526,308.985,179.273,55.663,285.597,393.718,69.493,349.067,324.994,64.474,342.098,344.406,35.018,253.629,475.359,40.852,405.446,410.819,64.944,346.551,333.523,49.993,301.690,320.755,59.452,282.645,329.251,52.307,248.600,407.346
212,39.429,224.062,107.023,49.250,174.566,152.591,52.574,152.873,158.973,53.847,123.652,165.140,101.087,255.090,297.135,61.356,275.289,282.085,66.891,309.740,166.131,47.733,221.864,377.478,66.596,247.822,368.192,65.801,287.970,341.585,73.774,343.306,365.830,78.043,343.749,307.564,119.102,372.091,333.566,52.056,358.782,189.661,78.919,362.895,257.129,351.958,393.821,252.030,61.132,211.310,193.610,48.729,259.742,136.322,38.853,148.775,193.514,41.019,136.363,224.814,42.426,306.888,120.714,43.929,320.825,132.155,35.814,363.290,129.793,48.643,373.923,111.778,38.191,428.273,148.307,45.481,461.693,250.155,76.987,385.293,284.345,101.453,364.134,284.137,44.390,310.138,435.627,41.823,297.684,399.175,52.425,312.060,381.026,61.813,253.288,247.447,73.777,275.064,238.946,83.085,309.194,247.171,49.600,279.201,152.250,46.837,210.080,124.674,34.101,436.597,115.976,82.750,322.881,208.275,75.853,385.317,301.890,48.180,384.864,317.259,35.806,394.320,437.128,86.962,311.990,202.975,86.423,309.342,179.193,53.413,285.277,393.745,64.912,349.327,325.374,61.000,342.950,344.294,34.837,254.355,475.143,41.896,405.332,411.088,73.278,346.209,333.223,61.459,301.650,320.661,50.459,283.096,329.132,40.737,248.482,406.962
213,40.157,223.666,107.226,52.087,174.482,152.276,51.360,152.239,158.519,65.460,123.701,165.644,106.594,254.743,297.396,68.062,275.306,281.275,59.883,309.293,166.061,52.233,222.190,376.984,62.781,248.134,368.585,58.733,288.829,341.978,70.035,343.668,366.233,70.061,343.508,307.333,110.701,371.578,333.143,47.701,357.916,189.514,90.116,362.582,257.888,304.952,393.689,251.958,58.603,211.189,193.426,41.056,260.002,136.174,39.096,148.886,193.860,52.423,136.477,225.171,41.963,306.637,120.793,43.400,320.920,133.122,38.686,363.231,130.057,41.522,373.504,112.078,37.017,428.293,148.357,41.356,461.804,250.133,60.066,385.266,284.999,86.657,363.912,284.224,45.030,309.675,435.549,51.169,297.875,399.594,46.534,311.708,379.725,66.133,253.217,246.956,63.506,274.920,238.781,90.836,309.544,247.366,45.626,279.660,152.773,44.946,210.060,125.121,36.176,436.807,115.959,84.223,322.520,207.923,80.340,384.818,300.909,51.707,384.056,317.124,35.677,394.502,436.910,89.058,311.132,203.037,82.134,309.482,179.271,58.115,285.474,393.925,68.382,348.900,325.086,64.760,342.918,345.027,36.663,253.870,475.388,38.113,405.321,411.453,72.214,346.366,333.249,65.205,301.377,321.337,53.596,282.664,328.800,36.861,248.653,407.169
214,41.629,223.988,107.113,49.875,174.472,152.401,53.919,152.733,158.654,65.419,123.361,165.254,98.179,254.958,297.704,69.014,275.629,281.891,71.292,309.308,166.168,48.188,222.094,376.962,65.450,247.355,368.596,58.449,289.223,341.708,63.548,343.437,366.190,60.757,343.951,306.880,101.486,371.228,333.427,52.627,358.501,190.021,73.477,362.779,257.736,309.849,393.969,252.116,64.360,211.273,193.901,45.364,259.758,136.801,36.772,149.154,193.611,49.221,136.718,224.427,38.147,306.770,121.076,44.329,320.831,132.863,40.590,363.451,130.376,36.157,373.487,112.303,38.191,428.157,148.472,49.663,462.005,249.921,68.272,385.359,284.451,117.248,364.195,284.305,40.372,309.884,435.816,41.976,297.890,399.397,45.966,311.809,380.137,61.392,253.057,247.045,81.084,274.657,239.445,77.073,309.015,246.799,52.521,279.181,153.264,42.398,209.614,125.074,34.365,437.123,116.341,90.865,322.709,208.600,81.798,385.267,301.471,46.383,384.374,317.261,33.508,394.414,437.030,83.654,312.272,203.134,97.206,309.199,179.406,45.635,285.583,393.742,67.360,348.703,325.528,69.688,342.977,344.440,30.325,254.077,475.437,34.348,405.651,411.497,72.849,346.190,333.934,56.274,301.462,320.689,54.521,282.447,329.048,47.431,248.690,406.661
215,41.886,223.556,107.341,55.442,174.537,152.670,51.603,152.673,158.563,59.734,123.415,165.173,105.498,255.029,297.283,62.610,276.058,281.789,57.876,309.628,165.811,49.506,221.779,376.841,63.563,247.819,368.756,65.443,288.877,341.050,74.548,343.629,366.288,66.948,344.020,307.414,91.757,371.951,333.342,45.401,358.757,189.341,72.395,362.919,257.951,317.789,393.931,252.176,64.272,211.276,193.622,40.603,260.234,136.502,40.140,149.180,193.745,45.808,136.507,225.021,37.809,306.942,121.074,51.836,320.589,132.683,42.359,362.780,129.664,37.809,372.964,112.087,33.591,428.535,148.452,45.260,461.810,250.162,63.013,385.785,284.715,85.715,364.116,284.644,48.012,309.204,435.749,42.250,297.911,399.246,54.651,311.886,380.596,68.331,253.201,246.810,74.084,274.273,238.475,75.096,309.232,246.955,49.137,279.392,152.494,43.042,209.070,124.670,34.791,436.824,115.926,72.899,322.781,208.360,63.815,385.230,301.577,48.158,384.437,317.421,36.460,394.356,436.776,86.702,311.663,203.005,110.598,309.399,179.288,52.288,285.731,393.783,55.346,348.955,325.163,67.948,342.851,344.739,38.910,253.752,475.208,36.583,405.288,411.589,68.040,345.991,333.571,50.870,301.206,321.033,64.712,282.691,328.318,37.423,248.174,407.087
216,39.571,223.212,107.178,63.144,175.004,152.039,43.949,152.843,158.906,64.565,123.494,164.892,112.111,254.525,297.357,64.925,275.358,281.610,71.686,309.124,166.067,48.511,221.980,376.432,60.735,247.356,368.833,62.273,289.203,342.135,62.130,343.413,365.947,78.435,343.330,307.567,118.011,371.286,333.336,60.864,358.520,189.555,71.640,362.613,257.694,296.723,393.979,252.149,64.000,211.623,193.673,52.855,259.768,136.512,39.463,149.311,193.549,53.000,137.074,224.855,40.125,307.114,120.517,42.407,321.206,132.674,42.853,363.055,129.932,44.287,373.686,112.101,34.139,428.411,148.413,43.356,461.572,249.997,62.238,385.259,283.833,94.883,363.891,284.599,40.530,310.221,435.788,48.548,298.028,399.146,54.548,312.039,380.331,71.205,253.654,247.134,76.398,274.765,238.968,76.390,309.186,247.388,40.916,279.275,152.202,54.825,209.431,124.718,34.216,437.143,116.277,88.432,323.231,208.532,78.067,385.494,301.978,52.729,384.939,317.288,34.379,394.536,436.676,97.231,311.919,203.481,92.258,309.313,179.181,50.365,285.468,393.220,63.978,348.791,325.737,63.880,342.536,345.187,40.699,253.778,475.676,37.252,405.665,411.441,83.690,345.785,333.100,62.959,301.426,320.539,57.870,282.802,329.223,46.277,248.474,406.959
