 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,37.886,223.770,107.136,47.990,174.503,152.425,44.368,153.051,159.381,57.976,123.266,166.298,107.353,254.912,299.528,81.678,275.861,282.240,69.365,310.001,166.341,50.420,221.808,377.434,74.026,247.317,368.909,67.438,288.808,342.411,60.887,343.155,366.160,61.678,343.917,307.394,64.034,372.530,334.242,50.644,358.445,190.402,77.953,362.269,258.062,320.458,394.199,255.683,68.029,211.324,194.443,41.379,260.283,136.495,44.625,149.053,193.952,46.740,136.835,225.378,39.022,306.834,120.623,52.686,320.910,132.701,40.506,363.335,129.587,40.304,373.632,112.453,36.522,428.507,148.615,47.212,461.624,250.492,81.430,386.025,284.503,91.978,364.226,286.071,49.634,309.884,435.810,42.694,297.730,399.625,44.890,311.865,380.348,63.560,253.444,246.374,99.096,274.531,238.716,110.350,309.498,247.002,44.816,279.113,152.755,53.970,209.779,125.091,39.203,436.877,116.408,100.953,322.878,208.799,69.588,385.381,301.454,50.940,384.417,317.457,33.226,394.337,437.239,66.904,311.833,202.225,73.722,309.182,178.910,47.221,285.566,394.595,58.338,349.141,325.259,73.250,343.430,344.860,38.434,254.151,475.293,39.287,405.120,411.465,67.802,346.039,333.667,48.479,301.483,320.932,55.952,282.532,329.075,45.905,248.246,407.757
22,39.229,223.246,106.993,44.962,174.435,152.092,54.485,152.706,159.477,61.234,123.094,166.692,97.324,255.101,299.391,75.541,275.748,282.277,60.504,309.413,166.106,48.625,221.804,377.056,55.841,247.507,368.817,65.790,288.943,342.676,70.400,343.819,366.937,74.661,343.136,307.986,55.034,372.274,334.329,44.000,358.632,190.017,66.500,362.870,258.309,345.054,394.065,255.589,60.441,211.277,194.129,49.911,260.286,136.147,40.037,149.018,194.074,53.173,136.376,224.969,46.934,307.063,121.385,43.686,320.686,132.583,35.218,362.968,130.243,40.565,373.488,112.300,36.791,428.821,148.551,42.615,461.855,250.892,77.291,385.391,284.199,89.496,364.352,285.596,39.970,309.741,435.339,47.169,297.936,399.532,46.459,311.466,380.587,68.355,253.953,247.050,80.337,274.513,238.839,94.520,309.480,246.880,41.863,279.347,153.021,45.133,209.564,124.875,35.716,436.764,116.480,96.750,322.607,209.547,64.626,384.810,302.158,50.105,384.172,317.559,34.282,394.297,437.247,72.308,312.322,202.425,60.278,309.626,180.070,54.125,285.046,394.123,53.191,348.696,325.268,71.396,342.971,344.413,38.054,254.376,475.785,41.661,405.337,411.940,59.246,346.637,333.252,46.411,301.373,320.967,55.404,282.401,329.060,41.029,248.800,407.493
23,35.229,223.463,107.300,49.663,174.339,151.965,52.338,152.780,158.800,64.403,123.235,166.654,104.053,254.889,299.165,73.808,275.475,281.903,56.445,309.352,165.954,50.733,222.164,376.837,61.874,247.844,368.974,60.750,288.990,342.242,62.704,343.560,366.835,87.548,343.344,307.380,53.672,372.017,333.972,48.136,358.542,189.362,80.384,362.616,258.042,319.265,394.220,255.643,66.169,210.849,194.040,43.056,259.848,137.328,42.037,149.222,193.312,41.625,136.363,225.414,38.581,306.519,121.293,42.743,321.148,132.111,36.917,363.178,130.125,37.809,373.326,112.820,33.983,428.364,148.607,40.981,461.737,250.577,73.649,385.564,285.200,91.117,364.039,285.453,42.329,310.199,435.613,47.355,297.989,399.535,50.733,312.332,380.141,63.482,253.815,246.475,104.169,274.722,238.668,108.825,309.541,247.326,45.253,278.605,153.118,41.982,209.210,124.967,36.291,436.967,116.182,108.730,323.052,208.813,63.332,385.556,301.830,56.098,384.757,317.459,32.500,394.307,437.023,63.692,312.692,203.132,69.258,309.979,179.450,47.173,285.202,393.658,59.338,349.099,325.471,78.505,342.787,344.889,39.265,253.863,475.155,42.870,405.149,412.121,57.619,345.884,332.998,51.137,301.322,320.871,66.027,282.406,329.342,56.752,249.033,407.200
24,41.343,223.404,107.605,57.808,174.894,152.264,53.397,152.926,159.378,57.516,123.346,166.346,91.971,254.663,299.187,74.418,275.510,281.381,60.540,309.091,165.333,60.523,221.879,377.141,52.199,247.894,369.118,64.398,288.999,342.820,71.713,343.490,366.674,65.539,343.727,307.336,57.452,372.357,334.361,51.130,358.464,190.332,74.558,363.076,257.817,328.795,394.212,255.565,70.860,211.096,194.128,41.505,259.879,136.249,38.316,148.735,193.617,39.875,136.795,224.946,42.934,306.617,121.050,47.593,321.315,132.920,36.103,362.933,129.833,37.261,373.621,112.537,38.470,428.389,148.333,45.904,461.743,250.744,73.225,385.600,284.327,89.657,364.503,285.553,42.037,309.968,435.228,50.540,297.792,399.344,59.822,311.833,380.580,73.620,253.660,247.435,75.012,274.493,239.238,104.056,309.086,247.678,43.563,279.116,152.785,46.139,209.501,124.912,36.257,436.799,115.738,91.939,323.064,209.511,73.387,385.612,302.271,53.466,384.386,316.874,32.226,394.624,436.959,85.750,312.294,203.361,85.454,309.400,180.232,58.952,285.564,393.768,62.191,349.016,325.368,73.042,342.848,344.520,39.759,253.923,475.049,44.252,405.602,411.319,60.333,345.814,333.207,47.452,301.654,320.886,51.123,282.181,328.858,51.307,248.231,407.179
25,42.086,223.097,107.449,43.183,174.887,152.274,44.926,152.808,159.098,61.613,123.149,166.763,98.754,255.208,299.567,79.849,275.637,281.713,58.613,309.423,166.412,49.403,221.954,377.849,61.960,247.982,369.529,59.568,288.506,342.286,80.391,343.349,366.604,65.443,342.894,307.689,56.644,372.696,334.216,46.497,358.940,189.619,83.895,362.718,257.313,320.066,394.166,255.471,63.735,211.266,193.673,45.696,260.277,136.858,45.632,149.768,193.970,45.702,136.223,225.252,40.169,307.415,121.478,43.286,321.048,131.816,36.526,363.340,129.972,46.487,373.426,112.617,35.296,428.271,148.565,38.346,461.831,250.667,73.404,385.434,284.038,90.993,364.055,285.689,45.878,310.095,435.389,47.903,298.195,399.622,47.363,312.796,380.073,68.000,253.310,246.775,91.620,274.575,238.948,97.723,309.218,247.468,47.537,278.947,152.659,45.542,209.530,124.783,32.797,436.924,116.373,101.014,322.769,208.962,66.248,385.573,301.605,48.677,384.073,317.323,35.161,394.413,436.885,79.654,312.069,202.644,80.990,309.309,179.619,51.837,284.637,394.720,56.390,349.223,324.903,67.776,342.796,344.390,41.789,254.008,475.015,38.183,405.490,411.395,60.167,346.344,333.679,52.699,301.881,321.305,62.596,282.631,329.124,53.620,248.397,407.599
26,36.900,223.502,107.456,48.212,174.636,151.759,48.941,152.309,159.118,66.121,123.523,166.677,83.406,254.939,298.652,78.678,275.406,282.142,59.175,309.313,166.342,59.432,222.029,376.989,67.609,247.913,369.187,63.699,288.968,342.520,62.426,343.814,366.507,64.930,343.212,307.605,62.808,372.399,333.589,43.921,358.122,189.568,94.581,362.796,258.291,328.096,394.344,255.527,73.360,211.317,194.002,47.005,259.454,137.084,37.456,149.223,194.038,47.452,136.421,224.601,38.301,306.509,120.995,41.121,321.210,132.447,43.276,363.120,129.952,37.043,373.769,112.820,36.365,428.611,148.298,42.144,461.877,250.622,79.199,385.521,284.408,98.394,363.949,286.062,39.726,309.657,435.513,38.210,298.174,399.239,52.808,311.468,380.538,64.145,253.893,247.107,97.729,274.391,238.567,100.147,309.364,247.226,52.263,278.489,152.923,46.000,209.867,125.533,32.007,436.940,116.048,102.500,322.375,208.923,63.777,385.398,301.860,47.767,384.609,317.534,35.710,394.455,436.918,66.692,312.256,202.707,64.619,309.943,179.783,57.029,285.379,394.368,64.022,348.755,325.659,71.932,342.720,344.816,41.283,253.600,475.014,41.087,405.828,411.223,51.365,346.692,333.470,56.712,301.335,321.046,61.623,282.257,329.426,50.956,248.110,406.769
27,41.943,223.354,107.002,46.192,173.995,151.840,60.824,152.814,159.487,67.677,123.124,166.792,110.522,254.972,299.620,74.623,275.224,281.432,66.613,309.935,165.488,56.250,221.772,377.034,60.384,247.842,369.303,67.733,289.011,342.560,64.252,343.277,366.157,71.870,343.104,307.782,52.876,371.736,334.496,41.000,358.091,189.767,85.360,362.322,257.704,370.211,394.074,255.606,64.169,212.130,193.669,49.916,259.778,136.671,40.963,148.987,194.126,50.000,136.422,224.920,36.029,307.204,121.235,42.793,321.172,132.686,41.410,362.422,129.930,39.209,373.617,112.553,39.539,428.314,148.746,45.375,461.829,250.868,77.026,385.160,284.833,91.810,364.046,285.448,40.817,309.739,435.480,50.694,298.138,399.729,58.295,311.945,380.078,74.139,253.924,247.091,100.994,274.691,239.193,107.260,308.948,247.219,47.168,278.904,152.792,46.380,208.747,125.481,34.331,437.059,116.293,90.622,322.754,209.144,64.013,385.320,302.449,50.015,384.240,317.748,36.669,394.774,437.187,63.529,312.511,202.705,70.784,309.109,180.357,49.894,285.391,393.785,56.184,348.715,324.661,65.615,342.438,344.336,35.584,253.540,475.361,35.652,405.268,411.606,47.056,346.161,333.122,49.705,301.630,321.136,60.021,282.325,329.333,42.759,247.565,407.376
28,37.286,223.516,107.461,46.192,174.279,151.935,49.544,152.404,159.198,53.395,123.053,165.950,90.739,255.194,299.219,61.836,275.390,281.455,55.015,309.826,165.272,49.602,221.849,376.717,58.523,247.587,368.825,70.545,288.746,342.550,61.704,343.401,366.245,70.383,343.372,307.994,56.672,372.043,334.323,43.011,358.543,190.071,73.930,362.517,257.749,320.416,394.222,255.604,64.507,210.704,193.280,54.061,261.165,136.922,38.081,148.760,194.327,44.481,136.175,225.033,37.838,307.354,121.522,45.871,321.067,132.386,42.179,363.095,130.083,34.643,373.752,112.449,37.330,428.558,148.971,51.019,461.872,250.440,85.358,385.449,284.562,97.226,363.776,285.689,41.524,310.167,435.697,46.597,298.129,399.417,49.041,311.711,380.448,67.145,253.719,246.817,111.289,274.586,238.702,126.520,309.433,246.988,47.279,278.724,152.512,43.253,209.161,125.441,33.203,436.742,116.203,93.230,323.119,209.208,69.971,385.356,301.949,56.602,384.358,317.294,30.460,394.611,437.058,69.490,311.951,202.903,77.330,309.655,179.536,47.721,285.178,394.252,62.110,348.982,325.677,70.109,342.134,344.599,40.169,253.353,475.155,42.670,405.083,411.633,56.722,346.695,333.328,66.493,301.283,320.950,58.288,282.518,328.526,43.109,248.295,407.269
29,36.957,223.491,107.120,55.269,174.383,151.779,48.118,153.036,159.624,66.532,123.267,166.630,101.681,254.795,299.510,66.678,275.899,281.765,61.453,309.609,165.747,52.545,222.221,376.610,67.192,248.255,369.082,69.216,289.019,342.692,57.843,343.467,366.419,63.174,343.050,307.219,51.503,372.136,334.202,50.723,358.374,189.784,86.686,362.205,257.733,313.572,394.077,255.635,71.971,210.619,194.060,44.813,259.606,136.829,40.640,149.490,194.330,44.663,136.492,225.494,45.235,306.613,120.869,47.329,320.912,132.328,35.237,363.261,129.924,43.748,373.987,112.509,33.974,428.128,148.589,46.365,461.605,250.848,80.146,385.686,284.184,103.642,364.606,286.057,47.018,309.913,435.305,41.694,297.648,399.667,45.925,311.836,380.589,60.711,252.847,246.707,85.657,274.768,239.226,97.130,308.984,247.312,45.826,279.309,152.623,50.181,209.444,125.299,39.595,436.593,116.155,95.581,323.006,209.106,67.013,385.171,301.685,55.812,384.242,317.316,31.702,394.335,436.838,61.490,312.661,203.220,70.082,309.407,179.351,45.856,285.631,393.817,51.118,349.132,324.927,72.672,342.921,344.902,37.819,254.384,476.148,46.965,405.246,411.602,51.984,345.609,333.372,60.993,301.161,321.164,63.993,282.614,329.025,49.766,248.420,407.538
30,42.971,224.120,107.658,52.500,174.270,152.799,45.934,152.561,159.062,55.089,123.138,165.916,108.763,255.161,298.983,73.685,275.671,282.278,46.102,309.485,165.717,52.460,222.276,376.894,52.861,247.898,368.744,67.153,289.060,342.551,55.157,343.107,366.733,66.652,343.363,307.692,52.254,372.084,333.987,43.814,358.566,189.915,71.628,362.579,257.955,301.693,394.099,255.430,63.515,211.315,193.760,45.897,260.053,136.304,39.279,148.936,193.844,47.606,136.667,225.101,41.324,307.157,121.338,43.764,321.061,132.177,44.949,362.305,129.027,37.565,373.399,112.590,38.374,428.595,148.482,45.606,461.358,250.885,78.033,385.530,284.483,94.139,364.151,285.702,45.299,309.929,435.226,59.597,297.351,399.654,48.521,311.547,380.381,67.277,253.018,247.428,88.723,274.683,239.178,95.508,309.962,246.887,51.089,279.074,153.006,49.024,209.704,125.021,38.054,437.058,116.339,100.331,322.691,209.177,65.517,385.194,301.819,48.120,384.538,317.648,37.831,394.256,436.928,72.558,311.867,202.232,77.134,309.601,179.549,65.683,285.174,393.154,54.066,349.022,324.955,57.490,342.478,344.216,37.054,253.387,475.171,38.435,405.425,411.878,52.111,345.825,333.502,51.979,301.651,320.956,56.514,282.852,329.196,63.270,248.888,406.899
31,36.857,223.689,107.144,46.731,174.688,151.759,48.000,152.551,159.296,53.508,123.391,166.368,95.705,254.786,299.614,78.890,275.728,282.574,61.693,309.424,165.747,57.994,221.611,376.529,59.470,247.374,368.868,65.080,288.591,342.396,78.696,343.337,366.494,75.852,343.844,307.784,60.475,371.959,334.111,48.785,358.443,189.451,74.047,362.348,257.519,343.151,394.055,255.501,67.029,211.374,194.152,42.182,259.948,136.722,44.919,149.180,193.615,36.385,136.272,225.069,43.132,307.001,121.576,47.550,321.029,132.875,44.494,363.146,129.713,37.496,373.549,112.151,36.330,428.061,148.545,53.173,461.846,250.973,74.980,385.469,284.786,90.825,364.020,285.424,48.799,310.151,435.310,44.048,297.758,399.480,49.774,311.682,380.231,65.392,253.899,246.923,95.078,274.669,239.250,107.113,309.374,247.249,53.153,278.811,152.849,41.645,209.793,124.805,40.209,436.753,116.410,110.426,322.626,208.990,70.357,385.251,301.974,56.556,384.572,317.555,34.202,394.312,436.985,58.279,311.817,202.259,94.763,309.131,180.078,55.798,284.927,393.994,51.507,349.287,325.118,70.755,342.794,344.454,39.922,253.910,475.165,40.130,405.829,411.589,51.611,346.159,333.898,52.986,300.993,320.538,59.329,282.321,328.967,45.730,248.427,407.198
32,37.386,223.566,107.338,44.462,174.478,151.867,48.493,152.350,159.582,59.887,124.039,166.026,87.101,254.871,298.767,72.993,275.024,281.676,61.854,309.489,166.066,42.557,222.097,376.687,62.377,247.627,368.921,70.330,288.823,342.237,89.939,343.369,366.409,69.043,343.529,307.698,56.972,372.287,335.026,44.870,358.016,190.026,82.151,362.577,257.998,330.187,394.095,255.467,60.743,211.438,194.294,41.290,260.197,136.750,40.250,148.916,193.214,53.615,136.951,224.989,41.404,306.946,121.422,45.814,320.630,132.627,41.276,362.910,129.817,32.583,373.330,112.295,37.200,428.457,148.275,41.808,461.787,250.926,77.543,385.566,284.293,84.088,363.553,285.658,42.585,310.154,435.324,47.452,298.296,399.327,55.829,311.561,380.091,68.175,253.760,246.940,91.639,274.684,238.967,120.983,309.377,247.255,52.295,279.120,153.065,46.464,209.080,125.262,36.635,436.883,116.531,101.750,323.007,208.604,69.147,385.872,301.874,56.158,384.421,317.630,36.855,394.672,437.589,63.462,312.589,203.045,62.134,308.977,179.765,51.644,285.474,393.480,62.684,349.195,325.473,69.266,342.608,344.658,40.536,254.354,475.425,39.791,405.261,412.139,64.230,346.151,333.315,56.966,301.877,321.197,54.747,282.450,329.368,44.613,247.928,407.198
33,38.929,223.696,107.434,47.587,174.995,152.329,49.640,153.128,159.293,54.266,123.009,166.255,89.092,255.147,299.211,79.541,275.506,281.804,61.869,309.282,165.442,56.108,221.935,376.085,67.589,247.508,369.588,68.733,288.772,342.793,74.426,343.171,365.974,69.496,343.399,307.695,61.096,372.221,334.142,44.921,358.432,189.644,89.872,362.133,257.595,329.259,394.063,255.498,75.699,211.330,193.672,43.589,259.635,136.571,35.728,149.416,193.709,55.317,136.303,225.272,36.574,306.893,121.289,45.714,320.837,132.670,34.263,363.207,130.188,40.035,373.524,112.264,36.730,428.577,148.453,44.192,461.713,251.017,68.391,385.486,284.256,95.088,363.896,285.520,42.439,310.392,436.124,55.347,298.071,399.639,52.110,311.484,380.319,70.548,253.275,246.927,100.843,275.070,238.476,103.429,309.168,247.390,43.879,279.234,152.741,45.825,209.177,125.201,35.277,437.084,116.246,103.365,322.804,209.052,64.378,385.157,302.463,50.083,384.545,317.572,35.895,394.442,437.050,65.538,311.599,202.295,76.588,309.792,179.291,42.558,285.379,393.790,57.610,348.919,324.615,73.438,342.770,345.202,34.886,254.000,475.459,34.852,405.213,411.742,52.603,346.270,333.517,60.055,301.495,321.681,64.589,282.818,329.017,39.971,248.740,407.262
34,32.429,223.746,107.254,45.904,174.074,152.549,46.390,153.376,159.011,62.395,123.440,165.824,91.295,255.440,299.050,63.863,275.612,282.414,56.197,310.169,166.010,50.301,221.846,377.082,54.252,247.535,369.147,59.847,288.944,342.702,67.617,343.758,366.408,70.243,343.731,307.985,55.175,372.065,334.002,48.915,358.138,189.609,82.523,362.732,257.724,323.699,394.071,255.503,58.750,211.506,194.198,52.336,259.931,136.491,43.787,148.883,193.960,48.981,137.126,225.261,40.368,307.141,121.143,46.279,320.183,132.910,35.558,362.939,129.768,37.139,373.464,112.305,34.809,428.828,148.695,52.394,461.398,250.969,86.967,385.380,284.366,91.759,363.773,285.841,47.720,309.836,435.545,57.024,297.821,400.111,45.774,311.974,380.278,71.060,253.436,247.048,72.729,274.194,238.655,116.169,308.980,247.057,55.105,279.208,152.883,42.253,209.440,125.365,36.899,436.774,116.281,105.108,322.571,208.538,70.185,385.257,302.002,51.594,384.327,317.359,33.492,394.535,437.029,62.635,312.476,203.038,58.082,309.882,180.036,48.433,285.493,394.089,53.971,349.526,325.562,69.745,342.635,344.523,37.090,253.963,475.130,35.783,405.595,411.775,56.802,346.297,333.420,62.116,301.653,321.295,56.856,282.443,329.003,39.314,248.295,407.570
35,37.443,223.732,106.708,48.183,174.447,152.360,49.721,152.974,159.792,58.129,122.763,166.386,89.251,254.848,299.083,82.877,275.478,282.140,64.839,309.501,166.551,49.455,222.166,377.427,55.358,247.224,368.892,63.364,289.165,342.318,72.591,343.720,366.612,59.096,343.667,307.035,51.780,372.024,333.735,49.254,358.587,190.049,75.453,362.591,258.352,321.964,393.991,255.645,73.382,211.373,193.400,40.318,259.719,136.596,36.221,149.294,193.885,42.990,136.177,225.307,36.500,306.944,121.328,49.771,321.089,132.650,41.910,362.775,130.038,35.643,373.546,112.491,40.000,428.738,148.493,46.029,461.746,250.748,76.868,385.831,284.271,96.080,364.080,285.603,50.707,309.836,435.684,42.589,297.863,399.695,57.616,311.740,380.018,65.307,254.199,246.675,91.307,274.830,238.961,117.305,309.233,247.383,48.968,279.090,152.441,47.506,209.817,124.980,35.885,436.937,116.412,97.709,322.275,208.746,69.218,384.927,302.032,51.602,384.216,317.016,33.290,394.547,437.019,64.913,312.073,202.081,72.433,309.299,179.424,47.058,285.318,393.387,49.051,349.219,324.785,68.141,342.936,344.400,40.434,254.102,475.736,42.043,405.390,411.863,49.857,346.309,333.875,52.342,301.555,321.295,47.973,282.751,329.093,43.861,248.276,407.311
36,36.286,223.373,107.414,54.125,174.627,152.492,47.022,152.953,159.030,51.903,123.397,166.102,84.536,254.495,298.816,72.473,276.097,281.688,70.080,309.112,166.530,57.188,221.736,376.794,58.795,247.670,369.065,64.369,288.927,342.381,74.278,343.846,366.369,71.922,343.561,308.108,48.972,372.398,334.024,47.379,358.504,189.982,82.733,362.765,258.151,333.102,394.090,255.541,59.140,210.612,193.963,43.458,259.827,136.682,34.684,149.186,193.883,51.740,136.654,224.984,38.199,307.750,121.160,45.464,320.924,132.432,44.154,362.601,129.984,41.035,373.488,112.121,38.696,428.593,148.785,50.702,461.371,250.757,65.119,385.075,284.649,92.197,364.507,285.528,47.195,309.930,435.011,49.379,297.607,399.568,47.521,312.098,379.913,62.976,253.927,247.173,94.657,274.376,238.800,99.316,309.456,246.759,43.847,279.050,153.122,46.633,209.861,125.378,35.122,436.607,116.380,98.615,322.913,208.818,67.987,385.471,301.794,52.759,384.607,317.167,36.363,394.754,437.053,72.019,312.470,202.498,72.608,309.277,179.436,64.894,285.728,393.629,60.147,349.248,324.932,63.323,342.543,344.470,38.476,253.897,475.451,38.643,405.133,411.834,52.984,346.383,333.397,55.979,301.214,320.994,57.692,282.306,329.057,58.044,248.280,407.154
37,30.729,223.546,107.105,44.827,174.459,152.165,51.801,153.005,159.285,52.750,122.841,166.124,90.705,254.959,299.357,70.288,275.398,282.408,60.964,309.794,165.783,56.898,223.013,376.951,57.172,247.596,369.357,66.420,289.039,342.108,69.939,343.336,366.544,79.991,343.405,307.572,54.932,372.273,334.302,43.045,358.745,189.492,75.186,362.114,257.525,327.645,394.040,255.465,70.029,211.313,194.242,42.252,259.969,136.912,41.463,149.016,193.941,41.096,136.717,225.076,40.596,307.554,120.964,42.586,320.928,132.741,34.705,363.177,129.853,38.261,373.313,112.556,31.191,428.492,148.428,41.365,461.838,250.595,78.258,385.716,283.989,88.905,364.462,286.000,40.061,310.176,435.506,55.806,298.084,399.641,44.164,312.362,380.206,59.614,253.637,246.591,87.060,274.106,238.391,109.989,309.592,247.232,46.947,279.326,153.383,43.777,209.092,125.252,34.818,436.743,116.099,100.791,322.911,209.800,66.538,385.108,301.899,50.489,384.881,317.795,30.960,394.715,436.914,66.712,312.685,202.933,67.423,310.051,180.011,47.587,285.276,393.376,58.912,348.909,325.158,74.745,343.206,344.379,39.012,253.648,475.606,35.965,405.625,411.470,59.683,345.970,333.569,57.527,301.411,320.718,57.445,282.592,329.053,49.489,248.223,407.780
