 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,50.143,223.292,107.498,64.442,174.853,152.058,53.140,152.259,158.837,68.492,123.439,165.569,75.280,254.832,298.192,80.288,275.810,281.958,84.073,309.608,165.952,54.693,221.930,377.175,106.411,247.763,369.367,57.239,289.286,342.344,98.165,342.978,366.727,245.365,343.583,309.040,59.062,372.483,333.872,52.650,358.526,189.406,96.628,362.631,258.156,159.325,394.392,253.592,66.471,211.454,193.922,58.266,260.625,137.202,51.875,148.943,194.046,49.913,136.692,224.899,46.199,306.698,121.023,52.314,320.953,132.596,41.712,363.091,129.802,40.774,373.327,112.725,44.200,428.407,148.251,49.635,461.703,250.830,66.020,385.246,284.007,126.956,364.164,284.630,46.909,309.840,435.652,50.444,297.777,399.444,57.740,311.230,380.326,86.934,253.637,247.326,107.976,273.910,238.534,121.367,309.485,246.883,52.600,279.224,152.921,53.102,208.582,124.597,35.318,436.941,116.261,111.101,322.866,208.728,82.147,385.636,301.729,56.301,384.339,316.751,33.379,394.674,436.849,100.740,312.401,202.873,87.113,309.234,179.625,54.038,285.858,394.311,65.081,349.252,324.583,79.281,342.251,344.492,43.048,254.177,475.171,42.896,405.336,411.607,59.833,346.059,333.764,52.760,301.271,321.035,69.644,282.687,328.951,51.810,248.230,406.804
22,54.000,223.402,107.786,53.365,174.487,151.800,52.346,152.737,159.237,57.694,123.211,165.821,78.575,254.883,298.062,69.938,275.223,281.892,71.270,310.069,165.632,56.932,221.887,377.199,94.755,247.708,369.219,64.869,288.987,341.944,93.565,343.223,366.749,231.496,343.372,308.927,67.062,372.630,334.144,54.977,358.610,189.790,94.093,362.846,258.046,174.012,394.578,253.464,71.515,211.615,193.851,54.645,259.810,136.944,40.309,148.787,193.580,63.548,136.707,224.880,37.375,307.441,121.214,47.071,320.910,132.854,43.962,362.660,130.126,43.426,372.847,112.797,42.183,428.233,148.581,44.827,461.323,250.281,69.377,385.354,284.539,107.255,364.350,284.422,50.585,309.904,435.578,48.718,297.874,400.086,53.795,311.757,380.545,89.458,253.864,247.255,109.886,274.457,238.320,118.650,309.846,246.961,49.495,278.893,152.727,48.157,209.051,124.963,33.480,437.023,115.956,133.601,322.618,208.657,81.416,385.262,302.115,54.023,384.276,317.190,35.589,394.763,436.710,79.644,311.641,203.451,100.897,309.617,179.505,47.000,285.604,394.174,56.382,349.137,325.048,81.010,342.761,344.225,40.428,253.620,475.240,39.417,405.260,411.541,55.151,346.235,333.472,69.521,301.875,321.269,62.856,282.750,328.988,44.810,248.714,407.402
23,46.343,223.370,107.129,60.538,174.902,152.377,53.191,152.268,159.357,54.581,123.472,165.640,81.420,254.804,298.062,79.432,275.193,282.090,99.168,309.532,165.647,65.972,221.930,377.650,107.662,248.118,369.459,69.153,289.207,341.775,107.835,343.362,366.704,233.287,343.418,308.794,66.181,372.408,333.873,60.870,358.742,190.069,89.919,362.288,257.887,169.307,394.484,253.439,79.287,212.123,194.120,61.182,260.394,136.571,41.897,149.585,193.638,52.471,137.227,224.675,45.404,306.481,121.394,45.157,320.720,132.222,39.647,362.917,130.142,35.478,373.216,112.365,39.148,428.078,148.563,48.279,461.733,250.003,78.417,385.375,284.404,129.226,364.448,285.098,45.963,309.634,435.496,49.395,298.185,399.525,47.870,311.566,379.841,76.759,253.056,247.179,97.669,274.166,238.525,120.141,309.697,246.769,56.568,279.429,153.551,50.072,208.885,125.258,36.764,436.916,116.259,112.534,322.496,208.216,89.420,385.570,301.705,56.293,384.735,317.441,36.540,394.476,436.789,76.923,311.295,202.840,72.753,309.739,179.195,48.490,285.996,393.889,59.963,348.678,324.850,82.651,342.557,344.245,47.000,253.781,475.267,46.009,404.991,411.813,57.032,346.521,333.706,64.808,301.547,320.878,57.904,282.448,329.744,52.956,248.278,407.282
24,45.671,223.330,107.173,53.298,174.515,151.527,56.566,152.981,158.722,64.637,123.474,165.953,87.251,254.362,298.754,76.692,275.353,282.511,86.204,309.592,165.944,58.148,221.632,377.242,82.272,247.731,369.161,60.602,288.834,342.369,83.565,343.466,366.278,274.374,343.732,309.021,62.480,372.004,333.916,46.915,358.381,189.591,89.395,362.661,258.240,165.590,394.256,253.497,70.669,210.503,193.922,63.673,259.740,136.511,42.162,148.968,194.383,57.269,136.066,224.596,49.551,306.744,121.095,46.271,320.778,132.551,38.429,362.863,130.260,42.930,373.237,112.607,45.791,428.202,148.619,49.510,461.609,250.337,65.397,385.690,284.321,131.212,364.158,284.955,55.262,309.673,435.349,52.855,297.670,399.067,54.527,311.930,380.767,88.187,253.563,247.411,112.265,274.471,238.750,122.582,309.854,246.934,47.584,279.207,152.681,50.892,209.716,124.952,33.426,436.948,116.177,112.405,322.806,208.413,81.479,385.211,302.041,63.383,384.302,317.334,37.266,394.593,436.642,77.625,311.989,203.110,95.608,309.570,180.222,52.952,285.973,393.680,53.471,349.017,325.075,79.177,342.702,344.479,49.494,254.303,474.728,41.739,405.188,411.530,57.730,346.060,333.934,61.747,302.050,321.457,61.288,282.756,328.981,53.964,248.131,407.107
25,49.329,223.637,107.356,51.606,174.406,152.335,50.706,152.577,159.297,68.879,123.325,165.675,78.758,254.251,298.276,62.390,275.767,282.358,73.810,309.935,166.248,59.438,221.980,377.076,106.331,247.760,369.288,68.710,288.841,341.912,78.539,343.882,367.006,244.530,343.292,308.838,60.644,372.377,334.048,54.407,358.174,189.937,106.593,362.284,257.796,162.651,394.330,253.607,80.169,211.089,193.696,61.631,260.306,136.740,41.360,149.259,193.848,61.971,136.585,224.248,43.132,307.117,121.122,46.936,320.745,132.423,41.256,363.135,130.073,40.661,373.304,112.106,43.339,428.923,148.691,51.452,461.516,250.037,72.596,385.483,284.865,116.613,364.269,284.863,47.384,309.756,435.189,43.960,298.087,399.718,54.377,312.625,380.407,87.337,253.181,246.770,95.554,273.963,238.630,133.282,309.712,246.946,54.942,279.145,153.039,49.777,209.519,124.707,35.088,436.921,115.945,108.203,323.005,209.036,87.332,385.242,302.290,59.406,384.602,317.285,37.274,394.364,437.201,82.933,312.148,203.011,82.443,309.532,179.978,61.817,286.167,393.707,56.029,349.355,324.727,82.911,343.095,344.614,47.548,254.468,475.237,43.235,404.879,411.347,65.127,346.236,333.887,61.795,301.349,321.101,53.514,282.532,329.152,40.766,248.389,407.357
26,45.914,223.606,107.485,46.942,174.258,151.939,55.390,152.305,159.284,56.339,123.119,166.064,65.280,254.321,298.117,69.062,275.470,282.099,85.482,309.717,165.927,54.159,222.358,377.294,97.735,248.174,368.975,52.449,288.924,342.110,83.357,343.287,366.395,248.278,343.343,308.707,65.243,372.647,333.838,58.299,358.754,189.803,92.291,362.336,258.246,178.717,394.413,253.412,84.978,211.162,194.327,59.621,260.748,136.635,48.699,148.773,193.930,57.952,136.503,225.182,38.228,306.993,121.270,54.879,320.843,132.560,42.038,362.978,130.121,49.452,373.372,112.123,38.730,428.366,148.652,56.173,461.901,250.251,67.934,385.349,284.557,138.387,364.290,284.630,50.805,309.737,435.359,46.629,297.694,398.999,53.199,312.508,380.502,88.018,253.104,247.556,92.590,274.021,238.839,124.333,309.553,247.302,50.211,279.315,152.419,53.181,209.612,124.633,33.088,436.852,115.738,113.696,322.984,208.573,86.071,385.668,302.092,52.263,384.361,317.451,35.895,394.374,436.785,89.250,311.851,203.419,84.052,309.645,179.884,61.183,285.561,393.926,53.353,348.842,324.996,71.359,343.128,344.519,41.301,254.183,475.174,39.452,405.252,411.511,61.000,346.002,333.722,63.842,302.050,320.648,63.486,282.329,329.042,46.606,248.280,407.058
27,46.986,223.816,107.669,57.808,174.530,152.233,49.360,152.794,158.944,55.621,122.858,165.876,70.662,254.371,298.199,68.767,275.682,281.739,72.679,309.545,166.006,59.375,221.868,377.540,78.192,247.295,368.860,66.244,288.704,341.978,92.487,343.632,366.843,239.278,343.493,308.781,55.333,372.692,334.168,56.373,358.711,189.763,88.314,362.495,257.719,171.458,394.418,253.444,63.662,210.972,193.890,56.589,260.182,136.557,42.882,149.002,193.721,60.587,136.474,225.285,40.684,306.843,121.171,46.386,321.025,132.231,42.417,362.903,130.088,44.000,372.668,112.585,44.957,428.350,148.351,46.058,461.610,250.330,67.338,385.771,284.269,114.547,364.191,285.020,49.878,309.700,435.483,48.129,297.329,399.918,52.952,311.559,380.159,88.000,253.419,246.886,95.018,274.035,239.121,105.040,309.499,247.287,51.626,279.133,152.616,57.777,209.134,125.102,34.926,436.781,116.144,104.568,323.105,208.720,82.899,385.387,302.517,53.421,384.604,316.985,33.387,394.271,436.945,82.712,312.312,203.003,81.134,309.435,180.024,54.038,285.600,393.673,56.169,349.115,324.883,72.448,343.266,344.446,43.349,254.024,475.557,40.148,405.725,411.425,59.587,345.777,333.927,54.205,302.014,320.907,63.055,281.868,328.815,51.540,248.405,407.488
28,37.514,223.308,107.134,49.404,174.668,152.456,55.294,153.121,159.052,48.065,122.971,165.497,77.126,254.702,297.735,88.082,275.951,281.871,78.044,309.577,165.998,59.926,222.402,376.805,84.417,248.155,368.743,75.920,289.662,342.080,107.757,343.410,366.429,234.887,343.716,309.077,70.718,372.280,334.072,53.537,358.306,190.281,95.465,362.295,257.632,170.319,394.052,253.422,64.074,211.230,193.737,58.023,259.508,137.052,47.346,149.142,193.681,57.837,136.507,225.325,44.022,307.611,120.837,45.821,320.755,132.596,45.667,362.638,129.946,39.139,373.180,112.581,48.574,428.721,148.124,54.346,461.585,250.120,68.861,385.317,284.062,121.518,364.404,285.033,40.500,310.019,435.394,48.065,298.276,399.201,57.274,312.052,380.045,82.765,253.329,246.572,85.452,273.898,239.078,110.695,309.351,246.544,50.516,279.211,152.880,46.464,209.342,124.997,33.250,437.081,115.994,109.473,322.718,208.084,78.324,385.405,301.786,53.902,384.191,317.384,34.726,394.410,436.749,71.740,312.473,202.662,97.041,309.096,179.573,58.010,285.630,394.126,59.743,349.428,325.332,67.125,342.363,344.023,40.512,254.078,474.841,46.270,405.649,411.616,77.595,346.420,333.916,66.308,301.206,321.025,58.534,282.120,328.584,56.759,248.524,407.296
29,39.357,223.598,107.251,62.827,173.847,152.305,53.625,153.119,159.119,50.726,123.289,165.858,72.667,254.318,298.125,68.589,274.940,281.839,73.431,309.893,165.943,63.239,221.605,376.796,101.596,247.856,369.448,63.352,289.023,342.220,95.209,343.406,366.936,229.061,343.433,308.853,58.073,372.387,333.904,53.237,358.719,190.581,92.593,362.891,258.449,161.259,394.495,253.641,64.956,211.154,193.917,60.397,260.119,136.513,47.485,148.986,193.594,57.375,136.872,224.982,43.941,306.690,121.598,55.036,320.915,132.756,39.750,362.852,129.402,46.174,373.353,112.694,37.261,428.399,148.366,51.423,461.683,250.213,75.364,385.637,284.208,105.715,364.234,285.033,55.732,309.616,435.715,46.323,297.783,399.401,48.658,312.300,380.341,80.398,253.454,247.045,96.729,274.427,239.287,105.927,309.887,247.642,57.237,278.644,152.913,47.542,209.058,125.393,32.277,436.930,116.123,88.426,322.708,208.325,94.840,385.425,301.969,63.015,384.946,316.681,39.129,394.295,436.722,74.923,312.048,202.907,76.784,309.344,180.021,53.317,285.220,393.966,60.713,348.614,325.001,72.370,342.632,344.411,38.042,253.919,475.406,37.574,405.394,411.894,66.286,347.003,333.898,55.959,301.767,321.395,66.740,282.294,329.358,59.102,248.627,407.385
30,59.086,223.561,107.162,60.587,174.660,152.076,50.235,152.445,159.251,62.677,123.452,165.868,84.130,255.005,298.457,60.986,275.504,282.420,68.328,309.875,165.980,58.426,222.072,377.328,103.901,247.384,369.343,66.670,289.812,341.847,104.922,343.090,367.216,249.035,343.398,308.818,62.446,372.334,334.030,56.418,358.539,189.866,95.291,362.545,258.089,166.151,394.647,253.652,74.559,211.361,193.534,59.014,259.928,136.396,42.118,148.716,193.771,62.712,136.920,224.755,37.919,306.744,121.158,48.593,320.846,132.709,47.038,363.108,130.142,38.852,373.642,112.831,37.261,428.591,148.668,49.904,461.676,250.429,69.139,385.963,284.191,120.314,363.981,284.525,41.372,310.076,435.398,46.847,297.934,399.900,53.993,311.920,379.981,73.681,253.626,247.167,81.169,274.275,238.943,120.548,309.674,246.863,54.495,279.086,152.757,47.789,208.813,125.130,35.500,437.014,115.934,95.696,322.773,208.872,77.349,385.407,301.929,55.880,383.941,317.135,35.879,394.678,436.990,96.827,312.306,202.717,81.237,309.804,179.938,49.625,285.531,393.489,48.015,348.996,325.113,76.208,342.630,344.558,37.512,254.028,475.466,40.165,405.696,411.550,52.619,346.559,333.676,63.596,301.498,320.816,59.240,282.298,329.677,45.482,248.603,407.018
31,49.414,223.514,107.373,60.173,174.386,151.901,47.566,153.331,159.300,66.815,123.056,165.792,84.918,254.491,297.771,73.233,276.008,282.135,67.701,309.697,165.922,54.222,221.880,377.404,91.119,247.804,368.992,63.551,289.881,341.920,97.209,343.568,367.175,224.452,343.416,308.869,61.006,371.977,334.078,56.040,358.120,189.467,72.419,362.008,258.198,147.193,394.587,253.644,79.287,211.852,194.065,56.103,260.242,136.766,47.632,148.752,193.925,54.385,136.760,225.368,38.772,307.308,121.197,48.779,320.961,132.117,47.090,363.415,130.174,35.374,373.603,112.513,39.122,428.332,148.118,47.779,461.806,250.276,71.722,385.942,283.647,140.299,364.013,284.805,44.634,310.467,434.981,49.427,297.770,398.974,62.575,312.395,380.967,92.205,253.061,247.271,83.349,274.493,238.737,115.655,309.878,246.660,60.005,278.943,152.740,46.837,209.530,124.929,34.764,436.896,115.773,103.358,322.685,208.424,84.840,385.291,302.189,59.278,383.891,317.495,42.782,394.751,437.196,91.577,311.577,203.123,97.361,309.691,179.440,54.192,284.960,394.405,66.529,349.148,324.840,75.604,342.727,344.790,41.681,254.395,475.320,44.670,405.555,411.497,55.198,346.313,333.395,55.363,301.522,320.885,60.562,282.605,329.303,47.781,247.822,407.437
32,47.143,223.513,107.351,50.510,174.442,151.787,52.765,152.890,159.011,64.274,123.186,166.165,69.227,254.599,298.057,67.795,275.761,281.923,72.431,309.656,165.881,53.102,222.156,376.702,107.934,247.637,369.193,63.824,289.244,342.040,100.722,343.587,366.846,240.130,343.091,308.648,67.763,371.754,334.300,58.215,358.336,189.375,78.558,362.883,258.249,177.500,394.025,253.397,65.235,210.899,193.893,58.472,259.914,136.409,43.713,149.193,194.031,55.673,136.574,225.368,40.824,306.974,121.329,56.936,321.409,132.022,41.712,362.925,130.428,42.678,373.560,112.733,39.635,428.833,148.475,47.519,461.890,250.089,70.821,385.629,284.013,128.131,364.104,284.538,51.165,309.525,435.735,48.468,298.135,400.029,55.479,311.450,380.758,84.566,253.719,247.075,91.512,274.026,239.172,105.638,309.407,247.230,45.332,278.912,151.978,48.289,209.025,125.000,31.574,437.003,115.965,104.142,322.806,208.988,86.685,385.561,302.638,51.737,384.791,317.151,36.855,394.336,436.818,79.798,312.012,203.277,94.742,309.285,179.705,52.058,285.588,393.823,53.897,348.984,324.918,67.562,343.092,344.220,42.482,254.189,475.120,39.591,405.453,411.142,69.262,346.576,334.030,61.192,302.105,321.269,61.993,282.661,329.052,52.343,248.569,407.390
33,42.314,223.783,107.088,52.673,174.424,151.248,55.081,152.560,159.187,56.379,123.088,165.997,72.763,254.809,297.831,71.877,275.353,282.566,76.204,309.597,165.788,55.335,222.457,377.180,86.086,247.955,368.915,74.489,288.995,342.662,103.791,343.225,366.831,233.165,343.331,308.744,65.610,372.157,333.456,45.102,358.631,189.665,89.349,362.758,258.059,161.024,394.221,253.646,69.368,211.747,193.862,54.364,260.203,136.777,39.588,148.833,193.651,52.712,136.255,225.104,40.941,306.926,121.258,46.021,320.754,132.924,43.321,362.788,129.973,43.661,373.543,112.836,43.870,428.684,148.619,52.538,461.602,250.081,70.073,385.656,284.623,111.686,364.216,284.869,46.457,309.842,435.444,52.444,297.765,399.933,57.932,311.968,380.335,89.120,253.333,246.899,99.904,274.022,238.402,110.090,309.468,247.043,60.484,279.467,152.852,55.645,209.627,125.741,35.054,437.005,115.923,113.892,323.270,208.500,82.303,385.185,301.832,51.624,384.359,317.101,41.565,394.366,436.844,94.298,312.116,202.850,97.381,309.743,179.664,63.135,285.696,394.328,68.522,349.430,324.981,74.771,342.678,344.457,42.958,254.098,475.233,40.861,405.184,411.440,62.008,345.996,333.773,56.945,301.482,320.885,62.288,282.167,328.584,52.883,248.479,406.962
34,49.557,223.847,107.084,52.981,174.250,151.636,59.088,153.375,159.193,68.887,123.048,165.844,86.222,254.868,298.415,75.842,275.603,281.858,95.073,309.436,165.318,56.574,222.676,376.736,95.874,247.778,369.184,68.517,288.804,341.827,112.443,343.508,366.909,221.791,343.336,308.572,67.627,372.153,333.995,54.198,358.385,189.787,87.884,362.866,257.503,169.572,394.250,253.406,63.713,211.667,193.583,57.248,260.174,136.919,45.735,149.155,193.924,45.779,136.597,225.028,47.632,306.860,121.401,43.264,321.107,132.693,42.929,363.243,129.676,37.296,372.960,112.227,37.626,428.564,148.872,61.760,461.821,250.538,71.815,385.635,284.528,114.759,364.611,284.685,43.695,310.086,435.655,41.685,297.980,399.884,51.356,311.818,380.533,83.861,253.453,247.288,97.301,274.788,238.997,118.723,309.667,247.068,57.589,278.818,152.760,51.102,209.665,125.334,34.865,436.762,115.966,103.736,323.216,208.866,83.727,385.437,301.943,59.459,384.237,317.282,35.726,394.447,436.813,101.048,312.160,202.903,90.474,309.642,179.375,53.875,285.836,393.952,61.647,349.359,325.305,78.583,342.605,345.076,39.133,254.335,475.670,45.930,405.468,411.280,62.611,346.175,333.245,63.027,301.732,320.934,66.267,282.565,329.249,56.584,248.634,407.279
35,39.471,223.210,107.363,58.173,174.444,151.404,56.176,153.313,159.067,58.395,123.006,165.973,75.357,254.678,298.303,90.144,275.687,281.456,76.292,309.701,166.239,64.250,221.453,376.547,105.709,247.485,369.219,69.716,289.098,342.447,117.104,343.623,367.508,199.217,343.489,309.029,73.565,372.321,333.907,50.972,358.598,189.414,97.442,362.513,257.822,166.849,394.547,253.665,69.493,211.331,193.765,55.061,260.220,136.619,46.213,149.124,193.780,58.221,136.701,224.644,37.574,307.033,121.310,39.714,320.777,132.312,40.096,362.635,130.159,40.278,373.938,112.437,37.035,428.737,148.871,53.510,461.601,250.232,60.364,385.553,284.680,116.766,364.043,285.505,48.939,309.537,435.116,53.032,297.481,399.057,57.884,311.900,380.682,83.175,253.834,246.773,99.843,274.716,239.234,104.718,309.170,247.509,53.074,279.028,152.518,48.355,209.795,124.917,35.061,436.862,116.144,97.824,322.810,208.440,83.483,385.610,301.793,53.256,384.472,317.494,37.444,394.501,436.839,81.904,311.800,203.179,78.814,309.263,179.744,59.375,285.715,393.851,49.529,348.751,325.068,75.625,343.053,344.884,46.343,254.270,475.032,45.339,405.684,411.773,67.841,345.953,333.597,65.808,301.605,321.167,65.623,282.428,329.161,57.474,248.719,406.704
36,41.029,223.108,107.021,56.144,174.091,152.005,49.301,152.284,159.238,57.516,123.494,165.586,77.638,255.111,297.984,68.589,275.934,282.385,89.803,309.540,165.931,60.676,222.707,376.748,88.278,247.620,369.502,71.284,288.644,341.998,105.843,343.165,366.905,229.991,343.500,308.563,63.458,371.771,333.878,50.972,359.010,189.942,102.733,362.318,257.670,152.681,394.612,253.517,78.713,210.806,193.624,68.883,260.000,137.194,39.338,148.841,194.057,57.529,136.464,224.506,44.243,307.143,120.969,54.157,320.582,132.608,43.481,363.060,130.273,42.852,373.981,112.622,37.583,428.538,148.490,47.038,461.515,250.159,79.053,385.654,284.224,118.474,364.365,284.196,52.439,310.360,435.230,46.363,297.978,399.472,55.822,311.798,380.392,79.151,253.685,247.191,98.139,274.087,238.642,139.661,309.283,246.842,61.400,279.257,152.882,52.946,209.578,124.642,33.919,436.895,116.234,108.385,323.402,208.532,89.340,385.539,302.012,49.602,384.476,317.219,35.685,394.341,436.984,98.125,312.127,203.209,82.093,309.311,179.571,59.808,285.306,393.980,53.559,349.405,325.214,76.635,342.659,344.543,41.795,254.017,475.242,45.383,405.184,411.927,62.222,346.521,334.132,59.774,301.606,321.048,65.849,282.120,328.946,43.467,248.234,407.503
37,51.071,223.563,107.358,53.106,173.695,151.450,55.699,152.634,159.008,58.419,123.283,165.737,86.126,255.077,298.051,72.342,275.274,281.996,85.934,310.026,166.398,60.341,222.584,377.129,87.921,248.209,368.873,60.909,289.345,342.016,107.983,343.541,366.820,216.452,343.473,308.862,62.565,372.540,333.898,54.480,358.696,190.316,82.116,362.848,258.067,184.259,394.585,253.360,74.022,210.889,193.694,57.393,260.055,137.201,45.015,149.555,193.854,51.125,136.934,224.948,41.419,306.904,121.392,44.736,321.083,132.117,39.045,363.004,129.951,42.078,373.629,112.719,43.609,428.348,148.543,53.567,461.605,250.088,68.589,386.017,284.166,117.219,363.926,284.659,48.616,310.209,435.369,49.806,297.684,399.572,49.993,311.778,380.069,84.669,253.533,246.522,98.265,274.544,238.447,115.322,309.454,247.077,56.584,278.980,152.675,49.735,209.129,124.743,34.953,436.970,115.870,105.054,322.885,208.060,79.782,385.323,302.219,64.173,385.143,317.459,34.145,394.344,437.103,81.471,311.820,203.210,73.825,309.978,179.508,60.000,286.359,394.603,62.904,348.710,324.935,75.344,342.646,344.469,38.133,254.063,475.461,47.930,405.237,411.571,67.595,346.033,333.191,68.959,301.601,320.452,71.644,282.634,329.154,58.219,247.969,407.042
