 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,39.257,223.339,107.365,54.913,174.526,151.763,57.000,153.067,159.328,43.411,123.460,165.609,76.058,255.274,297.662,73.308,275.707,281.657,142.336,309.257,167.048,59.091,222.051,377.164,64.258,247.070,369.005,67.625,288.991,342.633,54.548,342.779,366.020,66.330,343.257,307.588,61.254,372.371,333.825,45.960,358.679,189.573,87.674,362.556,257.814,403.476,393.680,253.120,70.515,211.392,193.614,39.664,260.033,136.590,36.640,149.021,193.634,46.433,136.653,225.392,35.331,306.923,121.136,52.421,321.104,132.770,42.032,362.897,130.025,39.070,373.732,112.416,36.791,428.065,148.531,46.038,461.806,250.343,66.437,385.356,283.914,72.839,364.043,284.869,45.939,309.656,434.968,49.839,297.897,399.555,47.651,311.531,380.318,79.000,253.424,246.329,99.916,274.650,237.884,107.328,309.483,246.651,45.516,279.473,152.767,51.723,208.993,124.679,36.378,436.737,116.060,90.514,322.837,208.493,101.479,384.852,302.033,47.436,384.665,317.431,33.194,394.462,436.825,80.712,312.354,202.749,77.320,309.140,179.784,60.067,285.397,393.836,66.934,348.639,325.073,69.646,342.688,344.355,40.464,253.343,475.457,33.530,405.131,411.612,61.357,346.365,333.766,57.103,301.654,321.198,60.808,282.397,329.032,43.533,248.320,407.300
22,31.414,223.395,107.216,51.635,174.774,151.831,56.574,152.633,159.541,52.048,123.363,165.162,80.034,255.057,297.983,66.849,275.556,282.338,153.803,309.086,166.958,51.989,221.962,376.931,66.861,247.704,368.752,72.142,288.779,342.030,68.809,343.196,366.099,85.365,343.345,307.706,66.847,371.947,333.800,54.124,358.315,189.717,76.779,362.604,258.122,419.283,393.429,253.208,63.610,211.522,193.379,49.500,259.278,136.787,42.301,149.092,193.519,45.606,136.775,224.873,40.022,306.991,120.971,47.893,320.939,132.134,38.628,363.017,129.646,40.583,373.422,112.208,39.113,428.566,148.619,52.192,461.551,250.038,57.325,386.090,284.252,90.861,364.356,285.327,43.720,310.134,435.657,49.065,297.715,399.757,48.377,311.754,380.360,72.578,253.714,246.678,85.078,274.410,238.505,96.136,309.769,246.838,55.495,278.944,153.230,51.247,209.044,124.752,37.662,436.755,116.057,106.203,322.649,208.588,118.471,384.981,301.704,48.489,384.545,317.492,38.556,394.635,436.583,80.644,311.939,202.999,76.598,309.347,179.670,55.423,285.612,394.294,74.382,349.204,324.825,60.234,343.012,344.215,39.386,253.816,475.168,41.296,405.531,411.545,63.516,345.663,333.420,61.205,301.498,320.148,61.130,282.381,329.266,52.051,248.436,407.776
23,41.271,223.103,107.132,51.510,174.675,151.766,59.897,152.437,159.094,43.944,122.916,165.497,82.285,254.561,298.006,67.274,275.594,281.812,140.796,309.285,166.727,64.261,222.341,376.514,62.775,247.875,368.669,64.227,288.956,342.004,67.348,343.170,366.020,78.035,343.572,307.957,63.621,372.283,333.617,45.825,358.410,189.823,91.570,362.449,257.752,451.090,393.713,253.063,72.779,211.508,193.710,53.771,259.895,136.730,43.824,148.445,193.419,55.096,136.376,224.726,42.081,307.098,121.005,47.757,320.685,132.949,38.782,363.160,130.396,38.800,372.743,112.301,43.461,428.298,148.446,42.923,462.018,250.407,66.603,385.445,284.150,91.248,364.064,285.308,55.988,309.789,435.376,44.581,297.825,398.986,43.897,312.057,380.256,68.151,253.870,246.858,92.922,273.864,238.978,104.565,309.859,246.909,50.311,279.156,152.937,41.952,209.228,124.781,39.838,436.526,116.100,86.473,323.076,208.299,110.206,385.057,302.220,54.526,384.318,317.227,37.645,394.377,437.046,82.452,312.240,203.165,71.186,309.736,179.499,61.231,284.922,394.022,75.824,348.905,325.012,70.057,343.510,344.908,36.060,253.814,475.228,40.078,405.507,411.311,68.659,346.292,333.511,77.212,301.814,320.298,70.308,282.677,328.984,53.350,248.552,406.884
24,42.771,223.430,107.534,42.798,174.460,151.611,51.551,152.496,159.051,46.976,123.855,165.439,86.420,255.022,297.984,68.034,275.328,281.708,156.518,309.086,166.604,59.250,221.721,377.170,64.682,247.784,368.745,66.932,288.164,342.071,69.096,343.212,366.172,83.139,343.611,307.471,59.955,372.241,333.963,51.458,358.380,189.364,99.128,362.186,258.198,413.837,393.638,253.026,60.140,211.234,193.642,48.813,260.328,136.779,46.816,148.725,193.774,45.452,136.237,224.765,43.206,307.601,120.700,56.593,320.317,131.945,38.564,363.153,130.152,42.791,373.811,112.121,38.026,428.214,148.379,48.212,461.808,250.446,76.139,385.150,284.582,82.204,364.591,285.211,45.921,309.660,435.466,49.355,298.104,399.807,51.507,311.686,380.040,75.614,253.429,247.222,92.627,274.328,238.546,104.090,309.426,247.097,55.816,279.001,152.411,47.861,209.776,125.316,39.595,436.688,115.573,98.723,323.177,208.812,115.483,384.915,302.045,51.233,384.923,317.425,32.573,394.521,437.033,82.625,311.539,202.980,84.381,309.622,179.609,54.096,285.057,394.339,64.463,348.361,325.692,74.411,342.953,344.572,40.759,254.330,474.775,36.617,405.232,411.476,71.389,346.241,333.491,66.438,301.297,320.931,68.664,281.844,329.273,55.511,248.050,407.490
25,34.086,223.570,107.034,42.308,174.291,152.198,57.368,152.851,159.132,43.605,123.120,165.420,79.758,254.586,297.786,68.630,275.558,282.489,157.438,309.607,166.871,54.562,222.133,376.952,65.000,247.578,368.606,74.108,289.104,341.801,60.357,343.837,365.655,90.652,343.110,307.593,68.638,372.332,333.995,54.548,358.312,189.950,95.047,362.433,258.144,416.645,393.588,252.959,68.338,210.967,193.549,48.037,259.594,136.727,47.860,149.020,193.884,46.260,136.916,224.788,39.919,306.787,120.661,42.386,321.149,132.106,37.955,362.792,130.198,52.017,372.995,112.553,37.348,428.455,148.761,46.231,461.513,250.050,65.887,385.528,284.044,87.124,364.803,285.121,48.585,310.027,435.401,46.089,297.651,399.683,49.623,311.630,380.494,71.325,253.844,246.502,89.343,274.728,238.854,94.695,309.628,247.408,50.453,279.445,152.775,58.349,208.992,124.546,46.851,437.134,115.702,105.743,322.636,208.068,111.143,385.086,301.882,51.617,384.324,316.905,36.661,394.423,437.047,77.846,312.160,202.959,97.918,309.262,179.339,57.077,285.159,394.086,56.382,349.244,324.591,66.141,342.751,344.445,40.157,254.085,475.436,37.461,405.157,411.477,61.810,345.978,333.835,61.432,301.464,321.017,75.301,282.223,329.273,53.869,248.217,406.679
26,52.571,223.709,107.391,55.923,173.999,151.990,56.662,152.756,159.170,49.250,123.259,165.577,83.710,254.931,297.689,67.041,275.502,282.098,156.431,309.301,166.527,65.767,222.457,377.522,67.576,247.531,369.152,64.489,289.211,342.727,66.774,343.401,365.875,93.835,343.143,307.748,62.040,371.885,333.943,50.701,358.307,189.208,86.686,362.305,257.762,408.217,393.528,253.084,69.044,211.412,193.328,48.654,259.759,136.782,44.544,149.020,193.671,50.442,136.369,225.303,38.353,306.950,121.211,40.043,320.722,132.726,36.949,362.746,130.213,37.774,373.397,112.079,41.226,427.977,148.625,50.490,460.925,250.228,80.854,385.652,284.682,99.569,363.917,285.443,53.573,310.178,435.350,47.089,297.773,399.562,50.055,311.661,380.488,78.090,253.449,247.198,85.096,274.515,238.223,126.158,309.293,247.442,51.121,278.608,152.964,50.470,209.744,125.289,40.432,436.690,116.401,84.459,322.883,208.029,104.660,385.206,302.107,47.135,384.233,317.125,40.734,394.458,437.335,98.740,311.565,202.857,89.392,309.461,179.951,60.933,285.230,393.905,54.272,349.190,325.298,65.021,343.159,344.235,36.687,254.133,475.208,40.226,405.633,411.440,58.976,345.644,333.999,57.315,301.571,321.087,61.774,282.464,328.800,45.526,248.471,406.956
27,44.086,223.360,107.275,58.413,174.583,151.552,49.265,152.585,158.913,51.895,123.263,165.945,80.082,254.876,297.856,70.616,275.527,282.053,151.073,309.206,166.485,55.159,221.726,377.125,66.550,247.586,369.049,68.290,288.662,342.675,55.043,343.278,366.954,87.000,343.531,307.897,69.011,371.372,333.778,58.040,358.393,189.679,102.140,362.567,257.401,387.072,393.574,252.899,66.934,211.717,193.977,51.472,260.523,136.667,47.603,148.921,193.671,65.077,136.136,225.165,38.250,306.855,121.308,41.436,321.258,132.598,37.603,362.906,129.806,43.930,373.686,112.036,36.530,428.481,148.146,47.529,461.516,250.061,68.987,385.445,284.333,80.022,364.550,285.490,49.976,310.030,435.490,51.274,297.656,399.344,57.178,311.881,380.170,79.380,253.790,247.073,94.916,274.227,238.542,110.678,309.283,247.368,56.384,278.872,152.631,58.506,209.550,124.785,35.581,436.908,115.786,94.986,323.169,208.477,116.899,385.184,301.659,51.925,384.433,317.300,37.516,394.620,437.110,89.125,312.071,202.887,77.165,309.356,179.744,56.010,285.956,393.916,63.779,348.616,325.425,68.932,342.963,344.755,35.229,254.033,475.279,42.443,405.060,411.671,69.778,345.925,333.572,65.158,301.714,320.776,76.541,283.063,329.003,49.964,248.610,407.428
28,45.471,223.328,107.120,48.577,174.439,151.668,61.390,152.788,159.436,50.613,123.057,165.254,84.271,254.497,297.986,80.959,275.687,281.624,152.745,309.187,166.336,61.972,221.635,376.828,67.510,247.917,368.588,72.568,288.787,342.376,64.983,343.570,366.083,80.096,343.196,307.376,64.040,371.960,334.018,51.249,358.449,189.441,103.291,361.914,257.747,436.633,393.515,253.125,84.184,210.738,193.816,45.051,260.234,136.359,52.368,148.893,193.064,52.510,136.246,224.941,41.787,307.078,121.409,53.829,320.628,132.783,39.897,362.584,129.734,41.400,373.368,112.498,38.174,428.200,148.727,50.500,461.523,249.917,73.682,385.026,284.252,72.964,364.143,285.003,49.555,310.139,435.678,63.282,297.939,399.322,46.479,310.982,380.286,72.590,253.763,246.907,101.235,274.439,238.813,107.107,309.086,247.578,58.168,278.983,152.863,48.398,208.652,124.828,36.716,436.780,116.252,94.419,322.730,208.231,111.345,385.487,301.915,56.474,384.722,317.192,36.177,394.617,436.862,93.269,311.722,202.883,82.825,310.074,180.191,58.721,285.830,393.957,57.132,348.401,324.934,68.245,342.827,344.542,39.705,254.202,475.848,39.496,405.553,411.381,65.294,346.657,333.672,63.493,301.242,320.714,71.548,282.547,328.878,51.197,248.607,407.076
29,48.300,223.297,107.776,47.423,174.365,152.039,49.963,152.316,158.607,56.871,122.765,165.765,72.043,254.711,298.272,81.158,276.271,281.570,154.036,309.101,166.622,50.261,222.142,376.705,65.219,247.761,368.738,64.188,289.575,342.388,66.522,343.434,366.018,84.374,343.847,307.278,62.949,372.635,334.278,48.136,358.485,189.687,92.651,362.657,257.949,452.916,393.678,252.882,66.434,211.502,193.487,47.570,259.871,136.952,39.662,149.211,194.022,54.346,136.252,225.332,42.801,306.485,121.116,44.743,320.870,132.451,41.885,363.161,130.490,43.278,373.274,112.290,36.183,428.337,148.455,48.971,461.467,250.110,71.040,385.195,284.087,76.131,364.397,285.311,41.726,310.314,435.756,44.137,298.168,400.279,50.651,311.900,380.076,69.807,253.136,247.267,91.783,274.460,238.664,102.124,309.152,246.803,55.895,279.233,153.027,45.982,209.609,125.480,41.669,436.822,116.328,103.081,322.793,208.725,119.391,384.772,302.165,57.564,384.225,317.402,37.637,394.407,436.800,86.692,311.823,203.701,67.619,309.699,179.765,60.029,285.841,393.727,60.743,348.685,325.259,68.297,342.910,343.857,39.235,254.509,475.054,42.600,405.619,411.321,75.087,345.628,333.595,69.432,301.352,320.972,65.795,282.067,329.244,50.964,247.698,407.518
30,34.814,223.216,107.142,50.615,174.760,152.318,54.235,152.779,158.834,43.565,122.724,165.719,81.377,254.801,297.715,79.158,276.087,281.438,146.635,309.006,166.720,64.256,222.488,376.835,69.364,247.463,368.751,65.875,288.628,342.033,70.548,343.612,366.352,83.304,343.603,307.491,59.927,372.426,333.867,48.079,358.727,190.013,94.651,363.068,257.747,398.217,393.603,253.044,68.235,211.820,194.139,48.107,259.863,136.515,45.390,148.947,193.113,46.413,136.302,224.917,39.434,307.017,121.436,46.429,320.691,132.185,38.936,363.295,130.244,35.148,373.582,112.440,37.687,428.345,148.398,47.019,461.740,250.081,72.808,385.643,284.357,92.518,364.963,285.426,45.311,310.759,435.512,47.347,298.353,399.602,45.123,311.969,380.435,70.012,253.580,246.576,87.036,274.483,237.882,99.085,309.493,247.242,55.553,278.575,152.813,52.404,209.670,124.636,46.135,436.443,115.834,93.878,322.919,207.941,112.613,384.987,302.028,55.105,384.416,317.061,33.629,394.549,436.921,88.654,312.047,203.408,81.433,309.444,179.844,52.587,285.911,393.824,65.809,348.825,324.770,67.245,343.011,344.257,37.373,253.649,475.118,31.957,405.302,411.435,61.357,345.974,333.533,62.247,301.277,320.486,73.144,282.060,329.591,42.204,248.380,407.641
31,41.186,223.779,106.940,58.260,174.397,151.650,59.551,152.738,159.086,49.629,123.066,165.428,81.304,254.293,297.993,84.747,275.158,281.927,144.752,309.225,167.038,61.960,221.966,376.959,74.894,247.952,368.643,60.699,289.054,342.260,58.565,343.169,366.106,87.157,343.615,307.957,67.853,372.580,333.666,49.158,358.392,189.052,108.779,362.763,257.587,418.952,393.808,253.041,68.463,211.373,193.880,51.103,260.148,136.703,47.081,149.138,194.289,49.096,137.092,225.287,45.279,306.944,121.398,54.943,321.055,133.020,37.231,362.816,129.938,46.757,373.443,112.223,36.974,428.343,148.364,50.038,461.397,250.018,61.205,385.494,284.534,76.358,364.694,285.115,55.927,310.069,435.293,55.927,298.471,399.150,54.144,311.975,380.864,65.072,253.414,246.956,87.886,274.393,238.757,110.548,309.356,246.833,60.626,279.275,153.110,45.693,209.232,125.450,36.527,436.634,116.189,108.500,322.758,208.400,112.609,384.826,301.884,47.023,384.804,317.547,33.508,394.523,437.191,88.010,312.132,203.126,85.381,309.585,180.046,49.923,285.843,393.279,61.221,348.718,325.241,69.120,343.232,344.177,36.765,254.048,475.232,36.765,405.658,411.493,69.659,345.868,333.290,70.596,301.123,320.956,69.726,283.051,328.566,55.672,248.408,406.752
32,42.229,223.901,106.995,50.038,174.408,152.008,47.713,152.625,159.017,46.242,122.611,165.574,66.266,254.634,298.090,63.822,275.712,281.650,154.883,309.173,166.968,58.903,221.181,377.102,59.073,247.581,368.443,61.409,288.480,342.243,66.843,343.501,366.825,72.826,343.647,307.793,69.689,372.337,333.724,55.000,358.247,188.768,104.349,362.119,257.822,391.843,393.914,253.117,78.404,211.296,193.324,44.350,260.282,136.811,41.250,148.877,193.737,57.798,136.362,224.954,50.441,307.036,121.134,54.957,320.805,132.096,40.295,363.018,129.916,44.565,373.730,112.444,36.139,428.616,148.405,46.288,461.648,250.317,71.464,385.305,285.038,95.869,364.372,285.146,48.793,310.259,435.650,56.444,297.734,399.591,50.384,311.399,381.201,65.301,254.027,246.969,99.187,274.696,238.604,111.559,308.943,246.901,53.700,279.111,152.651,52.524,209.559,124.650,39.432,436.907,115.818,97.912,322.779,208.453,117.647,384.674,301.906,51.180,384.310,317.432,39.903,394.517,436.976,98.173,311.498,203.225,90.371,309.716,179.861,56.894,285.694,394.002,61.471,348.921,324.975,64.464,342.855,344.276,35.120,253.832,475.558,33.104,405.653,411.381,67.071,346.257,333.586,66.610,300.965,320.478,72.418,282.296,329.083,50.839,248.618,407.512
33,39.671,223.608,107.285,46.721,174.395,151.820,53.265,153.566,158.946,44.806,123.174,165.303,74.749,254.537,297.190,77.452,275.530,281.481,147.635,309.175,166.833,58.881,221.770,377.428,74.238,248.215,368.731,69.136,289.223,342.264,77.600,343.521,366.140,77.896,343.539,307.128,63.695,372.263,333.747,48.503,358.347,190.199,87.244,362.111,257.728,421.060,393.678,253.066,69.301,211.182,193.974,47.500,259.941,136.540,44.404,148.804,193.854,58.163,136.584,225.479,46.066,306.483,120.810,44.221,320.561,132.499,40.603,363.069,130.120,48.252,373.312,112.194,35.557,428.546,148.795,51.923,461.726,250.079,75.192,385.424,284.156,82.569,364.489,285.162,55.530,310.476,435.217,41.605,297.936,399.665,51.212,311.508,380.038,85.608,254.382,246.852,99.572,274.166,238.504,119.356,309.388,246.787,52.621,279.519,152.999,47.506,209.783,125.009,39.986,436.899,116.201,110.831,322.933,208.652,122.508,385.124,302.351,60.120,385.083,316.769,37.839,394.587,437.608,107.721,311.529,203.542,75.876,309.941,180.063,50.981,285.880,394.543,54.625,348.948,325.430,74.073,342.529,344.598,33.295,254.148,475.301,37.061,405.170,411.363,59.659,346.474,333.819,69.562,301.716,320.736,64.000,282.395,328.645,49.511,248.558,407.275
34,47.557,223.728,107.112,53.692,174.264,151.794,52.015,153.314,158.636,48.661,123.263,165.490,90.203,254.957,297.957,77.788,275.402,281.663,146.518,309.288,166.651,62.750,222.031,376.988,71.954,247.535,369.120,74.608,288.951,341.809,64.357,343.660,366.457,91.391,343.412,307.801,67.226,372.105,333.831,57.073,358.442,189.754,103.628,362.315,257.207,432.620,393.571,253.095,60.250,211.214,193.460,49.271,259.459,137.148,47.184,149.139,193.274,53.885,136.825,225.114,44.588,307.193,121.303,42.100,320.681,132.976,40.827,362.767,130.388,37.783,373.806,112.217,38.287,428.221,148.393,49.288,461.180,250.388,66.437,385.343,284.445,87.927,364.132,285.682,43.829,310.226,435.639,45.331,298.106,399.001,47.527,311.987,380.784,64.084,253.431,246.522,89.789,274.039,238.453,104.751,309.655,247.268,48.458,279.480,152.308,54.693,208.708,124.949,35.500,436.806,116.071,109.669,322.717,208.132,113.336,384.903,302.328,58.128,384.634,317.303,35.282,394.383,436.901,82.731,311.790,203.358,73.320,308.991,179.973,49.500,285.770,393.840,63.412,349.262,324.879,74.120,342.674,344.382,39.127,254.149,475.419,46.374,405.135,411.335,62.857,345.858,333.810,71.760,301.118,320.717,64.466,282.660,328.751,51.234,248.265,406.813
35,40.614,223.455,107.396,49.462,174.235,151.764,53.603,153.102,158.812,51.734,122.979,165.593,73.546,254.260,297.373,78.678,275.224,282.007,161.482,309.359,166.834,65.358,221.900,376.471,64.298,247.671,368.587,68.477,289.118,342.062,56.261,343.444,366.134,88.226,343.474,307.636,70.503,371.919,333.819,55.006,358.221,189.648,82.500,362.589,258.154,415.976,393.417,253.105,63.743,211.672,193.750,52.355,260.310,136.664,41.221,148.961,193.705,46.644,136.408,225.401,43.029,307.117,120.983,48.821,320.983,132.454,47.538,363.097,129.419,41.626,373.216,112.231,40.730,428.656,148.152,56.510,461.707,250.409,82.536,385.466,284.438,91.796,364.338,284.996,50.756,309.580,435.708,52.476,298.049,399.879,46.130,311.949,380.246,73.410,253.992,246.574,90.536,274.512,239.537,113.486,309.002,247.467,57.632,279.019,152.543,50.349,209.535,125.067,42.784,436.639,115.713,102.635,322.819,207.865,116.567,385.046,302.264,47.962,384.480,316.967,44.863,394.377,436.821,76.240,312.544,202.949,86.845,309.431,179.635,65.250,285.391,394.035,72.000,349.059,324.924,66.823,343.244,344.580,39.054,253.973,475.901,40.739,406.063,411.762,68.595,346.466,333.335,75.726,301.881,321.264,62.459,282.439,328.721,52.912,248.211,407.550
36,55.729,223.555,107.427,55.250,174.823,151.806,47.515,152.857,158.930,40.629,123.029,165.496,77.121,254.769,297.941,79.055,275.556,281.659,149.511,308.865,166.561,65.801,222.123,377.530,72.642,248.334,369.073,65.153,289.238,342.280,65.313,343.436,366.235,79.287,343.390,307.973,68.655,372.288,333.996,52.073,358.277,189.865,105.267,362.097,258.268,435.578,393.704,253.033,75.132,211.114,193.844,49.421,260.351,136.442,45.265,149.170,193.837,57.913,136.516,226.020,45.838,306.980,121.264,56.450,321.051,133.018,39.647,362.656,129.875,36.304,373.489,112.328,35.843,428.590,148.396,49.510,461.551,250.311,71.026,385.241,284.184,89.401,364.334,285.365,54.463,310.100,435.537,53.855,297.983,399.211,46.466,311.718,380.125,67.976,253.291,246.992,99.440,274.466,238.189,119.972,309.286,247.455,56.526,278.642,152.777,49.578,209.134,125.442,42.223,436.483,116.234,98.128,323.069,208.645,114.496,385.388,302.204,59.045,384.668,317.314,38.290,394.576,436.732,85.952,311.935,203.146,78.309,309.791,179.185,72.625,285.559,393.656,62.228,349.348,325.006,63.969,342.488,344.593,35.717,254.183,475.412,40.957,405.544,411.473,60.254,346.300,333.476,74.185,301.405,320.826,71.979,282.782,329.983,50.606,248.180,406.373
37,43.357,223.392,107.390,58.654,174.952,151.423,48.294,152.285,158.669,47.097,122.823,165.519,75.498,254.795,297.932,76.685,275.627,282.643,137.124,308.981,166.673,58.165,222.252,376.707,68.219,247.212,368.981,66.062,289.108,342.327,69.852,343.287,365.652,81.287,343.120,308.040,69.842,372.514,333.977,51.650,358.219,189.928,99.535,362.648,258.135,414.512,393.618,253.136,75.529,211.116,193.647,46.271,259.923,136.527,48.684,149.022,193.955,60.000,136.212,224.774,44.706,307.103,121.432,49.021,320.952,132.662,45.609,363.152,129.618,44.791,373.365,112.209,37.783,428.485,148.682,45.596,461.747,250.335,79.960,385.568,284.985,76.124,364.442,284.979,51.604,310.358,435.456,45.887,297.699,399.565,48.651,311.793,380.353,81.392,253.158,247.180,90.542,274.457,239.177,111.921,309.704,247.507,53.579,279.501,152.773,50.343,209.157,125.229,38.939,436.853,115.730,104.054,322.809,208.424,124.088,384.979,302.094,60.774,384.835,316.643,33.508,394.715,436.982,107.077,311.784,203.489,103.608,309.684,179.559,54.654,285.957,394.004,67.390,348.952,325.167,73.536,343.051,344.339,37.789,253.876,475.299,36.896,405.472,411.562,79.167,345.705,333.478,80.753,301.402,321.077,63.767,282.214,329.163,55.102,248.419,407.648
