 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,41.843,223.760,106.933,46.990,174.481,151.767,52.831,152.755,159.387,41.242,122.507,165.556,85.232,254.700,298.235,64.568,275.473,282.183,84.431,309.187,166.481,61.489,221.719,377.368,86.477,247.916,368.954,80.597,288.909,342.683,72.357,342.929,366.425,119.539,343.540,307.860,61.209,372.034,333.883,51.599,358.409,189.240,77.151,362.059,258.460,158.524,394.072,252.904,57.919,211.813,193.944,53.028,259.936,136.368,39.676,148.912,193.639,49.731,136.601,225.378,36.801,306.596,120.996,43.821,320.939,132.542,37.263,363.007,130.021,51.974,373.745,111.932,38.565,428.758,148.238,46.433,461.622,250.610,45.391,385.683,284.127,92.883,364.272,285.664,47.104,309.617,435.723,44.718,298.000,399.333,44.904,312.329,380.800,69.518,253.788,246.631,91.849,274.264,239.108,107.949,309.250,246.815,53.211,278.895,152.745,45.819,209.760,124.570,42.770,436.132,115.915,88.736,323.323,208.887,68.029,385.671,301.724,49.135,384.307,317.436,36.323,394.197,437.018,82.635,312.186,202.527,84.227,309.635,179.433,47.462,285.440,393.779,57.713,349.274,324.823,76.646,342.299,345.095,40.355,253.824,475.281,38.765,405.627,411.229,54.270,346.578,333.782,58.137,301.579,320.827,56.877,282.115,328.682,51.029,248.906,406.697
22,45.500,224.053,107.571,53.808,174.729,152.061,48.346,152.626,159.340,47.315,122.959,165.694,86.874,254.780,298.090,63.192,275.864,281.566,82.401,309.374,166.181,54.318,221.944,376.828,73.642,248.493,369.101,76.085,288.435,342.120,80.791,343.511,366.007,104.330,343.357,308.037,48.305,372.464,333.441,42.203,358.354,189.353,76.267,362.464,258.351,143.084,394.041,252.842,56.868,211.034,193.619,54.944,260.189,136.975,47.662,149.531,194.385,43.904,136.322,224.735,46.066,307.367,121.082,48.921,320.888,132.667,42.564,362.717,129.792,49.478,373.439,111.975,36.739,428.278,148.385,43.885,461.701,250.218,77.702,385.134,284.712,86.321,363.993,285.198,46.152,310.220,434.737,47.250,297.790,399.185,42.678,312.032,380.327,66.289,254.018,246.800,90.163,274.394,238.937,92.407,309.103,246.891,46.189,279.167,152.828,50.000,209.742,124.773,38.372,436.629,115.920,77.399,322.886,208.382,63.828,385.002,301.735,53.376,384.084,317.118,34.065,394.587,436.880,87.452,311.908,202.732,71.722,309.911,179.484,52.981,285.491,394.556,53.066,349.197,325.004,65.542,342.627,344.809,41.193,253.667,474.960,40.643,405.471,411.616,54.651,346.550,333.510,59.342,301.529,320.671,67.568,283.203,329.147,48.693,248.667,407.133
23,36.314,223.589,107.110,43.856,174.623,151.372,46.390,152.722,158.889,47.113,123.461,165.676,75.744,254.928,297.698,64.753,275.810,282.187,87.635,309.517,165.774,65.432,222.140,376.570,77.086,247.505,369.054,75.551,288.240,342.388,69.078,343.335,366.210,115.409,343.374,308.008,49.910,372.209,333.783,49.158,358.589,189.738,66.674,362.558,257.995,155.410,393.921,252.962,55.397,211.568,194.046,45.056,259.785,136.980,46.360,148.647,193.961,56.490,136.375,224.512,40.147,307.654,121.084,47.743,320.968,132.262,39.103,363.349,130.213,51.087,374.028,111.639,36.148,428.143,148.378,45.279,461.821,250.290,59.272,386.064,284.528,81.482,364.358,284.984,39.774,310.162,435.329,51.016,297.834,399.547,55.795,312.207,380.012,55.373,253.802,247.095,92.241,274.257,238.565,80.311,309.578,246.939,51.063,279.223,153.141,47.675,209.268,124.744,34.412,436.900,115.979,75.014,322.732,208.296,62.029,385.535,301.642,44.323,383.887,317.525,35.185,394.562,437.021,74.837,312.354,202.922,74.206,309.347,179.413,45.923,285.740,393.555,48.897,349.170,325.215,67.068,342.846,344.055,34.114,254.130,475.682,39.174,405.583,411.574,63.468,345.720,333.459,51.459,301.582,320.923,57.630,282.890,329.116,54.876,247.921,407.393
24,40.900,223.531,107.123,50.548,174.564,151.908,52.118,152.623,159.591,46.089,122.993,165.748,78.870,254.976,297.625,64.651,275.616,282.610,86.423,309.279,165.843,54.494,221.953,377.492,78.848,247.955,368.762,89.688,288.599,342.337,65.191,343.426,366.392,101.870,343.399,308.061,56.028,372.490,333.622,46.186,359.142,189.459,76.756,362.220,257.803,144.325,394.017,252.666,59.507,210.618,193.825,47.383,259.747,136.656,40.132,148.973,193.686,47.135,136.576,224.637,36.493,306.957,121.009,42.864,320.819,132.040,45.058,363.216,129.536,45.304,373.288,111.710,34.548,428.324,148.352,48.000,461.884,250.512,62.265,384.931,283.929,77.701,364.181,284.851,38.195,309.637,435.154,47.048,297.895,399.529,45.781,312.238,380.140,55.759,253.606,247.163,86.886,274.464,238.594,89.040,309.457,247.131,51.311,279.219,152.682,48.651,209.872,125.290,40.905,436.695,116.021,94.568,322.948,208.152,59.378,384.526,301.837,48.444,384.373,317.685,35.339,394.428,436.853,71.654,312.451,203.307,71.619,309.687,179.066,54.231,285.565,393.687,60.441,349.542,324.791,60.536,342.454,344.681,41.151,253.861,475.179,35.730,405.530,411.562,64.437,346.011,333.442,67.404,301.105,320.337,57.685,282.114,329.235,42.803,248.198,407.279
25,49.886,223.500,106.824,58.413,174.371,151.269,53.882,153.065,158.786,42.339,123.011,165.619,85.029,254.787,298.245,70.829,275.847,282.191,78.664,309.510,165.867,50.665,221.709,377.167,73.285,248.187,369.025,75.068,289.001,342.474,65.991,343.155,365.842,113.070,343.610,307.858,59.531,372.381,333.870,46.864,358.212,189.518,91.709,362.771,257.866,160.181,394.062,252.866,57.353,211.329,193.862,48.757,260.280,136.256,40.103,148.733,193.608,43.644,136.289,224.997,40.993,307.245,120.926,43.029,320.620,131.752,38.994,363.328,129.611,50.670,373.359,111.282,37.774,428.848,148.194,47.837,461.891,250.229,65.550,385.356,284.445,84.693,364.488,285.430,51.671,309.767,435.273,46.452,297.430,399.218,49.774,312.602,380.808,62.416,253.571,246.868,79.976,274.778,238.816,95.497,309.226,247.118,54.368,278.819,153.129,44.982,209.150,124.681,41.061,436.694,115.516,73.088,323.163,208.112,68.971,385.147,301.675,47.602,384.611,317.282,32.435,394.163,436.847,78.817,312.085,203.183,70.608,309.062,179.738,61.298,285.697,393.939,51.757,349.929,324.980,65.729,342.796,344.571,34.566,254.163,475.612,41.009,405.356,411.654,55.460,346.201,334.174,60.870,301.121,321.152,56.274,282.148,329.411,49.401,248.267,407.731
26,43.443,223.585,107.201,49.337,174.405,152.166,41.603,153.152,158.733,48.452,123.245,165.924,93.048,254.479,298.202,62.568,275.731,282.577,90.073,309.392,166.138,60.540,221.887,376.351,73.934,247.793,368.997,72.795,289.090,342.458,77.965,343.545,366.605,108.000,343.379,308.099,55.791,372.209,333.666,49.520,358.332,189.408,69.337,362.449,257.841,152.867,394.083,252.980,56.551,211.125,194.314,42.014,259.556,137.031,41.449,148.814,193.819,45.269,136.334,224.907,40.471,306.759,121.479,42.164,321.158,133.022,44.237,362.563,129.818,48.852,373.694,111.645,34.765,428.631,148.261,48.029,461.453,250.589,56.099,385.080,283.988,83.212,364.224,284.781,46.665,310.492,435.533,44.234,298.221,399.521,44.240,311.784,380.535,67.072,253.964,247.046,74.542,274.136,239.501,92.944,309.752,246.809,56.700,279.264,152.982,49.090,209.293,125.658,39.966,436.540,116.164,79.986,323.059,208.523,64.685,385.593,301.905,47.038,384.179,317.246,33.863,394.437,437.077,76.010,311.643,202.964,92.423,309.492,179.454,46.260,285.341,394.252,53.059,349.325,325.538,67.370,342.626,344.544,39.904,254.065,475.319,37.809,405.298,411.536,57.349,346.019,333.576,57.630,301.916,320.677,53.336,282.538,328.741,47.934,248.033,407.785
27,38.686,223.466,107.126,54.327,174.578,151.843,47.507,152.429,159.078,47.935,123.285,165.448,76.691,255.075,297.520,73.596,275.504,281.880,99.350,309.512,166.323,55.347,222.113,377.160,70.311,247.220,368.509,78.739,288.294,342.250,65.304,343.357,366.245,113.443,343.096,307.821,58.237,372.217,333.533,47.881,358.806,190.023,80.360,362.782,258.269,149.542,394.044,252.954,64.029,210.944,193.642,46.874,260.649,136.461,43.574,148.884,193.644,48.817,136.795,225.254,40.382,306.918,120.726,36.757,321.113,132.558,39.808,363.117,129.778,54.043,373.178,111.787,33.704,428.533,148.517,45.481,461.598,250.244,61.245,385.523,284.385,75.898,364.650,284.705,43.488,309.574,434.993,42.016,297.815,399.507,48.363,311.908,380.465,60.307,254.034,247.508,82.681,274.012,239.075,95.232,309.296,246.534,52.511,279.355,153.133,45.151,209.278,125.168,38.182,436.623,115.981,81.601,323.083,208.294,67.189,385.196,301.692,45.376,384.335,317.528,35.379,394.538,437.213,74.462,311.930,202.917,58.052,309.231,179.718,49.077,285.523,393.742,65.441,348.931,325.673,67.984,342.838,344.745,43.259,253.774,475.058,36.139,405.199,411.340,55.095,346.150,332.871,51.164,301.565,320.832,72.479,282.699,328.949,44.635,248.252,406.671
28,38.071,223.828,107.053,44.058,174.201,151.797,51.838,152.952,158.949,38.226,123.389,165.821,89.029,254.630,298.220,62.233,275.850,281.611,112.759,309.415,166.845,53.744,222.569,377.094,80.331,247.759,369.313,67.864,288.357,342.479,69.130,343.130,366.447,108.409,343.609,308.183,56.480,372.385,333.676,45.198,358.586,189.049,63.802,362.919,258.487,171.084,394.045,253.013,59.191,211.287,194.280,46.463,260.440,136.384,41.434,149.129,194.225,56.923,136.341,225.252,41.706,306.727,121.484,50.764,320.287,132.733,37.314,362.943,129.865,50.530,373.403,112.347,32.835,428.638,148.412,48.596,461.780,250.298,61.252,385.147,284.341,86.489,364.354,284.966,44.152,310.222,435.156,43.258,298.322,399.092,49.486,312.149,380.821,64.229,253.627,246.803,80.012,274.440,238.568,101.565,309.088,246.603,59.158,278.852,153.407,47.452,209.134,125.343,37.324,436.534,115.985,80.351,322.714,207.897,64.059,385.358,301.798,51.286,384.679,317.027,38.726,394.662,437.013,84.096,311.928,203.116,74.278,309.510,179.417,56.798,285.216,393.620,54.346,348.939,325.044,63.062,342.298,344.724,41.337,253.597,475.551,36.817,405.608,411.177,50.857,345.690,333.799,58.603,301.650,320.994,61.281,282.564,329.392,42.365,248.361,407.498
29,49.971,223.561,107.532,44.154,174.321,151.566,46.309,152.637,158.936,46.750,123.174,165.154,79.034,255.031,297.803,70.466,275.318,281.696,103.248,309.376,165.789,59.330,221.650,376.596,74.768,248.078,368.515,74.222,288.464,342.267,58.078,343.674,366.846,102.826,343.647,308.030,50.734,371.951,333.664,47.147,358.074,189.681,72.244,362.322,258.300,149.446,393.872,252.946,64.816,211.388,193.930,45.093,260.084,136.216,42.809,148.769,193.957,45.942,136.651,225.081,35.449,307.158,120.804,41.429,320.929,131.674,40.295,362.954,129.794,50.765,373.513,111.485,34.504,428.620,148.396,43.913,461.672,250.679,60.570,385.856,283.963,66.394,364.784,284.991,42.994,309.874,435.520,51.411,298.352,399.108,40.507,312.023,380.453,70.801,254.028,247.204,81.518,274.421,239.224,98.226,309.837,246.841,51.563,278.862,152.827,43.904,209.240,124.924,38.128,436.931,115.930,83.466,322.695,208.767,60.261,384.896,301.901,55.436,384.362,317.241,38.645,394.421,436.608,76.981,312.281,202.621,69.361,309.542,179.434,46.731,285.176,393.850,54.713,348.731,325.214,62.557,343.206,344.886,38.753,254.214,475.140,35.826,405.707,411.443,56.738,345.439,333.196,55.425,301.193,320.876,57.658,282.457,329.422,38.810,248.662,407.428
30,43.771,223.375,107.237,50.981,174.477,151.783,55.949,152.894,158.940,43.952,123.346,165.505,82.454,254.715,298.080,66.555,275.263,282.108,105.219,309.092,166.608,55.920,222.034,376.952,61.252,247.997,369.001,81.625,288.916,342.445,66.557,343.489,366.006,86.130,343.497,307.608,56.424,372.356,333.436,48.345,358.172,189.687,74.174,362.194,257.639,146.795,393.871,252.929,60.257,211.118,193.511,42.159,259.815,136.176,41.941,149.428,193.529,45.038,136.738,225.241,39.096,307.137,121.260,42.407,320.919,132.960,37.462,363.111,129.904,47.730,373.460,112.049,32.087,428.456,148.506,48.567,461.840,250.352,63.815,385.121,284.824,83.883,364.064,284.692,42.805,310.038,435.451,40.573,297.954,399.206,47.041,312.393,380.741,67.880,253.812,246.826,74.139,274.298,238.785,90.040,309.412,246.851,48.621,278.906,152.946,46.512,209.799,124.583,37.338,436.404,115.830,76.493,322.603,208.229,75.815,384.904,301.607,46.045,384.398,317.498,36.016,394.447,437.155,61.856,311.952,202.560,65.351,310.071,179.605,46.279,284.949,394.014,56.971,348.825,324.862,58.474,342.604,344.505,38.735,253.826,475.092,39.852,405.951,411.214,54.683,346.198,333.724,50.801,301.493,321.168,54.671,282.785,329.750,44.102,248.858,406.819
31,40.314,222.923,107.393,52.894,173.841,152.588,61.353,152.892,159.395,49.435,123.104,165.224,73.932,254.556,298.065,69.603,275.710,281.910,90.285,308.952,166.227,52.102,222.199,376.662,81.861,247.915,369.388,69.568,288.566,342.066,60.174,343.059,366.151,98.757,343.391,307.867,61.797,371.911,333.934,50.831,357.991,189.844,74.128,362.767,257.977,173.410,393.811,252.803,47.081,210.934,193.401,48.294,259.899,136.404,45.346,149.029,193.485,44.115,136.806,225.102,42.287,306.773,121.181,50.400,320.529,132.234,35.538,362.696,130.260,41.922,373.460,111.900,34.670,428.598,148.871,47.942,461.437,250.328,67.358,385.534,284.369,70.927,364.305,285.344,42.671,310.249,435.157,44.581,298.010,399.214,49.740,312.153,379.652,60.861,253.288,246.492,75.000,274.831,238.734,97.198,309.846,246.923,54.621,279.090,153.262,45.699,209.613,125.280,43.770,436.375,115.647,75.304,323.425,208.071,70.933,384.958,301.855,49.669,384.362,317.145,37.911,394.841,436.753,73.990,311.964,202.906,84.701,309.319,180.159,51.337,285.026,393.970,56.544,349.156,325.327,67.089,342.488,345.015,35.500,253.922,475.507,42.113,405.682,411.405,56.540,346.026,333.286,51.068,301.559,320.361,59.164,282.210,329.258,44.292,248.569,407.239
32,39.186,223.709,107.266,49.154,173.901,152.030,45.772,152.874,158.775,44.565,123.289,165.345,79.536,254.559,297.982,62.747,275.290,281.757,91.168,309.300,166.090,51.460,222.068,376.734,66.901,247.647,369.025,78.835,288.522,342.134,68.183,343.034,365.816,97.809,343.176,307.927,53.910,372.127,333.526,49.548,358.636,189.636,77.791,362.554,258.298,149.157,393.971,252.962,62.809,211.406,193.949,45.902,259.884,136.513,43.375,148.925,193.779,43.596,135.988,224.702,48.787,307.493,121.093,42.300,321.110,132.489,41.404,362.935,129.974,50.339,373.803,111.912,34.113,428.476,148.413,51.538,461.655,250.443,60.437,385.844,284.053,91.467,364.166,285.207,48.427,309.927,435.594,49.960,298.058,399.419,42.185,312.264,379.982,63.169,254.039,246.844,89.657,274.413,238.944,97.497,309.367,247.037,56.495,278.989,152.537,47.753,209.392,124.914,37.993,436.718,115.871,81.764,323.403,208.436,67.206,385.088,301.820,45.023,384.696,317.167,35.089,394.466,437.087,94.192,311.849,203.150,69.577,309.446,179.931,54.452,285.873,393.793,62.824,348.937,325.329,62.276,342.496,344.690,40.313,254.485,475.034,37.348,405.525,411.151,56.397,346.089,333.359,64.678,301.792,320.938,53.308,282.999,329.286,40.774,248.399,407.179
33,37.086,223.559,107.255,44.548,174.168,152.057,59.118,152.605,159.258,47.589,123.290,165.661,89.986,254.578,298.032,57.041,275.951,282.136,98.847,309.094,166.584,59.909,222.042,376.698,76.477,247.352,369.605,68.085,289.099,342.175,59.852,343.637,366.493,115.539,343.550,308.006,55.989,372.323,333.556,48.503,358.605,189.976,73.744,362.089,258.437,159.024,393.670,252.925,48.287,211.075,193.589,49.393,259.530,136.400,47.890,148.781,193.582,47.510,136.283,224.849,40.353,306.985,121.035,43.600,321.673,132.055,35.224,362.991,130.247,47.548,373.497,111.478,33.930,428.529,148.386,49.183,461.887,250.236,51.351,385.505,284.342,88.956,363.996,284.948,43.945,310.146,435.332,42.000,297.709,399.795,45.747,311.766,380.536,68.512,253.479,246.243,78.735,274.446,238.981,101.576,309.454,246.829,51.116,279.310,152.810,51.831,209.441,125.249,37.966,436.494,115.702,79.419,322.577,207.883,57.017,385.584,301.721,50.782,385.209,317.007,39.540,394.148,437.047,82.500,312.351,203.164,72.072,309.608,179.787,52.798,284.866,394.037,50.206,349.187,324.860,65.833,343.007,344.503,33.506,253.977,475.397,32.635,405.361,411.492,61.373,345.973,333.450,56.082,301.724,320.184,53.774,282.736,328.761,51.482,247.892,407.943
34,41.514,224.003,107.215,56.923,174.506,151.964,57.140,152.692,159.174,43.766,123.050,166.132,85.947,254.524,298.113,69.945,275.334,282.102,105.226,309.253,166.464,51.455,222.038,377.004,70.351,247.696,368.746,79.489,289.220,342.741,67.522,343.345,366.692,94.730,343.625,307.760,55.955,372.378,333.667,50.124,358.176,189.496,73.419,362.504,257.917,145.446,394.007,252.942,61.507,211.402,193.554,39.855,259.873,136.415,39.485,148.998,193.758,41.962,136.421,225.056,41.434,307.192,120.741,47.986,320.762,132.427,40.365,362.763,129.944,55.174,373.503,111.867,35.583,428.655,148.550,48.077,461.729,250.365,58.464,385.232,284.431,68.577,364.562,285.277,45.104,310.175,435.482,55.911,297.227,399.438,50.479,312.404,380.435,63.904,253.574,246.490,92.163,274.957,238.921,95.960,309.942,246.873,50.500,279.177,152.514,53.813,209.933,125.261,43.088,436.667,116.019,82.426,323.137,207.842,68.109,384.883,302.059,63.226,384.232,317.319,35.879,394.464,436.741,82.731,312.193,203.095,75.103,309.173,179.431,45.548,285.480,393.995,53.485,348.909,324.890,63.167,342.523,344.175,32.090,253.996,475.349,38.626,405.596,411.297,70.706,345.533,334.072,58.610,301.414,320.907,57.144,282.604,328.972,49.847,248.217,407.491
35,38.471,223.690,107.052,48.913,174.147,151.578,50.397,152.505,158.796,46.694,123.125,165.602,80.705,254.734,297.519,68.514,275.085,281.872,85.810,308.945,165.984,52.330,222.332,376.941,67.834,247.738,368.684,76.153,288.773,342.361,72.470,343.439,366.044,96.261,343.468,307.406,53.723,372.268,333.583,47.367,358.631,189.440,73.628,362.736,258.066,146.705,394.136,253.143,65.184,211.091,194.239,52.379,259.605,136.207,38.544,149.127,194.010,44.750,136.318,224.845,40.537,306.905,120.813,41.971,320.931,132.848,45.942,362.702,129.773,44.252,373.526,111.811,39.591,428.612,148.471,42.433,461.682,250.306,59.404,385.762,284.090,86.825,364.429,285.201,47.445,309.892,435.250,48.500,297.705,399.614,52.582,311.841,380.397,69.205,253.765,246.591,89.024,274.883,238.923,77.056,309.910,247.392,44.426,279.254,153.117,48.283,210.087,124.755,41.784,436.917,116.165,72.196,322.801,207.801,64.899,385.425,301.857,49.316,384.254,316.739,35.718,394.433,437.004,66.990,312.197,202.340,87.763,309.258,179.970,54.538,285.507,393.618,56.015,348.843,324.912,66.484,342.636,344.551,38.590,254.038,475.441,41.383,405.775,411.751,48.548,346.109,333.019,53.432,301.979,320.622,58.842,282.429,328.847,44.810,248.196,407.181
36,46.771,223.052,106.620,65.558,174.325,151.658,50.500,153.174,159.115,46.492,123.001,165.310,85.807,254.301,298.010,61.521,275.791,281.605,96.387,309.274,165.775,52.506,221.209,376.924,81.755,247.356,368.891,69.085,289.024,342.503,58.017,342.864,366.736,97.591,343.501,307.993,53.390,372.808,333.404,42.288,358.641,189.654,70.407,362.926,257.832,137.524,393.741,252.817,51.860,211.149,194.045,44.037,259.892,136.372,47.816,148.928,193.831,47.010,136.412,225.074,39.074,306.761,121.115,42.964,320.877,132.645,36.128,363.089,129.986,41.957,373.537,111.894,32.365,428.332,148.382,40.500,461.528,250.459,74.801,385.102,284.551,89.007,364.652,284.432,55.530,310.447,435.355,41.073,298.106,399.556,50.240,311.954,380.537,61.837,253.581,246.959,82.536,274.904,238.911,85.175,309.899,246.881,51.126,279.026,153.173,46.898,209.516,124.610,38.514,436.564,116.262,85.919,322.721,208.014,63.828,385.395,301.862,51.872,384.892,316.891,35.137,394.435,437.234,91.240,311.998,203.480,58.608,309.604,179.485,52.269,285.196,393.805,55.463,348.796,325.624,59.740,342.849,343.953,40.922,254.404,475.268,42.000,405.054,411.548,55.889,346.304,333.442,57.562,301.578,321.028,54.370,282.708,329.235,42.891,248.517,407.440
37,35.729,223.481,106.706,49.212,174.785,151.862,48.632,152.753,158.813,43.218,123.300,165.462,82.319,254.626,297.848,66.603,275.213,281.764,85.080,309.492,166.269,52.170,222.094,377.045,86.960,247.675,369.007,80.426,288.419,342.340,71.861,343.037,366.361,87.704,343.488,307.839,54.842,372.573,334.003,47.712,358.289,189.726,77.093,362.171,257.894,152.392,394.067,252.991,61.544,211.084,194.125,45.977,260.007,137.002,43.096,148.857,193.687,55.154,136.053,224.845,42.743,306.673,120.580,45.914,320.901,132.258,38.244,362.922,129.931,51.609,373.522,111.434,36.765,428.396,148.828,43.577,461.490,250.445,57.099,385.377,284.295,79.095,364.020,285.223,47.006,309.864,435.451,44.153,297.354,399.337,46.555,311.935,380.471,63.494,253.344,247.405,83.735,274.462,238.839,106.079,309.625,247.061,51.995,279.261,153.023,52.855,209.249,124.804,35.689,436.817,116.056,88.966,323.570,207.526,66.155,385.204,302.133,49.173,384.639,317.387,38.282,394.776,436.925,59.125,311.933,202.698,73.660,309.691,179.461,58.269,285.477,394.402,54.015,348.663,325.016,69.927,342.670,344.682,42.506,254.152,474.987,33.817,405.322,411.330,52.746,345.986,333.967,54.822,300.935,320.768,54.644,282.482,328.763,44.642,248.836,407.179
