 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,39.286,223.743,107.501,52.981,174.334,152.483,49.581,152.880,158.581,42.508,123.374,165.588,61.251,254.755,297.644,68.144,275.565,282.039,134.562,309.093,166.472,54.466,221.980,376.842,76.914,247.962,369.215,69.165,288.703,342.288,67.374,343.449,366.333,83.148,343.360,307.683,50.638,372.735,333.874,51.452,358.273,189.205,77.116,362.635,257.587,105.898,394.407,253.348,76.728,211.549,194.050,43.075,259.944,136.536,44.838,149.009,193.902,47.375,136.533,225.434,40.103,307.447,120.933,53.614,320.468,132.745,41.167,363.363,130.401,38.148,373.130,112.044,43.443,428.481,148.286,46.817,461.628,250.342,74.629,385.648,284.256,86.628,363.858,284.894,43.476,310.112,435.190,42.839,298.151,399.709,54.267,311.526,380.776,65.367,254.047,247.446,80.133,274.660,238.633,132.305,309.636,246.245,49.174,279.135,152.675,49.084,209.687,125.461,36.757,436.754,116.172,122.068,322.679,208.157,76.731,385.507,301.843,50.992,383.832,317.611,35.758,394.584,437.239,76.000,312.105,202.657,83.000,308.713,179.333,58.212,284.965,394.053,50.478,348.664,325.107,71.776,342.930,345.024,41.012,254.313,474.516,40.809,405.429,411.193,44.794,346.170,333.203,62.178,301.346,321.232,52.527,282.969,328.869,48.022,248.863,407.166
22,42.571,223.941,106.937,48.010,174.921,152.208,52.765,152.464,158.672,43.153,122.697,165.473,73.111,254.303,297.601,66.623,274.904,282.035,119.730,309.199,166.997,60.750,221.890,377.124,69.384,247.812,368.909,64.392,289.092,342.574,56.470,343.204,366.220,77.383,343.388,307.666,57.045,372.159,333.752,55.678,358.492,189.607,76.035,362.825,258.587,99.554,394.432,253.477,59.838,211.399,193.847,47.958,260.138,137.012,43.228,149.107,193.990,51.298,136.506,225.237,44.338,307.917,121.026,47.550,321.001,132.345,37.795,363.400,130.121,34.461,373.117,112.611,32.861,428.768,148.417,40.154,462.056,250.271,65.914,385.789,284.464,75.839,364.554,285.166,42.390,309.859,435.047,47.911,298.622,399.474,46.767,312.438,380.580,67.277,253.062,247.448,84.855,274.513,238.841,111.345,310.068,246.903,46.968,279.082,152.670,53.645,209.126,125.465,34.000,436.900,116.016,112.628,322.760,208.636,91.697,385.040,301.988,55.707,384.965,316.915,40.347,394.480,437.118,73.029,312.172,202.574,88.722,309.571,179.516,58.452,285.537,393.465,64.478,349.100,325.280,64.854,342.480,344.729,39.241,254.314,475.035,35.165,405.972,411.354,57.913,346.238,333.721,58.041,301.422,321.241,61.740,282.191,329.066,50.715,248.765,407.451
23,44.686,223.491,107.593,60.413,174.680,151.112,48.353,152.729,159.121,45.218,122.837,165.175,70.594,255.124,297.461,71.370,275.510,281.894,146.796,309.328,166.931,61.761,221.974,377.099,80.364,247.665,369.228,69.949,288.943,342.273,52.261,343.718,366.556,77.565,343.857,307.902,53.938,372.400,333.698,59.203,358.020,189.416,85.860,362.482,258.213,99.295,394.427,253.825,59.434,211.775,193.703,41.290,260.221,136.293,39.831,148.697,194.302,45.712,136.433,224.937,44.640,306.935,121.627,46.293,321.465,132.602,41.269,363.197,129.418,39.965,373.378,112.442,35.200,428.721,148.545,44.779,461.749,249.903,62.464,385.669,284.322,77.175,364.123,284.460,43.994,309.941,435.693,49.234,297.972,399.236,45.151,311.983,380.227,69.952,253.288,246.804,89.837,274.192,238.793,109.966,309.334,246.255,55.695,279.222,152.402,55.476,209.683,125.054,36.520,437.038,115.962,133.486,322.352,208.976,79.718,385.460,301.816,59.008,384.417,316.952,40.403,394.455,437.305,81.000,311.884,202.902,82.258,309.238,179.336,43.231,285.517,393.738,55.162,348.959,325.077,62.333,343.222,344.402,35.705,253.922,474.965,43.313,405.710,411.420,56.690,346.075,333.839,54.253,301.721,320.581,55.041,282.213,329.055,53.292,248.286,407.534
24,40.357,223.910,107.598,47.346,174.172,152.351,60.618,152.492,158.780,47.645,122.858,165.385,71.164,255.043,297.801,62.466,275.707,281.824,130.263,309.109,166.400,58.369,221.881,377.503,74.464,247.978,369.094,51.943,288.607,341.753,63.887,343.236,366.369,88.904,343.347,308.080,57.407,372.246,333.735,44.322,358.691,189.767,83.105,362.614,257.704,98.253,394.435,253.406,81.243,210.972,194.155,45.785,259.789,135.537,45.669,148.805,193.578,55.952,136.164,224.826,39.779,307.085,121.082,43.393,320.629,132.110,38.801,363.141,129.893,38.017,373.330,112.402,38.852,428.300,148.564,39.788,461.962,250.410,74.185,385.471,283.975,83.847,364.555,285.092,43.774,310.173,435.246,50.097,297.976,399.841,48.507,311.250,380.836,69.440,253.997,246.509,83.066,274.641,238.658,119.780,309.191,247.047,52.374,279.391,153.002,46.584,209.184,124.986,36.797,436.670,116.100,121.939,322.497,208.805,89.223,385.405,301.779,43.368,384.087,317.286,46.718,394.594,437.173,89.240,311.484,203.367,90.155,309.682,180.153,55.635,285.415,393.521,54.566,349.108,324.610,63.703,342.623,344.610,38.711,254.112,474.968,34.800,405.525,411.479,48.516,346.246,333.659,61.589,301.616,320.548,60.205,282.240,329.216,45.336,248.333,406.932
25,40.386,223.574,107.113,39.837,174.379,151.509,54.301,152.664,158.971,47.226,123.003,165.570,69.609,254.723,297.891,64.021,275.655,281.700,124.518,309.047,166.775,60.847,221.811,376.724,69.199,247.190,369.337,62.006,288.640,342.162,55.470,343.214,365.726,84.713,343.512,308.194,53.266,371.770,333.764,55.203,358.100,189.492,73.291,362.456,257.918,110.855,394.455,253.479,74.463,211.413,193.632,44.210,260.070,136.122,40.118,148.950,193.822,58.327,136.845,224.713,37.206,307.301,121.292,50.057,320.355,132.346,40.288,362.689,130.018,41.687,373.314,112.154,37.443,428.577,148.755,44.250,461.758,250.249,69.026,385.687,283.869,75.642,364.735,285.342,39.165,309.630,435.326,45.315,297.558,399.562,47.397,311.696,380.605,67.747,253.999,246.599,94.873,274.874,238.406,86.910,310.019,247.027,59.516,279.036,152.677,46.898,208.979,124.744,32.027,436.920,116.012,101.365,322.609,208.778,73.382,385.133,301.687,50.038,384.573,316.740,34.484,394.427,436.960,94.885,312.575,203.062,83.454,309.713,179.604,53.144,284.935,394.004,63.081,349.444,324.823,72.365,342.821,344.864,35.669,253.851,475.501,35.183,405.627,411.457,53.714,346.619,333.690,53.733,301.301,320.958,59.829,282.795,329.070,46.803,248.671,407.142
26,40.243,223.554,107.394,46.000,174.402,152.015,55.868,152.256,158.850,39.073,122.532,165.512,71.343,254.730,297.550,81.281,275.295,282.226,123.489,309.221,166.616,54.591,221.837,376.993,67.689,247.130,368.748,71.909,289.219,342.410,62.957,343.354,366.012,85.530,343.793,307.418,52.249,372.679,333.742,50.073,358.514,189.824,78.349,362.115,258.395,101.307,394.351,253.587,62.676,210.752,194.025,45.383,260.549,136.345,41.544,149.092,193.408,55.548,136.298,224.792,38.551,307.600,121.255,48.571,320.950,132.769,43.353,362.943,129.969,34.948,373.538,112.109,37.278,428.443,148.375,39.510,462.017,250.130,65.815,385.428,284.839,80.737,364.311,284.501,46.732,310.214,435.689,46.113,297.644,398.838,52.644,312.108,380.385,67.946,253.972,246.952,77.151,274.580,238.684,103.322,309.403,247.146,54.458,278.706,152.655,46.813,209.773,124.737,35.885,436.865,115.714,117.074,322.641,208.685,86.529,385.402,301.691,53.211,384.746,317.126,36.403,394.444,437.001,93.760,311.945,203.013,77.577,309.475,179.796,63.279,285.267,394.314,55.434,349.016,325.997,73.271,342.380,344.641,39.747,254.106,474.899,34.235,405.649,411.333,54.476,346.316,333.392,62.671,301.409,321.223,52.534,282.367,329.323,43.036,248.427,407.172
27,40.457,223.424,107.434,44.990,174.601,152.099,53.382,152.836,159.148,40.355,123.096,165.558,68.401,254.690,297.192,69.555,275.761,281.354,139.146,309.272,166.806,64.159,221.899,377.106,78.609,247.710,369.267,68.318,288.349,342.446,56.313,343.375,365.752,95.652,343.125,307.620,61.294,371.982,334.201,57.215,358.463,190.077,83.105,362.781,258.114,114.163,394.451,253.421,82.346,211.182,194.355,41.336,260.019,136.794,46.485,148.977,193.291,60.212,136.497,224.965,42.875,306.996,121.084,46.736,320.748,132.417,40.449,362.969,130.498,34.652,373.264,112.526,35.565,428.772,148.605,40.423,461.831,250.426,73.212,385.714,284.319,82.285,364.507,285.538,48.988,309.486,435.368,45.339,297.886,399.530,45.329,312.236,380.400,74.446,254.087,246.846,91.500,274.564,239.036,97.599,309.487,246.620,52.705,279.356,152.105,48.452,209.457,124.851,30.723,437.005,116.141,120.284,322.619,208.659,82.097,385.658,301.848,48.835,384.544,317.372,36.597,394.417,437.004,86.452,312.088,203.186,78.536,309.462,179.306,54.404,285.397,393.840,51.316,349.471,325.519,72.281,342.688,345.174,35.783,254.100,475.088,38.426,405.657,411.471,53.603,345.882,333.229,70.527,301.298,320.723,56.158,282.218,328.780,53.796,247.963,407.691
28,46.543,223.688,106.630,46.106,174.974,152.056,44.221,152.380,159.066,39.379,122.679,165.766,64.256,254.499,298.181,67.459,275.676,281.946,110.650,309.128,166.724,53.114,222.249,376.708,87.377,247.336,369.204,67.449,288.470,342.055,53.209,343.456,365.946,87.261,343.205,307.744,55.955,372.544,333.722,54.062,358.473,189.727,75.953,362.598,257.669,94.217,394.367,253.348,68.287,211.188,193.826,43.734,259.706,136.270,47.074,149.032,194.095,54.212,136.628,225.252,39.699,306.797,120.885,44.357,320.695,132.704,41.942,362.730,130.174,36.061,373.408,112.482,37.243,428.228,148.504,43.808,461.829,250.144,75.828,385.499,284.424,82.584,364.199,285.158,44.823,309.917,435.128,43.460,297.702,399.704,54.733,311.759,380.139,79.946,253.023,246.828,78.886,274.328,239.192,97.260,309.587,246.826,56.100,279.194,152.575,49.873,209.083,124.603,35.736,436.714,116.280,111.189,322.549,208.687,88.092,385.550,301.961,47.406,384.350,317.517,39.718,394.467,436.946,71.356,311.891,202.800,79.216,309.790,179.776,50.904,285.411,393.938,61.824,349.033,325.191,68.188,342.870,345.242,35.843,253.950,475.001,37.870,405.646,411.215,57.754,346.682,333.770,59.671,301.176,321.440,51.959,283.254,328.703,39.978,248.252,407.723
29,38.271,223.549,107.104,61.971,174.702,151.677,55.265,152.951,158.998,47.444,122.731,165.389,71.304,254.591,297.984,66.295,275.285,282.384,124.146,309.432,167.053,56.972,222.382,377.255,89.437,247.675,369.148,85.244,289.352,342.547,68.452,343.600,365.823,78.930,343.689,307.586,58.972,372.866,334.172,64.723,358.594,189.744,84.849,361.944,258.208,97.482,394.786,253.491,77.750,211.324,194.133,42.154,259.885,136.027,34.985,149.202,193.992,48.606,136.843,224.473,41.691,306.735,121.466,49.214,320.797,132.727,41.756,363.125,130.091,41.043,373.127,112.438,33.835,428.449,148.369,40.971,461.573,249.855,66.238,385.671,284.521,81.190,364.456,285.186,48.299,310.063,435.528,43.040,297.942,399.406,50.130,311.708,380.478,60.898,253.533,246.962,76.187,275.228,238.741,98.249,309.193,246.109,52.868,279.054,153.109,53.428,209.397,125.610,34.372,436.870,115.648,100.581,322.809,208.470,78.492,385.668,302.107,49.308,383.906,317.305,36.702,394.493,437.099,72.990,311.552,202.914,80.237,309.203,179.618,45.308,285.363,393.965,58.221,348.760,324.906,71.703,342.579,344.528,42.410,254.010,475.394,42.113,405.289,411.323,63.119,345.761,333.716,64.068,301.196,320.831,64.712,282.304,329.107,51.803,248.551,407.641
30,45.914,223.801,107.363,54.808,174.692,151.888,48.044,152.785,159.296,44.871,123.097,165.132,65.531,254.734,297.820,81.404,275.711,282.302,124.869,309.087,166.422,61.784,221.596,376.760,81.834,247.485,368.902,69.568,289.070,342.424,67.913,343.605,366.424,84.530,343.924,307.884,54.497,372.915,333.367,58.096,358.480,190.059,73.837,362.111,257.962,106.386,394.421,253.644,67.985,211.521,193.737,44.626,259.638,136.665,43.434,148.765,194.396,44.413,136.602,224.830,37.088,307.513,121.456,41.100,320.780,132.869,47.372,363.105,129.999,34.200,373.516,112.333,39.104,428.784,148.545,50.144,461.621,250.181,67.530,385.909,284.340,83.036,364.017,284.981,51.701,309.585,435.045,38.903,298.324,399.670,48.897,312.596,380.337,66.831,253.275,246.962,75.723,274.707,238.708,100.802,309.090,247.234,57.263,279.029,152.898,53.518,209.699,124.880,38.351,436.896,116.125,117.345,322.738,208.681,78.437,385.280,301.412,66.789,383.969,317.159,34.863,394.449,437.310,90.433,311.499,203.024,75.443,309.758,179.692,56.760,285.502,394.188,61.228,348.809,324.391,65.104,342.780,345.037,37.970,253.684,475.495,35.496,405.621,411.616,62.683,346.434,333.686,64.027,301.506,321.137,56.808,282.825,328.819,54.095,248.957,407.233
31,43.414,223.477,107.290,43.538,174.794,152.347,57.625,152.613,159.069,42.484,122.599,165.512,65.850,254.874,297.370,69.925,275.954,282.021,119.277,308.975,166.528,58.648,222.110,376.856,83.934,247.735,369.598,68.966,288.905,342.259,68.609,343.584,366.648,63.870,343.479,307.736,58.554,372.241,333.458,53.424,358.395,189.229,82.512,362.823,258.582,97.434,394.655,253.301,69.551,211.385,193.852,53.140,259.821,137.020,39.287,149.053,194.078,43.548,136.623,224.975,35.816,307.292,120.792,51.007,320.659,131.951,46.083,362.894,130.559,42.713,373.415,112.560,40.391,428.432,148.640,48.385,461.628,250.152,60.682,385.668,285.189,70.394,363.944,284.901,52.079,309.768,435.174,46.048,298.194,399.408,50.274,311.819,380.677,75.819,254.433,246.850,82.548,274.225,239.337,98.876,309.183,247.134,51.342,279.495,152.571,49.693,209.667,124.998,33.689,436.924,115.860,119.736,322.820,208.554,82.290,384.987,302.055,55.835,385.075,317.377,34.427,394.517,436.774,82.587,311.820,202.801,92.784,310.094,179.597,50.702,285.830,394.041,52.471,349.191,324.741,68.792,342.972,344.342,38.367,254.176,475.536,36.200,405.119,411.621,51.484,345.892,333.440,61.884,301.352,320.960,54.384,282.438,329.096,49.080,248.724,407.183
32,46.486,223.835,106.774,50.500,174.584,151.840,51.066,152.930,159.236,41.097,123.116,165.347,68.198,254.664,297.859,56.890,275.406,281.807,123.080,309.108,166.401,51.369,222.009,376.959,74.656,247.586,369.260,73.420,289.100,342.321,54.339,343.851,366.507,76.930,343.739,307.791,55.695,372.466,333.661,54.186,358.083,189.597,81.326,362.423,257.692,95.229,394.301,253.317,73.662,211.476,193.690,46.547,260.057,136.324,49.743,149.217,193.626,51.279,136.247,224.960,53.551,306.852,121.283,55.643,320.809,132.852,44.199,363.381,129.869,36.974,373.136,112.298,39.826,428.436,148.462,47.587,461.649,250.154,59.152,385.427,284.982,98.752,364.596,285.132,41.061,309.707,435.602,48.766,297.827,399.945,49.151,312.378,380.470,76.958,253.661,247.202,92.892,274.513,237.947,96.876,309.719,246.663,56.921,279.011,152.749,44.488,209.476,124.875,37.682,436.673,116.241,112.588,322.831,208.741,90.092,385.099,302.158,51.947,384.435,317.237,41.468,394.541,437.052,103.817,311.455,203.198,73.289,309.793,179.495,53.144,285.594,394.396,68.919,349.046,325.195,74.042,342.976,344.871,37.145,253.693,475.591,40.643,405.598,411.468,64.738,346.181,333.832,45.644,301.137,321.124,55.651,282.593,328.952,54.745,248.463,407.621
33,40.943,223.647,106.762,50.971,174.592,151.985,46.412,152.568,158.772,42.766,123.038,165.392,64.164,254.645,297.970,71.281,275.860,282.105,107.745,309.200,166.450,57.330,222.556,377.082,88.775,247.636,369.005,69.705,288.496,342.093,73.000,343.417,365.763,77.417,343.545,308.069,51.633,372.070,333.943,54.520,358.679,189.500,93.314,362.650,258.235,112.036,394.671,253.787,74.353,211.550,194.450,45.196,260.078,136.814,39.309,148.989,194.049,69.663,137.131,225.129,40.588,307.199,121.307,49.507,321.242,132.594,38.378,363.103,130.371,41.130,373.354,112.192,36.096,428.827,148.221,50.288,461.511,250.244,70.079,385.488,284.432,80.664,364.372,285.165,47.780,309.904,435.201,48.750,298.036,399.469,43.432,311.768,380.492,80.398,253.433,247.898,82.892,274.792,239.008,100.486,309.437,246.752,61.295,278.985,152.681,54.084,209.292,124.932,38.838,436.461,116.356,112.149,322.846,208.420,81.298,385.224,301.839,54.301,385.258,317.222,38.976,394.341,437.052,85.529,311.672,202.870,85.206,309.889,179.426,48.942,285.597,394.191,58.963,349.073,324.682,58.193,342.732,344.273,40.657,253.486,475.414,37.417,405.246,411.046,55.595,346.311,333.885,51.123,301.659,321.162,59.733,282.283,329.286,51.380,248.728,407.254
34,49.571,223.496,107.514,52.038,174.926,151.816,58.824,152.533,159.320,44.694,123.092,165.577,63.894,255.316,297.864,67.103,275.150,281.725,112.255,309.457,166.543,51.818,222.086,377.053,89.675,247.793,369.250,79.926,289.653,342.370,78.174,343.475,366.128,76.835,343.694,307.629,57.723,371.897,333.952,48.220,358.726,189.185,88.372,362.284,257.599,105.464,394.213,253.604,86.515,211.359,193.990,51.921,260.259,136.391,40.346,148.727,194.033,48.471,137.026,225.611,40.515,306.782,121.567,40.993,320.581,132.174,43.532,363.069,130.381,42.748,373.591,112.551,42.278,428.062,148.294,45.817,461.584,250.302,66.113,385.484,284.518,86.547,364.651,285.108,52.256,310.431,435.078,48.984,297.359,399.849,44.493,311.164,380.236,76.964,253.602,246.946,81.825,274.708,238.894,101.582,309.863,246.718,46.721,278.720,152.240,52.723,209.670,125.229,33.182,436.801,115.898,117.750,322.760,208.480,79.693,385.110,301.882,53.090,384.201,317.587,34.629,394.265,437.372,83.298,311.952,203.176,78.526,309.977,179.365,49.577,285.469,394.101,59.522,349.215,325.391,68.234,342.299,344.274,38.669,253.792,475.444,36.017,405.308,411.598,63.524,346.342,333.921,58.541,300.942,320.649,60.664,282.502,328.699,57.409,248.380,406.889
35,38.614,223.709,107.258,56.038,174.808,151.612,47.375,152.573,159.100,43.419,123.082,165.415,69.507,254.873,297.773,63.863,275.618,281.907,109.109,309.244,166.740,55.852,222.155,376.382,79.788,247.825,368.988,71.574,289.137,341.734,63.470,343.070,366.347,71.313,343.273,307.892,63.588,371.999,333.392,66.977,358.349,189.399,79.488,362.378,258.569,98.614,394.235,253.510,81.463,211.045,193.771,46.042,259.305,136.625,38.537,149.185,193.874,56.221,135.921,225.081,43.993,307.027,121.211,46.557,320.812,132.984,45.404,363.003,130.544,42.930,373.310,112.672,37.774,428.648,148.658,50.856,461.649,250.175,63.536,385.881,284.314,82.401,363.736,285.431,53.299,310.179,435.773,47.161,297.945,398.783,42.986,312.219,380.352,79.753,253.611,246.796,85.578,274.831,238.196,126.085,309.591,247.127,68.474,279.068,152.663,50.898,209.139,125.230,34.838,436.931,116.249,116.946,322.373,209.179,81.424,384.952,301.634,43.083,384.295,317.168,35.613,394.497,437.097,96.615,312.442,202.456,84.031,309.493,179.869,46.240,285.366,394.276,56.603,348.953,325.212,73.318,343.023,345.077,38.819,253.949,475.157,37.565,405.159,411.785,53.802,346.278,333.542,58.308,301.168,320.862,55.705,282.170,329.119,50.336,248.388,407.198
36,49.571,223.400,107.066,47.760,174.306,151.822,50.309,152.884,159.316,37.468,123.039,165.571,65.952,254.435,297.405,75.295,275.316,282.511,117.307,308.849,166.540,58.153,221.860,377.133,86.662,248.178,369.279,80.591,289.070,342.655,61.365,343.793,366.298,68.504,343.161,307.552,61.260,372.387,333.777,50.695,358.806,189.874,80.221,362.346,258.170,110.795,394.453,252.928,78.287,211.344,194.456,50.294,260.076,137.082,47.537,149.135,193.881,44.567,136.605,225.291,40.757,306.785,121.065,53.214,320.921,132.447,49.609,363.084,130.493,40.878,372.982,111.990,36.165,428.717,148.379,49.154,461.765,250.285,64.788,385.329,284.752,87.117,364.439,284.933,50.366,309.961,435.042,43.073,297.531,399.526,47.301,311.861,380.658,70.904,253.464,246.746,83.000,274.556,238.547,109.678,309.647,246.972,68.832,278.971,152.292,59.886,209.665,124.752,33.986,436.685,115.734,115.811,322.990,208.520,85.937,385.091,301.867,43.872,384.209,317.335,37.290,394.715,436.844,73.683,312.052,202.667,85.216,309.439,179.373,49.798,285.264,394.117,53.559,349.305,325.779,61.995,342.658,344.754,42.277,254.151,475.083,41.052,405.439,411.321,64.190,346.365,333.675,65.267,301.030,321.641,58.486,282.598,329.720,40.737,248.417,407.553
37,53.057,223.806,107.392,58.365,174.705,152.511,49.735,152.515,159.415,39.661,122.884,165.494,59.314,254.622,297.461,68.849,275.891,281.748,118.234,309.145,166.459,53.739,221.766,377.233,101.662,247.412,368.934,72.642,288.275,341.895,67.417,343.166,366.156,75.243,343.593,307.609,56.944,372.457,333.244,51.345,358.552,189.652,65.651,362.293,257.808,98.970,394.344,253.543,81.176,211.182,194.103,46.556,259.708,136.061,40.485,148.979,194.072,46.163,136.291,225.267,42.706,307.477,120.826,51.207,320.778,132.658,49.487,363.146,130.681,42.157,373.021,112.493,36.304,428.180,148.558,58.865,461.582,250.398,70.185,385.987,284.548,83.423,364.317,285.063,44.030,310.323,435.447,40.113,297.920,399.832,43.110,312.454,380.594,71.988,254.123,247.119,78.590,275.211,239.243,111.621,309.290,246.873,58.016,279.061,151.667,55.217,209.362,124.853,35.095,436.816,115.887,98.736,322.489,208.779,83.866,385.497,302.197,53.714,384.207,317.809,36.492,394.218,437.200,94.558,311.604,203.056,76.113,309.792,179.822,61.106,285.762,393.660,61.978,349.095,325.323,66.495,343.012,345.417,38.386,253.983,475.590,37.209,405.500,411.522,54.841,345.782,333.256,59.945,301.704,321.354,57.610,282.443,329.111,51.737,248.459,406.948
