 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
122,61.486,223.869,107.502,48.683,174.734,152.287,47.199,152.879,159.129,37.669,123.356,165.740,52.749,254.540,297.492,66.733,275.941,281.953,56.226,308.932,166.082,44.250,222.447,376.461,60.616,247.172,368.335,61.585,288.758,342.172,75.470,342.969,365.833,97.983,343.111,307.518,62.972,372.328,333.724,45.305,358.366,189.407,87.221,362.567,257.805,167.078,393.913,253.153,63.390,211.062,194.012,41.523,259.702,136.565,65.809,148.362,193.438,38.096,136.251,225.204,44.779,306.781,121.283,48.879,320.670,132.179,37.013,362.849,129.924,41.313,373.938,112.199,37.922,428.639,148.662,44.567,461.730,250.262,74.159,384.903,284.367,71.599,364.298,285.276,42.055,309.806,435.619,50.315,297.744,399.252,45.781,311.908,380.595,77.084,253.608,247.051,88.325,274.462,238.240,90.644,309.351,246.585,46.711,279.073,152.903,48.355,209.170,124.709,35.784,436.716,115.964,79.223,322.841,208.176,70.790,385.475,301.944,56.226,384.157,317.162,34.145,394.600,436.858,97.760,311.982,202.871,71.082,310.022,179.837,46.308,285.550,394.156,66.787,348.951,324.063,77.604,342.749,344.398,33.843,254.159,475.008,35.000,405.065,411.610,52.960,345.696,333.690,56.712,301.024,320.688,54.473,282.462,328.972,44.584,248.746,407.024
123,55.371,223.784,107.255,55.269,174.274,151.600,38.449,152.859,158.804,43.863,123.271,165.715,59.942,254.729,297.978,68.521,275.707,282.060,71.547,309.085,165.928,49.739,221.664,377.042,64.417,247.152,368.678,55.665,288.947,342.602,67.896,342.969,366.893,79.209,343.459,307.625,54.305,372.510,333.520,47.435,359.078,189.596,94.047,362.341,258.048,149.524,394.282,253.278,59.779,211.316,193.388,48.318,260.590,136.296,52.625,148.751,193.250,45.798,136.498,225.204,39.750,306.925,121.101,51.457,320.367,132.334,45.224,363.004,129.472,38.270,373.742,112.294,42.739,428.393,148.204,39.971,461.986,250.259,77.046,385.432,283.989,91.949,364.492,285.140,50.915,310.494,435.891,38.831,298.105,399.363,42.370,311.945,380.558,79.572,253.635,247.142,96.608,274.394,238.680,104.859,309.204,246.904,48.289,279.087,152.534,46.849,209.524,125.100,36.905,436.936,115.646,92.385,322.931,208.055,68.408,385.773,301.853,54.000,384.677,317.076,35.379,394.181,437.020,91.510,312.005,203.507,93.474,309.932,179.589,58.288,285.550,393.958,54.390,349.043,325.390,74.396,343.150,344.515,35.428,253.803,475.634,39.070,405.165,411.567,54.984,346.165,333.188,56.932,301.124,321.043,53.952,282.240,329.334,44.686,248.169,407.239
124,50.457,223.671,107.432,52.817,174.973,152.091,54.419,152.132,158.797,41.710,123.040,165.654,65.155,254.485,297.929,75.356,275.785,281.710,63.241,309.233,165.982,53.159,221.748,377.458,72.609,247.481,368.781,70.858,289.179,342.159,79.783,343.651,366.412,84.548,343.589,307.499,61.164,371.795,333.700,50.023,358.382,189.691,75.535,362.645,257.987,128.663,394.334,253.249,58.485,211.383,193.737,48.056,259.705,137.082,72.037,149.277,193.184,48.423,136.011,225.172,41.824,307.527,121.137,49.357,320.695,131.955,38.218,362.958,130.136,45.304,373.581,111.928,34.930,428.594,148.597,43.760,461.489,250.382,69.709,385.260,283.901,66.693,364.338,285.380,50.506,309.435,435.444,44.637,298.191,399.228,44.541,311.870,380.200,62.753,253.409,246.846,107.837,274.550,238.410,83.718,309.553,246.943,58.179,279.077,153.074,54.380,209.603,124.947,36.757,436.521,115.843,99.635,323.107,208.060,65.399,385.534,301.609,47.346,384.540,317.606,39.282,394.515,437.142,122.587,312.182,203.528,79.680,309.477,179.487,62.904,285.628,394.002,52.963,349.192,324.905,78.500,342.664,343.975,34.837,253.950,475.107,40.496,405.565,411.046,51.683,346.255,333.765,54.637,301.414,321.571,58.959,282.273,329.391,45.533,248.458,407.295
125,56.014,223.478,106.858,60.817,174.452,152.274,44.191,152.541,159.385,47.677,123.288,165.159,66.193,254.917,297.375,83.534,275.587,281.748,75.438,309.322,165.999,54.062,222.225,377.157,69.119,247.724,368.720,65.131,288.808,342.088,73.148,343.410,365.807,78.939,343.670,307.745,59.876,372.272,334.496,50.254,358.143,190.319,88.628,362.580,257.779,164.271,394.316,253.189,63.265,211.454,193.358,45.593,260.067,136.551,55.294,149.058,193.357,47.058,136.385,225.693,43.279,306.265,121.320,52.457,320.393,131.894,42.404,362.676,130.119,41.530,373.166,112.332,32.991,428.598,148.472,38.413,461.710,250.271,70.344,385.449,284.236,78.847,364.635,285.577,52.463,310.177,435.653,45.976,297.884,399.337,42.021,311.392,380.318,72.663,253.974,246.978,96.373,274.635,238.227,90.328,309.877,246.675,55.968,279.097,153.131,48.952,209.832,125.268,40.351,436.789,116.439,87.108,323.418,208.348,70.958,384.964,301.608,55.376,383.909,316.984,33.113,394.638,436.825,103.596,312.546,203.446,79.351,309.523,179.473,50.683,285.672,393.840,51.801,349.176,325.221,70.854,343.035,343.830,39.922,253.792,475.530,36.200,405.279,411.268,56.341,346.258,333.936,56.507,301.663,321.089,58.267,282.300,329.288,49.723,248.475,406.998
126,59.329,222.986,107.144,55.750,174.805,152.287,59.338,152.197,159.066,43.952,123.347,165.401,59.034,254.695,297.693,71.568,275.706,282.404,60.620,309.392,165.724,56.801,222.080,377.049,65.490,247.723,368.844,69.483,289.093,342.503,63.826,343.929,366.100,77.757,343.660,307.173,63.192,371.684,333.924,46.780,358.536,190.627,89.198,362.480,257.693,148.741,394.274,253.192,67.316,210.678,193.802,47.734,260.283,136.733,54.176,148.994,193.746,49.346,136.479,224.938,45.147,307.185,121.218,51.750,320.883,132.627,41.481,363.169,129.754,42.583,373.499,112.622,36.783,428.243,148.572,45.625,461.639,250.390,76.589,385.202,284.552,88.584,364.231,285.242,50.854,310.159,435.691,41.984,298.176,398.909,52.075,311.259,380.486,59.934,253.584,246.889,95.283,274.649,238.312,91.644,309.238,246.833,49.711,278.935,153.092,44.464,209.612,124.771,36.534,436.748,116.002,88.054,322.753,208.361,66.870,385.505,302.131,43.180,384.759,317.297,33.935,394.442,437.044,141.173,312.287,203.359,74.186,309.568,180.089,50.721,285.643,394.045,57.007,349.086,324.719,67.964,343.093,344.771,40.867,253.811,475.265,33.774,405.442,411.640,56.595,346.248,333.705,53.171,301.590,320.822,68.027,282.715,328.487,47.095,248.309,407.711
127,53.629,224.315,107.347,40.865,174.577,151.918,46.919,152.935,159.053,41.718,123.142,165.572,51.961,254.373,297.499,64.637,275.353,281.825,65.927,310.072,165.853,51.062,221.643,376.822,64.404,248.346,368.729,62.102,289.020,342.121,73.487,343.532,366.069,55.087,343.222,307.759,71.808,372.289,334.251,45.729,358.490,189.755,86.395,362.339,257.939,155.157,394.004,253.371,73.566,210.658,193.262,44.621,259.924,136.833,53.103,148.832,193.390,46.692,136.535,224.703,35.507,307.224,121.041,48.821,320.836,132.505,37.923,362.866,130.219,39.130,373.386,112.710,37.661,428.218,148.401,39.096,462.243,250.358,78.715,385.344,284.589,77.401,364.265,285.690,48.646,310.232,435.237,53.169,298.121,399.421,48.555,311.851,380.472,78.663,253.813,246.697,94.235,274.980,238.630,78.412,309.315,246.938,45.284,278.873,152.017,55.042,209.669,124.683,35.601,436.962,115.913,85.331,322.758,208.084,63.424,385.186,301.638,52.504,384.553,317.318,36.258,394.017,436.943,147.625,312.266,203.398,90.351,309.386,179.980,59.327,286.129,393.760,54.375,349.508,324.851,74.964,342.814,343.846,37.434,253.431,475.383,39.470,405.449,411.543,57.159,346.319,333.865,53.000,301.068,321.298,61.616,282.389,329.207,49.029,247.924,407.296
128,57.071,224.305,107.405,50.798,174.717,151.485,55.699,152.749,158.970,37.500,123.063,165.543,63.145,254.540,297.135,71.870,275.455,282.172,61.847,309.671,165.520,51.091,221.869,377.061,75.748,248.060,368.849,65.739,289.096,342.145,77.070,343.325,366.150,70.539,343.464,307.171,58.814,371.932,333.669,52.203,358.596,189.684,87.698,362.694,258.153,160.548,394.329,253.209,57.750,210.923,193.458,45.930,260.299,136.337,52.838,149.020,193.516,48.173,136.287,224.457,39.007,306.922,121.217,50.479,321.169,132.498,44.103,363.109,130.413,37.870,373.224,112.620,42.704,428.435,148.313,48.423,461.818,250.284,79.053,385.461,283.951,69.248,364.851,285.176,50.878,310.228,435.712,52.726,297.497,399.721,55.582,311.732,379.728,72.440,253.687,246.985,92.301,274.620,238.234,94.220,308.733,246.652,52.495,279.349,152.620,50.235,209.292,125.155,39.466,436.866,116.391,85.561,323.344,208.664,71.395,385.170,301.786,54.383,384.453,317.543,34.669,394.134,436.657,170.106,312.268,203.696,73.258,309.331,179.630,64.596,285.605,393.746,53.007,348.697,324.859,72.766,342.310,344.309,40.994,253.516,475.237,38.713,405.597,411.449,50.810,346.378,334.122,52.623,301.176,321.633,75.014,282.129,329.343,50.547,248.495,407.518
129,57.714,224.040,107.191,55.260,174.083,151.842,45.529,153.004,159.285,40.968,123.171,165.405,61.739,254.543,298.337,71.664,275.188,281.832,67.642,309.656,165.697,57.801,221.702,377.110,76.914,247.829,368.793,65.938,289.299,342.616,60.183,343.600,366.475,71.991,343.547,307.674,64.932,372.353,334.200,52.610,357.833,189.537,59.465,362.715,257.894,146.181,394.353,253.263,64.956,211.544,193.212,43.425,260.034,136.387,59.853,149.038,193.319,48.567,136.993,225.122,40.191,306.773,121.040,48.136,320.575,132.769,39.346,362.951,129.813,48.287,373.649,111.738,36.513,428.354,148.249,43.173,461.940,250.188,79.199,385.426,284.187,76.547,364.197,285.650,44.354,310.080,435.375,50.355,298.312,399.512,43.911,311.898,380.718,80.934,253.803,246.983,96.819,274.591,238.613,99.621,308.908,247.290,51.468,279.114,152.327,48.337,209.627,125.139,39.027,436.799,115.980,86.730,322.828,208.313,64.223,385.521,302.153,60.226,384.181,317.618,35.306,394.620,437.108,143.356,312.101,203.550,97.000,309.267,179.651,42.000,285.467,393.768,47.750,349.190,325.069,83.922,342.697,344.268,31.584,254.221,475.196,38.852,405.344,411.239,52.857,345.614,333.670,66.623,301.752,321.221,53.103,282.613,328.605,55.241,249.140,407.158
130,49.771,223.794,107.676,43.038,174.152,151.812,49.132,152.776,159.241,43.298,123.182,165.323,55.816,254.486,297.896,71.493,275.219,282.330,58.139,309.674,165.085,57.426,222.059,377.040,65.411,247.136,368.683,54.193,289.150,342.006,67.670,343.276,366.677,73.009,343.376,307.670,66.068,372.232,333.784,51.345,358.262,189.308,85.035,363.389,258.071,182.548,394.101,253.093,69.213,210.681,193.057,48.584,260.239,136.009,51.375,148.805,193.360,47.644,136.310,225.347,38.368,307.326,120.789,49.000,320.611,132.421,37.731,362.835,129.651,42.426,373.401,112.451,38.913,428.672,148.172,37.327,461.610,250.264,83.808,385.161,283.818,72.474,364.499,285.602,45.957,309.788,435.398,53.008,298.208,399.109,54.219,311.796,380.606,69.566,253.224,247.132,106.554,274.709,238.307,89.469,309.500,246.731,51.168,279.196,152.561,46.530,209.936,125.216,39.993,437.021,116.583,107.858,322.727,208.458,62.962,385.189,302.159,52.316,384.078,317.758,30.653,394.518,437.061,169.904,312.384,203.784,78.186,309.475,179.599,50.529,285.469,394.330,45.904,349.154,325.453,71.964,342.445,343.989,33.283,253.908,475.402,37.009,405.116,411.641,69.429,345.881,333.762,60.041,301.155,321.005,61.966,282.014,328.318,50.117,248.723,407.132
131,52.214,223.380,107.282,55.587,174.460,152.089,56.243,152.580,159.342,42.726,122.799,165.440,56.184,254.757,297.629,66.596,275.285,281.888,59.474,309.839,165.782,47.648,221.466,377.027,56.709,247.465,368.409,59.068,289.023,341.796,61.635,343.169,366.075,73.600,342.574,308.293,58.305,371.879,333.649,48.390,358.615,189.213,85.023,362.498,257.298,141.331,394.124,253.058,60.669,211.548,194.078,45.883,259.621,136.485,61.426,149.167,193.415,44.125,136.665,225.022,40.051,307.097,120.967,45.407,320.744,132.557,36.526,362.674,129.911,43.313,372.964,112.433,38.583,428.578,148.453,41.856,461.645,250.263,71.795,385.115,284.013,70.168,364.233,285.636,45.463,309.660,435.704,50.718,298.214,399.377,52.055,312.536,380.967,79.964,253.637,246.608,104.916,274.247,239.113,103.893,309.445,247.226,56.326,279.002,151.938,50.861,209.572,125.301,33.507,436.809,115.883,108.466,322.625,208.232,60.534,385.383,301.835,56.436,384.939,317.012,37.315,394.125,436.663,196.567,312.301,203.646,76.928,309.601,179.851,56.038,285.522,393.824,55.507,348.684,324.616,81.583,343.134,343.999,33.898,253.875,475.772,36.348,405.427,411.606,66.540,345.835,334.077,63.623,301.119,320.889,64.068,282.727,329.497,49.182,248.625,407.150
132,50.600,223.833,106.778,46.404,174.528,151.716,46.551,152.807,159.254,41.629,123.078,165.360,64.043,254.163,297.035,63.315,275.804,282.204,75.613,309.333,165.784,51.688,222.267,377.414,71.583,248.114,368.484,69.011,288.919,342.191,62.609,343.068,365.992,78.157,343.002,307.841,50.379,372.077,334.013,46.401,358.559,189.894,77.302,362.358,257.509,139.042,393.981,253.110,57.449,210.831,193.239,44.818,259.969,136.595,59.721,149.257,193.225,49.356,136.448,224.733,37.772,307.545,121.080,49.721,320.577,132.110,38.955,363.093,129.753,34.409,373.544,112.461,39.635,427.975,148.361,46.260,461.757,250.523,73.291,385.340,284.040,63.511,364.549,285.445,50.829,310.536,435.839,44.847,297.934,399.639,48.322,312.704,380.484,75.259,253.294,246.905,89.343,274.317,238.267,91.672,309.446,246.924,43.879,279.306,152.577,48.675,209.421,125.019,36.439,436.945,115.944,87.662,322.904,208.503,65.882,385.560,301.398,49.323,384.373,317.203,34.887,394.149,437.360,192.519,312.223,204.007,80.680,309.766,179.819,41.529,285.576,393.891,58.507,348.971,325.155,67.599,342.247,344.052,33.759,254.038,475.186,40.122,405.393,411.400,59.944,346.078,333.197,57.863,301.525,321.392,58.610,282.033,328.991,44.985,248.342,407.138
133,49.186,223.086,107.194,51.817,174.309,152.365,54.860,152.392,158.805,43.218,122.997,165.604,58.981,254.286,297.797,61.452,275.090,281.726,60.708,309.733,165.571,52.091,221.772,376.563,72.887,247.053,368.530,64.483,289.194,342.014,73.609,343.533,366.015,78.139,343.201,307.339,56.305,372.801,333.971,52.062,358.872,189.576,73.919,362.516,257.600,151.952,393.916,253.519,57.831,211.454,193.995,42.262,260.197,136.382,47.816,148.998,193.815,44.231,136.178,225.030,37.794,306.818,121.059,49.443,320.824,133.008,42.513,362.663,129.745,37.096,373.833,112.208,33.391,428.557,148.249,42.135,461.534,250.560,78.762,385.305,283.717,71.307,364.390,285.905,50.213,309.861,435.386,49.573,298.012,399.468,45.562,311.824,379.811,76.470,253.956,246.585,90.717,274.308,238.546,89.667,308.598,247.274,47.642,278.495,152.935,46.904,209.500,125.740,36.946,436.955,116.021,85.966,323.396,208.661,64.345,385.503,302.071,48.729,384.722,317.335,33.242,394.631,437.067,180.317,312.134,203.875,83.330,309.329,179.532,53.798,285.131,393.570,57.743,348.815,324.728,77.646,342.757,343.537,36.458,253.925,475.238,33.791,405.421,411.245,59.937,346.020,333.399,58.233,301.273,321.264,63.829,282.600,328.323,51.533,248.254,407.094
134,63.914,223.665,107.327,52.510,174.598,151.897,51.522,153.143,158.777,49.629,122.974,165.779,56.512,254.473,297.527,70.445,275.848,281.333,57.679,309.482,165.775,55.812,222.233,376.592,61.464,247.674,368.298,73.290,289.411,342.378,61.930,343.189,365.938,63.600,343.688,307.936,58.136,372.383,333.855,50.667,358.501,189.087,94.058,362.449,257.620,150.361,394.112,253.343,68.699,211.387,194.401,49.220,259.974,135.957,55.331,149.134,193.104,47.865,136.356,224.951,35.926,307.166,121.295,60.471,321.181,131.962,39.833,363.034,129.932,41.704,373.229,112.227,38.974,428.087,148.266,49.750,461.943,250.369,63.656,385.445,284.274,68.358,364.323,285.205,44.890,310.091,435.960,46.750,297.715,399.534,50.623,311.723,380.098,67.627,253.805,247.154,91.090,274.259,238.085,89.847,309.522,246.939,49.647,279.400,152.993,46.169,209.269,124.636,34.176,436.943,115.999,96.912,322.600,208.251,71.433,385.332,302.218,53.737,384.868,317.297,32.169,394.364,436.686,150.298,312.150,203.849,73.794,309.431,179.770,52.971,285.038,393.842,54.566,349.083,325.003,67.885,342.715,344.273,36.560,253.711,475.320,39.226,405.431,411.723,59.540,346.448,333.433,51.459,301.162,320.891,67.630,283.081,328.704,52.182,248.716,407.195
135,44.614,223.453,107.066,40.885,174.708,152.017,44.721,152.584,158.527,47.548,123.089,165.512,48.923,254.231,297.768,71.993,275.129,282.260,62.161,309.322,165.495,59.858,222.055,376.721,64.305,247.864,368.717,59.619,288.660,342.290,66.391,343.576,365.312,71.452,343.791,307.724,60.203,372.181,334.085,44.667,358.397,189.832,79.174,362.355,257.490,151.651,394.207,253.227,59.868,211.329,193.676,45.407,259.396,136.505,61.765,148.848,193.408,47.404,136.302,224.494,44.449,307.379,121.246,51.614,320.266,132.291,39.237,363.001,129.731,43.009,373.653,111.956,36.130,428.757,148.456,49.231,461.876,250.575,81.728,384.981,283.826,70.219,364.454,285.760,38.476,310.379,435.249,40.089,298.077,398.954,51.979,312.068,380.289,79.428,253.412,247.145,99.572,274.736,238.004,96.915,309.492,246.452,55.832,279.060,152.924,48.657,209.497,124.923,36.932,436.629,115.645,102.507,323.165,208.509,64.063,385.091,302.136,48.511,384.495,317.297,34.532,394.713,437.112,200.567,312.327,203.876,81.052,309.362,179.884,47.308,285.411,393.234,51.559,349.197,325.143,78.854,342.908,343.756,37.530,254.422,475.115,37.730,405.337,411.245,64.310,345.540,333.658,62.308,301.133,320.927,44.774,282.431,328.466,48.606,248.536,407.147
136,58.943,224.131,107.767,48.452,174.266,151.263,48.816,152.694,158.777,41.113,123.070,165.854,58.609,254.063,297.937,76.000,275.517,282.668,58.766,309.915,165.223,48.784,222.225,377.328,61.391,247.223,368.723,61.472,288.252,342.150,59.148,342.886,366.118,66.661,343.732,307.462,60.130,372.782,333.959,52.249,358.370,189.278,91.302,362.385,258.067,139.524,394.211,253.637,62.375,211.307,194.336,37.771,259.907,136.437,69.346,148.861,193.141,45.731,136.502,224.852,38.471,307.366,121.392,43.093,321.137,131.812,36.538,363.131,129.965,38.713,373.304,112.298,39.270,428.660,148.107,41.538,462.313,250.487,71.490,384.678,284.262,87.489,364.423,285.527,50.665,310.260,435.159,50.137,298.074,399.548,44.589,312.421,380.271,63.036,253.732,246.580,103.928,274.669,238.246,95.910,309.262,246.570,52.879,279.464,152.061,43.602,209.579,124.869,40.662,436.823,116.006,101.419,322.779,207.937,62.214,385.582,301.999,50.880,384.523,317.246,35.363,394.366,437.129,176.125,312.303,203.765,74.670,310.181,179.765,53.298,285.701,394.068,69.301,348.662,325.086,71.729,342.984,344.513,35.669,254.080,475.007,37.974,405.361,411.623,54.960,346.171,333.486,52.644,301.265,321.011,69.651,282.866,328.928,57.701,248.303,407.220
137,52.843,223.921,107.304,47.923,174.255,152.352,44.500,152.502,158.537,43.605,122.803,165.170,62.324,254.733,298.179,77.932,275.251,281.864,60.036,309.634,166.012,52.892,222.164,377.063,63.848,247.714,368.749,70.085,288.969,342.106,60.174,343.658,366.038,87.530,343.491,307.268,69.847,372.629,334.007,39.277,358.519,189.545,84.302,362.153,257.903,152.229,394.062,253.428,64.463,211.202,193.693,41.780,260.159,136.628,71.397,149.172,193.289,46.144,136.832,224.770,46.029,306.701,120.723,51.736,320.412,132.238,40.660,362.901,130.181,40.617,373.658,112.416,35.817,428.653,148.576,38.471,461.911,250.761,76.159,385.241,283.976,83.693,364.264,285.087,51.835,310.470,435.962,43.556,298.003,399.732,52.884,312.016,380.382,68.542,253.785,247.650,99.139,274.755,238.588,90.073,309.277,246.857,50.805,278.808,153.097,50.000,209.425,125.050,33.736,436.797,116.020,96.426,323.081,208.599,64.311,384.950,301.985,52.188,384.860,317.122,33.758,394.634,437.220,180.260,312.351,204.030,98.412,309.502,179.777,52.490,285.467,394.286,57.294,348.905,325.156,80.839,342.108,344.176,33.386,254.109,475.430,34.209,405.766,411.417,51.222,346.037,333.786,67.452,300.817,320.953,60.219,282.355,329.054,47.131,248.242,407.215
138,49.457,223.918,107.742,41.106,174.962,151.425,42.794,152.875,159.108,40.621,123.068,165.572,53.570,254.285,298.046,63.411,275.398,281.834,61.876,309.526,166.019,55.892,221.662,377.122,64.801,247.065,368.070,61.324,289.157,342.114,69.539,343.418,366.443,78.704,343.380,307.518,60.977,372.534,333.723,51.802,358.158,189.262,65.233,361.973,257.935,164.922,394.220,253.458,57.353,210.739,193.653,46.953,260.138,136.152,55.544,148.876,193.168,44.125,136.463,225.539,38.566,307.491,121.244,49.986,320.631,132.104,41.314,362.900,130.173,36.400,373.465,112.231,33.861,428.227,148.408,43.577,461.676,250.459,85.576,385.118,283.883,65.022,364.595,285.158,46.274,310.584,435.440,51.790,297.941,399.389,49.603,311.551,380.005,66.006,253.907,247.276,96.807,274.891,238.090,95.452,309.531,246.908,53.532,279.082,152.960,46.181,209.239,124.623,35.649,436.937,116.223,110.973,322.584,208.897,67.853,385.595,301.590,49.970,384.493,317.015,32.855,394.410,436.826,168.587,312.611,203.852,83.897,309.556,179.744,53.923,285.800,394.119,56.779,348.987,324.882,76.344,342.735,343.318,36.747,253.852,475.656,40.783,405.186,411.790,66.063,346.566,333.842,69.952,300.551,321.740,57.664,282.395,329.213,48.978,248.096,406.848
