 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
77,40.657,223.829,107.341,54.904,174.014,151.761,42.419,152.811,159.258,38.097,123.136,165.259,69.309,254.388,298.036,59.233,275.672,282.005,94.058,309.898,166.463,50.881,222.045,377.291,102.212,247.776,369.505,71.403,288.891,341.704,56.774,343.172,366.126,66.087,343.592,307.496,68.898,372.448,333.651,49.582,358.489,189.598,89.023,362.618,258.183,201.289,394.022,253.059,66.022,211.465,194.053,42.729,259.927,136.435,38.779,149.236,194.027,53.115,136.631,224.922,36.301,307.175,121.293,40.957,320.878,132.700,43.622,362.819,129.993,40.913,373.801,112.234,37.209,428.554,148.486,42.827,461.821,250.073,64.351,385.116,284.419,148.197,364.913,284.222,42.768,309.960,434.834,46.685,298.041,399.394,48.603,312.170,380.374,83.078,253.692,246.419,94.765,274.512,238.636,102.209,309.374,247.070,42.811,278.654,153.108,45.958,209.139,124.732,39.872,436.490,115.948,83.149,323.273,208.362,100.996,385.446,302.098,53.992,384.154,317.307,33.306,394.576,437.168,64.192,312.077,203.197,73.794,309.877,179.469,54.048,285.204,394.264,68.368,348.882,325.933,62.557,343.056,344.459,42.837,254.503,474.994,44.452,405.576,411.353,86.770,346.286,333.565,64.103,301.864,320.645,55.568,282.097,329.446,46.745,248.343,407.475
78,44.743,224.020,107.239,45.462,174.333,152.011,42.066,152.841,159.449,45.653,122.972,165.096,52.865,254.967,297.365,70.192,275.875,282.532,88.036,309.883,166.329,54.943,222.206,376.807,91.291,247.852,369.617,65.318,289.584,341.895,63.174,343.570,366.645,74.800,343.323,307.078,57.288,373.005,333.344,48.831,358.609,189.615,62.128,362.284,257.990,207.060,394.541,253.107,87.456,211.686,194.331,42.673,259.982,136.815,38.551,148.751,194.018,46.192,136.855,224.946,36.787,307.500,121.311,45.821,320.797,132.123,34.423,362.998,130.446,45.087,373.426,112.197,40.339,428.231,148.726,52.808,462.026,250.129,62.477,385.145,284.438,152.299,364.360,284.138,45.171,310.160,435.294,52.355,297.884,399.152,44.582,312.178,380.299,73.741,253.208,247.344,94.187,274.230,238.805,116.808,309.282,246.638,50.526,278.764,152.954,48.536,209.216,124.555,38.169,436.858,116.147,79.115,322.767,208.217,96.622,385.242,302.209,57.203,384.502,317.233,35.863,394.687,437.223,92.077,312.039,202.957,76.557,309.747,179.617,56.154,285.369,394.222,52.676,349.205,325.280,70.234,342.651,344.452,41.422,253.708,475.464,35.139,405.300,411.490,96.563,346.136,333.840,49.527,301.265,321.181,68.966,282.321,328.846,44.489,248.446,407.085
79,41.986,223.745,107.271,62.721,174.492,151.986,55.941,152.279,159.124,45.435,122.921,165.627,67.879,255.212,297.622,75.575,276.316,282.032,77.000,309.654,166.019,62.347,222.319,376.883,101.331,248.132,369.528,61.062,289.224,342.082,65.522,343.074,366.588,79.078,343.419,307.520,64.198,372.595,334.310,55.667,358.558,189.092,70.349,362.053,257.840,204.801,394.485,253.015,57.309,211.555,194.170,45.500,260.001,136.533,35.912,148.778,193.593,45.990,136.799,224.351,40.434,307.314,121.028,49.629,320.910,131.975,39.096,362.527,129.898,37.487,373.435,112.596,38.504,428.366,148.328,44.519,462.022,250.074,71.219,385.295,284.559,136.015,364.488,284.222,41.024,309.457,435.489,50.315,297.667,398.942,55.555,312.196,380.621,70.620,253.423,246.873,89.271,274.278,238.988,106.610,309.294,246.953,46.342,279.191,152.752,46.127,209.797,125.315,43.642,436.812,115.639,87.236,323.035,208.434,120.651,385.342,301.973,51.263,384.358,317.690,35.677,394.557,437.028,94.038,311.827,203.268,81.660,309.345,179.546,66.894,285.850,394.134,66.110,349.216,325.865,60.750,342.927,345.146,36.289,253.824,475.585,41.304,405.228,411.413,104.294,346.369,333.647,63.110,301.116,320.873,58.048,282.623,329.107,42.920,248.848,407.218
80,38.243,223.611,106.729,41.375,174.432,152.273,51.574,152.822,159.358,39.637,122.928,165.538,62.362,254.890,298.029,74.014,275.793,282.925,80.723,309.357,166.301,60.642,221.953,377.995,115.225,248.177,369.801,72.193,289.047,341.955,70.791,343.328,366.048,66.843,343.323,307.676,60.915,372.740,333.713,59.458,358.509,189.515,66.988,362.090,258.097,200.289,394.306,253.019,62.471,211.116,193.630,45.411,260.356,136.321,34.529,149.185,193.585,52.673,136.751,224.991,38.287,306.516,121.032,44.907,320.992,132.831,49.333,363.196,129.758,42.052,373.497,112.361,37.096,428.780,148.543,45.663,461.691,250.299,80.848,385.657,284.654,146.839,364.568,283.782,43.756,309.853,435.296,40.065,297.763,399.881,52.856,312.064,380.229,77.548,253.292,247.129,80.789,274.510,238.542,108.678,309.162,246.892,42.126,279.238,152.808,50.313,209.596,125.063,38.351,436.732,115.950,79.892,322.890,208.106,102.626,385.055,301.892,49.301,384.625,317.159,34.661,394.466,436.622,67.394,311.763,202.742,79.732,309.709,179.741,70.808,285.713,393.844,54.816,349.182,325.313,73.193,342.844,344.608,36.566,254.152,475.469,34.809,405.277,411.624,89.841,346.516,333.592,51.897,301.316,321.341,51.911,282.515,328.772,47.730,249.037,407.146
81,44.800,223.638,107.655,46.731,174.508,151.801,46.044,152.719,159.232,42.500,123.019,164.886,59.652,254.887,298.181,76.418,275.417,282.682,93.022,309.828,166.280,50.239,221.821,377.499,95.841,248.368,369.281,60.665,288.905,342.196,72.322,343.435,366.125,75.878,343.468,307.353,54.994,372.390,333.804,52.531,358.762,189.755,79.907,362.650,257.437,201.265,394.333,253.166,65.500,211.411,193.795,49.089,260.413,136.907,47.809,149.211,193.712,41.490,136.248,224.880,42.941,307.345,121.176,50.650,321.206,132.517,40.564,363.219,129.695,45.443,374.113,112.246,41.157,428.551,148.229,41.885,461.517,250.040,79.689,385.225,284.119,149.241,364.606,284.190,44.622,310.372,435.586,52.758,297.273,400.165,41.466,311.731,380.145,71.361,253.877,247.218,84.578,274.838,238.531,81.972,308.976,246.636,46.121,279.177,151.925,48.940,209.543,125.111,41.399,436.741,115.702,80.304,323.144,208.319,110.441,385.331,302.049,55.376,383.902,317.098,38.355,394.562,436.740,77.500,311.775,202.674,68.165,309.695,179.731,49.058,285.327,393.957,52.772,349.273,325.680,65.068,343.019,344.534,34.199,254.025,475.371,45.591,405.570,411.369,85.135,346.503,333.388,49.521,301.282,320.918,57.199,282.299,329.215,45.109,248.805,407.352
82,36.500,223.540,107.010,51.163,174.129,151.411,51.037,153.084,159.376,43.226,122.683,165.499,71.797,254.679,297.539,66.356,275.246,283.007,92.679,309.863,166.456,55.960,222.616,377.467,94.768,247.905,369.397,59.108,289.560,342.275,57.313,342.832,366.043,65.296,343.147,307.630,46.723,372.551,333.734,58.102,358.502,189.428,93.151,362.369,258.468,223.759,394.432,253.180,62.316,211.196,193.882,48.977,260.293,137.091,39.022,149.100,193.980,47.712,136.202,225.248,42.390,306.978,121.453,51.514,320.825,132.297,41.308,363.533,130.026,45.852,373.298,112.278,38.435,428.590,148.224,50.404,461.684,250.126,71.901,385.147,284.593,165.876,364.069,283.871,50.402,310.109,435.406,56.331,298.116,399.671,54.322,312.194,380.779,68.759,253.792,247.375,82.235,274.887,238.898,109.955,308.658,246.944,49.468,279.102,152.883,43.687,209.381,125.444,41.649,436.756,115.668,74.196,322.920,208.762,100.689,385.668,302.258,53.053,384.030,317.653,37.387,394.365,437.026,77.846,312.453,203.175,78.835,309.594,179.657,59.942,285.279,394.224,53.162,348.902,325.544,60.161,342.815,344.510,39.012,253.595,474.919,38.009,405.435,411.303,111.722,346.130,333.425,54.349,301.185,320.874,55.527,282.781,329.148,55.000,248.814,407.116
83,36.114,223.604,107.306,58.067,174.670,152.299,51.824,153.142,159.041,34.476,122.957,165.791,59.807,254.644,297.192,59.568,275.642,282.262,108.190,309.448,166.216,58.852,221.849,376.904,104.815,247.773,369.060,75.710,289.320,342.188,72.930,343.844,366.557,74.530,343.835,307.763,65.599,372.137,333.818,53.073,358.945,189.882,94.698,362.714,258.095,242.590,394.305,253.053,62.882,211.606,193.426,46.720,259.675,136.611,39.956,148.822,194.056,39.923,136.487,224.956,43.088,307.060,121.011,45.879,320.895,132.453,37.423,362.810,130.012,41.861,373.643,112.011,40.226,428.466,148.121,54.423,462.288,250.146,67.113,385.298,284.521,176.949,364.543,284.075,42.988,309.757,435.906,44.734,297.811,399.531,43.116,312.086,380.719,65.127,254.194,247.015,86.319,274.090,238.969,100.000,308.729,246.673,41.505,278.858,152.300,47.331,209.563,125.173,39.014,436.690,116.350,79.223,322.963,208.977,104.773,385.843,302.285,52.624,384.096,316.653,32.476,394.732,437.093,92.808,312.221,202.908,75.732,309.421,179.845,59.952,285.691,394.101,60.287,348.803,325.157,68.615,343.270,345.080,37.596,253.794,475.362,35.557,405.394,411.710,99.270,346.140,333.721,54.233,301.672,321.329,58.705,282.431,329.406,45.358,248.756,407.324
84,36.700,223.302,107.393,48.538,174.942,151.914,41.654,152.363,159.429,44.395,123.069,165.346,54.493,254.670,297.341,67.863,275.758,282.566,106.263,309.059,166.232,57.250,222.332,376.946,94.384,248.412,369.338,67.670,288.693,342.008,66.078,343.342,366.098,79.496,343.459,307.624,63.706,372.332,333.567,49.667,358.281,189.795,92.419,363.288,257.751,250.771,394.132,252.993,59.353,211.013,194.124,41.458,259.898,136.793,43.897,149.268,193.962,46.346,136.691,224.832,39.493,307.254,121.152,40.271,320.716,131.863,37.135,362.852,129.467,40.470,373.580,112.060,36.096,428.385,148.371,46.183,461.762,250.140,67.576,384.988,284.324,147.270,364.507,284.067,46.927,310.049,435.859,43.435,298.206,399.735,43.219,311.962,380.387,74.187,253.916,247.316,94.892,273.860,238.816,104.706,309.285,246.890,50.653,279.477,153.018,48.596,209.572,124.554,37.108,436.856,115.885,76.980,323.281,208.130,97.277,385.430,301.824,45.195,384.503,317.274,31.274,394.420,436.948,96.606,312.295,203.085,77.907,309.090,179.465,52.327,285.509,393.967,52.228,348.774,325.295,69.703,343.262,345.156,36.229,253.951,475.389,42.522,405.254,411.770,96.468,345.994,333.563,53.596,301.531,321.096,64.349,282.600,328.815,38.774,248.662,407.528
85,41.500,224.038,107.346,51.567,174.451,152.255,53.051,152.936,159.759,39.903,123.242,165.307,60.019,254.955,298.206,68.370,275.358,282.372,102.788,309.474,166.330,50.324,222.428,377.263,101.503,248.069,369.361,65.125,289.417,341.827,64.209,343.459,365.535,81.252,343.365,307.857,57.017,371.849,333.686,50.299,358.481,189.393,94.849,362.663,258.314,269.265,394.146,253.144,53.603,211.446,193.997,43.019,259.909,136.837,39.618,149.297,194.108,45.375,136.558,224.787,38.662,306.701,120.933,48.050,320.893,132.650,35.391,362.930,130.261,46.209,373.557,112.361,37.870,428.026,148.266,51.115,461.944,249.811,70.278,385.430,284.667,141.620,364.412,284.527,41.915,309.503,435.400,50.637,297.753,399.088,52.514,312.039,380.523,67.253,253.553,246.903,97.789,274.592,238.585,98.819,309.007,247.233,50.232,278.969,152.739,43.578,209.788,125.321,39.047,436.504,115.757,72.682,322.836,208.094,100.420,385.169,301.963,49.579,384.824,317.685,38.202,394.463,436.709,81.404,311.742,202.845,72.320,309.384,179.572,64.385,285.513,394.649,71.154,348.771,325.409,70.859,342.967,344.839,37.482,254.190,475.414,38.922,405.463,411.494,98.778,345.978,333.747,62.356,301.847,321.096,53.411,282.591,329.146,58.577,248.026,407.210
86,37.043,223.094,107.002,50.731,174.737,152.005,49.471,152.400,159.429,41.250,123.138,165.018,54.894,254.740,298.059,64.103,275.327,282.218,109.000,309.528,166.347,51.631,222.181,377.015,102.987,248.169,369.485,66.182,288.933,342.228,74.122,343.393,366.016,78.661,343.025,307.481,62.780,372.280,333.726,48.729,358.951,189.675,84.291,362.504,258.090,226.482,394.458,253.061,56.625,211.894,193.982,44.009,259.608,136.707,36.118,149.172,193.877,52.019,136.413,225.001,44.875,306.943,121.210,49.914,320.722,132.690,39.808,362.990,129.978,41.017,373.348,112.222,35.557,428.536,148.650,44.760,461.984,250.517,65.377,385.541,284.806,131.993,364.921,284.525,40.835,310.122,435.765,38.347,297.931,399.578,53.904,312.096,380.718,64.669,254.227,247.266,80.277,274.619,238.761,101.497,309.017,247.735,50.795,278.908,152.580,51.843,208.607,124.934,36.446,436.704,116.014,81.851,323.333,208.944,99.307,385.283,302.024,68.639,384.460,317.095,36.766,394.537,436.752,98.923,311.507,203.014,81.423,309.631,179.688,59.375,286.037,394.259,60.346,348.911,325.401,69.641,343.331,344.216,33.916,254.089,475.155,43.922,404.807,411.345,80.103,346.318,333.653,52.281,301.242,320.597,63.925,282.694,329.051,44.372,248.290,406.869
87,42.757,223.559,107.275,55.846,174.140,152.394,52.059,153.256,159.361,41.484,123.431,164.965,57.493,254.874,297.628,73.623,275.620,282.429,120.088,309.597,166.259,51.756,221.894,376.994,106.629,247.883,369.305,59.466,288.789,342.038,80.470,343.579,366.254,78.061,343.306,307.350,62.181,372.594,333.907,53.723,358.149,189.653,88.407,362.627,257.719,223.500,394.169,253.039,58.772,210.927,193.426,41.659,259.831,136.518,39.941,148.716,194.139,40.202,136.610,225.016,40.434,307.076,120.244,47.507,320.962,132.392,39.981,362.948,129.934,42.374,373.180,111.983,35.991,428.704,148.533,51.375,461.755,249.947,71.192,385.934,284.355,144.146,364.672,284.048,48.470,310.109,435.689,53.702,297.945,399.332,49.192,312.304,380.446,74.211,253.066,247.003,77.380,274.327,238.770,105.588,309.308,246.849,43.974,279.418,152.218,53.265,209.588,125.304,39.453,436.542,116.231,77.426,322.274,208.134,93.618,385.238,302.239,52.985,384.757,317.286,35.226,394.461,437.154,85.913,311.797,203.558,81.010,309.665,179.670,53.865,285.899,393.164,57.926,348.850,325.240,73.896,343.416,344.580,35.440,253.891,475.327,36.252,405.381,411.536,121.897,346.175,333.572,54.377,301.465,321.321,64.370,282.263,329.039,42.832,248.352,407.180
88,40.357,223.835,107.432,51.048,174.862,152.484,45.404,152.624,159.563,44.492,122.711,165.513,60.812,254.492,297.613,66.555,275.016,282.557,112.985,309.559,166.501,49.415,222.284,377.599,94.040,248.383,369.354,65.483,288.952,342.121,52.565,342.781,365.858,76.609,343.343,307.654,59.847,372.460,333.722,48.853,358.476,189.553,63.349,362.743,258.132,273.446,394.298,253.018,60.772,211.668,193.245,46.762,259.987,136.742,40.000,148.931,194.038,59.337,136.614,224.870,44.000,306.870,120.880,44.079,320.588,132.014,37.622,363.160,129.887,42.643,373.634,112.226,42.087,428.613,148.357,53.365,461.631,250.320,65.371,385.214,284.506,144.584,364.928,284.493,43.695,309.570,435.573,48.984,297.960,398.905,45.740,312.256,380.457,57.452,253.349,246.944,89.813,274.190,238.465,120.859,309.641,247.184,47.337,279.315,152.453,46.108,209.118,125.140,34.297,436.671,115.942,78.047,322.584,208.031,94.294,385.350,301.935,50.496,384.509,317.296,34.129,394.599,437.262,87.923,311.720,203.236,74.722,309.557,179.702,59.250,285.853,393.899,58.074,349.294,325.653,60.656,342.889,344.759,38.163,254.141,475.070,36.783,405.528,411.483,86.317,346.360,333.758,51.014,301.958,320.730,62.507,282.898,328.491,50.664,248.390,407.556
89,37.243,223.488,107.365,54.558,174.333,151.587,54.507,152.751,159.235,38.879,122.890,165.739,58.415,254.876,298.118,79.507,275.356,282.277,115.978,309.505,166.548,56.455,222.293,377.461,77.656,247.280,368.924,63.267,289.563,341.900,76.226,343.062,366.531,78.270,344.061,308.022,61.271,372.055,333.867,50.571,358.904,189.068,112.349,362.535,257.864,270.343,394.415,252.861,55.125,211.148,193.629,42.958,259.783,136.274,43.441,149.006,194.112,47.288,136.748,225.012,41.507,307.087,121.557,48.236,321.041,132.434,41.231,362.876,129.928,50.452,373.130,112.070,35.148,428.545,148.373,48.673,461.961,249.921,76.947,385.106,284.292,135.263,364.487,284.069,43.177,309.915,435.920,47.734,297.849,400.041,45.363,311.887,380.591,65.867,253.669,247.270,77.837,274.608,238.596,109.311,309.043,246.871,47.626,278.992,152.886,51.819,209.456,124.975,40.554,436.653,115.685,84.953,322.643,207.929,91.950,385.068,301.648,44.444,384.923,317.306,35.742,394.268,437.558,79.913,311.742,203.346,86.474,309.234,179.546,76.519,285.541,393.756,60.728,348.838,325.193,70.469,343.280,344.368,38.325,254.049,475.057,40.409,405.191,411.801,97.365,346.312,333.786,51.774,301.014,320.991,68.068,283.183,328.797,41.036,248.851,407.378
90,37.000,223.938,107.305,53.567,174.557,152.445,40.654,152.510,159.269,43.177,123.221,165.756,61.266,254.755,297.427,68.829,275.373,282.273,113.650,310.019,166.535,54.983,222.521,377.688,108.026,248.068,369.096,70.977,289.165,341.775,68.287,343.606,366.402,56.904,343.431,307.951,56.751,372.772,333.823,46.305,358.935,190.000,62.384,362.488,258.509,272.765,394.456,252.907,63.353,211.067,194.008,45.187,259.569,136.397,41.316,149.265,194.015,50.779,136.097,224.903,38.949,307.168,121.261,49.693,320.823,132.670,42.263,363.368,130.222,48.035,373.504,112.373,36.904,428.750,148.283,46.837,461.770,249.968,75.815,385.533,283.536,139.956,364.598,284.343,44.494,309.723,435.661,41.895,298.053,399.225,46.623,311.492,380.521,76.169,253.566,247.355,76.398,274.159,238.927,102.864,309.338,247.205,51.295,279.020,153.096,47.741,209.723,125.023,35.770,436.934,115.859,83.419,322.755,208.531,94.462,385.733,302.259,53.226,383.975,317.047,35.282,394.567,437.016,68.913,311.877,202.859,74.629,309.301,179.871,61.019,285.211,394.058,49.735,348.937,325.167,68.500,343.239,344.522,38.819,254.270,475.092,43.052,405.318,411.003,99.175,346.017,333.766,60.911,301.398,320.399,62.692,282.758,329.086,43.993,248.255,407.264
91,43.700,223.601,107.467,53.625,174.707,152.254,45.853,153.206,159.085,49.742,122.961,165.344,62.662,254.313,298.052,72.993,275.652,282.198,126.613,309.634,166.570,45.727,221.999,376.914,107.384,248.554,369.832,65.062,289.118,341.768,66.304,343.403,366.032,71.817,343.474,307.630,61.525,372.958,333.731,52.345,358.689,189.789,101.128,362.780,258.269,277.096,394.167,252.851,62.324,211.159,193.801,44.505,260.082,136.540,41.397,149.047,193.690,41.750,136.644,224.406,39.154,307.326,121.284,42.907,321.009,132.584,43.987,363.214,130.182,43.948,373.540,112.726,42.887,428.605,148.074,48.375,461.970,249.944,75.166,385.498,284.746,146.022,364.405,284.054,42.707,310.278,435.827,45.363,297.997,399.112,46.233,311.913,380.585,67.747,253.419,246.728,95.717,274.491,238.743,102.751,308.841,246.926,53.047,278.812,152.393,44.048,209.127,125.172,41.851,436.452,116.087,81.128,323.309,208.597,94.739,385.151,302.024,59.135,384.294,317.628,37.468,394.150,436.711,73.087,311.618,202.767,90.577,309.848,179.987,53.202,286.133,393.774,64.640,349.038,325.231,68.688,343.324,344.671,34.205,253.774,475.276,45.078,405.395,411.197,79.063,346.729,333.636,59.329,301.485,320.830,69.774,282.510,329.296,45.642,248.775,407.329
92,35.843,223.499,107.156,43.135,174.428,151.854,57.890,152.489,158.846,41.306,123.044,165.707,64.391,255.064,297.629,62.288,275.422,281.955,110.489,309.706,166.029,57.790,221.693,376.741,94.921,248.501,369.480,59.364,288.656,342.152,66.096,343.231,365.989,77.617,343.733,307.776,59.503,372.246,333.625,52.938,358.250,189.338,88.512,362.719,258.034,314.669,394.354,252.884,56.228,211.192,193.857,40.748,259.570,136.010,37.324,148.778,193.738,43.269,136.710,224.789,41.699,307.417,121.056,42.657,320.824,132.373,35.551,362.895,129.656,42.252,373.707,112.250,40.061,428.479,148.308,55.173,461.933,249.955,77.106,385.778,284.729,131.095,364.605,284.457,46.311,309.586,435.322,53.871,298.041,399.294,38.178,312.271,380.151,71.283,253.591,247.087,91.524,274.887,238.650,101.153,309.508,246.919,45.316,278.786,152.567,48.988,209.391,125.407,37.777,436.605,115.869,88.162,323.464,208.561,89.458,385.893,302.262,50.925,383.967,317.063,35.306,394.328,436.841,93.962,311.745,203.322,77.072,309.777,179.635,51.308,285.528,393.642,57.279,349.150,325.790,70.229,343.435,344.882,33.807,254.135,475.621,44.070,405.566,411.408,96.421,346.372,333.650,60.452,302.210,320.806,51.089,282.760,329.313,47.263,248.437,407.634
93,38.200,223.490,107.131,42.144,174.284,152.205,46.360,152.758,158.953,39.234,122.738,165.891,61.478,254.382,297.692,66.062,275.150,282.474,108.774,309.671,166.169,61.676,221.477,376.662,98.285,247.981,369.507,73.972,289.404,342.084,68.557,343.476,365.939,69.878,343.514,307.133,54.768,372.701,333.816,47.407,358.738,189.460,82.256,362.533,257.980,324.898,394.368,252.859,63.515,211.460,194.035,43.131,259.841,136.696,41.250,149.344,193.807,50.173,136.400,224.427,38.015,306.706,121.201,40.943,320.677,132.394,37.686,363.109,129.725,41.817,373.518,112.220,32.043,428.708,148.502,47.702,461.777,250.006,58.735,385.003,284.201,174.766,364.113,283.995,41.878,309.739,435.356,49.290,297.696,399.856,51.062,312.408,381.159,64.554,253.530,246.522,74.813,274.518,238.393,108.610,308.960,247.443,45.637,278.695,152.406,47.416,209.476,125.367,42.419,436.688,115.886,77.176,323.069,208.054,92.874,385.840,301.734,43.609,384.237,317.276,37.734,394.241,437.277,87.404,311.240,203.080,76.433,309.592,179.419,57.538,285.711,394.155,61.537,349.252,325.666,68.104,342.907,345.351,36.211,254.166,475.182,46.157,404.961,411.637,104.000,346.484,333.523,49.740,301.039,321.215,54.301,282.660,328.913,57.540,248.653,407.343
