 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
122,40.371,223.829,107.429,49.865,174.692,152.099,48.559,152.490,158.852,42.710,122.650,165.418,59.787,254.402,297.580,65.466,275.580,282.372,80.226,309.433,165.630,54.562,222.274,376.946,86.437,248.281,368.877,61.432,289.225,342.192,72.017,343.587,365.969,85.400,343.265,307.744,71.977,372.473,333.395,55.113,358.145,189.354,92.163,363.078,257.949,203.584,394.163,252.642,64.868,211.765,193.630,46.435,260.423,136.940,38.449,148.890,193.907,56.375,136.496,225.529,47.912,307.520,121.055,43.100,321.078,131.954,43.474,363.230,130.272,39.530,373.209,112.283,38.417,428.566,148.219,43.971,461.698,250.005,71.212,384.968,284.380,85.131,364.577,285.193,56.085,309.543,435.276,53.984,298.070,399.744,51.336,312.093,380.850,81.723,253.348,246.939,80.096,274.619,238.851,125.164,309.473,246.507,50.921,278.886,152.835,47.512,209.791,124.962,40.736,436.409,116.241,95.703,323.094,208.320,87.290,385.259,301.734,70.098,384.615,317.033,40.258,394.305,436.967,99.288,311.933,203.238,136.845,309.452,179.366,59.663,285.232,393.875,74.221,348.953,325.028,66.552,342.856,344.708,38.958,253.957,474.727,40.261,405.607,411.659,51.889,346.559,333.357,56.829,301.821,321.183,60.055,282.047,329.071,56.818,248.121,407.223
123,43.100,223.625,107.138,51.788,174.181,152.448,49.493,152.621,158.768,43.339,122.642,165.229,61.087,254.620,297.350,84.281,275.529,282.425,93.022,309.342,165.918,43.903,221.957,376.964,85.291,248.022,368.638,68.114,289.096,342.719,72.313,343.475,365.422,93.991,343.151,307.492,71.299,371.587,333.982,50.350,358.047,189.561,121.384,362.610,258.370,201.699,394.248,252.749,55.221,211.367,193.598,37.780,259.694,136.561,42.346,149.145,193.589,47.500,136.662,225.314,46.191,307.131,121.723,46.379,320.976,132.875,33.609,362.853,130.328,45.913,372.991,111.752,36.061,428.718,148.678,40.317,461.996,250.365,66.556,385.870,284.216,86.715,364.254,285.470,47.317,309.355,435.429,43.105,298.419,399.699,41.240,312.157,380.058,81.843,253.419,246.790,91.361,275.000,238.667,115.090,309.853,246.622,57.284,279.075,152.613,49.657,209.282,124.886,34.162,436.934,116.006,83.027,323.125,208.804,89.739,385.412,301.424,62.586,384.124,317.037,39.621,394.648,436.995,84.481,311.305,202.806,119.433,309.343,179.668,57.221,286.139,393.949,57.963,349.524,324.984,69.859,342.728,345.359,35.464,253.999,475.238,32.791,405.198,411.408,64.698,346.435,333.575,62.747,301.503,321.129,66.781,282.598,328.796,62.569,248.703,406.602
124,40.886,223.435,107.257,57.971,174.101,151.626,45.757,153.190,158.816,47.290,123.627,165.647,60.420,254.833,297.293,76.500,275.795,281.907,81.394,308.872,165.862,53.091,221.964,377.201,81.576,248.094,368.867,67.312,288.993,342.117,50.357,342.847,365.461,88.600,343.487,307.634,74.836,372.608,333.679,50.056,358.489,189.641,89.244,362.397,258.271,219.572,394.049,252.706,70.831,211.135,193.345,49.416,259.701,137.092,42.566,149.142,193.492,45.856,136.631,225.233,42.993,306.947,121.017,47.793,321.303,132.519,44.199,363.180,130.127,40.887,372.885,111.814,42.522,428.556,148.125,52.192,461.912,250.105,79.748,385.691,283.988,96.270,364.025,284.760,49.067,310.144,435.482,46.290,298.452,399.314,48.658,311.513,380.581,68.211,253.873,247.223,86.572,274.394,239.144,111.768,309.154,246.750,54.842,279.408,153.128,50.482,209.724,125.232,39.730,436.894,116.387,80.216,323.267,208.695,95.950,385.221,301.393,62.985,384.055,317.395,38.589,394.069,436.675,77.250,311.791,203.029,118.000,309.565,179.374,74.250,285.526,393.255,62.772,348.679,324.955,64.703,343.317,345.170,46.705,254.332,474.881,31.600,405.490,411.601,77.175,345.471,333.830,65.253,301.628,320.946,56.582,282.439,328.433,51.526,248.328,407.837
125,56.214,223.949,107.366,40.288,174.067,152.054,52.728,152.647,159.079,47.218,122.824,165.284,69.082,254.692,297.763,74.534,275.237,282.179,72.380,309.706,165.742,60.562,221.669,376.790,96.272,247.824,369.102,72.528,289.108,342.178,72.843,343.381,366.186,99.035,343.376,307.772,72.797,372.208,333.852,44.695,358.653,189.212,114.163,362.165,257.829,221.446,394.192,252.810,70.485,211.131,194.200,46.519,259.833,136.431,46.831,149.468,193.105,49.173,136.391,225.473,39.934,306.674,121.009,52.071,320.946,132.142,40.628,363.211,129.785,44.957,373.611,111.948,38.809,428.086,148.394,45.538,461.697,250.190,78.722,385.595,284.270,100.555,364.373,284.951,46.817,310.332,435.365,51.532,298.403,399.169,56.959,312.161,380.343,71.795,253.536,246.498,84.235,274.420,239.264,112.068,309.792,246.836,54.895,278.805,153.626,39.452,209.862,125.070,37.304,437.244,116.039,97.818,322.601,208.510,84.966,385.195,301.979,71.692,384.105,316.989,36.718,394.523,436.901,97.029,311.109,203.278,99.175,309.934,179.306,54.346,285.238,393.618,69.809,348.669,325.016,72.839,343.348,344.482,42.127,253.780,474.954,37.296,405.638,411.318,67.754,346.024,333.378,48.856,301.727,320.511,60.233,282.319,328.701,48.095,248.404,407.610
126,37.557,223.301,107.468,60.038,174.660,152.066,47.287,152.875,159.044,39.484,123.405,165.747,55.754,254.180,298.194,72.938,275.581,282.366,91.920,309.300,165.923,52.909,222.088,376.544,87.417,247.802,368.679,69.761,289.153,342.172,72.748,342.988,365.713,93.122,343.914,307.707,81.571,372.309,333.594,55.927,357.979,189.237,91.849,362.272,257.733,210.813,394.373,252.902,65.434,211.135,193.298,50.280,260.143,136.768,38.426,149.328,193.795,50.260,136.581,224.791,43.993,307.593,121.239,49.071,320.505,132.201,43.167,363.474,129.849,40.165,373.796,112.635,33.965,428.472,148.407,46.615,462.480,250.233,64.007,385.638,284.191,90.168,364.641,284.722,51.921,310.421,435.074,61.589,298.306,399.242,49.205,312.202,380.452,69.247,253.234,246.794,83.476,274.491,238.630,124.695,309.326,246.132,58.068,278.766,152.798,47.831,209.372,124.868,38.385,436.535,115.823,81.324,322.923,208.342,80.622,385.573,301.530,60.895,383.892,317.273,35.145,394.586,436.912,89.442,311.862,203.017,120.134,309.340,179.730,54.144,285.388,393.763,64.507,348.777,325.231,77.516,342.741,344.868,34.295,253.933,475.362,39.270,405.200,411.205,61.833,346.039,333.684,56.904,301.896,321.180,53.726,282.586,328.845,54.810,248.575,406.944
127,43.386,223.743,106.936,50.942,174.854,152.137,46.000,152.909,159.126,41.734,123.330,165.389,62.671,254.546,297.708,69.274,275.528,281.976,78.445,309.376,165.879,50.915,222.254,377.042,77.821,247.973,368.739,67.631,288.495,342.675,76.774,343.439,365.594,99.765,343.424,307.583,73.006,372.785,333.321,57.695,358.837,189.557,82.349,362.869,258.204,249.813,394.218,252.692,60.779,210.900,193.647,49.570,259.623,136.488,47.551,149.041,193.813,46.788,136.359,224.744,39.934,306.944,120.905,43.700,321.047,132.601,40.308,362.846,129.878,48.530,373.702,112.203,36.600,428.618,148.442,44.375,461.595,249.839,82.596,385.261,284.434,93.759,363.898,284.505,48.238,309.742,435.068,63.847,297.730,399.597,49.062,311.786,380.976,65.253,253.507,247.192,105.566,274.122,239.005,116.661,309.916,246.785,55.811,279.167,152.482,44.548,209.784,124.992,36.480,436.922,115.778,78.993,322.909,208.825,88.008,385.243,302.064,69.789,384.580,317.357,32.726,394.282,437.239,98.865,312.086,203.206,95.412,309.499,179.236,45.433,285.875,393.951,72.287,348.860,324.785,75.792,343.198,344.666,37.807,254.360,475.324,34.296,405.721,411.415,73.516,346.069,333.923,59.397,301.742,321.023,71.562,282.536,329.151,47.380,248.156,407.374
128,59.043,223.853,107.209,53.500,174.647,151.365,54.471,152.913,159.315,39.226,123.141,165.312,73.894,254.997,297.547,71.678,275.356,282.281,87.891,309.296,165.811,50.773,221.609,377.420,86.046,247.823,368.792,68.864,289.008,342.158,72.870,342.826,365.645,102.548,344.042,307.422,65.932,371.824,333.833,48.198,358.606,189.945,86.674,362.542,257.875,217.759,394.192,252.700,54.265,211.541,194.058,50.818,259.592,135.993,43.471,149.197,193.509,47.471,136.499,224.938,37.846,307.028,121.012,57.229,320.934,132.648,44.628,363.271,130.176,44.913,373.130,112.458,34.904,428.730,148.371,48.837,461.728,249.649,73.788,385.588,284.978,80.161,364.492,284.886,53.341,309.816,436.061,61.371,297.565,399.228,47.192,312.090,379.821,72.994,253.381,246.710,98.355,274.108,238.807,122.299,309.511,246.219,61.937,279.330,152.298,41.928,209.821,124.513,36.128,436.541,116.126,91.818,322.794,208.406,90.290,385.274,302.025,72.218,384.770,316.839,34.597,394.721,437.034,106.500,312.487,203.162,120.093,309.284,179.469,69.115,285.529,394.708,62.074,348.939,325.280,70.214,343.194,344.936,35.133,254.107,475.304,39.800,405.746,411.334,69.222,345.999,333.291,60.301,301.609,321.025,68.164,282.459,328.522,52.701,248.352,406.831
129,31.414,223.448,106.929,48.750,174.849,152.185,49.610,153.000,159.383,44.089,122.857,165.459,63.531,254.414,297.609,74.123,275.653,282.188,80.818,309.095,165.549,53.903,221.928,377.049,85.728,247.747,368.639,62.551,288.933,342.248,61.617,343.520,365.657,108.539,343.089,307.571,78.068,372.243,333.764,56.616,358.526,189.253,82.186,362.280,257.911,212.127,394.052,252.630,68.059,211.627,193.967,43.019,259.644,136.435,45.676,148.865,193.159,53.625,136.462,225.409,41.588,306.914,121.112,47.600,320.819,132.065,40.391,363.008,130.254,56.096,373.157,112.153,37.843,428.289,148.551,48.817,461.746,250.051,69.662,385.624,284.609,96.920,364.081,285.480,45.268,309.883,435.893,53.976,297.648,399.447,52.000,311.746,380.795,75.325,253.997,246.288,81.410,274.850,238.945,122.164,309.795,246.385,61.363,279.149,152.820,46.645,209.464,125.413,34.047,436.964,116.200,96.791,323.208,208.490,84.206,384.776,302.027,71.526,384.393,317.359,40.734,394.394,437.046,99.385,311.497,203.280,110.175,308.949,179.163,58.356,285.899,393.709,72.941,349.015,325.288,70.922,342.602,344.484,36.163,253.831,475.217,35.704,405.410,411.511,77.056,346.585,333.549,61.890,301.151,321.392,70.637,282.819,328.417,40.467,248.671,407.398
130,31.114,223.371,106.761,56.702,174.435,152.889,57.154,152.996,158.993,42.565,122.608,164.968,65.449,254.375,297.735,66.411,276.057,281.941,77.898,309.519,165.770,60.062,221.581,376.657,82.060,248.031,368.589,61.858,289.263,342.354,66.026,343.627,365.902,103.426,343.774,307.337,74.362,371.997,334.030,53.559,358.598,189.749,92.605,362.248,257.965,217.380,394.263,252.727,69.728,211.632,193.453,45.131,259.257,136.545,39.522,149.257,193.710,40.202,136.683,224.992,37.301,307.220,121.079,51.571,320.897,133.087,41.808,363.131,130.156,47.643,373.913,112.190,38.626,428.400,148.768,41.173,461.899,250.089,77.205,385.286,283.568,102.095,364.061,284.634,51.671,309.766,435.362,62.282,298.289,399.444,53.404,312.275,380.684,75.295,253.156,247.212,90.325,274.540,238.764,133.073,309.777,246.439,56.142,279.141,151.990,43.807,209.811,125.009,37.034,436.698,116.152,102.041,322.694,208.624,92.790,385.766,301.709,69.368,383.958,317.019,40.145,394.576,437.410,97.971,311.547,203.323,106.876,309.272,179.324,56.894,285.275,393.909,59.059,348.953,324.745,69.427,342.724,344.362,36.861,254.006,475.214,40.783,405.445,411.706,71.690,345.882,334.022,58.596,302.115,321.152,50.240,282.309,329.351,43.796,248.584,407.215
131,38.586,223.733,107.155,51.010,174.329,151.940,48.015,153.337,159.041,42.831,122.754,165.086,59.826,254.297,297.986,63.767,275.150,281.907,76.803,309.434,165.956,49.335,221.836,377.039,83.815,247.453,369.147,69.267,289.146,342.678,70.026,343.047,365.962,82.209,343.229,307.679,65.418,372.180,333.837,58.797,358.380,189.964,107.488,362.617,258.241,206.886,394.141,252.909,71.368,211.323,193.521,46.514,259.719,136.670,44.588,149.080,193.081,42.279,136.526,224.945,48.140,306.807,121.003,48.250,321.041,132.765,40.750,363.455,130.149,42.548,373.715,112.586,35.496,428.462,148.590,47.010,461.713,249.675,72.225,385.695,284.962,93.606,364.063,285.171,53.652,309.933,434.996,45.984,298.272,399.553,52.719,311.894,380.593,70.229,253.761,246.800,76.428,274.895,238.682,131.096,309.477,247.269,50.679,279.787,152.238,47.554,209.914,124.737,34.074,436.988,116.055,87.655,323.299,208.285,75.450,385.495,301.880,63.113,384.508,317.021,36.984,394.298,436.920,100.519,311.064,203.020,108.186,309.420,179.612,65.760,285.619,393.464,68.279,348.487,324.751,82.760,342.658,344.819,39.675,253.789,475.214,35.017,405.241,411.659,58.635,346.437,333.684,63.356,301.898,321.206,64.425,282.453,328.601,49.131,248.432,406.928
132,38.943,223.425,107.079,52.702,174.518,152.395,46.846,153.118,159.219,45.532,123.053,165.656,63.671,254.646,297.609,72.938,276.251,281.977,82.956,309.833,165.892,48.023,221.316,377.153,81.093,247.963,368.945,75.364,288.740,341.943,71.635,343.412,365.909,107.183,343.903,307.240,68.333,371.952,333.786,50.266,358.163,189.627,90.581,362.482,258.178,205.416,394.198,252.848,69.390,210.778,193.411,44.724,259.907,135.850,45.044,149.124,193.606,52.115,136.509,224.706,43.544,306.545,120.869,49.821,320.726,131.908,48.000,363.250,130.200,45.452,373.413,112.316,39.487,428.355,148.664,53.000,461.350,249.955,69.728,385.119,283.969,90.445,364.165,285.425,48.390,310.384,435.905,58.274,298.233,399.130,52.705,312.174,380.482,67.235,253.417,246.610,94.542,275.038,238.837,131.712,309.359,246.614,57.474,279.232,152.305,48.241,209.784,125.357,36.291,436.850,116.332,88.101,322.730,208.193,94.857,384.928,301.913,57.857,385.041,317.453,32.952,394.474,436.862,87.385,312.107,203.277,109.969,309.516,179.308,65.673,285.166,393.755,67.081,349.128,325.741,71.042,343.066,344.547,39.331,253.919,475.037,42.217,405.721,411.657,68.429,346.003,333.333,50.055,301.871,321.154,60.281,281.716,329.117,52.818,248.296,407.548
133,44.543,223.517,107.511,45.625,174.510,151.792,42.691,152.351,159.215,36.548,123.095,165.207,68.947,254.408,297.182,73.678,275.760,282.047,80.423,309.131,165.659,47.250,221.815,376.672,79.351,247.620,368.274,74.102,288.976,342.453,62.957,342.941,365.767,99.461,343.710,307.786,66.853,372.431,333.969,51.723,358.574,189.764,96.384,362.234,257.669,220.386,394.357,252.643,64.949,211.096,193.773,46.575,260.214,136.128,45.456,149.054,193.359,52.481,136.471,224.773,39.838,307.295,121.242,41.557,320.862,132.195,43.827,363.087,129.824,47.417,373.607,112.294,36.513,428.480,148.246,40.394,461.756,249.871,73.954,385.483,284.094,94.226,364.872,284.687,59.000,309.881,435.872,58.847,297.899,398.932,49.685,311.792,380.168,73.741,253.756,247.119,92.422,274.499,238.620,145.209,309.385,246.686,55.926,279.439,152.950,39.458,209.201,125.069,34.439,436.860,115.820,96.014,323.072,208.571,82.399,385.086,302.013,57.759,384.157,317.488,37.581,394.771,436.459,85.538,311.565,202.846,114.165,309.191,179.437,57.692,285.260,394.092,60.081,348.680,325.027,73.635,343.076,344.218,35.060,253.975,475.192,39.235,405.489,411.386,68.889,345.997,334.070,53.719,301.392,321.415,57.637,282.536,328.779,47.080,248.283,407.568
134,48.171,223.708,106.770,51.125,174.872,151.752,51.750,152.814,159.117,42.242,123.012,165.464,63.300,254.182,297.732,71.438,275.266,281.850,83.628,309.266,165.922,51.778,222.187,376.866,82.007,247.866,368.786,64.511,288.871,342.024,72.826,343.028,366.315,95.157,343.675,307.847,61.571,372.752,333.805,52.588,358.518,188.952,101.744,362.799,257.592,209.964,394.195,252.852,63.257,210.952,193.650,48.710,260.007,136.435,40.081,148.940,193.532,42.702,136.204,224.426,46.500,306.987,120.943,47.850,320.834,132.527,35.878,363.388,130.299,50.600,373.809,112.264,36.157,428.501,148.337,48.019,461.308,250.002,78.325,385.223,284.637,90.146,364.170,284.613,48.957,310.082,435.243,52.484,297.663,399.242,50.329,311.821,380.771,58.036,253.830,246.742,91.127,274.429,238.446,120.627,309.330,247.013,55.016,278.486,152.834,44.687,209.403,125.051,39.155,436.903,116.271,105.176,322.735,208.034,87.496,385.365,301.665,68.534,384.316,316.953,34.460,394.603,436.955,82.510,311.357,203.618,99.526,309.498,179.434,62.779,285.286,394.233,61.257,348.911,325.462,78.453,341.933,344.518,37.934,253.707,475.661,35.678,405.169,411.458,62.056,346.562,333.476,67.637,301.532,321.158,64.445,282.655,328.215,50.336,248.245,406.932
135,41.114,223.451,107.170,50.731,174.350,151.845,52.978,152.395,158.690,42.145,123.136,165.257,56.469,254.284,297.535,67.178,275.293,281.656,77.204,309.833,165.553,69.011,222.631,376.597,83.397,248.183,369.188,71.205,289.419,342.411,70.774,343.148,365.681,78.035,343.759,307.697,60.435,372.439,333.921,56.367,358.312,189.734,92.058,362.351,257.792,210.548,394.106,252.906,62.346,211.497,193.734,53.350,260.591,136.436,37.140,148.938,193.595,49.538,136.791,225.209,37.463,306.753,121.115,49.400,320.830,131.325,40.936,363.191,129.760,44.817,373.441,112.211,46.791,428.898,148.477,46.433,461.627,250.046,63.338,385.567,283.916,83.920,364.336,285.307,57.341,310.456,435.142,51.169,298.205,399.152,53.993,312.606,381.023,66.247,253.908,247.325,86.386,274.315,238.485,128.723,309.495,246.605,55.837,278.449,152.360,49.084,209.444,124.507,34.439,436.635,115.949,82.189,323.140,208.280,78.546,385.144,302.133,65.158,384.286,317.506,33.758,394.544,437.052,91.163,311.735,202.773,95.155,309.324,179.190,66.923,285.288,394.448,60.978,349.061,325.323,65.979,343.317,344.501,30.922,254.145,475.401,38.339,405.387,411.745,62.873,346.030,333.307,57.925,301.522,321.099,64.199,282.374,329.160,47.642,248.291,406.653
136,41.143,223.122,106.803,57.125,174.389,152.222,50.625,153.005,159.083,39.935,123.025,165.586,60.874,254.364,297.212,66.199,275.856,282.435,87.686,309.585,165.648,57.682,222.281,376.862,81.166,247.606,369.224,60.534,289.041,341.844,62.061,343.123,365.838,79.226,343.686,307.702,73.288,372.325,333.851,50.271,358.612,189.285,102.163,362.536,257.704,218.633,394.241,252.629,59.199,211.571,193.637,47.201,259.856,136.296,43.074,149.048,194.152,51.519,136.263,224.958,39.213,306.908,121.073,50.486,320.394,132.664,42.006,363.046,130.539,43.322,373.520,112.171,38.139,428.915,148.387,42.385,461.629,250.110,74.404,385.633,283.815,81.496,364.619,284.875,57.274,310.025,436.163,52.153,298.798,399.363,52.021,311.776,380.575,74.934,253.603,246.653,80.873,274.636,239.013,126.006,309.122,246.947,55.426,279.095,152.568,45.096,209.221,125.672,33.865,436.839,116.169,84.649,322.595,208.439,78.538,385.445,301.867,55.556,384.019,317.020,34.694,394.249,436.905,91.798,311.882,202.678,125.227,309.184,179.396,67.308,285.482,393.605,64.346,348.639,325.238,76.036,342.914,345.148,35.488,253.860,475.455,35.209,405.402,411.360,62.802,346.119,333.545,63.288,301.943,320.893,68.247,282.874,328.292,46.803,248.611,407.644
137,45.629,223.408,107.291,48.577,174.293,152.030,51.051,153.378,159.361,38.379,122.775,165.847,59.720,254.371,297.454,82.486,275.528,281.849,89.701,308.930,165.685,47.767,221.991,376.788,75.086,248.042,368.669,72.790,289.296,342.406,63.948,343.032,365.995,95.000,343.585,307.816,68.226,372.059,333.297,52.395,358.106,190.006,97.291,362.519,257.711,218.114,394.061,252.987,65.971,211.025,194.106,46.313,259.920,136.407,36.515,148.829,193.743,47.029,136.964,225.386,46.551,306.927,120.983,58.143,320.632,132.193,42.071,362.505,130.391,41.617,373.655,112.752,35.217,428.737,148.812,48.817,461.699,250.447,63.205,385.539,284.739,84.088,364.244,285.197,57.726,310.060,435.438,62.774,297.925,399.731,59.705,312.284,380.790,61.735,253.786,246.823,86.536,274.864,238.876,131.915,309.143,246.972,58.247,278.759,153.034,44.645,209.863,125.021,39.358,436.747,116.099,91.155,322.827,207.967,88.735,385.420,302.141,61.180,384.279,317.104,41.871,394.393,436.741,71.692,311.632,203.402,123.237,309.416,179.478,58.154,285.457,394.162,68.191,348.878,324.193,69.708,343.118,344.288,37.765,253.847,474.749,34.991,405.507,411.355,62.913,345.760,333.946,59.788,300.975,320.398,52.363,282.631,328.577,48.460,248.311,406.978
138,36.786,223.458,107.359,50.567,174.510,151.544,48.882,152.873,159.222,41.839,122.514,165.785,61.425,254.112,297.652,70.849,275.205,282.681,79.380,309.510,165.928,57.869,221.752,377.101,68.682,247.909,369.134,64.222,288.500,342.240,57.930,343.040,365.576,103.530,343.751,307.413,62.023,372.275,333.700,54.695,358.700,189.404,93.523,362.868,258.153,217.819,394.335,252.957,69.588,210.677,193.769,47.028,260.420,136.595,44.757,148.731,193.829,46.173,136.657,225.287,43.059,306.939,121.259,50.679,320.654,132.032,41.160,363.556,130.056,48.191,373.601,111.966,33.591,428.540,148.559,46.673,461.808,249.842,76.318,385.837,284.613,96.270,364.588,285.237,47.957,309.483,435.548,49.532,298.029,399.862,46.527,311.873,380.578,66.151,253.939,247.257,83.530,274.375,238.825,125.932,309.711,246.865,65.216,278.979,153.058,46.349,209.432,124.642,37.230,436.793,116.407,81.453,322.707,208.316,92.391,385.697,301.870,53.684,384.338,317.650,37.637,394.435,437.313,91.798,311.090,203.616,107.371,309.519,179.266,75.096,285.585,394.154,63.338,349.095,324.769,77.453,343.092,344.100,38.584,254.120,475.432,33.609,405.525,411.539,54.595,346.385,333.919,57.473,301.425,321.257,60.616,282.602,329.029,48.891,248.788,407.240
