 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.657,223.468,106.986,54.096,173.911,152.570,47.816,153.270,159.244,45.250,122.690,165.350,65.014,254.656,297.262,81.863,275.298,281.881,72.321,309.599,165.243,57.472,222.246,377.121,62.450,247.516,368.741,67.795,289.041,341.733,71.626,343.548,365.984,84.730,343.706,307.926,69.734,372.126,333.733,62.356,358.603,189.726,101.791,362.954,258.146,95.151,394.557,253.167,81.816,211.532,193.394,55.173,259.907,136.121,47.787,148.995,193.979,55.644,137.331,225.472,40.235,306.767,121.164,46.121,321.018,132.240,46.974,363.087,129.998,59.487,373.626,111.464,39.017,428.370,148.730,47.183,461.851,250.229,61.914,385.657,284.786,82.255,364.351,285.592,41.524,309.715,435.469,49.177,297.485,399.838,44.623,311.488,380.387,81.024,253.671,246.880,88.349,274.182,239.662,116.610,309.979,246.807,57.126,279.542,152.586,49.922,209.237,125.277,38.831,436.513,116.297,102.432,322.601,208.802,72.013,385.247,301.938,55.496,385.132,317.341,40.282,394.279,436.731,96.404,311.534,202.789,87.381,309.213,180.095,55.404,285.414,393.497,60.007,348.927,324.584,68.135,342.524,344.231,39.777,254.006,475.250,34.565,405.465,411.340,60.770,346.501,334.074,71.103,301.348,320.836,73.897,282.965,328.908,62.255,248.262,407.631
22,40.757,223.306,107.069,52.375,174.336,151.676,55.434,152.733,158.892,45.774,122.781,165.198,58.401,254.224,297.203,80.267,275.729,282.014,79.343,309.417,166.278,56.341,221.432,376.948,67.099,247.981,368.683,75.256,288.959,342.044,68.991,343.230,366.146,68.809,343.149,307.688,64.548,372.721,333.452,58.328,357.972,189.225,112.628,362.341,257.503,100.964,394.430,253.788,59.346,211.022,193.424,52.098,260.321,136.265,38.272,148.941,193.751,50.500,136.768,225.055,37.934,307.039,121.214,52.557,320.079,132.759,42.372,362.720,130.015,53.217,373.825,111.463,39.704,428.523,148.372,43.163,462.370,250.082,66.219,385.331,284.231,94.423,363.924,285.530,44.890,310.479,435.375,54.645,297.646,399.162,51.055,312.473,380.324,73.337,253.395,246.824,102.470,274.526,239.116,125.870,309.881,247.117,60.979,279.132,152.822,53.386,209.583,125.149,33.777,436.930,115.979,90.020,322.628,207.965,74.954,385.009,302.343,54.150,384.285,316.929,36.710,394.252,437.150,74.048,311.721,202.743,92.320,309.945,179.438,59.519,285.367,393.821,59.272,349.305,325.326,76.104,342.613,344.666,45.265,253.977,474.901,32.339,405.510,411.537,64.206,346.044,333.642,60.034,301.545,321.098,66.788,282.619,328.411,46.409,248.512,407.525
23,45.886,223.037,106.883,59.567,174.290,151.338,47.184,152.542,159.122,48.750,123.105,166.049,62.995,254.814,297.919,74.027,275.365,281.738,79.204,309.639,165.559,59.091,221.806,377.375,73.252,247.554,368.764,70.210,288.452,342.282,66.278,343.509,366.396,81.191,343.278,307.604,57.633,372.140,333.780,51.695,358.711,190.089,102.279,363.227,258.237,94.325,394.343,253.168,64.412,211.518,193.851,44.682,259.990,136.388,41.000,149.523,193.975,56.894,135.954,225.413,43.610,307.416,121.187,51.100,320.508,132.697,40.756,363.046,130.026,53.113,372.791,111.705,36.096,428.302,148.648,45.625,462.062,250.561,74.523,385.493,284.412,95.088,364.368,285.728,50.860,310.467,435.495,44.927,297.515,399.834,50.089,311.354,380.680,71.741,253.220,246.809,83.096,274.427,239.015,114.463,309.986,246.872,56.053,279.404,152.531,49.554,209.229,125.165,34.392,436.727,116.038,95.061,323.326,208.271,64.454,385.087,301.473,58.474,384.402,317.109,38.782,394.106,436.924,80.048,312.369,202.565,75.371,310.077,179.529,49.404,285.591,393.790,65.897,349.155,325.107,71.630,342.800,344.591,34.247,253.892,475.473,39.817,405.547,411.423,54.833,346.128,333.342,59.644,302.062,321.253,67.240,282.426,329.456,43.985,248.114,407.976
24,40.900,223.503,106.961,67.288,174.283,152.438,57.581,153.111,159.241,42.290,123.160,164.993,58.826,254.454,297.663,67.575,275.614,281.986,82.474,309.266,165.362,64.153,221.973,376.883,66.311,248.184,368.733,69.386,288.528,342.336,63.974,343.014,366.058,88.609,343.644,307.656,64.927,372.413,333.936,52.763,358.411,190.086,81.360,362.456,257.922,83.735,394.351,253.728,63.140,211.628,193.628,54.332,259.817,136.126,43.346,149.279,193.736,60.519,135.637,225.179,43.860,306.609,121.354,52.829,320.804,131.902,52.801,362.092,129.825,47.270,373.607,111.972,44.287,427.983,148.735,42.558,462.026,250.424,79.940,385.214,283.911,79.599,364.487,285.214,46.957,309.635,435.964,38.895,297.514,399.753,48.384,312.097,380.213,79.855,253.688,247.177,78.343,274.547,238.984,102.215,309.881,246.470,55.679,279.295,152.088,61.681,209.607,125.650,39.486,436.942,115.917,94.703,322.619,208.244,65.685,385.346,301.766,52.000,384.848,317.221,35.460,394.413,436.835,85.163,311.790,203.234,91.320,310.489,179.814,57.375,285.696,393.737,56.596,348.940,325.353,61.188,342.783,344.512,40.560,254.202,475.274,37.261,405.312,411.273,57.905,345.532,333.701,66.068,301.605,321.142,69.459,282.443,329.078,53.285,248.498,406.845
25,40.829,223.447,107.148,51.837,174.780,153.106,57.588,152.592,158.641,46.548,122.960,165.814,62.681,254.015,297.522,76.870,275.291,281.686,74.168,309.842,166.148,54.955,221.752,376.715,51.901,248.376,368.575,65.761,289.125,342.197,58.904,343.342,366.600,82.496,343.475,308.099,63.469,371.693,334.112,46.328,358.396,189.989,76.000,362.452,257.483,94.807,394.191,253.430,66.015,211.284,194.015,47.921,259.793,136.512,48.066,149.182,193.798,45.048,136.653,225.434,41.000,306.812,121.440,45.150,321.205,132.435,41.699,363.435,130.156,66.148,373.599,111.234,36.739,428.473,148.518,40.654,461.978,250.585,77.768,385.293,284.603,99.766,364.212,285.819,39.738,309.966,435.802,51.363,297.678,399.756,55.055,312.121,381.017,83.042,253.174,247.111,89.566,274.228,238.924,108.463,309.719,247.508,55.811,279.041,152.544,53.253,209.824,124.982,35.250,436.886,115.825,91.162,322.721,208.922,74.336,385.288,301.931,52.684,384.066,317.636,43.081,394.366,437.048,94.500,312.271,202.529,68.103,309.738,179.862,50.298,285.530,393.838,57.853,348.993,325.189,70.708,342.603,344.512,36.036,254.271,475.348,34.235,405.454,411.223,57.944,346.535,333.247,64.322,301.211,321.365,68.329,282.198,329.454,50.226,248.213,407.189
26,42.829,223.481,107.716,50.067,174.744,152.122,57.213,152.925,159.547,50.976,123.128,165.503,59.184,254.577,298.011,65.548,275.682,282.071,72.664,309.910,165.807,63.915,221.653,377.557,68.649,247.374,368.845,69.506,289.474,342.663,70.322,343.860,366.073,72.217,343.469,307.506,56.458,372.039,333.676,54.650,358.519,189.199,76.372,363.231,257.811,88.940,394.380,253.250,55.588,211.021,194.222,55.930,259.722,136.565,46.279,148.696,193.696,57.721,136.402,225.352,47.324,306.554,120.748,42.950,320.894,132.167,39.179,362.569,130.161,51.957,373.425,111.749,33.270,428.754,148.659,47.154,461.870,250.035,68.192,386.126,284.551,79.117,363.972,285.564,47.067,309.824,435.437,51.637,297.706,399.114,48.370,312.352,379.987,70.434,254.034,247.141,82.223,274.050,238.322,101.395,309.413,246.779,51.321,279.141,152.533,53.151,209.836,125.097,35.655,436.520,116.090,88.054,323.033,208.280,64.983,385.367,301.757,45.805,385.014,316.986,34.161,394.270,436.866,69.115,311.830,202.622,79.443,310.040,179.392,55.529,285.393,393.393,67.331,348.934,325.330,59.083,342.800,344.132,35.416,254.025,475.633,34.209,405.576,411.361,58.762,345.611,333.681,72.390,301.724,320.346,58.178,283.038,329.141,57.358,248.720,407.371
27,39.429,223.149,107.201,50.087,174.666,151.666,54.353,152.939,158.916,39.895,123.222,165.356,63.546,254.414,297.507,67.747,275.559,282.052,72.438,309.419,166.233,58.886,221.585,377.109,67.609,247.454,368.816,68.210,288.900,342.276,67.513,343.141,366.510,75.443,343.852,307.813,55.407,373.199,333.305,53.983,358.536,189.353,69.070,362.226,257.939,84.530,394.569,253.601,66.412,211.450,194.009,54.626,260.593,136.441,44.493,149.659,193.476,52.029,136.893,225.282,35.904,307.284,121.031,50.200,320.787,132.336,43.821,362.968,129.615,53.461,373.759,111.591,35.591,428.431,148.344,41.510,461.814,250.339,57.881,385.715,284.569,78.759,364.471,286.020,47.268,309.842,435.400,50.000,297.930,399.808,57.904,312.338,380.509,71.024,254.073,246.656,96.277,274.644,239.129,102.898,309.626,247.029,60.332,279.086,152.866,53.114,209.518,124.816,42.020,436.804,116.117,101.365,322.994,208.316,71.433,385.549,301.953,57.632,384.160,317.471,35.903,394.173,436.987,75.885,312.064,202.928,84.753,309.325,179.799,55.288,285.666,393.817,61.684,349.194,324.888,62.630,342.365,344.647,40.765,254.067,475.590,39.409,405.410,411.543,51.730,346.343,334.006,54.589,301.516,320.776,60.808,282.461,329.100,53.825,248.563,407.092
28,38.414,223.429,107.017,54.625,174.825,151.686,52.779,152.781,159.302,43.290,123.331,165.392,62.116,255.026,297.665,76.993,275.540,281.798,59.000,309.460,165.612,57.392,221.984,376.923,67.960,247.704,368.610,62.920,288.942,342.162,58.400,343.567,366.019,78.061,342.935,307.707,60.271,372.195,334.031,53.531,358.304,189.382,107.430,362.347,257.815,97.307,394.535,253.632,63.816,210.911,193.858,48.925,260.268,137.044,42.691,149.327,193.809,46.010,136.460,224.935,41.184,307.531,121.275,46.429,321.075,132.392,42.045,363.040,130.140,53.113,373.158,111.901,36.513,428.364,148.457,40.606,462.022,250.146,68.026,385.476,284.930,89.978,363.956,285.236,41.890,309.625,435.246,51.476,297.952,400.043,49.253,312.029,380.689,67.512,253.524,247.043,100.127,274.165,239.158,115.141,310.084,246.929,51.763,279.120,152.846,50.066,209.670,125.103,39.311,436.607,116.008,87.743,322.703,208.764,64.655,385.034,301.836,57.677,384.794,317.044,36.540,394.560,436.772,81.490,312.345,202.952,79.155,309.877,180.009,57.471,285.401,394.077,63.868,348.738,325.474,73.078,342.929,344.572,41.801,254.040,475.169,38.852,405.830,411.360,54.048,346.214,333.356,55.055,302.095,320.653,83.877,282.458,329.169,45.321,248.813,407.046
29,40.243,223.547,106.966,51.606,173.902,152.049,48.934,152.752,158.976,50.016,123.326,165.228,58.696,254.643,298.357,77.349,275.326,282.239,55.438,309.600,166.116,53.017,221.846,376.566,68.450,247.926,369.051,80.102,288.806,342.250,67.052,343.447,366.603,78.522,342.918,307.330,61.610,372.338,333.370,55.051,358.400,189.903,93.767,362.241,257.886,88.440,394.579,253.457,72.221,211.113,193.833,54.234,260.008,136.348,40.610,149.124,193.689,45.442,136.685,225.318,44.890,307.369,121.478,51.457,321.219,132.330,43.026,363.439,130.118,47.783,373.732,111.943,38.296,428.972,148.557,41.048,462.088,250.482,80.616,385.152,284.540,93.109,363.814,285.247,50.848,309.684,435.519,45.435,297.678,399.400,52.486,311.056,380.800,70.988,253.911,246.871,87.494,274.489,239.084,99.621,309.480,247.125,61.153,279.436,152.047,59.337,209.295,125.226,34.257,437.118,116.093,97.824,322.725,208.343,71.504,384.898,302.145,54.722,384.507,317.386,32.226,394.447,437.085,88.346,311.631,202.575,87.567,309.462,179.482,53.837,285.121,394.164,69.051,348.988,325.101,62.625,343.263,344.567,38.337,253.957,475.343,39.043,405.552,411.699,62.460,345.801,333.343,59.699,300.869,321.034,57.637,282.546,329.244,43.044,248.121,407.466
30,45.143,223.786,107.580,45.404,174.693,151.885,51.301,152.715,158.704,49.758,122.850,165.253,70.609,254.725,297.632,68.315,275.913,281.787,66.321,309.296,165.480,52.278,221.951,377.180,69.450,247.485,368.929,68.972,289.194,342.010,66.409,342.765,366.567,85.435,343.260,307.445,57.424,372.006,334.068,55.537,358.355,189.331,76.919,362.157,258.393,95.373,394.389,253.472,72.404,211.366,193.109,49.467,259.947,136.449,45.331,148.745,194.282,45.317,136.376,225.005,40.853,307.319,121.080,46.500,320.959,132.677,38.833,362.501,130.247,59.322,373.673,111.731,40.765,428.464,148.149,40.413,461.861,250.366,71.172,385.173,284.423,84.088,364.348,285.662,50.250,309.809,435.562,52.468,297.699,399.040,52.199,311.917,380.263,76.102,253.229,247.057,88.512,274.338,238.951,109.525,309.874,246.742,58.447,279.326,151.969,54.964,209.525,124.782,36.473,436.718,116.257,90.818,323.305,208.550,65.202,385.149,301.520,58.684,384.406,317.382,34.387,394.149,437.053,88.029,312.067,203.142,82.608,309.607,179.993,70.356,285.748,393.404,56.691,348.996,324.745,67.766,343.329,344.735,35.849,253.697,475.490,35.009,405.398,411.333,55.198,346.107,333.474,55.082,301.540,320.847,58.226,282.820,328.886,44.467,248.644,407.263
31,40.443,223.855,107.236,51.596,174.550,151.819,61.088,152.729,158.908,49.040,122.657,166.020,59.213,255.004,297.392,73.164,275.325,282.189,61.569,309.754,165.203,59.267,221.674,377.310,64.940,247.947,368.734,73.540,288.675,341.668,61.139,343.354,366.893,82.452,343.496,307.344,70.554,372.335,333.486,51.887,358.580,190.074,87.372,362.391,258.000,85.717,394.669,253.417,62.059,211.243,193.858,40.154,259.404,136.311,40.559,149.223,193.515,52.577,136.705,225.242,39.206,306.876,121.169,55.286,320.417,132.350,39.788,362.872,130.246,51.887,373.243,111.325,36.670,428.398,148.438,42.404,461.724,250.081,67.596,385.583,284.085,80.613,363.958,285.400,42.622,310.196,435.057,45.831,297.918,399.591,51.808,311.733,380.405,64.313,253.277,246.958,79.753,274.125,239.005,123.972,309.720,246.853,51.116,278.969,152.712,46.054,209.662,125.494,36.061,436.989,115.876,87.446,323.361,208.787,68.475,385.406,301.544,55.376,384.794,317.000,37.806,394.650,436.954,71.962,312.039,202.606,85.629,309.926,179.869,49.154,285.316,393.566,67.632,349.422,325.593,62.208,342.680,344.669,38.753,253.904,475.217,42.087,406.016,411.221,60.929,346.395,333.693,56.801,301.380,321.358,62.986,282.873,328.866,55.876,248.278,406.919
32,42.543,223.149,106.883,56.577,174.477,151.918,49.176,152.975,158.726,43.694,122.829,165.167,60.715,254.933,297.750,64.644,275.634,281.875,64.416,309.250,165.699,59.540,222.234,377.054,56.603,247.731,368.588,65.301,289.149,342.625,60.104,343.481,366.322,77.130,343.745,307.694,64.859,372.111,333.759,51.175,358.107,189.278,92.360,362.759,258.186,105.699,394.265,253.537,65.566,211.437,194.176,48.930,259.795,136.716,37.779,148.792,194.139,52.154,136.404,225.523,45.279,306.749,121.396,41.807,320.703,132.024,40.506,362.611,130.142,52.470,373.918,111.613,36.591,428.506,148.441,48.000,461.726,250.264,57.934,385.352,284.658,80.102,364.153,285.795,49.927,310.432,435.244,50.532,297.498,399.488,61.034,312.213,379.887,81.205,253.772,247.666,94.633,274.308,239.443,99.729,309.905,246.754,54.805,279.375,152.348,55.072,209.545,124.812,35.311,436.806,115.970,95.527,322.767,207.998,70.811,385.674,302.153,55.083,384.368,317.182,40.879,394.820,436.683,79.529,311.803,202.699,72.381,309.684,180.087,58.413,285.334,393.521,56.301,349.085,325.277,71.250,343.229,344.095,41.584,253.329,475.103,36.574,405.346,411.349,63.317,346.188,333.847,60.795,301.901,320.788,62.123,282.312,328.933,52.518,248.317,407.434
33,38.057,223.860,107.483,53.404,174.769,152.243,59.000,152.431,159.123,41.823,122.669,165.363,64.531,254.871,298.069,59.829,275.609,281.008,71.336,309.584,165.736,53.148,221.900,377.142,64.702,247.645,369.350,63.710,289.061,342.263,61.104,343.200,366.037,85.174,343.068,307.925,55.350,372.129,333.784,51.768,358.643,189.602,76.605,362.456,258.272,89.542,394.672,253.680,63.015,211.595,194.041,46.715,260.305,136.711,44.904,148.796,193.835,44.760,136.777,225.159,50.074,307.111,121.667,47.586,320.258,133.028,41.378,362.716,130.399,50.243,373.515,112.402,37.565,428.603,148.261,44.125,461.326,250.572,68.609,385.414,284.303,72.168,364.512,285.854,50.573,309.844,435.235,51.202,297.603,399.323,50.699,312.039,380.504,72.193,252.996,246.311,78.976,274.133,238.854,97.503,309.724,246.947,61.779,279.186,152.470,51.096,209.360,124.975,36.378,437.004,116.336,97.453,322.753,207.994,69.643,385.083,302.076,49.030,384.485,317.234,33.952,394.299,436.929,67.490,311.691,203.449,96.557,309.461,179.369,60.615,285.508,393.680,56.015,348.868,325.209,67.438,342.435,344.957,38.572,253.887,475.266,35.591,405.441,411.303,71.143,346.231,333.585,56.788,301.287,321.112,52.425,282.646,329.218,48.109,248.573,406.963
34,41.471,223.797,106.795,49.654,173.994,151.996,50.544,152.731,159.324,39.960,122.837,165.570,59.783,254.709,297.888,66.808,275.779,282.001,65.818,309.279,165.427,58.551,222.313,377.129,57.901,247.536,368.742,71.176,288.825,342.174,65.113,343.077,366.607,80.835,343.505,307.694,63.503,372.590,333.722,52.763,358.640,189.958,93.140,362.310,257.734,93.494,394.312,253.720,64.662,211.043,194.025,43.173,260.551,136.519,43.684,149.172,193.867,58.356,136.201,225.144,52.250,307.042,121.126,56.536,320.770,132.719,36.340,362.873,129.683,54.617,373.753,111.782,34.113,428.537,148.258,40.212,461.754,250.313,73.795,385.707,284.106,76.912,364.344,285.732,49.061,309.858,435.329,51.008,297.951,399.997,48.644,311.413,380.202,72.416,252.808,247.198,91.753,274.081,239.232,83.870,310.080,246.691,53.253,279.475,153.058,55.988,209.871,124.975,37.831,436.683,115.870,89.797,323.276,208.114,69.450,385.229,301.719,52.338,385.189,317.219,40.169,394.402,436.576,95.942,312.320,203.061,85.371,309.312,179.357,59.490,285.917,394.377,60.566,348.397,325.396,67.396,342.572,344.864,38.060,253.699,475.482,40.035,405.477,411.520,48.381,346.272,333.342,54.527,301.620,321.528,67.123,282.319,329.249,49.949,248.738,407.372
35,45.443,223.295,107.192,48.192,174.393,151.797,49.287,152.551,159.681,48.629,123.283,165.630,60.816,254.727,297.342,76.500,275.917,282.546,76.861,309.796,166.020,56.085,222.112,377.142,63.556,247.657,368.629,61.784,288.768,342.104,73.661,342.691,366.075,82.339,342.940,307.722,64.610,371.985,333.812,51.542,358.297,189.876,84.512,362.628,258.006,92.795,394.648,253.177,61.949,210.916,193.389,49.019,259.863,135.845,39.971,148.921,194.218,49.673,136.480,224.854,51.037,307.052,121.027,50.700,320.352,132.672,44.026,362.496,130.001,46.357,373.054,111.634,38.861,428.440,148.364,42.962,461.706,250.028,73.020,385.302,284.577,66.912,364.426,285.789,48.402,309.946,435.546,45.605,297.569,398.911,50.171,311.769,380.233,75.970,253.737,247.085,87.253,274.694,239.228,99.051,310.040,246.431,61.768,279.302,152.426,53.114,209.256,125.036,38.351,436.979,115.923,76.939,322.882,208.082,72.113,384.986,301.745,52.571,384.185,317.088,35.008,394.353,437.097,75.837,311.541,202.876,93.742,309.489,179.348,47.000,285.507,394.178,57.199,348.906,324.864,65.615,343.018,344.500,36.825,254.022,475.170,40.722,405.518,411.359,52.167,345.920,333.926,58.884,301.714,321.015,63.295,282.809,328.556,45.810,248.387,407.385
36,45.157,224.246,107.341,48.529,174.580,151.761,59.206,153.116,159.379,41.137,123.125,165.345,57.981,254.354,297.586,76.000,275.556,281.733,68.073,309.302,165.627,53.739,222.239,377.125,70.437,247.309,368.465,59.392,289.304,342.287,63.835,343.586,366.215,99.913,343.274,308.016,60.051,372.647,333.870,54.226,358.812,189.806,78.221,362.295,258.243,97.651,394.682,253.301,59.765,211.285,193.705,47.551,260.105,136.772,45.316,149.059,193.840,42.788,136.352,224.985,48.118,306.591,121.371,51.336,320.859,132.344,42.500,363.041,130.357,51.391,373.345,111.879,37.026,428.574,148.543,42.096,461.548,250.084,65.768,385.013,284.517,78.226,364.385,285.449,50.982,310.229,435.331,52.831,297.710,399.465,49.514,311.243,381.264,76.223,253.069,247.116,83.904,274.580,238.899,94.345,310.141,247.349,56.721,278.533,153.240,51.024,209.739,125.062,36.980,436.885,116.163,82.115,322.848,208.608,73.307,385.197,302.133,52.376,384.998,317.413,35.185,394.596,436.797,85.433,311.877,202.605,80.258,308.825,180.013,56.712,285.967,393.391,63.493,348.923,325.311,66.859,343.411,344.964,39.548,253.899,475.637,43.461,405.489,411.287,59.071,346.266,333.527,55.596,301.314,320.880,54.952,282.357,329.350,49.518,248.403,407.216
37,40.114,223.621,107.371,60.481,174.295,151.962,60.235,152.988,158.991,41.532,123.313,165.531,58.150,254.528,298.022,59.137,275.635,282.153,69.124,309.621,166.085,60.938,222.169,376.751,62.351,248.654,368.667,72.307,289.403,342.386,74.696,342.994,366.903,82.896,343.125,307.791,61.932,371.930,333.455,55.198,358.641,190.197,69.512,362.660,258.121,88.536,394.308,253.429,61.375,211.665,193.489,48.869,260.088,136.359,41.434,149.010,193.954,50.615,136.583,225.531,48.846,307.153,121.352,48.364,320.400,132.278,38.583,363.037,129.968,51.478,373.616,112.257,41.383,428.760,148.657,43.231,461.786,250.316,60.974,385.336,284.331,71.292,364.193,285.509,49.396,309.783,435.687,52.556,298.487,398.886,54.514,311.865,380.796,73.988,253.354,247.240,80.120,274.352,238.694,103.729,309.590,246.660,63.289,279.032,153.044,48.994,209.422,125.130,34.068,436.966,115.966,71.939,322.768,208.542,73.218,385.520,302.235,56.406,383.943,317.193,37.427,394.518,437.046,82.808,311.291,203.272,81.649,309.594,179.334,54.856,285.562,394.135,67.824,348.980,324.684,77.583,342.951,344.285,41.512,254.008,475.171,31.817,405.488,411.320,55.135,345.896,333.838,64.233,301.393,320.821,60.466,282.651,329.387,54.409,248.203,407.010
