 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,45.057,223.503,107.356,58.394,173.843,151.715,56.390,152.601,159.159,42.185,123.250,165.256,64.097,254.817,297.517,80.226,275.840,282.090,66.000,309.926,165.788,64.557,222.294,377.134,69.430,247.921,368.792,69.193,288.911,342.493,71.070,343.565,365.668,90.487,343.806,307.602,63.870,372.141,333.820,56.124,358.195,189.688,103.721,361.720,258.228,100.711,394.458,252.908,64.478,211.748,193.765,56.458,260.566,136.563,56.331,149.321,193.197,60.654,136.623,225.299,46.581,306.940,120.838,47.764,320.837,132.633,37.333,363.130,129.692,58.409,373.686,111.305,40.826,428.064,148.421,38.087,461.814,250.601,67.934,384.966,284.631,74.190,364.294,285.311,56.280,309.589,435.395,43.798,297.660,399.776,54.534,312.068,380.451,60.669,253.690,246.618,90.873,274.630,238.832,102.661,309.338,247.440,52.468,278.987,152.415,47.458,209.659,125.056,34.480,436.883,116.053,114.061,322.860,208.781,76.571,385.540,301.375,64.128,384.721,317.046,37.694,394.521,436.844,101.692,312.154,203.002,82.175,309.478,180.237,59.558,285.278,394.171,56.287,348.683,324.830,69.135,342.638,344.489,42.506,254.215,475.194,37.087,405.394,411.608,67.460,345.613,333.754,55.493,301.530,321.070,64.205,281.895,329.314,51.226,248.276,407.279
22,45.986,223.845,107.252,54.404,174.875,152.253,59.441,152.881,159.409,45.629,123.166,164.806,59.565,254.808,298.492,70.185,275.597,281.871,74.270,309.473,165.760,50.205,221.837,377.285,47.854,247.704,368.557,65.551,289.065,342.329,88.643,343.160,365.927,85.078,343.969,307.385,62.802,372.275,333.623,52.514,358.468,189.471,112.860,362.367,258.229,91.584,394.551,253.311,67.816,211.719,193.864,45.911,259.483,136.939,44.787,149.259,193.645,55.856,136.618,225.037,44.235,306.771,120.910,50.150,320.602,132.931,33.199,363.148,130.009,64.991,374.030,111.534,38.487,428.455,148.265,43.173,461.833,250.597,79.636,385.368,283.821,81.628,364.742,285.575,50.970,310.236,435.765,46.629,297.950,399.303,48.301,311.294,380.278,63.530,253.856,246.840,83.669,274.426,238.749,100.814,309.325,247.102,54.537,279.157,152.986,55.940,209.076,125.393,34.730,437.105,116.084,97.973,322.830,208.542,76.622,385.442,301.844,56.865,384.646,317.532,41.508,394.359,436.697,98.740,311.610,203.377,82.278,309.182,179.767,61.365,284.913,393.882,60.324,349.054,325.146,88.161,342.566,344.428,43.765,254.202,475.055,36.278,405.263,411.531,63.468,346.031,333.581,55.705,301.950,321.180,61.534,282.232,329.125,49.153,248.785,407.158
23,40.129,223.594,107.168,54.683,174.342,152.110,55.779,152.907,159.181,41.645,122.942,165.215,60.232,254.813,297.657,81.740,275.257,282.132,71.066,309.437,165.915,55.398,222.517,376.701,62.934,248.149,368.480,63.506,288.947,342.249,74.991,343.501,365.631,80.200,343.748,307.784,51.605,371.944,333.815,47.667,358.647,189.538,99.616,362.260,257.918,108.789,393.954,253.181,65.184,211.617,193.770,47.696,260.034,136.309,43.441,148.846,194.213,45.452,136.686,225.167,42.316,306.891,121.219,46.086,320.911,132.904,40.186,362.852,130.074,69.826,373.707,111.009,38.078,428.161,148.422,41.288,461.973,250.336,62.748,385.450,285.000,77.774,364.775,285.593,45.604,309.507,435.376,46.137,297.414,399.224,51.521,312.137,380.392,69.735,253.434,247.061,97.102,273.993,238.667,116.333,309.293,247.393,59.963,279.329,152.548,53.855,209.309,124.531,33.878,436.710,116.063,101.128,322.767,208.700,79.353,384.911,301.725,64.744,383.989,317.218,38.742,394.881,436.800,96.837,311.998,202.511,76.577,309.482,179.911,59.596,285.246,393.756,67.213,348.764,324.889,80.740,342.879,344.426,43.211,254.155,475.277,37.983,405.627,411.417,56.214,346.211,333.482,54.692,301.163,321.356,51.671,282.384,328.599,48.358,248.553,407.688
24,41.986,223.793,107.328,65.163,174.467,152.047,58.493,152.374,158.925,45.589,122.902,165.441,65.290,254.779,298.354,79.507,275.683,281.600,73.927,309.132,165.220,52.886,221.938,376.637,56.636,247.627,368.934,69.750,289.263,342.008,80.983,343.481,365.814,73.104,343.273,307.358,63.559,372.477,333.940,47.650,358.652,189.514,120.849,362.665,258.178,96.048,394.208,252.979,55.375,211.007,193.591,47.575,260.021,136.270,46.956,149.257,193.534,50.673,136.268,225.178,48.309,307.157,121.594,47.643,320.819,132.743,38.622,363.191,130.142,54.713,373.544,111.355,37.261,428.351,148.506,42.587,461.590,250.295,64.715,385.060,284.323,92.956,364.572,284.877,44.378,309.650,435.522,47.960,298.310,399.976,45.178,311.692,380.188,78.018,253.939,246.831,86.012,274.375,238.863,103.531,309.216,246.687,63.747,279.091,152.940,58.645,209.292,124.918,35.912,436.766,116.303,88.365,322.178,208.364,74.702,385.616,301.439,62.105,384.980,317.349,35.927,394.528,437.054,79.673,312.243,202.805,91.196,309.400,179.954,55.317,285.294,393.842,54.118,349.010,325.399,75.234,342.847,344.738,40.741,253.789,475.347,36.487,405.628,411.350,54.683,346.308,333.920,63.014,300.974,320.851,56.781,282.336,328.618,50.854,248.080,407.438
25,44.843,223.967,107.224,50.942,174.526,152.110,58.184,152.264,159.087,45.105,123.166,165.244,73.720,254.966,297.773,68.137,275.730,281.720,73.022,309.569,165.593,49.290,221.740,377.028,60.722,246.958,368.402,64.233,289.412,342.216,72.443,343.510,365.654,79.313,343.576,307.938,63.181,372.351,333.378,54.576,358.831,188.937,100.616,362.141,258.258,98.265,394.413,253.371,70.382,211.462,193.970,46.112,259.306,136.251,41.309,149.201,193.789,52.500,136.517,224.665,42.235,307.056,120.921,44.407,321.298,132.493,43.660,363.064,130.040,57.235,373.388,111.719,38.287,428.364,148.431,43.000,461.650,249.994,60.053,385.417,284.151,80.650,364.733,285.480,45.610,310.538,435.516,42.105,298.172,399.545,53.164,312.303,380.248,66.801,253.692,246.813,72.096,274.069,238.871,106.525,309.748,246.738,56.368,279.247,152.512,53.392,210.101,125.038,36.311,436.870,115.857,97.588,322.921,208.516,76.101,384.759,301.286,54.962,384.956,317.446,37.323,394.316,436.838,89.981,311.394,203.082,75.619,309.471,179.671,64.279,285.006,394.377,63.037,349.525,325.158,69.948,342.663,344.836,40.235,254.443,475.196,32.357,405.451,411.542,59.278,346.612,333.518,63.171,301.453,321.451,59.897,282.023,328.591,49.358,248.496,407.667
26,42.314,223.425,107.209,46.577,174.695,151.673,54.757,152.967,158.971,47.347,123.187,165.209,58.169,254.429,296.957,77.548,276.015,281.526,62.788,309.431,165.979,52.159,221.970,376.450,58.834,247.522,369.074,70.489,289.548,341.865,68.913,343.963,366.274,82.957,343.408,307.498,68.362,372.173,334.033,48.305,358.485,189.244,102.849,362.501,258.399,99.042,394.579,253.015,56.059,210.593,193.595,49.972,259.617,136.366,43.529,148.877,193.838,49.462,136.840,224.904,37.890,307.590,121.041,42.043,320.714,132.460,41.609,362.945,130.583,60.739,373.559,111.548,36.670,428.248,148.322,46.846,462.091,250.276,72.675,385.197,284.290,85.015,364.648,285.817,42.933,309.526,435.808,50.766,298.052,399.830,46.555,312.205,380.273,70.361,253.838,247.121,82.548,274.457,238.307,103.062,309.832,247.214,63.674,279.383,152.853,53.645,209.444,124.616,38.176,436.636,115.987,96.230,322.634,208.665,69.996,385.796,301.598,53.910,384.076,317.586,38.452,394.380,437.066,79.750,311.992,202.912,85.381,309.075,179.444,54.856,285.397,394.189,61.544,348.765,324.825,74.292,342.785,344.645,39.006,253.977,475.365,37.122,405.152,411.483,52.881,346.054,333.650,57.610,301.267,321.763,53.130,282.295,328.678,48.504,248.471,407.333
27,52.043,223.996,106.758,47.356,174.226,151.330,54.669,152.976,158.816,42.210,123.077,165.476,71.328,254.372,298.306,74.233,274.870,281.933,64.861,309.701,166.276,66.778,221.532,376.515,53.801,247.546,368.597,56.267,288.298,342.352,70.330,343.747,366.111,81.061,343.552,307.731,69.209,372.189,333.973,47.808,358.212,189.082,120.302,362.483,257.766,95.789,394.643,253.323,59.228,210.824,193.647,49.145,260.201,136.380,44.463,148.905,193.640,41.875,136.203,224.838,43.868,306.778,121.086,47.050,320.640,132.129,37.340,363.236,129.945,56.696,373.409,111.487,34.122,428.447,148.570,45.471,461.680,250.059,72.583,385.145,284.304,82.226,364.105,285.223,52.616,310.059,435.675,42.968,297.842,399.520,47.308,312.081,380.631,76.765,253.096,247.429,81.873,274.124,238.755,93.277,309.794,247.211,56.758,278.659,152.523,45.958,209.329,125.215,35.345,436.949,116.282,88.297,322.392,208.739,75.496,385.009,301.701,55.617,384.055,317.526,39.798,394.311,436.925,97.269,312.039,203.116,90.072,309.426,179.858,46.288,285.090,394.188,64.838,349.034,325.514,75.781,342.579,344.894,37.789,253.776,474.959,33.087,405.243,411.558,60.897,346.589,333.160,57.027,301.578,320.332,49.712,282.439,329.311,53.051,248.028,407.391
28,39.500,223.770,107.180,52.808,174.807,152.484,55.434,152.694,158.764,42.766,123.251,165.411,58.145,254.900,297.410,60.890,275.511,282.135,61.102,309.263,165.631,63.722,221.013,376.506,52.901,247.434,369.040,69.278,288.486,342.002,77.443,343.521,366.120,78.983,343.159,307.455,63.113,372.704,333.820,54.661,358.581,189.285,99.884,362.870,257.897,107.114,394.198,253.670,59.566,211.545,194.014,48.986,260.586,136.053,49.846,148.600,193.437,59.510,136.569,224.801,47.816,306.932,120.969,43.807,321.137,132.713,38.385,362.820,130.506,54.887,373.491,111.897,37.896,428.281,148.497,38.577,462.225,250.388,78.338,385.261,284.468,79.401,364.428,285.610,44.244,310.064,435.773,53.798,297.766,399.532,51.062,311.815,380.215,70.518,253.070,246.827,98.982,274.022,239.120,99.881,309.258,247.235,51.216,278.827,153.118,52.765,209.427,124.643,34.095,436.806,115.628,83.074,322.645,208.137,71.655,385.122,301.716,54.165,384.401,316.923,38.250,394.588,436.755,74.346,312.147,202.969,67.959,309.587,179.725,62.808,285.564,393.844,65.147,349.260,325.292,74.828,342.839,344.674,35.554,253.863,475.493,35.122,405.312,411.326,55.730,346.270,333.899,55.596,301.116,321.358,63.253,282.298,328.938,52.015,248.043,407.406
29,55.743,223.865,107.617,54.923,174.530,151.910,53.522,152.448,158.939,38.427,122.880,165.597,59.981,254.344,298.041,65.034,276.194,281.605,74.562,309.383,165.567,54.261,221.737,376.877,68.623,248.133,368.825,69.801,288.710,342.245,64.809,343.164,366.184,84.330,343.043,307.545,58.220,372.327,333.738,52.198,358.374,189.583,90.663,362.454,257.697,110.886,394.397,253.336,63.588,211.022,193.652,46.285,260.432,136.596,45.566,148.930,193.886,45.625,136.190,224.642,37.147,307.133,120.902,45.064,321.032,132.962,34.596,363.388,129.953,61.557,373.459,111.260,39.835,428.184,148.709,37.702,462.075,250.614,73.596,385.547,284.227,62.124,364.759,285.435,42.854,309.779,435.618,43.218,298.119,399.687,55.411,311.933,380.392,77.404,253.203,247.149,91.392,274.106,238.818,104.548,309.709,246.908,54.274,278.650,152.936,48.488,209.939,125.153,38.095,436.957,116.213,103.797,322.970,207.987,78.924,385.273,301.649,55.421,383.896,316.904,39.411,394.634,437.011,85.019,311.932,202.905,84.454,309.598,179.769,58.740,286.015,393.978,61.779,349.272,324.603,74.297,343.719,344.599,41.994,254.139,475.153,45.200,405.582,411.687,58.460,346.202,333.573,60.240,302.016,320.658,65.856,282.531,329.580,52.307,248.459,406.903
30,37.257,223.592,107.402,56.779,174.488,152.015,46.912,152.803,158.891,45.331,122.982,165.269,59.019,254.181,298.329,64.842,275.639,281.956,79.226,309.178,165.530,55.165,222.016,376.769,52.172,248.135,368.957,70.284,289.022,342.826,75.261,343.613,366.180,72.722,343.635,307.480,60.492,372.555,333.813,50.927,358.176,189.882,90.314,362.444,258.279,98.608,394.390,253.514,59.735,211.145,193.688,48.098,260.389,136.669,36.250,148.907,194.047,58.423,136.315,224.154,40.272,306.789,121.057,43.443,320.653,132.718,48.622,363.177,130.199,61.609,373.754,111.713,35.026,428.376,148.649,43.327,461.784,249.985,68.053,385.298,284.275,74.175,364.788,285.021,55.079,309.380,435.583,44.847,297.880,399.558,49.096,312.307,380.381,62.211,253.695,247.099,98.614,274.427,239.210,100.887,309.843,247.463,54.805,279.604,152.306,47.849,209.119,125.107,37.905,436.630,115.976,87.851,323.042,208.622,70.756,385.440,301.227,50.872,384.463,316.912,36.879,394.411,437.116,78.019,312.227,202.823,73.485,309.191,179.224,57.817,285.975,393.564,65.875,348.734,325.173,67.771,342.786,344.675,38.590,253.985,475.265,36.574,405.300,411.379,61.905,345.988,333.770,58.911,301.519,320.976,58.075,282.632,329.079,55.861,248.062,407.241
31,38.671,223.797,107.313,48.923,173.851,152.577,58.684,152.702,159.171,42.056,123.481,165.756,56.150,254.939,298.300,60.048,275.700,281.280,73.920,309.626,165.407,63.256,221.859,377.093,62.384,247.995,368.942,61.682,288.474,341.777,70.817,343.380,365.941,91.017,343.723,307.658,68.299,372.143,333.844,49.141,358.443,189.782,96.407,362.633,257.944,102.861,394.712,253.042,58.265,210.897,193.849,46.902,259.993,136.106,36.301,148.902,193.904,52.288,136.825,224.712,40.801,306.999,121.047,45.507,321.074,132.383,41.327,362.838,129.894,56.278,373.591,111.286,35.130,428.471,148.773,44.423,462.167,250.473,70.358,385.042,283.895,76.482,364.529,285.033,41.622,310.058,435.386,50.661,298.097,399.822,53.973,311.737,380.411,65.693,253.498,246.877,97.657,274.734,238.719,95.650,309.355,247.217,55.026,278.995,153.081,49.108,209.754,125.370,34.189,436.965,115.787,80.270,322.570,208.602,77.345,385.188,301.848,60.353,383.922,317.133,36.242,394.304,437.045,81.538,311.686,203.532,81.485,309.240,179.877,54.202,285.159,393.989,65.706,348.512,325.020,71.411,343.155,344.078,38.205,254.194,475.336,35.009,405.223,411.542,61.786,346.110,333.391,63.021,301.429,321.097,60.034,282.667,328.932,53.547,249.008,407.210
32,36.086,223.414,107.146,53.538,174.350,150.969,61.676,152.776,158.709,50.629,123.524,165.323,65.928,254.964,297.725,68.699,275.781,281.418,57.263,309.571,165.833,64.528,221.829,376.623,61.656,247.632,368.523,66.761,288.964,341.977,68.704,342.983,366.583,93.357,343.282,307.633,64.729,372.658,333.760,55.955,358.849,189.949,103.488,362.263,258.157,101.229,394.257,253.310,61.471,211.239,193.485,50.332,259.907,136.862,49.471,149.259,193.295,58.750,136.560,225.570,44.676,307.974,120.947,54.457,320.406,133.108,39.192,362.909,129.823,49.835,373.340,111.570,39.783,428.719,148.369,38.058,461.540,250.392,70.066,385.755,285.260,77.197,364.478,285.488,51.963,310.454,435.572,50.855,298.269,399.082,45.349,312.127,380.738,68.807,253.662,246.690,90.608,274.107,238.662,95.475,309.559,247.338,58.084,279.726,152.806,52.163,209.968,125.273,34.432,436.924,116.026,79.074,322.982,208.281,71.235,385.326,301.593,54.263,384.128,317.325,33.008,394.485,436.726,89.279,312.633,203.004,82.144,309.460,179.788,53.894,285.432,393.526,65.015,348.559,325.074,74.036,342.380,344.894,38.217,254.299,474.970,40.000,405.181,411.651,59.516,346.693,333.503,52.685,301.516,320.798,57.082,283.248,328.969,50.993,248.079,406.949
33,43.029,223.718,107.070,52.500,174.021,152.160,60.257,152.954,158.820,47.000,123.187,165.694,57.237,254.668,297.620,83.918,275.490,281.787,69.730,309.169,166.112,59.659,222.567,377.144,58.066,247.120,368.454,70.830,289.235,342.441,68.409,343.347,366.053,79.148,343.702,307.554,61.305,372.400,333.923,45.441,358.318,189.661,93.965,362.730,257.957,100.241,394.276,253.284,66.507,210.922,193.971,42.860,259.839,136.129,40.081,149.125,193.937,52.231,137.299,224.466,40.015,307.059,121.111,49.443,320.967,132.185,39.103,362.248,130.429,52.870,372.773,111.735,36.017,428.280,148.428,37.654,461.734,250.474,67.596,385.416,284.359,80.547,364.806,285.374,44.982,310.276,435.087,51.637,298.052,399.642,47.247,311.710,380.067,64.813,253.707,246.948,91.464,274.742,238.443,98.746,309.273,246.828,55.011,278.795,152.840,50.012,209.193,125.360,37.473,436.650,115.979,87.507,322.630,208.330,79.735,385.126,301.529,52.158,383.842,317.401,38.694,395.055,436.697,87.760,312.052,202.960,65.155,309.549,179.538,61.106,285.179,393.657,68.074,348.760,324.755,69.766,342.455,344.781,36.470,253.790,475.009,38.443,405.425,411.307,60.524,346.035,333.746,62.404,301.423,320.822,64.377,282.229,329.000,48.949,248.130,407.395
34,47.386,223.517,107.386,48.846,174.091,151.792,52.647,152.575,158.917,45.008,123.123,165.099,64.043,254.824,297.455,71.829,275.771,281.548,81.599,309.401,165.728,62.409,221.861,376.639,57.258,247.577,368.757,60.892,289.027,341.847,82.565,343.517,365.983,91.391,343.627,307.580,57.497,372.337,333.562,50.960,358.291,189.997,118.116,362.596,257.863,98.199,394.470,253.217,73.765,211.256,193.842,46.967,260.009,136.391,43.118,149.214,193.852,49.202,136.873,224.982,47.154,306.747,121.333,44.093,321.098,132.512,41.397,363.362,130.107,56.843,373.087,111.162,39.061,428.280,148.467,42.317,462.025,250.597,71.066,385.512,284.099,64.949,364.619,285.707,50.396,310.195,435.486,43.290,297.680,399.628,50.103,311.776,380.231,68.512,253.247,247.085,76.548,274.134,239.056,104.011,309.373,246.912,52.295,279.161,152.199,58.765,209.660,125.090,34.615,436.810,116.122,90.500,322.365,208.459,80.630,385.371,301.455,54.406,384.553,317.503,35.935,394.421,437.134,108.721,312.059,203.119,78.093,309.207,180.285,63.615,284.981,393.572,62.324,348.694,324.945,75.557,343.041,344.938,39.886,253.846,475.404,37.252,405.453,411.138,61.897,346.018,333.587,61.185,301.753,321.633,69.253,282.199,328.643,45.891,248.731,407.680
35,36.686,223.508,107.197,61.567,174.255,151.676,58.610,152.805,159.084,50.524,122.829,165.683,71.845,253.714,297.780,75.801,275.882,282.455,64.401,309.592,165.484,55.017,222.191,376.903,60.623,247.696,368.497,65.284,288.488,342.291,82.287,343.815,366.039,75.591,343.388,307.606,64.102,372.580,333.577,47.424,358.539,188.883,128.895,362.527,258.174,103.783,394.605,253.366,79.559,211.467,193.771,50.981,259.709,136.292,42.390,149.105,193.948,44.769,136.793,224.807,49.684,307.403,121.128,42.350,321.215,132.338,42.064,363.160,129.870,67.261,373.691,110.919,37.896,428.366,148.817,42.683,461.544,250.621,55.086,385.389,284.762,84.620,364.701,285.519,56.872,310.195,435.050,57.621,297.978,399.162,45.623,312.144,380.724,71.813,254.465,246.760,93.608,274.364,238.949,100.853,310.467,246.839,59.563,279.372,152.752,43.705,209.919,125.156,38.568,436.869,116.039,98.581,322.620,207.887,79.160,385.429,301.522,55.812,385.151,317.135,39.508,394.214,436.951,79.288,312.176,203.354,83.186,309.567,180.450,50.837,285.368,393.838,62.404,348.923,325.284,74.938,342.832,345.150,39.795,253.780,475.154,39.565,405.269,411.451,69.603,345.881,333.700,50.877,301.341,320.784,65.932,282.784,328.950,42.912,248.590,407.634
36,37.314,223.259,107.127,47.327,174.862,151.747,52.265,152.973,159.134,46.403,123.643,165.608,63.261,254.451,297.554,67.274,275.206,281.400,71.226,309.282,165.420,57.773,222.104,376.565,70.960,247.134,368.492,71.443,289.399,342.383,64.757,343.210,365.930,81.070,343.841,307.578,63.497,371.815,333.792,50.960,358.756,189.256,119.023,362.516,257.473,105.422,394.764,253.477,78.316,211.061,193.689,46.832,259.763,136.189,49.610,148.674,193.634,49.327,136.361,224.952,42.412,307.107,120.969,46.314,320.549,132.127,38.147,363.062,130.378,62.035,373.186,111.550,38.183,428.212,148.209,41.875,461.692,250.133,66.834,385.337,284.449,81.613,364.289,285.363,54.427,309.452,435.477,52.081,297.940,399.779,44.027,311.873,380.009,82.590,253.349,246.877,84.066,274.803,239.006,99.537,309.238,247.174,49.421,278.916,152.855,57.157,209.525,124.991,36.162,436.844,115.876,102.574,322.841,208.024,72.004,385.445,301.716,61.143,384.489,317.360,38.677,394.439,436.625,86.250,311.934,202.715,88.433,309.526,179.970,56.067,286.045,393.669,71.272,348.924,325.159,73.854,342.589,344.001,40.470,254.169,475.347,38.983,405.679,411.228,59.548,345.920,333.452,71.096,301.327,320.445,67.295,282.663,328.846,55.431,248.424,407.517
37,36.429,223.726,107.168,59.702,174.350,151.874,58.816,153.113,158.814,61.210,123.431,165.482,56.367,254.644,297.579,76.500,275.694,281.760,64.964,309.190,165.744,57.909,221.643,377.164,49.934,248.317,368.299,67.261,289.271,342.076,75.870,342.729,365.634,93.530,343.137,307.896,64.446,372.275,333.740,48.910,358.808,189.739,116.058,362.188,258.243,108.470,394.301,252.963,75.515,211.451,193.629,48.332,259.998,136.340,47.684,149.152,194.134,50.490,136.850,225.069,53.794,306.669,121.341,49.236,320.527,132.102,38.897,362.935,130.031,60.400,373.221,111.390,39.278,428.565,148.561,38.875,462.129,250.626,72.623,385.562,284.924,86.314,363.876,285.431,53.079,310.774,435.237,53.065,297.970,399.244,47.329,312.401,379.986,69.072,253.820,247.125,82.843,274.582,238.660,103.153,309.584,246.515,59.058,279.157,152.636,54.910,209.204,124.395,36.101,436.796,116.003,85.926,322.717,208.501,72.336,385.836,301.327,51.248,383.925,317.148,35.234,394.350,436.961,84.221,311.617,202.994,98.165,309.612,179.797,55.596,285.650,393.598,61.544,349.046,325.235,71.438,342.626,344.743,40.994,254.222,474.824,36.957,405.069,411.505,60.151,345.789,333.647,54.774,301.314,321.482,69.945,282.484,329.316,48.146,247.800,407.536
