 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,48.186,223.619,107.329,57.519,174.185,152.064,60.331,152.184,159.352,57.008,123.184,166.024,127.947,255.257,299.175,80.226,275.144,281.629,71.117,309.807,165.207,64.881,222.312,377.432,83.040,248.327,369.489,83.824,288.898,343.067,94.783,343.411,367.232,105.548,343.143,307.990,75.503,371.870,334.243,61.994,358.895,190.312,116.640,362.772,257.495,205.536,395.206,254.451,74.140,210.442,193.679,50.444,259.968,136.747,42.529,148.573,193.546,65.875,136.672,224.761,36.934,306.695,120.879,50.757,320.965,132.912,44.526,363.156,130.150,42.591,374.133,112.303,43.696,429.131,148.673,48.510,462.362,250.561,76.199,385.628,284.809,133.109,364.530,285.521,47.207,309.867,435.599,48.468,297.830,398.899,51.740,312.190,380.258,92.163,253.610,246.736,102.596,274.561,239.264,128.475,309.686,246.663,57.558,279.137,152.664,50.494,209.644,124.926,33.304,437.088,115.986,85.014,322.914,208.822,131.307,385.685,302.875,55.526,384.486,317.382,41.492,394.472,437.329,72.808,311.794,203.132,76.691,309.533,179.626,41.250,285.681,394.079,64.309,349.078,325.609,90.859,342.951,344.325,40.482,253.859,475.642,46.104,405.586,411.816,81.071,346.362,333.816,73.664,301.125,321.388,61.089,282.500,328.843,49.474,248.708,407.139
22,38.986,223.475,107.183,71.519,174.564,151.964,52.412,152.432,159.271,49.073,123.397,165.807,121.227,255.391,299.487,68.589,276.041,282.507,75.307,309.600,165.614,66.744,222.244,377.487,81.046,248.105,368.890,86.699,289.389,343.365,90.809,343.272,367.088,104.600,343.431,307.762,71.147,372.873,334.551,56.706,358.737,189.626,115.035,362.472,257.802,196.789,394.945,254.485,73.971,211.651,193.941,47.379,260.188,136.233,48.500,148.847,194.215,63.760,135.957,225.231,46.654,307.260,121.268,51.536,321.042,132.628,43.314,362.371,129.669,41.417,373.506,112.457,42.670,428.637,149.014,43.471,462.186,250.779,93.755,385.742,283.878,106.394,364.344,284.814,51.274,309.783,435.228,59.774,297.909,399.612,56.377,311.218,380.170,87.976,253.907,246.863,97.241,274.698,239.133,117.379,309.704,246.923,59.205,278.889,153.124,45.482,209.456,125.094,38.331,436.970,116.077,96.392,322.838,207.995,134.122,385.201,302.927,57.233,385.028,317.050,37.548,394.703,437.096,76.962,312.171,202.460,67.124,309.591,180.278,48.308,285.032,394.096,68.699,349.531,325.866,78.750,343.038,344.857,39.223,253.933,475.137,42.313,405.468,411.693,73.889,346.167,333.425,59.226,301.680,321.196,62.692,282.774,329.033,64.511,248.792,407.745
23,38.043,223.730,107.517,52.135,174.495,152.266,64.824,152.571,159.621,61.419,123.336,165.788,119.918,255.391,299.342,77.452,275.923,282.007,75.423,309.615,165.310,66.295,222.039,377.595,66.821,247.364,369.045,93.460,289.085,343.426,88.678,343.455,366.444,105.870,343.194,308.374,73.023,372.172,334.584,60.169,359.052,189.962,115.314,362.709,257.525,250.807,394.782,254.138,63.728,211.094,193.860,49.061,259.756,136.528,41.853,149.333,194.153,60.250,136.625,225.065,46.846,307.093,121.160,43.114,320.957,132.148,44.551,362.439,129.952,42.687,373.344,113.094,42.087,428.255,148.753,54.087,461.792,250.380,75.874,385.153,284.575,109.825,364.748,285.037,50.445,309.511,435.722,49.194,297.863,399.333,54.644,312.056,380.308,104.337,253.830,247.266,98.910,274.366,238.873,124.356,309.425,246.709,65.363,278.953,153.035,47.301,209.740,125.439,35.068,437.187,116.091,71.966,322.782,208.574,114.130,385.094,303.020,57.669,384.722,317.476,33.798,394.549,436.983,83.423,312.063,202.756,73.485,309.066,180.008,66.837,285.957,393.698,59.904,348.981,325.468,88.438,342.967,343.995,39.392,253.901,475.147,41.365,405.599,411.519,75.222,346.609,333.893,68.452,301.414,320.575,61.534,282.407,329.043,52.686,248.275,407.519
24,38.443,223.519,107.067,68.346,174.206,152.266,50.772,152.724,159.465,59.927,123.393,166.252,135.957,255.606,299.304,81.849,275.638,282.478,66.212,309.626,165.701,62.455,221.837,377.256,83.576,247.649,369.204,80.511,289.082,342.694,91.739,343.336,366.354,126.139,344.179,308.339,73.960,372.529,334.139,62.339,358.934,189.698,119.547,362.881,258.013,226.072,394.918,254.091,62.985,211.206,193.641,49.593,260.621,136.984,46.500,148.923,194.029,52.327,136.634,224.560,51.110,306.939,120.896,43.657,321.019,132.292,41.615,363.113,129.794,39.139,373.333,112.712,48.861,428.490,148.865,52.625,461.990,250.431,75.272,385.258,284.000,117.197,364.379,284.410,57.390,309.581,435.570,52.952,297.738,399.278,53.356,312.030,379.550,91.946,253.758,246.843,98.313,274.191,238.291,120.350,309.902,247.305,56.474,278.894,152.884,48.867,209.563,125.202,39.230,436.966,115.788,89.696,322.713,207.758,122.731,385.435,302.721,62.556,384.650,317.384,37.242,394.303,437.120,70.337,311.854,202.711,79.247,309.516,179.800,60.240,285.544,394.221,63.581,349.090,324.485,73.130,343.177,344.309,38.313,254.112,475.300,38.896,405.396,411.847,74.048,346.378,333.572,63.534,301.409,320.723,73.075,282.558,328.749,55.285,248.577,407.132
25,45.786,223.501,107.675,70.240,174.941,152.707,46.037,152.738,159.127,51.105,122.778,166.207,125.971,255.300,299.073,84.096,275.135,282.039,63.971,309.602,165.846,66.545,222.610,377.847,69.450,247.808,369.258,98.477,288.901,342.577,102.922,343.833,367.204,89.652,343.811,308.402,72.429,372.371,334.630,55.576,358.504,190.379,135.279,362.422,257.382,224.536,394.922,254.417,68.757,211.928,193.939,52.051,259.442,137.399,44.346,148.770,193.441,52.240,136.508,225.579,48.221,307.145,120.970,50.393,320.733,132.893,33.910,363.102,129.702,46.339,373.407,112.769,48.591,428.572,148.646,58.452,462.172,250.742,90.470,386.006,284.261,104.131,364.621,285.245,53.537,310.061,435.646,42.185,298.273,399.538,53.096,311.474,380.014,118.313,253.737,247.072,106.976,274.403,238.420,141.068,309.644,246.942,52.426,278.926,152.983,55.476,208.647,125.196,38.365,436.706,115.931,93.095,322.930,208.250,129.126,385.397,302.638,60.105,384.021,317.460,34.194,394.424,437.000,69.817,312.538,202.772,80.546,309.440,179.855,49.894,285.516,394.484,62.184,349.316,324.483,86.500,343.090,343.831,41.295,254.291,475.088,42.217,405.612,411.645,86.421,345.686,333.754,62.158,301.525,321.001,78.884,282.618,329.424,55.781,248.769,407.576
26,48.857,223.839,107.646,62.981,174.261,152.548,59.787,152.869,159.508,50.629,123.039,166.400,145.227,255.487,299.151,71.363,275.729,282.068,74.372,309.510,166.265,69.597,222.379,377.553,81.179,248.099,369.519,83.778,289.188,342.950,80.061,343.188,366.427,104.957,343.535,308.124,66.119,372.101,333.942,59.989,358.594,189.821,116.593,362.791,257.599,263.614,394.980,254.333,67.941,211.102,193.708,52.033,260.633,137.460,46.434,149.079,193.774,57.308,137.139,225.067,47.824,307.318,121.366,46.736,320.870,132.280,43.282,362.866,130.078,37.400,373.160,112.477,43.930,428.243,148.483,55.433,461.783,250.572,66.397,385.881,284.963,112.015,364.232,284.868,47.476,309.507,435.195,49.218,297.955,399.220,48.616,312.210,380.140,94.259,253.646,246.647,106.012,274.543,238.803,129.079,309.585,246.991,55.605,278.888,153.054,45.867,209.574,125.185,32.892,436.921,116.068,88.696,322.981,208.062,118.466,385.671,302.318,63.038,384.234,317.173,32.831,394.462,437.046,70.183,312.118,202.627,80.866,309.112,179.701,54.077,285.642,394.565,61.772,348.853,324.687,82.734,343.010,344.018,36.120,254.049,475.285,42.504,405.150,411.739,58.238,345.689,333.632,64.034,301.572,321.070,69.493,282.624,329.104,45.504,248.264,407.705
27,46.457,223.376,107.700,52.663,174.860,151.963,56.346,152.305,159.012,52.145,122.871,166.062,132.662,255.795,298.639,80.795,275.587,282.170,63.146,309.284,165.570,58.585,221.987,377.186,79.616,247.840,369.181,84.955,288.442,342.618,89.209,343.356,367.077,111.626,343.295,307.656,87.282,372.230,334.649,66.209,358.685,189.737,104.314,362.415,257.810,315.410,394.885,254.217,67.654,210.991,193.632,56.037,260.038,136.951,37.956,148.809,193.882,47.779,136.594,224.779,42.846,307.330,121.345,49.429,320.599,132.368,50.673,362.954,129.935,39.939,373.715,112.715,54.522,428.711,148.457,50.894,462.008,250.468,80.026,385.426,284.606,103.825,364.444,284.916,51.323,309.818,435.192,51.121,297.759,398.948,57.815,312.084,380.311,108.120,253.395,246.436,91.120,274.040,238.885,128.542,309.786,247.098,55.542,279.388,153.106,51.620,210.130,125.083,35.480,436.785,116.375,100.007,323.033,209.002,117.882,385.181,302.263,61.286,384.757,317.591,38.677,394.924,436.941,70.760,312.100,202.840,76.155,309.496,180.000,56.529,285.467,394.356,61.993,349.393,325.222,85.854,342.394,344.124,36.494,253.869,475.473,46.035,404.963,411.396,81.325,346.562,333.770,63.390,300.852,321.292,62.336,282.775,328.277,61.124,248.740,406.815
28,40.086,223.395,107.119,60.760,174.870,152.332,47.404,152.767,159.259,65.976,122.903,165.989,124.821,255.224,299.059,74.007,276.135,282.011,57.679,309.418,165.743,59.665,222.079,377.446,84.391,248.310,369.156,93.693,288.678,343.098,88.800,343.265,366.824,120.200,343.815,308.583,79.469,372.479,334.223,61.712,359.025,189.889,117.791,362.593,257.893,261.193,394.856,254.296,63.493,211.182,194.397,51.042,260.114,136.926,43.735,149.201,193.606,49.260,136.583,225.188,48.868,307.158,121.257,54.221,320.724,133.038,42.250,362.408,129.983,35.696,373.488,112.429,53.339,428.652,148.881,47.798,462.038,250.425,79.073,385.224,284.552,111.066,364.497,285.327,50.957,309.621,435.383,62.927,298.528,399.224,53.945,311.703,379.934,101.012,253.893,246.928,109.337,274.564,238.818,113.955,309.790,247.009,54.879,278.919,153.004,51.313,209.055,125.490,35.993,437.086,116.158,92.419,322.569,208.158,114.538,385.653,302.693,64.271,384.732,317.069,39.137,394.127,436.774,79.750,312.095,203.079,76.021,310.086,179.969,46.452,285.268,393.680,59.596,348.842,325.033,78.333,343.179,344.492,45.584,254.168,475.220,48.774,405.388,411.591,61.198,346.122,333.681,58.226,301.249,320.850,63.281,282.283,328.764,58.175,247.844,407.229
29,46.900,223.650,107.608,64.010,174.552,151.763,48.956,153.121,159.194,50.556,123.582,165.707,142.382,255.242,299.093,86.342,275.377,282.561,51.577,309.816,165.812,69.074,222.427,377.370,83.417,248.030,369.872,87.744,289.328,342.828,94.348,343.477,366.890,96.461,343.609,308.105,66.842,372.053,334.681,67.000,358.224,189.746,111.523,362.903,258.065,243.681,395.067,254.437,65.419,210.742,193.732,52.631,259.930,137.067,39.772,148.948,193.622,58.644,136.733,224.796,47.684,306.956,121.457,45.229,320.985,133.014,40.494,362.892,129.785,42.235,373.695,112.711,48.600,428.549,148.617,50.346,461.858,250.524,81.947,385.571,284.436,107.277,364.837,284.677,49.659,310.077,434.993,59.210,297.954,398.930,56.856,311.776,379.913,111.741,253.747,246.631,101.398,274.895,238.800,125.599,309.576,247.127,48.105,279.168,152.933,52.518,209.105,125.324,36.655,436.828,115.951,89.689,323.024,208.425,127.748,385.243,302.724,65.902,384.969,317.479,41.048,394.818,436.878,83.327,311.614,202.846,67.485,309.531,179.722,54.740,285.670,393.575,70.456,349.050,324.833,77.083,342.875,344.416,39.271,254.190,475.531,38.383,405.496,411.834,66.675,346.295,333.236,60.911,301.632,320.537,67.096,282.610,329.086,56.336,248.480,406.879
30,43.029,223.650,107.551,58.500,174.248,152.404,54.507,152.639,159.306,53.976,122.749,165.564,129.783,255.197,298.961,74.274,275.668,281.928,61.876,309.704,165.663,77.017,222.370,377.263,73.371,247.239,369.357,87.903,288.812,342.983,109.217,343.575,367.336,113.304,343.324,308.107,70.921,372.307,334.567,68.814,358.702,190.265,125.709,363.131,257.966,219.151,395.093,254.450,80.059,211.060,194.098,48.659,259.841,136.870,39.838,148.999,193.850,52.183,136.950,224.416,47.015,307.025,121.534,46.636,321.301,132.723,43.859,362.772,129.574,38.626,373.453,112.369,52.670,428.529,148.713,50.904,461.808,250.550,96.238,385.547,284.447,116.832,365.060,285.279,59.518,309.395,435.602,47.411,298.253,399.567,55.788,311.543,380.377,117.325,253.702,247.318,100.157,274.318,238.525,131.650,309.803,246.680,54.105,279.295,152.857,60.639,209.334,125.450,33.791,436.822,116.032,95.858,322.685,208.340,125.824,385.327,302.837,54.391,384.579,317.823,39.484,394.615,437.507,68.317,312.676,203.110,76.402,309.773,179.671,53.462,285.794,393.683,56.412,349.108,325.251,85.286,342.870,344.895,36.831,254.213,475.097,44.130,405.629,411.850,74.183,346.613,333.838,61.986,301.571,320.687,50.432,282.171,328.769,50.766,248.477,407.444
31,42.229,223.037,107.117,68.827,174.740,151.980,55.449,152.342,159.352,53.298,122.855,165.802,120.990,254.722,298.920,82.260,275.795,281.808,66.453,309.412,165.938,66.670,222.642,376.996,86.603,247.706,369.441,98.420,289.135,343.086,93.757,343.448,366.314,109.417,343.676,308.515,77.158,372.898,334.313,66.661,358.684,189.552,125.326,362.485,257.650,225.964,394.792,254.012,75.375,211.237,193.796,55.953,259.955,137.413,42.066,148.945,193.801,53.587,136.623,225.206,48.044,307.179,121.467,51.564,320.713,132.355,43.321,363.463,129.990,37.539,373.447,112.541,48.904,428.192,148.297,48.067,461.778,250.774,85.742,385.393,283.779,105.015,364.916,284.671,46.939,310.456,435.277,47.016,298.275,399.408,59.829,312.431,379.794,116.892,253.261,246.983,101.735,274.630,238.396,142.237,309.364,246.502,54.326,278.552,153.027,49.566,209.062,125.123,35.358,436.889,115.995,97.791,323.085,208.472,125.937,385.882,302.521,76.902,384.762,317.396,44.702,394.489,437.695,85.163,312.330,202.515,76.567,309.539,179.921,52.135,285.828,394.061,72.419,349.316,324.436,75.557,342.766,343.764,44.964,254.438,475.477,39.800,405.512,411.447,73.937,345.723,334.157,61.582,301.821,321.173,66.007,282.711,328.889,54.022,248.362,407.436
32,60.271,223.289,107.280,65.894,174.317,152.906,55.368,152.840,158.983,55.290,123.502,166.103,138.063,255.572,299.036,71.849,275.914,281.793,68.810,309.146,165.859,66.460,222.109,376.976,72.715,248.201,369.090,100.125,289.549,342.824,94.765,343.497,366.736,139.783,343.736,308.478,73.418,372.763,334.076,61.718,358.624,190.157,121.523,362.879,257.886,278.500,394.924,254.234,64.029,210.856,194.273,56.416,259.750,136.481,45.029,148.444,194.047,58.433,136.717,224.852,41.287,307.201,121.334,51.586,320.938,132.299,40.974,363.209,129.957,38.296,373.747,112.646,53.722,428.660,148.646,46.548,461.524,250.390,79.616,385.610,285.027,109.759,364.562,285.155,46.579,309.388,435.215,52.266,297.947,399.620,50.253,312.020,380.673,98.084,253.574,246.564,98.970,274.647,238.969,143.034,309.560,246.806,52.537,278.841,153.071,51.072,209.722,125.474,33.845,436.982,115.928,92.399,323.265,208.376,128.328,385.659,302.653,63.436,384.956,317.464,39.629,394.365,436.620,75.125,312.478,202.326,70.660,309.460,180.122,58.875,285.382,393.903,66.074,349.044,325.018,100.781,342.910,344.647,39.687,254.069,475.305,46.287,405.371,411.530,70.349,345.895,333.739,60.589,301.218,320.612,73.753,282.602,328.874,59.058,248.506,407.207
33,48.900,223.343,107.185,64.298,174.489,152.826,54.015,152.568,159.689,48.605,123.310,165.976,107.536,255.512,298.776,87.253,275.600,281.944,66.022,309.540,165.827,68.006,222.842,376.754,87.834,247.814,368.832,100.023,289.298,342.738,85.270,343.253,366.104,127.052,343.712,308.365,67.610,372.975,334.014,69.723,358.967,190.323,131.616,362.715,257.592,308.108,394.728,253.997,72.390,211.152,194.059,51.799,260.117,136.663,45.426,148.969,193.565,64.269,136.855,225.178,50.015,307.375,121.415,48.179,320.658,132.757,43.558,363.027,129.978,38.183,373.498,112.517,50.930,428.363,148.408,54.942,461.977,250.277,81.636,385.333,284.609,108.292,364.488,284.958,49.317,310.467,435.532,53.484,298.303,399.348,49.603,312.586,380.963,102.361,254.227,246.550,95.398,274.642,239.142,117.040,309.679,246.777,61.379,279.231,152.341,53.500,209.121,125.167,35.622,436.814,116.048,80.541,322.881,207.701,126.563,385.737,302.049,52.925,384.196,317.592,40.282,394.473,436.611,88.817,311.914,203.161,86.196,309.198,179.915,75.683,285.649,394.291,60.287,349.110,325.293,87.604,343.021,344.083,39.699,254.243,474.903,44.504,405.531,411.423,69.365,346.079,333.466,69.486,301.690,321.008,70.370,282.473,329.022,52.715,248.341,407.781
34,58.986,223.524,107.330,57.433,174.686,151.417,50.022,153.058,159.620,60.298,123.095,165.408,126.155,255.702,298.654,84.870,275.558,281.813,70.693,309.578,165.489,71.449,222.701,376.772,82.298,247.533,369.084,114.068,289.622,342.424,94.148,343.416,366.506,134.278,343.904,308.269,72.288,372.383,333.753,63.362,358.690,189.940,106.314,362.407,257.960,260.223,395.089,253.661,72.478,210.997,193.848,50.621,260.229,136.348,47.176,149.259,194.197,60.510,137.108,225.061,44.324,306.636,121.032,50.193,321.075,132.267,35.660,363.249,130.170,46.817,373.698,112.474,52.252,428.500,148.061,50.606,461.650,250.413,79.013,385.466,284.371,110.168,364.518,284.837,57.518,309.506,435.147,63.863,297.575,399.328,54.418,311.724,380.312,100.163,253.862,246.540,100.578,274.300,238.905,127.571,310.156,247.163,67.879,279.197,153.063,53.639,209.539,125.075,37.277,437.058,116.307,107.628,322.534,207.783,121.559,385.619,301.986,61.541,384.051,317.565,38.113,394.577,437.050,85.904,312.225,202.536,94.299,309.456,180.108,55.750,285.425,393.941,65.743,348.664,324.987,70.146,343.464,344.309,38.343,254.002,475.198,44.843,404.751,411.464,61.595,346.024,333.606,74.842,301.615,321.822,63.137,282.137,328.938,53.730,248.441,407.642
35,50.029,223.646,107.381,62.115,174.163,151.965,52.890,152.684,158.983,49.540,123.009,165.985,117.700,255.736,298.172,93.966,275.462,282.233,75.774,309.197,166.112,76.693,222.079,377.616,75.000,247.396,369.274,110.028,289.387,342.832,121.539,343.479,366.982,140.417,343.962,308.637,77.429,371.643,334.106,72.311,358.684,189.662,105.756,362.636,258.003,265.307,395.265,253.439,75.044,211.337,193.811,49.509,259.529,136.426,49.162,149.374,193.689,54.423,137.091,224.573,45.132,307.267,121.139,41.621,320.746,132.710,39.096,362.842,129.592,41.591,373.369,112.185,53.652,428.052,148.313,48.750,461.888,250.598,80.934,385.473,284.534,116.307,364.865,284.747,48.012,309.945,435.490,46.653,297.879,399.347,49.623,311.909,379.502,114.681,254.030,246.732,108.639,274.592,238.781,129.537,309.917,246.863,53.379,278.765,152.917,54.470,209.435,125.247,33.851,437.023,116.266,93.797,323.164,208.727,125.164,385.616,302.425,48.414,385.038,317.854,40.016,394.237,436.599,92.413,312.200,203.053,79.577,309.292,179.802,58.356,285.954,394.131,57.147,348.914,325.012,85.078,343.629,344.310,43.783,254.413,475.383,46.357,405.480,411.721,75.302,346.156,333.653,64.863,301.138,320.684,58.151,282.389,328.820,48.117,248.199,406.974
36,40.100,223.560,107.441,73.106,174.913,152.113,60.779,152.930,159.201,48.492,123.343,165.958,127.242,255.370,298.981,75.788,275.992,282.651,85.810,309.358,164.951,63.733,222.262,377.428,72.980,248.055,369.230,96.045,289.289,342.794,89.730,343.577,366.636,123.052,343.585,308.635,72.192,372.684,334.238,64.011,358.978,189.866,102.744,362.623,257.617,221.337,395.162,254.063,64.647,211.239,192.992,51.682,259.975,136.900,42.978,148.857,194.051,55.029,136.337,224.572,40.074,307.186,121.096,52.807,320.935,132.906,39.244,362.533,130.179,34.713,373.312,112.581,56.861,428.639,148.235,51.962,462.000,250.491,79.199,385.224,284.629,108.810,364.421,285.326,52.726,309.619,435.436,52.274,297.741,399.816,48.445,312.429,380.736,110.729,253.951,246.801,100.771,274.613,239.330,127.271,309.898,246.955,51.963,279.470,152.674,53.380,209.134,125.273,35.791,437.078,116.351,85.851,322.684,208.076,124.357,385.801,302.824,59.767,384.839,317.514,38.573,394.547,436.383,91.798,312.464,203.030,81.907,309.750,180.253,53.500,285.467,393.857,71.140,349.049,324.719,94.255,342.871,344.247,37.361,254.062,475.150,39.878,405.014,411.775,83.151,345.920,333.824,62.459,301.399,320.879,79.390,282.318,328.788,58.234,248.850,407.825
37,45.700,223.513,107.127,62.625,174.443,152.066,51.316,152.423,159.113,52.758,123.295,165.678,129.522,255.720,299.244,74.425,275.600,282.045,63.518,309.764,165.885,66.540,221.731,377.346,71.298,247.567,369.248,107.267,288.750,342.844,89.730,343.253,366.632,126.896,343.386,308.225,73.831,372.235,334.242,59.638,358.213,189.514,128.116,362.533,258.132,243.229,395.133,254.168,70.824,210.857,193.572,52.598,260.272,136.802,45.985,148.959,193.748,62.587,136.500,224.958,44.265,307.165,121.522,55.279,320.900,132.483,37.096,363.161,129.989,41.948,373.293,112.159,54.139,428.745,148.478,46.721,461.958,250.627,77.894,385.345,284.703,102.182,364.304,285.093,46.104,310.096,435.342,46.823,298.501,399.210,54.534,312.068,380.666,120.596,253.966,247.061,111.404,274.843,238.731,149.486,309.676,247.337,58.289,278.838,152.643,49.910,209.502,125.262,35.824,437.061,116.251,84.365,322.686,208.250,120.567,386.150,302.699,63.421,384.768,317.031,35.242,394.439,436.640,107.721,312.517,203.501,76.072,309.165,180.388,62.423,285.402,393.944,71.022,349.273,324.852,80.760,343.024,344.101,41.133,253.945,474.998,41.652,405.116,411.572,71.270,345.500,333.544,64.705,301.287,321.017,77.959,282.660,329.072,61.022,248.633,407.603
