 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
87,40.657,223.142,106.966,50.721,174.462,152.610,49.971,152.846,159.094,38.806,122.645,165.228,59.473,254.489,296.953,63.479,275.689,281.483,69.438,309.390,165.738,44.148,221.805,377.064,47.391,247.712,368.615,56.097,289.051,342.102,62.835,343.462,365.746,71.452,342.783,307.346,62.655,372.793,333.974,44.379,358.441,189.730,86.035,362.306,257.878,131.934,394.268,252.508,69.125,211.114,193.698,53.458,259.592,136.566,39.956,148.900,193.167,45.404,136.218,225.070,39.471,307.339,121.024,44.943,320.624,132.145,38.731,363.336,130.185,37.130,373.167,112.461,34.252,428.494,148.091,42.837,461.762,249.943,58.166,385.808,284.548,75.219,364.521,285.189,39.073,309.782,435.543,50.774,298.242,398.729,48.144,312.043,380.675,64.819,253.728,247.058,74.102,274.983,238.329,75.802,308.937,247.041,54.242,278.878,153.046,46.843,209.618,124.599,36.459,436.620,116.038,96.858,322.987,208.814,73.071,384.991,301.688,52.120,384.196,317.047,37.411,394.302,436.704,83.952,311.980,203.218,65.412,309.365,179.312,53.904,285.649,393.832,56.228,349.110,325.302,65.104,342.645,344.096,40.880,253.462,475.352,33.148,405.614,411.494,77.040,346.359,333.501,47.110,301.110,320.944,60.397,282.742,328.939,45.453,248.231,407.420
88,34.686,223.578,107.072,55.250,174.841,151.380,53.801,152.753,158.859,46.573,123.493,165.351,59.420,254.149,297.905,52.514,275.759,282.088,63.905,310.066,165.362,47.091,222.172,376.551,52.139,247.728,368.663,61.136,289.107,342.081,48.461,343.688,366.886,79.270,343.004,307.757,65.876,372.457,333.682,55.175,358.480,189.536,81.698,362.284,257.328,151.958,394.382,252.672,50.941,211.143,193.805,59.617,260.580,136.871,38.287,148.963,193.543,47.327,136.359,224.945,41.331,307.571,120.956,51.536,320.706,131.997,37.641,362.879,129.963,41.643,373.694,112.185,42.809,428.474,148.586,45.615,461.742,249.865,57.483,385.750,284.230,82.978,364.761,285.131,43.671,309.962,435.569,48.629,297.622,399.910,55.075,311.714,380.333,65.349,254.021,247.128,76.307,274.775,238.804,80.000,309.215,246.936,52.111,279.039,152.665,49.066,209.830,124.954,39.264,436.970,115.818,86.716,323.138,208.257,81.105,385.411,302.124,49.767,384.403,317.048,31.129,394.576,436.861,79.010,312.210,203.189,68.526,309.665,179.398,55.202,285.770,393.624,58.824,349.214,325.524,62.781,342.182,344.788,36.681,253.585,475.187,41.470,405.799,411.708,75.222,346.418,333.361,61.747,301.123,321.611,60.726,282.102,328.965,48.876,247.957,406.764
89,42.529,223.798,107.150,44.298,174.988,151.546,50.353,153.221,158.859,59.339,123.473,165.192,57.986,254.765,297.369,62.753,275.065,281.533,71.182,309.726,165.733,53.841,222.070,376.706,62.020,247.163,368.658,64.358,288.341,342.301,68.896,343.402,367.338,81.487,344.176,307.360,62.994,372.603,333.428,48.322,358.534,189.415,78.407,362.216,257.760,141.584,394.229,252.419,67.279,211.808,193.634,50.668,259.865,135.995,39.493,148.923,194.260,41.510,136.366,224.760,40.199,306.384,120.916,40.271,321.049,132.852,37.250,363.289,129.942,38.148,373.489,112.173,37.713,428.608,148.581,43.692,461.423,250.145,70.470,385.330,284.184,74.409,364.596,285.539,41.982,310.064,435.453,40.008,298.337,398.978,45.945,312.028,380.559,60.060,253.214,246.847,69.452,274.288,238.962,90.141,310.162,246.721,50.716,278.905,153.026,47.072,209.411,124.886,39.541,436.795,116.185,82.250,322.927,208.354,71.777,384.908,301.924,47.571,384.521,317.368,33.452,394.093,437.280,84.250,311.672,203.377,87.340,309.421,179.113,52.413,285.490,393.992,61.176,348.863,325.056,71.708,342.707,344.847,39.157,253.995,475.031,35.139,405.761,411.525,69.619,345.569,333.400,63.801,301.481,321.480,56.555,282.656,329.134,42.489,248.270,407.127
90,41.414,223.340,106.865,44.077,174.333,152.413,52.735,153.088,158.828,64.306,123.067,165.158,62.116,254.531,297.458,67.849,275.837,282.117,64.416,309.814,165.580,56.682,221.488,377.231,53.510,247.327,368.091,63.926,288.698,342.466,53.026,343.264,366.445,73.313,343.596,307.328,54.537,372.375,333.590,48.356,358.327,189.483,70.326,362.562,258.562,164.578,394.274,252.341,65.279,211.270,193.131,53.603,259.274,136.561,41.882,149.353,193.827,57.298,136.253,225.014,38.456,306.813,120.665,44.286,321.003,132.201,36.731,362.993,130.043,46.035,373.628,112.214,36.870,428.707,148.895,45.250,462.022,250.498,64.325,385.320,284.688,78.942,364.413,285.279,44.433,309.932,434.967,40.782,298.259,399.454,38.973,311.487,380.405,49.596,253.392,247.066,75.066,275.351,238.168,89.972,309.227,247.416,54.968,279.501,152.902,46.494,209.374,125.116,41.865,436.201,115.780,83.811,323.329,208.965,64.727,385.061,301.024,43.271,384.564,317.238,34.306,394.589,436.862,82.192,312.003,203.177,69.485,309.371,179.709,52.837,285.511,394.041,57.125,348.310,325.927,66.943,343.007,344.471,37.886,253.646,475.332,39.930,405.237,411.325,73.373,345.883,333.205,63.192,301.703,320.507,59.274,282.214,329.241,43.219,248.536,407.491
91,42.171,223.717,107.515,47.365,174.360,152.134,60.934,152.941,159.130,56.202,123.108,165.401,59.594,254.738,297.486,74.952,275.879,281.649,59.964,309.865,165.383,48.341,222.282,376.737,50.815,247.395,368.506,56.506,289.496,341.694,59.070,343.644,366.358,72.670,343.428,307.693,51.621,372.566,333.455,56.655,358.648,189.521,96.593,363.047,258.095,146.699,394.445,252.510,64.074,211.336,193.825,53.995,260.406,136.268,35.853,148.835,193.764,55.260,136.910,225.039,45.529,306.913,121.547,55.250,321.150,131.876,39.769,362.770,130.037,35.861,373.532,112.214,35.383,428.286,148.352,44.317,461.911,250.478,65.046,385.565,284.243,76.993,364.386,285.135,40.463,309.754,435.610,47.984,298.133,399.402,45.932,311.485,380.202,61.741,253.496,247.004,72.235,274.434,238.731,95.056,309.146,246.996,55.289,279.140,153.092,44.048,209.811,125.008,44.858,436.275,115.771,77.236,323.211,208.303,76.559,385.390,301.695,47.805,384.585,316.912,36.685,394.598,437.119,85.288,311.832,203.059,65.969,309.617,179.692,59.548,285.692,393.584,53.096,348.960,325.258,67.745,342.621,344.967,35.265,253.977,475.290,36.261,405.778,411.685,73.984,345.587,333.115,52.603,301.471,320.979,55.007,282.545,328.872,48.153,248.306,407.167
92,47.614,223.600,107.213,48.356,174.523,151.797,55.875,152.294,158.652,47.589,123.271,165.585,65.266,254.638,297.040,60.521,275.778,282.082,56.920,309.621,165.695,48.591,221.421,376.719,55.060,247.287,368.277,61.739,289.046,342.207,63.348,343.455,366.102,70.548,343.444,307.140,53.079,372.196,333.192,56.000,358.140,189.383,93.895,363.047,257.651,147.373,394.504,252.496,64.515,211.738,193.298,59.977,260.499,136.615,41.375,149.113,193.967,54.538,136.502,225.248,35.662,306.815,121.076,57.293,320.406,132.080,41.096,363.153,129.855,50.226,373.200,111.776,33.817,428.337,148.366,51.077,461.383,250.153,62.576,385.226,284.297,75.474,364.441,285.043,43.488,310.089,435.127,47.242,297.515,399.690,51.247,312.429,380.265,68.982,253.646,246.519,80.723,274.543,238.730,91.345,309.513,246.960,54.947,279.052,152.514,43.681,209.383,124.761,42.169,436.702,116.038,86.365,323.084,208.171,71.941,385.146,302.181,56.293,383.942,316.749,36.968,394.569,436.921,81.644,312.182,202.947,81.887,309.679,179.360,51.433,285.536,393.959,64.581,348.508,325.085,72.635,342.752,344.994,37.090,253.883,475.163,33.722,405.485,411.416,82.222,346.621,333.371,50.836,301.701,321.354,54.445,282.154,329.413,47.657,248.177,406.954
93,50.229,223.358,107.279,47.298,174.582,151.934,50.934,152.680,159.030,52.145,123.283,165.037,54.778,254.890,297.373,59.418,274.935,281.885,67.080,309.664,165.336,43.960,221.855,377.159,57.907,247.979,368.793,63.801,288.890,342.115,65.635,343.437,365.764,61.174,343.745,307.637,66.175,372.361,333.879,46.260,358.556,188.889,74.779,362.506,257.974,158.380,393.907,252.360,63.375,211.199,193.644,49.804,260.400,136.368,44.316,148.802,194.168,47.029,136.513,224.641,38.000,306.929,120.920,51.900,320.443,132.407,38.577,363.193,130.231,43.870,372.780,112.614,38.922,428.198,148.616,46.144,462.160,249.950,73.225,385.429,284.713,81.080,363.891,285.046,46.366,310.039,435.299,43.274,297.817,398.887,41.651,311.867,380.570,56.428,254.573,247.535,84.428,274.226,239.167,82.610,309.456,246.532,54.558,278.691,152.824,45.271,210.016,124.828,35.791,436.887,115.990,91.757,322.723,208.950,63.777,385.617,301.369,47.346,384.646,317.289,40.637,394.318,437.126,103.192,311.520,203.165,59.660,309.100,178.904,47.163,285.486,394.001,53.537,348.587,325.194,70.557,343.211,344.299,35.518,253.542,475.053,37.400,405.300,411.574,70.929,345.905,333.382,44.856,301.070,321.525,59.699,281.865,329.042,43.883,248.584,407.074
94,37.014,223.327,107.209,49.279,174.319,151.893,48.625,153.222,159.088,49.444,123.290,165.627,66.353,254.828,297.615,58.219,275.515,282.292,69.416,309.884,165.805,47.375,222.577,377.204,64.795,247.257,368.425,59.830,289.231,342.357,56.130,343.163,366.177,65.322,343.053,307.645,53.407,371.754,333.667,63.650,358.662,189.866,86.907,362.017,257.701,143.102,394.658,252.321,55.610,211.129,193.880,52.850,260.226,136.370,40.471,148.850,193.884,45.865,136.506,224.756,39.868,306.844,120.719,46.093,320.988,132.063,43.929,362.353,129.626,41.565,373.236,112.333,34.470,428.231,148.731,47.125,461.794,250.085,61.649,385.499,284.491,80.336,364.423,285.211,42.524,309.884,435.646,45.089,297.209,399.232,44.630,311.985,380.366,67.783,253.358,247.422,72.398,274.341,238.655,85.554,309.553,246.878,51.905,279.025,152.692,45.145,209.195,125.121,38.878,436.915,116.206,70.155,322.693,208.509,63.534,385.560,302.225,48.406,385.024,317.188,37.395,394.466,436.560,93.587,312.029,203.342,74.093,309.839,179.804,48.462,285.064,394.101,59.279,348.562,325.564,69.990,342.680,344.929,38.976,254.158,475.573,38.139,405.722,411.364,66.667,346.195,333.339,51.548,301.202,321.333,55.678,282.340,328.978,45.343,248.234,407.182
95,41.357,223.772,107.075,49.096,174.851,151.694,48.956,152.698,158.682,53.000,123.101,165.025,58.019,254.724,297.246,74.267,275.701,281.896,69.263,309.938,165.341,46.716,221.975,376.187,57.675,247.392,368.538,64.466,289.184,341.788,57.322,343.232,366.533,70.748,343.528,307.284,69.203,371.732,333.605,53.898,358.553,189.016,81.616,363.025,257.596,159.663,394.027,252.067,60.257,211.187,193.615,53.276,260.900,136.736,45.074,148.860,194.019,51.375,136.614,225.196,38.860,307.282,121.220,47.421,320.955,132.196,38.071,363.001,129.908,40.148,373.344,112.342,34.557,428.254,148.304,42.250,461.528,250.290,66.755,385.478,284.814,79.489,364.314,285.391,50.707,310.023,435.209,44.702,298.025,399.424,44.767,311.640,380.713,65.090,253.063,246.603,86.482,274.612,238.684,79.497,309.547,247.988,50.895,279.283,152.144,44.223,209.316,124.915,42.392,436.520,115.414,79.399,322.654,207.815,74.399,384.900,301.635,47.444,384.035,317.172,34.363,394.447,436.845,85.663,311.580,202.874,75.433,308.977,179.479,53.913,285.582,393.652,52.287,348.509,325.631,62.312,342.740,345.014,34.825,254.284,475.122,39.678,405.441,411.233,72.119,345.704,333.251,53.541,301.513,321.081,61.274,282.765,328.720,42.708,248.767,407.370
96,40.557,223.743,106.667,47.865,174.661,152.032,50.154,152.651,158.897,55.355,123.032,165.414,59.145,254.342,297.931,72.637,275.787,282.364,43.985,309.778,165.349,47.466,221.517,376.838,48.656,247.604,368.377,61.062,288.013,341.980,60.896,343.226,366.350,65.635,343.583,307.401,58.898,372.345,333.676,57.520,358.412,189.457,72.779,362.891,258.133,162.602,394.609,252.601,52.529,211.434,193.673,43.126,259.644,136.332,43.978,149.025,193.626,51.827,136.380,224.955,38.985,306.874,121.025,45.936,320.793,132.168,40.737,363.343,130.214,42.443,373.155,112.299,36.122,428.276,148.665,40.779,461.809,250.566,60.338,385.463,284.565,82.277,364.441,285.305,43.927,310.233,435.143,47.694,297.738,399.629,43.356,311.994,380.469,51.669,253.801,247.508,93.247,274.855,238.624,82.181,309.473,247.337,50.911,278.994,152.565,42.536,209.625,124.980,38.669,436.322,116.139,65.297,323.265,208.528,77.092,385.255,301.491,48.444,384.501,317.188,36.411,394.662,436.945,93.712,312.224,202.881,70.247,308.899,179.202,56.173,285.295,393.708,58.287,349.157,325.399,62.500,343.077,344.803,37.229,253.884,475.263,36.061,405.450,411.499,73.516,346.170,333.393,56.575,301.269,320.985,58.329,282.564,328.937,49.117,248.111,407.268
97,44.386,223.270,107.049,43.260,174.578,151.710,55.654,152.863,159.036,51.476,123.323,165.399,66.203,253.888,297.571,59.110,275.446,281.408,62.131,309.311,165.852,48.858,221.765,376.763,63.583,247.645,368.273,63.119,289.366,341.943,60.817,343.206,366.041,84.722,343.713,307.023,58.955,372.968,333.647,44.605,358.459,189.426,80.907,362.751,257.889,158.319,394.228,252.499,63.632,211.437,193.774,50.150,260.409,136.683,41.868,149.069,193.728,50.413,136.401,224.562,42.279,307.419,121.212,57.136,320.786,131.860,38.429,363.337,130.139,47.417,373.291,112.829,38.487,428.381,148.420,46.567,462.020,249.740,60.384,385.321,284.089,71.745,364.730,285.068,41.396,310.293,435.484,41.976,298.020,399.568,50.610,311.803,380.856,72.470,253.172,246.693,92.416,274.482,238.387,91.311,309.632,247.105,51.163,278.796,152.913,45.584,209.641,125.016,44.980,436.647,115.987,80.203,322.743,208.497,72.798,385.806,301.910,50.759,384.770,317.328,36.323,394.373,436.729,84.750,311.247,202.807,71.567,309.175,179.368,59.529,285.773,393.533,61.610,348.904,325.813,60.578,342.054,344.695,35.386,253.923,475.258,43.348,405.524,411.215,66.476,345.955,333.146,48.356,301.066,320.785,70.527,282.440,328.974,49.401,248.080,407.137
98,37.343,223.420,107.160,37.337,174.440,152.303,46.956,152.733,158.769,45.371,123.442,165.154,68.947,254.359,297.656,63.952,275.561,282.152,69.956,309.345,165.421,50.040,221.903,376.429,57.093,247.618,368.488,68.205,288.546,341.660,51.304,343.809,366.282,72.722,343.448,307.160,57.548,372.814,333.676,49.825,358.736,189.466,91.953,362.776,257.769,163.813,394.034,252.358,62.566,210.913,194.348,51.379,260.657,136.675,39.735,149.251,193.765,50.750,136.791,225.093,39.544,306.937,120.664,50.071,320.669,132.045,39.513,363.423,129.628,49.287,373.102,112.646,38.765,428.404,148.395,42.779,461.755,249.994,80.762,385.654,284.623,85.584,364.207,285.281,39.695,309.808,435.612,43.298,298.082,399.767,44.842,312.063,381.056,57.946,253.272,246.728,74.446,274.559,238.773,90.192,309.727,247.023,53.653,279.301,152.510,49.765,209.196,125.037,39.703,436.630,115.950,75.824,322.857,208.334,72.626,385.256,301.881,55.075,384.312,317.686,34.508,394.824,437.105,85.019,311.935,203.434,56.557,309.521,179.532,47.904,285.758,393.717,69.831,348.955,325.072,68.891,342.616,345.080,36.940,253.785,475.202,32.748,405.643,411.433,86.087,345.890,332.894,61.158,301.746,321.493,50.705,282.172,328.878,43.467,248.085,407.486
99,41.243,223.629,107.286,50.096,174.138,152.364,39.390,152.749,158.721,60.347,123.391,165.170,64.961,255.215,297.476,63.733,275.659,281.967,58.956,309.556,165.759,47.369,221.764,376.699,55.987,247.582,368.947,62.790,288.356,342.292,57.774,343.743,366.265,65.426,343.301,307.595,58.062,371.629,333.323,50.576,358.506,189.609,76.988,362.616,258.081,155.169,394.278,252.153,62.772,211.778,193.623,50.640,260.151,136.442,38.500,148.752,194.081,45.625,136.244,224.749,41.787,307.484,120.432,48.950,320.937,132.232,36.609,362.784,129.864,41.226,372.894,112.272,35.670,428.115,148.582,40.490,461.993,250.363,64.947,385.762,284.388,74.511,364.241,285.216,40.811,310.481,435.232,51.798,297.785,399.773,43.356,311.966,380.156,62.096,254.306,246.418,75.934,274.416,238.940,75.452,309.707,247.536,49.958,279.247,153.043,47.765,209.409,125.207,38.176,436.255,115.896,75.628,322.747,208.350,74.891,384.865,301.414,48.992,384.655,317.504,33.476,394.154,436.951,90.865,312.329,202.732,72.814,309.300,179.663,48.356,285.876,393.253,62.787,348.904,325.150,66.443,342.597,344.477,34.819,253.883,475.449,40.574,405.913,410.877,67.762,345.762,333.579,51.815,301.189,320.743,59.151,282.716,328.377,46.248,248.489,406.793
100,37.457,223.310,107.185,43.231,174.760,151.850,49.596,152.580,159.174,46.556,123.171,165.387,55.894,254.493,297.228,59.370,275.816,281.749,62.912,309.473,165.639,53.199,222.021,377.004,53.517,247.205,368.167,58.438,289.022,341.672,67.461,343.379,365.919,77.583,344.004,307.737,56.791,372.352,333.638,49.333,358.587,189.522,88.163,362.613,257.862,137.223,394.034,252.070,58.978,211.102,193.326,47.710,260.019,136.503,42.537,148.855,193.429,48.596,136.650,224.648,38.206,306.624,121.229,43.850,321.154,131.631,38.577,363.191,130.058,41.043,372.918,112.082,36.791,428.235,148.348,42.058,462.380,250.448,60.457,385.780,283.597,80.226,364.355,285.068,43.335,310.209,435.615,43.621,297.797,399.074,38.678,311.744,380.496,66.669,254.041,246.346,79.386,274.295,238.784,88.141,309.750,247.347,45.547,278.724,152.440,47.904,209.437,125.091,36.426,436.861,115.747,89.939,322.407,208.962,67.739,385.540,301.836,48.511,384.464,316.908,32.710,394.345,436.823,76.712,312.093,202.756,73.247,309.263,179.478,49.904,285.558,393.900,54.787,348.895,325.447,59.292,342.809,344.786,33.295,253.790,475.402,34.852,405.316,411.753,61.063,345.971,332.989,53.575,301.230,321.059,56.329,282.579,328.506,50.650,248.777,407.566
101,36.157,223.434,106.786,41.558,174.111,152.380,43.904,152.844,159.239,55.040,123.145,165.511,57.923,254.525,297.476,53.411,275.966,281.642,57.095,309.578,165.530,56.074,222.324,376.699,60.987,247.320,367.971,55.403,288.983,342.230,56.930,343.425,366.675,65.487,343.561,307.230,59.322,371.953,333.448,55.548,358.742,189.559,79.314,362.190,257.990,160.163,394.039,252.306,61.904,211.377,193.390,52.832,260.030,136.196,43.750,149.142,193.534,49.346,136.497,223.945,44.515,306.707,120.553,44.064,320.726,131.759,42.340,362.687,129.689,40.183,373.552,112.313,34.974,428.562,148.700,40.865,461.671,250.232,56.417,385.850,283.933,90.679,364.425,285.466,40.317,309.687,435.948,51.363,297.608,399.607,44.589,311.841,380.229,57.108,253.959,247.403,70.747,274.894,239.032,79.328,309.753,247.104,51.479,279.507,152.909,45.614,209.466,124.984,35.520,436.749,115.964,86.480,322.299,208.480,66.798,385.202,301.504,48.226,384.360,317.027,35.484,394.426,436.837,86.788,311.545,202.903,75.186,309.311,179.552,53.067,285.701,393.906,55.890,348.474,325.191,60.094,342.771,344.917,34.904,254.134,475.480,35.391,405.592,411.114,65.040,345.624,333.494,56.479,301.198,320.598,57.733,282.035,329.363,42.978,248.327,407.147
102,43.014,223.474,107.421,53.740,174.893,151.708,49.640,152.585,158.626,56.968,123.076,165.559,73.841,254.624,297.482,51.363,275.580,282.344,67.482,309.170,165.277,51.699,222.114,377.137,51.119,247.456,368.159,62.659,289.418,342.374,55.678,343.318,366.489,72.339,343.393,307.094,58.288,372.888,333.708,53.537,358.526,188.972,59.965,362.244,258.281,162.271,394.042,252.372,60.926,211.461,194.005,53.318,260.253,136.166,40.360,148.994,193.316,51.481,136.333,225.645,43.846,306.836,120.848,43.436,320.852,131.786,38.141,362.988,129.754,37.617,373.758,112.563,33.957,428.505,148.652,40.231,461.865,250.110,71.536,385.438,284.199,64.226,364.916,285.549,45.415,310.154,435.257,43.468,298.112,399.705,46.932,312.403,380.542,63.958,254.230,246.631,85.452,274.451,238.746,88.294,309.577,247.541,51.558,279.320,153.036,48.476,208.800,125.215,36.878,436.791,115.875,81.838,322.968,208.069,66.773,385.351,301.816,48.226,384.121,317.606,33.847,394.494,437.412,73.452,311.660,202.741,69.216,309.656,179.549,44.875,285.563,393.569,62.750,348.923,325.469,65.104,342.388,344.401,35.470,254.127,475.564,45.722,405.459,411.676,62.476,346.157,333.273,55.890,301.411,321.402,58.178,282.205,328.949,42.730,248.246,406.745
103,52.871,224.030,107.141,46.173,174.996,152.342,43.816,152.873,158.866,53.782,123.493,165.151,62.705,254.347,297.769,62.596,275.224,282.017,61.467,309.966,165.864,51.631,221.564,377.010,56.934,247.225,368.370,63.114,289.240,342.285,59.365,343.361,366.350,67.217,343.471,307.455,60.780,372.784,333.633,55.237,358.820,189.459,67.895,362.955,258.011,152.651,394.267,252.454,49.118,211.189,193.830,56.005,260.478,136.407,44.537,149.126,193.574,54.212,136.608,225.089,38.654,307.025,121.078,47.786,320.762,131.857,45.231,363.313,130.159,38.009,373.128,112.381,34.070,428.505,148.663,41.654,462.066,250.447,58.993,385.314,284.313,78.715,364.323,285.099,45.360,309.925,435.447,43.435,297.658,400.111,51.418,312.262,380.855,63.283,253.743,246.569,87.934,274.209,238.808,83.458,309.805,247.007,59.147,279.206,151.893,49.614,208.931,124.525,38.635,436.509,115.720,78.209,322.792,208.109,74.319,384.998,301.496,44.203,384.320,317.241,36.161,394.321,436.942,75.375,311.640,203.203,85.505,309.548,179.502,42.933,285.639,393.700,56.257,348.744,325.184,62.891,342.896,344.734,35.789,254.023,475.340,37.530,405.510,411.542,70.897,346.093,333.338,53.349,301.870,321.137,60.192,282.466,329.280,49.701,248.589,407.514
