 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
74,47.786,223.591,106.825,61.875,174.434,152.269,56.853,152.626,159.565,48.355,122.692,165.525,60.014,253.968,297.924,74.781,275.337,282.420,60.073,309.866,166.206,65.341,221.484,377.097,92.563,248.168,368.954,66.119,289.088,342.086,70.070,343.608,366.121,137.087,343.242,307.786,65.090,373.119,333.817,53.814,358.284,189.805,84.791,363.260,257.925,132.259,394.003,253.036,60.706,210.567,193.535,40.986,260.242,136.622,38.404,149.087,193.965,53.577,136.135,224.826,39.169,306.704,121.188,47.279,320.652,132.620,42.256,363.312,130.067,59.574,373.723,111.527,46.957,427.818,148.438,42.288,461.872,250.576,62.861,385.341,283.981,83.204,364.767,285.165,53.268,310.201,435.657,50.016,297.798,399.225,55.048,311.865,380.349,68.223,253.430,246.825,103.006,274.356,238.741,97.203,308.787,247.407,56.284,279.085,152.755,52.223,209.820,125.287,38.635,436.745,116.325,94.189,323.109,208.364,67.945,385.596,301.639,55.932,384.465,317.159,37.097,394.390,437.109,90.337,312.008,203.095,86.515,309.158,179.761,71.404,285.197,394.154,71.250,348.997,325.065,74.370,342.744,344.752,36.723,253.717,475.174,37.504,405.391,411.542,67.000,345.660,333.771,58.034,301.405,320.989,61.932,283.225,329.100,47.708,248.279,407.141
75,47.829,223.369,107.363,56.375,174.252,151.696,57.368,152.717,159.268,47.129,122.805,165.915,63.092,254.395,297.957,84.603,276.215,281.772,64.401,308.908,165.743,55.580,221.882,376.858,81.848,248.421,368.560,62.068,289.106,342.287,73.722,344.080,366.033,128.539,343.163,307.774,62.006,372.280,333.353,49.102,358.496,189.712,105.907,362.444,257.949,138.982,394.260,252.839,61.721,211.498,193.991,46.229,260.365,136.289,45.324,149.329,194.299,53.712,137.217,224.633,43.471,306.631,121.178,47.329,321.373,132.371,41.994,363.120,129.854,54.565,373.070,111.789,38.557,428.118,148.658,43.846,461.884,250.138,73.278,385.034,284.620,67.949,364.109,284.927,44.439,309.896,435.643,60.210,298.196,399.172,45.856,312.248,380.715,65.880,254.070,246.673,102.922,274.660,238.558,87.525,309.313,247.078,52.426,279.595,152.296,43.952,209.455,125.089,42.622,436.541,116.240,88.878,322.840,208.444,66.189,385.275,301.432,52.962,384.530,317.404,40.226,394.424,437.067,96.731,311.983,202.982,60.464,309.599,179.441,100.750,284.854,393.861,71.221,348.597,325.124,69.536,342.391,343.951,49.506,253.612,475.517,38.513,405.566,411.418,65.246,345.873,333.300,56.192,301.247,321.310,65.952,282.361,329.238,49.869,248.289,407.393
76,43.929,223.469,107.364,60.692,174.792,152.208,60.765,152.806,159.078,52.597,123.038,165.598,68.271,254.891,297.749,81.205,275.918,281.953,64.182,309.355,165.227,67.523,222.016,377.274,81.576,248.287,369.061,65.159,289.211,342.150,63.539,343.339,366.439,152.843,343.720,308.038,60.045,372.230,333.686,45.910,358.616,190.315,93.651,362.803,258.099,136.729,394.207,252.894,73.610,211.408,194.023,51.070,259.594,136.644,40.993,148.801,193.685,60.183,137.144,224.613,43.757,307.198,120.965,42.000,320.790,133.111,38.026,362.828,130.270,52.339,373.092,112.329,36.348,428.408,148.572,50.981,461.439,250.003,67.589,385.445,283.931,83.117,364.148,285.243,44.171,310.040,435.393,51.782,297.702,399.677,48.281,312.102,379.878,72.578,253.835,246.915,105.253,274.567,238.750,95.785,309.354,246.742,52.605,279.435,152.666,55.566,209.718,124.942,39.311,436.645,116.337,88.764,322.802,208.961,66.067,385.141,302.262,56.180,384.594,317.016,50.403,394.218,436.793,88.615,312.262,202.862,69.351,309.464,179.998,81.260,285.404,393.539,65.272,348.904,324.861,62.573,343.011,344.889,37.163,253.923,475.576,37.078,405.672,411.638,70.500,345.823,333.528,53.322,301.451,320.550,64.582,282.301,329.450,54.131,248.282,407.208
77,44.586,223.612,107.194,57.894,174.855,151.255,60.500,152.501,158.893,40.790,123.326,165.938,56.570,254.404,297.987,79.384,275.428,282.316,67.547,309.346,165.765,56.347,221.713,376.824,77.742,247.032,368.941,68.364,288.691,342.224,60.148,343.689,365.982,185.435,343.455,308.257,60.435,372.226,333.317,56.282,358.320,189.873,96.395,363.182,258.197,135.223,394.255,252.941,70.544,210.984,193.777,45.159,259.982,136.537,44.184,148.832,194.091,50.058,136.627,224.943,50.147,307.240,121.205,52.679,320.947,132.522,38.917,363.010,129.971,60.000,373.576,110.943,34.400,428.456,148.533,45.894,462.197,250.244,78.477,385.135,284.195,86.606,364.258,284.616,48.933,310.123,435.270,53.669,298.105,399.297,53.068,312.073,380.870,53.855,253.570,246.845,87.711,274.179,239.162,96.548,309.452,246.607,50.200,279.129,153.070,43.867,209.410,124.686,36.905,436.885,116.442,95.453,322.561,209.051,65.664,385.185,301.247,55.165,384.288,316.937,40.161,394.490,437.009,92.788,312.126,202.961,75.959,309.278,179.305,93.433,285.175,393.644,62.654,349.260,325.146,77.609,342.437,344.366,38.657,253.727,475.256,35.383,405.421,411.482,79.643,345.846,333.628,61.603,301.564,321.224,58.418,282.835,328.809,43.255,248.224,407.621
78,40.943,223.965,107.075,57.721,174.517,152.143,47.221,152.870,158.694,41.540,123.521,165.523,61.691,254.775,297.593,88.233,275.336,281.622,72.496,309.419,165.403,63.636,221.596,377.388,83.272,247.404,369.235,59.892,288.895,341.806,82.383,343.257,366.119,152.122,343.775,308.074,59.282,372.076,333.215,41.819,358.227,189.720,97.209,363.214,258.321,145.361,394.291,253.098,54.412,211.106,194.010,43.178,260.025,136.487,41.331,149.224,193.500,44.385,136.316,224.758,40.743,307.278,121.296,47.286,321.049,132.101,37.635,362.806,130.224,54.565,373.429,111.929,41.157,428.711,148.549,49.644,461.754,250.317,58.099,385.599,284.640,79.876,364.148,285.424,48.921,309.984,435.062,58.879,297.487,399.411,49.993,312.467,380.724,68.488,253.570,246.917,96.801,274.406,239.690,91.740,310.009,246.474,58.711,279.500,153.060,52.922,209.482,125.078,37.500,436.576,116.040,75.622,322.524,208.582,70.261,385.462,301.848,55.617,384.853,316.976,36.250,394.770,437.165,93.779,311.661,203.268,74.062,308.843,179.236,80.702,285.409,393.887,64.257,348.899,324.792,72.214,342.871,344.783,37.289,253.911,475.179,38.757,405.289,411.452,55.778,346.187,333.917,58.671,301.232,320.957,72.562,282.573,328.952,55.978,248.647,407.549
79,41.043,223.582,106.774,48.471,174.128,152.242,66.125,152.816,158.812,38.500,122.854,165.850,59.246,254.406,297.416,71.541,275.444,282.648,66.832,309.654,165.575,55.676,221.798,377.090,85.126,247.978,369.154,70.869,288.600,342.177,81.400,343.362,366.160,166.348,343.581,308.272,70.977,372.369,333.925,58.090,358.317,189.894,99.465,362.856,257.761,138.735,394.348,252.990,78.081,211.324,193.634,44.706,259.345,136.693,41.449,149.343,193.759,47.856,136.444,224.583,41.691,307.048,121.498,43.871,320.883,132.867,41.667,363.107,129.585,62.843,373.535,111.193,35.600,428.433,148.658,43.135,461.699,250.263,71.623,385.415,284.292,90.533,364.094,285.566,46.506,310.553,435.844,46.089,298.127,399.762,46.390,311.911,380.529,75.753,253.603,247.178,99.139,274.069,238.527,97.373,309.475,247.128,61.005,279.218,152.419,49.946,210.094,125.205,36.250,436.527,115.893,99.736,323.045,208.763,73.681,385.385,301.990,44.962,384.034,317.514,38.153,394.249,437.195,86.817,312.491,203.378,70.845,309.597,179.651,78.154,285.344,393.521,78.066,348.714,324.916,72.234,342.625,344.804,41.193,254.117,474.839,38.765,405.605,411.249,70.817,346.150,333.035,58.233,301.758,320.524,66.021,281.742,328.771,42.226,248.789,407.317
80,51.271,223.678,106.959,55.654,174.773,151.968,60.779,152.349,159.544,39.185,122.984,165.979,58.531,254.383,297.256,85.836,275.966,282.270,59.533,309.605,165.743,64.267,221.771,377.382,74.636,248.007,369.074,65.892,288.988,342.611,68.409,343.537,366.351,157.217,342.760,308.118,64.876,372.531,333.706,55.667,358.614,189.852,95.267,362.938,257.893,162.157,394.083,252.871,81.029,211.468,193.900,50.687,259.877,136.294,37.868,148.713,194.016,53.615,136.924,225.082,38.213,306.730,121.170,45.629,320.933,133.104,40.019,362.278,130.100,55.261,373.301,111.662,40.696,427.994,148.659,37.625,461.642,250.465,68.940,385.307,284.360,84.635,363.828,284.622,49.451,310.471,435.511,58.008,298.395,399.230,52.096,311.786,380.483,69.512,253.869,247.076,92.795,274.395,239.141,109.311,309.744,247.420,50.374,278.580,152.747,41.398,209.314,125.119,37.628,436.413,115.802,86.703,323.010,208.120,73.836,385.345,301.715,48.053,384.406,317.379,41.702,394.750,437.145,88.279,312.187,202.624,88.247,309.539,180.189,88.817,285.525,393.645,74.412,349.027,324.841,77.609,343.361,344.702,43.410,254.294,474.704,42.470,405.355,411.837,65.214,346.647,333.748,69.322,301.658,320.998,57.753,282.540,329.131,52.679,247.979,407.434
81,48.643,223.745,107.016,54.327,174.314,152.232,44.978,152.775,159.200,41.145,123.064,165.591,68.459,254.898,297.448,67.788,275.805,281.938,64.066,309.472,165.607,57.489,222.190,376.889,96.656,248.174,368.890,54.074,288.272,342.170,74.939,343.403,366.514,193.400,343.270,307.916,70.774,371.972,333.597,58.232,358.415,189.805,89.558,362.075,258.265,130.060,394.356,253.075,66.375,211.236,193.709,45.257,259.911,136.525,45.897,148.533,193.756,56.625,136.381,224.570,42.213,306.883,121.273,48.021,320.800,132.662,39.346,362.638,130.348,57.643,373.563,110.961,33.165,428.872,148.670,46.923,461.888,250.393,68.609,385.490,284.337,78.372,364.672,285.669,54.530,310.160,435.575,45.411,297.415,399.312,56.781,312.562,380.311,78.181,254.206,246.607,76.331,274.776,238.779,101.780,309.858,246.954,62.879,278.872,153.197,43.747,209.564,124.956,37.899,436.716,116.204,102.250,323.315,208.989,69.416,385.277,302.067,53.120,384.346,317.197,42.105,394.645,436.888,81.452,311.268,203.080,93.969,309.048,179.697,64.269,285.354,393.924,66.743,349.111,324.884,70.724,342.900,344.402,43.651,254.275,474.831,34.974,405.824,411.535,66.563,345.691,333.630,53.836,301.923,320.846,75.623,282.703,329.262,45.642,248.584,406.833
82,47.600,223.709,107.222,48.500,175.055,151.498,48.515,152.743,158.874,43.556,123.200,165.307,61.889,254.561,297.269,74.630,275.330,282.108,55.044,309.601,165.664,55.409,221.730,377.016,81.960,247.987,368.864,66.261,288.812,341.936,73.304,342.853,366.012,153.817,343.210,307.774,68.644,372.927,334.022,50.260,358.128,189.604,89.756,362.965,258.188,142.693,394.310,252.810,67.221,211.903,194.171,45.664,260.307,136.560,47.801,149.109,193.867,52.894,136.909,224.766,48.838,307.183,120.871,49.329,320.997,132.788,40.237,362.992,130.154,54.626,373.528,111.790,46.374,428.111,148.259,41.481,461.438,250.252,69.272,385.476,284.347,72.307,364.989,284.946,48.518,309.708,435.379,44.089,297.517,399.192,47.075,311.394,380.393,80.108,253.660,247.121,88.970,273.956,239.060,93.028,309.538,247.086,53.042,279.376,152.568,50.934,209.741,124.945,38.041,436.672,115.680,107.385,322.984,208.886,66.437,385.163,302.303,64.293,385.090,317.159,42.444,394.057,437.041,88.654,312.570,202.626,73.340,309.623,178.976,81.317,285.449,393.924,73.699,348.886,324.918,62.323,343.069,344.390,39.855,254.159,475.416,36.461,405.238,411.578,62.889,346.244,333.424,53.411,301.313,320.983,60.432,282.130,329.165,49.942,248.122,406.970
83,40.957,223.386,107.228,55.827,174.749,151.658,48.610,152.341,158.592,47.774,122.972,165.252,59.150,254.613,297.602,84.363,275.841,281.821,64.307,309.462,165.970,55.886,221.990,376.949,80.788,247.585,368.809,68.744,289.807,342.040,66.704,343.332,365.875,165.470,343.314,307.986,56.424,372.189,333.456,49.412,358.199,189.609,92.360,362.411,257.843,143.265,394.499,253.016,52.779,211.291,193.470,48.874,259.235,135.933,47.551,149.460,193.713,55.567,136.204,224.740,40.353,307.580,121.302,48.357,320.878,132.066,39.128,363.484,129.647,54.104,373.593,111.852,37.104,428.693,148.542,40.269,461.898,250.614,65.338,385.459,284.420,82.540,363.853,284.802,43.591,309.765,435.496,45.371,297.865,399.534,48.678,312.179,380.399,74.211,253.584,246.796,85.446,274.418,238.591,99.723,309.180,247.292,55.521,279.484,152.935,45.036,209.148,125.154,39.791,436.551,115.974,105.020,322.901,208.790,65.769,385.157,301.868,56.233,384.600,317.021,37.113,394.347,436.969,103.000,311.102,203.407,79.289,309.449,180.132,73.038,285.407,393.440,55.331,349.053,325.462,78.495,343.490,344.854,36.801,253.867,475.675,38.852,405.583,411.685,64.865,345.920,333.248,56.192,301.279,320.953,62.884,282.967,329.220,59.745,248.195,407.116
84,38.857,223.829,107.151,52.337,174.197,151.717,51.309,153.090,159.030,42.266,123.190,165.236,70.459,254.220,297.574,89.534,275.466,282.398,60.328,309.194,165.432,65.438,222.388,377.439,76.682,247.786,369.021,60.562,288.827,342.009,78.400,343.516,365.609,149.061,343.274,308.274,58.367,372.744,334.063,54.051,358.186,189.486,87.895,362.939,258.015,146.717,394.164,252.822,60.787,211.246,193.487,44.056,260.046,136.270,40.154,149.268,193.602,54.846,136.941,225.564,44.890,307.546,120.877,47.700,320.445,132.948,38.942,362.815,130.078,54.713,373.535,111.474,34.070,428.525,148.387,41.183,461.529,250.324,65.609,385.034,284.292,78.635,364.789,285.461,40.165,309.641,435.578,55.726,297.926,399.664,46.836,312.405,380.566,69.229,253.460,247.158,80.566,274.905,239.038,99.458,309.338,247.326,52.526,279.470,152.891,43.940,209.123,124.991,34.635,436.849,115.885,98.264,322.909,208.169,70.626,385.136,301.655,55.008,384.605,317.469,34.121,394.398,437.220,77.981,312.483,202.473,79.031,309.357,179.402,69.712,285.433,393.401,62.926,349.141,324.819,69.203,343.221,344.353,45.373,254.081,475.107,35.826,405.726,411.673,57.579,345.620,333.479,57.260,301.489,320.947,58.788,282.627,329.507,47.657,247.944,407.480
85,46.257,223.357,107.501,51.462,174.259,152.080,55.868,153.237,158.976,45.008,122.719,165.232,62.643,254.484,297.728,64.342,275.721,282.019,52.701,310.054,165.877,59.045,222.305,377.390,81.225,247.659,369.075,75.989,288.858,341.963,67.765,343.029,366.652,159.148,343.077,307.987,56.226,371.730,333.676,47.362,358.195,189.665,81.640,363.000,258.273,138.687,394.417,253.184,70.132,211.074,194.067,43.411,259.834,136.475,46.699,148.947,193.863,49.990,136.849,224.526,43.243,307.247,121.182,42.636,320.921,132.343,39.731,363.302,129.975,60.643,373.698,111.741,35.887,428.643,148.312,43.058,462.251,250.688,60.391,385.627,285.270,84.007,364.766,284.747,51.634,310.673,435.681,54.387,297.965,399.274,42.911,312.315,380.875,78.476,253.913,246.845,84.892,274.835,239.005,109.520,309.387,246.838,56.974,279.367,153.184,44.458,209.472,124.676,40.588,436.529,115.670,85.142,322.743,208.870,62.042,385.394,301.870,58.880,384.505,316.885,38.573,394.239,436.855,86.788,311.749,203.063,72.845,309.433,179.481,83.125,285.497,393.974,56.125,348.581,324.813,58.635,343.099,344.741,38.157,253.919,475.065,40.522,405.509,411.671,64.698,346.156,334.105,47.527,302.126,320.907,57.767,282.361,329.048,54.504,248.451,407.040
86,38.871,223.769,107.134,46.904,174.313,152.597,56.904,152.692,159.265,43.000,122.861,165.064,70.208,254.043,297.657,73.548,275.491,281.776,70.336,309.593,165.605,66.455,221.534,376.966,102.007,247.836,369.096,77.608,289.194,341.988,73.617,343.769,365.806,191.600,343.173,307.815,60.859,372.521,333.702,46.079,358.363,189.252,90.407,362.462,258.001,146.464,394.203,253.069,68.581,211.388,193.810,44.322,259.902,136.776,40.750,149.216,193.108,47.067,136.315,225.006,45.434,307.373,120.758,48.536,320.612,131.872,38.968,362.974,129.855,51.243,373.297,111.701,40.443,428.106,148.769,52.712,462.179,250.102,71.371,385.802,283.809,93.226,364.323,285.154,46.823,310.600,435.524,45.210,297.476,399.164,45.925,311.270,380.552,66.554,253.539,247.048,92.102,274.477,239.024,99.288,309.458,247.115,52.600,279.241,152.573,47.518,209.312,124.592,37.142,436.711,116.063,107.331,322.649,208.380,70.008,385.310,301.997,49.451,384.287,317.417,38.927,394.791,436.909,85.990,311.519,202.986,95.412,309.369,179.690,72.269,285.639,393.919,64.037,348.959,325.026,70.214,343.067,344.589,38.229,253.776,475.009,34.226,405.587,411.474,59.817,346.562,333.399,60.219,301.531,320.736,64.596,282.665,328.962,48.847,248.137,407.327
87,38.029,223.506,107.243,56.740,174.750,151.973,52.029,152.509,158.788,46.097,122.693,165.470,62.570,254.620,297.805,70.534,275.813,282.206,59.788,309.772,165.405,59.176,222.167,376.989,76.907,248.124,368.867,69.750,289.060,341.769,67.409,343.645,366.092,184.400,343.247,308.042,61.548,372.557,333.971,47.972,358.077,189.530,103.302,362.403,258.418,134.470,394.434,252.848,68.213,211.281,193.547,47.533,259.517,136.328,45.176,148.715,194.128,51.125,136.229,225.145,40.919,307.292,121.052,49.257,320.883,132.720,35.545,363.313,130.071,56.896,372.968,111.529,37.426,428.026,148.423,41.067,461.869,250.291,69.689,385.559,284.728,83.314,364.371,285.948,46.555,309.698,435.206,53.621,298.092,399.097,48.760,312.083,379.977,74.825,253.210,247.068,102.114,274.513,239.277,91.237,309.368,247.163,54.795,278.854,152.653,49.500,209.472,125.225,41.730,436.891,116.091,97.149,322.711,209.033,69.975,385.212,301.732,53.782,384.361,317.048,49.379,394.496,436.717,82.548,311.669,202.984,69.505,309.430,179.784,73.567,285.362,393.236,56.015,348.819,325.138,74.688,342.823,344.195,36.542,254.003,475.401,37.600,405.393,411.321,61.294,346.091,333.748,50.918,301.563,321.092,72.226,282.534,329.733,46.898,248.122,407.289
88,39.586,223.533,107.117,63.010,174.724,151.779,57.838,152.571,159.089,42.758,122.911,165.260,64.913,254.426,297.419,76.658,276.373,281.764,68.007,309.186,165.602,62.756,221.496,376.596,78.709,247.680,369.105,68.114,288.567,342.220,64.017,342.854,367.226,170.122,342.871,308.365,60.175,372.356,333.634,57.701,358.698,190.102,100.209,362.396,257.862,156.151,394.094,253.233,66.809,210.878,193.657,45.444,260.068,136.593,48.875,149.243,193.834,65.962,136.762,224.829,45.904,307.128,121.424,52.800,320.717,132.636,38.519,363.341,129.958,53.696,373.484,111.106,38.243,428.671,148.465,39.471,462.268,250.714,60.212,385.688,284.274,82.234,364.460,284.960,44.171,310.153,435.660,50.065,298.630,399.402,48.274,312.339,380.316,70.380,253.256,247.327,87.596,274.461,239.276,97.904,309.138,247.038,54.168,279.042,152.926,53.307,209.849,124.913,41.514,436.577,116.332,88.764,322.745,209.378,63.303,385.514,301.931,52.135,384.580,317.080,42.000,394.450,437.089,92.058,312.043,203.545,78.093,309.435,179.167,90.308,285.343,393.609,64.162,348.978,324.353,68.516,343.099,344.865,42.554,254.149,474.585,41.070,405.979,411.344,58.317,345.285,333.559,51.411,300.838,320.953,64.596,282.500,328.852,41.073,248.373,407.226
89,43.357,223.618,106.951,52.240,174.586,151.704,51.169,152.334,158.945,45.798,122.652,165.642,69.947,254.346,297.032,77.863,275.601,282.125,56.022,309.141,165.400,58.261,222.625,376.525,68.848,247.627,369.084,71.932,288.611,342.296,70.591,344.167,366.521,158.635,343.253,307.876,59.565,372.185,333.715,44.220,358.388,189.652,100.081,362.812,258.238,155.337,393.925,252.751,66.206,211.253,193.368,41.430,259.656,136.339,45.853,148.784,193.967,51.269,136.198,224.665,38.471,307.444,121.291,45.757,320.985,132.257,41.897,362.703,130.032,54.791,373.755,111.488,35.348,428.352,148.790,39.288,462.169,250.263,72.040,385.232,284.514,74.569,364.116,285.240,56.299,309.944,435.537,48.016,298.143,398.890,48.000,312.282,380.157,67.633,253.579,247.176,82.265,274.243,238.660,97.113,309.759,247.011,56.595,279.178,153.061,48.133,210.004,124.440,35.574,436.869,116.079,105.426,322.649,208.767,74.345,384.934,301.897,50.992,384.762,317.551,44.056,394.696,436.992,89.856,312.121,202.731,80.258,309.286,179.224,88.240,285.406,393.887,65.228,349.271,325.233,63.875,342.890,344.583,41.964,254.468,474.819,37.774,405.551,411.199,64.135,346.125,333.373,62.555,301.556,320.859,63.253,282.556,329.436,37.898,248.632,406.915
90,47.500,223.498,107.102,67.154,174.574,151.813,55.206,152.670,158.714,50.565,123.303,165.909,62.647,254.362,297.788,63.651,275.637,281.531,60.372,309.345,165.654,61.301,221.977,376.858,71.417,247.598,368.762,74.114,289.118,342.341,68.713,343.413,367.119,163.226,343.354,307.994,57.164,372.322,333.519,46.220,358.328,189.879,86.977,362.692,257.995,148.940,394.432,253.050,56.412,211.390,194.022,43.037,259.468,136.304,48.309,149.263,193.802,60.288,136.629,225.295,40.816,306.935,121.357,42.071,320.983,133.142,37.295,363.400,130.077,59.087,373.392,111.286,34.635,428.416,148.603,41.298,461.579,250.437,62.616,385.251,284.712,86.474,364.258,285.207,49.268,310.175,435.653,51.661,298.194,399.382,44.096,311.569,380.530,76.500,254.048,246.812,84.108,274.406,238.606,103.045,309.614,247.379,47.453,278.890,152.726,53.524,209.291,124.672,36.932,436.592,115.766,113.561,322.872,208.458,62.340,385.134,301.797,55.459,384.559,317.591,39.798,394.447,437.145,87.712,312.646,202.991,75.722,308.895,179.579,73.356,285.665,393.533,65.838,348.989,324.989,64.703,342.498,345.007,40.880,254.478,475.440,37.739,405.238,411.701,52.095,346.043,333.202,55.281,301.628,321.204,64.630,282.216,328.935,48.540,247.957,407.162
