 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
75,41.543,223.821,107.679,55.154,174.381,151.773,54.493,152.794,159.141,46.024,122.907,165.245,79.478,254.512,297.924,64.808,275.877,281.517,94.883,309.043,165.920,66.438,221.908,377.042,92.695,248.064,369.110,70.824,288.489,342.408,75.400,343.292,366.707,136.391,343.373,308.285,60.876,371.980,333.753,53.785,358.240,190.004,88.581,362.121,258.061,154.289,394.308,253.475,76.051,211.489,193.951,46.346,260.212,136.350,42.228,149.350,194.135,59.981,136.778,224.442,52.507,306.927,121.101,53.843,321.040,132.481,41.744,362.772,129.988,39.304,373.160,112.382,35.052,428.606,148.545,47.385,461.706,250.211,73.748,385.310,283.969,123.343,364.254,284.765,51.140,309.979,435.434,49.540,298.077,399.156,59.130,311.660,380.472,71.801,253.333,246.440,98.952,275.012,238.545,110.169,309.391,247.274,50.332,278.863,152.982,50.380,209.433,125.126,35.973,437.181,116.129,86.986,323.011,208.007,83.134,385.219,302.082,57.692,384.609,317.516,38.516,394.419,436.925,93.500,311.402,203.019,70.660,309.269,179.723,60.510,285.328,394.119,59.257,348.423,324.363,65.901,343.500,344.742,38.470,253.868,475.236,44.913,405.137,411.085,80.381,345.511,333.089,64.767,301.598,321.741,76.575,283.325,329.122,46.124,247.919,407.142
76,42.514,223.227,107.384,51.462,173.914,151.236,57.169,152.638,159.250,39.508,123.074,165.903,75.952,254.906,298.191,67.781,274.949,282.046,67.409,309.382,165.714,64.983,222.122,376.969,86.377,247.623,369.457,72.068,288.368,342.069,69.061,342.736,366.386,145.878,342.872,308.528,60.017,372.204,333.784,48.480,358.090,190.015,89.756,362.360,258.104,149.693,394.207,253.652,73.772,211.788,194.217,40.294,259.402,136.268,42.456,149.153,193.832,45.654,136.384,225.087,43.000,307.411,120.621,45.679,321.226,132.568,41.237,362.867,130.025,39.052,373.386,112.259,39.539,428.726,148.501,37.856,461.615,250.458,78.861,385.632,284.163,109.416,364.472,284.936,42.622,310.022,434.840,48.758,297.752,399.972,54.027,311.871,380.656,89.554,253.931,246.968,87.578,274.592,238.805,112.508,309.593,246.969,51.453,279.282,152.768,45.066,209.131,125.144,34.939,437.038,116.266,92.101,322.776,208.504,77.387,385.499,301.890,50.195,383.921,317.755,38.347,394.525,437.137,91.019,312.140,203.256,81.979,309.931,180.350,52.721,284.824,393.705,51.956,348.502,324.766,67.724,342.753,344.503,34.235,254.076,475.308,42.722,405.516,411.343,93.206,346.255,333.322,62.952,301.829,321.250,54.699,282.783,328.568,45.869,248.342,406.885
77,44.043,223.588,107.625,46.337,174.129,151.614,56.221,152.249,158.951,46.274,122.797,165.845,72.420,254.703,297.946,68.938,275.504,282.054,78.774,309.316,166.416,58.352,222.011,376.928,100.391,248.041,369.218,79.636,288.488,342.092,72.843,343.615,366.428,132.383,343.261,308.372,57.633,372.656,333.446,48.898,358.193,189.718,64.291,362.481,257.988,150.241,394.288,253.723,81.294,211.332,193.640,42.958,259.815,136.602,39.463,149.422,193.812,54.029,136.596,224.806,37.316,306.940,121.169,44.571,320.374,132.189,39.955,363.122,129.520,35.652,373.282,112.411,38.991,428.205,148.582,41.481,461.710,250.288,75.325,385.587,283.667,108.044,364.600,284.407,46.841,309.610,435.683,46.242,297.677,399.333,50.925,312.171,380.294,78.855,253.495,246.833,93.211,274.791,238.913,105.322,309.544,247.484,48.121,278.794,152.609,50.373,209.628,125.316,35.946,436.911,116.427,100.324,322.696,208.350,76.975,385.581,302.255,48.143,384.532,317.258,36.540,394.173,437.077,81.077,311.900,202.912,72.320,309.468,179.569,48.904,285.191,393.757,70.051,348.504,325.293,65.146,343.046,345.101,36.476,253.720,475.326,49.565,405.964,411.348,95.833,346.158,333.337,62.377,301.699,321.404,71.205,282.242,328.718,47.533,248.327,407.377
78,47.157,223.543,106.885,49.779,174.725,151.755,47.985,152.949,159.263,40.524,122.663,165.474,79.638,255.044,297.998,76.500,275.718,281.717,93.599,309.798,166.199,70.125,221.416,377.547,99.940,248.068,369.225,81.420,288.995,342.239,72.791,343.135,366.233,126.157,343.432,308.304,65.028,372.187,333.925,44.989,358.293,189.389,81.930,363.022,257.682,151.163,394.268,253.575,87.956,212.079,194.426,42.692,259.905,136.579,39.824,149.239,193.679,47.433,136.310,224.557,37.051,307.092,121.112,43.793,320.738,132.686,41.583,362.634,130.020,41.643,373.167,112.326,40.313,428.844,148.243,48.567,461.798,250.272,75.523,385.061,284.174,123.350,363.888,284.876,48.079,310.303,435.811,47.484,298.423,399.619,47.890,312.076,380.192,86.241,253.179,247.292,96.072,274.460,239.199,116.192,309.418,247.019,52.016,278.856,152.524,58.187,210.002,125.110,32.385,436.865,116.144,89.392,323.115,208.422,76.567,385.512,302.232,52.902,384.321,316.989,34.984,394.536,437.019,89.952,311.325,203.423,80.021,309.714,179.842,53.856,285.853,394.274,54.912,348.990,325.321,73.583,342.673,345.111,35.717,254.030,475.578,38.791,405.329,411.702,88.960,346.558,333.764,54.842,302.068,320.891,61.493,282.375,328.661,49.664,248.330,407.041
79,41.429,223.028,107.673,54.510,174.470,151.639,56.000,152.519,159.703,44.589,123.477,164.947,65.720,254.484,298.171,67.740,275.458,282.352,73.285,308.939,166.314,57.364,222.045,376.978,97.364,248.056,369.104,71.472,288.825,342.048,62.948,343.575,366.067,131.583,343.375,308.548,63.141,371.947,333.908,51.729,357.635,189.792,78.151,362.650,257.886,140.458,394.140,253.113,74.507,211.224,194.379,47.033,260.343,136.672,39.713,149.000,194.029,43.154,136.594,225.283,33.375,307.015,121.010,42.857,320.857,132.397,34.885,363.105,129.804,35.991,373.175,112.511,45.739,428.080,148.523,48.721,461.668,250.326,66.040,385.760,284.101,84.745,364.219,285.092,48.732,310.352,436.258,41.581,297.982,399.666,48.918,311.844,380.887,92.386,253.335,246.696,84.181,274.411,239.022,111.864,309.665,247.411,52.053,279.040,152.395,53.596,209.368,125.670,34.412,436.930,116.116,89.493,322.731,208.296,74.748,385.084,302.052,49.053,384.658,317.468,35.032,394.424,436.968,91.577,312.182,202.944,90.794,309.734,180.016,54.548,285.615,394.171,61.132,348.871,325.004,73.104,343.013,344.972,38.120,253.798,474.963,41.791,405.080,411.279,93.389,346.314,333.938,50.685,301.272,320.864,69.671,282.974,329.716,50.526,248.294,407.383
80,36.386,223.633,107.032,43.192,174.921,151.699,54.404,152.417,158.636,45.726,122.901,165.423,70.498,254.858,297.743,74.760,275.815,281.818,74.036,309.551,166.234,59.665,222.392,377.222,95.371,248.342,369.397,72.040,289.355,342.323,79.583,343.541,366.318,124.322,343.476,308.471,58.040,372.606,333.910,52.006,358.910,189.599,73.384,362.809,258.051,143.560,394.226,253.693,79.066,211.830,193.603,48.416,259.831,136.203,41.743,149.403,193.647,53.308,136.432,224.828,39.022,306.974,121.599,53.050,321.188,132.112,41.532,362.970,130.421,40.365,373.265,112.100,39.522,428.669,148.466,49.606,461.830,250.471,67.497,385.682,284.442,92.642,364.598,284.550,47.695,310.337,435.455,52.137,298.225,399.404,48.164,311.993,380.418,81.054,253.084,247.133,110.367,274.820,238.846,112.627,309.696,246.949,44.995,278.856,151.964,54.163,210.173,124.744,34.527,437.024,116.040,96.264,322.754,208.211,69.223,385.501,302.169,54.820,384.366,317.110,36.742,394.781,437.014,83.019,311.654,202.872,98.227,309.003,179.878,57.308,285.198,393.986,56.691,348.810,324.809,64.615,342.398,344.430,44.217,253.857,475.599,42.774,405.710,411.406,84.254,346.486,333.889,58.418,302.437,320.623,64.295,282.979,329.562,51.307,248.286,407.233
81,45.157,223.795,107.640,54.798,174.395,151.238,49.537,152.822,159.187,40.992,122.859,165.250,66.193,254.630,297.867,81.144,275.398,281.622,73.912,308.938,165.629,68.983,221.858,376.890,87.113,248.022,369.175,70.000,288.340,342.254,60.922,343.505,366.295,142.130,343.600,308.530,55.977,372.187,333.834,51.887,358.564,190.117,76.977,362.608,258.049,162.651,394.262,253.433,76.463,210.631,193.644,50.958,260.388,136.960,37.353,149.212,194.018,43.481,136.529,225.349,46.566,307.274,120.967,46.293,320.930,132.747,42.321,363.413,130.411,40.035,373.460,112.474,37.330,428.902,148.507,46.327,462.237,250.290,81.099,385.079,284.241,114.723,364.247,284.769,44.409,310.104,435.546,49.266,297.140,399.835,44.973,312.148,380.270,81.645,253.423,247.263,85.398,274.771,238.671,108.508,309.068,247.201,56.174,279.181,152.977,51.241,209.219,124.847,36.993,437.072,116.066,81.588,322.778,208.571,70.269,385.358,302.464,44.812,383.958,317.306,35.073,394.511,437.256,77.327,312.215,203.109,61.289,309.496,179.782,49.654,285.400,394.069,69.537,348.917,325.275,71.938,343.009,344.039,38.325,253.791,475.145,44.670,405.102,411.577,88.944,346.231,333.262,64.260,301.174,321.694,57.582,282.822,329.371,47.869,248.429,407.343
82,35.271,223.462,106.634,51.788,174.022,151.561,54.228,152.514,159.202,40.403,122.729,165.316,77.217,255.092,298.008,70.473,275.038,281.805,83.299,309.129,165.893,67.716,221.616,377.435,117.344,247.697,369.548,62.812,288.712,342.126,69.861,343.464,366.447,137.687,343.286,308.596,58.322,372.059,334.160,51.819,358.400,189.762,76.233,362.810,258.548,142.898,394.302,253.473,73.625,211.577,193.984,45.607,259.614,136.660,37.132,148.745,194.138,58.577,136.429,225.588,40.816,307.313,121.174,48.829,320.894,132.446,39.372,363.493,130.030,35.843,373.199,112.881,36.496,428.187,148.100,42.913,461.724,250.343,70.331,385.652,283.712,113.978,363.601,284.758,45.244,310.010,435.496,45.702,297.802,399.367,54.644,312.223,380.107,75.458,253.743,247.239,94.711,274.477,238.909,112.650,309.288,247.642,48.405,279.186,152.435,46.476,209.339,125.284,34.466,436.871,116.147,87.331,322.823,208.187,79.983,385.478,301.851,45.233,384.617,317.103,35.532,394.562,437.042,101.087,312.707,202.932,87.918,309.745,180.021,49.885,285.648,393.968,53.779,348.978,324.999,58.938,343.129,344.815,41.331,253.947,475.463,40.217,405.181,411.836,98.603,346.380,333.966,63.952,301.456,321.563,64.829,282.809,328.796,53.073,248.947,407.307
83,54.286,223.879,107.989,46.471,174.728,151.630,49.029,152.589,158.984,41.839,123.291,165.449,80.420,254.682,298.361,79.815,275.553,281.912,70.774,309.183,166.313,62.693,222.037,376.594,101.152,247.962,369.174,70.153,289.033,342.178,73.461,343.052,367.160,120.070,343.248,308.605,59.644,371.972,333.546,50.237,358.287,189.848,101.186,362.118,257.721,143.488,394.236,253.436,83.257,211.803,194.238,46.659,260.241,136.828,40.507,149.327,193.466,51.317,136.641,225.381,37.838,306.636,121.015,41.721,321.026,133.009,36.365,362.887,130.046,37.896,373.514,112.677,38.591,428.465,148.530,48.933,461.689,250.232,66.291,385.538,284.528,108.015,364.603,284.900,46.165,309.606,435.777,50.315,297.826,399.526,58.377,311.862,380.205,82.988,253.460,247.270,98.620,274.708,239.133,117.458,308.927,247.298,45.326,278.989,152.688,48.343,208.830,124.859,35.419,437.059,115.750,91.851,322.814,209.085,78.067,385.361,302.343,50.053,384.577,317.538,39.556,394.474,436.812,98.183,311.556,203.023,79.526,309.531,179.887,49.087,285.449,393.704,54.507,348.859,324.943,68.083,343.525,344.111,37.349,254.170,475.298,39.217,405.249,411.289,96.841,345.832,333.793,62.842,302.067,320.753,69.240,282.111,329.636,52.255,248.149,406.781
84,42.029,223.704,107.020,47.654,174.064,152.376,53.897,152.055,159.345,41.911,122.837,165.153,83.261,255.174,298.287,70.260,275.620,282.380,82.869,309.051,166.351,62.676,222.163,376.722,97.199,247.405,369.227,69.852,289.211,342.577,61.878,343.336,365.829,139.391,343.609,308.594,55.299,372.668,333.402,52.339,358.367,189.055,70.023,362.066,258.215,158.988,394.147,253.567,87.912,211.252,194.051,45.164,259.755,136.567,44.265,148.987,193.942,53.029,136.177,224.865,42.684,307.174,121.132,45.271,321.039,132.653,37.090,362.945,129.993,37.896,373.277,112.320,38.817,428.627,148.410,47.413,461.301,250.241,66.298,385.476,284.303,110.343,363.695,284.482,47.774,310.334,435.355,49.516,297.677,399.330,53.534,311.835,380.805,74.880,253.672,247.162,83.928,274.362,238.970,93.209,309.417,247.111,54.353,278.806,152.091,55.928,209.641,125.109,37.412,436.636,116.193,102.514,322.875,209.206,68.244,385.584,301.460,59.797,384.077,316.839,40.411,394.355,437.049,89.904,311.408,202.938,79.216,309.659,179.685,59.269,285.893,392.657,56.029,349.184,325.347,62.474,343.074,344.859,43.898,253.989,475.507,39.791,405.372,411.526,108.381,345.906,333.518,53.829,301.359,321.223,64.342,282.428,329.025,51.613,248.104,407.797
85,52.071,223.704,107.296,51.577,174.335,152.010,58.853,152.671,158.931,44.766,122.920,165.325,71.140,254.714,297.647,77.027,275.317,281.454,78.088,309.621,166.170,66.381,221.719,376.725,93.265,247.763,369.070,68.159,289.229,342.155,58.148,343.452,366.638,122.409,343.149,308.303,55.554,372.158,333.737,56.000,358.345,189.725,81.430,362.212,257.952,157.259,394.510,253.546,89.015,211.481,194.397,44.332,260.087,136.450,38.088,148.904,193.814,49.337,136.830,224.656,41.081,307.102,121.213,43.807,320.777,132.084,43.064,362.727,129.922,38.730,373.701,112.507,39.191,428.267,148.504,48.769,461.981,250.409,60.828,385.219,284.274,94.380,364.298,284.633,50.085,309.733,435.429,57.403,297.718,399.223,47.603,312.501,380.332,81.060,253.419,246.963,82.831,274.682,238.480,106.153,308.762,247.266,52.916,278.594,152.765,50.030,209.441,124.689,32.932,436.880,115.746,88.514,322.755,208.083,77.176,385.482,301.831,53.286,384.435,317.261,34.516,394.619,436.866,97.010,312.376,203.919,57.629,309.228,179.636,49.721,285.755,394.088,58.485,349.005,325.437,61.708,343.308,344.451,35.006,254.277,475.643,38.922,405.655,411.593,93.556,346.582,333.507,61.253,301.645,321.100,50.267,282.494,329.382,52.102,248.407,407.064
86,42.814,223.718,107.432,51.183,174.480,152.344,56.713,153.083,159.266,47.105,123.115,165.188,78.271,254.751,298.106,76.185,275.728,282.438,80.745,309.256,166.092,56.085,221.628,376.625,100.914,248.010,369.254,61.676,289.306,342.525,72.235,343.329,366.240,164.357,343.407,308.421,64.503,371.925,334.443,47.870,358.845,189.944,83.884,362.408,257.795,154.494,394.037,253.441,78.176,211.017,193.992,45.093,259.192,136.307,42.015,148.877,193.270,51.769,137.145,225.028,44.838,308.028,121.596,42.764,320.814,132.304,43.417,363.205,130.350,35.383,373.581,112.171,35.704,428.623,148.545,50.433,461.654,250.230,75.437,385.325,283.360,87.431,364.126,284.224,48.335,310.251,435.120,50.040,297.927,399.426,47.822,311.793,380.431,67.217,253.393,246.637,95.235,274.701,239.200,98.638,309.807,247.045,51.026,279.294,153.388,51.416,209.308,125.052,36.351,436.504,116.148,92.378,323.228,208.598,67.714,385.743,302.073,54.556,384.207,317.598,41.677,394.411,436.836,85.981,312.240,203.370,81.928,309.720,179.365,49.471,285.426,393.669,53.074,348.771,325.236,63.521,342.390,344.838,36.151,253.938,475.055,41.070,405.559,411.494,75.968,346.600,333.509,55.308,301.466,321.184,67.966,282.829,329.115,45.387,248.402,407.411
87,40.386,223.188,107.650,47.865,174.856,152.315,42.904,152.717,159.006,40.685,122.997,165.591,71.362,254.587,297.758,60.329,275.363,281.969,74.606,308.840,166.359,57.943,221.311,377.019,114.728,247.843,369.237,71.710,288.789,342.041,65.809,343.860,366.124,125.061,343.525,308.323,59.983,372.091,333.917,47.842,358.741,189.493,86.360,362.377,257.809,145.717,394.320,253.238,89.346,211.215,193.699,48.935,260.016,136.449,38.287,149.623,193.895,47.212,136.300,224.996,43.772,307.301,120.759,46.657,320.526,132.238,40.628,363.028,130.171,44.287,373.315,112.602,34.417,428.656,148.718,57.029,461.614,250.333,65.331,385.374,284.306,95.964,364.022,284.667,47.268,310.069,435.176,43.758,297.958,399.374,49.301,312.202,380.134,75.886,253.273,246.564,86.602,275.203,239.055,98.531,309.520,247.320,48.611,278.787,152.353,51.687,209.819,124.876,33.703,437.233,116.216,83.723,322.850,208.609,77.727,385.261,301.723,63.241,384.927,317.474,37.355,394.524,436.850,76.913,312.097,203.133,78.598,309.366,179.726,61.029,285.509,393.900,66.324,348.990,325.294,81.734,342.936,344.283,35.054,253.802,475.691,42.313,405.249,411.786,81.571,346.012,333.642,65.253,301.376,321.036,73.774,282.679,328.979,44.920,248.833,406.922
88,47.271,223.407,107.345,56.817,174.474,151.895,49.757,152.527,159.274,41.274,123.318,165.925,66.343,255.147,298.101,67.445,275.784,281.510,74.803,309.299,165.890,60.011,222.003,376.893,91.477,247.809,369.238,66.261,289.290,342.316,66.261,343.404,365.822,133.122,343.330,308.386,59.441,372.333,333.781,45.186,358.080,189.782,77.326,362.727,258.273,146.127,394.284,253.428,70.140,211.260,194.034,43.645,260.159,136.361,43.529,148.955,194.187,48.904,137.020,224.680,42.404,306.806,121.099,47.800,320.544,132.473,39.590,363.326,129.962,40.070,373.801,112.332,37.496,428.695,148.556,43.279,461.882,250.451,65.907,385.462,284.247,98.927,364.494,285.031,53.274,309.613,435.571,46.476,298.453,399.823,63.685,312.129,380.358,75.982,253.546,246.593,97.452,274.646,239.099,108.667,309.506,247.038,52.753,279.421,153.024,55.211,209.183,125.092,34.182,436.775,116.208,89.946,323.187,208.508,75.882,385.286,301.919,51.985,384.091,317.280,38.452,394.764,437.099,102.760,311.553,202.954,76.237,309.247,179.595,46.010,285.719,393.563,57.044,349.232,325.102,61.214,343.060,344.282,36.054,254.462,475.432,41.930,405.567,411.668,92.675,346.473,333.588,60.281,301.439,321.035,60.760,282.314,328.782,58.219,248.598,407.189
89,47.086,223.802,107.890,45.058,174.563,151.469,44.426,152.717,159.137,42.024,123.027,165.284,78.304,254.961,297.572,74.342,275.945,282.032,75.285,309.398,166.006,52.773,222.172,377.033,86.139,247.776,368.823,65.631,289.271,341.803,61.878,343.461,366.262,142.035,343.655,308.482,61.644,372.488,333.409,48.305,358.736,189.299,66.814,362.496,258.115,141.934,394.499,253.477,72.640,210.959,193.983,51.682,260.396,137.309,44.191,148.766,193.783,49.327,136.621,224.826,44.919,307.557,121.276,48.343,320.829,132.963,44.038,362.725,129.772,37.313,373.584,112.142,39.417,428.615,148.606,43.346,461.667,250.131,67.642,385.768,284.618,107.686,364.033,284.438,39.335,310.094,435.419,52.581,297.708,399.687,55.103,312.058,380.469,76.910,253.561,246.564,95.542,274.642,238.738,93.525,309.901,247.016,49.411,279.345,152.782,44.048,209.248,124.926,32.730,436.787,115.972,91.162,322.772,208.654,70.025,385.257,302.070,52.301,384.540,317.292,43.839,394.241,437.248,85.577,312.074,203.068,86.237,309.476,179.502,52.663,285.709,393.558,58.096,348.882,324.860,64.635,342.674,344.823,38.729,253.553,475.465,41.930,405.204,411.640,67.476,346.309,333.307,52.288,301.598,320.401,67.699,282.555,329.099,51.416,247.727,406.756
90,49.971,223.543,107.486,50.404,174.706,151.619,60.610,152.300,158.999,41.871,123.452,165.156,83.290,254.780,297.731,67.034,275.109,281.917,75.401,309.331,166.288,55.312,222.220,376.961,108.490,248.169,369.691,73.205,288.488,342.318,67.896,343.256,366.099,125.383,343.359,308.359,57.701,372.468,333.939,55.627,358.451,188.998,91.256,362.417,257.971,145.410,394.132,253.472,79.074,211.330,194.441,43.514,260.179,136.785,52.221,149.255,193.508,44.529,136.569,225.056,39.493,306.539,121.276,47.450,320.411,132.636,39.417,362.905,130.070,41.252,373.668,112.444,41.122,428.484,148.708,48.413,462.032,250.139,68.974,385.617,283.980,85.153,364.471,285.290,43.695,309.858,435.138,46.145,297.607,399.448,49.288,311.989,380.451,77.331,254.143,246.745,98.157,274.775,238.294,108.949,309.637,246.588,55.847,279.000,153.336,46.753,209.441,124.652,33.419,436.968,115.778,92.926,322.756,208.617,68.315,385.109,301.893,54.692,384.330,316.993,38.669,394.549,437.113,96.933,311.715,203.321,81.103,309.450,179.450,50.471,285.316,393.623,53.272,348.930,324.814,76.453,342.967,344.437,37.614,254.060,475.614,42.026,405.332,411.516,78.937,346.111,333.501,61.808,301.913,321.159,74.075,282.946,328.973,47.051,248.687,407.489
91,41.171,223.544,107.422,54.442,174.770,152.004,50.890,152.702,159.488,51.250,123.094,165.271,67.043,254.828,297.590,71.986,275.432,281.747,87.161,309.768,165.985,53.676,222.160,377.190,96.470,247.858,369.127,64.886,288.961,342.111,59.330,343.905,366.471,129.887,343.232,308.384,60.203,372.490,333.594,49.859,358.678,189.716,75.337,363.009,257.750,150.392,394.240,253.729,73.625,211.421,194.128,38.425,259.404,136.681,40.279,148.929,193.674,54.192,136.550,224.956,42.434,307.261,121.182,39.736,320.987,132.347,35.474,363.015,129.822,37.313,373.478,112.682,34.922,428.517,148.755,53.538,461.143,249.908,77.570,385.390,283.705,88.708,364.110,284.598,44.780,309.457,435.448,43.145,297.855,399.059,48.322,311.564,380.403,64.524,253.959,247.308,99.295,274.451,239.036,111.870,309.088,246.962,48.000,278.632,153.134,55.151,209.309,125.374,31.399,436.947,115.951,90.176,322.881,208.647,78.840,385.131,302.020,52.865,384.558,317.311,37.161,394.367,437.242,79.096,311.952,202.524,92.381,309.295,179.404,44.481,285.606,393.895,55.875,349.073,325.284,71.167,342.839,344.389,35.422,253.937,475.489,39.774,405.517,411.675,72.563,346.476,333.963,50.233,301.659,321.250,69.171,282.383,329.142,50.080,248.665,406.995
