 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,40.629,223.472,107.078,57.125,174.289,151.763,49.662,153.014,159.401,49.024,122.934,165.407,66.415,254.686,298.159,69.897,275.554,281.687,120.496,309.188,166.323,49.472,222.160,376.801,84.020,248.180,369.300,63.312,289.138,342.068,56.757,343.428,366.401,83.000,343.629,307.516,57.751,372.568,334.015,50.689,358.763,189.505,87.395,363.048,257.833,71.681,394.860,253.608,74.463,211.219,194.065,53.640,259.862,136.629,44.618,149.262,193.417,48.952,136.585,224.757,46.081,307.269,121.184,41.886,320.720,132.223,41.167,363.109,129.705,35.496,373.742,112.294,37.261,428.233,148.460,41.933,461.737,250.440,52.040,385.445,284.569,66.993,364.298,285.336,49.274,309.003,435.824,44.532,297.944,399.202,46.979,311.757,380.758,55.235,253.521,246.853,82.614,274.726,239.002,86.503,309.897,246.787,47.584,279.115,152.536,48.566,209.405,125.325,35.432,436.776,115.817,84.230,322.932,207.687,104.340,385.039,302.216,55.218,384.393,317.147,35.734,394.377,437.052,78.394,312.664,202.664,73.299,309.422,179.988,42.827,285.567,393.650,68.500,349.039,325.805,63.896,342.381,344.716,36.880,253.695,475.384,40.304,405.417,411.310,53.579,346.261,333.515,52.678,301.926,320.679,60.014,282.530,329.594,44.810,248.739,407.231
22,45.143,223.542,106.951,61.952,174.529,151.398,53.235,152.828,159.098,39.387,123.202,165.332,59.681,254.861,297.523,69.767,275.658,281.818,103.934,309.646,166.341,50.614,222.602,376.871,73.464,247.365,369.191,56.943,288.823,342.073,72.713,343.637,366.123,73.139,343.114,307.499,54.836,372.871,333.764,55.938,358.701,189.700,74.523,362.339,257.784,74.217,395.075,253.302,68.529,211.526,193.515,45.603,260.091,136.524,45.603,148.610,193.264,51.413,136.354,225.341,44.713,307.225,121.107,50.236,320.592,132.502,42.346,362.648,129.804,41.826,373.072,112.634,35.974,428.558,148.441,41.394,461.901,250.408,56.762,385.535,284.284,74.810,364.241,285.052,44.378,309.526,435.681,47.605,297.805,399.328,48.479,312.239,380.441,60.000,253.431,247.045,91.048,274.402,238.382,93.158,309.328,246.871,56.195,278.531,152.177,54.319,209.702,124.895,36.824,436.947,116.040,84.014,323.004,208.644,92.366,385.086,301.718,54.203,384.935,317.357,32.685,394.702,437.221,66.394,312.523,202.924,72.062,309.496,179.601,48.904,285.923,393.587,50.463,348.824,325.109,72.260,343.099,344.365,41.084,253.823,475.307,33.713,405.556,411.304,53.730,346.126,333.807,58.240,301.404,321.233,48.890,282.767,329.450,55.431,248.396,407.078
23,37.057,223.019,107.182,43.644,174.900,152.179,46.228,152.633,159.242,47.887,122.894,165.308,69.971,254.510,297.553,70.664,275.510,282.475,136.336,309.143,166.580,59.699,221.891,376.966,77.662,248.584,368.963,66.040,289.383,342.222,57.930,343.228,366.008,73.061,343.233,307.619,52.605,372.318,333.942,52.701,358.455,190.072,60.047,362.040,258.022,86.066,395.141,253.162,62.250,210.925,193.724,40.561,260.192,136.439,36.449,149.257,193.712,50.606,136.518,224.427,42.103,307.180,120.980,50.993,320.807,131.673,44.801,362.569,130.186,42.757,373.443,112.625,37.539,428.539,148.505,39.212,461.772,250.358,57.609,385.501,283.932,75.847,364.505,285.186,41.067,310.141,435.379,46.565,298.273,399.235,46.226,311.836,380.515,67.542,253.599,246.621,83.783,274.656,238.511,96.023,309.518,247.052,55.084,279.404,152.612,53.241,209.542,124.935,35.743,436.713,115.938,77.378,323.282,208.455,101.366,385.140,301.742,52.030,384.679,317.526,35.484,394.165,437.203,81.490,311.634,203.167,81.082,309.061,179.808,42.856,285.570,394.141,60.566,348.827,325.863,67.547,342.638,344.322,39.795,253.730,475.670,35.061,405.186,411.548,50.841,346.050,332.873,49.541,301.218,321.112,56.966,282.336,329.877,46.343,248.282,407.411
24,40.457,223.640,107.011,56.298,174.838,151.689,63.125,152.829,159.357,40.774,123.027,165.425,65.072,254.506,297.771,65.534,275.495,282.040,129.219,308.979,166.481,57.574,221.650,376.421,67.848,248.028,369.199,71.545,288.496,342.058,76.270,343.767,365.896,64.313,343.468,308.069,61.107,372.139,333.728,50.158,358.395,189.825,82.302,362.289,257.840,85.614,394.569,253.804,60.860,211.652,193.592,50.542,259.828,135.979,42.596,148.783,194.291,36.000,136.419,225.234,38.316,306.686,120.956,41.450,320.864,132.671,41.641,363.346,129.996,39.904,373.649,112.663,40.113,428.215,148.379,39.548,461.993,250.540,64.887,385.295,284.056,74.277,364.537,284.896,50.671,309.965,435.109,47.847,297.931,399.785,47.760,312.550,380.601,64.849,253.187,247.197,94.554,274.469,238.871,93.542,309.692,246.722,58.405,279.351,152.919,51.223,209.614,125.070,38.236,436.653,115.817,76.689,322.653,208.096,97.735,385.263,301.931,50.767,384.060,317.558,33.540,394.526,437.118,86.779,312.492,203.226,85.062,309.771,179.590,39.115,285.715,394.311,57.801,348.524,324.726,63.609,342.797,343.942,39.078,253.891,475.087,42.704,405.348,411.313,53.270,345.306,333.742,52.507,301.725,321.141,59.925,282.616,329.200,45.073,248.396,407.531
25,50.014,223.418,106.846,40.971,174.312,152.128,53.074,153.335,159.263,41.379,123.031,165.527,62.039,254.690,297.916,85.438,275.296,282.228,123.591,309.438,166.642,58.955,221.552,376.829,68.444,247.639,368.977,68.835,288.699,341.849,72.243,343.273,366.171,72.983,343.048,307.206,57.814,373.003,334.004,42.616,358.531,189.563,85.640,362.482,257.400,83.645,394.329,253.496,61.603,211.294,194.004,46.332,259.558,136.754,42.750,148.875,193.538,62.183,135.971,225.044,46.471,306.811,121.386,46.571,320.596,132.410,40.013,362.833,130.157,43.052,373.142,112.079,32.748,428.572,148.863,41.183,461.593,250.237,63.344,385.686,284.460,73.000,364.592,285.336,41.073,309.910,435.199,47.629,298.255,399.669,41.658,312.069,380.781,77.723,253.738,247.179,86.090,274.403,238.935,109.983,309.755,246.707,53.847,279.489,152.640,49.675,209.484,125.012,39.689,436.738,115.891,97.770,322.415,208.074,99.542,385.110,301.673,46.188,384.284,317.409,38.653,394.416,437.132,80.894,311.769,202.813,76.629,309.800,179.717,49.779,285.560,393.765,55.074,348.738,325.280,61.786,342.504,344.203,36.271,253.880,475.386,43.557,405.504,411.500,55.468,345.831,333.607,50.788,302.167,321.253,52.575,282.111,328.860,47.635,248.227,407.284
26,39.557,223.480,107.089,62.923,174.245,152.039,53.838,152.793,159.112,40.105,123.015,165.239,62.396,254.613,297.900,70.171,275.678,282.383,133.912,309.201,166.896,58.432,221.559,377.058,65.338,247.807,368.973,54.699,288.925,341.867,61.835,343.666,366.778,80.757,343.191,308.080,58.661,372.169,333.770,48.593,358.641,189.051,68.558,362.899,258.284,71.608,394.760,253.465,62.993,211.184,194.091,45.463,260.029,136.922,35.676,149.103,194.062,49.558,136.739,225.285,44.537,307.059,121.347,45.043,320.647,132.350,44.737,362.580,130.021,48.078,373.295,112.283,37.896,428.445,148.269,44.731,461.850,250.284,67.073,385.378,284.042,74.847,364.407,285.504,43.793,310.083,435.377,43.105,297.932,399.747,47.418,311.766,380.792,69.777,253.916,246.714,88.096,274.454,238.857,84.847,309.399,246.964,49.184,278.989,152.571,40.313,209.138,125.071,41.351,436.576,115.784,85.986,322.966,208.106,91.634,385.229,302.073,47.962,384.566,317.516,33.750,394.371,437.048,72.346,312.072,202.718,71.825,309.084,179.601,63.529,286.007,393.801,60.154,349.168,324.977,56.312,342.788,344.634,34.699,254.130,475.261,38.226,405.538,411.394,49.198,346.060,333.569,53.021,301.224,321.379,56.781,282.581,328.911,49.803,248.404,407.234
27,35.286,223.515,106.978,47.933,174.700,152.078,51.257,153.001,159.025,41.460,122.938,165.274,68.686,254.461,297.377,62.856,275.440,281.714,125.496,309.470,166.577,48.591,221.855,377.080,69.397,247.862,368.725,64.074,288.829,341.789,56.643,343.291,365.951,80.122,343.599,307.433,58.966,371.892,333.848,52.655,358.110,189.541,76.337,362.436,257.857,83.307,395.127,254.038,61.735,211.586,194.000,49.065,259.533,136.781,45.478,148.925,193.860,50.308,136.339,224.703,50.868,307.427,121.221,43.429,320.682,132.956,40.615,363.449,130.424,36.096,373.268,112.531,35.096,428.246,148.521,38.481,461.771,250.303,56.656,385.660,283.983,61.445,364.350,285.268,47.512,309.763,435.371,46.202,297.797,399.531,46.349,311.996,380.469,67.970,253.525,246.809,77.952,274.603,238.987,94.006,309.548,246.889,48.516,279.372,152.562,49.675,209.429,124.743,33.155,436.816,115.679,93.527,322.735,208.187,100.118,385.470,302.155,45.917,384.209,317.100,35.371,394.555,437.003,77.923,312.128,202.889,64.361,309.346,179.582,57.587,285.867,393.491,59.574,348.990,324.819,63.396,343.148,344.488,34.916,253.755,475.258,39.374,405.689,411.693,50.214,345.925,333.298,55.740,301.727,321.299,51.911,282.909,329.026,42.496,248.713,407.272
28,33.771,223.525,107.217,58.625,175.021,152.002,52.074,152.861,159.186,49.919,122.971,165.104,67.251,254.885,298.147,67.253,275.626,281.844,128.073,309.285,166.532,50.352,221.611,377.086,84.338,247.529,369.453,66.494,288.461,342.161,61.696,343.235,365.853,78.870,343.486,307.575,58.932,372.325,333.402,56.158,358.446,189.742,67.581,362.533,258.266,78.494,394.447,253.338,68.603,211.551,193.623,47.350,259.914,136.621,39.169,148.802,193.933,52.375,136.696,225.087,46.640,306.877,121.091,38.857,320.911,132.326,39.583,362.449,129.902,41.052,373.813,112.609,41.348,428.569,148.483,36.452,462.048,250.398,65.391,385.224,284.531,65.241,364.294,285.390,43.561,309.613,435.569,42.492,298.389,399.248,39.993,312.102,380.027,69.331,253.478,247.000,84.404,275.255,238.683,102.186,309.576,246.625,48.863,278.842,152.423,47.096,209.563,124.909,43.750,436.437,116.087,99.020,322.927,208.266,104.811,385.396,302.126,49.203,384.597,317.058,35.226,394.784,437.121,67.644,311.919,202.656,64.381,309.349,180.123,44.058,285.288,393.790,57.956,349.172,325.163,60.870,342.684,344.923,38.066,254.096,475.739,33.617,405.378,411.337,50.714,346.424,333.447,51.137,301.678,321.291,50.795,282.086,328.871,54.891,247.993,407.439
29,38.886,223.558,106.761,60.952,174.674,152.589,54.419,152.997,159.093,53.137,122.638,165.144,61.754,254.472,297.789,55.884,275.985,282.360,123.066,309.547,165.911,61.483,222.093,376.892,68.384,248.107,369.040,51.699,288.767,342.067,61.513,343.270,365.785,78.643,342.966,307.769,59.085,372.308,333.937,55.588,358.380,190.128,72.035,362.095,258.587,82.241,394.442,253.387,56.257,211.404,193.881,47.626,260.315,136.770,42.757,148.826,193.426,51.087,136.668,224.836,43.838,307.585,120.943,48.057,320.565,132.504,41.737,362.976,130.930,39.783,373.642,112.147,35.409,428.431,148.349,42.500,462.214,250.625,56.960,385.246,284.362,61.343,364.371,285.466,42.085,309.725,435.604,50.831,297.807,399.659,47.390,312.260,380.598,79.813,253.995,247.748,96.416,274.681,238.660,97.650,309.317,246.559,58.905,278.777,152.468,44.554,209.023,124.978,36.236,436.585,115.866,85.838,323.085,208.430,98.084,385.469,302.066,49.496,384.446,317.612,35.556,394.662,437.152,71.740,312.191,202.824,75.722,309.310,179.968,41.856,285.661,394.053,54.471,349.262,325.188,73.177,342.623,344.833,39.620,254.080,475.148,36.800,405.585,411.445,57.833,345.967,333.492,50.185,301.595,320.962,58.116,282.620,329.030,43.672,248.180,407.358
30,45.214,223.682,107.297,54.817,174.633,151.644,52.221,152.619,159.355,46.137,123.094,165.903,69.918,254.371,297.203,57.130,275.708,282.020,104.453,309.334,166.128,56.097,222.184,377.106,77.331,247.813,369.158,65.835,288.501,342.136,57.357,342.891,366.359,76.826,343.577,307.811,56.729,372.347,333.763,53.977,358.407,189.092,85.012,362.784,257.533,83.157,394.268,253.523,60.118,211.503,193.738,46.991,260.117,136.741,41.625,149.341,193.929,50.019,136.498,225.306,46.294,306.840,120.928,47.979,320.827,131.787,41.590,362.993,130.029,40.461,372.980,112.393,39.374,428.305,148.750,39.490,461.566,250.156,51.113,385.722,284.719,68.139,365.150,285.346,45.884,309.701,435.315,41.282,297.848,399.727,46.486,312.115,380.589,63.030,253.339,247.584,79.681,274.918,238.736,88.966,309.380,246.914,57.905,279.454,152.319,45.175,209.844,125.341,34.088,437.060,115.990,76.453,322.585,207.751,99.034,385.410,302.272,46.714,384.169,317.256,35.452,394.359,436.779,88.173,312.527,203.444,67.505,309.550,179.600,56.788,285.913,393.481,59.382,349.001,325.231,61.344,342.603,344.696,37.958,254.074,475.271,38.661,405.375,411.548,60.659,345.637,333.221,56.527,301.666,320.566,57.747,282.572,329.241,50.204,248.378,407.181
31,38.857,223.375,107.308,56.106,174.105,151.865,59.346,153.460,159.217,41.798,123.286,165.810,69.749,254.492,297.536,64.699,275.511,281.846,105.190,309.005,166.548,56.438,221.975,376.517,68.755,247.313,369.141,59.494,288.862,342.229,76.017,343.312,366.460,82.217,343.207,308.010,59.486,371.883,333.654,55.960,358.511,189.987,71.291,362.018,258.318,84.343,394.858,253.481,69.890,210.961,193.410,51.187,260.359,136.368,49.654,149.047,193.395,50.683,136.533,224.632,43.757,306.526,121.471,44.071,320.777,132.386,40.519,363.069,130.388,38.096,373.677,111.991,38.113,428.665,148.516,42.212,461.904,250.136,71.099,385.218,284.158,78.073,364.171,285.116,42.274,310.326,435.480,47.500,298.224,399.177,47.158,311.734,380.716,67.867,253.994,246.991,100.235,274.569,238.905,107.266,309.559,247.145,54.611,279.090,151.993,47.892,209.372,125.066,39.797,436.526,115.833,84.088,322.964,208.389,90.525,385.202,301.829,53.391,384.374,317.601,34.798,394.406,436.707,85.788,312.026,202.836,76.289,309.476,179.550,51.721,285.382,393.737,49.147,348.513,325.169,63.797,343.115,344.811,35.723,253.874,475.589,39.557,405.289,411.655,49.175,346.534,333.519,49.281,301.759,320.999,60.699,281.881,328.718,43.336,248.234,407.389
32,44.686,223.531,107.281,51.510,175.020,151.633,52.375,152.442,158.946,42.097,122.780,165.605,62.874,254.799,297.559,67.021,275.412,281.787,115.912,309.268,166.607,50.193,222.161,376.994,67.132,247.823,369.162,55.790,289.266,342.010,60.696,343.271,366.442,71.574,343.718,307.373,64.808,372.216,333.947,53.316,358.833,189.573,75.791,363.035,258.026,85.331,394.730,253.560,67.051,211.446,194.105,47.687,260.025,136.499,47.618,148.687,193.864,45.827,136.064,224.997,42.037,306.944,121.155,43.857,320.956,132.358,39.192,363.076,129.744,37.400,372.788,112.459,37.904,428.059,148.497,41.144,462.257,250.557,66.272,385.258,284.329,75.314,364.427,285.640,42.134,309.943,435.713,42.476,297.789,398.985,46.432,312.479,380.142,64.187,254.057,247.371,86.861,274.571,238.742,102.192,309.603,246.569,50.079,279.079,152.389,51.428,209.131,124.872,39.068,436.517,116.059,73.676,322.821,208.201,106.050,385.404,302.151,48.165,384.604,316.979,32.984,394.637,437.080,82.048,312.139,203.388,93.443,309.171,179.404,49.481,285.242,393.597,52.213,348.747,325.441,66.625,342.119,344.029,35.223,254.147,475.450,40.113,405.434,411.239,61.889,345.843,333.811,60.438,301.707,320.609,58.801,282.538,328.583,52.307,248.299,406.952
33,38.714,223.407,107.274,58.413,174.174,152.103,45.816,152.678,158.903,38.266,122.775,165.666,58.560,254.649,297.859,68.829,275.024,282.054,114.467,309.653,166.521,64.335,221.729,377.098,65.430,248.022,369.208,65.170,288.515,342.009,66.904,343.273,366.324,89.843,343.817,307.860,54.266,372.282,333.772,53.774,358.263,189.431,71.523,362.500,258.122,71.614,394.865,253.375,56.375,211.259,193.913,42.696,260.499,136.685,41.294,149.083,193.852,53.952,136.242,224.805,41.625,306.995,121.198,46.479,320.772,131.651,40.622,362.975,130.580,40.939,373.383,111.960,39.826,428.621,148.241,40.606,462.046,250.338,62.066,385.576,284.634,62.606,364.632,285.359,40.500,310.003,436.017,49.774,297.870,399.688,44.527,312.088,380.315,65.970,253.437,247.327,93.392,274.205,238.928,95.379,309.734,247.219,49.826,278.663,152.729,51.663,210.038,124.920,38.507,436.790,115.939,91.507,323.057,207.945,104.097,385.368,302.301,50.534,384.397,317.581,36.048,394.427,436.868,71.538,312.289,203.157,79.443,310.106,179.869,52.087,284.997,394.605,55.559,349.052,324.979,65.453,342.418,344.715,35.964,253.704,475.223,36.339,405.221,411.477,59.627,345.628,333.796,50.007,301.081,321.229,57.486,282.301,327.929,43.745,248.314,407.530
34,37.971,223.640,106.934,46.173,174.524,151.744,49.603,153.104,158.716,44.032,122.509,165.104,60.633,254.790,297.639,61.822,275.369,282.286,101.832,309.414,165.988,49.057,222.011,376.599,62.689,248.241,369.499,53.278,288.809,341.817,77.070,342.906,366.468,70.243,343.429,307.763,55.192,372.456,333.924,46.141,358.068,189.616,81.070,361.729,258.188,80.259,394.729,253.072,71.132,210.931,193.877,49.416,260.311,136.815,43.919,148.691,193.689,46.942,136.565,224.741,43.728,306.632,121.540,49.657,320.569,132.440,40.590,362.959,130.324,39.548,373.101,112.773,36.009,428.412,148.342,46.183,461.823,250.458,55.272,385.611,284.163,71.336,364.485,285.094,46.506,309.744,435.788,46.452,297.691,399.556,52.260,311.550,380.709,65.916,254.156,246.982,86.476,274.715,238.596,97.096,309.290,246.887,51.447,278.757,152.830,51.747,208.971,124.910,39.608,436.705,115.924,73.541,322.929,208.111,97.777,385.463,301.793,59.158,384.531,316.997,41.524,394.179,436.585,76.019,311.690,203.480,73.124,309.540,179.593,50.125,286.263,394.009,64.463,349.028,325.212,67.344,342.860,344.505,40.181,254.192,474.979,39.704,405.680,411.505,60.579,345.972,333.219,55.952,301.237,321.007,58.199,283.118,329.246,44.350,248.650,407.301
35,38.243,223.615,107.418,56.827,174.568,151.852,57.743,152.831,159.207,43.815,123.412,165.740,58.087,254.676,297.587,69.836,275.316,282.381,108.277,309.623,166.251,54.869,222.419,376.794,73.238,248.313,369.176,55.761,289.153,341.998,69.130,343.321,365.980,81.548,343.315,307.634,61.299,372.029,333.566,48.881,358.838,189.691,81.314,362.249,257.563,78.072,394.538,253.833,70.801,211.632,193.702,43.682,259.456,136.445,43.096,148.899,194.201,51.721,136.284,225.310,37.875,307.334,120.949,50.000,320.660,132.316,40.474,362.944,130.030,41.087,373.511,111.986,41.913,429.100,148.344,41.606,461.866,250.024,51.940,385.230,283.935,79.467,365.180,285.126,48.610,309.913,435.373,44.790,298.204,399.518,46.281,311.218,380.447,63.108,253.118,247.025,97.349,274.945,239.202,94.927,309.774,247.080,55.384,279.086,152.191,53.313,208.965,125.467,38.115,436.671,115.741,91.757,323.159,208.221,97.609,385.487,301.697,57.105,384.502,317.413,37.903,394.678,437.268,92.192,312.104,202.678,93.144,309.057,179.850,54.721,286.088,393.375,47.221,349.173,324.987,61.667,342.911,344.164,38.247,253.970,475.629,36.165,405.638,411.699,50.603,346.245,333.568,58.637,301.880,321.067,59.425,281.991,328.868,45.358,248.405,407.244
36,44.000,223.859,107.347,54.808,174.661,151.931,58.882,152.997,158.896,39.879,122.957,165.390,62.333,254.406,298.099,66.514,275.683,281.890,107.241,309.430,166.482,59.500,221.830,376.687,76.728,247.557,368.861,68.841,289.101,341.880,73.174,343.568,366.631,89.409,343.858,307.469,64.887,372.506,333.703,49.192,358.676,189.978,72.105,362.506,257.941,82.102,394.400,253.544,64.846,211.418,193.370,43.364,259.733,136.311,44.691,149.281,193.871,59.327,136.643,225.016,38.154,306.896,121.163,48.250,320.973,132.305,41.981,362.871,130.056,41.452,373.229,112.577,37.783,428.648,148.922,41.596,461.370,250.252,63.848,385.142,283.772,69.839,364.648,285.286,47.037,310.201,435.653,44.540,297.770,399.228,46.000,312.163,380.571,64.277,253.293,247.388,81.199,274.454,238.936,88.678,309.546,246.982,46.268,278.922,152.699,49.313,208.810,124.760,36.547,436.654,116.114,80.514,322.977,208.266,90.857,385.402,302.022,55.594,384.476,317.890,39.056,394.509,437.069,81.615,312.176,202.902,68.670,309.825,179.811,47.087,285.808,393.763,63.603,348.940,324.803,64.432,342.991,344.456,35.777,254.042,475.388,32.096,405.441,411.647,57.000,346.333,333.717,54.007,301.368,320.987,69.027,282.834,329.367,43.642,248.766,407.444
37,40.800,222.989,107.470,45.740,174.777,152.159,60.809,152.923,159.259,43.548,122.878,165.484,60.913,254.775,297.461,62.514,275.637,282.073,108.686,309.605,166.335,61.750,221.432,377.272,69.609,247.745,368.818,59.511,289.401,342.215,65.026,343.166,366.713,73.496,343.757,307.579,51.678,372.384,333.693,45.384,358.436,189.691,98.500,362.549,258.012,82.187,394.342,253.283,58.831,211.649,193.398,45.327,259.938,136.371,38.824,148.610,194.072,48.769,136.418,225.092,41.963,307.258,121.316,55.464,320.672,132.738,40.058,362.901,129.776,36.957,373.508,112.265,35.339,428.512,148.424,37.423,461.882,250.237,64.642,385.277,284.359,66.701,364.441,285.853,47.451,309.545,435.138,41.605,298.116,399.009,46.658,312.130,380.306,74.163,253.650,246.978,79.880,274.340,238.650,88.831,309.847,246.754,56.711,278.968,152.700,48.006,209.191,124.983,36.662,436.818,116.192,86.696,323.255,208.264,97.920,385.311,301.884,51.624,384.765,317.296,34.145,394.223,436.835,74.952,311.953,203.034,69.216,309.558,179.695,44.923,285.547,393.464,52.765,349.090,325.094,68.224,342.721,345.156,40.584,254.124,475.467,32.443,405.439,411.680,53.984,346.028,333.654,60.575,301.739,321.076,58.027,281.921,328.819,46.175,248.544,406.779
