 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,37.929,223.300,107.023,46.654,174.640,151.823,53.860,152.801,159.621,47.871,123.185,165.853,54.932,254.666,297.588,64.336,275.597,281.574,70.423,309.632,165.794,54.614,221.603,377.246,87.868,248.491,369.565,56.847,289.169,342.118,62.817,343.077,365.950,74.261,343.226,307.820,52.147,371.828,333.733,46.367,358.254,189.708,79.023,362.640,258.073,125.922,394.541,253.200,69.191,211.111,193.394,41.939,259.722,135.974,38.853,149.135,193.950,41.615,136.749,225.406,40.853,306.604,121.128,40.643,320.830,132.899,45.122,363.490,130.124,39.374,373.406,112.063,34.957,428.233,148.767,45.558,461.868,250.419,63.338,385.316,283.939,84.715,364.516,285.210,47.652,310.783,435.743,46.524,298.134,400.153,53.260,311.403,380.163,60.301,253.265,247.360,78.566,274.790,238.964,105.825,309.608,247.054,46.958,279.096,152.797,50.223,209.672,124.942,37.351,436.855,115.883,85.189,322.775,208.094,63.714,385.354,302.031,57.015,384.159,317.536,34.427,394.081,436.727,76.856,312.557,202.188,82.330,309.500,179.737,53.635,285.073,394.328,61.029,349.350,325.499,67.885,342.378,344.476,35.886,253.796,475.601,37.157,405.518,411.424,82.365,345.785,333.302,55.774,302.021,321.025,64.890,282.407,329.133,47.745,247.723,407.450
22,37.486,223.480,107.363,52.173,174.740,152.180,47.684,152.418,159.286,44.694,123.591,165.834,56.169,254.827,296.896,60.610,275.579,282.112,62.766,309.536,166.068,53.955,222.309,377.187,91.106,248.170,369.448,56.568,288.906,342.288,73.078,343.126,365.920,70.713,342.996,307.423,53.836,371.548,333.527,41.017,358.625,189.751,82.023,363.045,257.659,122.313,393.873,253.104,53.515,210.888,193.784,42.794,259.930,136.197,39.919,148.627,194.207,45.606,136.600,225.041,42.875,306.718,121.158,43.771,320.544,132.216,37.327,362.801,129.824,42.017,373.691,112.049,35.557,428.039,148.468,37.596,461.814,250.176,62.675,385.577,284.010,69.109,364.499,285.484,43.793,310.028,435.391,49.645,297.670,399.265,48.658,311.699,380.488,65.946,253.753,246.598,83.831,274.553,239.117,90.424,309.074,246.418,50.889,279.229,152.591,48.560,209.363,125.092,38.845,436.685,116.193,84.500,323.218,209.081,68.836,385.338,301.500,52.406,384.784,317.259,32.000,394.639,436.606,81.048,311.488,203.080,77.351,309.672,179.642,49.125,285.403,393.859,59.353,348.399,325.685,66.010,342.836,344.859,33.373,253.709,475.321,34.748,405.509,411.463,66.190,345.957,333.227,48.671,301.452,320.471,72.123,282.055,329.281,54.445,248.345,407.276
23,47.171,223.689,107.064,45.673,174.153,151.666,46.735,152.854,159.016,38.637,122.772,165.513,59.435,254.587,297.571,66.233,275.383,281.674,63.518,309.373,165.829,60.920,222.014,376.790,90.384,248.256,369.532,69.136,289.402,342.274,67.478,343.293,366.387,76.704,343.474,307.606,61.056,372.576,333.831,48.870,358.537,189.813,83.977,362.099,258.035,125.663,393.995,253.021,62.434,211.245,193.573,46.407,259.730,136.079,35.816,149.076,193.832,44.510,136.187,224.973,44.301,307.024,121.356,53.443,320.896,132.948,42.019,363.555,129.965,41.296,373.254,112.053,42.130,428.751,148.521,45.885,461.246,250.140,62.589,385.108,284.268,94.526,364.695,284.905,39.238,309.588,435.543,48.718,297.820,399.523,50.452,311.875,380.322,67.319,253.649,247.021,80.343,274.405,238.597,87.650,310.048,247.012,53.721,278.802,152.812,43.886,209.332,125.007,37.520,436.972,116.216,90.993,323.295,208.367,65.803,385.354,301.924,52.241,384.100,317.368,38.968,394.452,436.830,62.548,311.776,203.303,93.876,309.223,179.356,52.500,286.146,393.330,56.706,349.091,325.479,61.693,342.701,344.610,40.151,254.191,475.545,36.696,404.908,411.366,70.310,345.813,333.525,53.952,301.450,320.583,60.863,282.562,329.253,43.445,247.978,407.308
24,37.086,224.146,107.258,52.519,174.671,151.968,50.596,152.919,159.204,40.556,123.712,165.266,59.575,254.562,297.561,61.199,275.838,282.232,68.562,309.118,165.770,65.767,222.122,376.668,96.742,248.320,369.332,68.432,288.284,342.452,63.522,343.356,365.879,75.043,343.516,307.373,60.384,373.052,333.639,44.593,358.305,189.688,71.035,362.471,258.245,109.669,394.148,252.958,55.676,211.129,193.459,38.196,260.356,136.461,38.566,148.692,194.314,45.375,136.353,225.354,37.500,307.094,121.055,41.393,320.663,132.546,42.077,363.251,129.932,44.043,373.169,112.214,38.948,428.354,148.704,41.981,461.956,250.425,66.523,385.284,284.377,87.219,364.799,285.357,47.000,310.329,435.465,56.976,298.406,399.819,50.685,311.777,380.650,67.259,252.776,247.259,67.494,274.306,239.017,97.701,309.271,247.259,46.000,278.569,152.099,48.512,209.630,124.671,40.939,436.433,116.249,84.628,323.153,208.277,74.710,384.911,302.004,47.113,384.315,317.169,37.847,394.631,437.253,76.673,311.903,203.459,60.773,309.332,179.748,45.490,285.601,394.297,63.081,349.000,324.764,71.719,342.874,344.512,33.139,254.089,475.142,40.591,405.515,411.214,78.698,346.509,333.760,52.034,301.907,321.491,63.726,282.578,329.334,50.745,248.242,407.353
25,35.100,223.399,106.975,43.154,174.672,151.707,49.581,152.329,158.657,42.468,123.160,165.483,58.039,254.739,297.060,64.966,274.993,281.888,73.942,309.222,165.447,58.705,221.778,376.962,88.728,247.569,369.055,57.909,289.532,342.365,67.974,343.511,366.471,74.904,343.940,307.633,63.650,372.362,333.908,56.977,358.682,189.318,84.023,362.359,257.966,107.458,394.127,253.166,61.971,211.559,193.701,44.388,260.283,136.772,43.022,149.187,193.871,50.875,136.484,224.887,43.794,306.793,121.022,41.750,320.982,132.540,43.449,362.803,130.019,40.904,373.674,112.136,35.522,428.364,148.701,44.173,461.765,250.360,76.384,385.315,284.389,72.606,364.554,285.023,47.805,310.068,435.534,43.823,297.427,400.127,47.445,311.847,380.305,67.608,253.535,246.924,67.392,274.564,238.850,90.130,309.849,247.356,52.737,279.134,152.424,42.211,209.124,125.253,38.182,436.786,115.917,80.709,322.500,207.968,70.559,385.206,301.128,43.263,384.133,317.548,36.718,394.312,437.242,78.192,311.874,203.249,87.660,309.155,179.306,57.317,285.329,393.760,57.794,348.832,325.010,69.271,342.625,345.311,36.428,253.928,475.113,37.270,405.649,411.362,73.976,345.775,333.315,56.151,301.366,320.593,61.404,282.442,328.780,43.642,248.733,407.061
26,37.514,223.859,107.113,45.135,174.615,151.842,51.191,152.335,158.910,46.363,123.409,165.303,54.159,254.336,297.456,74.000,274.904,281.500,70.854,309.316,165.705,57.057,221.751,376.762,91.801,248.148,369.362,62.239,289.577,342.492,80.383,343.277,366.648,78.409,343.316,307.649,58.746,372.898,334.078,48.701,358.819,189.364,82.953,362.143,258.606,118.006,394.459,253.405,54.353,211.391,193.824,51.234,260.511,135.955,39.750,149.234,193.721,57.962,136.648,224.871,42.316,306.552,120.493,45.129,320.821,131.821,47.282,363.165,130.120,36.313,373.692,111.969,33.557,428.496,148.584,45.048,462.079,250.346,66.126,385.224,284.084,93.752,364.321,284.933,45.311,309.724,435.394,52.250,298.323,399.338,48.226,312.204,380.341,63.084,253.205,246.505,82.175,274.362,239.286,104.791,309.198,246.987,50.805,279.079,151.639,53.289,209.476,125.484,35.534,436.676,116.188,71.081,323.122,208.081,63.643,384.469,301.905,49.000,383.964,317.496,36.000,394.197,437.188,81.596,312.009,202.924,72.773,309.817,179.509,55.538,285.566,393.806,62.824,349.228,325.411,61.453,342.876,344.692,36.205,254.311,475.392,34.687,405.731,411.581,87.738,345.971,333.307,60.068,301.312,320.790,57.034,282.466,329.015,50.547,248.201,407.455
27,37.457,223.782,107.106,52.221,174.959,151.799,43.588,153.216,159.031,50.298,122.895,165.262,52.014,255.043,297.741,65.726,275.757,281.816,72.146,309.201,165.895,60.852,221.838,376.870,77.430,247.861,368.950,55.756,289.398,341.943,72.243,343.776,366.486,70.061,343.631,307.605,59.401,371.878,333.503,52.960,358.425,189.906,73.907,362.370,258.025,123.205,394.252,253.179,52.684,211.397,193.650,48.836,259.828,136.418,42.257,149.028,194.171,47.692,136.158,225.024,39.471,306.691,121.618,41.364,320.988,131.885,36.897,363.061,129.765,43.739,373.340,112.628,39.043,428.596,148.327,46.144,461.810,250.224,61.636,385.463,284.242,85.971,364.313,285.577,48.988,309.542,435.309,46.395,298.033,399.168,46.918,312.112,380.647,70.313,253.670,247.121,73.982,274.879,238.914,99.446,309.804,246.901,46.626,279.531,152.545,51.910,209.190,124.529,36.223,436.733,115.679,88.723,323.219,208.257,59.803,385.446,302.028,62.256,383.958,316.941,36.879,394.383,437.012,78.183,312.012,202.911,80.031,309.814,179.417,48.163,285.775,393.629,65.551,348.955,325.149,66.984,342.820,344.443,37.428,254.075,475.077,38.087,405.383,411.221,73.770,346.277,333.890,67.384,301.792,320.828,53.048,282.438,329.040,48.029,248.059,406.935
28,43.529,223.769,107.191,44.135,174.420,152.040,62.154,153.341,159.196,44.073,122.906,164.983,59.435,254.687,298.218,76.808,275.332,281.865,58.891,309.874,166.022,57.477,222.291,377.471,95.609,248.091,369.553,63.295,288.786,342.551,64.304,343.126,366.464,71.530,342.979,307.463,54.045,372.223,333.570,44.164,358.478,189.409,83.012,362.802,258.038,98.711,394.320,253.150,58.044,211.078,193.456,49.986,259.819,136.951,43.397,148.764,194.341,49.413,136.177,225.365,31.618,306.746,120.920,40.321,320.993,132.256,43.782,363.142,129.803,51.226,372.977,112.336,40.296,428.725,148.530,44.981,461.294,250.674,65.815,385.525,284.364,84.161,364.582,285.525,49.213,310.013,435.705,46.685,298.005,399.314,51.247,311.970,380.512,60.313,253.066,247.353,85.910,274.267,239.003,111.520,309.946,246.482,52.411,279.060,152.763,48.307,209.236,124.780,39.243,436.757,116.008,76.122,323.263,207.966,68.630,385.528,301.225,47.135,383.957,317.116,37.024,394.619,436.926,73.490,311.716,202.793,74.155,309.443,179.334,52.202,285.804,394.033,58.471,349.096,325.447,69.214,342.822,344.303,35.729,253.743,475.096,39.165,405.085,411.751,75.056,346.506,333.057,60.712,301.328,321.645,53.178,282.910,329.053,50.000,247.890,407.578
29,34.200,223.457,107.235,41.721,174.781,151.336,46.919,152.936,159.174,47.645,122.941,165.467,55.005,254.678,297.824,61.842,275.528,281.915,65.642,309.494,166.129,50.943,222.286,377.293,103.728,248.140,369.641,67.369,288.771,342.568,76.061,343.571,366.488,73.113,343.323,307.735,63.525,372.043,333.576,44.023,358.525,189.487,97.663,362.046,258.369,124.825,394.291,253.247,57.449,211.466,193.869,43.776,259.537,136.369,40.478,149.299,193.782,45.692,136.327,224.646,42.934,306.588,120.781,47.514,320.454,132.274,42.814,363.208,129.958,44.496,373.578,112.409,41.374,428.344,148.644,47.365,461.437,250.101,68.344,385.164,284.608,84.686,364.543,285.082,46.280,310.079,435.655,47.226,297.751,399.274,55.267,311.678,380.383,62.970,253.928,247.210,83.566,274.509,238.585,81.644,309.174,247.549,50.474,278.587,152.750,47.837,209.411,124.918,37.716,436.854,116.488,80.973,322.827,208.299,74.782,385.134,301.873,59.045,384.459,317.382,38.105,394.459,436.527,74.337,311.791,203.015,72.299,309.170,179.939,55.423,285.354,393.398,59.272,348.928,325.033,65.885,342.896,344.992,35.434,254.251,475.299,37.261,405.725,411.615,90.532,346.152,333.561,57.945,301.551,321.554,61.932,282.901,329.708,48.307,248.495,407.139
30,33.986,223.425,106.904,45.221,174.731,152.151,46.750,152.860,158.784,42.444,122.785,165.529,60.671,254.608,297.235,71.130,275.979,281.983,68.584,309.800,166.104,57.938,221.861,377.134,79.576,247.714,369.306,64.409,288.263,341.817,64.974,343.885,366.339,83.087,343.792,307.416,56.864,372.309,333.817,45.893,358.451,189.698,76.744,361.983,258.224,125.873,394.403,253.207,63.956,211.200,193.762,41.014,259.884,136.490,38.118,149.006,193.938,45.000,136.523,225.224,43.221,307.328,121.081,45.271,320.952,132.660,41.769,363.495,129.526,44.930,373.306,112.293,37.565,428.140,148.690,43.962,461.546,250.634,70.490,385.744,284.361,81.175,364.395,285.163,53.841,309.955,435.149,46.032,298.198,399.454,49.781,311.947,380.525,66.331,253.323,247.077,82.193,274.806,238.983,110.983,309.547,247.073,54.774,279.054,152.043,42.813,209.469,124.702,39.919,436.394,115.752,81.203,322.983,208.572,71.231,385.375,301.596,50.000,384.437,317.271,37.718,394.426,436.933,85.038,311.891,203.419,94.412,309.806,179.095,48.115,285.577,393.451,53.838,348.933,325.320,66.401,342.790,344.966,38.096,254.025,475.198,39.635,405.847,411.213,66.984,345.723,333.396,58.411,301.548,321.075,56.068,282.536,328.707,48.467,248.547,407.443
31,41.414,223.638,107.392,40.442,174.163,151.381,46.566,152.961,159.062,44.565,123.014,165.740,59.082,255.013,298.107,62.651,275.583,282.290,80.562,309.429,165.728,52.744,222.248,377.198,89.238,248.041,369.385,63.170,288.711,342.402,65.461,343.266,366.139,73.852,343.378,307.655,59.949,372.406,333.799,52.379,358.522,189.173,77.081,363.016,257.969,111.283,394.002,253.041,61.456,210.965,193.859,46.425,260.003,136.710,45.515,149.001,193.627,49.327,136.800,225.212,44.515,306.681,121.003,43.914,320.635,131.792,38.788,362.864,130.026,42.270,373.323,112.788,36.913,428.208,148.112,39.663,461.796,250.146,63.675,385.112,284.432,83.504,364.203,284.857,50.665,309.539,435.539,45.984,297.506,399.254,47.295,311.732,380.787,60.488,253.477,247.087,81.114,274.446,238.862,91.158,309.650,247.099,54.468,278.799,152.953,46.446,209.618,125.157,37.973,436.677,116.008,91.149,322.827,208.545,72.697,385.275,301.652,56.662,384.868,316.895,32.976,394.429,437.048,84.779,311.822,202.556,72.732,309.431,179.085,53.500,285.184,393.691,60.206,348.455,325.472,60.536,342.908,344.593,35.012,254.335,475.375,38.087,405.526,411.563,73.659,345.711,333.326,42.644,301.253,321.554,65.726,282.906,329.561,44.898,248.227,406.809
32,41.557,223.552,107.063,51.404,174.566,152.382,45.919,153.077,159.241,43.169,123.501,165.529,62.527,254.883,298.486,65.781,275.067,282.132,72.328,309.663,165.702,54.466,221.501,377.598,106.927,247.706,369.493,75.852,289.659,342.760,78.678,343.223,365.649,72.435,343.229,307.416,56.989,371.889,333.690,46.294,358.333,189.974,95.593,362.383,257.806,128.723,394.016,253.178,56.882,211.608,193.055,45.346,260.277,136.572,38.596,149.213,194.267,52.356,136.590,224.955,41.993,306.983,121.257,43.921,320.822,132.403,43.141,363.554,130.486,44.365,373.339,112.322,37.939,428.305,148.330,39.125,461.991,250.354,61.695,385.604,284.212,98.723,364.585,285.326,39.128,310.370,435.574,47.444,297.642,399.167,49.890,312.121,380.121,70.331,253.252,246.323,95.687,273.805,238.717,90.644,309.466,246.834,49.379,279.160,152.124,45.753,209.277,124.631,37.986,436.828,116.015,90.162,322.818,208.801,71.408,384.700,301.788,58.038,384.497,317.381,38.435,394.612,436.577,71.019,312.262,202.732,73.485,309.677,179.500,55.221,285.429,393.878,55.544,349.313,324.737,64.875,342.394,344.459,40.181,253.996,475.760,36.322,405.452,411.304,83.857,345.778,333.665,57.959,301.306,320.459,60.459,282.428,329.135,52.372,248.166,407.046
33,42.986,223.048,107.439,45.433,174.504,151.835,61.610,152.317,159.138,38.016,123.215,165.154,62.879,254.406,297.435,68.685,275.808,282.138,69.299,309.236,165.564,58.614,221.717,377.063,89.722,248.103,369.160,59.426,289.320,342.080,76.209,343.101,366.112,67.365,342.948,307.553,48.876,372.656,333.658,55.079,358.595,189.399,74.035,362.936,258.150,118.181,393.952,253.428,45.360,210.717,193.659,48.042,260.386,136.596,40.316,149.085,194.067,49.817,136.490,225.116,37.801,307.048,120.724,48.529,321.108,133.333,40.122,363.358,130.110,33.870,373.215,112.482,45.791,428.869,148.637,40.163,461.726,250.456,70.901,385.348,284.296,90.234,364.355,285.158,47.348,310.134,435.152,44.153,297.557,399.674,52.425,312.234,380.802,64.494,253.218,247.340,82.434,274.534,238.414,93.588,309.350,246.708,48.195,278.718,153.054,46.301,209.562,125.140,36.784,436.681,116.280,81.351,323.461,208.948,74.210,385.532,301.796,56.233,384.206,317.113,33.629,394.659,436.925,80.846,311.526,202.595,85.165,309.067,179.448,51.269,285.225,394.005,58.963,349.229,324.944,59.427,342.850,344.742,38.163,253.594,475.796,36.513,405.450,411.449,72.032,346.175,333.286,56.849,300.990,321.406,57.260,282.344,328.883,55.336,248.281,407.108
34,41.371,223.730,107.660,41.240,174.390,151.643,50.007,152.373,159.052,44.347,122.732,165.303,61.430,254.744,297.485,66.315,275.829,281.896,75.292,309.638,165.663,53.386,222.061,377.206,89.166,247.561,369.189,65.903,289.536,341.937,82.400,343.215,365.806,76.409,343.591,307.345,52.977,372.187,333.793,47.836,358.713,190.189,84.035,362.033,257.985,111.651,394.111,253.302,59.471,210.777,193.738,49.757,259.741,136.811,39.728,148.727,194.047,60.163,136.793,224.916,35.353,307.132,120.931,43.814,321.177,132.065,40.340,362.897,130.752,40.252,373.138,112.027,40.852,428.362,148.891,39.106,461.465,250.183,67.609,385.512,284.378,89.241,364.601,285.374,46.512,310.515,435.811,51.403,297.693,398.904,43.966,311.944,380.926,62.645,254.457,247.207,80.169,274.566,238.937,89.034,309.180,246.924,47.937,279.637,152.876,46.867,209.653,124.812,37.243,436.721,115.784,88.649,322.632,208.944,78.626,384.951,301.847,67.316,384.325,317.283,35.169,394.458,436.658,89.106,311.938,202.759,73.186,309.055,179.707,57.433,285.082,394.067,51.941,349.039,324.947,76.875,343.131,344.780,38.873,254.154,475.145,42.565,405.275,411.310,64.817,345.595,333.307,61.171,301.263,321.243,59.973,282.737,329.308,55.956,247.984,407.353
35,32.743,223.694,106.997,55.721,174.269,152.053,45.654,152.684,159.065,39.823,123.127,165.462,61.758,254.644,297.464,58.021,275.470,281.887,69.766,309.473,165.813,54.824,221.534,376.918,94.430,247.949,369.151,59.386,289.038,342.243,73.043,343.500,366.636,86.270,343.562,307.790,61.520,372.259,333.496,44.463,358.421,189.527,74.953,362.398,258.070,115.633,394.595,252.778,51.206,210.743,193.926,40.645,259.359,136.297,40.279,148.673,193.431,53.904,137.193,224.777,42.721,306.299,121.403,40.236,321.100,132.477,39.628,363.079,130.324,50.122,373.049,112.940,41.504,428.353,148.724,41.615,462.060,250.373,62.497,385.052,284.388,98.336,364.004,284.513,50.207,309.762,435.725,50.823,297.636,399.580,46.349,311.736,380.772,62.572,253.603,246.574,88.548,274.567,238.846,101.446,309.414,246.924,48.832,278.953,153.133,50.253,209.333,125.345,36.757,436.951,115.823,66.662,322.620,208.600,82.496,385.326,302.014,49.098,384.849,317.145,35.710,394.286,437.265,72.144,312.053,203.266,94.289,309.545,179.848,54.337,285.767,394.048,60.985,348.944,325.645,69.807,342.987,344.647,40.681,254.022,475.248,43.417,405.432,411.132,80.048,346.334,333.161,54.151,301.174,321.858,66.692,282.215,329.000,52.277,248.776,406.598
36,41.571,223.649,107.022,39.240,174.368,152.120,45.941,152.883,159.017,39.831,123.009,165.581,63.237,254.047,297.550,60.925,275.640,282.208,68.905,309.102,165.713,47.324,221.954,376.801,82.219,247.753,369.294,62.125,289.012,342.099,70.774,343.362,366.721,73.878,343.401,307.334,53.610,371.971,333.596,48.486,358.389,189.697,80.070,362.293,257.953,103.488,394.138,253.688,59.471,211.306,193.652,41.514,259.989,136.595,45.074,148.969,193.603,45.865,136.225,224.939,36.478,306.892,121.259,43.500,320.684,132.040,42.590,363.417,130.496,45.113,373.563,112.074,36.270,428.129,148.502,43.779,461.409,250.165,64.874,385.474,284.544,67.204,364.338,284.878,41.774,309.854,435.355,43.516,298.258,399.283,53.130,312.009,380.657,63.735,254.143,246.875,73.904,274.374,239.072,94.746,309.653,247.083,47.621,279.219,152.952,46.940,209.333,125.084,38.622,436.476,116.375,91.973,322.985,207.680,78.975,385.385,302.149,51.368,384.653,317.021,35.282,394.750,437.099,74.423,311.457,203.434,79.722,309.416,179.474,52.606,285.521,394.116,55.574,348.894,325.672,70.828,343.053,344.269,37.681,254.264,475.862,36.574,405.511,411.452,85.357,345.936,333.554,52.966,301.089,321.671,57.877,282.671,329.227,45.409,248.247,407.049
37,45.771,223.460,107.319,55.452,174.229,151.816,48.360,152.681,158.948,37.702,123.029,165.570,53.266,254.422,297.497,57.500,275.060,282.246,85.153,309.294,166.095,53.869,221.913,377.405,92.470,248.073,369.402,69.455,289.323,342.433,76.852,343.069,366.446,78.583,343.442,307.445,62.723,371.635,333.705,48.972,358.801,189.636,78.349,362.874,257.777,128.422,394.117,252.852,55.250,210.911,193.487,44.079,259.672,136.869,44.676,149.796,193.592,47.087,136.974,224.850,41.669,307.035,120.842,44.986,321.051,132.525,37.853,362.498,130.472,38.035,373.368,112.313,36.670,428.878,148.513,45.635,462.064,249.975,66.894,384.903,284.855,83.650,364.044,284.447,43.805,309.695,435.316,44.177,297.833,400.115,42.473,312.231,380.796,72.078,253.439,246.262,86.922,275.009,238.825,96.435,309.482,247.049,55.389,278.854,152.878,48.663,209.198,124.624,37.230,436.673,116.027,96.196,322.727,208.827,73.092,385.067,301.794,46.075,384.511,317.231,32.339,394.341,437.364,77.913,312.061,203.302,80.969,309.025,179.939,54.721,286.013,394.209,62.787,348.098,325.914,68.490,342.972,345.037,39.120,253.705,475.002,39.783,405.961,411.293,88.690,346.514,333.498,53.212,301.419,321.309,57.192,282.782,329.297,47.533,248.796,406.771
