 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
74,62.686,223.877,108.022,77.644,174.880,153.540,57.103,152.883,159.307,53.129,122.970,165.434,202.536,255.654,298.914,140.603,276.070,282.352,77.832,309.298,165.750,84.085,222.939,377.177,68.868,248.626,369.043,109.045,288.763,343.051,171.052,344.021,367.472,175.287,344.172,308.534,85.260,373.083,334.296,58.356,358.286,189.623,119.837,362.701,258.149,209.470,395.534,254.137,75.978,211.155,193.360,61.874,260.345,136.733,45.978,148.638,194.037,59.221,136.385,224.697,57.360,307.474,121.416,59.179,320.823,131.982,43.833,363.518,129.616,40.522,373.885,112.435,42.783,428.800,148.645,57.135,461.912,250.436,93.921,385.277,284.123,141.496,364.528,284.856,49.720,309.876,435.253,63.403,297.541,399.592,61.575,312.074,380.110,89.524,253.728,246.861,92.723,274.234,238.636,118.531,310.091,247.141,65.353,279.017,152.033,54.265,210.162,125.472,41.723,437.040,116.299,99.311,322.984,208.714,86.319,385.697,301.787,56.684,384.112,317.178,39.290,394.387,436.860,83.221,311.729,203.155,95.474,309.495,179.278,54.538,285.308,394.156,61.801,348.814,325.112,108.292,343.469,344.427,36.151,254.333,475.248,46.904,405.712,411.581,92.706,346.494,334.135,77.699,301.690,320.811,75.863,282.977,328.578,50.774,248.332,407.540
75,49.900,223.738,107.670,79.981,174.769,152.935,60.441,152.892,159.065,48.661,122.858,165.564,213.058,256.410,298.992,150.712,276.291,282.665,73.328,309.055,165.501,80.477,222.748,377.444,74.417,247.590,369.320,101.517,289.230,343.466,159.809,344.108,367.601,181.243,343.775,308.576,92.932,372.694,334.453,63.164,358.660,190.025,113.442,362.363,258.028,202.349,395.778,254.014,67.993,211.467,193.190,50.407,259.979,136.501,48.279,149.399,193.971,62.942,137.224,224.741,56.426,307.062,121.287,68.964,321.472,132.087,40.942,363.031,129.681,44.339,373.699,112.512,42.678,428.382,148.580,54.058,462.433,250.146,92.166,385.600,284.815,156.102,364.533,285.276,53.756,309.930,434.775,48.250,297.951,399.227,50.281,311.964,380.423,95.548,254.150,246.786,96.048,274.594,238.793,136.576,309.562,246.785,62.663,279.081,151.831,63.114,209.603,125.162,39.865,437.054,116.339,91.507,322.804,208.499,72.433,385.934,301.684,69.308,384.520,317.194,40.452,394.228,436.668,73.865,312.125,202.750,88.691,309.110,179.915,66.663,285.955,394.148,70.515,349.029,325.725,112.250,343.163,344.237,39.036,253.895,475.153,43.087,405.313,411.330,79.786,346.368,333.778,72.034,301.711,320.811,79.870,282.360,329.202,46.336,248.441,407.503
76,53.986,223.504,107.989,78.519,174.916,152.489,54.596,153.084,158.711,54.452,123.227,165.140,201.768,256.312,299.017,154.404,276.568,282.493,73.153,309.942,165.805,82.756,222.630,377.302,61.556,247.709,368.388,120.835,289.613,343.194,151.730,344.079,367.332,185.470,344.263,308.810,89.040,373.189,334.704,75.655,358.902,190.096,100.198,362.835,258.112,219.108,395.712,254.175,75.199,210.722,194.099,56.706,260.129,136.847,46.596,148.933,193.687,52.490,136.729,224.757,47.324,307.172,121.082,61.243,321.174,132.281,43.500,362.961,129.977,41.052,373.387,112.237,42.061,428.827,148.542,49.423,462.279,250.458,92.371,385.571,284.062,151.620,364.526,284.535,50.152,309.808,435.175,66.258,298.126,398.688,55.370,312.487,380.199,86.994,253.739,247.153,106.602,274.373,239.191,146.017,309.699,246.536,61.916,278.924,152.269,50.627,209.221,125.430,38.655,437.271,116.235,92.973,323.016,208.852,82.412,385.620,302.083,56.045,384.426,317.158,41.339,394.309,437.138,84.875,312.095,203.083,83.505,309.720,179.740,68.212,285.535,393.698,77.324,349.166,325.655,98.292,342.999,344.152,37.669,254.052,475.451,44.652,405.886,411.630,86.865,346.087,333.281,76.541,301.959,320.939,70.349,282.693,328.792,58.818,248.781,407.460
77,58.400,223.979,107.971,81.894,174.998,152.984,55.610,153.167,158.989,54.790,122.474,165.402,206.628,256.158,298.994,155.212,276.278,282.603,79.796,309.998,166.212,81.642,222.254,377.420,63.245,247.547,368.424,117.335,289.364,343.119,148.983,343.931,367.814,186.809,344.137,308.664,81.915,373.234,334.420,59.859,359.013,190.182,121.721,362.430,258.029,223.500,395.868,254.102,75.713,211.259,193.886,55.729,259.757,136.703,50.779,149.390,193.677,72.154,136.708,225.305,59.544,308.080,121.310,71.314,321.060,131.617,41.327,362.875,130.114,42.765,373.776,112.764,40.270,428.701,148.703,50.740,462.472,250.457,99.821,385.468,284.138,150.460,364.528,284.723,51.037,309.563,435.618,55.645,297.990,399.153,61.432,312.215,380.561,101.169,254.087,247.089,109.000,275.087,238.713,145.045,309.333,246.671,70.258,279.397,152.678,48.988,209.454,125.507,38.980,437.114,116.338,92.311,322.756,207.715,96.424,385.450,301.814,58.692,384.388,317.579,42.016,394.939,436.980,81.817,312.559,203.001,84.619,309.136,179.476,55.442,285.531,393.680,63.919,348.939,324.999,101.573,343.492,344.140,39.416,254.128,475.322,44.826,404.939,411.463,89.000,346.151,333.957,89.692,302.092,320.834,67.110,283.274,328.812,58.876,249.079,407.804
78,86.329,223.847,107.738,97.635,174.881,153.508,49.324,152.954,158.762,50.169,122.919,165.759,196.734,256.217,299.016,122.760,275.987,282.532,73.109,309.559,165.962,77.136,222.525,377.516,62.550,247.170,368.586,126.278,289.439,342.592,155.043,344.254,367.524,203.687,344.133,308.597,92.893,372.626,334.153,58.158,359.221,190.119,91.686,362.518,258.098,220.620,395.583,254.024,69.456,210.921,193.053,52.650,260.108,136.614,46.022,149.508,193.771,64.990,136.630,224.986,59.294,307.885,121.035,70.836,321.071,132.275,41.641,362.978,129.475,44.991,373.612,112.883,36.400,428.247,148.205,54.067,462.316,250.520,94.185,385.433,284.464,139.526,364.501,284.850,52.201,310.078,435.091,50.847,298.213,399.285,61.055,312.513,380.232,96.777,253.725,246.878,92.018,274.444,239.392,132.362,309.526,246.384,61.595,278.758,151.893,58.524,209.480,125.154,38.392,437.023,116.232,101.845,322.936,208.501,75.718,385.191,301.368,59.925,384.477,317.471,37.508,394.092,437.418,81.452,311.728,202.958,80.320,309.402,179.939,47.058,285.941,394.020,69.096,349.087,324.720,100.932,343.710,344.132,39.651,254.082,475.148,56.304,405.179,411.382,71.524,346.301,334.013,71.048,301.720,321.222,69.500,282.496,328.649,51.934,248.519,407.890
79,63.929,224.415,107.926,84.750,175.369,152.577,63.206,152.839,159.473,45.887,123.434,165.193,204.329,256.173,298.806,150.877,276.296,282.372,67.270,309.291,165.834,75.028,223.056,377.383,68.841,247.500,368.749,106.528,289.367,342.826,160.983,344.374,367.172,214.435,343.983,308.753,89.051,373.033,334.287,64.203,358.866,190.018,124.907,362.818,258.395,227.633,395.863,253.993,61.507,210.999,193.590,61.369,260.279,136.360,55.397,149.330,194.349,65.846,136.689,224.626,49.978,307.632,121.374,68.550,320.359,132.088,41.571,362.634,129.803,46.617,373.353,112.386,41.496,428.453,148.260,53.644,462.383,250.651,86.603,385.544,284.372,131.372,364.588,284.540,45.732,310.400,435.429,50.806,297.657,399.302,63.973,313.163,380.427,93.843,253.861,246.512,100.120,274.663,238.652,126.424,309.599,246.594,65.516,279.127,152.819,56.169,209.226,125.650,36.088,436.793,115.947,83.912,322.507,207.960,81.202,385.573,302.279,62.602,384.302,317.415,43.702,395.000,437.320,81.635,311.527,202.896,87.299,309.528,180.304,57.000,284.886,393.799,67.566,348.827,325.115,112.271,343.678,343.876,37.175,253.945,475.493,49.235,405.555,411.311,86.556,346.751,333.899,68.493,301.543,321.131,65.507,282.046,328.967,58.737,248.714,407.339
80,61.486,223.858,107.426,91.423,174.860,152.994,51.250,152.781,158.921,48.919,123.299,165.538,212.058,256.050,299.186,126.664,276.154,282.390,82.321,309.601,165.956,87.784,222.223,377.368,70.020,247.774,368.628,101.449,289.067,342.699,158.113,344.326,367.868,179.722,343.933,308.807,77.729,372.921,334.386,65.384,358.738,190.016,125.756,362.322,257.932,250.247,395.441,254.243,72.743,210.921,193.257,59.925,260.481,136.659,41.051,149.392,193.502,66.731,136.454,224.928,57.699,306.895,121.096,61.471,321.134,132.162,44.987,362.954,129.761,41.983,373.568,112.897,42.391,428.573,148.095,54.856,462.572,250.372,99.728,385.352,284.168,141.518,364.560,284.860,50.524,310.208,435.594,46.968,298.335,399.632,58.486,311.803,379.911,95.590,254.131,246.579,108.271,274.690,238.546,121.023,309.342,246.551,63.700,278.650,152.013,56.886,210.065,124.852,39.162,437.044,116.245,94.824,322.955,208.839,82.197,385.507,302.065,65.812,384.354,317.765,39.435,394.505,436.807,93.913,311.806,203.519,85.454,309.272,180.206,55.038,285.241,393.917,64.419,348.638,324.868,98.964,343.422,344.306,40.753,253.876,475.377,42.600,405.791,411.453,83.262,346.772,333.719,91.418,301.658,320.727,70.144,282.900,328.434,51.080,248.260,407.948
81,60.457,223.928,108.062,101.019,174.819,152.961,61.853,152.859,159.454,47.492,122.645,165.756,195.208,255.699,298.705,121.452,275.883,282.032,70.839,309.794,165.990,82.824,221.835,377.105,68.325,247.329,368.838,110.795,289.058,343.036,168.409,344.090,367.791,199.687,344.101,308.952,78.808,372.612,334.606,61.751,359.030,189.898,129.244,362.486,257.982,250.139,395.521,253.787,60.919,210.963,194.107,65.949,260.502,136.297,55.449,149.058,193.237,58.817,136.859,224.936,56.103,307.575,121.100,72.043,320.932,132.038,42.199,362.867,129.852,38.391,373.420,112.206,42.026,428.115,148.381,62.923,461.986,250.377,92.139,385.807,284.333,124.139,364.911,284.563,45.226,310.251,435.623,51.766,298.412,399.372,63.438,312.443,379.972,104.120,253.666,246.920,96.307,274.228,239.006,123.571,309.421,246.930,65.047,278.717,152.381,50.524,209.000,125.600,39.892,436.947,116.346,84.439,322.695,208.071,79.403,385.639,302.357,65.812,384.598,317.094,35.694,394.763,436.993,103.144,311.864,203.159,71.814,309.516,179.671,60.798,285.911,393.603,77.184,348.654,325.275,117.849,342.812,344.307,42.319,254.386,475.086,46.739,405.166,411.894,82.532,346.384,333.544,75.247,301.419,320.733,63.856,282.496,328.709,51.000,248.431,407.012
82,52.771,224.223,107.569,78.433,174.514,153.300,64.691,152.613,159.537,52.710,122.545,165.578,176.647,256.068,298.845,149.651,276.334,282.366,69.139,309.470,165.830,85.830,222.459,377.299,64.404,248.318,368.078,108.562,288.958,342.981,146.339,344.022,367.521,196.957,343.985,308.644,88.684,372.572,334.183,61.395,359.200,190.192,112.814,362.484,258.268,231.669,395.688,253.716,69.669,210.967,193.485,52.463,259.700,136.556,47.353,149.271,194.225,53.596,137.087,225.612,58.279,307.529,121.017,52.757,320.912,132.500,44.045,362.896,130.044,37.330,373.741,112.506,40.348,428.515,148.319,59.885,462.392,250.401,89.026,385.698,284.228,137.599,364.705,284.733,51.470,309.656,435.321,61.952,297.666,399.079,66.788,312.725,380.473,81.795,253.526,247.232,88.482,274.255,238.446,114.130,309.751,247.079,58.400,278.695,152.153,55.114,210.160,124.974,37.622,437.051,116.154,84.372,323.066,208.442,89.803,385.351,302.285,66.707,384.515,317.280,40.597,394.928,437.312,78.990,311.383,203.395,96.691,309.782,179.454,62.462,285.423,394.302,64.632,349.275,325.148,96.271,343.260,344.166,38.964,254.397,475.240,42.670,405.531,411.190,80.651,346.951,333.653,69.986,301.841,321.138,66.993,282.046,328.853,59.971,248.815,407.174
83,50.786,223.887,107.609,94.788,175.137,152.972,62.103,152.792,159.294,47.605,123.176,166.021,198.700,255.951,298.695,129.685,276.186,282.552,72.036,310.107,165.698,79.767,223.063,377.747,70.179,247.746,368.764,120.636,289.325,343.051,172.635,343.940,367.525,192.530,344.102,308.894,93.441,373.555,334.893,63.333,359.044,189.879,146.198,362.583,258.021,259.813,395.589,253.934,76.118,211.416,194.013,60.743,260.007,136.221,49.669,149.570,193.914,60.202,137.008,224.791,53.853,307.072,121.162,60.107,320.902,132.150,41.962,363.091,129.959,45.252,373.255,112.742,41.870,428.128,148.324,60.260,462.315,250.460,79.238,384.914,284.074,151.810,364.738,284.949,48.988,309.805,435.425,51.879,298.170,399.147,59.521,312.275,379.892,83.699,254.188,246.711,108.325,274.582,238.838,122.186,310.125,246.927,67.747,278.323,152.265,49.464,209.485,124.585,36.939,436.903,116.079,96.527,322.918,208.175,83.786,385.625,302.169,58.023,384.558,317.503,38.387,394.953,437.139,91.913,311.798,203.398,86.320,309.350,179.992,64.779,285.362,393.626,61.191,349.097,325.140,103.958,342.634,344.195,41.717,254.163,475.392,43.496,405.520,411.650,78.683,346.299,333.663,76.664,301.903,320.946,66.247,282.652,329.256,57.745,248.963,407.491
84,45.771,223.993,107.404,74.462,174.916,152.998,57.676,152.879,159.059,44.887,122.962,165.308,198.821,256.184,299.122,148.000,276.435,282.220,77.482,309.396,165.848,74.398,222.731,377.600,75.086,247.924,369.145,106.375,289.568,343.237,149.904,344.174,367.447,195.748,344.271,308.782,96.068,372.799,334.444,57.610,358.701,189.850,113.779,363.357,258.101,254.331,395.737,253.915,63.331,211.595,193.741,48.561,259.929,136.697,44.368,149.031,193.406,61.135,136.999,224.995,55.522,307.896,121.328,67.186,321.274,132.325,38.744,363.213,129.906,46.748,373.754,113.017,40.774,428.510,148.225,57.019,462.440,250.447,92.570,385.565,284.197,131.358,364.664,284.933,50.104,309.289,435.760,49.685,297.952,399.739,58.760,312.345,379.563,94.217,253.939,247.478,89.645,274.334,238.731,139.763,309.268,247.750,66.984,278.901,151.767,55.060,209.344,125.317,40.365,436.837,116.148,86.919,323.228,207.819,85.786,385.473,301.526,59.203,384.869,317.067,40.629,394.669,436.924,92.154,311.539,203.225,93.144,310.067,179.930,54.558,285.621,393.658,82.904,349.059,325.287,112.281,342.876,344.264,39.934,254.414,475.132,46.383,405.356,411.671,74.913,345.802,333.293,67.623,301.607,320.882,59.137,283.214,328.674,56.891,248.746,407.448
85,56.943,223.764,107.495,95.788,175.154,153.131,61.603,153.267,159.261,47.911,123.299,164.881,194.527,256.438,298.767,120.979,276.485,282.572,83.810,309.229,165.627,75.045,222.563,377.600,71.192,247.459,368.809,109.426,289.373,343.032,150.774,344.280,367.566,194.365,344.047,308.509,87.904,373.233,334.334,69.497,358.819,190.351,91.047,362.886,258.527,237.024,395.964,253.970,78.588,210.525,193.529,48.561,260.043,136.525,46.338,148.974,193.756,59.798,136.448,225.063,48.059,307.303,120.910,55.857,321.376,132.030,44.718,362.742,129.890,42.574,373.539,112.433,47.252,428.847,148.949,59.558,462.230,250.484,81.609,385.434,284.104,144.015,364.950,284.952,48.963,310.183,435.539,48.726,298.339,399.113,61.740,312.066,380.210,92.036,253.224,246.880,93.470,275.127,238.598,114.599,309.496,246.653,58.126,278.719,152.684,51.783,208.880,125.431,38.493,437.249,116.009,101.743,322.913,208.649,76.941,385.167,301.931,52.271,384.574,317.466,40.927,394.959,437.356,68.885,311.787,202.904,76.515,309.268,179.380,54.596,285.319,394.184,71.860,349.346,325.673,116.203,343.563,343.941,36.717,253.848,475.159,45.322,405.370,411.346,78.532,346.869,333.658,77.116,302.001,321.192,66.027,282.430,329.007,50.774,248.667,407.484
86,62.743,224.344,107.738,94.865,175.365,153.419,51.676,153.111,159.071,51.903,122.715,165.452,160.643,256.332,298.476,128.027,276.251,282.332,63.307,309.596,165.873,82.432,222.170,377.271,59.126,247.668,368.600,116.000,289.204,342.621,148.235,343.965,367.529,185.617,344.113,308.800,85.446,373.085,334.564,69.836,359.018,190.065,118.209,362.478,258.223,246.741,395.813,253.973,73.206,211.484,193.990,56.631,260.400,136.658,44.860,148.995,193.964,49.279,136.571,224.872,66.103,307.838,121.035,58.814,321.056,132.095,45.487,363.106,129.434,42.400,373.799,112.510,42.939,428.598,148.827,57.673,462.185,250.692,101.079,385.474,284.073,120.956,364.475,285.004,52.579,309.764,435.786,57.887,297.738,399.691,76.226,312.868,379.703,97.464,253.204,247.183,103.590,274.625,238.793,107.825,309.452,247.526,61.416,278.786,152.077,51.711,209.286,125.138,39.676,437.043,115.972,92.291,322.868,208.052,81.155,385.675,302.159,55.872,385.023,317.495,38.750,394.752,437.000,94.606,311.384,202.661,82.887,309.544,179.951,63.269,285.560,394.623,68.206,349.367,324.627,102.042,343.046,344.169,42.476,254.757,475.584,43.635,405.787,411.723,71.627,346.720,333.880,65.397,301.521,321.180,57.411,282.685,328.944,53.131,248.458,407.728
87,71.114,224.347,107.987,74.481,174.833,152.667,55.706,152.690,159.323,50.145,123.258,165.439,183.961,256.464,298.552,123.562,276.043,282.363,70.752,309.603,164.970,75.841,222.488,377.371,65.887,247.628,368.767,116.170,288.919,342.863,150.226,344.717,367.752,193.391,344.450,308.835,81.695,372.927,334.202,60.277,359.059,190.015,99.767,362.770,258.125,219.343,395.513,254.049,64.941,210.939,193.559,49.042,260.125,137.006,41.963,149.204,194.219,67.769,136.854,225.154,55.654,306.712,121.460,64.536,321.053,132.918,38.365,362.953,129.960,44.417,373.435,112.637,38.200,428.383,148.588,54.904,462.014,250.280,93.159,385.388,284.036,121.358,365.052,284.712,47.366,309.928,436.123,57.169,297.889,399.580,57.308,311.705,379.992,93.072,253.112,246.889,97.843,274.941,239.116,124.621,309.579,247.137,62.574,278.878,152.326,49.536,209.134,125.265,39.669,437.048,115.958,91.500,323.328,207.810,72.626,385.301,301.993,63.594,384.416,317.189,40.758,394.516,436.890,80.538,311.760,203.254,83.062,309.315,180.059,52.462,285.516,393.710,66.191,349.501,325.589,102.927,342.903,344.191,36.343,254.464,475.445,47.104,405.537,411.742,77.802,346.510,333.843,83.205,301.838,320.610,60.267,282.523,328.985,48.540,248.858,407.856
88,61.657,223.730,107.611,87.471,174.557,152.911,49.125,153.159,159.284,45.194,122.984,166.074,180.101,256.190,298.677,125.548,276.139,282.536,62.372,309.319,166.126,66.682,222.276,377.205,73.212,247.543,368.791,114.875,289.651,343.027,151.270,344.139,367.262,217.330,344.404,308.788,69.853,373.391,334.192,60.847,359.099,190.121,101.430,362.443,258.343,255.265,395.685,253.940,77.522,211.019,194.014,58.005,260.467,136.625,48.794,149.241,194.315,49.731,136.563,224.909,49.574,307.571,121.198,62.093,320.903,132.299,40.532,363.087,129.876,38.861,373.526,112.514,38.957,428.331,148.595,53.913,462.306,250.210,93.185,385.666,284.305,114.088,364.292,285.200,56.317,310.294,435.141,50.532,298.385,399.864,60.144,312.603,379.957,86.934,253.902,247.146,107.380,274.914,239.023,125.119,309.281,247.003,63.716,278.807,152.473,55.205,209.855,124.970,35.750,437.120,116.037,101.986,323.022,208.393,77.076,385.503,301.719,58.316,384.764,317.392,36.871,394.409,437.132,92.096,312.037,203.179,97.660,309.575,179.383,59.308,285.478,393.515,72.801,349.185,325.555,95.776,343.622,344.037,39.934,254.243,475.802,40.913,405.297,411.595,90.635,346.632,334.002,69.582,301.751,321.271,68.062,282.246,328.478,46.759,248.650,407.404
89,68.129,223.966,107.414,108.423,175.062,152.980,55.147,152.614,159.087,47.637,123.633,165.571,193.585,256.112,298.873,114.048,275.918,282.100,79.161,309.468,166.535,72.727,222.371,377.255,62.411,247.883,368.635,106.176,289.430,342.357,139.713,344.078,367.072,173.652,343.849,308.646,88.740,373.033,334.216,63.322,358.820,190.054,104.453,362.430,258.532,263.831,395.740,254.127,71.574,210.806,194.073,56.079,260.040,136.583,43.684,149.294,193.648,68.654,137.024,224.912,47.029,307.684,121.147,51.764,321.064,132.271,41.301,362.780,130.125,46.957,373.855,112.644,41.496,427.914,148.875,56.067,462.716,250.430,87.808,385.230,284.133,119.949,365.013,284.933,44.220,309.812,435.464,62.161,297.534,399.184,57.425,312.587,379.778,86.072,253.937,247.057,95.446,274.438,238.870,133.441,309.458,246.828,59.700,278.758,152.049,61.277,209.503,125.478,38.912,437.151,115.955,99.845,322.990,208.545,76.529,385.633,301.900,58.308,384.564,317.697,36.581,394.262,436.933,87.558,311.594,203.556,76.928,309.489,178.839,48.760,285.288,393.661,80.199,349.006,325.407,101.865,343.112,344.072,42.518,253.774,475.269,45.191,405.644,411.661,84.357,346.774,333.504,72.884,301.383,321.130,67.390,282.295,329.125,51.606,248.532,408.091
90,71.257,224.596,107.853,81.721,174.947,152.748,64.213,153.004,159.177,51.258,122.965,165.593,177.594,256.147,298.678,116.240,276.067,282.581,68.774,309.430,165.727,85.045,222.347,377.584,63.960,247.952,368.530,111.159,289.543,343.010,157.200,344.096,367.847,181.974,344.462,309.018,92.390,372.762,334.230,63.379,359.159,189.860,102.198,362.439,258.175,262.566,395.709,253.726,84.765,211.366,194.145,48.033,260.171,136.848,47.904,149.049,193.655,69.510,137.215,224.973,51.757,307.335,121.404,56.943,320.842,132.398,40.667,362.546,129.881,40.957,373.220,112.272,40.191,428.105,148.443,61.712,462.155,250.263,84.576,385.343,284.209,129.007,364.568,284.825,53.957,309.801,435.969,60.782,297.691,399.028,65.870,312.143,380.250,84.494,252.898,246.815,112.398,274.731,238.609,120.373,309.644,246.512,60.595,279.303,152.470,58.627,209.122,125.061,37.115,436.990,116.165,105.331,323.221,208.243,79.958,385.298,301.619,71.744,384.553,317.254,39.806,394.685,437.026,87.269,311.478,202.843,81.320,310.203,179.919,56.942,285.664,393.538,70.765,348.834,325.588,103.724,342.854,344.130,42.681,254.200,475.715,44.652,405.384,411.810,68.357,346.424,333.553,74.144,301.639,321.426,62.836,282.628,329.775,54.774,248.322,407.646
