 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
94,46.171,223.546,106.870,66.683,174.640,152.026,49.213,152.727,158.921,47.871,122.803,165.186,55.903,254.268,297.330,112.438,275.750,281.595,72.124,309.810,165.916,87.312,222.206,377.295,72.033,248.015,368.395,71.153,288.663,341.592,67.470,343.333,366.312,76.470,343.314,307.589,64.068,371.943,333.660,45.610,358.354,189.424,74.035,362.477,258.212,354.693,393.741,252.390,51.735,211.505,194.287,50.178,260.192,136.747,36.669,148.704,194.031,48.106,136.885,225.424,35.978,306.759,120.849,40.271,321.353,132.142,39.045,363.482,129.750,41.539,373.544,112.250,33.200,428.379,148.462,41.760,461.581,250.115,63.742,385.572,284.459,91.117,363.907,284.801,40.835,310.515,435.334,53.927,297.583,399.566,38.774,312.154,380.185,66.241,253.632,246.847,80.205,274.246,238.883,74.774,309.425,246.520,56.300,279.341,152.832,50.060,209.558,124.957,34.730,436.717,115.994,91.007,323.236,208.228,74.626,384.949,301.901,48.489,384.289,317.229,35.597,394.380,436.894,88.567,311.650,202.867,82.381,309.745,179.672,58.827,285.506,393.650,51.191,348.870,325.162,62.620,342.686,344.353,32.765,254.044,475.352,38.322,405.119,411.290,66.079,346.086,334.150,59.110,301.564,321.144,65.370,283.100,329.087,49.000,248.326,406.858
95,34.000,223.723,106.830,52.019,174.788,152.106,51.404,152.745,158.997,40.169,122.665,165.809,61.213,254.790,298.026,107.438,276.034,281.310,73.474,309.450,165.381,88.125,222.090,376.900,70.344,247.773,368.467,78.176,289.470,342.170,66.861,343.015,366.022,68.757,343.512,307.117,60.407,373.156,333.288,50.808,358.397,189.834,87.826,363.114,257.463,301.837,393.751,251.968,56.000,210.849,193.865,41.584,259.692,136.723,39.162,149.205,193.835,62.894,136.204,225.474,37.162,306.891,121.140,51.207,320.796,132.802,42.622,363.276,129.733,47.617,373.672,111.912,40.191,427.977,148.472,44.269,461.437,249.966,67.278,385.201,284.363,86.007,364.210,284.857,45.226,310.225,435.809,43.532,297.567,399.637,45.370,312.384,380.478,67.554,253.731,246.763,78.367,274.092,239.052,79.220,309.355,246.818,47.579,278.646,152.556,53.795,209.232,124.711,36.365,436.946,116.030,88.358,322.403,207.733,71.424,385.046,301.845,46.782,384.750,317.443,29.008,394.479,437.077,99.519,311.577,202.393,83.392,309.620,179.794,62.212,285.367,393.525,65.610,349.082,324.709,66.125,342.415,345.320,35.211,254.385,475.004,43.548,405.261,411.236,60.516,346.508,333.594,61.664,301.076,321.036,64.445,282.578,329.071,42.204,248.642,406.930
96,50.000,223.384,107.157,53.385,174.172,152.240,46.221,152.496,158.655,41.435,122.900,165.323,62.039,254.118,298.114,112.315,275.398,281.283,62.898,309.546,165.790,90.938,222.264,377.041,74.040,247.885,368.213,69.432,288.772,342.085,60.270,343.576,366.195,81.009,342.876,307.339,57.814,372.621,333.395,54.627,359.034,189.886,80.512,362.986,257.559,337.386,393.829,252.527,59.037,210.815,193.526,44.355,260.121,136.961,39.831,148.840,194.034,49.587,136.715,224.566,43.493,306.097,121.384,45.736,321.132,131.937,37.506,363.147,130.207,44.417,373.474,112.442,37.904,428.369,149.067,44.308,461.525,250.097,70.795,385.055,284.703,94.219,364.572,285.200,51.872,309.302,435.537,43.855,298.112,399.607,47.438,312.046,380.223,62.590,253.486,247.445,74.295,274.868,238.578,82.113,309.399,246.894,45.621,278.518,152.547,47.687,209.276,124.684,40.270,436.526,116.075,88.372,322.647,208.310,72.937,385.320,302.220,47.376,384.450,317.114,33.694,394.299,436.824,88.106,311.714,202.844,74.928,309.183,179.164,61.433,285.500,393.557,56.993,349.090,325.225,64.979,342.501,345.085,34.181,253.651,475.510,34.713,405.614,411.273,59.476,345.929,333.182,57.308,301.228,320.747,57.582,281.926,328.776,41.102,248.369,407.199
97,49.643,224.224,106.953,57.250,174.778,152.056,49.228,152.841,159.111,38.976,122.884,164.964,62.367,254.238,297.899,114.089,275.393,281.425,57.153,309.932,165.583,89.682,222.312,377.201,76.364,247.403,368.800,89.705,288.420,342.114,73.461,343.781,365.428,73.626,342.993,307.120,60.006,372.330,333.314,57.339,358.448,189.543,80.977,362.746,257.650,359.120,393.944,252.364,60.787,210.908,193.178,40.804,260.022,136.462,40.162,149.060,194.017,42.567,136.791,224.899,37.654,306.881,121.233,49.914,320.722,132.062,42.577,362.754,130.120,36.791,373.567,112.302,31.513,428.351,148.491,47.356,461.829,250.009,67.026,385.524,285.202,93.635,364.180,284.320,40.634,309.883,435.211,51.113,297.453,399.478,46.966,312.275,380.382,75.114,253.418,246.639,86.367,274.383,239.325,95.814,309.421,247.691,47.795,279.142,152.526,47.500,209.522,125.286,40.108,436.576,116.012,83.426,323.345,208.126,80.895,385.528,302.093,42.797,384.734,317.647,34.484,394.346,436.789,88.529,311.954,202.907,78.196,309.085,179.759,65.240,285.223,393.632,59.132,349.317,326.023,59.620,342.351,344.898,38.759,253.767,475.056,34.757,405.251,411.469,74.984,346.182,333.303,68.041,301.527,320.988,57.705,282.740,329.295,48.263,248.461,406.667
98,47.114,223.952,107.032,53.442,174.834,152.173,46.728,152.661,159.277,44.718,122.862,165.722,60.237,254.121,297.309,109.877,275.457,281.132,70.730,309.601,165.951,82.051,222.126,376.438,79.391,247.744,368.927,91.881,288.695,341.729,66.974,343.181,365.853,72.348,343.621,307.327,61.006,372.302,333.586,46.311,358.633,189.320,91.140,362.395,257.740,337.590,393.853,252.068,45.809,211.671,193.412,48.603,259.844,136.685,40.449,149.026,193.717,40.702,136.724,225.139,41.346,306.399,121.278,45.614,321.221,132.424,39.051,362.992,130.090,51.017,373.389,112.248,30.609,428.428,148.376,39.962,461.573,250.172,58.457,385.299,285.073,101.847,364.641,285.032,47.750,310.747,434.913,44.121,297.597,399.720,47.610,311.989,380.392,69.464,253.147,246.707,81.530,274.623,238.890,89.260,309.056,247.434,46.500,279.399,152.501,44.416,209.293,125.177,38.912,436.830,115.906,94.122,322.442,208.051,74.315,385.165,301.961,53.962,384.611,317.442,31.210,394.603,436.937,89.433,311.652,202.832,88.340,309.140,179.174,57.875,285.582,394.094,67.309,348.655,325.205,64.849,342.409,344.449,37.247,254.372,475.483,32.278,405.483,411.309,71.484,345.971,333.806,56.753,301.340,320.456,64.959,282.047,328.826,41.168,248.284,407.219
99,37.329,223.884,107.122,67.933,174.568,151.741,46.632,152.893,159.089,48.718,122.864,165.685,62.169,254.259,297.305,105.144,275.206,281.785,63.394,309.663,165.547,79.170,222.032,376.471,57.927,247.910,368.380,90.045,288.706,341.974,58.330,343.237,366.253,74.122,343.764,307.511,65.271,372.213,333.714,49.073,358.178,189.831,93.651,362.474,258.186,352.626,393.814,252.479,51.088,211.125,193.327,47.037,259.732,136.239,42.250,148.914,193.929,45.856,136.721,225.497,43.199,306.850,121.591,42.971,320.927,132.663,35.577,362.960,130.398,51.383,373.257,111.600,32.417,428.440,148.603,40.971,461.768,250.041,64.775,385.552,285.136,99.197,364.416,285.032,51.756,309.452,434.969,51.806,298.230,400.349,52.932,312.355,380.391,70.458,252.994,247.355,76.151,274.159,238.913,85.893,309.034,247.189,47.405,279.009,152.389,44.687,209.463,124.560,36.230,436.932,116.224,77.899,322.780,208.117,70.437,385.155,301.681,59.180,384.149,316.660,39.879,394.277,437.010,84.135,311.959,202.602,78.052,309.156,179.700,57.827,285.460,393.826,50.441,349.083,324.366,65.208,343.237,344.374,37.018,254.061,475.209,38.661,405.555,411.249,54.317,345.928,333.466,56.110,301.636,321.168,59.842,282.997,329.461,55.051,248.350,406.835
100,45.986,223.866,106.691,57.721,174.496,152.452,49.346,152.517,158.780,44.161,122.834,165.421,58.512,254.657,297.668,125.705,275.496,281.477,68.358,309.547,165.278,70.847,222.840,377.020,70.444,247.717,368.275,86.028,288.741,342.357,67.061,343.681,365.946,76.217,343.432,307.634,54.842,372.398,333.432,53.305,358.445,189.652,75.291,361.866,257.962,363.355,393.671,252.416,47.478,210.922,193.526,47.621,260.256,136.024,37.257,148.739,193.590,45.308,136.652,224.891,39.669,306.735,120.845,49.743,320.914,132.650,43.647,363.235,130.064,50.235,373.465,111.655,36.261,428.556,148.196,40.808,461.541,250.224,72.464,385.606,284.119,89.533,364.571,284.673,45.726,309.658,435.195,55.024,297.869,399.784,43.034,311.557,380.172,62.747,253.760,246.520,78.199,274.583,238.648,95.441,309.000,247.583,54.737,278.822,153.133,48.096,208.935,125.103,38.378,436.531,115.999,81.169,322.605,208.442,84.084,385.025,302.103,55.451,384.163,317.085,34.734,394.594,436.910,109.644,312.104,202.978,85.237,309.452,179.683,50.433,285.420,393.916,54.824,348.660,325.498,69.068,342.833,344.417,35.910,253.858,475.217,39.583,405.512,411.482,83.143,346.110,333.835,54.658,301.460,320.684,52.459,282.947,328.353,47.993,248.408,406.922
101,43.300,223.857,106.917,63.510,174.135,151.730,45.838,153.214,158.878,36.903,122.938,165.236,63.184,254.333,297.918,103.068,275.545,281.514,80.182,309.940,166.128,101.102,222.227,377.079,74.093,247.725,368.992,79.920,288.475,342.821,55.252,343.647,366.250,75.678,343.220,307.420,65.791,371.731,333.616,43.661,358.147,189.717,100.535,362.458,257.545,369.265,393.508,252.289,51.772,211.636,193.936,41.701,260.120,136.811,38.691,149.367,194.114,41.260,136.709,225.386,41.360,306.952,120.882,46.393,320.795,132.398,40.109,363.757,130.207,39.826,373.877,111.788,40.965,428.181,148.487,46.173,461.894,250.112,71.424,385.560,284.653,94.328,364.414,284.305,44.567,310.473,435.598,39.258,298.097,399.828,42.349,312.161,380.805,65.964,253.230,246.374,73.572,274.497,238.531,85.802,309.555,247.355,45.526,278.757,152.568,55.747,210.073,124.695,33.358,436.768,115.980,72.824,323.199,208.264,72.303,384.986,302.074,56.880,384.345,317.076,36.379,394.271,437.044,78.423,311.852,202.724,82.763,309.821,179.353,53.346,285.387,393.747,57.846,349.027,325.142,65.714,342.785,344.424,33.675,253.630,475.590,37.774,405.556,411.339,64.611,345.918,333.737,57.534,301.625,320.780,60.062,282.465,328.633,45.861,248.641,407.354
102,43.057,223.818,107.104,54.856,174.594,152.196,50.691,152.169,158.899,44.153,122.762,165.256,59.662,254.921,297.350,89.199,275.431,281.524,60.759,309.476,165.228,81.256,221.984,377.081,82.417,248.331,369.251,84.318,288.826,341.937,60.548,343.455,365.628,83.191,343.337,307.516,62.621,372.017,333.493,50.147,358.103,189.463,74.930,362.998,257.278,384.386,393.761,252.403,58.199,211.554,193.934,46.911,259.909,136.894,39.544,149.144,193.815,44.000,136.772,225.016,38.441,307.185,120.820,44.843,320.760,132.418,38.135,363.148,129.882,43.800,373.438,111.698,32.070,428.740,148.394,46.481,461.620,250.166,68.325,385.548,284.672,103.810,364.350,285.230,43.354,310.361,435.699,40.153,297.941,399.247,42.623,312.014,380.693,72.994,253.320,246.546,83.355,274.501,239.099,90.910,309.961,246.909,46.726,278.867,153.149,53.596,209.388,125.339,36.635,436.857,115.859,84.378,322.890,208.176,65.819,385.783,301.721,59.105,383.814,317.141,33.484,394.595,437.012,81.481,311.446,202.922,70.289,308.858,178.894,50.702,285.699,393.843,61.676,349.142,324.727,61.599,342.761,345.085,33.434,254.217,475.372,35.496,404.962,411.421,77.349,345.946,333.775,57.055,301.378,321.222,65.555,282.075,329.653,47.314,249.007,407.245
103,40.186,223.084,106.825,62.413,174.444,152.102,52.816,152.344,159.146,41.000,123.348,165.971,56.826,254.502,297.715,100.884,275.263,281.374,60.964,309.271,165.980,82.216,222.281,376.646,71.728,248.091,368.886,72.812,288.826,342.161,76.104,343.269,366.095,86.557,343.634,307.306,58.384,372.900,333.540,39.944,358.175,189.192,94.919,362.676,257.670,351.602,393.789,252.251,59.257,211.233,194.036,44.313,259.772,136.288,42.228,149.402,194.243,40.058,136.524,225.423,49.890,306.909,121.300,45.171,320.377,132.492,42.904,363.064,130.184,45.374,374.082,111.972,38.983,429.088,148.504,46.375,461.464,249.859,67.894,385.260,283.953,89.365,364.680,284.965,46.585,309.652,435.495,53.685,297.901,399.948,52.555,311.619,380.355,65.711,254.144,246.527,81.747,274.188,238.925,89.616,309.195,247.571,44.021,279.194,152.516,65.367,209.620,125.289,37.115,436.670,115.771,81.770,323.257,207.646,66.118,385.765,301.278,48.128,384.326,317.291,34.629,394.517,437.244,88.404,311.945,202.771,77.402,309.725,179.825,73.308,285.868,394.272,68.375,348.756,325.782,68.583,342.999,344.892,32.970,254.001,475.557,37.539,405.607,411.574,72.000,346.165,332.962,53.192,300.926,320.795,60.644,282.380,329.012,45.416,248.336,407.607
104,43.086,223.633,106.900,51.942,174.481,152.327,42.404,153.105,158.851,40.774,122.893,165.558,59.246,254.473,297.573,111.034,275.590,281.912,67.409,309.933,165.342,78.239,222.108,376.925,70.219,247.752,369.009,89.318,288.345,341.800,59.078,343.545,366.063,75.939,342.876,307.716,59.791,372.824,333.617,52.254,358.617,189.574,104.256,362.618,257.893,337.639,393.854,252.142,58.596,211.501,194.124,44.369,260.750,136.111,39.257,149.043,193.882,49.808,136.446,224.920,39.757,307.443,120.868,47.179,320.845,133.100,39.942,363.013,130.413,42.078,373.417,112.361,33.922,428.673,148.747,46.077,461.928,249.658,58.662,385.593,284.644,98.161,364.263,285.223,48.232,309.893,435.154,50.040,297.792,399.300,53.062,312.155,380.179,60.084,254.008,246.736,82.169,274.204,239.084,107.819,309.394,247.689,57.995,279.347,153.310,54.819,209.320,124.681,37.453,436.648,116.015,105.655,323.303,208.014,75.765,385.525,302.225,53.361,384.216,316.982,38.403,393.724,437.081,79.596,311.970,202.673,74.268,309.552,179.091,64.865,284.867,393.346,48.537,349.132,324.934,68.427,342.594,344.705,32.837,253.827,475.314,41.843,405.515,411.549,75.889,346.051,333.549,60.370,301.345,320.364,54.055,282.428,328.792,44.124,248.326,407.328
105,40.900,223.643,107.252,60.298,174.923,151.377,45.154,152.711,158.865,43.613,122.940,165.181,58.082,255.009,297.630,114.726,275.697,281.351,66.723,309.695,165.823,85.466,222.058,376.946,69.470,247.546,368.421,82.108,288.902,342.195,57.896,343.750,366.169,77.548,343.834,306.768,62.034,372.545,333.620,59.367,358.304,189.714,77.767,362.051,258.143,327.584,393.708,252.323,63.397,211.596,193.789,43.421,259.761,136.679,41.647,148.606,193.566,40.317,136.853,224.925,39.978,306.627,121.059,46.657,320.528,133.185,35.301,363.223,129.812,47.643,373.649,112.460,34.148,428.757,148.823,44.423,462.002,250.034,60.543,385.619,284.455,97.912,363.763,284.788,44.872,310.718,435.597,48.024,297.780,400.046,56.541,311.721,380.404,60.807,254.188,246.685,81.729,274.256,238.671,93.898,309.446,247.100,56.021,279.357,153.031,58.837,210.085,124.657,37.189,436.566,116.181,81.561,323.032,208.341,73.466,385.048,301.910,49.541,384.477,317.083,33.387,394.563,436.859,88.288,311.823,203.041,64.402,308.852,179.427,62.231,285.323,393.771,51.324,348.824,325.177,61.766,342.268,344.285,36.807,254.281,475.310,35.817,405.412,411.467,59.675,346.208,333.643,62.089,301.678,321.498,59.589,282.772,328.850,43.139,248.639,407.052
106,32.029,223.642,107.003,47.865,174.667,152.276,56.882,153.146,159.254,47.492,123.072,165.788,56.671,254.588,297.449,98.808,275.432,281.355,54.226,309.735,165.537,86.409,222.203,377.171,89.033,247.618,368.986,92.597,288.862,341.980,63.235,344.018,365.761,80.817,343.845,307.251,57.678,372.078,333.510,51.107,358.186,190.104,74.326,362.377,258.008,331.060,394.005,252.261,60.596,211.677,193.790,43.322,259.958,136.241,39.301,148.991,193.598,50.519,136.398,224.869,40.493,306.631,121.040,44.429,320.993,132.192,47.410,363.192,130.626,51.565,373.167,112.093,39.165,428.254,148.774,39.462,461.515,250.084,61.742,384.970,284.436,81.029,364.409,284.777,49.146,309.652,434.918,44.185,298.069,399.250,41.808,312.017,380.410,63.518,253.816,246.439,94.759,274.649,238.877,98.825,309.732,246.964,48.432,278.643,153.079,56.873,209.407,124.715,39.811,436.348,115.594,96.716,322.511,208.771,72.538,385.169,301.288,55.835,384.541,317.244,37.508,394.709,436.803,88.183,311.695,203.081,76.258,309.543,179.460,63.663,285.069,394.026,53.926,348.506,324.929,58.911,342.612,345.088,32.217,254.071,475.255,40.635,405.508,411.841,64.294,345.726,333.470,51.589,301.657,321.028,63.733,282.215,329.228,50.182,248.068,407.553
107,36.514,223.341,107.176,57.192,174.161,151.966,51.338,152.516,159.076,43.581,122.891,165.833,54.101,254.279,297.173,101.699,276.039,281.393,61.285,309.826,165.234,74.119,222.119,376.640,66.205,247.321,368.817,80.193,288.688,341.990,66.017,343.740,365.608,75.017,343.642,307.240,62.723,372.441,333.879,52.768,357.934,190.002,100.488,362.878,257.679,359.349,393.875,252.454,60.522,210.494,193.371,45.486,259.649,136.689,44.537,149.352,193.840,39.798,136.708,225.011,42.397,307.366,120.912,38.686,321.221,132.495,39.179,362.376,129.739,49.565,373.374,111.673,33.443,428.498,148.332,45.462,461.651,249.974,72.974,385.389,284.294,91.066,364.233,284.924,45.500,310.458,435.539,43.573,297.855,399.602,52.582,312.067,379.962,74.410,253.510,246.866,84.922,274.158,238.985,90.006,309.375,247.447,51.784,279.347,152.768,62.223,209.113,124.537,40.189,436.694,115.815,94.649,323.098,208.441,71.870,384.924,302.422,55.218,384.120,317.190,38.960,394.536,436.949,85.548,312.114,202.877,80.330,309.071,179.398,62.346,285.159,393.729,58.647,348.921,325.313,54.646,342.684,345.149,37.916,253.725,474.738,36.304,405.357,411.600,74.167,346.188,333.621,56.568,301.405,321.235,64.363,283.073,329.215,49.036,248.982,407.071
108,40.486,223.510,106.927,62.327,174.163,152.268,49.081,152.696,158.772,39.710,123.198,165.267,66.483,255.000,297.954,93.555,275.582,281.751,67.277,309.728,165.356,73.903,221.949,376.735,72.192,247.605,368.565,71.398,288.593,342.371,57.339,343.988,366.176,94.652,343.649,307.454,51.531,372.737,333.749,46.621,358.351,190.332,66.221,362.592,257.694,333.934,393.881,252.571,58.294,210.389,193.845,44.009,259.756,136.335,39.757,148.987,193.904,42.077,136.191,224.486,44.581,307.423,121.334,43.743,320.890,132.390,41.263,363.291,129.849,47.539,373.272,112.211,35.783,428.534,148.381,51.135,461.459,249.625,66.967,385.539,284.120,83.161,364.146,284.819,43.945,310.362,435.215,54.395,297.614,399.837,44.007,311.967,379.832,67.241,253.482,246.403,84.169,274.451,238.865,104.203,308.724,247.818,50.395,279.352,152.827,63.886,209.694,124.526,42.088,436.370,115.564,79.574,322.872,208.209,79.382,384.994,301.344,65.165,384.734,316.939,34.194,394.582,437.028,77.500,312.545,202.672,74.031,308.983,179.288,58.837,285.361,394.403,59.684,349.335,325.501,70.000,342.869,344.392,34.837,253.994,475.386,39.096,406.049,411.638,83.357,346.371,333.320,65.247,301.453,321.828,62.274,282.452,328.785,52.161,247.940,407.060
109,41.886,223.850,107.733,49.471,174.120,151.975,52.662,152.705,159.364,41.734,123.144,166.018,63.628,254.652,297.429,109.808,275.344,281.795,60.088,309.662,165.834,72.580,222.065,376.747,76.245,248.224,368.657,64.722,288.452,341.793,54.078,343.676,365.822,73.722,343.291,307.818,66.186,372.611,333.344,50.305,358.408,189.646,79.965,362.622,258.102,304.157,394.096,252.029,72.051,211.602,193.628,39.023,260.072,136.147,48.184,149.220,194.585,50.750,136.767,224.889,36.566,307.709,121.208,53.050,320.224,132.854,37.615,362.759,129.814,46.887,373.416,111.741,35.417,428.252,148.256,42.173,461.815,250.075,59.980,385.493,283.985,81.146,364.178,285.246,44.482,310.660,435.407,43.581,297.600,399.021,48.432,311.677,380.724,68.976,253.204,247.009,84.006,274.128,239.217,98.508,309.485,247.856,47.605,279.967,153.098,47.500,208.942,124.628,39.027,436.700,115.981,87.203,322.997,208.282,69.412,385.054,301.666,49.654,384.450,317.457,40.290,394.564,436.831,72.837,311.573,202.865,92.784,309.244,179.545,67.029,286.060,393.284,64.971,348.805,324.994,66.630,342.473,344.326,34.825,254.006,475.018,33.530,404.960,411.366,75.524,345.567,333.479,63.048,301.942,320.710,68.021,282.496,329.095,43.869,248.005,407.594
110,37.386,223.651,107.074,58.577,174.115,152.299,56.110,152.647,159.017,42.113,122.886,165.112,67.720,254.636,297.887,112.562,275.884,280.779,55.723,309.831,165.402,81.750,222.245,376.947,70.914,247.352,368.517,71.318,289.299,342.093,62.296,343.141,366.224,88.487,343.351,307.156,62.734,372.523,333.205,46.994,358.502,189.335,83.395,362.616,257.579,341.976,393.752,252.268,54.279,211.814,193.891,42.514,259.557,136.306,36.294,148.995,194.389,44.240,136.934,225.200,36.346,307.030,120.871,48.643,320.551,132.037,36.519,363.096,129.841,46.104,373.611,111.848,36.113,428.497,148.226,47.587,461.242,249.759,75.874,385.190,285.028,103.219,364.318,284.571,46.378,309.333,434.987,39.419,298.081,399.531,48.637,311.561,380.377,71.217,253.370,246.867,92.175,273.870,239.334,116.277,309.038,247.406,56.811,278.958,152.642,60.867,209.074,124.441,39.993,436.937,115.819,93.466,323.040,208.235,68.626,385.314,301.915,53.481,384.498,317.127,37.024,394.672,436.844,88.942,311.647,203.011,74.206,309.717,179.767,56.644,285.272,393.887,72.162,349.203,324.978,57.698,342.791,345.020,35.157,253.835,475.181,37.722,405.941,411.698,74.635,346.036,333.026,50.466,301.255,321.413,62.575,282.487,329.336,50.066,248.529,407.026
