 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,37.000,223.656,107.093,48.933,174.543,151.650,58.757,152.905,158.962,52.339,122.900,165.411,77.454,254.588,297.938,72.007,275.151,281.903,85.664,309.563,166.386,45.114,221.697,376.872,77.689,247.624,369.179,62.864,288.957,342.065,74.965,343.356,366.255,92.896,343.177,307.947,54.774,372.100,333.733,62.141,358.652,189.519,69.442,363.111,257.830,85.127,394.415,253.486,61.228,211.092,193.446,49.687,260.374,137.164,40.132,148.798,193.517,55.375,136.182,224.698,39.301,306.947,121.042,43.043,320.611,132.762,37.910,362.841,130.124,39.965,373.201,112.733,37.748,428.470,148.551,41.058,461.674,250.259,70.146,385.687,284.244,77.942,364.535,285.432,43.201,309.761,435.615,44.790,298.346,398.828,47.575,311.907,380.104,63.994,253.972,246.613,80.590,274.516,239.214,96.695,309.959,246.499,51.279,278.874,152.628,41.675,209.613,124.696,33.331,436.946,116.010,102.419,322.907,209.216,110.336,384.910,302.091,53.474,384.541,317.088,34.952,394.531,436.815,73.173,312.159,203.301,72.031,309.097,179.739,43.981,285.337,393.749,53.485,348.578,325.036,72.490,343.415,344.549,39.976,254.325,475.036,37.130,405.755,411.632,58.151,346.106,333.848,51.158,301.183,321.031,67.678,282.699,329.476,56.715,249.115,407.118
22,39.571,223.424,107.235,42.529,174.326,152.346,50.919,152.377,158.929,47.202,122.991,164.759,68.995,255.036,297.790,60.329,275.738,282.254,79.036,309.271,166.490,47.250,221.771,376.609,79.887,247.642,368.753,60.824,288.870,342.159,49.287,343.464,366.225,92.104,342.742,307.696,59.379,372.448,334.034,55.073,358.757,190.175,84.791,362.561,257.738,89.139,394.650,253.461,49.397,211.111,193.730,43.570,260.350,136.232,38.044,149.102,194.030,54.904,136.383,224.898,41.279,306.949,121.106,48.164,320.524,132.831,36.923,363.172,130.184,37.157,373.529,112.590,40.539,428.620,148.392,40.163,462.102,250.353,61.536,385.259,284.995,71.657,364.644,285.253,47.085,310.566,435.278,57.137,297.803,399.787,41.829,311.774,380.429,70.693,253.865,246.951,78.488,273.600,238.654,104.282,309.518,246.356,57.711,278.806,152.855,46.717,209.381,124.491,37.885,436.600,116.032,118.838,323.148,208.729,106.067,385.730,302.102,46.917,384.489,317.508,36.282,394.267,436.973,80.279,312.586,202.459,72.361,309.465,179.558,54.673,285.704,394.131,54.588,349.105,325.548,77.109,343.217,344.651,38.024,254.490,475.387,34.348,405.297,411.692,51.468,346.407,333.111,47.870,301.781,320.920,61.384,282.165,329.222,46.380,248.449,407.254
23,43.271,223.562,106.934,42.365,174.189,152.462,45.721,153.226,158.725,47.048,122.826,165.469,68.556,254.358,297.356,60.164,275.365,282.337,85.569,308.957,166.150,53.153,221.837,376.871,79.119,247.517,368.621,74.080,289.293,342.207,69.574,343.361,365.651,87.826,343.439,307.909,59.616,372.524,333.806,62.282,358.808,189.413,76.721,362.318,257.845,81.813,394.098,253.518,48.434,210.884,193.688,45.986,260.359,136.745,34.279,148.972,194.154,51.731,137.072,224.519,38.478,306.716,120.850,40.564,320.493,131.960,41.006,363.221,130.232,33.974,373.290,112.564,41.200,428.251,148.308,38.500,461.984,250.370,65.762,385.875,284.633,77.175,364.800,284.967,42.793,310.381,435.914,41.734,297.898,399.279,40.336,312.066,380.260,71.663,253.438,246.598,85.801,274.931,238.802,105.610,309.739,247.068,48.516,279.390,152.816,48.283,210.028,125.107,39.061,436.745,115.997,104.973,322.983,208.706,93.941,385.201,301.940,42.895,384.779,317.232,33.339,394.565,436.898,69.462,311.684,202.930,80.619,309.890,180.121,50.471,285.204,393.952,55.853,349.501,325.330,85.922,342.988,344.686,35.416,254.077,475.131,37.504,405.341,411.771,60.333,345.786,333.759,57.096,301.903,320.990,59.582,282.550,329.068,49.146,249.033,407.342
24,40.329,223.357,106.986,47.087,174.835,151.962,47.647,152.975,159.230,38.306,123.065,165.559,73.691,254.935,297.604,70.610,275.458,282.254,66.745,309.460,166.220,45.807,221.911,377.377,87.166,247.946,368.646,59.409,289.577,342.239,53.530,343.472,366.161,101.791,343.159,307.555,53.175,372.096,333.453,56.853,358.748,189.678,88.442,362.354,257.519,99.970,394.386,253.391,63.529,210.488,193.289,40.682,259.943,136.372,46.551,149.405,194.430,41.231,136.345,225.104,43.368,306.829,121.737,45.971,320.270,132.474,33.038,363.178,130.006,37.391,373.200,112.015,35.626,428.580,148.510,44.010,461.791,250.072,59.159,385.555,284.603,85.234,364.172,285.000,48.207,310.192,435.597,48.315,298.215,399.146,44.466,311.812,380.096,67.319,254.020,246.938,65.361,274.367,238.542,95.463,309.367,247.137,50.647,278.672,152.353,47.952,209.744,125.031,36.885,436.813,116.286,93.831,322.817,208.511,96.143,385.165,302.033,55.286,384.781,316.737,31.992,394.535,436.993,68.683,312.610,202.811,61.052,309.285,179.367,45.981,285.542,393.792,49.713,348.995,324.870,64.516,342.797,344.831,36.512,254.292,474.930,33.157,405.507,411.555,48.317,345.686,333.518,52.918,301.392,320.714,52.466,282.534,329.113,49.737,248.167,407.592
25,38.500,223.527,107.012,46.635,174.647,151.462,47.169,152.799,159.789,43.677,122.958,165.283,60.585,254.470,298.142,60.315,276.132,281.413,76.591,309.391,166.233,46.574,221.962,377.138,88.397,248.745,368.906,66.199,289.175,341.675,72.261,343.506,365.940,88.826,342.892,307.922,59.955,372.281,333.895,54.384,358.563,190.009,77.558,362.389,258.523,82.458,394.218,253.424,53.772,211.500,193.801,45.453,260.022,136.631,39.853,149.047,193.641,38.558,136.174,224.744,41.485,307.381,121.340,50.914,320.988,131.815,36.923,362.942,130.234,36.322,373.762,112.386,38.400,428.287,148.836,39.529,462.020,250.269,62.874,385.868,284.539,78.372,364.933,285.295,44.415,309.685,435.379,41.371,298.130,399.513,43.363,311.958,380.670,66.867,253.600,246.733,82.102,274.282,238.665,85.384,309.787,246.790,53.300,278.894,152.707,46.042,209.194,125.197,34.649,436.807,116.221,94.466,322.522,208.723,99.025,385.152,302.160,49.895,384.692,317.310,34.718,394.446,436.708,80.865,312.266,202.965,69.196,309.936,179.538,47.894,285.570,394.248,58.434,349.069,325.751,75.781,343.278,344.650,40.259,253.791,475.014,39.357,405.422,411.634,57.341,346.631,333.059,63.260,301.704,320.661,59.260,282.202,329.055,43.526,248.340,407.351
26,41.857,223.661,107.481,48.615,174.879,152.097,50.721,153.244,159.196,47.476,123.041,165.537,73.971,254.576,297.687,62.425,275.720,281.505,82.599,309.393,166.573,55.381,221.494,377.642,79.106,247.816,369.332,55.506,289.017,342.512,78.696,343.735,366.783,92.191,343.906,307.791,60.401,371.781,333.700,57.186,358.739,189.408,90.233,362.319,258.031,99.699,394.449,253.742,53.125,211.019,193.997,49.748,260.195,136.641,36.250,148.841,194.265,40.865,136.464,224.818,34.088,307.039,120.890,42.250,320.383,132.003,39.218,363.154,129.691,42.200,373.398,112.139,39.374,428.758,148.527,38.490,461.755,250.242,62.384,385.347,284.760,83.526,364.608,285.159,43.738,310.921,435.271,52.742,297.605,398.705,46.767,312.056,380.406,59.536,253.850,246.816,79.753,274.081,238.292,92.689,309.505,247.177,46.179,279.077,152.892,50.488,209.022,124.980,38.351,436.685,115.798,95.709,322.837,208.502,90.752,385.473,301.937,54.090,384.830,317.046,36.411,394.344,437.143,65.519,311.852,202.959,74.485,309.433,179.897,51.788,284.924,393.850,54.941,349.336,324.847,66.068,342.898,344.436,39.217,254.018,475.295,39.391,405.488,411.679,58.952,345.367,333.816,52.829,301.488,321.717,67.733,282.341,328.778,49.358,248.353,407.331
27,43.300,223.808,107.676,50.721,174.172,152.353,56.588,152.160,159.144,43.798,122.988,165.299,71.314,254.821,297.952,57.336,275.549,281.861,85.693,309.515,166.464,55.403,221.880,376.879,65.205,248.141,368.821,58.602,289.108,342.209,61.365,343.753,366.211,97.930,342.752,307.837,60.215,372.391,333.742,50.706,358.571,189.357,82.174,361.907,257.994,96.928,394.386,253.492,54.434,211.062,193.875,47.860,259.814,136.919,44.316,148.772,194.241,39.740,136.835,225.181,37.838,307.271,120.883,46.157,320.718,132.389,40.545,363.131,130.472,40.730,373.433,112.749,37.678,428.207,148.353,39.750,461.850,250.272,57.417,385.347,284.013,79.876,364.309,285.270,43.366,310.055,435.280,44.371,297.389,399.807,44.068,311.706,380.616,71.349,253.636,246.771,61.078,273.925,239.128,95.085,309.902,246.737,53.489,279.067,152.587,45.729,210.250,124.653,37.142,436.930,116.024,86.926,322.383,208.703,106.647,385.352,302.343,56.752,384.491,316.745,35.653,394.737,437.001,88.875,312.175,202.998,75.526,309.742,179.219,45.837,285.618,393.668,52.860,349.695,324.875,60.990,343.572,344.523,36.398,254.201,475.209,41.922,405.378,411.085,54.341,346.066,333.818,54.548,301.047,321.515,51.116,282.420,328.756,45.204,248.446,407.137
28,32.929,223.230,107.308,48.163,174.861,152.446,51.037,152.858,159.197,41.677,123.006,165.556,74.184,254.758,297.432,67.767,275.573,282.093,80.131,309.392,166.349,47.477,222.108,376.739,88.914,248.025,368.756,55.131,289.033,342.419,59.496,343.810,365.817,91.313,343.291,308.014,54.944,372.553,333.545,48.887,358.670,189.717,74.942,362.054,257.666,88.048,394.792,253.458,53.566,211.487,193.879,47.991,260.092,136.765,33.537,148.992,193.794,41.154,136.717,224.707,35.713,306.699,120.645,50.721,321.178,132.560,45.821,363.169,129.959,37.800,373.417,112.737,38.035,428.551,148.313,43.865,462.367,250.474,51.808,385.323,284.149,71.131,364.698,285.531,49.457,310.122,435.523,39.952,297.893,399.270,45.527,311.900,380.850,69.825,253.265,246.600,76.229,275.215,238.798,89.475,309.127,247.235,57.511,279.072,152.975,49.223,209.196,125.039,33.811,436.986,116.227,96.696,322.838,208.418,101.676,385.364,302.040,44.902,384.489,317.055,35.782,394.550,437.031,75.096,312.149,202.596,61.227,309.443,179.749,48.019,285.220,394.035,54.368,349.502,324.685,72.922,343.291,344.295,35.283,253.713,475.283,36.835,405.379,411.562,62.960,345.990,333.750,52.000,301.702,321.406,53.781,283.147,328.940,46.350,248.289,406.962
29,49.271,223.345,107.393,60.231,174.526,151.927,50.684,153.098,158.595,44.460,122.955,165.045,73.952,254.938,297.582,67.103,275.553,282.212,74.285,309.551,166.172,53.670,222.102,377.243,68.629,247.843,369.204,62.028,289.222,341.971,66.661,343.701,366.169,90.817,343.079,307.880,59.814,372.280,333.717,58.339,358.586,189.585,80.279,362.205,258.108,89.855,394.174,253.274,50.096,211.317,193.936,49.168,260.228,136.780,43.699,149.178,193.879,50.635,137.081,224.792,47.213,306.810,121.284,44.957,320.776,133.054,37.308,363.135,130.203,34.478,373.326,112.462,35.043,428.660,148.259,40.981,462.030,250.355,59.993,385.517,283.986,73.737,364.229,285.271,42.634,309.927,435.360,51.944,298.085,399.459,45.582,312.082,380.438,72.259,254.124,246.712,73.867,274.050,238.713,84.345,309.684,246.879,46.068,278.998,152.904,51.988,209.309,125.115,35.122,436.949,115.352,101.338,322.953,208.752,99.996,385.149,301.991,52.045,384.663,317.141,35.540,394.294,436.917,74.375,311.939,202.750,84.701,309.331,179.427,43.250,285.580,394.072,51.515,349.220,325.176,64.104,342.899,344.995,38.789,254.085,475.167,34.365,405.476,411.296,60.802,345.753,333.360,49.288,301.587,321.314,63.541,282.480,329.395,45.876,248.746,407.259
30,37.743,223.311,106.908,61.587,174.291,151.949,45.831,152.372,159.326,43.798,122.818,165.226,74.295,254.495,297.575,64.205,275.609,282.351,75.350,309.464,165.938,49.006,222.112,377.370,73.325,247.895,368.787,58.074,289.327,342.133,57.661,343.330,366.579,93.278,343.025,307.833,62.684,371.948,333.940,62.949,358.625,189.162,62.767,362.730,257.868,81.849,394.477,253.805,50.654,210.721,193.690,46.196,260.052,136.790,40.257,148.811,194.102,50.750,136.405,224.546,34.331,306.835,121.298,50.036,320.796,132.181,39.006,363.212,130.103,40.148,373.611,112.427,41.661,428.435,148.179,43.442,461.946,250.339,66.728,385.020,284.246,69.664,364.929,285.537,44.165,310.312,435.800,46.645,297.958,399.723,40.993,312.294,380.303,70.018,253.113,247.210,68.380,274.666,239.244,88.260,309.801,247.176,47.279,279.159,152.604,50.042,209.683,125.144,35.122,437.093,115.800,102.196,323.154,208.959,98.361,384.934,302.152,50.113,384.485,317.589,34.194,394.576,436.943,83.990,312.062,203.215,65.361,309.767,179.521,46.452,285.758,393.773,49.346,348.875,324.663,67.521,343.062,344.659,43.783,253.837,475.372,39.974,405.266,411.313,59.254,346.215,333.424,55.130,301.322,321.276,49.918,282.221,329.193,48.511,248.294,406.769
31,34.643,223.615,107.004,62.808,174.852,151.753,47.963,153.112,158.940,40.863,122.826,165.564,72.961,254.602,297.654,73.308,275.117,281.695,79.022,309.640,165.997,55.301,221.917,376.656,75.616,248.155,369.206,60.733,289.650,342.175,58.800,343.265,366.403,102.261,343.292,308.150,54.328,372.482,333.928,56.333,358.470,189.623,69.198,362.698,257.987,71.259,394.808,253.798,60.051,210.645,193.266,43.752,260.582,137.018,42.235,149.096,194.216,39.346,136.622,225.015,39.897,307.191,121.142,45.886,320.463,132.240,38.622,363.491,130.057,39.583,373.638,112.533,44.174,428.518,148.060,40.327,462.076,250.279,60.914,385.573,284.564,78.708,364.421,284.982,42.372,310.855,435.259,50.298,298.088,399.337,43.726,312.335,379.987,65.380,253.878,246.473,79.825,274.855,239.441,99.282,309.573,246.863,52.853,278.639,152.600,55.030,209.738,124.929,37.966,436.578,116.025,99.385,322.837,208.704,99.227,385.531,302.128,46.872,384.421,316.894,32.895,394.478,436.801,67.337,311.717,202.895,67.918,309.139,180.033,49.375,285.284,393.704,60.037,348.586,324.620,68.896,342.860,344.442,41.120,254.085,475.297,42.261,405.414,411.577,53.381,346.353,333.231,55.815,301.172,320.969,65.521,282.683,328.916,45.343,248.657,407.363
32,41.771,223.241,107.552,43.385,174.212,152.040,51.456,152.637,158.996,41.137,123.250,165.257,72.454,254.335,297.935,68.842,275.828,281.625,68.642,309.434,166.184,53.733,222.119,377.477,77.960,247.922,368.848,55.261,289.008,341.726,61.635,343.582,366.492,95.809,343.249,307.585,55.186,372.021,333.643,59.249,358.668,189.241,83.407,362.307,258.127,98.994,394.313,253.542,51.066,210.863,194.050,46.215,259.977,136.460,36.963,148.992,194.024,41.346,136.588,225.373,35.147,306.801,121.160,53.836,320.335,133.284,36.449,363.364,130.016,41.817,373.179,112.495,38.843,428.732,148.545,39.433,462.029,250.096,56.238,385.565,284.201,73.555,364.695,285.552,45.122,309.617,434.832,49.903,297.539,399.932,55.308,311.818,380.856,67.717,253.472,246.733,71.687,274.387,238.482,90.006,309.305,246.856,45.784,278.874,152.786,58.048,209.201,124.775,40.000,436.567,116.033,94.480,322.948,208.731,99.008,385.162,301.744,51.669,384.850,316.963,32.226,394.570,437.082,63.856,311.699,202.764,68.041,309.376,179.794,46.837,285.472,393.918,49.588,348.699,324.997,72.510,342.267,344.619,38.229,253.977,475.329,44.678,405.601,411.220,60.849,346.439,333.412,52.062,301.161,320.550,58.466,282.436,328.629,54.723,248.059,407.667
33,43.157,223.909,107.585,50.087,174.346,152.206,58.324,152.653,158.912,44.613,123.392,165.432,71.372,255.064,297.995,69.829,275.613,280.875,78.891,309.541,165.856,55.216,221.587,376.998,76.325,247.625,368.919,60.767,288.890,341.812,63.200,343.318,366.226,89.791,343.348,307.390,45.198,372.671,333.547,53.028,358.583,189.705,74.640,362.304,257.965,87.627,394.352,253.435,55.066,210.752,193.850,40.561,260.003,136.793,40.199,148.970,194.418,57.452,136.159,224.989,45.544,306.916,121.356,52.164,320.890,132.440,41.827,362.683,129.724,39.678,373.213,112.223,44.070,428.263,148.310,44.096,461.594,249.949,56.404,385.117,284.650,78.693,364.595,285.721,46.890,310.234,435.471,51.524,297.936,399.248,38.753,312.165,380.317,63.157,253.854,247.123,68.524,275.140,239.097,90.119,309.350,247.162,49.337,279.183,153.079,49.337,209.437,125.292,35.155,436.979,116.009,101.284,322.784,209.002,101.357,385.025,301.797,45.226,384.165,317.238,33.210,394.355,436.820,72.587,311.797,202.703,67.495,309.169,179.410,46.635,285.270,394.062,51.699,348.945,325.292,69.302,342.693,344.824,37.301,254.128,475.512,36.930,405.610,411.475,47.048,345.667,333.261,55.281,301.496,321.445,57.911,282.740,329.152,46.401,248.320,407.289
34,45.814,223.733,107.482,53.115,174.322,151.805,45.169,152.852,159.250,47.589,123.115,165.580,65.290,254.555,298.112,65.301,275.524,281.771,74.255,309.460,166.209,51.801,221.489,376.401,71.185,247.705,368.801,55.403,288.663,341.933,53.557,343.695,366.380,98.339,343.752,308.089,51.384,372.433,333.682,57.695,358.367,189.411,82.930,362.451,257.803,77.892,394.131,253.656,63.213,211.537,193.279,41.883,260.198,136.132,43.640,148.717,193.858,49.644,136.860,225.015,41.949,307.228,121.195,39.500,321.253,132.226,39.699,362.967,130.396,35.713,373.233,112.486,38.565,428.526,148.137,38.990,462.039,250.505,66.252,385.570,284.603,81.664,364.628,284.861,47.274,310.057,435.352,46.226,297.916,399.892,46.027,312.099,380.341,64.337,254.029,247.276,71.566,274.729,239.220,84.429,309.919,247.370,53.189,279.291,153.218,47.343,209.564,125.274,35.459,436.857,115.986,107.034,322.969,208.566,93.975,385.268,302.068,65.098,384.177,317.292,37.427,394.618,437.155,74.750,311.796,202.902,77.216,310.091,179.726,43.942,285.550,393.872,49.772,348.903,324.804,67.594,343.582,344.876,35.392,253.979,475.242,37.209,405.432,411.134,57.468,345.977,333.737,46.623,301.581,321.114,63.548,282.838,328.488,52.620,248.455,407.243
35,45.457,223.870,107.569,58.279,174.276,151.963,46.728,152.568,159.326,39.194,123.221,165.656,70.551,254.444,298.100,64.130,275.644,281.659,63.212,309.641,165.972,53.733,221.961,376.926,60.013,247.702,368.502,52.250,289.280,341.834,57.339,343.601,365.835,111.043,343.448,308.014,57.927,372.014,333.867,61.401,358.407,189.445,75.814,363.213,258.099,103.711,393.927,253.475,56.772,211.253,193.130,49.379,259.957,136.859,44.118,148.677,193.712,39.548,136.483,225.078,41.316,306.780,121.323,48.514,320.683,132.461,42.603,363.312,129.698,39.009,373.276,112.808,37.078,428.451,148.479,39.904,462.153,250.199,72.119,385.354,284.296,79.657,364.535,285.464,44.256,309.772,435.133,53.968,297.884,399.222,47.616,311.788,380.594,70.392,253.795,247.155,72.873,274.370,239.184,92.893,309.592,247.163,48.468,278.832,152.153,49.572,209.609,124.590,37.595,436.679,116.064,109.865,323.038,208.670,95.454,385.335,301.637,54.895,384.267,317.375,39.452,394.276,437.036,77.654,312.357,202.376,69.773,309.363,179.854,43.942,285.814,394.435,55.846,348.999,325.276,69.536,342.781,344.856,37.958,254.021,475.303,38.591,405.583,411.316,57.040,345.364,333.561,52.897,301.340,321.311,46.568,282.544,329.010,46.883,248.141,407.351
36,41.100,223.314,107.072,53.702,174.274,151.522,51.801,152.780,159.182,38.540,122.871,165.459,60.222,254.901,297.599,75.384,275.984,281.872,71.117,309.652,166.549,51.898,222.154,377.109,80.682,247.914,368.479,56.097,288.938,341.894,64.826,343.509,366.348,87.957,343.524,307.361,53.215,371.915,333.515,62.944,358.747,189.361,69.547,362.265,258.009,92.289,394.243,253.380,64.676,211.473,193.890,50.453,260.322,136.742,40.537,148.847,193.849,48.365,136.821,224.780,45.294,306.951,120.934,44.079,321.124,132.428,39.269,363.253,130.131,38.748,373.374,112.104,35.991,428.224,148.543,50.442,461.839,250.171,58.225,385.571,284.131,83.350,364.284,285.536,42.860,310.707,435.801,48.702,297.548,400.044,47.466,312.220,380.313,68.452,253.097,246.297,64.488,274.496,238.638,91.469,310.271,246.951,50.758,279.250,153.041,52.693,208.938,125.012,36.277,436.991,115.869,104.932,322.552,208.443,107.042,384.927,301.646,53.925,385.067,317.076,34.500,394.419,437.033,65.192,311.755,202.817,46.258,308.896,179.576,45.625,285.686,393.851,58.978,348.875,325.366,75.646,342.971,344.226,39.193,253.803,475.665,35.739,405.653,411.375,64.524,345.909,333.589,57.336,301.024,321.223,54.760,282.246,329.083,49.394,248.032,407.027
37,39.457,223.463,106.871,52.394,174.604,151.411,44.632,153.454,158.922,39.911,123.176,165.262,74.150,254.939,297.723,77.863,275.309,281.842,83.241,309.249,165.958,51.494,221.956,376.948,63.589,247.973,368.829,64.295,288.689,341.762,53.087,343.736,366.138,102.330,343.040,308.157,55.949,372.610,333.718,50.650,358.508,189.877,80.453,362.699,258.030,91.241,394.450,253.607,55.765,211.207,193.751,51.364,260.100,136.725,39.419,148.972,193.810,46.875,136.767,224.374,41.346,306.713,121.268,50.864,320.752,132.160,42.026,363.272,130.227,41.148,372.891,112.577,37.217,428.463,148.478,41.038,462.088,250.737,57.689,385.680,285.156,73.839,364.595,285.176,49.006,310.479,435.510,49.629,298.144,399.259,57.432,312.760,380.182,67.169,253.760,246.978,73.295,274.796,238.894,86.441,309.662,246.385,41.558,278.796,152.470,50.801,209.586,125.186,39.277,436.607,115.853,95.628,322.833,208.347,100.395,385.255,301.615,53.925,383.933,316.987,33.161,394.492,437.009,79.962,312.385,202.699,75.052,309.451,179.845,42.913,285.738,394.507,47.500,348.626,325.243,69.755,343.361,344.429,38.886,253.845,475.118,36.617,405.878,411.410,48.333,345.719,333.401,63.925,301.952,321.088,60.233,282.516,329.468,49.818,248.777,406.984
