 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
78,38.729,223.384,107.108,56.673,173.966,152.169,58.272,152.990,159.289,43.065,123.016,165.441,64.459,253.871,297.737,69.473,275.857,281.457,111.328,309.308,166.627,52.807,221.724,376.919,83.623,247.359,368.755,73.216,289.067,342.177,68.539,343.740,366.192,88.426,342.938,307.266,72.751,372.334,333.817,45.525,358.105,189.475,81.360,362.322,257.770,93.536,394.789,253.464,59.750,210.932,193.584,45.995,260.506,136.583,43.162,148.708,194.031,43.644,136.217,225.102,41.787,306.535,121.189,44.764,320.688,132.727,44.596,362.930,129.354,44.209,373.606,112.009,38.026,428.303,148.615,39.240,461.877,250.222,61.437,385.206,284.917,85.635,364.008,285.067,45.768,309.488,435.305,48.984,298.417,399.337,50.733,311.943,380.427,72.042,253.245,246.807,101.982,274.652,238.799,100.141,309.301,247.312,51.289,279.026,152.333,44.247,209.351,124.421,41.777,436.717,116.319,81.885,322.819,208.846,71.895,385.033,302.108,60.744,385.129,317.045,31.016,394.490,436.791,89.471,312.307,202.996,77.485,308.841,179.433,54.452,285.481,394.325,69.699,348.622,325.748,56.672,343.534,344.449,40.777,253.750,475.295,41.617,405.547,411.244,63.135,346.787,332.570,68.205,301.353,320.701,55.562,282.333,328.791,52.372,248.060,407.401
79,38.057,223.497,107.317,57.327,174.158,152.024,52.279,152.400,159.188,57.306,123.372,165.481,62.623,254.960,297.260,70.904,275.972,282.466,115.007,309.497,166.384,54.449,221.825,377.113,74.020,247.591,368.941,64.807,289.118,341.874,60.948,343.658,366.063,95.009,343.612,307.556,62.028,371.981,333.897,45.475,358.652,189.859,100.535,362.145,257.780,84.024,394.127,253.092,65.853,211.152,194.112,50.346,259.948,136.968,44.787,149.117,193.843,51.692,136.439,225.356,37.993,307.089,121.184,58.007,320.978,132.020,42.199,362.787,129.896,43.661,373.402,112.232,36.139,428.332,148.560,45.250,461.817,250.328,59.053,385.429,284.258,97.708,364.189,284.581,58.128,309.777,436.234,43.290,298.205,399.492,52.808,311.639,380.406,71.759,254.047,246.406,92.464,274.783,238.573,82.345,309.505,246.650,54.295,279.349,152.464,45.247,209.639,124.684,48.291,436.036,116.187,85.169,323.125,208.500,72.038,385.777,301.919,71.481,383.985,317.440,35.210,394.181,437.036,73.029,312.171,202.981,84.897,309.327,179.659,47.721,285.171,394.295,55.566,349.246,325.058,61.859,342.844,344.802,41.319,254.251,474.917,36.991,404.936,411.161,54.381,345.780,333.390,49.986,301.991,320.884,63.911,282.298,329.589,50.161,248.150,406.960
80,46.514,223.565,107.254,48.163,174.991,151.581,53.537,152.872,159.070,49.726,123.344,165.351,62.329,254.461,297.787,69.808,276.197,281.971,113.161,309.183,166.404,55.108,222.676,376.775,82.954,247.558,368.948,58.301,288.656,342.264,59.670,343.297,366.861,90.835,342.980,307.181,69.282,372.153,334.122,46.525,358.444,189.481,88.012,362.661,257.932,91.361,394.204,252.972,66.816,211.825,193.939,52.664,259.931,136.356,37.801,149.103,193.882,41.365,136.584,225.255,42.051,306.843,121.512,51.993,320.805,132.417,38.724,363.146,130.397,39.991,373.058,112.155,37.261,428.191,148.254,45.038,461.516,250.426,56.073,384.969,284.150,75.927,364.210,284.596,41.793,310.250,435.293,49.847,298.075,399.478,51.260,311.912,380.517,70.163,254.205,246.833,86.578,273.621,238.973,110.186,309.511,246.697,57.095,278.922,152.526,48.910,209.324,124.978,45.736,436.461,116.176,94.345,322.768,207.765,71.008,385.468,301.254,68.158,383.596,317.009,42.468,394.222,437.005,67.798,311.868,202.577,91.402,309.673,179.758,57.481,285.736,393.645,52.478,348.568,325.419,62.542,343.046,344.346,35.289,253.584,475.216,41.739,405.252,411.168,59.778,345.824,333.490,48.445,301.452,321.069,54.767,282.456,329.283,47.474,248.829,407.306
81,35.800,223.237,106.783,53.038,174.691,152.468,51.588,152.773,159.094,45.839,123.457,165.658,59.729,254.071,297.675,76.603,275.775,282.004,116.496,309.253,166.652,57.875,221.838,376.773,88.490,247.569,368.953,64.455,289.405,342.040,72.904,343.254,365.977,72.878,343.334,308.064,67.740,371.835,333.805,52.322,358.215,189.716,79.081,362.552,257.733,80.669,394.318,253.118,61.721,211.698,193.630,40.491,260.369,136.580,40.949,148.545,193.985,46.654,136.287,225.209,41.882,306.977,121.363,48.636,320.836,131.862,39.731,363.020,129.737,46.687,373.393,111.870,38.017,428.621,148.367,47.817,461.462,250.222,65.053,385.012,284.733,98.321,364.022,284.615,44.061,309.704,435.316,42.734,298.146,399.615,47.808,311.568,380.590,67.373,254.253,247.108,82.482,274.345,238.765,93.667,309.203,247.240,53.074,278.964,152.511,48.434,209.749,124.670,44.899,436.293,116.419,83.453,322.705,208.263,79.504,386.018,301.761,59.489,383.837,316.920,32.823,394.560,437.201,78.202,312.909,202.777,72.907,309.422,179.589,48.413,285.559,394.148,59.250,349.586,325.104,64.193,343.033,345.107,36.006,253.929,475.161,35.678,405.229,411.301,63.476,346.761,333.969,52.137,301.492,320.813,50.377,282.891,329.988,51.891,248.375,407.127
82,40.914,223.522,107.292,52.260,174.200,151.937,59.662,153.046,159.173,42.984,123.233,165.143,54.324,254.726,297.872,64.247,276.383,282.416,110.985,309.200,166.237,56.074,222.396,377.095,80.033,248.473,369.240,59.983,289.570,342.287,52.739,343.327,365.721,79.904,343.750,307.640,69.356,372.317,333.527,43.734,358.276,189.923,85.977,362.374,258.208,83.518,394.316,253.365,64.221,211.094,194.011,54.383,260.423,136.402,41.324,149.077,193.868,46.567,136.363,225.286,42.368,306.429,121.186,42.736,321.155,131.741,37.705,363.438,130.002,50.357,373.529,112.012,38.530,428.504,148.260,47.913,461.890,250.668,73.675,384.878,283.477,91.022,364.143,284.984,43.902,310.074,435.228,51.419,298.267,399.938,49.870,311.676,380.414,69.247,253.539,247.103,78.048,274.327,238.850,82.718,309.724,246.866,44.132,279.405,152.740,55.922,209.835,124.986,38.642,436.639,116.028,82.453,322.591,208.522,72.130,385.699,302.049,52.414,384.064,317.326,40.226,394.378,436.841,68.490,311.753,202.475,73.866,309.302,179.625,55.125,285.385,393.523,55.419,349.000,325.183,64.604,342.735,344.356,33.934,253.945,475.251,41.261,405.188,411.063,62.921,346.254,333.600,53.007,301.084,321.320,55.397,283.026,328.723,40.467,248.710,407.399
83,47.400,223.203,107.364,57.952,174.755,152.078,46.206,152.766,158.728,44.903,122.858,165.527,58.130,254.524,297.843,59.199,276.008,282.015,103.942,308.983,166.562,49.489,222.112,377.329,74.974,248.209,369.370,62.290,289.400,341.997,62.783,343.318,366.151,87.200,343.929,307.748,60.514,372.108,333.582,49.836,358.757,189.183,82.907,362.077,258.291,74.193,394.679,253.383,64.456,211.287,193.722,47.607,260.318,136.465,49.654,148.887,193.822,46.683,136.188,224.691,44.294,307.139,121.041,45.764,320.909,132.269,40.801,363.639,130.236,49.939,373.595,111.875,39.487,428.723,148.451,38.894,461.612,250.111,75.278,385.472,284.404,88.693,364.308,284.760,45.872,308.909,435.421,50.185,297.786,398.966,50.795,311.898,380.525,72.271,253.488,247.016,98.331,274.912,239.172,81.921,309.672,246.625,59.453,279.077,152.929,48.590,209.755,124.750,44.304,436.076,116.024,87.365,322.835,208.087,74.424,385.792,301.849,54.376,383.996,317.208,35.315,394.282,436.852,59.462,312.092,202.866,83.423,309.847,179.888,46.990,286.005,393.517,67.860,348.851,325.243,63.677,342.528,344.572,42.518,254.259,474.544,38.400,405.628,411.357,66.635,346.030,333.651,54.699,301.177,321.123,58.226,282.619,328.940,52.956,248.707,406.969
84,54.029,223.870,107.441,68.788,174.580,152.492,52.691,152.864,159.214,42.508,122.652,165.445,53.618,254.212,297.141,68.712,275.733,282.332,115.241,309.440,166.705,48.199,222.474,376.948,73.046,247.632,369.015,61.773,288.389,342.232,63.313,343.237,365.990,74.704,343.769,307.531,69.328,372.450,333.995,44.576,358.801,189.760,100.453,362.352,258.509,95.940,393.769,253.437,61.890,210.518,193.726,49.981,259.901,136.666,41.051,148.738,193.914,55.125,136.815,224.880,46.985,306.379,120.806,50.414,320.859,132.373,46.962,362.821,130.217,51.348,373.624,112.288,37.991,428.492,148.702,41.654,461.908,250.114,62.768,385.579,284.781,83.066,363.799,285.209,44.939,309.815,435.308,37.863,298.114,399.315,48.027,312.253,380.328,66.181,253.774,247.291,85.663,274.741,238.802,76.379,309.994,246.947,44.174,279.011,152.874,54.536,209.349,125.346,38.047,436.784,116.115,82.257,322.692,208.490,67.647,385.447,301.839,58.571,384.130,317.023,36.234,394.449,436.766,80.635,312.220,202.815,76.485,309.658,179.824,69.587,285.362,393.567,49.375,349.146,325.344,62.120,342.427,344.808,39.651,253.787,475.200,38.852,405.278,411.315,68.476,346.164,333.797,53.582,300.979,321.229,55.089,282.331,329.522,45.270,248.330,406.927
85,39.314,223.892,107.041,46.125,174.766,152.112,49.588,152.611,158.985,43.460,123.396,165.239,63.850,254.806,297.892,68.829,275.534,281.928,113.161,309.428,166.123,52.801,221.665,377.242,94.914,247.576,369.202,67.892,289.781,342.369,66.539,343.144,366.029,70.435,343.831,307.648,69.000,372.373,333.651,47.701,358.261,189.958,66.233,362.478,257.476,95.265,394.658,253.300,56.176,211.071,193.654,50.869,259.923,136.704,38.272,148.916,194.067,45.490,136.572,224.915,37.441,306.871,121.397,39.829,320.807,132.453,37.776,363.190,129.838,48.722,373.885,111.893,38.696,428.629,148.913,44.385,461.778,250.325,57.921,385.615,283.934,96.752,364.158,284.397,43.378,310.064,435.549,58.710,298.492,399.340,45.856,311.589,380.593,71.934,254.042,246.748,81.482,274.404,238.975,108.254,309.687,247.150,50.100,278.804,152.732,44.072,209.655,124.893,42.432,436.725,115.975,78.169,322.974,208.715,71.689,385.557,301.871,51.910,384.495,317.379,35.718,394.633,436.965,74.212,312.223,203.294,67.948,309.180,179.558,51.000,285.262,394.306,56.654,349.133,324.883,69.917,343.529,344.591,34.548,254.168,475.472,34.948,405.593,411.417,62.294,346.307,333.895,54.945,301.952,320.777,56.233,282.355,328.989,48.146,248.503,407.484
86,52.157,223.520,107.430,44.490,174.681,152.214,57.993,152.664,159.061,43.105,123.135,165.335,65.464,254.552,297.559,62.829,275.545,281.889,101.504,309.111,166.386,61.909,221.299,376.654,73.649,248.340,368.876,54.148,288.788,341.861,64.652,343.588,366.567,84.557,343.595,307.848,65.814,371.855,333.786,49.040,358.146,189.609,83.663,362.283,258.138,87.096,394.768,253.528,63.581,211.406,193.358,50.916,259.476,136.413,45.596,148.913,193.883,49.212,136.475,225.014,41.176,307.652,121.608,47.757,321.004,132.226,40.968,362.858,130.249,47.426,373.370,112.433,35.339,428.584,148.475,46.981,461.422,250.040,56.437,385.234,284.594,88.891,364.289,284.613,44.366,309.632,435.464,44.476,298.080,399.686,45.808,311.643,380.084,78.928,254.147,246.668,99.867,274.296,238.645,99.373,309.164,247.037,48.847,279.410,152.629,52.693,209.241,124.677,43.669,436.301,116.026,83.412,323.537,208.648,82.265,385.117,301.850,60.105,384.228,317.653,34.726,394.571,437.099,81.038,312.213,202.334,69.691,309.981,179.582,54.481,285.496,393.854,48.860,349.014,325.180,64.729,343.151,344.359,39.145,253.727,475.456,38.226,405.699,411.682,66.389,346.288,333.563,51.103,301.837,320.856,61.315,282.248,329.148,47.949,248.000,407.113
87,39.714,223.479,106.776,62.692,174.448,151.982,52.449,152.651,159.226,39.274,123.152,164.894,58.019,254.752,297.136,62.589,276.344,282.272,124.912,309.099,166.351,51.989,222.297,377.031,75.993,247.592,369.205,63.812,288.842,342.101,64.409,343.677,366.243,85.930,343.631,307.172,61.977,372.394,333.880,52.633,358.576,189.783,83.837,362.665,257.618,85.446,394.322,253.458,58.816,211.684,194.024,50.065,259.851,136.515,42.603,148.866,193.308,59.058,136.034,225.135,42.684,307.444,120.843,44.621,320.765,132.822,40.929,363.164,129.930,49.748,373.869,111.937,37.478,428.415,148.504,43.288,462.232,250.450,57.272,385.910,284.143,90.905,364.273,284.939,48.659,309.275,435.571,45.331,297.387,399.207,49.301,311.859,379.976,69.873,254.074,246.662,90.765,274.213,238.717,96.186,309.461,247.377,52.311,279.096,152.516,52.440,209.240,125.043,41.122,436.229,116.282,90.615,322.939,208.502,69.391,384.887,302.045,60.707,384.055,316.903,33.935,394.464,436.853,76.846,311.723,202.909,81.474,309.414,179.300,55.288,285.828,394.235,59.279,348.870,325.148,74.068,342.469,344.380,34.669,254.138,475.418,41.600,405.245,411.595,55.452,345.833,333.579,55.473,302.012,320.954,54.041,281.976,328.645,52.737,247.595,407.442
88,40.943,223.986,107.215,63.327,174.295,152.417,54.794,152.947,159.208,39.621,123.166,165.620,56.097,254.410,298.421,65.315,276.064,281.588,92.766,309.134,166.636,60.597,222.217,377.049,80.192,247.701,369.449,61.955,289.118,342.074,63.539,343.449,365.748,78.661,343.896,307.473,66.808,372.351,333.706,56.938,358.181,189.840,71.349,362.750,257.636,75.687,394.356,253.239,67.147,211.516,194.135,52.154,260.293,136.552,51.346,148.674,193.511,53.115,136.434,225.010,39.596,306.836,120.633,49.693,321.231,132.573,36.795,362.957,130.012,53.504,372.984,111.994,38.148,428.610,148.325,39.779,461.566,250.391,61.570,385.704,283.931,92.496,364.006,285.043,44.000,309.744,435.839,46.218,298.158,399.443,50.425,311.306,380.344,78.151,253.056,246.965,75.265,274.886,238.764,89.254,309.629,247.055,53.921,278.840,152.148,48.837,209.288,125.291,42.703,436.439,115.790,76.439,322.844,208.241,63.307,385.461,301.749,62.180,384.015,316.901,35.661,394.518,436.586,110.808,312.290,202.995,72.433,309.348,179.455,58.346,285.084,393.679,57.728,348.849,325.157,48.349,342.437,344.465,38.187,253.593,475.461,39.330,405.353,411.264,69.611,346.378,333.750,60.740,301.135,320.849,57.247,282.973,328.520,46.883,248.204,407.407
89,48.414,223.498,106.716,48.087,174.467,151.697,48.353,152.835,158.765,42.992,122.979,165.525,60.493,254.310,298.128,63.404,275.390,281.977,99.518,309.433,166.453,46.869,221.932,376.804,77.742,247.673,369.434,61.716,289.074,341.638,67.835,343.325,366.396,91.983,343.165,307.782,71.175,372.561,333.973,48.051,358.681,189.710,77.430,362.021,258.412,92.422,394.291,253.307,67.088,211.003,193.724,49.322,260.299,136.441,38.588,148.850,194.090,49.115,136.352,225.335,41.559,306.680,121.461,45.793,320.922,132.790,37.051,362.826,130.241,43.357,372.968,112.166,36.861,428.070,148.573,38.615,461.527,250.028,59.351,385.574,284.623,100.431,364.253,284.843,49.226,310.018,435.216,55.500,298.140,399.872,42.890,311.699,380.273,65.048,253.606,247.150,93.386,274.415,238.825,96.373,309.796,247.023,51.053,279.208,153.152,60.313,209.090,125.739,38.959,436.444,115.856,90.473,322.692,208.327,78.668,384.797,301.815,52.429,383.951,317.132,40.556,394.359,437.000,84.846,311.658,202.752,73.907,310.074,179.358,53.471,285.178,394.159,59.757,348.995,324.966,64.599,342.466,344.865,32.910,253.679,475.483,40.209,405.582,411.548,57.476,345.934,333.242,55.890,301.262,321.243,51.390,282.444,329.007,49.387,248.220,407.211
90,47.586,223.514,107.099,57.000,174.158,152.549,57.897,152.872,159.251,39.984,122.947,165.089,70.430,254.546,298.367,83.671,275.803,281.741,116.423,309.646,166.851,59.960,222.107,376.966,80.801,247.592,368.921,62.091,289.057,341.832,64.713,343.337,366.187,100.191,343.919,307.521,67.836,372.496,333.696,47.181,358.656,189.548,92.453,362.947,258.018,93.855,394.397,253.557,64.390,211.184,194.187,50.178,260.134,136.675,43.140,149.001,193.728,46.740,136.612,225.234,51.066,306.673,121.663,46.621,320.897,132.271,36.673,363.110,130.046,47.548,373.086,112.784,38.730,428.232,148.415,48.721,461.633,250.213,62.437,384.891,283.939,96.679,363.860,284.619,39.433,310.123,435.574,55.210,297.665,399.434,46.295,312.148,380.639,75.747,253.419,247.308,90.681,274.675,238.514,103.588,309.440,247.422,53.421,278.963,152.574,50.506,209.001,125.187,46.601,436.379,116.130,96.318,323.172,208.326,73.941,385.990,301.768,55.023,384.598,317.254,35.669,394.475,437.160,90.731,312.290,202.715,83.825,309.475,179.677,70.058,285.828,393.833,53.544,349.011,325.304,64.891,342.903,344.542,39.271,253.853,475.449,36.104,405.488,411.556,54.738,346.726,333.481,61.384,301.382,321.247,69.411,282.401,328.963,55.854,247.922,406.835
91,39.286,223.340,107.045,58.288,174.614,152.377,57.779,152.336,159.408,57.863,122.728,165.468,60.667,254.521,297.874,91.322,276.397,281.914,98.912,309.112,166.568,56.011,221.566,377.148,80.013,247.966,368.427,69.068,289.050,342.847,77.209,344.242,366.340,81.035,343.768,307.382,63.305,372.517,333.575,44.249,358.008,189.014,80.977,363.106,257.887,84.066,394.231,253.033,66.934,212.144,193.595,47.846,260.283,136.432,47.103,148.804,193.853,45.625,136.718,225.327,39.713,306.844,121.151,46.700,320.532,132.133,39.282,363.180,129.546,47.443,373.937,112.242,39.826,428.127,148.373,39.471,461.695,250.290,68.444,385.296,284.592,100.139,364.154,285.136,42.537,309.918,435.331,50.387,298.085,399.782,50.897,312.136,380.361,74.283,253.563,247.055,83.024,274.591,239.020,99.723,309.097,246.645,50.711,278.948,152.625,48.916,209.369,125.270,49.284,436.164,115.838,91.135,323.017,207.981,77.601,385.443,301.948,50.316,383.877,317.298,37.903,394.526,437.224,95.519,311.953,203.547,70.289,309.291,179.760,61.154,285.347,394.146,61.949,348.704,324.876,65.443,342.739,344.969,39.675,254.286,475.415,36.183,405.249,411.414,52.167,345.943,333.143,63.336,301.668,320.750,62.055,282.389,329.722,51.226,248.579,407.437
92,40.429,223.542,106.969,54.587,174.530,152.163,55.772,152.177,159.200,43.065,123.054,165.249,64.604,254.621,298.257,79.021,276.449,282.257,108.942,309.221,166.487,55.489,222.096,377.047,76.411,248.053,368.674,64.801,288.597,342.339,64.243,343.026,365.874,86.817,343.946,307.658,70.435,372.527,333.994,61.989,358.551,189.924,92.663,362.508,258.027,90.675,394.503,253.719,60.868,211.342,193.791,43.290,260.866,136.679,41.699,148.960,193.651,45.606,136.830,224.767,38.250,306.894,121.256,49.043,320.676,132.021,44.987,362.861,129.978,50.313,373.962,112.159,37.670,428.856,148.627,45.240,461.961,249.860,64.298,385.566,284.305,110.401,364.260,284.882,41.250,309.808,435.777,46.202,297.643,399.461,54.096,311.558,380.242,64.958,254.178,247.045,81.807,274.645,238.699,97.045,309.871,246.841,49.811,278.939,152.987,51.904,209.605,125.001,56.784,436.075,116.044,90.047,323.003,208.317,75.975,385.034,301.779,54.925,384.255,317.661,37.919,394.448,437.047,78.135,311.689,203.272,87.330,309.771,179.390,50.683,285.429,394.346,61.809,349.148,324.899,65.443,342.571,344.522,40.102,254.300,475.276,39.183,405.344,411.369,59.937,346.263,333.733,52.185,301.625,320.878,64.103,282.533,329.232,49.343,248.138,407.481
93,38.171,223.218,106.911,54.827,173.876,151.570,56.963,153.147,159.060,43.097,123.067,165.149,64.087,254.329,297.483,75.034,275.921,281.966,109.109,309.341,166.411,58.619,222.416,376.454,84.483,247.641,368.710,64.318,288.871,341.942,66.443,343.315,366.726,86.930,342.993,307.665,57.814,372.403,333.797,53.842,358.813,189.274,90.302,362.875,257.489,88.681,394.451,253.245,57.059,211.103,193.659,47.621,260.412,136.573,41.706,148.869,194.044,44.519,136.373,225.125,41.794,306.924,120.891,50.307,320.864,132.670,44.096,363.032,130.031,46.774,373.411,111.958,37.548,428.877,148.522,41.952,461.679,250.497,65.007,385.619,284.429,116.818,364.219,284.858,49.213,310.198,435.534,49.645,297.894,399.654,48.267,311.782,380.303,70.084,253.072,247.101,78.404,274.619,238.556,80.542,310.215,247.020,55.479,278.975,152.737,54.096,209.751,124.570,45.662,436.440,116.153,97.628,322.893,208.060,76.697,385.697,302.414,55.481,384.528,317.028,36.968,394.657,436.665,74.750,312.019,202.869,80.887,309.280,180.213,51.250,285.017,393.882,67.257,348.755,325.213,64.859,343.187,345.057,39.271,254.247,475.359,35.174,405.613,411.555,52.000,346.595,333.682,55.048,301.172,321.025,59.514,282.215,329.251,47.504,248.442,407.263
94,45.429,223.436,107.107,49.885,174.633,151.952,57.463,152.815,159.208,44.524,123.390,165.563,60.923,254.623,297.200,90.500,275.752,281.785,104.423,309.341,166.132,59.545,221.257,376.782,78.656,248.054,368.929,63.926,289.017,342.038,64.843,343.692,366.175,83.322,343.217,307.370,65.672,371.749,333.905,46.847,358.667,189.302,106.581,362.776,258.678,94.000,394.255,253.401,71.044,211.584,194.026,47.537,260.130,136.864,45.449,149.444,194.047,45.135,136.361,225.289,33.787,307.232,121.087,52.579,321.195,132.509,39.500,363.259,129.585,59.122,373.429,111.847,37.461,428.469,148.308,39.731,462.300,250.440,73.603,385.320,284.325,105.350,363.829,284.725,50.817,310.437,435.601,59.968,298.114,399.476,54.418,312.050,379.997,78.259,253.894,246.763,88.831,274.395,239.352,93.898,309.763,247.481,55.611,279.275,152.368,45.886,209.390,124.658,44.385,436.216,115.878,88.291,322.818,208.104,77.286,385.540,302.042,75.579,384.222,317.381,37.500,394.701,436.828,77.692,311.969,202.311,85.371,309.558,179.814,60.500,285.428,394.004,59.485,348.774,325.558,65.427,342.577,344.743,33.711,254.299,475.379,38.783,405.602,411.292,67.817,346.080,332.902,55.610,300.924,321.415,62.801,282.568,329.061,48.803,248.556,407.810
