 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
77,39.843,223.260,107.528,71.462,174.740,152.377,48.728,153.137,159.469,49.000,123.099,165.929,136.657,254.727,298.602,59.233,275.729,281.813,104.635,309.309,166.890,72.426,222.102,376.990,77.073,247.937,368.807,94.892,288.645,342.969,80.591,343.495,366.335,258.835,343.474,309.460,95.181,372.416,334.517,65.158,359.182,190.222,116.512,362.656,257.822,93.892,394.546,253.926,70.081,211.259,194.032,51.869,259.891,136.678,53.419,148.854,194.089,60.615,136.964,224.696,43.949,307.423,121.097,52.186,320.827,132.317,48.910,363.336,129.745,44.643,373.730,112.970,54.965,428.560,148.742,48.010,462.212,250.302,85.232,385.451,284.831,102.299,364.813,285.709,48.305,310.188,435.882,46.782,297.901,399.730,49.575,312.284,380.880,84.223,254.194,247.003,97.530,274.774,238.840,133.966,309.738,246.811,60.711,278.662,152.795,56.108,209.545,125.170,34.858,436.718,116.060,97.703,323.125,208.461,82.420,385.820,302.177,66.211,384.940,317.998,38.040,394.356,436.955,87.827,311.927,203.133,101.247,310.172,179.981,55.144,284.671,394.118,58.471,349.148,324.746,69.906,343.616,344.583,39.018,253.851,475.325,39.757,405.145,411.360,71.460,346.363,334.388,58.377,301.474,321.162,63.178,282.441,328.865,57.168,249.162,407.247
78,42.814,223.388,107.579,65.240,174.943,152.052,59.529,152.349,159.354,51.315,122.932,165.923,132.536,254.715,298.821,68.651,275.682,282.237,129.985,309.110,167.119,69.165,222.357,377.139,76.298,247.974,369.435,114.051,288.227,343.785,85.887,343.512,365.562,220.809,343.167,309.369,93.904,372.239,334.950,77.328,358.673,190.271,96.698,362.349,257.408,124.211,394.649,254.068,70.485,210.752,193.658,55.766,259.866,136.774,63.713,148.656,193.918,57.625,136.312,224.805,50.919,306.671,120.783,67.007,320.648,132.287,47.224,362.959,129.750,49.261,373.254,112.857,53.261,428.614,148.764,46.202,461.932,250.254,82.768,384.928,284.851,121.168,364.300,285.422,50.220,309.646,435.330,39.774,298.108,399.505,50.932,311.807,380.426,82.813,253.550,246.815,111.265,274.386,239.373,155.599,309.429,246.738,61.226,279.310,152.669,53.651,209.112,125.342,33.270,437.185,116.051,107.169,322.887,208.033,74.727,385.686,302.575,62.812,385.228,317.133,42.403,394.357,436.768,89.423,311.914,202.792,101.072,309.327,179.869,53.760,285.462,393.765,61.875,349.052,325.248,62.490,343.402,344.521,37.831,254.121,475.439,44.243,405.724,411.868,89.500,346.037,333.592,72.719,301.373,321.802,71.473,282.972,328.683,59.029,248.048,407.499
79,47.429,223.345,107.521,70.923,174.644,152.417,63.912,152.670,159.020,46.202,123.204,165.628,159.420,254.934,298.230,77.459,275.535,282.943,112.905,309.011,167.126,64.284,221.987,377.279,69.430,247.167,369.478,106.034,288.428,343.129,83.896,343.244,365.917,283.643,343.626,309.493,96.955,372.318,334.752,77.638,358.389,189.909,101.942,362.701,257.760,117.169,394.841,253.635,78.125,210.955,193.956,50.229,259.658,136.846,55.132,149.177,194.043,56.548,136.625,225.165,42.765,307.281,121.584,62.529,320.543,132.420,42.571,362.721,129.721,39.513,373.437,112.398,51.600,428.309,148.597,49.971,461.549,250.380,79.245,385.331,285.002,120.759,364.331,285.080,49.000,310.344,435.131,54.169,298.039,399.407,55.466,311.941,380.342,72.500,253.488,246.847,90.735,274.963,238.859,125.045,309.716,246.728,58.811,278.835,153.010,56.867,209.683,125.159,32.885,436.956,116.230,101.230,323.086,207.669,80.773,385.447,302.363,48.278,384.261,316.835,33.984,394.546,436.768,91.288,312.158,203.346,77.670,309.525,180.334,62.606,285.804,393.622,78.625,349.598,324.722,79.198,342.939,344.829,35.355,253.900,475.526,42.835,405.171,411.494,77.960,346.153,334.112,58.007,301.442,321.052,64.349,282.097,328.869,55.350,248.467,407.170
80,45.557,223.672,107.489,66.394,174.247,152.237,63.265,152.619,159.026,60.355,123.293,165.968,137.831,254.980,298.182,78.274,275.577,281.491,95.796,309.215,166.547,67.875,222.713,377.164,80.861,247.522,369.151,106.938,288.551,342.909,88.035,343.624,366.113,327.843,343.588,308.924,93.367,372.873,334.238,74.729,358.656,190.143,102.256,362.767,258.136,125.163,394.387,253.522,74.926,210.854,193.621,54.579,260.194,136.467,67.250,149.172,194.121,59.038,136.537,224.828,43.603,307.132,120.954,58.836,320.659,132.708,42.686,363.337,130.073,44.304,373.697,112.372,50.261,428.609,148.639,43.481,461.809,250.134,86.623,385.208,284.914,115.080,364.552,285.023,43.988,309.847,435.986,49.968,298.150,399.500,54.164,312.007,380.430,80.922,253.149,246.762,113.199,275.277,239.052,129.729,309.893,247.126,58.068,278.865,152.690,54.175,209.384,125.015,34.986,436.981,116.449,111.993,323.248,208.023,83.853,386.064,302.035,55.286,384.474,317.181,38.024,394.181,436.936,66.779,312.369,202.957,104.495,309.231,180.344,52.019,285.376,394.369,68.382,348.967,324.650,63.161,343.151,344.845,41.711,253.901,475.332,46.522,405.600,411.760,85.611,345.992,333.436,68.240,301.495,320.805,62.870,282.611,329.173,63.358,248.280,407.786
81,62.500,223.917,107.385,67.577,174.434,152.066,53.221,152.871,158.941,47.984,123.436,165.810,132.763,255.144,298.369,69.247,276.053,282.083,117.321,309.489,166.918,67.597,221.937,376.751,89.483,248.235,369.311,119.318,288.600,342.027,77.591,343.298,366.088,291.104,343.827,308.678,97.972,372.211,334.232,63.780,358.791,189.663,104.779,362.459,257.538,137.554,394.863,253.819,71.162,211.473,193.803,55.514,259.687,136.597,58.926,148.637,193.231,61.558,136.500,225.282,34.375,307.001,121.134,59.357,320.355,132.754,40.686,363.059,130.042,48.661,373.832,112.298,54.713,428.462,148.143,56.471,462.031,250.345,83.311,385.472,284.485,102.248,364.599,285.182,49.384,309.357,435.438,52.548,297.393,399.392,54.788,312.116,380.300,79.133,253.788,246.184,100.452,274.850,238.987,130.785,309.560,246.973,55.432,279.670,153.020,46.717,210.057,124.978,34.804,437.278,115.875,95.872,323.226,208.453,74.345,384.916,301.669,54.624,384.819,317.431,41.839,394.676,436.962,92.760,311.828,202.845,98.052,309.472,180.473,50.817,285.467,393.936,61.507,348.968,324.944,78.708,342.967,345.015,40.078,253.563,475.401,37.209,405.355,411.309,96.976,346.561,333.586,68.562,301.639,321.679,66.466,282.518,329.164,52.226,248.194,407.254
82,41.214,223.300,107.302,63.404,174.506,151.678,60.250,152.468,159.143,54.218,123.151,165.613,113.787,255.221,297.997,74.021,275.740,282.273,122.737,309.440,166.548,70.784,222.066,377.653,80.940,247.949,368.806,114.955,288.790,342.750,67.809,343.526,366.816,290.800,343.588,308.539,89.723,372.330,334.214,72.073,358.903,189.589,92.663,362.401,257.800,119.235,394.730,253.756,65.993,210.855,193.421,49.164,260.178,136.522,55.515,148.974,193.978,63.596,136.686,224.436,47.919,307.319,120.974,65.214,320.741,131.769,44.442,363.162,130.220,38.374,373.438,112.734,56.583,428.428,148.101,49.769,461.642,250.262,87.106,385.111,284.308,99.226,364.546,285.348,52.152,309.746,435.995,52.476,297.873,399.322,45.856,312.380,380.365,74.614,253.452,246.406,101.042,275.183,238.912,145.927,309.722,247.290,57.947,279.645,153.485,55.687,209.045,124.994,37.000,436.866,116.156,91.561,322.615,208.066,78.689,385.065,301.664,58.278,384.629,317.187,37.435,394.292,437.195,92.904,311.730,202.625,97.093,309.774,180.051,58.654,285.559,394.170,74.654,348.884,325.529,77.932,342.937,344.639,45.301,254.308,475.555,46.148,405.204,411.104,86.016,346.709,333.552,60.795,301.392,321.279,70.945,282.605,329.381,67.555,248.888,407.332
83,50.900,223.759,107.611,64.856,174.922,151.980,54.044,152.899,159.067,47.000,123.264,165.449,108.865,255.135,298.604,84.308,275.665,282.340,99.613,308.917,166.815,69.284,221.607,377.195,70.404,247.700,369.204,113.364,288.603,342.857,73.843,343.584,365.858,284.304,343.215,309.418,93.147,372.150,334.501,66.938,358.674,190.284,107.826,363.177,258.189,114.645,394.660,253.968,61.279,210.607,193.661,56.079,260.242,136.482,55.309,148.464,194.028,51.875,136.942,224.629,46.993,307.261,120.996,56.757,321.296,132.443,42.083,363.126,130.118,38.896,373.301,112.744,60.000,428.742,148.326,49.712,461.921,250.587,90.219,385.620,284.099,116.978,364.045,284.982,52.018,309.907,435.354,56.476,297.925,399.348,56.664,311.966,380.093,77.139,253.759,246.932,113.512,275.087,238.597,129.068,310.265,246.852,58.058,279.068,152.976,51.898,208.902,124.750,34.946,436.816,116.060,92.601,322.959,207.745,78.920,385.304,302.099,55.444,384.435,317.229,35.395,394.387,436.722,94.865,312.273,202.878,83.732,309.408,179.659,53.490,285.708,394.492,70.279,348.989,324.831,75.250,343.482,345.093,39.265,253.850,475.332,35.496,405.285,411.557,86.484,345.370,333.413,68.959,301.386,320.520,58.082,282.205,329.254,57.124,248.192,408.151
84,41.557,223.733,107.086,56.981,174.688,152.137,50.074,152.511,159.113,51.637,123.214,165.551,141.454,255.262,298.357,67.719,275.300,281.791,101.956,309.457,166.197,65.341,221.906,377.305,87.298,247.519,368.563,120.676,288.542,343.002,87.070,343.402,366.368,310.078,343.402,309.497,92.616,372.555,334.316,70.655,359.193,189.776,111.558,362.944,257.696,120.627,394.664,253.589,77.971,211.445,193.817,52.743,259.800,136.553,55.338,148.682,193.326,65.788,137.062,224.743,49.765,307.008,121.195,60.493,320.617,132.295,43.192,362.697,130.018,37.113,373.602,112.497,53.522,428.432,147.843,49.846,461.641,249.986,73.437,385.363,284.616,105.912,364.579,285.370,50.567,310.020,435.332,57.629,297.913,399.562,51.925,312.272,380.243,86.446,253.658,246.313,119.181,274.266,238.825,133.186,309.935,246.332,60.821,278.482,153.037,49.054,209.400,125.329,31.784,436.936,115.926,84.777,322.935,208.048,79.105,385.724,302.312,58.105,384.136,317.672,33.992,394.464,437.184,79.000,312.058,202.849,92.588,309.572,180.191,45.365,285.514,394.377,69.404,349.368,325.269,74.302,342.322,345.066,39.663,253.952,475.495,37.130,405.723,411.263,80.333,346.427,333.635,68.671,301.823,320.369,68.555,281.963,328.616,52.270,249.072,407.641
85,53.614,224.455,107.470,53.913,174.035,152.303,64.081,152.403,158.923,56.323,122.831,165.891,131.488,254.855,298.513,72.151,275.622,282.191,107.489,309.434,166.698,77.273,221.981,377.026,85.331,247.525,369.237,118.562,288.403,343.529,86.174,343.422,366.553,228.809,343.339,309.486,87.548,371.575,335.028,76.938,358.704,189.336,104.407,362.716,257.901,110.331,394.676,253.995,77.434,211.116,193.694,57.327,260.390,136.375,61.647,149.156,194.297,53.462,136.517,224.726,37.390,306.979,121.064,64.221,320.476,132.185,43.154,363.210,129.977,40.722,373.205,112.930,52.496,428.811,148.263,50.048,461.883,250.279,91.834,385.084,284.635,116.693,364.383,285.361,50.299,310.178,435.585,55.210,297.991,399.431,48.890,312.186,380.360,87.614,253.213,247.090,121.693,274.699,238.892,122.322,310.057,246.866,55.116,278.829,152.404,54.404,209.094,125.364,36.743,437.346,115.768,91.358,323.455,208.130,85.277,385.200,301.983,58.489,384.573,317.414,42.024,394.391,437.018,93.952,312.209,203.136,81.041,309.361,180.002,53.029,285.765,393.404,64.551,348.598,325.267,65.000,343.251,344.124,43.313,253.643,475.156,39.852,404.925,411.661,81.095,345.937,333.625,63.925,301.837,320.783,64.144,282.935,328.769,68.752,248.993,407.489
86,41.886,223.400,107.565,61.163,174.420,152.540,57.007,152.500,159.487,46.024,123.388,165.347,106.633,254.710,298.988,80.349,275.774,282.032,99.292,309.286,166.581,69.778,222.050,377.445,64.517,247.370,369.328,106.665,288.388,343.416,85.617,343.243,366.160,200.087,343.459,309.121,88.418,372.082,334.839,67.751,358.260,190.129,110.198,362.421,257.971,116.657,395.091,253.947,70.353,210.295,193.909,56.393,259.914,137.414,71.346,148.423,194.099,56.356,136.032,224.718,47.375,306.855,121.090,52.514,320.735,132.810,46.090,362.847,130.113,46.278,373.393,112.536,49.209,428.406,148.817,47.933,462.133,250.793,87.232,385.410,284.521,116.416,364.498,285.904,50.262,310.087,435.535,45.339,297.618,399.793,52.856,312.193,380.491,76.663,253.329,246.622,120.331,274.591,238.979,157.938,309.780,246.868,49.953,279.173,152.782,43.090,209.635,125.506,35.811,437.069,115.967,92.061,322.796,208.452,71.882,385.249,302.091,64.444,384.796,317.419,38.129,394.639,436.978,90.413,311.840,202.845,70.402,309.405,179.656,52.048,286.030,393.759,77.338,349.181,325.237,79.615,342.765,344.127,41.000,254.084,475.330,42.078,405.066,411.934,77.968,345.951,333.813,62.096,302.043,320.516,72.644,282.229,329.131,48.117,248.676,407.439
87,50.643,223.828,107.423,57.010,174.378,152.205,49.882,152.556,158.858,50.879,122.645,166.014,127.043,255.160,299.272,84.849,275.521,282.073,96.248,308.844,167.081,69.250,221.887,377.632,63.245,247.823,368.977,115.989,288.320,343.412,87.522,343.401,367.177,206.930,343.205,309.255,87.621,372.110,334.726,70.113,358.787,189.813,99.163,362.277,258.237,124.331,394.170,253.669,80.779,211.364,193.498,52.220,259.495,137.319,56.816,148.933,193.898,62.519,136.529,224.956,50.059,306.670,120.777,58.000,321.070,132.630,42.603,363.207,129.275,39.383,373.417,112.346,52.096,428.348,148.684,49.375,461.907,250.676,75.596,385.186,284.531,103.971,364.133,285.425,51.598,310.325,435.430,44.048,297.942,399.351,55.329,311.912,380.322,78.771,252.957,246.942,99.578,274.595,239.164,134.277,309.862,246.782,50.895,279.005,152.893,45.145,209.695,125.471,35.061,436.984,115.934,113.959,322.514,208.523,75.954,385.292,302.010,52.910,384.331,317.418,38.484,394.643,437.104,80.558,311.944,203.498,78.103,310.147,180.219,59.212,285.683,394.336,71.500,349.129,325.123,67.146,343.452,344.213,34.620,253.794,475.336,42.974,405.030,411.537,90.730,346.270,333.579,66.473,301.327,320.769,66.322,282.879,329.334,59.752,248.647,407.222
88,40.186,223.746,107.566,59.769,174.748,152.430,56.779,152.692,159.027,50.669,122.968,165.984,119.063,254.748,298.537,77.007,275.181,282.295,91.175,309.127,167.014,67.716,221.679,376.581,73.351,247.546,369.063,109.841,288.854,342.501,69.391,343.683,365.780,220.609,343.001,309.135,88.395,372.215,334.649,66.712,358.693,190.066,105.512,362.629,257.836,137.139,394.540,254.268,75.507,211.204,194.050,51.939,260.134,136.968,50.566,148.662,194.659,54.250,136.309,224.961,48.228,306.832,121.723,52.807,320.999,132.427,42.679,362.983,130.294,36.617,373.271,112.400,60.948,428.204,148.945,51.452,461.726,250.516,82.066,385.590,284.564,128.533,364.151,285.760,54.378,309.612,435.039,55.726,298.154,399.033,55.644,312.244,380.023,89.398,253.817,246.666,142.036,274.717,238.375,140.548,309.671,246.099,49.274,278.772,153.116,50.940,209.441,125.151,33.318,437.143,116.135,92.027,323.032,208.800,80.160,385.507,302.486,60.053,385.005,317.316,42.161,394.810,437.028,79.317,311.974,202.379,88.474,309.256,179.787,45.769,285.485,393.896,75.096,349.219,325.251,73.469,343.168,344.342,37.355,254.215,474.698,44.843,405.382,411.607,89.556,345.991,333.714,58.637,301.652,320.918,65.390,282.395,329.305,60.263,248.342,407.384
89,62.643,223.657,107.995,78.856,173.982,152.497,69.250,152.514,159.472,56.226,123.071,165.690,126.618,254.834,298.368,69.733,275.463,282.010,109.759,309.304,166.717,78.830,222.171,377.663,75.947,247.732,369.641,104.420,288.344,342.696,85.470,343.665,366.439,271.583,343.488,309.536,89.051,372.250,334.616,69.859,359.134,190.021,101.337,362.717,258.055,130.494,394.416,253.433,63.779,211.110,193.767,53.350,260.107,137.050,57.257,148.599,193.789,63.817,136.601,225.246,44.537,306.983,121.478,60.729,320.920,132.232,44.673,362.796,129.835,38.870,373.351,112.292,58.226,429.011,148.213,49.212,461.836,250.639,91.589,384.850,284.295,133.146,364.216,284.998,65.482,309.730,435.352,51.944,298.531,399.638,52.726,311.690,380.029,89.934,253.860,247.061,111.187,275.169,238.765,136.701,310.312,246.595,57.800,279.166,152.439,50.078,209.165,124.868,34.203,436.989,115.963,97.453,322.779,208.229,92.462,385.529,301.860,57.195,384.908,317.725,40.202,394.372,436.936,99.298,312.595,202.409,100.649,309.565,180.103,57.000,285.592,393.843,65.647,348.737,325.314,85.495,342.980,344.743,38.169,254.040,475.386,40.530,405.225,411.844,82.833,346.642,334.013,66.486,301.827,320.763,69.301,282.310,328.576,61.328,248.462,407.489
90,46.729,223.240,107.025,67.625,174.473,152.065,63.368,152.147,159.048,44.024,122.951,165.652,152.850,254.763,298.451,74.575,275.700,282.343,103.460,308.899,166.270,62.114,222.001,377.294,80.828,247.978,368.786,109.767,288.545,342.613,92.635,342.956,366.548,300.226,343.066,309.283,93.763,372.287,334.530,79.051,358.363,189.767,105.047,362.668,257.837,145.199,394.156,253.826,70.382,210.597,193.459,61.505,259.464,136.578,63.838,148.737,193.994,74.635,137.017,224.744,50.419,306.831,121.079,64.814,320.583,132.464,51.410,363.174,130.061,46.835,373.111,112.923,56.600,428.251,148.340,54.231,461.895,250.392,89.510,385.014,284.558,128.343,364.410,285.553,59.372,310.351,435.129,58.823,297.732,399.629,55.164,311.666,380.847,80.464,253.313,246.069,120.572,274.910,238.587,154.576,309.667,246.843,55.537,279.452,152.843,53.813,209.335,125.354,34.608,436.846,115.987,105.831,323.093,208.558,77.143,385.916,301.774,62.406,384.722,317.461,43.000,394.787,436.890,90.817,312.004,202.802,97.361,309.561,180.057,76.375,285.636,393.461,71.846,348.826,325.198,63.901,343.178,344.642,38.867,253.958,475.235,46.643,405.044,411.897,82.373,345.656,333.985,71.260,301.328,321.428,68.966,282.479,328.860,57.971,248.633,407.690
91,43.114,223.843,107.537,60.962,174.403,152.565,48.904,152.609,159.194,55.661,123.105,165.551,145.213,255.098,298.072,68.308,275.462,282.107,84.526,309.219,166.177,78.023,221.307,376.906,81.874,247.787,369.061,121.222,288.447,342.921,77.122,343.673,366.327,280.652,343.339,309.304,88.345,372.460,334.211,58.508,358.321,189.994,103.047,362.764,258.558,140.223,394.397,253.957,69.051,210.955,194.223,49.402,260.316,136.869,63.007,148.985,193.587,61.221,136.911,225.483,41.456,307.381,121.275,63.793,320.236,132.057,50.071,362.515,130.106,38.974,373.199,112.488,52.522,428.568,148.420,53.433,461.570,250.292,84.689,385.263,283.962,121.314,364.252,285.308,67.939,309.798,435.294,49.516,297.937,399.626,59.966,312.056,380.462,79.952,253.527,246.968,128.693,274.657,238.731,134.209,309.416,246.802,59.053,279.284,153.650,51.452,209.387,124.925,37.149,436.780,116.121,90.392,322.912,208.234,77.819,385.672,302.328,57.707,384.493,317.400,34.298,394.433,437.428,93.981,311.527,202.871,88.588,309.411,180.037,52.625,285.192,394.384,74.301,349.419,325.433,75.672,342.483,344.914,42.361,253.636,475.173,47.661,405.483,411.289,87.468,346.312,333.814,66.103,301.808,321.206,68.507,282.573,329.085,63.956,247.993,407.081
92,41.914,223.400,106.910,64.077,174.965,151.601,55.654,152.724,159.107,53.694,123.047,166.013,139.502,254.650,298.313,82.726,275.364,281.927,105.518,309.247,166.653,63.545,221.848,376.691,84.570,247.508,368.981,107.233,288.510,342.353,84.070,343.305,365.550,268.661,343.621,309.293,87.384,372.120,334.415,67.520,358.855,189.485,102.314,362.543,258.055,135.133,394.573,253.477,70.029,211.009,193.683,54.523,260.616,136.902,64.243,149.048,193.956,69.673,136.238,224.970,43.691,306.994,121.037,61.814,320.291,132.690,48.365,362.900,129.521,41.774,373.443,112.235,58.922,428.725,148.507,55.385,461.808,249.854,102.656,385.337,283.647,126.102,364.655,285.156,68.695,309.435,434.900,48.726,297.867,400.137,61.137,312.094,380.126,77.163,253.887,246.781,137.018,274.732,238.405,135.232,309.574,246.785,53.374,279.143,152.798,55.867,209.350,124.717,38.014,437.083,116.338,97.236,322.812,208.770,74.357,385.617,301.984,77.203,384.688,317.252,46.524,394.790,437.299,85.442,311.424,202.955,86.299,309.808,179.347,52.788,285.970,393.357,79.853,348.770,325.101,72.094,342.690,345.045,41.886,254.017,475.449,42.313,405.133,411.348,86.437,346.035,333.503,77.452,300.959,320.653,70.336,282.102,328.902,61.504,249.187,407.188
93,45.329,223.723,107.275,70.827,174.620,152.345,59.875,152.943,159.275,57.121,122.611,165.786,133.029,254.957,298.505,75.637,275.513,282.222,113.431,308.904,166.537,65.034,221.666,376.689,76.974,247.759,369.339,107.023,288.552,342.235,80.583,343.388,366.445,294.130,343.498,309.092,89.757,372.442,334.027,63.548,358.570,189.459,101.233,362.266,257.920,143.404,394.109,253.717,80.949,211.276,194.248,56.121,260.322,136.807,76.471,148.866,193.287,63.346,136.759,224.171,51.007,307.193,121.455,52.121,320.773,132.696,58.506,363.179,130.013,42.461,373.694,112.523,52.704,428.359,148.558,43.365,462.202,250.666,106.159,384.999,284.368,116.073,364.567,285.483,59.896,309.372,434.978,54.008,298.208,398.597,55.781,312.597,380.400,84.392,253.341,246.712,152.265,274.586,238.507,133.955,309.791,246.444,57.179,278.801,152.853,47.235,209.579,125.191,35.338,437.028,115.868,110.047,322.581,208.539,87.811,385.914,302.027,65.098,384.449,317.380,49.081,394.695,437.262,81.471,312.062,202.954,84.309,309.127,180.128,56.337,285.376,393.773,75.735,349.266,324.699,75.443,343.270,344.308,43.042,254.180,475.426,48.287,405.466,411.569,74.984,346.049,333.931,63.459,301.473,321.202,71.733,282.769,329.484,67.686,248.167,406.865
