 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,38.343,223.858,106.861,53.490,174.789,151.793,47.801,152.712,159.114,47.831,122.531,165.440,62.232,254.536,297.573,66.158,275.677,281.622,84.781,309.435,166.488,55.392,221.475,377.214,101.934,247.969,369.388,59.142,288.664,342.071,72.009,343.282,365.914,74.730,343.099,307.179,61.960,372.157,333.955,66.989,358.560,189.622,76.756,362.393,258.347,233.229,393.950,253.369,63.669,211.776,193.507,47.210,259.540,136.912,37.471,148.740,194.060,43.288,136.377,225.083,42.066,307.206,121.302,53.321,320.643,132.131,39.603,363.590,130.105,39.826,373.611,112.087,36.600,428.247,148.255,41.221,461.990,250.202,58.424,385.396,284.301,78.715,364.710,285.153,47.707,310.121,435.980,55.984,298.016,399.563,51.384,311.778,380.665,62.392,253.576,247.452,97.193,274.500,238.242,102.972,309.808,247.310,47.663,279.228,153.113,48.265,210.015,125.017,37.385,436.841,116.219,89.074,322.790,208.043,101.790,385.122,301.902,55.128,384.177,317.627,34.613,395.024,437.102,83.135,312.159,203.578,84.928,308.763,179.700,48.548,285.334,393.702,55.713,348.779,325.035,62.443,342.704,344.230,37.759,253.702,475.582,34.635,405.860,411.354,64.508,346.562,333.870,51.747,301.499,321.040,68.788,282.236,329.280,47.533,248.351,407.366
22,44.329,223.265,106.994,49.423,174.697,152.376,47.147,153.417,158.765,39.484,122.998,165.495,64.039,254.510,297.773,75.123,275.671,281.808,128.504,309.571,166.687,45.091,222.100,376.836,95.954,247.774,369.122,60.216,288.981,342.114,57.930,343.341,366.765,69.904,343.435,307.409,60.316,372.634,333.958,63.277,358.189,189.345,86.093,362.505,257.726,220.337,394.253,253.401,60.772,211.399,193.800,43.416,259.919,136.341,37.169,149.332,193.705,48.260,136.831,224.974,42.206,307.070,121.376,55.293,321.088,131.747,42.474,362.855,130.015,41.478,373.558,112.323,34.713,428.431,148.395,39.288,461.715,250.356,62.921,385.809,284.474,91.372,364.266,285.115,52.067,309.822,435.404,49.605,298.069,399.853,44.500,311.466,379.816,55.886,253.241,247.136,84.747,274.381,238.506,91.672,309.432,246.525,48.705,279.044,153.137,59.428,210.149,125.236,33.142,436.882,115.988,82.818,322.478,209.047,104.689,384.718,302.125,60.880,384.082,317.229,30.960,394.489,437.019,90.779,311.857,202.631,59.237,309.570,180.001,45.712,285.472,393.645,56.971,348.970,325.097,73.380,342.708,344.121,33.018,253.747,475.742,42.026,405.502,411.664,59.238,345.892,333.618,51.541,301.129,321.337,56.192,282.896,329.232,47.934,248.105,407.435
23,45.086,223.768,106.969,53.731,174.392,151.887,51.890,153.144,159.316,38.976,123.235,165.518,71.348,254.505,297.690,64.486,275.846,282.436,106.591,309.731,166.274,58.619,221.849,376.769,90.377,247.497,369.313,63.182,288.817,341.906,72.435,343.606,366.482,78.809,343.385,307.060,59.028,372.524,333.729,62.192,358.329,189.264,89.651,362.797,258.042,220.633,393.910,253.301,67.699,211.921,194.206,43.014,260.539,136.532,41.706,148.935,193.042,59.058,136.688,225.132,34.640,306.915,121.078,53.521,320.624,131.566,40.173,362.713,130.152,42.757,373.741,112.273,39.974,428.148,148.485,45.615,461.512,249.972,74.384,385.308,284.971,89.328,364.450,285.269,46.372,309.890,435.493,41.944,297.524,399.578,47.466,312.060,380.373,61.018,253.279,247.328,101.367,274.623,238.710,98.898,310.005,247.223,49.237,279.017,152.982,47.970,209.369,125.238,33.588,436.847,115.919,99.655,323.122,208.615,107.227,385.057,302.185,47.707,384.381,317.451,32.855,394.495,437.151,91.096,312.034,203.224,70.351,309.613,179.564,44.673,284.935,394.069,69.199,348.949,324.943,63.745,342.988,344.598,39.187,253.872,475.104,34.739,405.333,411.553,65.230,345.916,333.490,56.466,301.644,321.200,59.048,282.427,329.002,43.175,248.576,407.309
24,37.157,223.786,106.853,54.510,174.718,151.398,58.331,152.556,158.870,45.476,123.608,166.067,49.420,254.802,297.413,67.390,275.875,282.344,107.847,309.215,166.170,60.761,221.800,377.417,89.185,248.051,369.431,57.966,289.007,342.133,66.357,342.971,365.905,83.470,343.783,307.519,59.859,372.278,333.641,56.232,358.513,189.600,90.500,362.553,258.400,221.837,394.021,253.364,65.596,210.642,193.074,43.864,260.029,136.648,40.015,148.656,194.137,47.885,136.943,224.377,39.544,306.895,121.160,46.393,320.920,131.977,37.045,363.218,130.170,44.930,373.724,111.986,34.078,428.388,148.420,44.452,461.991,250.234,70.808,385.412,284.422,73.336,364.264,284.851,51.634,309.853,435.399,50.798,298.326,400.047,51.938,312.187,380.740,73.970,253.788,247.023,87.578,274.223,238.737,88.650,309.587,246.911,58.568,278.967,152.335,41.687,209.959,124.587,38.074,437.107,116.143,83.419,322.771,208.880,111.076,385.180,301.938,55.602,384.493,317.660,40.508,394.262,436.958,71.413,312.045,203.123,78.196,309.443,180.031,57.548,285.672,394.564,51.257,349.028,324.928,71.542,343.129,344.826,39.904,254.218,474.823,43.174,405.272,411.169,59.254,346.123,333.928,58.363,301.616,320.995,61.452,281.981,329.075,47.307,248.687,407.971
25,41.643,223.656,107.114,50.798,174.756,152.570,52.426,152.514,159.245,46.565,122.851,165.319,50.773,254.324,297.128,64.890,276.010,282.157,116.124,309.109,166.429,53.011,221.583,376.809,91.477,247.871,369.332,56.733,288.922,341.752,75.757,342.857,365.949,79.191,343.627,307.730,74.011,372.075,333.550,58.689,358.990,189.505,71.523,362.345,257.989,197.904,394.088,253.156,57.324,211.428,193.450,44.220,260.090,136.844,41.956,148.316,193.485,52.587,136.209,224.886,38.316,307.236,120.978,58.600,320.305,131.717,40.000,362.772,129.855,41.965,373.696,112.214,36.113,428.862,148.678,42.606,461.875,250.039,65.086,385.283,284.036,87.445,364.459,285.535,48.122,309.790,435.409,42.161,298.068,400.109,43.911,311.934,380.654,65.000,253.999,246.524,77.012,274.652,238.385,103.226,309.764,247.022,53.595,279.373,153.200,46.675,209.884,124.838,36.743,436.585,116.313,86.291,322.642,208.888,106.500,384.961,302.055,60.414,384.352,317.562,37.790,394.528,436.628,79.798,312.090,202.989,92.402,309.611,179.455,53.596,285.240,394.065,61.441,349.437,325.280,67.484,343.138,344.571,37.307,254.130,475.175,37.270,405.292,411.409,54.373,345.917,333.303,55.432,300.975,320.530,56.377,282.183,328.687,42.540,248.004,407.800
26,40.500,223.710,106.872,53.212,174.245,151.968,50.971,152.767,158.965,43.581,122.605,165.673,60.101,254.508,297.235,77.486,275.268,281.642,117.606,309.300,166.220,58.443,222.325,377.034,100.371,247.700,368.986,73.665,288.862,342.333,54.530,342.847,366.297,80.400,343.044,307.671,53.311,372.274,333.972,58.593,358.454,190.085,75.349,363.033,257.915,205.042,393.995,253.173,59.324,210.864,193.692,44.042,260.080,136.490,42.735,148.900,194.110,39.837,136.385,224.747,47.551,307.739,121.097,47.621,320.492,132.085,44.474,362.658,129.945,44.530,373.809,111.934,39.635,428.303,148.347,40.856,461.882,250.317,69.119,385.478,284.586,89.839,364.212,285.108,45.921,309.512,435.063,50.306,297.638,399.850,56.274,312.482,380.284,72.253,253.638,246.726,103.295,274.435,238.680,107.367,309.527,247.043,52.258,278.921,153.038,51.416,209.109,125.317,34.581,436.965,116.075,91.304,323.247,208.653,103.353,384.982,302.010,56.579,384.548,317.390,34.258,394.238,436.866,89.558,312.415,203.121,68.402,309.536,179.501,57.894,285.657,393.949,53.699,348.963,324.951,62.667,342.768,344.148,40.916,254.200,475.271,35.000,405.394,411.416,67.484,345.842,333.862,54.260,301.500,320.832,62.562,282.809,329.005,45.869,248.030,406.996
27,40.343,223.747,106.961,45.529,174.597,152.020,59.059,152.801,159.085,48.403,123.196,165.482,55.000,254.513,297.330,72.199,275.875,282.013,105.920,309.120,166.435,55.415,221.759,376.992,108.914,248.393,369.469,64.705,289.185,342.105,58.313,343.528,365.729,65.713,343.072,307.450,58.356,372.402,333.704,59.667,358.288,189.447,86.570,362.652,257.967,218.416,394.149,253.316,62.676,210.803,193.572,44.897,260.018,136.777,39.728,148.938,193.574,53.740,136.704,225.037,41.037,307.071,120.814,65.071,320.460,131.590,38.942,363.059,130.552,41.287,373.841,112.113,36.843,428.598,148.797,45.510,461.837,250.232,72.947,385.246,284.553,79.577,364.482,285.380,43.963,309.568,435.244,50.419,298.686,399.534,46.808,312.169,380.429,69.952,253.337,247.185,83.488,275.420,239.105,102.718,309.540,246.943,51.437,279.254,152.288,51.223,209.610,124.428,34.399,436.715,116.003,99.095,322.586,208.171,91.950,385.237,301.704,62.767,384.515,317.101,34.234,394.051,437.151,72.240,312.103,202.524,88.072,309.627,179.003,46.769,285.759,394.484,54.625,348.763,324.940,71.094,342.556,344.296,33.060,254.227,475.592,37.296,405.310,411.480,56.103,345.553,333.766,61.445,301.182,321.247,71.466,282.348,328.467,49.584,247.917,407.521
28,43.557,223.930,107.469,48.048,174.359,152.273,53.147,152.809,159.058,38.637,122.954,165.576,64.667,254.253,297.802,85.336,275.688,281.747,116.080,309.438,166.508,55.727,222.219,376.701,97.106,247.759,369.480,68.540,288.555,342.441,58.348,343.493,366.005,86.548,343.248,307.627,65.819,372.137,333.640,63.542,358.681,189.604,73.047,362.796,257.922,219.892,393.847,253.390,70.162,210.801,193.552,44.290,259.856,136.510,45.426,148.644,193.753,53.615,136.557,225.322,40.360,307.004,121.267,59.764,320.309,131.854,41.244,363.102,130.071,39.417,373.635,112.793,37.687,427.881,148.324,45.538,461.872,250.011,63.742,385.705,284.834,93.066,364.850,284.914,43.689,309.768,435.288,46.565,298.603,399.588,48.856,311.849,380.667,69.102,253.348,247.285,89.982,274.591,238.600,102.678,309.990,247.312,57.274,279.397,152.669,51.289,209.477,124.897,36.676,436.855,116.396,79.905,323.201,207.922,102.782,385.173,302.173,47.128,384.606,317.588,35.597,394.439,436.735,91.702,312.235,203.154,79.021,309.853,179.710,56.096,285.822,393.754,54.118,348.657,324.834,64.349,343.418,344.819,36.964,254.230,475.143,35.383,405.250,411.476,70.548,345.847,333.439,72.041,302.294,320.999,50.260,282.442,328.502,44.978,248.756,407.669
29,37.671,223.650,106.893,49.567,174.895,151.885,46.169,152.342,159.260,39.081,123.252,164.910,62.686,254.959,297.780,61.610,275.918,282.216,106.190,309.657,166.807,53.438,222.060,377.220,85.497,248.018,368.778,78.170,289.124,342.288,66.043,343.663,366.449,85.896,343.210,307.818,63.949,371.998,333.644,59.825,358.549,189.335,74.826,362.653,257.723,222.639,394.095,253.227,54.162,211.154,193.921,47.229,260.108,136.715,40.632,149.078,194.154,47.558,136.978,224.851,44.471,307.143,121.470,48.579,320.572,131.448,42.821,363.166,130.146,39.765,373.558,112.247,36.661,428.518,148.239,40.702,461.959,250.347,57.828,385.657,284.642,79.270,364.134,285.163,41.878,309.939,435.466,55.097,297.543,399.525,44.616,311.843,380.373,60.223,253.021,247.124,80.108,274.450,238.195,95.079,310.051,246.788,46.126,279.141,152.517,52.018,209.275,124.944,36.730,436.915,116.125,78.155,323.055,208.845,103.521,384.883,302.206,55.887,384.366,317.048,33.710,394.522,437.046,82.346,312.885,203.055,81.990,309.448,179.239,47.731,285.221,394.577,59.728,349.167,324.861,66.995,342.947,344.639,33.042,254.252,475.418,40.530,404.941,411.439,77.857,345.755,333.670,53.712,301.673,321.287,56.630,282.214,328.919,44.635,247.783,407.625
30,37.586,223.386,107.222,46.183,174.601,151.883,45.574,153.322,159.081,50.540,122.443,165.106,63.667,254.205,298.075,59.199,275.501,282.092,112.387,309.750,166.418,51.540,221.653,376.931,108.788,248.333,369.207,59.188,288.664,342.434,71.148,342.964,365.997,67.965,343.420,307.343,54.678,372.439,333.715,62.073,358.821,189.658,87.756,361.815,258.327,228.849,393.961,253.524,69.735,211.319,193.444,46.757,259.727,136.974,35.956,149.165,193.806,43.154,136.587,225.360,34.765,306.598,121.254,56.557,320.612,131.680,35.673,362.657,129.855,39.922,373.455,112.159,35.304,428.065,148.606,41.894,461.866,250.433,63.040,385.380,284.585,91.423,364.208,284.822,45.006,310.144,435.277,50.968,297.893,399.768,50.027,311.942,380.798,77.084,253.907,247.150,92.831,274.347,238.810,103.034,309.614,247.253,58.847,278.936,152.818,46.169,209.417,125.204,38.878,436.661,115.642,86.662,322.646,207.631,100.134,385.435,301.922,48.015,384.673,317.171,34.452,394.533,437.112,78.288,312.105,203.170,89.536,310.278,179.291,53.942,285.109,393.826,57.434,349.310,325.174,67.641,342.910,344.483,39.861,253.662,475.297,36.226,405.585,411.584,58.397,345.796,333.672,52.397,301.615,321.430,67.815,282.583,329.400,47.876,248.226,407.090
31,38.200,223.223,107.154,47.981,174.508,151.721,38.691,152.802,158.716,43.532,123.291,165.408,57.884,254.499,297.488,62.384,275.313,281.901,101.818,308.974,166.350,53.443,221.780,376.763,90.775,247.751,369.373,63.142,288.609,342.192,61.443,343.886,365.910,72.583,343.217,307.293,65.684,371.903,333.521,64.695,358.357,189.579,80.430,362.847,257.320,224.916,394.007,253.122,72.471,211.339,193.828,43.706,260.115,136.626,39.147,148.977,194.196,43.827,136.442,224.649,36.382,306.908,121.175,57.686,320.783,132.686,37.808,362.824,129.703,43.157,373.566,112.253,35.157,428.276,148.617,39.865,461.492,250.375,73.113,385.524,283.904,85.788,364.364,285.217,50.122,309.819,435.683,48.145,298.559,399.263,50.568,311.687,380.226,55.717,254.027,246.616,95.596,274.577,238.767,94.661,309.571,247.272,54.026,278.932,152.514,49.843,209.579,124.742,37.007,436.603,116.035,86.608,322.890,208.605,96.550,385.190,301.781,51.940,384.197,317.061,31.306,394.460,437.131,79.913,312.308,203.231,74.763,309.450,179.896,47.788,285.474,394.168,54.934,348.828,324.575,59.562,342.617,344.186,34.265,254.077,475.576,41.130,405.163,411.620,48.286,345.587,333.723,58.171,301.150,321.330,63.274,282.630,328.361,44.620,248.434,407.178
32,33.000,223.215,107.070,50.846,174.127,152.384,55.346,153.011,159.132,43.871,122.948,165.225,53.710,254.552,298.007,62.253,275.666,281.943,94.562,309.442,166.673,51.312,222.479,377.426,88.755,247.896,368.960,67.165,289.373,342.014,71.078,343.472,366.347,72.896,343.343,307.425,63.299,372.467,333.829,52.808,358.727,189.607,88.767,362.298,257.986,256.042,394.120,253.216,60.088,211.232,193.610,45.528,260.009,136.660,41.868,148.670,193.457,50.952,136.193,224.789,38.309,306.892,121.162,48.543,320.697,132.538,44.840,362.785,129.934,38.339,373.857,111.971,35.748,428.251,148.583,48.221,461.636,250.157,64.993,385.573,285.034,75.270,364.735,284.893,43.524,309.996,435.536,40.145,298.034,399.475,46.664,311.766,380.606,68.717,253.308,246.853,91.163,274.648,238.808,101.136,309.779,246.637,52.279,278.650,152.460,49.114,209.482,125.009,42.264,436.860,116.080,90.500,323.172,208.174,94.273,385.136,302.059,55.850,384.045,317.585,36.387,394.238,436.934,86.327,311.868,203.060,87.588,309.699,179.940,53.106,285.199,393.466,62.596,349.302,325.186,73.464,342.174,344.664,37.873,254.104,474.758,40.270,405.381,411.584,60.365,345.798,333.693,62.870,301.576,321.271,61.781,282.272,328.882,46.095,248.767,406.872
33,35.443,223.373,107.031,43.817,174.503,151.894,55.294,152.806,158.576,43.500,123.210,165.211,66.913,254.095,297.906,73.788,275.138,281.596,111.453,308.896,166.362,50.273,221.995,377.038,89.159,248.076,369.119,61.250,289.229,342.113,60.583,343.061,366.529,69.939,342.958,307.490,60.588,372.610,333.822,55.085,358.527,189.487,81.919,362.656,257.719,222.157,393.898,253.370,61.037,210.983,193.657,49.276,260.993,136.806,38.096,148.831,194.195,56.154,136.319,225.288,38.654,306.851,121.171,65.357,320.774,132.226,42.788,362.945,129.898,37.078,373.076,112.409,33.609,428.674,148.502,39.192,462.123,250.305,63.987,385.566,284.282,73.146,364.745,285.543,40.945,310.302,435.678,45.968,298.354,399.237,53.048,311.894,380.267,66.717,253.270,246.889,87.530,274.169,238.285,81.599,309.632,247.160,51.137,279.411,152.639,41.036,209.926,125.064,42.588,436.624,115.966,84.196,322.635,207.615,105.092,385.596,302.130,62.564,383.734,317.235,38.919,394.310,436.729,103.500,311.609,203.380,72.959,309.486,179.419,55.346,285.635,393.419,56.728,349.051,325.446,67.422,342.218,344.864,40.867,254.135,475.195,43.983,405.721,411.585,62.452,346.213,333.284,57.527,301.017,321.512,56.000,282.781,328.795,50.949,248.607,407.279
34,40.314,223.454,107.378,62.654,174.167,152.363,51.529,152.846,158.704,47.952,123.078,165.742,60.034,255.004,297.474,67.041,275.366,281.643,112.066,309.345,166.149,54.591,221.719,377.169,92.053,247.768,369.384,69.938,288.787,342.055,59.991,343.287,366.071,73.539,343.694,307.520,58.853,372.430,333.527,63.599,358.812,189.562,100.116,362.653,257.995,200.572,393.992,253.368,66.654,211.824,194.035,49.664,260.532,136.347,37.971,149.119,194.153,53.904,136.154,224.879,47.096,307.423,121.111,54.300,320.418,132.074,40.256,363.059,130.129,46.687,373.922,111.798,32.722,428.677,148.374,44.846,461.662,250.049,66.596,385.405,284.511,84.182,364.475,285.237,41.250,310.415,435.742,48.823,298.262,399.502,47.384,311.488,380.388,61.771,253.596,247.190,89.398,274.980,238.756,91.605,309.764,247.044,51.263,279.090,152.925,46.114,209.686,124.600,42.885,436.550,115.450,88.669,323.074,208.027,100.084,385.502,302.215,50.241,384.113,317.101,35.145,394.313,436.945,84.221,312.260,203.249,80.320,309.232,179.980,51.894,285.601,394.021,58.478,349.596,325.181,60.823,343.120,344.355,32.349,254.008,475.547,36.835,405.470,411.539,57.976,345.776,334.005,56.370,301.787,320.956,56.466,282.507,328.743,44.409,248.542,407.150
35,34.471,223.706,107.283,47.231,174.371,152.430,46.838,153.330,158.979,42.129,123.287,164.943,57.913,254.907,297.585,62.993,275.237,282.047,90.314,309.429,166.231,57.301,221.187,376.904,90.411,247.936,368.874,64.381,288.944,342.453,66.513,343.277,366.474,80.313,343.433,308.127,70.701,372.207,333.446,53.079,358.306,189.611,90.663,362.425,258.033,202.090,393.949,253.141,65.206,211.240,193.630,44.472,260.076,136.561,45.037,149.433,193.761,49.817,136.621,225.260,38.941,307.000,121.006,57.386,320.351,131.894,42.673,363.242,130.194,43.765,373.506,112.113,39.704,428.212,148.427,46.288,461.979,250.363,73.834,385.471,284.208,83.431,364.092,285.102,45.841,309.665,435.644,47.927,298.435,399.489,47.329,311.924,380.414,62.548,253.540,246.400,85.054,274.481,238.282,89.232,309.818,246.909,47.300,279.119,152.992,51.500,209.215,124.657,38.081,436.570,115.952,85.736,323.350,208.865,101.517,385.229,301.713,61.737,384.243,317.270,34.355,394.623,436.935,77.606,311.686,202.713,88.784,309.235,179.522,48.519,285.540,394.226,58.368,348.917,325.280,71.646,342.748,344.279,34.295,254.039,475.437,32.391,405.648,411.552,58.627,345.748,333.309,60.822,301.803,320.917,62.534,282.427,329.412,41.635,248.546,407.624
36,41.043,223.749,107.163,47.510,174.215,152.016,55.132,152.913,158.763,44.573,123.239,165.317,58.251,254.575,297.905,64.192,275.222,282.305,96.044,309.369,166.448,54.108,221.887,376.645,90.556,247.654,369.268,58.045,289.174,341.935,62.478,343.492,366.852,67.400,343.201,307.439,45.141,372.923,333.870,56.621,358.219,189.844,93.930,362.361,258.115,192.060,393.950,253.131,65.081,211.380,193.726,48.607,260.136,136.982,45.316,148.645,193.749,51.635,136.908,225.646,41.412,307.066,121.136,56.179,320.898,132.075,40.487,363.616,129.974,41.974,373.786,112.043,35.861,428.793,148.721,41.558,461.597,250.412,73.530,385.319,284.621,85.766,364.521,285.165,43.713,309.737,435.207,45.161,298.398,399.682,49.568,312.102,380.221,68.669,253.534,247.097,87.608,275.054,238.645,95.819,309.599,247.058,53.321,279.028,152.262,52.867,209.420,125.063,41.101,437.058,116.204,80.986,322.605,208.517,101.193,385.415,302.182,53.135,384.982,317.530,40.863,394.011,436.650,83.837,312.471,202.887,64.515,309.198,179.541,58.981,285.590,393.749,54.419,349.463,324.920,58.057,343.018,344.476,35.892,253.559,475.874,35.896,405.688,411.227,51.262,346.340,333.781,51.911,302.032,320.998,52.212,282.799,328.704,43.044,248.296,407.078
37,45.000,223.686,107.923,45.567,174.492,152.316,57.397,152.640,159.183,43.524,122.452,165.620,56.140,254.832,297.823,65.267,275.531,281.904,102.693,309.063,166.298,51.176,222.120,377.302,99.536,247.654,369.553,48.534,288.740,342.252,65.070,343.203,366.913,72.557,342.781,307.586,60.034,372.344,333.658,46.412,358.627,189.418,82.326,362.741,257.884,212.512,394.217,253.315,64.846,211.419,193.809,47.883,259.587,136.281,40.890,148.951,193.461,50.096,136.907,225.241,39.669,306.657,121.396,53.379,320.345,131.570,33.955,363.245,130.020,41.739,373.249,112.605,38.357,428.381,148.218,38.346,461.813,250.162,59.589,385.491,284.849,89.504,363.481,285.252,42.921,309.797,435.491,45.532,297.947,399.456,53.801,311.950,380.677,74.711,253.553,246.535,93.825,274.477,238.656,86.390,309.775,246.910,57.695,279.008,153.172,49.325,209.824,125.194,41.257,436.378,115.955,95.764,323.032,208.157,96.193,385.283,302.357,56.376,384.238,317.154,38.685,394.374,437.275,88.452,312.427,202.462,75.433,309.677,179.261,47.750,285.346,393.654,54.324,348.976,325.075,60.839,342.861,344.451,39.970,253.895,475.536,36.887,405.828,411.307,52.127,346.193,333.667,64.849,301.835,321.042,68.555,282.527,328.834,42.555,248.199,407.297
