 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
74,46.071,224.018,107.605,61.442,174.383,152.489,57.978,152.804,159.446,60.008,123.406,166.379,174.971,255.432,299.394,76.199,275.685,281.990,61.876,308.851,165.312,66.614,221.994,377.313,77.768,247.213,368.959,125.386,288.797,343.120,137.330,343.637,367.470,191.113,343.425,309.498,77.463,372.285,334.653,59.299,358.796,190.489,119.349,362.900,258.146,318.301,394.586,255.493,85.338,211.101,194.164,55.766,260.061,137.044,49.522,148.756,193.800,69.837,136.575,225.049,40.412,307.304,120.551,59.679,320.753,132.507,48.314,362.857,129.813,44.365,373.452,112.574,41.452,428.477,148.462,54.740,461.707,251.156,95.808,385.292,283.829,137.234,364.622,285.738,60.506,309.731,435.357,50.161,297.673,399.755,53.815,311.634,379.931,163.102,253.471,247.288,137.187,274.011,238.942,147.299,309.227,246.675,78.463,278.677,152.879,50.590,208.897,124.941,34.872,437.111,116.097,106.845,322.752,208.048,76.525,385.815,302.480,53.368,384.775,317.662,42.903,394.913,437.795,79.048,311.926,202.753,67.804,309.525,179.848,51.317,285.664,394.213,75.118,349.460,325.563,90.385,342.817,344.271,40.205,254.149,475.591,41.800,405.298,411.522,84.397,346.389,334.049,70.925,301.270,320.611,65.137,282.540,328.775,59.175,248.326,407.663
75,48.529,223.898,107.756,61.683,174.919,151.997,61.088,153.162,159.354,60.444,123.338,165.918,171.271,255.592,299.342,87.260,275.626,282.237,74.401,309.578,165.983,60.074,221.712,377.665,70.834,247.536,368.594,119.642,289.069,343.081,135.983,343.385,368.228,209.235,343.300,309.224,77.339,371.795,334.383,56.734,358.784,190.134,112.012,362.471,257.716,334.813,394.779,254.888,75.096,211.629,194.355,57.243,260.181,137.244,56.706,148.997,193.339,63.500,136.167,225.281,49.272,307.241,121.784,58.157,320.759,132.253,44.942,363.205,129.591,44.435,373.462,112.655,48.565,428.220,148.757,58.346,461.693,250.860,99.252,385.119,284.441,148.095,364.634,285.422,54.976,309.835,435.384,45.347,298.007,399.416,62.356,311.042,380.299,149.404,254.200,247.111,136.928,274.343,238.633,141.785,310.002,247.106,84.195,279.308,152.458,50.030,209.749,124.813,38.791,436.554,116.783,101.000,323.134,208.239,73.634,385.737,302.745,61.586,384.962,317.336,46.597,394.498,437.447,99.433,311.923,202.562,69.608,309.346,179.529,54.923,285.129,393.682,65.118,349.052,324.745,90.036,342.823,344.401,39.404,253.812,475.517,45.226,405.128,411.505,71.683,346.049,333.634,63.993,301.223,321.303,64.041,282.430,328.970,52.788,248.936,407.917
76,36.686,223.802,107.170,65.625,174.581,151.699,53.257,152.964,159.134,57.073,122.878,166.389,142.560,255.355,299.740,79.260,275.844,282.632,61.518,309.272,165.938,56.773,222.253,376.604,65.298,247.860,369.014,120.489,289.149,343.774,130.530,343.464,368.056,199.200,343.956,309.298,69.119,372.525,334.555,59.203,358.532,190.340,94.907,363.118,258.109,357.120,394.724,255.690,86.360,211.503,193.904,55.715,259.870,137.083,47.691,148.662,193.815,59.654,136.455,225.610,40.294,306.965,121.385,54.479,320.247,132.466,46.949,363.132,129.825,50.757,373.322,112.403,45.591,428.282,148.997,53.317,461.981,251.018,91.364,385.461,284.258,136.372,364.672,285.410,56.061,309.599,435.560,60.145,297.924,399.035,49.527,312.170,380.278,166.096,253.917,247.519,143.012,274.968,238.764,143.458,309.256,247.270,69.653,278.870,152.993,45.301,209.333,124.995,35.486,437.057,116.214,98.730,323.160,208.484,74.744,385.470,302.311,54.383,385.206,317.279,38.879,394.449,437.049,87.212,312.627,202.471,79.062,309.885,179.608,65.606,285.647,394.173,69.412,349.206,325.242,88.734,343.353,344.151,44.681,253.985,475.340,44.157,405.904,411.794,74.183,346.892,334.140,55.021,301.886,321.146,48.342,282.623,328.827,49.759,248.272,407.201
77,42.329,223.427,106.705,57.433,174.820,152.515,63.132,153.248,159.040,55.677,123.326,166.202,157.493,255.611,299.170,82.685,275.324,281.530,57.401,309.765,165.752,57.790,222.074,377.268,65.351,247.727,368.730,117.909,288.750,343.193,141.070,343.853,367.998,165.443,343.482,309.243,68.548,372.118,334.482,59.605,358.498,190.586,112.488,362.559,257.654,341.145,394.675,255.528,67.978,211.687,193.911,54.738,259.613,136.929,45.588,149.281,194.393,66.375,136.525,225.554,49.441,306.789,121.271,60.193,320.894,132.642,39.494,363.213,129.843,41.661,373.906,112.463,47.513,428.135,148.531,47.442,461.577,251.094,112.166,385.638,284.429,132.146,364.343,285.612,54.963,310.181,435.401,56.452,298.316,399.155,48.349,312.142,380.091,160.843,253.775,247.396,139.476,274.443,238.566,144.203,309.445,247.516,77.932,279.399,152.991,48.337,209.293,124.668,37.750,436.700,116.369,104.115,322.863,208.391,79.466,385.239,302.110,54.519,384.625,317.772,40.194,394.293,437.032,85.615,311.986,202.214,85.155,308.895,179.099,62.904,286.193,394.081,69.250,348.936,325.160,82.562,342.911,344.828,43.060,254.322,474.557,45.087,405.729,411.858,71.659,346.495,333.627,71.288,300.852,320.866,63.384,282.744,328.981,59.759,248.665,407.663
78,57.814,223.819,107.597,59.865,174.479,151.922,54.044,153.310,159.319,58.903,123.200,166.476,146.304,255.186,299.837,84.110,275.256,281.816,80.109,309.318,165.606,63.358,222.616,376.928,63.815,247.318,368.534,114.170,288.996,343.140,144.826,343.305,368.057,172.270,343.565,309.412,71.672,372.497,334.393,59.124,358.539,189.681,113.523,362.714,257.802,278.843,394.756,255.202,87.971,211.870,194.285,59.042,260.051,137.636,45.824,149.110,194.116,62.173,136.839,225.012,44.279,306.859,120.958,56.350,320.821,132.744,43.545,363.000,130.150,42.652,374.099,112.408,48.843,428.630,148.844,49.933,461.774,250.724,99.728,385.232,284.297,150.562,364.527,285.764,58.665,309.971,435.211,47.790,298.196,399.080,54.014,311.852,379.871,137.795,253.944,247.415,136.072,274.256,238.356,137.870,309.694,247.244,85.195,278.760,152.522,50.771,209.244,125.501,35.203,437.050,115.959,104.095,323.007,208.689,79.958,385.313,302.219,63.308,384.628,317.456,34.919,394.332,437.005,88.683,312.645,202.704,86.763,310.066,179.596,51.606,285.588,393.726,64.199,349.461,325.217,85.234,343.108,344.145,39.807,254.195,475.725,46.313,405.116,411.686,77.754,345.998,333.681,62.452,301.403,320.865,73.726,283.275,328.947,49.847,248.333,407.428
79,54.757,223.620,107.161,55.490,174.364,152.120,63.691,152.326,158.915,56.113,122.972,166.062,152.077,255.443,299.358,89.555,275.338,282.248,78.869,309.691,165.905,53.557,222.140,377.284,79.060,247.627,368.973,108.795,288.768,343.631,172.713,343.471,367.814,192.817,343.667,309.294,64.011,372.640,334.514,58.254,358.553,190.647,116.291,362.567,258.359,275.608,394.943,254.689,84.184,210.944,193.936,56.444,259.638,136.679,58.390,149.415,194.031,75.904,136.326,225.290,43.574,307.041,121.270,50.500,320.651,132.032,40.179,363.399,129.854,41.009,373.582,112.307,45.296,428.611,148.763,49.750,461.530,250.785,95.424,385.692,284.164,140.978,364.624,285.431,54.055,310.138,435.549,57.653,297.764,399.468,51.740,312.235,379.997,149.916,253.867,247.085,133.030,274.519,238.634,148.768,309.855,246.713,70.105,278.998,152.395,52.488,209.250,124.604,35.473,436.745,116.027,83.101,323.487,208.864,79.181,385.118,302.337,63.722,384.498,317.584,44.492,394.866,437.288,99.740,312.139,202.881,71.258,308.974,179.985,49.615,285.839,393.597,77.257,348.650,325.064,78.599,342.605,344.676,41.211,254.469,475.609,37.052,405.139,411.464,62.302,346.188,333.452,72.842,301.910,320.719,65.158,282.628,328.604,54.431,248.230,407.482
80,46.214,223.548,107.593,64.481,174.422,152.361,54.463,152.435,159.047,63.161,122.848,165.685,146.705,255.272,298.604,74.712,275.596,281.796,77.964,309.930,166.285,61.148,221.768,377.029,65.570,247.770,368.546,140.068,288.952,343.317,159.643,343.623,368.064,193.739,343.310,309.106,76.893,372.089,334.450,54.915,358.882,190.381,112.442,362.349,258.317,267.271,394.664,254.650,79.449,210.912,193.337,62.981,260.777,137.511,55.412,148.878,193.897,65.875,136.160,224.992,42.522,307.586,120.849,54.486,320.890,132.436,44.987,363.084,129.616,38.148,373.573,112.614,43.800,428.897,148.416,43.990,461.905,250.738,97.517,385.246,284.763,122.139,364.473,285.120,63.396,309.976,434.936,55.177,298.325,399.310,53.260,311.775,380.869,153.861,253.951,246.982,120.819,274.912,238.389,142.237,310.037,247.084,79.289,278.905,152.826,55.127,209.022,124.936,38.324,436.717,116.432,84.122,323.023,208.952,68.807,385.064,302.127,62.195,384.336,317.594,40.218,394.674,437.146,86.962,312.832,202.924,75.732,309.698,180.048,58.606,285.681,393.924,70.875,349.108,324.341,80.839,343.233,344.293,43.265,254.180,475.446,42.052,405.627,411.598,66.119,346.150,333.710,62.966,301.369,320.685,61.411,282.652,328.821,51.562,248.689,407.818
81,49.186,223.744,107.648,64.404,174.650,152.485,55.537,153.069,159.135,48.266,122.943,166.055,148.671,255.312,299.058,88.336,275.650,282.250,79.044,309.618,166.360,62.795,222.066,377.433,75.603,247.727,368.953,129.250,288.525,343.142,130.870,343.726,367.699,177.417,343.145,309.157,69.977,372.676,335.006,53.277,358.873,189.649,120.965,362.927,257.590,279.783,394.668,254.939,86.926,211.538,194.350,55.126,260.348,136.672,53.301,148.915,193.773,80.183,136.664,224.709,48.338,307.598,121.623,59.457,320.886,132.395,35.237,362.956,130.168,40.226,373.436,112.439,49.122,428.223,148.767,46.894,461.850,250.612,89.775,385.356,284.442,126.949,364.630,285.763,62.787,309.910,435.304,56.387,297.707,398.920,62.356,311.377,380.753,144.741,253.915,247.347,127.777,274.698,238.791,147.621,309.462,247.027,70.889,278.871,152.595,55.687,208.737,124.874,35.865,437.238,116.467,90.270,322.910,208.657,74.298,385.692,302.213,62.541,383.706,317.433,37.435,394.651,437.064,80.779,312.284,202.898,82.928,309.429,180.124,67.240,285.822,394.450,62.199,348.868,324.763,81.844,343.389,344.428,38.675,254.197,475.439,46.922,405.074,411.829,65.587,346.091,333.360,67.596,301.768,321.215,60.137,282.504,328.807,56.124,248.693,406.933
82,51.757,223.453,107.519,56.875,174.499,151.973,63.154,152.492,159.388,65.379,123.345,165.967,172.217,255.409,299.748,68.123,276.056,282.069,72.109,309.456,166.401,62.562,222.299,377.311,64.417,247.287,369.146,132.023,288.937,343.785,130.687,343.380,367.918,182.104,343.581,309.190,73.531,372.288,334.629,60.559,358.778,190.524,114.326,362.819,257.821,307.536,394.641,255.583,90.154,211.398,194.144,57.421,260.144,137.056,50.537,148.564,193.860,66.933,136.567,225.229,39.831,307.446,121.367,59.214,320.577,132.401,42.731,363.151,130.055,41.652,373.130,112.283,43.548,428.630,148.965,47.885,461.920,250.647,101.185,385.398,284.063,134.825,364.323,285.409,56.457,310.193,435.042,53.589,297.820,399.298,52.014,312.615,380.546,134.910,253.915,246.709,127.560,274.731,238.501,153.424,309.604,246.896,74.100,279.192,152.433,47.054,209.517,125.067,36.500,436.588,116.516,90.203,322.507,208.136,80.273,385.419,302.492,59.504,384.653,317.188,41.024,394.469,437.386,97.442,311.448,203.459,72.835,309.410,179.411,53.231,285.103,393.913,72.824,349.134,325.324,81.026,343.094,344.551,40.078,254.439,475.525,45.939,405.484,411.792,62.262,346.308,333.416,60.986,301.607,320.977,56.918,282.335,328.863,56.540,248.760,407.728
83,46.729,223.849,107.613,56.423,174.215,151.808,51.588,152.672,159.582,67.347,122.998,166.163,162.599,255.407,299.629,73.219,275.245,282.062,68.168,310.000,166.164,57.398,222.240,377.206,82.139,247.748,369.610,146.727,288.325,343.771,140.913,343.229,367.682,207.417,343.565,309.443,59.492,371.819,333.967,52.102,358.515,189.816,109.988,362.301,257.944,348.542,394.505,255.236,90.809,211.541,193.760,58.584,259.989,137.282,50.515,148.510,193.734,57.260,136.387,225.535,44.434,306.786,121.288,61.014,320.483,132.556,43.897,363.013,130.001,46.487,373.263,112.308,46.930,428.617,148.617,44.846,461.970,251.009,88.550,384.989,284.751,129.876,364.341,285.716,54.006,309.900,435.408,52.000,298.127,399.325,55.507,312.407,380.806,133.500,253.870,247.040,135.554,274.479,238.597,140.768,309.403,247.054,81.400,278.521,152.718,55.602,209.647,125.073,37.993,436.890,116.194,94.764,322.809,208.558,77.870,385.682,301.918,65.286,383.656,317.089,39.702,394.653,436.752,86.019,311.795,203.046,97.175,309.440,180.138,57.769,285.592,393.371,73.309,349.029,325.389,78.167,342.932,344.349,41.952,253.891,475.676,48.965,405.349,412.204,70.802,346.249,333.561,61.863,302.042,321.472,63.610,282.481,328.601,59.139,248.912,407.807
84,45.957,223.386,107.552,62.423,174.724,151.912,68.735,153.060,159.462,65.298,122.999,166.000,165.357,255.276,299.389,86.555,275.432,281.938,76.139,309.393,165.774,54.778,221.927,376.862,67.523,247.747,368.747,129.705,288.272,343.838,142.643,343.449,367.912,183.174,343.578,309.178,68.226,372.196,334.997,60.672,358.819,190.288,111.140,362.745,257.733,310.169,394.485,255.480,74.419,211.276,194.210,50.916,259.620,137.231,56.544,148.749,193.684,56.808,137.050,224.693,43.426,306.937,121.492,56.136,321.033,132.552,43.577,362.659,129.503,39.852,373.430,112.737,45.504,428.535,148.968,53.413,461.922,250.759,88.033,385.310,284.483,130.628,364.335,285.780,53.829,310.295,435.145,51.210,297.670,399.405,54.582,312.177,380.634,146.741,253.827,247.033,124.205,274.563,238.591,134.881,309.320,247.423,72.174,278.936,152.683,44.633,209.681,125.359,36.534,436.883,116.152,98.818,322.600,208.393,76.937,385.254,302.078,59.662,384.687,317.260,42.250,394.757,437.352,86.952,311.778,203.229,74.093,309.432,179.850,68.087,285.763,394.290,75.051,349.154,325.516,72.385,342.931,344.033,44.265,254.085,475.313,51.391,405.168,411.829,76.960,346.725,333.502,65.973,301.397,320.839,57.541,282.369,329.538,52.073,248.621,407.299
85,49.829,223.650,107.358,73.519,174.614,152.357,53.699,152.647,158.876,59.484,123.433,165.598,143.396,255.353,299.787,87.356,275.353,281.969,68.942,309.110,165.492,68.739,222.207,377.116,67.735,248.216,368.831,118.057,289.146,343.977,122.957,343.315,367.431,172.635,343.740,309.324,79.644,372.739,334.711,67.085,358.768,190.003,105.593,362.631,257.744,321.277,394.894,255.350,87.272,211.636,194.120,59.495,260.027,137.429,47.294,148.730,193.400,68.750,137.021,225.340,41.868,307.033,121.420,49.171,320.554,132.670,45.923,362.914,129.861,40.539,373.636,112.469,47.548,428.492,149.196,48.538,461.633,250.915,86.583,385.913,284.415,116.234,364.308,285.210,50.939,309.707,435.662,50.911,297.725,400.069,56.267,312.744,380.058,144.922,254.210,247.287,121.367,274.976,238.741,128.412,309.683,247.445,77.868,278.970,152.568,44.663,209.072,125.925,36.655,437.016,116.129,87.365,322.985,207.997,73.366,385.473,302.213,50.639,384.359,317.702,36.444,394.537,436.893,91.365,312.123,202.862,71.237,308.824,179.623,45.769,285.169,393.633,77.287,349.163,324.763,80.745,343.131,344.657,39.253,254.346,475.302,50.783,405.075,412.185,69.556,346.277,333.589,67.164,301.052,321.004,62.034,282.449,329.349,51.234,248.155,407.883
86,40.629,223.793,107.555,62.596,174.365,152.237,57.676,152.512,158.927,64.677,122.938,166.594,155.845,255.420,299.957,74.719,276.053,282.148,86.511,309.625,165.985,56.920,222.308,377.480,63.921,248.069,368.864,142.847,288.670,343.692,121.330,343.105,368.357,181.487,343.623,309.494,70.192,372.171,334.495,56.107,358.427,189.702,119.407,362.815,257.757,282.596,394.622,255.342,78.551,210.761,194.337,53.692,260.115,137.129,52.500,149.103,194.012,72.702,136.100,224.837,40.250,307.224,121.266,52.843,320.474,133.359,42.526,363.151,129.807,37.461,373.411,112.641,37.670,428.550,149.002,46.010,461.890,250.898,89.126,385.434,284.385,123.964,364.450,285.806,52.250,309.881,435.612,49.202,297.862,399.409,58.870,312.374,380.293,155.145,253.888,247.595,128.066,274.525,238.641,155.073,309.527,246.940,72.363,278.627,153.076,51.886,208.930,125.161,37.392,437.002,116.151,81.689,322.794,208.312,65.441,385.973,301.777,58.850,384.630,317.490,42.266,394.903,437.577,81.240,311.815,202.790,82.608,309.008,179.761,57.740,285.237,394.100,56.860,349.011,325.109,82.427,343.281,344.425,36.241,254.177,475.231,49.626,405.372,411.997,60.786,346.422,333.447,62.164,301.156,321.029,73.575,282.364,329.416,56.066,248.007,407.265
87,47.886,223.658,107.744,52.942,174.475,152.472,44.765,152.581,159.493,53.758,123.173,166.137,147.831,255.565,298.885,64.377,275.570,281.734,75.599,309.774,165.657,49.449,222.305,376.980,75.483,247.479,368.561,131.835,289.089,343.302,152.087,343.645,367.463,209.983,343.643,309.120,75.401,372.497,334.477,60.028,359.058,190.052,122.558,363.090,257.535,256.584,394.707,254.293,79.581,211.606,194.521,53.481,259.832,136.632,49.272,149.234,193.706,63.673,136.349,224.971,46.868,306.985,121.607,51.921,320.887,132.815,44.090,362.568,129.106,39.783,373.522,112.431,46.461,428.770,148.977,46.904,461.801,250.869,82.596,385.765,284.279,109.416,364.949,285.597,55.043,309.527,435.598,51.460,297.822,399.643,46.075,311.899,380.454,144.054,253.739,247.057,106.084,274.706,238.693,144.299,309.702,247.045,69.132,279.529,153.112,46.663,208.900,125.584,36.804,436.944,115.897,96.081,323.068,208.800,92.626,385.631,302.004,55.211,384.087,317.181,36.540,394.734,437.052,83.625,312.321,202.876,94.041,309.249,179.544,60.413,285.187,393.999,59.816,349.473,324.924,80.089,343.133,344.495,36.398,254.078,475.315,42.200,405.721,411.363,59.167,346.181,333.582,66.205,300.942,320.735,66.973,282.470,328.691,60.511,248.315,407.565
88,57.386,223.807,107.323,48.721,174.533,152.274,57.662,152.648,159.385,53.234,122.831,166.117,148.242,255.259,299.758,89.959,276.022,282.439,67.737,309.994,165.424,57.778,222.263,377.063,75.272,248.127,369.057,126.034,289.153,344.107,138.200,343.405,367.159,176.626,343.797,309.445,75.605,372.107,334.299,66.638,358.776,189.863,88.849,362.527,257.891,265.446,394.636,255.353,76.434,211.506,194.435,58.294,260.045,137.041,57.735,149.432,194.525,75.452,136.426,225.309,45.478,306.664,121.164,54.829,320.461,132.238,39.885,363.129,130.428,39.687,373.290,112.467,45.383,428.343,149.135,44.231,461.786,250.718,92.007,385.682,284.508,126.007,364.294,285.649,56.116,310.064,435.022,58.024,297.948,399.739,44.486,312.011,380.323,142.452,253.369,247.314,169.319,274.662,238.478,126.435,309.208,247.474,69.395,278.885,152.230,62.163,209.097,124.858,41.493,437.118,116.353,106.081,322.845,208.154,79.546,385.725,301.859,58.368,384.405,317.301,39.073,394.610,437.771,82.173,311.489,203.032,79.227,309.540,179.322,55.990,285.842,394.392,64.897,349.136,325.647,77.578,343.223,344.270,35.783,254.195,475.086,47.417,405.487,411.891,61.659,346.372,333.423,69.500,301.240,320.564,69.870,282.538,329.987,51.029,248.375,407.658
89,35.643,223.849,107.479,64.394,174.586,151.916,64.522,152.696,159.873,73.331,123.696,166.899,149.937,255.409,299.270,75.514,275.361,282.599,75.401,309.252,165.480,64.273,221.791,377.009,70.662,247.392,369.024,150.420,288.941,343.620,110.130,343.346,368.234,186.696,343.058,309.233,74.435,372.337,334.569,61.559,358.596,189.429,99.395,362.425,258.104,257.584,394.723,255.099,75.287,210.470,194.620,52.977,259.737,137.097,51.074,149.243,194.168,70.644,136.792,225.391,48.360,307.515,121.498,52.350,320.928,132.627,34.417,362.989,129.683,36.043,373.322,112.565,43.148,428.496,149.021,50.510,461.748,250.663,91.841,385.459,284.184,126.387,364.746,285.639,58.110,309.970,435.308,56.621,298.325,399.119,60.452,312.132,380.556,135.259,254.105,247.341,146.759,275.036,239.058,168.141,309.321,246.886,73.916,278.486,153.303,48.964,208.898,124.974,37.939,436.978,116.147,85.459,322.940,208.373,79.933,385.309,301.790,58.842,383.850,317.709,35.935,394.895,437.211,89.048,312.068,202.629,84.010,309.741,179.382,53.721,285.786,393.888,66.103,349.076,325.136,83.667,342.962,344.745,39.578,254.452,475.259,42.887,405.321,411.502,65.714,345.986,333.176,64.007,301.416,320.641,64.185,282.332,329.063,59.825,248.833,407.735
90,43.400,223.405,107.128,54.202,174.837,152.124,65.449,153.059,159.059,52.750,122.997,166.111,144.541,255.247,299.234,90.760,275.732,282.494,61.095,309.409,165.597,69.881,221.876,377.473,70.556,247.920,368.514,149.528,288.802,343.933,122.800,343.389,367.486,205.635,343.677,309.286,69.808,372.423,334.568,56.876,358.639,190.356,112.151,362.529,258.021,279.500,394.462,254.820,82.250,211.526,194.001,55.593,260.001,136.790,59.132,148.535,194.225,66.510,136.637,224.851,42.221,306.515,121.281,56.721,320.286,132.836,48.686,362.653,129.709,39.322,373.369,112.503,40.478,428.458,148.992,46.894,461.624,250.690,94.503,385.602,284.180,132.723,364.507,285.522,54.024,309.555,435.324,53.161,298.285,399.788,50.466,312.093,380.249,131.054,253.661,247.265,134.367,274.633,238.738,133.893,309.993,247.022,63.816,279.016,152.715,54.410,209.615,125.641,34.608,436.957,116.316,98.074,322.728,208.366,72.651,385.451,301.802,62.714,384.545,317.276,40.718,394.636,437.188,93.712,311.762,202.728,83.598,309.283,179.918,57.183,285.112,393.731,60.684,349.114,325.038,93.000,343.139,344.904,40.223,253.551,475.542,46.417,405.218,411.741,64.683,346.382,334.289,56.795,301.250,320.516,60.699,283.027,329.028,52.759,248.576,407.828
