 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
67,40.571,223.562,107.060,50.692,175.019,152.165,49.824,152.559,158.828,39.702,123.252,165.454,69.874,254.596,297.484,63.315,275.873,281.755,151.307,309.620,166.131,62.170,222.123,376.791,121.781,247.936,369.461,58.358,289.112,342.331,65.896,343.595,366.456,81.765,343.149,307.430,158.887,371.703,333.854,71.153,358.666,189.665,105.884,362.268,257.993,591.855,393.662,252.366,69.625,211.230,193.582,48.126,259.886,136.507,39.154,148.891,194.190,41.000,136.763,224.905,42.316,306.810,121.282,61.736,320.652,131.818,35.449,363.229,130.475,36.200,373.582,112.315,36.026,429.051,148.470,51.990,461.924,249.763,78.854,385.228,284.898,156.562,363.894,284.014,40.780,310.199,435.642,49.137,297.845,399.448,53.390,311.546,380.728,72.548,253.907,247.422,87.398,274.345,238.621,87.966,309.312,247.552,52.374,279.065,152.421,46.825,209.515,124.525,37.932,436.713,116.183,76.939,323.043,208.139,107.214,384.781,301.851,55.113,384.285,317.242,33.863,394.590,436.642,74.163,312.177,203.180,82.433,309.600,179.398,107.077,285.161,393.646,54.618,349.628,324.963,70.630,342.678,344.277,38.373,253.977,475.322,35.957,405.390,411.421,58.944,346.863,333.744,47.034,301.152,321.190,58.685,282.922,329.258,58.044,248.520,407.076
68,48.743,223.549,107.245,48.808,174.570,152.388,44.735,152.820,158.815,46.702,123.072,165.363,71.290,254.916,297.649,63.808,275.453,282.150,141.912,309.393,166.398,50.722,221.897,377.117,119.834,248.358,369.631,52.278,288.756,341.950,67.626,342.944,365.978,105.104,343.177,308.076,132.028,371.597,334.270,55.181,358.840,189.065,96.221,362.641,257.717,633.645,393.716,252.850,63.544,211.607,193.702,43.407,259.962,136.487,42.088,149.071,193.848,55.692,137.276,224.769,36.199,307.120,121.288,52.157,320.477,132.121,43.647,362.770,130.247,37.322,372.952,112.208,31.939,428.423,148.309,53.942,461.377,249.726,77.940,385.745,284.074,145.898,364.320,284.468,42.445,309.915,435.620,48.685,298.387,399.502,51.315,312.166,380.698,73.470,254.180,246.981,87.006,275.028,238.839,85.768,309.489,247.430,52.089,279.365,152.874,47.464,209.798,125.213,36.297,436.834,116.075,76.047,322.955,208.140,99.613,385.039,301.747,57.820,384.519,317.229,38.153,394.407,437.193,78.981,312.182,202.497,77.299,309.878,180.216,98.260,285.637,393.705,57.375,348.864,324.482,59.250,342.935,344.570,32.464,253.757,475.534,40.965,405.237,411.480,64.532,346.677,333.516,57.726,301.842,320.673,58.747,282.937,328.953,57.869,248.513,407.101
69,47.086,223.569,107.696,54.750,174.867,151.897,46.625,152.909,159.162,43.645,122.975,165.655,61.826,254.525,298.178,64.603,275.522,282.253,164.730,309.238,166.467,49.983,221.292,376.968,111.192,247.855,368.861,58.818,288.812,341.694,72.704,343.695,365.970,90.504,343.338,307.693,129.616,371.785,334.005,63.056,358.528,189.242,76.116,362.546,258.190,635.753,393.734,252.624,59.029,211.455,194.013,47.752,260.314,136.544,37.772,149.073,194.270,44.038,136.746,224.347,41.309,307.195,120.910,51.164,321.046,131.714,38.385,362.787,129.964,42.887,373.319,112.394,34.878,428.525,148.340,51.327,461.423,249.817,76.993,385.698,284.323,133.796,364.050,283.979,44.409,309.723,435.754,55.500,297.501,399.774,46.199,312.440,380.132,76.265,253.716,247.195,74.801,274.568,238.644,103.887,309.629,247.597,42.811,278.948,152.798,50.217,209.556,124.559,32.405,436.838,115.951,86.655,322.488,207.626,100.311,385.126,302.180,48.556,384.372,317.651,37.121,394.757,436.903,76.404,311.662,203.110,71.464,309.219,179.757,103.731,285.446,393.538,60.301,349.730,325.140,60.219,342.986,344.240,35.307,253.659,475.235,37.252,405.417,411.460,55.040,346.130,333.654,59.863,301.759,321.089,61.110,282.982,328.980,53.869,248.793,406.324
70,35.929,223.508,106.751,50.462,174.414,151.959,51.500,153.017,158.705,40.492,123.078,165.608,68.280,255.050,297.939,56.425,275.876,282.114,166.672,309.332,166.089,53.045,222.332,377.138,120.238,248.137,369.275,48.972,289.057,342.152,60.487,343.424,365.917,86.313,343.769,307.956,132.893,371.622,334.020,59.424,358.610,189.994,87.663,362.960,257.590,684.837,393.748,252.612,62.816,211.112,193.217,50.883,260.384,136.518,33.037,149.284,193.810,46.962,136.716,224.962,40.485,306.940,120.824,61.621,320.316,131.387,38.827,362.991,129.590,44.287,373.415,112.509,38.000,428.520,148.262,51.837,461.178,250.091,74.536,384.868,284.345,150.861,364.070,284.199,43.537,310.019,435.529,40.371,297.857,399.152,45.075,312.549,380.792,71.807,254.426,246.892,89.831,274.509,238.873,104.644,309.742,247.213,47.658,279.109,152.696,54.614,209.316,125.126,38.851,436.769,116.242,81.176,322.650,208.823,91.538,385.307,302.082,49.188,384.412,317.286,31.532,394.295,437.107,77.279,311.846,203.156,68.773,309.929,179.432,107.769,285.117,393.910,62.213,348.981,325.158,70.427,342.795,345.189,39.096,254.019,475.090,49.965,405.124,411.518,57.111,347.009,333.182,51.253,301.032,321.297,47.651,282.307,328.966,53.401,248.004,406.810
71,36.114,223.594,106.948,51.885,174.522,151.727,53.772,152.325,159.040,41.484,122.411,165.500,73.957,254.618,298.074,69.137,275.208,281.822,153.146,309.282,166.320,54.767,222.356,377.301,108.954,247.978,369.146,69.091,288.792,341.935,69.322,343.343,366.508,94.548,343.610,307.581,145.774,372.444,333.889,56.695,358.394,188.977,93.360,363.257,257.739,664.343,393.742,252.403,62.919,211.946,194.079,59.224,260.463,136.520,35.191,149.035,193.667,46.519,137.220,224.713,45.588,306.972,121.277,64.186,320.284,131.461,42.404,363.063,130.327,40.200,373.299,112.335,35.861,427.979,148.569,48.635,461.705,249.898,70.464,385.467,284.560,150.277,364.218,283.632,41.732,309.875,435.202,47.782,297.702,399.827,53.055,311.667,380.872,80.211,253.889,246.889,94.976,274.200,238.998,119.220,308.874,247.065,50.900,279.423,152.840,50.428,210.330,124.986,35.405,436.732,116.440,74.851,322.808,208.874,87.424,385.081,301.833,56.436,384.541,317.430,36.524,394.569,436.855,67.952,312.293,202.808,82.464,309.427,179.812,103.144,285.760,393.585,64.772,349.151,324.496,62.000,342.539,344.318,32.849,253.740,475.330,46.252,404.859,411.557,63.937,346.807,333.891,56.199,301.589,321.271,56.562,282.420,328.706,47.650,248.354,407.104
72,36.214,223.791,107.064,51.163,174.930,151.735,50.676,152.769,159.006,43.694,123.269,165.773,57.754,254.285,297.825,63.144,275.541,281.793,123.839,309.522,166.265,50.273,222.164,376.953,124.430,248.182,369.363,62.165,289.319,342.138,74.226,343.252,365.794,98.496,343.164,307.907,125.220,371.413,333.753,63.514,359.331,189.428,93.419,362.655,257.809,624.506,393.723,252.358,59.699,211.020,193.983,44.743,259.867,136.763,40.412,148.668,193.624,45.750,136.492,224.801,35.154,307.229,121.386,51.000,320.554,132.235,36.346,363.234,130.320,40.730,373.975,112.583,34.322,428.310,148.808,52.481,461.674,249.707,81.788,385.374,284.301,142.350,364.265,283.806,41.238,310.217,435.688,48.460,298.119,399.589,47.034,312.383,379.788,70.169,254.007,246.940,85.428,274.502,238.838,120.898,308.889,247.275,52.442,279.025,152.679,41.277,209.054,124.772,34.034,436.961,116.236,89.209,323.362,208.603,92.773,384.983,301.881,49.549,384.660,317.437,37.089,394.353,436.802,87.779,312.101,203.184,85.320,309.653,179.834,84.519,285.036,394.017,66.051,348.881,324.587,68.307,342.949,344.764,37.024,253.898,475.032,41.104,404.899,411.504,50.675,346.773,333.490,57.808,301.665,321.175,54.918,282.632,328.841,50.905,248.399,406.925
73,42.500,223.407,107.003,54.904,174.441,151.809,43.721,152.783,159.047,42.565,123.406,165.730,66.242,254.464,297.864,71.932,275.850,281.966,162.453,309.514,166.757,44.739,222.044,376.810,129.536,248.053,369.474,61.989,288.846,342.143,62.548,343.224,366.237,88.878,344.502,307.899,128.090,371.804,334.087,59.136,358.707,189.026,80.023,362.212,258.140,655.030,393.839,252.895,52.566,210.857,193.800,55.019,259.917,136.446,41.007,149.118,194.026,47.615,136.309,224.675,44.191,307.073,120.789,54.607,320.576,131.763,40.724,362.784,130.317,47.183,373.250,112.718,33.574,428.351,148.574,47.885,461.756,250.057,65.437,385.377,284.445,158.818,364.076,284.471,50.171,309.771,435.100,42.919,297.739,399.479,54.884,312.460,380.705,71.373,254.168,247.027,91.627,274.859,239.156,92.237,309.447,246.845,56.142,279.474,152.061,47.880,209.433,124.636,37.689,437.030,116.112,82.182,322.949,208.662,92.689,385.380,302.525,51.444,384.556,317.444,34.508,394.372,436.972,78.115,312.065,203.374,68.639,310.008,179.733,102.471,285.381,393.932,53.022,349.469,324.843,60.917,343.101,344.464,40.729,254.254,474.900,37.730,405.543,411.314,56.444,345.720,333.723,55.500,301.460,321.356,51.384,282.127,329.384,48.474,248.897,406.741
74,37.214,223.402,107.206,45.413,174.866,151.925,50.713,152.532,159.045,41.726,123.214,164.886,65.657,255.070,297.211,55.404,275.297,281.907,156.131,309.479,166.404,53.597,221.301,376.814,95.662,247.942,368.906,72.750,289.033,342.588,66.965,343.819,365.727,85.635,342.780,307.760,127.051,371.746,334.116,57.960,358.599,189.689,86.209,362.680,258.167,641.120,393.737,252.843,60.632,211.101,193.800,46.930,260.128,136.281,41.551,149.071,193.787,45.740,136.802,224.913,39.544,307.049,120.839,62.179,321.025,131.801,40.122,363.604,129.622,44.530,373.273,112.662,35.583,428.604,148.410,47.587,461.667,250.210,63.298,385.645,284.382,152.460,363.966,284.310,48.585,309.794,435.555,38.403,297.784,398.826,43.678,311.837,379.802,68.494,253.490,247.098,77.524,274.381,238.633,100.881,309.704,246.925,56.879,279.601,152.840,58.247,209.278,125.338,39.574,436.573,116.016,94.054,322.607,208.640,89.370,385.257,301.682,55.767,383.793,317.208,41.718,394.579,437.053,76.567,312.549,203.297,71.928,309.626,179.603,84.519,285.031,393.721,56.618,349.174,324.859,65.948,342.775,344.220,35.735,254.211,475.339,38.096,405.588,411.246,55.762,345.896,333.874,57.116,301.920,320.990,59.363,282.383,329.301,49.642,248.201,406.840
75,45.557,223.789,107.151,56.404,174.370,152.124,46.566,152.414,158.983,42.395,123.224,165.517,62.700,254.664,298.101,68.952,275.694,282.001,167.277,309.269,166.493,56.085,222.000,377.157,111.497,248.005,369.236,65.597,289.277,341.760,52.835,343.289,366.320,89.113,343.358,307.731,133.582,371.721,334.005,54.751,358.773,189.428,80.140,362.867,257.698,597.813,393.625,252.507,61.625,212.288,194.012,50.921,259.484,136.816,43.750,148.902,193.882,40.298,136.759,224.955,44.551,306.704,120.969,48.293,321.109,132.654,40.974,363.439,130.052,44.565,373.335,111.685,47.261,428.214,148.359,55.875,461.611,249.679,62.457,385.574,284.606,138.927,364.295,284.144,48.183,309.715,435.719,54.202,297.564,399.269,48.527,312.329,380.454,74.867,253.697,246.997,85.777,274.375,238.690,86.124,309.307,247.383,56.032,278.835,152.706,51.482,209.988,124.965,34.851,437.059,116.009,87.257,323.059,207.861,86.345,385.452,302.159,47.105,384.635,317.345,34.919,394.356,436.996,70.981,311.620,203.421,69.608,309.643,179.745,97.087,285.794,393.310,58.529,349.429,324.839,66.547,342.960,345.027,32.934,253.857,475.709,38.557,405.114,411.312,61.317,346.038,333.227,53.562,301.983,321.435,52.034,282.640,329.321,44.555,248.343,407.258
76,41.114,223.689,107.196,44.490,174.427,151.945,52.228,152.999,159.506,46.629,122.882,165.016,58.396,254.357,297.801,60.212,275.117,281.946,146.102,309.270,166.163,58.756,221.513,377.329,112.219,248.163,369.048,61.341,288.688,342.448,77.722,342.302,365.764,107.304,342.803,307.616,145.548,371.554,333.635,55.554,358.211,188.761,83.407,362.849,257.573,631.054,393.888,252.311,63.757,211.583,193.747,50.098,259.746,136.335,39.250,149.007,193.692,46.010,136.539,224.796,40.206,306.309,121.484,53.021,320.806,132.204,39.833,362.491,130.457,44.896,373.133,112.118,36.409,428.270,148.250,52.269,461.519,250.052,62.450,385.490,284.481,131.190,364.061,284.045,39.591,310.029,435.577,46.169,297.758,399.946,50.541,311.518,380.435,63.422,254.042,246.730,79.711,274.429,238.959,107.514,309.375,247.035,43.447,278.907,152.196,49.934,209.307,125.119,36.892,436.671,115.716,72.872,322.986,208.374,91.256,385.203,301.477,51.030,384.333,317.111,37.371,394.618,436.474,83.846,311.051,202.977,75.546,309.309,179.732,105.913,285.523,393.447,69.529,349.005,324.949,63.979,343.495,344.882,38.464,253.780,475.307,40.548,405.262,411.187,63.873,346.510,333.522,57.411,301.858,320.968,63.027,283.010,329.214,41.861,248.431,407.165
77,43.586,223.757,107.476,45.231,174.721,151.697,50.662,152.912,159.501,44.718,122.885,165.277,60.773,254.400,297.894,57.562,275.814,281.402,154.292,309.678,166.414,58.114,221.478,377.516,96.623,248.166,368.799,58.824,289.223,341.816,63.696,343.386,365.799,85.504,343.452,307.825,134.424,371.825,333.584,63.661,358.460,189.626,82.419,362.980,257.473,639.994,393.646,252.256,55.574,211.339,194.017,50.757,260.692,136.796,38.515,149.091,193.818,45.423,136.279,224.622,38.316,306.270,121.207,48.864,321.121,132.940,44.006,362.511,130.502,37.391,373.699,112.080,36.713,428.628,148.359,52.317,461.667,250.095,70.179,385.364,284.307,154.007,364.330,283.768,47.427,310.298,436.099,43.355,298.132,398.989,46.418,312.015,380.470,67.952,253.369,246.615,76.355,274.139,239.086,97.701,309.574,246.876,53.895,278.660,152.829,50.367,209.669,125.079,40.750,436.690,115.713,80.459,322.606,207.635,91.748,385.446,301.603,51.940,384.101,317.466,35.444,394.389,437.333,82.865,311.927,202.770,80.722,309.051,180.009,103.769,285.027,393.370,56.485,349.203,324.533,63.672,342.712,344.760,38.795,253.951,474.726,39.174,405.485,410.949,56.952,346.571,333.835,55.205,301.418,320.837,60.226,282.833,329.249,47.752,247.902,407.165
78,33.443,223.301,106.843,46.125,174.615,152.054,46.846,152.635,159.235,42.677,123.020,165.183,64.565,254.480,297.920,57.568,275.629,282.230,150.920,309.267,166.434,55.301,222.503,376.784,112.232,248.292,369.352,57.557,289.314,341.727,63.626,343.478,366.237,88.252,343.532,307.426,136.401,371.408,333.658,62.876,358.779,188.560,85.221,362.391,257.536,635.536,393.756,252.697,70.228,211.490,193.941,49.589,259.441,136.706,35.801,148.684,193.959,47.548,136.769,224.637,35.331,306.774,120.904,62.929,320.824,131.367,41.705,363.478,130.057,42.635,373.316,112.346,38.652,428.467,148.438,56.692,461.337,249.727,59.086,385.861,284.957,138.460,364.098,284.281,38.707,309.726,435.535,46.008,297.666,399.654,51.767,312.024,380.493,62.801,254.101,247.313,83.639,274.223,238.861,99.266,309.560,247.335,48.663,279.178,152.568,52.807,209.066,124.569,38.243,436.469,116.087,79.885,322.777,208.401,95.361,385.243,301.970,45.872,384.406,317.244,36.556,394.221,436.910,81.548,312.109,202.911,76.660,309.452,179.721,99.990,285.713,393.871,65.750,349.140,325.617,75.880,342.914,344.562,38.627,253.722,475.538,38.478,405.650,411.053,71.119,346.475,333.513,46.842,301.927,320.859,50.418,283.219,329.028,40.810,248.647,407.547
79,37.486,223.588,106.956,59.260,174.578,152.358,42.706,153.131,159.092,42.815,122.975,165.164,63.449,254.737,297.561,62.575,276.021,281.718,178.401,309.036,166.361,62.750,222.137,376.829,127.510,248.196,369.448,61.705,289.161,341.951,64.087,343.196,366.266,75.270,343.160,308.048,128.887,371.447,333.801,58.853,358.717,189.359,83.256,362.588,257.649,620.398,393.602,252.588,63.419,211.170,193.743,51.701,259.773,136.832,39.404,149.156,193.902,41.077,136.788,224.801,39.191,307.379,120.700,58.507,320.935,131.570,42.141,363.071,129.983,38.461,373.566,112.565,34.583,428.592,148.527,49.635,461.680,249.883,75.007,385.479,283.914,136.066,364.246,284.321,45.189,309.540,435.654,48.113,298.162,399.235,47.336,311.966,380.545,81.807,253.772,246.839,81.139,274.514,238.806,101.119,309.487,247.751,53.621,279.329,153.116,45.386,209.669,124.989,37.845,436.793,116.000,83.291,322.966,208.340,100.013,385.298,301.961,49.203,384.055,317.297,39.129,393.919,437.085,78.154,312.399,202.262,71.278,309.263,179.956,101.048,285.476,393.489,57.625,349.132,324.614,58.250,343.056,345.030,33.229,253.861,475.223,36.470,405.442,411.405,56.643,346.091,333.689,52.384,300.981,321.338,60.205,282.731,328.735,48.248,248.232,407.325
80,35.557,223.546,106.935,44.462,174.640,151.941,48.419,152.907,159.407,44.145,122.940,165.896,62.667,254.583,298.023,64.240,275.532,281.576,161.299,309.635,166.289,52.812,221.798,376.905,116.954,248.458,369.289,60.290,288.912,342.344,67.217,343.082,365.607,81.930,343.533,307.679,139.723,371.712,334.041,54.797,358.467,189.181,92.244,362.896,257.921,618.343,393.581,252.581,61.963,211.752,194.059,43.617,260.137,136.324,33.993,149.173,193.764,48.067,136.752,225.064,35.301,307.289,121.104,46.286,320.323,132.547,43.436,363.026,129.976,40.104,373.692,112.737,39.400,428.449,148.680,46.029,461.816,249.692,67.245,385.855,284.193,122.613,364.165,284.356,49.817,309.927,435.265,51.540,297.564,399.230,55.171,311.333,380.219,74.633,253.656,247.041,76.259,273.754,239.085,91.011,309.633,247.555,51.463,278.970,152.484,47.006,209.640,124.807,33.791,436.999,116.162,96.095,322.797,208.287,84.660,385.053,301.795,48.774,384.637,317.313,34.460,394.453,437.062,88.538,311.864,202.839,72.351,309.700,179.257,104.712,285.249,393.844,63.691,349.271,324.672,65.349,342.339,345.168,37.229,254.378,475.369,42.800,405.158,411.169,53.452,346.153,333.689,54.363,301.167,321.186,51.192,282.164,328.747,42.599,248.606,407.582
81,44.014,223.549,107.338,47.625,174.434,151.804,43.713,152.750,159.295,43.565,123.313,165.808,60.507,254.912,297.882,60.493,275.591,281.966,160.591,309.430,166.434,45.324,222.035,377.131,107.828,247.573,369.385,51.528,289.381,341.951,63.122,343.831,366.250,81.983,343.506,307.457,133.842,371.274,333.520,61.520,358.680,189.502,90.837,361.858,257.505,655.982,393.511,252.486,60.772,211.596,193.707,49.921,260.050,136.529,41.654,148.406,193.883,47.067,136.294,224.747,36.279,307.061,121.144,53.557,320.440,131.736,37.814,363.068,129.981,39.774,373.188,112.394,38.513,428.257,148.377,48.779,461.513,250.312,70.245,385.605,284.028,136.679,363.748,284.361,40.061,310.315,435.473,47.427,297.918,399.582,49.068,312.390,380.157,69.813,254.059,247.217,78.904,273.962,238.317,104.051,309.757,246.882,58.821,279.051,152.486,43.861,209.002,124.949,34.095,436.734,116.290,87.304,323.138,209.130,94.046,385.224,301.880,56.376,384.060,317.560,33.492,394.519,437.013,93.942,312.109,202.818,69.175,309.739,179.867,107.500,285.344,393.189,70.522,349.974,324.731,65.161,342.792,344.694,33.741,253.697,475.596,42.470,405.400,411.303,71.286,346.787,333.722,51.192,301.764,321.431,54.274,282.468,329.274,38.766,248.441,407.149
82,39.914,223.561,107.309,51.548,174.948,152.048,40.801,153.196,158.812,46.371,122.574,165.459,68.459,255.023,297.725,61.370,275.692,282.251,125.964,309.365,166.317,45.256,221.605,376.853,119.563,248.487,369.309,61.250,289.005,341.992,52.609,342.996,366.569,74.991,343.496,307.640,139.814,371.510,333.973,59.282,358.086,189.320,92.384,362.689,257.563,656.910,393.508,252.632,59.184,211.658,193.996,50.935,260.657,136.450,37.382,149.613,194.056,41.106,135.616,225.229,40.353,306.810,120.784,47.357,320.855,132.483,42.686,362.887,129.657,40.165,373.545,112.296,37.870,428.355,148.843,57.663,461.329,249.930,68.841,385.345,284.480,136.482,364.013,284.216,44.787,309.432,435.339,54.468,297.328,399.182,44.760,312.012,380.796,74.313,253.898,246.970,79.494,274.732,238.852,81.169,309.246,247.414,47.858,279.240,151.987,46.241,209.020,125.217,41.324,437.004,116.057,89.980,322.793,208.089,96.508,385.181,302.153,48.647,384.678,317.242,33.000,394.250,436.793,83.856,311.593,203.371,89.701,310.438,179.223,120.106,285.421,393.797,69.522,348.828,324.798,60.990,342.553,344.593,36.217,254.219,475.226,41.209,405.580,411.522,59.151,346.350,333.378,48.370,301.095,320.952,63.205,282.824,329.314,44.905,248.251,407.291
83,34.071,223.646,106.882,43.058,174.900,152.191,49.375,152.854,158.674,40.911,122.869,165.566,66.614,255.101,297.836,49.685,275.277,281.964,171.015,309.123,166.403,54.795,221.419,377.351,107.801,247.762,369.221,56.676,289.362,342.086,59.904,343.135,366.012,80.122,343.074,307.648,118.034,371.478,334.088,57.367,358.036,189.553,79.500,362.748,257.629,675.404,393.722,252.574,58.412,211.534,193.899,55.332,259.991,137.044,40.257,149.149,193.896,41.817,136.517,225.133,38.779,307.061,121.173,46.550,320.555,132.244,39.372,362.774,130.411,40.243,373.791,112.708,37.983,428.465,148.549,51.500,462.136,249.622,68.742,385.494,284.273,132.474,364.340,284.211,43.671,310.689,435.614,50.242,297.717,399.064,47.890,312.183,380.535,79.060,253.737,246.328,77.717,274.835,238.742,90.356,309.920,247.092,50.832,279.248,152.177,52.759,209.374,125.453,34.385,436.866,116.071,79.385,322.753,207.890,86.626,385.482,301.844,53.827,384.463,316.839,37.008,394.185,437.220,89.202,311.597,202.844,66.021,308.977,179.775,100.356,285.883,393.659,61.206,349.085,325.219,59.745,342.822,345.139,34.729,253.898,475.202,39.896,405.084,411.530,63.349,346.097,333.386,58.973,301.060,321.372,59.151,282.684,328.292,45.394,247.866,407.475
