 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
107,40.929,223.553,106.976,55.712,173.959,151.698,56.368,152.446,158.938,46.298,123.000,165.378,87.367,254.284,297.641,77.870,275.431,282.109,98.007,309.102,166.438,57.068,222.558,376.871,69.331,248.336,368.951,61.040,289.042,342.364,65.139,343.118,366.448,150.026,343.131,308.109,60.401,371.918,333.510,53.932,358.523,189.673,83.953,362.317,258.171,112.018,394.439,253.250,64.625,211.133,193.575,49.710,259.727,136.721,43.029,149.046,193.767,56.183,136.539,225.239,41.287,307.010,121.563,47.979,320.915,132.663,39.526,363.229,129.832,44.287,373.357,111.840,36.148,428.278,148.591,47.981,461.693,250.274,71.219,385.599,284.682,98.044,364.135,284.964,45.366,310.255,435.548,46.306,298.064,399.008,52.945,312.163,381.181,92.470,253.209,246.546,86.084,274.773,238.964,103.910,309.247,246.817,47.268,279.109,152.829,56.060,209.619,124.336,39.520,436.663,115.871,87.169,323.100,208.437,67.076,385.317,301.567,59.060,384.847,316.985,38.935,394.508,436.891,79.721,311.896,202.871,84.278,309.314,179.554,53.212,285.473,393.700,69.125,349.028,325.343,64.682,342.701,344.876,39.416,254.016,474.923,42.843,405.027,410.954,70.651,346.555,332.900,62.890,301.734,320.981,68.226,282.081,329.012,56.620,247.931,406.966
108,38.257,223.158,107.071,44.327,174.971,151.991,56.434,152.467,159.222,65.218,123.365,165.155,79.411,254.302,297.731,60.808,275.845,281.661,85.117,309.465,166.629,60.210,221.304,376.560,64.801,247.519,368.321,58.381,289.740,342.049,83.391,343.521,366.201,157.774,343.270,308.163,55.610,372.158,333.724,50.243,358.345,189.801,90.012,362.706,257.489,115.964,394.493,253.240,60.375,211.391,192.979,52.911,259.971,136.605,38.360,149.189,193.603,47.173,136.619,225.033,46.154,307.092,121.168,46.343,321.054,132.648,39.160,362.669,130.040,42.209,373.438,112.703,37.209,428.717,148.306,45.962,461.899,250.351,74.762,385.603,284.149,96.029,364.140,284.357,48.591,310.324,435.514,42.234,297.973,399.635,50.753,312.361,380.933,90.542,253.470,246.601,89.361,274.732,238.954,92.859,309.214,247.158,57.789,279.079,152.965,52.386,208.972,125.089,36.804,436.588,116.154,81.196,322.449,208.438,69.466,385.189,301.715,55.180,384.855,317.270,37.702,394.045,437.090,74.750,312.057,202.723,78.876,309.648,180.016,59.692,285.626,393.950,70.904,348.792,325.017,68.896,342.587,344.731,36.428,253.894,475.309,37.713,405.383,411.572,59.246,346.282,333.552,66.664,300.834,320.841,66.733,282.646,329.304,56.861,247.979,406.946
109,41.957,223.489,107.150,47.346,174.594,151.766,58.162,152.808,159.330,57.177,123.249,165.765,76.019,254.528,298.101,69.110,275.862,282.413,73.350,309.303,165.755,66.915,221.752,377.431,67.914,247.399,368.176,61.460,289.221,342.631,85.052,343.329,366.558,160.113,343.393,307.975,66.492,372.101,333.554,52.802,358.556,189.599,77.721,362.793,258.061,130.012,394.548,253.178,57.066,210.916,193.587,53.276,260.028,136.885,43.338,149.174,193.910,51.663,136.513,225.009,45.375,307.303,120.962,55.850,321.058,132.742,39.083,363.006,129.828,39.983,373.962,112.620,34.148,428.996,148.399,50.894,461.301,250.300,72.907,385.105,284.146,103.825,364.066,284.260,45.695,310.554,435.861,49.766,298.130,399.693,51.877,312.059,380.518,81.819,253.142,246.600,92.331,274.331,238.671,99.808,309.198,246.529,50.489,279.093,152.508,52.922,209.693,125.174,41.601,436.485,116.082,102.209,322.872,208.834,67.042,385.371,302.125,50.632,384.810,317.440,40.484,394.504,436.935,82.779,312.277,202.196,72.959,309.949,179.969,51.135,286.027,393.744,60.360,349.274,325.247,68.901,342.824,344.184,34.536,253.919,475.344,35.104,405.295,411.647,60.635,345.368,333.315,69.411,301.603,320.784,66.568,282.121,329.409,52.153,248.484,406.888
110,54.100,223.544,107.337,56.413,174.347,152.021,49.412,152.093,158.823,53.024,123.123,165.247,75.386,254.852,297.888,73.068,275.839,282.832,79.387,309.181,165.732,53.688,221.925,376.711,64.132,248.366,368.641,60.386,289.010,342.572,82.191,343.501,367.283,147.496,343.815,308.124,58.689,371.715,333.527,55.791,358.009,189.177,72.709,362.557,257.762,112.325,394.440,253.525,70.015,211.507,193.748,59.000,259.753,136.456,38.199,149.054,193.873,54.375,136.410,225.098,41.132,306.544,121.398,49.843,320.742,132.219,41.801,363.119,129.725,40.887,373.549,112.101,37.087,428.560,148.481,49.269,461.536,250.170,68.722,385.577,284.490,99.810,364.010,285.201,49.707,310.109,434.713,51.629,297.717,400.043,45.938,311.680,380.556,86.120,253.596,246.892,79.602,274.573,238.666,102.616,309.394,247.290,53.368,279.303,152.206,52.596,208.446,125.532,40.757,436.556,116.190,81.304,323.128,208.629,66.416,385.303,301.513,60.053,384.849,317.319,36.435,394.881,437.041,78.721,312.062,203.084,79.608,309.635,179.396,44.885,285.099,393.947,54.338,348.787,325.755,68.740,342.661,344.669,40.181,254.197,475.580,37.939,404.993,411.573,52.135,346.250,333.778,56.568,301.146,320.931,62.966,283.083,329.070,55.460,248.594,407.216
111,38.100,223.299,107.302,48.481,174.378,151.904,49.728,152.566,159.191,59.040,123.638,165.615,80.082,254.956,297.896,77.233,275.558,281.774,85.832,309.497,166.267,56.261,221.854,376.930,67.934,248.074,368.675,65.057,289.012,341.832,89.122,342.656,366.253,146.417,343.525,308.029,52.384,372.889,333.490,46.299,358.091,189.270,90.349,362.512,257.457,101.193,394.318,253.114,60.294,211.365,193.668,50.467,259.612,136.834,41.044,149.158,193.740,48.192,137.005,225.322,44.022,307.227,121.006,52.900,320.952,131.774,41.224,362.815,129.781,42.600,373.371,112.130,34.452,428.461,148.291,50.423,461.661,250.043,74.927,385.640,284.147,91.876,364.143,284.748,50.829,310.456,435.524,47.710,298.353,398.920,54.945,312.199,380.121,92.639,253.453,246.686,85.735,274.602,238.525,94.079,309.481,246.969,59.889,279.349,152.950,43.000,209.413,125.032,38.189,436.637,115.833,79.527,323.632,208.398,66.660,385.366,301.865,57.218,385.192,317.583,35.218,394.748,436.946,86.163,311.928,202.922,67.887,309.465,179.665,47.750,284.967,394.186,61.184,349.248,325.062,68.693,342.193,344.326,39.355,253.999,474.995,38.174,405.498,411.310,62.810,346.223,333.565,65.596,301.793,320.833,56.541,282.233,328.734,49.387,248.896,406.911
112,44.286,223.471,107.312,57.500,174.505,152.494,56.324,152.596,159.162,61.629,123.224,165.629,76.285,254.653,297.804,71.089,275.587,281.609,79.168,308.664,166.489,55.517,222.200,376.658,71.523,247.924,369.139,61.557,288.979,342.239,74.339,343.401,366.363,154.104,343.164,308.076,57.000,372.888,333.565,57.729,358.708,189.538,81.756,362.801,258.172,110.861,394.554,252.932,62.831,211.012,193.849,53.355,260.059,136.628,48.537,148.980,193.958,46.529,136.506,224.925,37.250,307.349,121.420,48.450,320.898,131.337,42.885,362.831,130.471,39.957,373.396,112.190,37.096,428.690,148.557,55.827,461.349,250.162,78.497,385.526,284.668,107.212,364.443,284.277,45.366,310.393,435.408,55.847,297.571,399.512,49.904,312.252,380.524,83.566,253.430,246.979,73.651,274.846,238.749,96.051,309.402,247.591,62.663,279.096,153.335,46.675,208.809,124.705,34.736,437.151,115.796,80.473,322.919,208.510,75.139,385.529,301.460,59.346,384.443,317.284,33.694,394.516,437.085,89.413,312.378,202.858,76.804,309.464,179.642,47.462,285.016,393.867,60.096,348.842,325.314,60.974,343.252,344.643,37.627,254.049,475.049,37.243,405.020,411.392,57.262,346.095,333.824,59.678,301.212,321.404,68.610,282.412,329.258,46.686,248.584,407.211
113,42.900,223.519,107.456,65.394,174.578,151.669,46.118,152.952,159.185,56.548,123.009,165.626,75.961,254.950,298.126,70.418,275.480,282.192,95.942,309.664,165.864,56.335,222.118,376.576,70.444,247.449,368.595,68.489,289.108,342.391,71.826,343.085,366.415,151.496,343.177,308.076,53.282,372.549,333.733,52.842,358.531,189.353,92.279,362.240,258.367,116.584,394.625,253.416,59.544,211.411,193.563,54.238,260.308,136.710,36.824,149.351,193.854,48.096,136.363,224.970,34.074,306.845,121.060,49.336,320.653,132.183,48.904,362.760,130.382,45.809,373.036,112.356,42.252,428.296,148.339,54.327,461.702,250.093,73.285,385.299,283.996,98.241,364.046,284.508,41.415,310.361,435.220,48.605,298.055,399.435,52.760,312.309,379.952,78.259,254.028,246.230,95.199,273.879,238.928,105.554,309.698,246.853,59.721,278.775,152.358,52.000,209.339,125.199,38.446,436.616,115.958,85.784,323.205,208.539,64.143,384.997,302.025,57.925,385.017,316.949,35.871,394.519,437.143,85.356,312.055,203.163,78.701,309.312,179.701,59.096,285.711,394.446,65.074,349.189,325.078,64.182,342.941,344.374,39.470,254.111,475.126,44.200,405.496,411.435,73.952,346.172,333.681,54.192,301.693,321.592,59.404,282.513,329.050,46.920,248.098,407.381
114,39.871,223.692,106.870,50.971,174.838,151.801,47.890,152.670,159.064,68.282,123.494,165.344,81.449,254.773,297.711,69.267,275.056,282.462,88.058,309.309,165.980,60.795,221.871,376.568,65.285,247.486,368.868,66.159,289.890,341.896,82.939,343.002,366.130,143.548,343.311,308.174,63.299,372.411,333.783,58.079,358.319,189.451,80.372,361.807,258.194,114.590,393.977,253.463,60.419,211.318,193.656,51.294,260.245,136.948,38.603,149.411,193.643,48.865,136.224,224.679,43.544,307.164,121.234,47.436,320.097,132.076,43.686,363.304,129.883,37.539,373.289,112.430,36.070,428.323,148.390,43.731,461.786,250.307,66.503,385.631,284.619,111.080,364.067,284.659,51.024,309.322,435.761,39.863,297.809,399.147,50.199,312.234,380.639,80.060,253.907,246.476,80.910,274.708,238.861,91.407,309.050,247.048,51.858,278.718,152.988,48.476,209.646,125.178,36.932,436.546,115.869,94.777,323.021,208.121,60.210,385.072,301.480,54.895,384.086,317.219,40.613,394.157,436.972,87.317,311.780,203.143,92.588,309.531,179.848,52.308,285.407,393.830,59.912,349.243,325.176,72.318,343.037,344.290,38.825,253.746,475.677,43.809,405.553,411.728,59.873,346.546,333.598,63.253,301.928,321.101,66.438,282.301,328.603,49.387,248.730,407.060
115,46.357,223.515,107.226,56.750,174.296,151.779,55.831,152.571,159.166,66.895,123.202,165.874,71.797,254.949,298.436,73.575,275.349,281.702,83.985,309.416,166.328,55.199,222.313,376.924,72.523,247.673,368.385,61.602,289.249,341.754,80.130,343.339,366.579,145.391,343.348,308.020,59.085,371.905,333.707,64.362,358.835,190.098,83.035,362.740,258.192,116.163,394.194,253.190,66.816,211.401,193.831,50.360,259.716,136.768,40.654,148.876,194.138,45.260,136.921,224.923,41.647,307.482,121.117,44.857,320.890,132.156,44.083,363.066,130.140,37.487,373.647,112.074,37.930,428.673,148.428,49.221,461.638,250.376,68.007,385.374,283.991,93.781,364.192,284.525,51.921,310.056,435.667,41.435,297.823,399.540,47.808,311.891,380.500,78.663,253.382,246.714,70.120,274.959,238.787,96.955,309.780,247.070,46.505,279.503,152.938,46.380,209.009,124.560,38.655,436.626,116.118,94.297,322.722,208.383,65.903,385.280,301.949,50.955,384.278,317.576,41.411,394.314,436.982,100.038,311.850,202.663,89.443,309.027,179.933,62.212,285.689,394.136,55.897,348.780,324.986,73.708,342.724,344.237,37.566,253.942,475.510,39.365,405.506,411.485,62.040,346.202,333.574,55.123,301.098,321.583,62.267,282.186,329.352,49.547,248.113,407.565
116,42.729,223.648,107.623,54.558,174.371,151.925,53.625,152.488,159.046,59.790,123.279,165.424,78.092,254.497,298.198,84.904,275.266,281.774,91.431,309.174,166.226,60.097,222.293,377.120,66.483,247.430,368.806,62.665,289.414,341.875,80.896,343.124,365.747,150.583,343.529,308.018,64.621,371.888,333.552,48.243,358.768,189.525,85.930,362.297,258.125,117.114,394.251,253.351,66.654,211.321,193.710,65.313,260.117,136.695,41.581,148.843,193.475,47.019,136.738,224.643,45.051,307.109,120.847,51.421,321.073,132.390,39.276,362.963,129.927,39.513,373.823,112.305,35.374,428.161,148.532,43.115,461.855,250.250,67.642,385.359,284.245,82.920,364.241,284.767,45.116,309.908,435.135,49.177,298.430,399.121,47.815,312.558,380.581,70.645,254.202,246.891,88.151,274.231,238.702,110.938,309.582,247.487,52.158,278.657,152.172,45.578,209.404,124.792,35.608,436.774,115.972,80.858,322.551,207.932,63.324,385.234,301.630,50.098,385.284,317.147,38.637,394.615,437.257,88.337,311.868,202.662,78.433,309.763,179.858,46.673,285.495,393.945,62.515,349.087,325.162,73.615,343.273,344.532,39.916,254.665,475.084,35.652,405.442,411.207,69.722,345.537,333.600,60.096,301.487,321.049,65.842,282.568,328.345,42.358,248.251,407.141
117,48.271,223.194,107.085,57.606,174.463,151.478,47.868,152.756,159.148,64.040,123.399,165.348,68.855,254.638,297.709,69.870,275.641,281.765,104.000,309.109,166.576,55.045,221.995,376.266,63.199,247.432,368.538,67.705,289.418,342.761,74.174,343.273,366.047,148.678,343.073,307.989,55.441,372.315,333.989,51.655,358.523,189.629,89.919,362.274,258.158,127.307,394.178,252.966,59.272,210.746,193.594,64.893,260.419,136.990,46.213,148.644,193.698,43.606,136.677,224.162,43.147,306.709,121.041,59.929,320.600,132.256,41.032,363.131,129.863,44.452,373.236,112.445,38.226,428.125,148.207,55.404,461.318,250.054,81.709,385.658,283.843,99.555,364.229,284.780,46.317,309.758,435.553,45.331,298.082,399.452,46.164,311.760,380.396,81.717,253.600,246.673,83.506,274.386,238.113,90.576,309.100,246.943,55.805,278.971,152.823,47.982,209.794,125.160,37.250,436.684,115.846,90.581,322.856,208.227,64.109,385.689,301.692,50.571,384.180,317.553,34.806,394.526,437.220,76.644,311.873,202.821,86.856,309.747,179.579,63.279,285.788,393.626,51.985,348.992,324.749,63.875,342.630,344.894,37.392,253.809,475.592,39.365,405.518,411.122,66.421,346.671,333.861,65.514,301.656,321.086,52.274,282.246,329.026,48.766,248.158,407.271
118,43.300,223.477,106.915,48.269,174.905,151.731,52.816,152.538,159.453,66.742,123.306,165.439,75.386,254.367,297.718,66.568,275.652,282.031,89.175,309.493,166.254,53.534,221.337,376.901,59.967,247.314,368.565,74.330,289.594,342.351,72.330,343.664,366.406,148.678,343.100,307.975,67.582,371.903,334.186,52.384,358.143,189.711,78.372,362.570,257.709,112.645,393.834,253.286,67.735,210.911,193.535,54.341,260.363,136.643,46.191,148.857,193.936,46.788,137.144,225.179,43.941,306.437,121.067,46.807,320.847,132.595,37.250,363.452,130.086,38.052,373.403,112.474,36.365,428.468,148.558,47.106,461.910,250.145,69.444,385.556,284.599,108.628,364.197,284.441,51.915,309.803,436.003,47.185,297.809,399.232,43.521,311.761,380.423,92.349,253.760,246.775,81.602,274.705,239.020,100.158,309.654,246.832,58.537,278.812,152.938,42.428,209.422,125.237,38.405,436.462,116.112,81.365,322.941,207.963,71.391,385.573,301.474,48.301,384.835,317.412,33.427,394.577,437.121,81.058,311.772,202.877,80.928,309.750,179.672,60.894,285.170,393.620,57.897,349.111,325.452,77.708,342.922,344.702,36.657,254.096,475.112,38.409,405.597,411.580,61.825,346.248,333.697,55.527,301.721,321.483,66.527,282.783,328.972,40.358,248.491,407.188
119,51.986,223.662,107.421,52.327,174.354,151.440,53.853,152.799,159.032,72.419,123.271,165.577,73.039,254.823,297.958,83.527,275.621,282.431,97.423,308.989,166.127,56.744,221.969,377.074,55.219,247.480,368.663,67.966,288.801,341.661,77.948,343.212,366.868,154.530,343.244,308.502,58.655,372.480,333.647,54.407,358.961,190.026,88.605,362.438,258.162,105.102,394.706,253.495,68.162,211.116,193.991,54.804,260.158,136.579,44.669,149.121,193.656,50.394,136.968,224.742,42.824,306.969,120.773,52.343,320.772,131.968,39.013,363.044,130.092,42.243,373.340,112.165,37.157,428.288,148.620,43.481,462.054,249.913,75.404,385.721,284.318,94.161,364.314,285.248,44.195,309.448,435.636,38.605,298.057,399.116,47.048,312.594,380.642,91.711,253.688,246.558,100.831,274.909,238.809,93.599,309.014,247.134,50.689,279.272,152.242,50.759,209.009,124.618,41.676,436.742,115.861,78.865,322.791,208.082,63.332,385.000,301.661,53.624,383.841,317.197,38.387,394.026,436.858,90.442,312.113,202.615,82.072,309.419,179.630,44.096,285.514,393.753,69.140,348.904,325.161,77.427,342.842,344.618,37.331,253.720,475.140,43.687,405.411,410.945,61.008,345.841,333.829,56.151,301.719,320.700,68.260,282.079,329.293,48.234,247.953,407.479
120,43.043,223.928,107.203,45.673,174.525,152.473,49.000,152.662,158.789,54.282,123.239,166.005,74.942,254.618,298.060,71.500,275.644,282.410,101.759,309.520,165.918,61.705,221.475,376.698,71.649,248.088,368.766,69.438,288.455,341.847,76.348,343.632,365.846,130.765,342.919,308.290,62.870,372.426,333.704,49.638,358.500,189.854,82.570,362.446,257.735,123.090,394.201,253.549,59.287,211.307,194.375,51.748,260.735,137.040,39.140,148.544,194.084,47.827,136.118,225.028,41.228,307.663,121.137,52.557,320.748,132.549,44.609,362.964,129.555,39.974,373.667,112.193,41.574,427.970,148.446,46.615,461.792,250.214,65.841,385.591,284.606,96.336,364.089,284.554,52.994,310.415,435.130,49.653,297.890,399.846,48.082,311.607,380.495,86.747,253.459,246.718,93.819,274.238,239.056,102.808,309.976,246.984,54.642,279.354,152.869,46.723,209.584,125.174,38.196,436.828,116.382,79.811,323.247,208.270,63.004,385.164,302.092,49.150,384.398,317.433,36.435,394.616,436.774,83.250,311.444,202.914,73.928,309.167,179.823,53.096,285.570,394.090,68.728,348.663,325.515,64.349,342.506,344.821,43.434,254.208,475.034,41.896,405.425,411.433,63.151,345.837,333.246,57.014,301.425,321.011,65.589,282.410,329.036,54.664,248.973,406.988
121,42.514,223.445,107.084,63.923,174.513,152.378,51.625,152.730,159.623,55.984,123.467,165.307,83.295,254.836,298.029,70.959,275.707,282.015,82.416,309.739,165.935,55.812,221.618,376.577,55.212,247.142,368.326,66.665,289.334,342.198,75.591,343.520,366.405,161.252,343.410,308.048,63.147,372.162,333.969,59.407,358.413,189.434,81.570,362.383,257.569,105.295,394.437,253.090,63.860,211.176,193.797,55.341,260.098,136.886,42.390,148.668,193.715,50.769,136.521,224.962,45.610,307.228,121.213,51.579,321.306,132.834,40.173,362.931,129.875,38.191,373.661,112.004,37.826,428.537,148.340,50.894,461.632,249.983,75.093,385.514,284.444,106.796,364.300,284.522,47.720,310.300,435.316,48.694,297.834,399.487,49.527,312.241,380.180,84.367,253.532,246.794,92.572,274.537,238.696,91.068,309.315,247.478,44.711,279.020,152.225,52.843,209.251,125.673,41.905,436.741,115.814,91.412,322.803,208.949,74.954,385.708,301.652,59.744,384.712,317.174,33.460,394.350,436.939,77.346,312.471,202.805,90.660,309.293,179.962,60.154,285.396,393.663,58.537,348.772,325.195,68.036,342.443,344.621,38.657,254.052,475.303,38.148,405.570,411.219,52.571,346.120,333.810,62.377,301.461,321.045,55.747,282.741,328.746,50.190,248.440,407.190
122,37.757,223.278,107.363,61.721,174.320,151.614,49.000,152.127,159.408,60.887,123.081,166.076,71.536,254.722,297.764,75.644,275.353,282.044,96.533,309.372,165.645,62.824,221.729,376.824,66.464,247.923,368.924,77.011,288.667,342.338,85.922,343.735,366.076,146.200,343.249,307.832,55.322,371.646,333.648,48.559,358.581,189.554,81.593,362.640,257.838,112.175,394.028,253.163,51.728,210.877,193.579,50.276,260.042,137.012,43.882,148.682,193.410,54.212,136.346,224.848,45.015,307.080,121.262,52.100,320.484,131.880,42.410,363.031,130.276,34.783,373.568,112.309,41.122,428.531,148.558,52.385,461.613,250.316,62.649,385.228,283.889,94.818,364.352,284.703,49.146,309.759,435.618,41.371,297.940,399.706,42.822,311.375,380.349,77.988,253.171,246.739,85.657,274.541,238.674,101.136,309.736,247.577,63.153,278.849,152.306,53.361,209.206,125.318,41.047,436.846,116.129,82.115,322.780,207.476,71.655,385.005,301.595,56.451,384.683,316.989,34.161,394.569,436.836,83.365,311.625,203.083,71.814,309.192,179.726,40.856,284.987,393.881,65.831,349.278,325.121,69.031,343.199,344.721,39.265,254.290,475.448,41.878,405.303,411.478,57.603,346.151,333.432,57.233,301.498,320.510,61.541,282.168,329.256,47.949,247.704,407.525
123,50.200,223.398,107.637,56.490,174.022,152.454,52.574,152.490,159.007,66.427,123.443,165.564,80.599,254.898,297.997,79.568,275.811,282.244,108.664,309.497,166.344,54.142,221.801,377.077,74.464,247.346,368.955,67.392,289.058,342.391,92.070,343.454,366.426,148.730,343.260,308.232,52.305,372.537,333.723,51.525,358.806,189.998,91.140,362.420,258.028,113.627,394.258,253.368,63.029,211.308,194.050,49.598,259.877,136.785,42.074,148.908,193.525,49.240,136.644,225.024,47.456,307.129,121.660,51.479,321.270,132.392,48.737,362.498,130.166,42.391,373.391,112.177,39.574,428.342,148.558,47.212,461.659,250.008,65.623,385.681,284.711,86.504,364.196,284.281,47.537,310.227,435.572,49.242,297.849,399.639,48.103,312.510,380.825,85.735,253.927,246.615,79.476,274.108,238.970,91.780,309.518,247.227,57.842,279.273,152.918,51.560,209.329,124.960,33.432,436.960,116.207,79.318,323.117,208.635,71.529,385.126,301.809,50.805,384.762,317.528,40.524,394.136,436.895,94.298,312.482,202.779,85.247,309.661,179.739,45.683,285.626,394.112,61.015,349.482,325.371,74.885,342.946,344.106,34.560,253.921,475.170,42.878,405.509,411.391,68.294,346.224,333.800,51.925,301.319,321.360,61.000,282.931,328.723,53.613,248.706,406.883
