 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
103,41.029,223.994,107.295,45.567,174.478,151.683,48.647,152.790,159.063,72.355,123.288,165.810,82.338,254.414,297.669,64.555,275.556,282.098,169.635,308.918,166.713,58.801,222.152,376.878,82.914,248.246,369.004,56.852,289.298,342.082,73.052,343.492,366.000,80.130,343.620,307.319,56.605,372.744,333.823,57.062,358.538,190.022,63.698,362.855,258.263,86.175,394.543,253.218,78.500,211.566,194.219,55.313,259.527,136.451,41.816,148.687,193.947,45.615,136.833,225.108,38.309,307.214,121.156,42.593,320.682,132.492,37.833,363.199,130.014,63.261,373.240,111.764,38.113,428.583,148.488,44.971,461.716,250.078,58.907,385.667,284.872,84.285,364.437,285.457,53.189,309.382,435.531,46.121,298.060,399.539,53.021,312.181,380.402,63.910,253.098,247.225,87.711,274.409,238.903,94.729,308.943,246.572,48.047,279.457,152.305,51.259,209.374,124.108,37.804,436.738,116.022,79.831,323.163,208.421,84.155,385.207,301.901,48.361,384.439,317.173,34.871,394.310,436.867,79.990,311.952,203.046,81.763,309.267,179.859,51.163,285.523,394.185,66.515,349.001,325.161,70.365,343.074,344.777,39.253,253.934,475.173,41.078,405.189,411.164,73.032,346.379,333.572,60.671,301.484,321.236,58.904,282.584,329.157,50.752,248.190,407.212
104,43.129,223.430,107.590,54.404,174.558,151.779,57.551,153.123,158.764,74.710,123.515,166.167,83.217,254.958,297.756,60.438,275.114,282.479,171.847,309.108,166.779,56.119,222.428,377.169,87.172,248.110,369.618,61.580,289.187,341.796,64.504,343.692,366.095,97.330,343.209,307.476,63.802,372.604,333.491,48.441,358.626,189.405,69.721,362.298,257.861,81.151,394.340,253.172,69.787,211.183,194.185,58.112,260.688,136.771,38.919,149.433,194.013,59.163,136.608,224.546,44.603,307.364,121.178,46.364,320.891,132.779,40.301,363.332,130.096,66.052,373.587,111.173,46.078,428.295,148.134,42.183,461.736,250.461,70.192,385.471,284.532,76.066,364.548,285.265,46.427,309.931,435.462,46.976,298.398,399.521,55.822,311.738,380.168,65.711,253.428,246.665,81.584,274.981,238.689,100.452,309.718,246.966,57.958,279.306,152.794,50.181,209.497,124.927,34.709,436.836,116.044,90.216,323.106,208.648,82.609,385.194,301.580,52.872,385.131,317.668,40.097,394.537,437.025,84.817,311.626,203.192,83.021,309.495,179.633,48.769,285.557,393.714,66.441,348.488,325.508,70.146,342.940,344.589,36.470,253.842,475.411,34.913,405.285,411.542,87.968,346.466,333.246,51.726,301.570,321.801,68.747,282.454,328.740,49.212,248.546,407.111
105,39.343,223.636,107.407,56.635,174.690,151.750,50.581,152.492,159.149,74.968,123.892,165.813,88.986,254.659,298.029,60.308,275.511,281.686,171.737,308.898,166.837,60.528,221.886,376.629,94.444,247.897,369.018,64.972,289.091,342.048,74.287,343.476,365.753,89.565,343.707,307.669,65.373,371.934,333.897,52.226,358.582,189.970,81.523,362.031,257.955,89.361,394.778,253.665,77.140,211.327,194.041,52.453,260.440,136.717,40.257,148.770,194.216,59.058,136.287,225.021,43.618,307.142,121.016,46.750,321.094,132.273,40.346,363.167,129.707,58.348,373.384,111.679,41.974,428.245,148.458,42.846,461.542,250.118,63.629,385.680,283.857,75.423,364.745,284.915,37.537,310.327,435.714,44.169,298.249,399.330,43.589,311.961,380.435,68.946,253.516,247.567,79.367,274.663,238.672,97.751,309.027,246.476,51.653,278.949,152.820,53.102,209.444,125.075,36.514,436.709,116.061,75.358,322.867,208.051,85.517,385.492,301.135,50.406,384.315,317.430,44.097,394.315,437.216,84.308,311.863,202.533,71.753,310.108,179.845,48.587,285.138,394.048,53.382,349.271,325.501,71.984,342.636,344.633,38.030,254.338,475.272,37.983,405.391,411.675,77.952,346.149,333.648,54.979,301.725,321.333,62.130,281.994,329.402,46.599,248.562,406.998
106,55.014,223.866,107.170,49.567,174.815,152.402,44.993,153.119,159.151,71.355,123.490,165.721,100.676,254.739,297.647,65.719,275.701,281.802,191.307,308.908,167.031,46.057,221.350,376.664,96.762,247.742,368.967,62.710,289.135,342.235,56.748,342.724,366.603,84.322,343.692,307.458,57.887,372.205,333.768,56.706,358.426,189.842,64.395,362.492,258.397,82.482,394.626,253.743,69.000,211.607,193.930,55.304,259.480,136.763,44.522,148.780,194.470,43.942,136.261,224.978,35.897,307.423,121.112,52.686,320.858,133.163,41.301,363.113,130.580,55.113,373.654,111.558,39.426,428.476,148.398,41.712,461.940,250.114,62.603,385.570,284.670,71.650,364.652,285.595,44.037,310.035,435.630,42.048,298.299,399.824,50.219,312.267,380.491,65.066,253.597,246.925,87.548,274.771,238.636,95.531,309.369,247.099,55.863,279.148,152.976,54.072,209.425,125.733,33.845,436.578,116.024,78.804,322.681,208.270,79.248,385.074,301.686,48.015,384.410,317.815,37.742,394.334,436.751,89.106,312.481,203.024,77.433,310.098,179.328,51.846,285.789,394.124,50.676,348.801,325.337,62.974,343.270,344.485,39.934,254.020,475.243,48.278,405.194,411.446,72.278,345.570,333.930,66.178,301.221,320.523,57.158,282.684,328.837,49.467,248.557,407.303
107,44.414,223.336,107.588,55.779,174.266,152.367,44.676,152.699,158.588,71.685,123.769,165.771,98.990,254.756,297.509,77.630,275.320,281.932,189.796,308.872,166.735,47.301,222.236,377.257,75.821,247.967,368.661,62.381,288.766,342.213,86.870,343.106,366.166,76.643,343.297,307.651,60.446,372.197,333.856,51.678,358.126,189.378,84.128,362.490,257.927,79.566,394.301,253.740,71.949,211.693,194.049,54.397,259.935,136.705,44.647,149.028,193.387,57.625,136.363,224.872,37.824,307.032,121.185,46.079,320.432,133.056,37.532,363.182,129.561,61.878,373.235,111.560,42.348,428.369,148.640,42.346,461.885,250.326,64.205,385.733,284.826,79.416,364.581,285.388,42.976,309.473,435.624,46.242,298.482,400.073,52.521,311.929,380.212,69.753,253.262,246.565,85.169,274.546,238.441,97.768,309.400,246.485,56.168,279.116,153.100,42.837,209.422,124.692,37.189,436.687,116.019,86.649,322.794,209.120,77.828,385.076,301.790,56.714,384.133,317.641,40.806,393.855,436.879,83.221,312.175,203.132,88.052,310.036,179.132,52.663,285.187,394.551,63.882,348.744,325.173,66.854,342.966,344.564,35.753,253.934,475.597,37.461,405.266,411.480,80.016,345.917,333.983,67.411,301.420,321.590,58.274,282.245,329.526,47.898,248.407,407.198
108,48.029,223.772,107.389,82.567,174.494,152.734,53.221,152.807,158.767,93.742,123.020,165.885,109.319,254.620,297.252,68.733,275.334,281.859,165.620,309.019,166.804,60.347,222.188,376.361,104.682,247.908,369.368,55.710,288.924,342.203,68.078,343.678,366.407,93.522,342.939,307.824,56.429,371.962,333.740,51.192,358.568,190.073,59.767,362.762,258.366,79.843,394.493,253.288,74.272,211.570,193.946,50.491,260.024,137.136,39.537,148.856,194.117,44.913,136.790,224.571,38.471,307.403,121.034,41.643,321.319,132.297,36.718,362.909,130.337,59.583,373.429,111.095,40.539,428.160,148.211,40.462,462.351,250.391,57.450,386.063,284.663,87.234,364.377,285.103,43.000,309.769,435.594,47.790,298.747,399.566,50.308,312.252,380.046,64.554,253.536,246.806,81.705,274.755,238.698,100.785,309.313,247.170,53.389,279.033,152.640,44.410,209.318,124.855,34.095,436.855,115.821,96.709,323.040,208.111,78.550,385.646,302.152,49.083,384.290,316.878,39.565,394.358,437.017,76.952,311.951,202.297,100.784,309.607,179.812,44.750,285.213,393.922,56.265,348.826,325.301,68.120,343.112,344.563,40.536,253.774,475.162,36.339,405.803,411.411,72.238,345.875,333.368,58.548,301.378,320.855,52.767,282.511,329.027,49.431,248.642,407.142
109,50.686,223.345,107.289,71.423,174.321,152.730,51.096,153.088,159.199,79.323,123.253,165.745,103.763,255.478,297.941,67.411,275.819,282.285,156.212,309.041,166.615,62.466,221.254,376.656,87.576,248.285,369.006,71.142,289.390,342.422,84.774,343.377,366.346,104.226,343.430,307.515,57.605,372.364,334.013,44.282,358.209,189.280,75.349,362.598,257.791,82.590,394.320,253.283,79.728,211.684,193.966,55.519,259.965,136.743,41.566,149.300,194.345,53.337,136.161,225.160,43.713,307.188,120.913,41.200,320.868,132.950,39.942,362.789,130.181,64.922,373.701,111.638,38.139,428.516,148.496,43.154,461.172,250.332,54.901,385.607,284.510,74.000,364.385,284.994,43.134,310.338,435.560,44.274,298.387,399.801,44.925,312.516,380.892,63.163,253.471,246.551,76.729,274.814,238.535,89.893,309.070,246.887,50.795,279.345,152.633,51.337,209.211,125.263,37.777,436.829,115.980,90.385,322.266,208.403,80.563,385.223,301.819,51.120,384.628,316.881,38.798,394.579,436.882,87.125,311.822,203.158,81.969,309.536,179.705,49.442,285.401,393.305,60.081,348.503,325.552,69.714,342.858,344.343,38.898,253.885,475.225,37.826,405.547,411.400,81.452,346.249,333.675,53.610,301.023,321.202,56.493,282.925,329.287,50.657,248.319,407.490
110,44.843,223.913,107.170,78.529,174.983,152.591,61.140,151.873,159.231,73.573,123.322,166.260,105.203,255.016,297.872,64.048,275.230,282.536,136.343,309.064,166.736,49.210,221.828,377.117,83.934,247.775,369.264,56.682,289.186,341.908,71.687,343.474,366.351,91.835,343.285,307.817,54.147,372.303,333.654,49.791,358.505,189.828,87.233,362.591,257.775,86.843,394.511,253.702,66.743,211.173,193.610,58.206,259.467,136.841,42.618,149.016,193.803,51.865,136.557,225.035,50.221,306.599,121.063,43.029,320.624,132.559,37.686,362.743,130.152,53.183,373.436,111.362,40.226,428.331,148.358,43.058,461.827,250.430,64.199,385.117,284.067,79.197,364.714,285.262,48.994,310.167,435.635,43.435,297.767,399.427,51.623,312.279,379.868,64.283,253.487,246.720,79.169,274.018,238.643,90.627,309.576,246.785,53.753,279.769,151.966,40.922,209.931,125.131,37.216,436.778,116.227,99.574,322.616,207.970,84.378,385.361,301.581,41.820,384.262,317.018,33.516,394.479,436.760,69.288,311.503,203.003,79.804,309.287,179.607,49.125,285.173,394.478,57.713,348.980,324.848,60.526,342.978,344.717,38.301,253.516,475.521,42.504,405.348,411.255,73.905,346.030,333.882,52.555,301.356,320.456,56.281,282.375,329.002,43.336,248.504,407.406
111,42.986,223.779,107.366,82.433,174.334,152.119,52.662,152.683,158.728,70.895,123.584,165.735,102.889,254.934,297.856,70.925,275.298,281.887,173.343,309.039,166.857,59.483,221.590,377.095,88.046,248.243,369.241,63.523,289.271,341.574,71.496,343.556,366.061,90.313,343.257,307.539,72.232,372.325,333.878,53.395,357.982,189.892,92.395,362.197,258.631,88.488,394.596,253.905,75.691,211.156,193.647,56.056,260.342,136.483,38.184,148.706,194.062,48.096,136.341,224.466,41.235,307.069,121.550,42.471,320.609,132.834,36.141,363.089,130.010,56.791,373.332,111.444,37.235,428.589,148.214,46.587,461.850,250.379,63.417,385.732,284.188,95.255,364.516,285.391,45.323,309.739,435.748,41.855,298.287,399.086,48.021,311.994,380.526,58.988,253.635,247.276,83.398,274.431,238.788,84.373,309.816,247.237,55.937,278.926,152.074,44.825,208.844,124.713,35.547,436.816,116.105,78.919,322.906,208.492,78.609,385.096,302.009,56.684,384.673,316.920,39.363,394.275,436.639,80.827,312.947,202.550,65.557,309.214,179.789,50.529,285.293,393.639,53.375,348.840,325.372,55.010,342.743,344.479,35.928,253.605,475.221,36.617,405.314,411.523,70.254,345.705,333.612,62.295,301.289,321.094,57.541,282.513,328.688,48.299,248.328,407.033
112,46.429,223.273,107.566,76.962,174.362,152.827,49.831,152.652,158.995,76.508,122.845,165.977,98.705,254.818,297.879,58.637,275.584,282.312,172.964,308.860,166.938,55.483,221.395,376.593,99.662,248.007,369.157,63.102,289.333,342.390,84.026,343.368,366.202,94.957,343.070,307.564,57.955,372.691,333.470,51.763,358.104,189.554,93.674,362.539,258.090,84.898,393.993,253.180,63.713,211.200,193.654,53.425,259.743,137.426,45.176,149.538,193.268,48.096,136.489,224.513,43.640,306.891,121.074,44.114,321.182,132.029,38.410,363.313,129.689,52.217,373.741,111.413,43.209,428.228,148.315,40.240,462.118,250.358,61.490,385.337,284.108,71.555,364.459,285.561,44.750,310.117,435.275,42.089,297.655,399.507,46.007,311.455,380.120,65.578,253.524,246.904,76.566,274.487,238.917,86.836,308.923,247.254,54.711,278.434,152.264,44.627,209.309,124.582,36.885,436.663,116.277,86.791,322.763,208.788,93.916,384.920,301.965,49.609,384.492,317.367,36.766,394.308,436.983,91.067,312.611,203.280,85.753,310.131,179.674,53.346,285.042,393.672,61.228,348.885,324.840,70.188,342.755,344.678,38.548,253.941,474.975,37.061,405.272,411.713,67.611,345.912,333.233,58.281,301.971,320.810,51.322,282.147,329.530,48.066,248.256,407.386
113,37.157,223.413,107.059,76.817,174.674,152.637,51.522,152.732,159.099,71.266,123.064,165.772,113.623,255.005,297.951,62.151,275.363,282.175,151.029,309.060,166.790,51.852,221.645,376.820,94.530,247.956,368.741,59.494,289.260,342.512,68.557,343.188,365.470,67.852,344.043,307.637,63.486,372.415,333.713,52.395,358.787,189.359,90.267,362.012,258.082,97.283,394.228,253.451,75.794,211.502,193.905,45.393,259.895,136.681,43.544,149.446,193.864,44.452,136.571,224.826,37.088,307.095,120.907,48.150,320.857,132.484,42.808,363.082,130.164,49.783,373.541,111.781,39.139,428.179,148.852,40.010,461.924,250.368,60.682,385.625,284.405,76.569,364.838,285.298,47.780,310.202,435.411,46.669,297.676,399.585,45.925,311.903,381.185,73.295,254.079,246.592,79.187,274.122,238.668,95.565,309.954,246.774,64.126,279.363,152.322,52.090,209.802,125.155,40.203,436.918,116.166,80.655,322.843,208.313,78.685,385.064,301.759,47.797,384.534,317.230,39.944,394.209,437.079,70.125,312.547,203.156,103.928,309.477,180.149,45.971,285.266,393.691,67.213,349.429,325.269,69.766,343.022,344.749,37.434,253.907,475.526,40.757,404.915,411.615,76.246,346.302,333.267,60.555,300.877,321.019,56.178,282.854,329.103,46.650,248.395,407.662
114,43.300,223.974,106.934,90.894,174.569,152.426,51.493,152.476,159.498,58.548,123.457,165.276,105.000,254.871,298.065,70.000,275.991,281.519,160.431,309.026,166.730,48.489,221.841,376.518,92.106,248.150,369.548,58.977,288.930,341.785,74.513,342.765,366.290,100.739,343.756,307.824,58.554,372.891,333.833,52.096,358.743,189.576,85.640,362.539,257.962,79.705,394.543,253.213,78.228,211.585,193.758,52.014,259.791,136.809,38.507,149.329,193.749,57.933,136.459,224.947,51.390,306.741,120.830,50.229,320.824,133.084,42.321,362.697,130.151,55.609,373.943,111.704,36.148,428.661,148.473,44.231,461.599,250.441,55.623,385.424,284.670,83.620,364.049,284.750,44.134,310.046,435.345,44.315,297.639,399.981,53.986,311.527,380.325,67.855,253.445,246.947,92.253,274.328,239.577,100.203,309.210,246.430,49.853,279.210,153.044,54.940,209.754,125.456,33.851,437.068,116.099,87.216,323.074,208.382,77.744,385.455,302.053,48.496,384.485,317.490,38.137,394.132,436.723,85.010,311.891,202.952,90.814,309.773,179.817,51.010,285.308,394.164,55.140,349.072,325.574,61.823,343.333,345.201,38.687,253.774,475.220,35.678,405.562,411.262,68.127,346.333,333.332,51.719,301.696,320.955,53.103,282.688,328.404,40.547,248.407,407.330
115,42.729,223.604,107.318,85.644,174.682,152.475,65.544,152.137,159.039,72.403,123.543,166.109,109.768,254.553,298.034,76.562,275.435,281.727,145.971,309.037,166.726,62.477,221.378,377.467,90.099,247.633,369.529,68.705,289.099,342.171,81.974,343.431,365.614,84.574,343.260,307.652,58.864,372.192,333.720,54.678,358.413,190.232,101.093,362.747,258.052,96.241,394.618,253.569,78.199,211.812,194.073,47.023,260.303,136.657,44.051,148.766,193.927,46.721,135.932,225.189,43.500,307.116,120.920,39.521,320.799,132.826,41.673,363.188,129.805,48.487,373.470,111.358,39.035,428.170,148.547,42.067,461.974,250.151,58.868,385.274,283.993,79.971,364.393,284.847,47.628,310.115,436.018,48.726,297.654,399.542,47.644,312.207,380.782,70.018,253.320,247.192,75.102,274.130,238.771,95.294,309.749,247.130,53.595,279.308,152.642,49.506,210.137,124.730,34.412,436.760,115.792,86.216,323.289,207.895,72.315,385.656,302.162,50.496,384.826,317.533,36.718,394.754,436.973,88.067,311.902,202.919,76.866,309.644,180.080,54.288,285.814,394.095,64.243,348.843,325.335,73.016,342.478,344.617,39.843,253.721,474.625,39.113,405.588,411.495,66.627,346.226,333.323,61.521,301.397,320.295,58.973,282.784,329.174,54.708,248.029,407.237
116,48.043,223.442,107.848,76.048,174.889,152.924,57.522,153.067,158.765,86.629,122.978,165.519,99.396,254.560,297.631,68.000,275.446,282.005,143.285,309.412,166.621,55.949,221.553,377.380,96.497,247.715,369.512,67.665,289.024,342.314,66.487,343.589,366.276,89.217,343.465,307.867,56.023,372.456,333.766,58.831,357.699,189.449,96.895,362.228,258.159,82.880,394.566,253.123,59.441,210.833,194.090,55.346,260.376,136.505,40.294,149.033,193.441,47.510,136.352,224.852,48.346,307.175,120.717,45.779,320.610,132.536,35.705,363.325,130.392,61.617,373.631,111.608,41.052,428.754,148.395,48.519,461.872,250.496,64.603,385.371,284.172,76.139,364.583,285.047,47.713,310.169,435.374,46.032,298.114,398.886,55.068,312.421,380.096,63.994,253.998,247.101,87.361,274.390,238.703,94.000,310.022,247.305,52.479,278.910,153.425,48.711,209.469,125.111,38.581,436.771,116.070,79.736,323.152,208.463,80.345,385.396,301.761,53.233,384.372,317.295,41.573,394.807,436.890,80.462,312.008,202.939,79.175,309.766,179.772,50.048,285.832,394.171,54.934,348.690,324.147,71.729,342.977,344.253,41.114,254.289,475.650,38.870,405.491,411.423,66.968,345.651,333.671,55.836,301.398,320.898,54.192,282.375,328.778,51.314,248.247,407.249
117,49.486,223.932,107.257,61.760,174.737,152.389,49.434,152.630,159.810,69.815,123.018,165.545,102.802,254.554,297.903,75.760,275.708,282.080,169.847,309.121,166.955,56.381,222.048,376.590,98.106,248.222,369.451,69.273,289.085,342.052,79.965,343.202,366.631,92.391,344.238,308.239,51.000,372.408,334.020,61.610,358.332,189.267,92.151,362.438,258.343,92.253,394.178,253.441,64.985,211.507,194.027,58.444,259.835,136.910,42.706,148.916,193.948,50.721,136.583,225.191,44.015,307.165,120.938,42.064,320.900,132.446,46.686,362.885,129.982,61.661,373.222,111.508,49.278,428.299,148.823,43.567,462.061,250.177,66.285,385.397,284.837,70.737,364.240,285.088,38.939,309.866,435.407,54.500,297.423,399.143,44.671,312.372,380.168,74.127,254.060,246.019,90.819,274.826,239.093,104.825,308.686,246.730,42.358,279.049,152.745,51.096,209.141,125.120,38.932,436.554,116.389,87.750,322.451,207.973,83.055,385.268,301.887,56.188,384.774,317.643,36.685,394.713,437.062,76.731,312.614,202.669,74.567,309.770,179.825,43.288,286.008,393.851,54.110,349.257,325.407,73.927,342.885,343.990,41.277,253.912,474.925,42.061,405.322,411.551,82.897,345.646,333.254,57.137,301.462,321.018,59.808,282.404,328.723,50.496,248.354,407.435
118,39.071,223.469,107.211,71.673,174.827,152.777,46.316,152.086,159.127,60.363,123.411,165.725,115.947,255.060,298.070,63.753,275.718,281.545,173.482,308.946,166.720,56.869,221.675,377.363,111.000,248.154,369.190,68.432,288.816,341.987,65.417,343.350,366.139,69.452,343.553,307.829,55.881,372.497,333.835,58.802,358.881,189.278,92.826,362.318,258.536,90.554,394.857,253.547,81.169,211.512,193.553,54.435,259.593,136.244,42.684,148.809,193.833,57.808,136.063,224.985,43.228,307.408,121.624,48.636,320.623,132.574,39.263,363.311,130.446,59.330,373.518,111.492,40.887,428.219,148.094,39.625,461.863,250.236,63.344,384.942,284.673,74.029,364.452,285.262,41.213,309.863,435.620,52.524,297.621,399.297,58.555,312.014,380.644,76.464,253.604,246.882,83.675,274.806,238.913,93.130,309.595,247.095,54.553,278.436,152.486,42.843,209.399,125.288,34.115,437.039,116.195,93.216,322.887,208.399,80.021,385.606,301.972,53.008,384.085,317.565,42.508,394.440,437.146,100.154,312.323,202.506,75.732,308.818,179.758,57.423,284.910,394.121,64.934,349.056,325.172,68.583,342.782,344.941,37.349,253.772,475.480,39.617,405.248,411.659,72.659,345.968,333.398,56.774,301.777,321.023,54.959,282.237,329.239,54.781,248.526,406.474
119,46.429,223.749,107.525,88.212,174.845,152.835,52.029,151.925,159.445,65.798,123.061,165.976,91.372,255.056,297.710,56.123,275.816,282.274,156.080,309.175,166.547,58.335,221.949,377.285,82.477,247.918,369.285,61.727,288.454,342.013,79.096,343.708,366.064,79.026,343.346,307.387,52.802,372.305,334.143,53.915,358.259,189.847,102.279,361.999,258.053,89.337,394.577,253.196,64.044,211.245,194.310,54.075,259.999,136.866,44.103,148.633,193.694,46.721,136.748,225.284,48.154,306.938,121.075,46.857,321.118,133.106,37.212,363.100,130.243,64.626,373.360,111.560,45.522,428.694,148.407,45.808,462.202,250.384,64.523,385.393,284.125,70.482,364.521,285.282,43.659,310.448,435.965,44.339,297.891,399.010,46.753,311.872,380.383,67.578,252.878,246.919,82.645,274.580,238.470,101.345,309.397,246.569,50.516,278.974,152.135,48.970,209.771,124.799,36.291,436.844,116.149,86.919,323.244,208.763,85.143,385.465,301.667,52.233,384.669,317.238,38.492,394.466,437.147,80.962,312.274,203.042,89.660,309.679,179.576,50.529,285.069,393.800,62.272,348.976,324.957,67.172,342.783,345.144,39.608,253.979,474.727,40.348,405.502,411.542,72.540,347.120,333.695,57.781,301.569,321.083,65.288,282.140,329.348,50.934,248.709,406.987
