 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
64,42.386,223.336,107.021,47.125,174.139,151.966,51.096,153.058,158.860,49.871,122.966,165.160,61.101,254.596,297.315,63.233,275.132,281.587,60.058,309.525,165.606,58.699,221.528,376.371,64.113,246.929,368.893,68.295,289.206,342.377,58.643,343.650,366.036,84.939,343.460,307.673,55.972,372.826,333.936,52.412,358.664,189.704,65.628,362.691,257.585,96.771,394.299,252.806,63.625,211.512,193.944,39.930,260.023,136.931,40.956,148.857,193.976,53.942,136.516,224.966,37.309,307.116,121.455,47.500,320.902,132.504,38.160,363.008,129.967,48.313,373.503,111.584,34.217,428.198,148.521,40.904,461.993,250.380,54.225,385.728,284.413,71.679,364.512,285.131,45.335,310.440,435.578,51.524,297.477,399.299,49.178,312.362,380.440,61.904,254.055,246.943,73.855,274.285,238.683,99.904,310.110,246.692,55.184,278.656,153.138,44.386,210.154,125.103,37.230,436.647,115.944,92.473,322.936,208.736,68.706,385.064,301.497,48.729,384.898,317.387,38.476,394.641,437.207,77.529,312.028,202.658,72.598,309.152,179.443,45.029,285.609,393.604,53.471,348.800,325.302,69.917,342.356,343.923,40.060,253.837,475.231,36.200,405.764,411.566,57.992,346.312,333.585,52.897,301.858,321.070,67.603,283.104,329.095,41.693,248.319,407.066
65,49.357,223.501,107.028,54.702,174.563,151.961,59.162,152.608,159.101,47.016,122.934,165.610,61.841,254.157,297.697,71.466,275.859,281.812,57.044,309.344,165.660,58.739,222.070,376.426,66.179,247.748,368.903,76.159,289.171,342.375,55.104,343.335,366.127,92.939,343.643,307.714,62.034,372.324,333.911,45.215,358.592,189.830,71.267,362.677,258.023,112.880,394.342,252.732,67.213,211.580,193.657,43.780,259.997,136.444,49.007,149.240,193.613,50.615,136.615,224.873,43.397,307.138,121.066,43.964,320.933,132.569,42.423,363.005,130.068,49.200,373.724,111.288,37.513,428.702,148.692,39.635,462.119,250.415,67.159,385.301,284.259,80.423,364.253,285.471,42.415,309.897,435.282,46.806,298.201,399.925,50.747,312.135,380.459,62.127,253.521,247.072,86.789,273.762,239.359,95.746,309.407,247.395,52.574,279.280,152.608,43.940,209.171,124.850,43.709,436.312,115.671,83.345,322.759,207.556,64.853,385.326,301.547,54.805,384.369,317.312,36.218,394.076,437.227,100.394,312.453,203.104,71.258,309.342,179.548,55.096,285.527,393.920,59.801,348.945,325.275,73.375,343.340,344.038,35.681,254.192,475.759,35.843,405.374,411.295,61.548,345.903,334.052,54.233,301.698,321.171,71.219,282.339,328.473,55.109,248.474,406.604
66,46.443,223.444,107.402,51.077,174.341,151.700,56.294,152.799,158.926,42.653,123.350,165.627,56.411,254.421,297.422,68.610,275.645,281.789,64.869,309.433,166.021,63.636,222.278,375.960,55.219,247.295,368.166,66.358,288.821,342.281,67.000,343.574,366.430,83.687,343.899,307.395,63.062,372.211,333.576,49.774,358.581,189.473,103.477,362.298,258.092,100.542,394.512,253.262,59.191,211.781,193.466,41.617,259.934,136.600,49.353,148.917,193.655,52.606,136.904,225.086,41.713,307.098,121.234,41.493,320.833,132.693,40.346,362.871,130.054,58.243,373.902,111.657,34.574,428.588,148.287,40.587,461.829,250.209,66.258,385.244,283.699,69.569,364.353,284.970,48.982,309.382,435.272,50.895,297.910,399.026,40.158,311.952,380.527,64.452,253.118,246.845,89.723,274.963,238.631,91.723,309.820,246.931,52.911,279.006,153.408,48.488,209.367,125.378,43.480,436.806,116.299,88.703,322.945,208.212,75.239,385.412,301.896,52.083,384.817,316.783,36.637,394.408,437.101,69.240,312.241,202.800,91.629,309.394,180.256,55.375,285.491,393.851,60.346,348.710,324.809,58.297,343.015,344.123,39.006,254.431,475.280,36.922,405.370,411.600,54.444,346.173,333.412,58.082,301.833,321.414,65.068,282.310,328.829,49.416,248.563,406.903
67,39.043,223.785,107.254,54.154,174.864,152.505,50.529,152.547,158.993,39.944,123.251,165.772,64.865,254.853,298.006,66.863,275.821,281.986,64.599,309.211,165.226,53.642,221.667,376.651,64.636,247.264,368.764,65.301,288.794,341.851,73.696,343.366,366.499,71.435,343.201,307.714,60.113,371.823,334.020,45.475,358.459,189.378,65.419,362.392,257.574,102.295,394.674,253.150,70.779,211.199,193.485,41.757,259.867,136.902,48.147,148.647,193.634,47.654,136.599,224.659,38.772,306.853,120.437,46.671,320.575,132.790,41.224,362.943,129.981,45.626,373.452,111.753,39.183,428.597,148.690,41.356,461.675,250.363,67.212,385.853,284.638,60.153,364.160,285.312,51.884,310.248,435.428,61.863,297.599,399.119,55.849,311.687,380.646,71.723,253.674,246.434,75.277,274.585,238.778,111.401,309.582,246.654,54.211,279.105,153.102,49.277,209.575,125.179,40.493,436.420,115.843,87.169,322.654,208.371,72.185,385.174,302.166,48.835,384.179,316.859,38.282,394.330,437.159,64.135,311.465,203.240,82.990,308.973,179.714,57.981,285.580,393.881,62.890,348.737,324.554,68.599,342.879,344.287,39.892,254.227,475.544,37.035,405.617,411.384,57.135,346.129,333.509,62.637,300.918,320.809,63.644,282.498,328.719,53.482,248.753,407.086
68,44.400,223.337,107.400,52.962,174.508,152.121,44.147,152.803,159.016,47.944,122.905,165.179,65.140,255.241,297.595,63.226,275.446,282.399,63.146,309.370,165.457,59.676,222.009,376.729,58.192,247.334,368.579,62.409,288.765,342.238,52.609,343.377,366.190,82.452,343.512,307.673,61.395,372.880,333.924,48.655,358.898,189.369,82.477,362.923,257.797,99.584,394.540,253.304,57.831,211.756,193.620,44.285,259.967,136.472,44.912,149.620,194.030,54.298,136.953,225.310,44.191,306.901,121.207,42.200,320.984,132.491,42.897,363.255,130.214,55.887,373.601,111.358,35.000,428.413,148.899,43.529,461.954,250.334,65.993,385.121,283.627,70.803,364.412,285.481,41.543,310.189,435.368,52.137,297.965,399.653,50.212,311.709,380.633,59.663,253.462,247.068,79.620,274.542,239.444,95.938,309.802,247.097,56.574,278.739,153.033,47.675,209.532,125.059,38.804,436.533,115.936,91.750,323.066,208.302,69.248,385.558,301.501,59.323,384.213,317.132,42.685,394.572,436.970,86.240,311.820,203.197,93.711,309.620,179.501,52.683,285.469,393.734,52.228,349.155,324.882,65.271,342.636,345.264,41.181,254.217,475.183,34.913,405.575,411.439,52.317,346.718,333.160,55.945,301.574,320.395,58.849,283.012,329.092,40.248,248.521,407.409
69,41.314,223.923,106.853,46.413,174.197,152.163,57.426,152.888,158.907,47.395,123.275,165.505,66.691,254.317,297.997,62.459,275.866,281.954,61.438,309.297,166.008,51.222,222.268,376.870,58.742,247.398,368.705,58.852,289.187,342.248,53.643,343.489,366.659,88.339,343.183,308.108,57.045,372.479,333.897,47.701,358.734,189.542,76.326,362.323,258.007,107.012,394.359,252.869,62.228,211.069,193.485,45.477,259.980,136.583,54.640,149.007,193.477,48.846,136.603,224.992,38.110,306.810,121.102,44.400,320.985,132.329,40.244,363.055,129.812,50.800,373.071,111.763,34.313,428.703,148.395,38.837,461.876,250.339,74.695,385.379,283.946,69.241,364.774,284.970,42.957,310.094,435.310,48.177,297.828,399.759,48.308,312.063,380.597,76.229,253.823,246.127,71.440,274.604,239.228,99.599,308.976,246.820,55.405,279.197,152.764,49.271,209.521,125.297,35.845,436.485,116.060,77.730,322.864,208.473,70.248,385.464,301.699,56.158,384.408,317.040,39.161,394.328,437.011,93.548,311.799,203.036,73.918,309.100,179.400,53.721,285.558,394.435,56.706,349.362,324.980,73.234,343.000,344.557,38.181,253.578,475.150,39.026,405.398,411.240,56.024,346.425,333.725,57.336,301.098,320.369,65.479,282.913,328.799,41.562,247.953,407.450
70,44.229,223.281,107.302,59.913,174.232,152.286,53.794,153.056,158.937,41.927,123.179,165.337,53.826,254.598,298.028,76.014,275.489,281.477,57.847,309.445,166.352,55.438,221.783,376.935,55.775,247.724,368.944,70.949,289.013,341.750,59.139,343.778,365.648,81.887,344.133,307.838,58.000,372.697,333.908,48.853,358.471,189.251,95.640,362.024,257.795,109.151,394.809,253.132,59.706,211.335,194.134,41.505,259.985,136.329,45.574,149.261,193.448,49.000,136.736,225.118,46.684,307.414,120.762,45.686,320.769,131.769,38.628,363.194,130.075,54.826,373.671,111.508,37.130,428.587,148.408,44.269,461.833,250.089,64.020,385.378,284.663,81.759,364.289,285.379,49.244,309.968,435.506,55.218,297.645,399.492,48.801,312.000,380.310,67.193,253.430,246.634,87.386,274.407,238.615,90.254,309.629,246.741,52.811,278.839,152.829,42.910,209.539,125.139,34.703,436.623,115.986,85.000,322.922,208.466,68.034,385.413,301.655,49.301,384.095,317.413,35.419,394.623,436.969,91.240,312.154,202.914,83.784,308.903,179.352,46.663,285.085,393.789,53.956,348.964,324.943,59.745,343.529,344.639,44.614,253.948,475.477,41.009,405.277,411.145,46.746,346.477,333.476,55.712,301.254,321.158,64.575,282.683,328.997,42.504,248.946,406.890
71,39.700,223.853,106.829,43.269,174.308,151.847,51.515,152.799,158.705,48.274,122.721,165.396,58.652,254.568,297.315,77.726,275.614,281.588,56.978,309.867,165.301,61.290,221.672,377.225,49.887,247.396,368.744,66.170,289.304,341.855,58.278,343.662,365.913,84.252,343.704,308.054,60.785,372.109,333.575,48.842,358.108,189.680,83.802,362.673,258.229,102.596,394.282,252.761,68.184,211.757,192.948,42.631,260.188,136.946,53.559,148.984,193.780,51.144,136.418,224.554,42.765,306.730,121.299,43.836,320.894,132.523,38.147,363.216,130.020,56.591,373.870,111.722,34.122,428.865,148.461,40.577,461.915,250.373,66.980,385.341,284.657,64.715,364.681,284.791,53.433,310.163,435.786,60.919,298.000,399.170,51.027,311.854,380.810,63.928,254.050,246.424,95.289,274.957,239.178,101.593,309.511,246.755,41.284,278.575,153.006,49.880,209.329,125.381,36.392,436.777,116.067,90.189,323.001,208.581,67.424,385.702,302.056,50.331,384.518,317.366,33.427,394.635,436.969,83.904,311.601,202.741,66.588,309.412,179.626,52.481,285.678,393.940,56.618,349.168,325.272,64.385,342.819,344.944,41.693,254.141,475.237,37.643,405.476,411.658,53.690,346.218,333.568,55.753,301.459,321.370,67.062,282.362,329.005,52.825,248.399,407.074
72,45.371,223.236,106.859,42.394,174.407,151.887,54.941,153.314,159.299,41.581,122.916,165.823,68.333,254.708,297.959,64.301,275.577,281.892,58.175,309.536,165.497,53.085,221.527,377.043,66.411,247.267,368.684,62.767,289.082,342.691,63.478,343.390,366.167,70.913,342.862,307.771,57.904,372.258,333.492,44.215,358.553,189.133,83.581,362.765,257.803,100.530,394.765,252.938,60.559,211.524,193.910,42.794,260.237,136.829,43.037,148.948,193.919,47.885,136.000,224.882,38.221,306.902,121.014,43.793,321.053,132.175,40.353,362.867,130.374,49.139,373.498,111.472,35.452,428.686,148.775,36.250,462.190,250.656,64.430,385.614,284.474,70.467,364.756,285.460,48.762,310.082,435.164,49.419,297.499,399.225,42.849,312.182,380.402,62.807,254.201,246.589,87.265,274.587,238.319,88.463,309.566,246.610,50.668,279.224,152.963,45.530,209.232,124.755,36.041,436.732,115.899,85.345,322.722,208.762,69.870,385.937,301.850,51.872,383.885,316.858,34.218,394.402,436.792,85.558,312.175,203.218,80.588,309.372,179.714,49.635,285.647,393.721,59.250,348.787,324.669,67.094,343.005,344.656,41.753,253.572,474.848,41.400,405.178,411.418,55.222,345.956,333.663,58.247,301.240,321.764,61.521,282.483,328.554,44.555,248.282,406.913
73,49.600,223.796,107.527,53.423,174.860,151.975,54.801,153.159,158.854,42.847,122.662,165.484,55.357,254.301,297.958,64.767,275.491,281.928,65.343,309.673,165.653,56.051,222.322,376.110,56.040,247.863,368.563,64.125,289.007,342.100,72.757,343.390,366.080,75.209,344.026,307.408,54.859,372.537,333.612,50.232,358.607,189.524,74.709,362.441,257.703,84.295,394.557,252.780,76.309,211.355,193.703,43.603,259.821,136.420,47.044,148.774,194.040,52.587,137.032,224.704,41.941,306.913,120.783,40.871,321.221,132.204,40.173,363.012,130.000,50.713,373.642,111.863,40.043,428.651,148.165,43.769,461.636,250.264,60.675,385.340,284.370,67.796,364.114,285.800,50.823,309.829,434.933,48.081,297.717,399.513,42.678,312.152,380.477,52.277,253.364,246.852,76.831,274.316,238.901,98.599,309.738,246.846,46.879,279.371,152.898,52.422,209.325,124.998,42.041,436.758,116.178,95.095,322.967,208.438,73.391,385.601,301.611,44.842,384.706,317.513,39.008,394.629,436.866,85.942,312.352,203.077,84.742,309.203,180.163,53.346,285.451,393.522,53.463,349.515,324.683,66.036,343.303,344.480,41.982,254.086,474.938,33.583,405.749,411.658,43.802,346.062,333.522,57.336,301.178,321.258,63.226,282.131,328.631,50.905,247.942,406.959
74,52.271,223.517,107.802,51.327,174.975,152.190,55.353,152.571,159.060,43.605,122.905,165.370,60.140,254.777,297.174,65.185,275.699,282.157,63.891,309.749,165.598,57.233,221.801,376.840,64.543,247.568,368.473,59.892,289.253,341.835,60.174,343.276,366.553,70.757,343.391,307.494,57.972,372.980,333.250,49.356,358.401,189.350,63.349,362.358,258.054,99.982,394.454,253.275,66.728,211.763,193.539,42.308,260.264,136.690,46.397,149.324,193.472,44.481,136.446,224.856,47.059,307.058,120.907,43.564,320.980,132.193,42.481,363.487,130.043,56.191,373.514,111.200,36.783,428.348,148.439,36.529,461.861,250.615,75.338,385.308,284.467,71.248,364.744,285.008,39.646,310.096,435.487,51.395,298.311,399.414,47.425,312.211,380.335,64.120,254.077,247.072,79.813,275.073,239.193,95.881,309.641,247.628,49.216,279.357,152.741,53.066,209.239,124.372,43.365,436.356,115.802,85.777,322.839,208.663,66.193,385.734,301.869,49.323,384.520,317.257,36.565,394.280,436.840,65.596,311.376,203.004,78.371,309.687,179.371,55.125,285.874,393.993,56.537,349.457,324.969,62.896,342.972,344.780,38.566,253.715,474.844,38.861,405.238,411.640,52.976,346.326,333.975,52.973,301.124,320.906,70.753,282.701,329.277,40.964,248.139,407.172
75,38.629,223.293,107.373,47.413,174.451,152.177,60.412,152.654,159.004,46.548,123.433,165.474,63.014,254.654,297.346,71.692,275.710,282.440,60.803,309.495,165.438,55.631,221.315,376.784,68.636,247.413,368.746,61.528,289.032,341.961,64.704,343.434,366.355,70.722,343.761,307.426,56.684,372.211,333.894,45.079,358.490,190.461,68.791,362.442,257.745,105.512,394.034,253.307,68.809,211.762,193.470,47.056,260.146,136.550,44.985,148.954,194.049,49.635,136.141,225.141,40.544,306.491,120.671,41.671,320.865,132.987,37.442,362.757,129.964,60.226,373.401,111.106,36.957,428.564,148.480,43.231,462.417,250.750,51.960,385.746,284.517,64.920,364.200,285.438,44.579,310.531,434.864,56.589,297.686,399.190,42.733,311.375,380.742,73.831,253.829,246.959,87.428,274.665,238.602,81.452,309.603,247.195,53.637,279.004,153.088,52.175,209.185,124.806,39.412,436.439,115.690,85.993,322.803,208.367,67.979,385.964,301.816,56.105,384.437,317.711,35.185,394.503,436.894,75.212,311.989,202.829,95.454,309.662,179.681,63.731,285.183,394.211,48.846,348.673,325.128,65.000,342.280,344.596,39.337,253.672,475.391,35.957,405.546,411.369,52.960,346.019,333.668,59.082,301.594,320.939,53.747,282.777,328.954,44.526,248.100,407.456
76,48.414,223.579,107.098,53.904,174.720,152.104,47.294,153.163,159.299,38.129,122.849,165.492,58.874,254.432,297.797,68.938,275.658,282.305,65.292,309.725,165.795,55.057,222.718,376.667,56.960,247.792,368.279,60.352,289.260,341.999,56.557,343.898,366.367,75.165,343.823,307.612,57.412,372.991,333.536,54.068,358.216,189.668,85.384,362.346,257.846,90.530,394.387,253.088,71.566,210.642,193.691,43.257,259.941,135.917,46.110,149.027,194.061,48.606,136.336,225.379,36.257,306.582,121.046,47.036,320.850,132.651,38.724,362.889,129.588,45.696,373.445,112.032,36.617,428.575,148.532,35.212,462.027,250.455,62.166,385.630,284.238,59.482,364.382,285.311,49.732,310.753,435.337,52.621,297.923,399.211,45.342,311.542,380.475,57.205,254.134,246.431,82.241,274.189,238.852,97.542,309.399,246.385,49.784,279.136,152.954,53.253,209.643,125.222,39.122,436.551,115.887,69.662,323.067,208.498,74.601,385.271,301.606,47.917,384.542,317.123,41.710,394.705,436.893,81.087,312.297,202.904,80.598,308.807,180.502,62.135,285.319,394.316,54.912,349.385,325.005,61.714,342.128,344.528,40.572,253.775,475.592,39.174,405.044,411.769,54.690,346.314,333.333,65.158,301.279,321.505,58.082,282.659,328.970,46.891,248.582,406.847
77,44.043,223.582,106.941,50.413,174.164,152.032,52.728,153.001,159.112,42.460,122.979,165.605,55.193,254.147,297.342,71.979,275.457,281.461,67.730,309.490,166.194,52.176,222.587,376.789,54.490,247.328,368.048,58.199,289.433,342.554,54.078,343.873,366.838,62.939,343.353,307.458,52.339,372.055,333.601,40.254,358.299,189.757,78.291,362.328,257.969,87.386,394.544,253.025,80.176,211.738,193.766,38.411,259.628,136.572,48.029,149.446,193.349,49.010,136.422,224.804,34.875,307.357,120.908,45.243,320.316,131.988,39.859,362.829,130.023,49.557,373.312,112.177,38.026,428.445,148.212,38.260,461.640,250.368,57.285,385.295,284.677,61.759,364.496,285.259,42.451,310.491,435.250,41.411,297.853,399.322,49.733,311.844,381.156,69.380,253.813,246.837,80.982,274.134,239.215,92.695,308.763,247.130,58.716,278.976,152.769,54.717,209.780,124.651,43.176,436.464,115.785,73.689,322.972,207.850,73.685,385.507,301.518,50.692,384.918,317.127,39.468,394.730,436.715,84.769,312.125,203.308,56.701,309.665,179.426,48.567,285.903,394.312,55.331,348.881,324.437,67.943,342.803,344.797,40.030,253.947,474.871,37.652,405.257,411.537,57.063,346.188,333.578,62.795,301.667,320.938,66.712,283.045,329.176,49.255,248.489,407.196
78,40.271,223.618,107.107,52.423,174.187,151.597,43.868,152.831,159.193,43.185,123.291,165.080,65.101,254.578,298.102,74.404,275.672,281.954,53.869,309.517,165.276,51.784,222.085,376.821,50.841,247.351,368.491,69.932,288.907,342.354,56.783,343.539,366.029,74.817,342.993,307.462,68.379,372.645,333.472,48.819,358.400,189.072,76.616,362.023,257.622,87.530,394.353,253.027,63.713,211.907,194.118,38.551,260.440,136.768,47.368,149.204,193.609,43.529,136.446,224.599,41.441,307.260,121.162,39.300,321.116,132.260,38.558,362.969,129.948,55.304,373.084,111.436,42.783,428.646,148.743,41.913,461.863,250.133,57.788,385.755,284.715,57.869,364.934,285.344,46.098,309.970,435.718,45.194,297.900,399.159,45.664,311.851,380.282,68.693,253.952,246.445,89.096,274.847,238.928,80.559,309.114,246.987,42.805,278.831,152.398,50.633,209.672,125.145,38.953,436.672,115.962,86.432,323.477,208.203,59.109,385.544,301.544,43.624,384.614,317.299,38.371,394.282,436.922,80.798,311.802,202.916,71.392,309.171,179.717,59.712,286.251,394.404,55.000,349.351,324.867,65.229,342.777,344.020,40.608,254.054,475.069,33.948,405.203,411.621,54.730,346.080,333.950,49.315,301.113,320.710,53.733,281.992,329.196,46.898,248.528,407.165
79,43.729,223.160,107.309,48.010,174.376,151.766,52.059,152.346,159.193,41.685,122.900,165.391,55.367,254.384,297.259,62.418,275.457,281.737,61.701,309.758,165.920,56.142,221.568,376.859,66.960,247.569,368.597,58.994,288.898,341.894,58.270,343.467,365.725,81.287,343.055,307.397,53.186,372.399,333.643,41.362,358.563,189.121,67.802,361.930,258.436,93.934,394.679,253.389,71.765,211.555,193.513,40.523,259.889,136.649,41.750,149.016,193.602,55.712,136.029,224.659,36.809,306.954,120.917,43.557,320.923,132.544,37.173,363.082,130.001,50.357,373.075,111.777,36.896,428.595,148.439,38.231,462.082,250.569,64.589,385.237,284.556,64.825,364.840,285.061,45.378,309.645,435.442,57.250,297.844,398.875,44.123,311.512,380.823,64.910,254.023,246.507,79.789,274.477,238.688,91.633,309.597,246.918,55.147,278.938,152.310,52.223,209.365,125.267,40.014,436.949,116.031,73.615,322.779,208.539,69.147,385.969,302.285,54.308,384.379,317.578,46.661,394.428,436.949,76.721,311.886,203.010,63.845,309.315,179.507,58.885,285.885,393.861,46.243,348.874,324.882,61.188,342.512,344.545,35.542,253.881,475.417,35.417,405.388,411.214,54.000,345.292,333.531,55.815,301.762,321.191,64.658,282.625,329.192,37.365,248.558,407.178
80,49.229,223.959,107.818,54.875,174.275,151.811,44.154,152.781,159.114,41.573,122.994,165.505,66.889,254.486,296.919,59.021,275.233,282.305,55.569,309.878,165.871,52.949,221.606,377.289,55.483,247.732,368.679,59.375,289.499,342.211,53.078,343.040,365.880,81.591,343.316,307.703,53.966,372.442,333.617,39.237,358.412,189.536,69.942,362.402,257.562,102.976,394.520,252.966,66.103,211.168,193.663,39.290,259.853,137.020,43.875,148.727,193.248,52.337,136.674,225.270,44.566,307.344,120.622,50.757,320.624,132.322,38.910,362.812,130.137,53.696,373.494,111.545,35.913,428.807,148.510,43.952,461.956,250.277,76.106,385.683,284.703,67.504,364.676,285.438,56.323,310.115,435.777,52.581,297.667,399.373,37.068,312.167,380.460,60.440,253.966,246.806,67.627,274.390,238.856,101.734,309.786,246.989,46.905,279.475,152.530,50.554,209.921,125.554,39.101,436.648,115.686,78.426,322.669,208.221,75.534,385.567,301.754,47.391,384.643,317.105,36.589,394.583,437.051,70.606,312.353,203.242,65.938,309.127,179.421,56.394,286.227,393.874,57.449,348.946,325.205,60.740,343.141,344.605,38.693,254.283,475.340,36.374,405.205,411.354,56.778,345.942,333.420,59.096,301.485,321.469,64.500,282.826,329.135,46.956,247.538,407.237
