 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
102,40.986,223.161,107.339,48.567,174.561,151.637,52.301,152.508,158.772,41.629,123.364,165.460,57.314,254.241,297.536,67.027,275.406,281.827,67.927,309.248,166.426,62.227,222.177,376.537,71.623,247.982,368.863,59.074,289.516,342.003,67.157,343.413,365.918,76.609,343.835,307.879,54.062,372.930,333.889,50.429,357.914,189.850,88.267,362.916,258.499,111.765,394.497,253.536,78.904,211.932,193.780,49.673,260.245,136.840,51.978,148.995,194.095,47.558,136.548,224.652,45.625,306.552,121.337,46.564,321.104,132.913,38.064,362.957,130.066,39.826,373.207,112.315,40.139,428.718,148.549,46.904,461.913,250.198,77.404,385.085,284.001,71.051,364.118,284.928,45.433,309.642,435.359,42.790,297.803,399.258,43.678,312.366,380.392,65.139,253.526,246.458,100.000,274.808,238.800,94.768,309.708,246.474,56.026,279.221,153.310,51.133,209.704,124.860,38.595,436.807,116.030,88.757,322.599,208.805,68.332,385.043,301.980,48.684,384.312,317.244,41.669,394.781,437.233,65.635,311.827,203.135,66.639,309.132,179.605,47.923,285.514,393.934,52.949,348.937,324.704,71.672,342.216,344.463,34.747,253.921,475.283,41.087,405.537,411.528,58.103,344.934,333.333,51.740,301.623,321.049,52.582,282.963,329.317,44.825,248.762,407.083
103,39.700,223.452,107.363,51.971,174.372,151.819,52.257,152.504,158.808,38.274,123.071,165.615,60.208,254.928,297.899,70.267,275.603,282.382,62.730,309.573,165.890,65.438,222.119,377.429,67.113,247.725,368.636,64.812,288.816,342.255,67.461,344.012,365.917,72.565,343.314,308.158,59.452,372.035,333.650,48.215,358.801,189.700,72.919,362.673,257.859,103.729,394.158,253.251,73.647,211.198,193.839,47.930,259.558,136.486,52.449,149.296,194.391,59.337,136.609,224.649,36.015,307.011,120.893,40.893,321.165,132.757,40.737,362.844,129.725,39.304,373.108,112.197,39.183,428.698,148.766,43.077,461.617,250.145,71.404,384.912,283.635,75.599,364.878,285.792,49.768,309.901,435.419,62.145,297.590,398.953,54.596,311.766,380.152,72.578,253.744,246.482,82.669,274.264,238.623,100.073,309.524,247.070,46.942,279.023,152.912,42.831,209.355,125.087,37.304,436.689,115.662,82.966,323.211,208.756,60.992,385.370,302.099,57.301,384.291,317.121,35.565,394.265,436.746,80.538,311.956,202.984,68.990,309.610,179.121,52.587,285.446,393.888,57.640,348.957,324.953,64.974,343.028,344.639,43.596,254.020,475.349,35.322,405.440,411.316,59.341,345.483,333.934,58.432,301.551,321.273,51.740,282.532,328.465,45.657,248.262,406.865
104,47.886,223.684,107.541,61.644,174.656,151.673,51.037,152.858,158.859,51.726,122.573,165.115,59.531,254.406,297.807,73.479,275.600,281.905,74.109,309.513,165.549,62.023,222.111,376.867,74.430,247.321,368.850,72.693,288.731,342.075,71.565,343.333,366.122,83.000,343.292,307.005,54.045,372.977,334.039,48.520,358.789,189.813,82.360,363.223,258.396,88.361,394.114,253.354,74.897,211.457,194.292,44.720,259.875,135.931,41.537,149.068,193.857,46.692,136.549,224.842,46.941,307.440,121.518,45.471,320.590,131.732,36.808,363.182,129.878,51.287,373.341,112.233,40.739,428.586,148.187,43.260,461.841,250.299,70.828,385.179,284.140,79.898,364.482,285.256,46.628,310.001,435.200,53.726,297.948,398.903,47.158,311.924,380.616,77.645,254.033,246.770,86.066,274.504,238.852,103.842,309.272,246.853,47.179,279.430,152.325,48.247,209.764,124.640,40.135,436.723,115.647,91.135,322.733,208.889,59.521,385.255,301.965,54.414,384.401,317.194,42.766,394.327,437.101,72.712,311.909,202.961,72.701,309.542,180.145,46.750,285.922,393.973,47.956,349.019,324.899,72.573,342.815,344.610,38.723,253.671,475.353,41.948,405.194,411.201,63.881,346.092,333.512,59.089,301.291,320.686,64.514,282.690,329.384,51.861,248.593,407.123
105,41.843,223.465,107.404,52.317,174.428,151.526,49.088,152.330,158.839,52.895,122.820,165.377,55.295,254.876,297.464,77.089,275.520,281.990,71.343,309.786,166.141,70.307,222.033,376.850,70.073,247.932,368.924,71.261,288.716,342.477,85.391,343.540,366.316,84.617,343.804,307.610,60.599,372.065,333.860,48.282,358.524,189.436,84.686,362.129,257.880,103.892,394.054,253.045,78.287,211.450,194.160,43.145,259.645,136.597,40.926,149.042,193.874,45.038,136.218,224.991,39.375,306.966,120.637,44.193,321.102,132.564,37.006,363.072,130.275,46.417,373.415,112.234,39.078,428.750,148.120,39.769,461.805,250.145,73.583,385.109,284.197,89.299,364.649,285.205,49.872,309.621,435.678,53.226,298.171,398.800,56.486,312.245,380.577,61.042,253.567,246.617,95.145,274.811,238.505,82.249,309.442,246.408,48.874,279.479,152.187,53.500,208.854,124.655,37.986,436.559,116.022,78.405,322.849,208.221,65.773,385.892,301.485,53.301,384.386,317.804,38.161,394.452,437.296,94.587,311.486,203.095,69.041,309.243,179.995,60.933,285.102,393.577,58.772,348.969,325.250,64.130,342.838,344.674,36.813,254.173,475.353,43.426,405.330,411.090,58.976,345.449,333.247,51.329,301.667,321.193,53.432,282.211,329.084,57.861,248.661,407.457
106,51.757,223.443,107.794,50.837,174.547,151.699,51.691,152.367,159.013,50.927,123.030,165.832,60.324,255.049,297.344,73.370,275.288,281.557,63.102,309.559,166.084,51.534,222.206,376.938,71.311,247.710,368.871,65.398,288.758,342.273,74.391,343.538,366.082,71.774,343.291,307.646,57.096,372.949,333.990,47.017,358.095,190.057,92.930,362.710,258.014,87.440,394.340,253.012,71.669,211.423,194.336,43.710,259.801,136.519,45.360,148.732,193.568,49.529,136.542,224.765,38.199,307.119,121.282,47.129,321.305,133.272,41.263,363.049,129.924,42.852,373.454,112.347,41.548,428.358,148.747,43.740,462.130,250.098,73.530,385.268,284.575,73.423,364.634,285.302,52.518,310.181,435.654,46.024,298.240,399.915,51.651,312.146,380.060,70.416,253.354,246.942,79.452,274.604,238.688,94.955,309.738,247.153,50.979,278.692,152.756,43.253,209.974,124.958,35.622,436.628,115.747,113.196,323.467,208.861,62.370,385.800,301.056,54.038,384.853,317.456,40.081,394.470,436.879,86.192,311.960,203.117,67.753,308.998,179.894,47.558,284.663,393.773,51.963,349.113,325.116,69.458,343.137,344.633,38.452,253.824,475.356,39.713,405.865,411.285,60.683,345.767,333.772,59.103,301.355,320.780,60.226,282.409,329.073,56.270,248.333,407.497
107,43.914,224.038,107.464,48.596,174.193,152.129,49.868,153.306,158.721,42.081,122.689,165.019,67.739,254.399,297.193,77.493,275.633,281.722,69.073,309.619,165.551,54.017,222.019,377.041,71.828,247.221,368.908,62.795,288.705,342.290,77.009,343.216,365.709,72.626,343.451,307.679,54.367,372.291,333.952,46.927,358.072,190.223,80.093,362.925,258.413,107.440,394.577,253.203,75.015,211.122,194.031,45.187,259.711,136.191,52.721,148.871,193.906,47.010,136.481,225.331,41.647,306.804,120.495,43.336,320.894,132.695,40.308,363.242,129.723,44.035,372.944,112.602,39.461,428.710,148.625,43.529,462.010,250.219,73.623,385.236,284.350,81.985,364.831,285.622,52.177,309.727,435.726,45.766,298.008,399.317,51.596,312.156,379.751,74.777,253.866,246.752,92.307,274.774,238.327,104.034,309.352,247.066,55.116,279.008,152.522,42.687,209.456,124.809,36.345,436.795,116.220,83.818,322.885,208.310,69.819,385.597,301.960,55.083,384.793,316.954,40.089,394.652,436.945,70.096,311.935,203.351,94.062,309.397,179.482,63.510,285.235,394.145,55.551,348.930,325.268,68.307,342.834,344.494,40.801,254.311,475.534,37.687,405.007,411.371,65.317,345.512,333.509,60.432,301.601,320.526,60.390,282.202,329.267,48.263,248.579,407.249
108,49.057,223.476,107.077,58.356,174.769,151.712,55.434,153.011,159.457,43.161,122.785,165.531,58.411,254.419,297.715,73.767,275.497,281.970,74.606,309.632,165.559,61.153,222.285,377.168,65.762,247.694,368.769,64.932,288.497,342.340,63.496,343.496,366.337,73.678,343.994,307.778,62.079,372.380,333.724,52.011,358.224,189.980,61.372,362.632,258.217,103.958,394.688,253.061,66.000,210.514,193.857,45.500,259.624,136.912,50.801,149.032,193.475,54.317,136.605,225.038,47.750,306.393,120.675,42.914,320.846,132.346,43.115,363.401,129.535,44.478,373.597,112.360,38.661,428.252,148.612,42.500,461.871,250.182,76.119,385.055,284.699,73.146,364.965,285.534,49.055,310.236,435.637,48.645,298.164,399.407,46.390,311.802,380.385,72.958,253.795,246.950,83.181,274.177,239.194,99.548,310.021,246.688,46.668,278.860,153.081,56.373,209.526,124.965,38.297,436.659,116.147,96.297,322.845,208.507,70.807,385.264,301.833,61.135,384.409,317.152,40.621,394.217,437.048,75.702,311.987,203.189,78.866,309.446,179.820,56.019,285.918,394.179,65.772,349.080,324.528,65.245,343.001,344.738,40.349,253.972,475.382,42.104,405.478,411.546,59.992,345.789,333.308,51.199,301.485,320.793,63.219,283.187,328.677,58.810,248.442,406.723
109,43.929,223.859,106.727,49.221,174.436,152.158,47.963,153.079,159.229,44.250,122.691,165.760,67.889,254.713,297.653,60.555,275.927,282.549,57.474,309.234,166.032,56.335,222.092,376.913,71.570,247.798,368.707,78.403,288.558,342.500,72.670,343.371,366.478,72.843,343.407,307.678,65.893,372.214,333.917,54.667,358.393,189.219,91.081,362.841,258.092,110.831,394.215,253.307,70.838,211.619,193.955,48.374,259.199,136.397,48.632,148.894,193.493,53.010,136.435,224.692,36.074,307.083,120.978,41.314,320.666,132.130,37.269,363.000,129.992,37.296,373.501,112.692,41.165,428.590,148.371,48.538,461.581,250.199,85.377,385.034,284.081,73.489,364.539,285.746,45.079,310.362,435.364,53.774,298.051,399.026,62.000,311.893,380.277,75.410,253.514,246.682,73.988,274.237,238.738,106.819,309.624,246.780,45.705,279.384,152.405,42.627,209.667,124.898,39.135,436.820,115.909,90.453,322.964,208.124,64.374,385.313,301.961,44.331,384.768,317.531,36.903,394.380,437.034,90.471,311.348,203.417,80.732,309.493,179.781,50.308,285.480,393.745,52.993,348.838,325.413,61.568,342.856,344.501,39.777,254.095,475.302,37.591,405.262,411.076,58.421,345.436,333.293,57.342,301.483,320.797,59.589,282.237,328.781,52.650,248.407,407.315
110,33.186,223.460,107.170,57.000,175.046,152.107,51.801,152.682,158.980,44.371,123.277,165.423,55.589,254.736,297.950,64.849,275.274,281.763,71.058,309.807,165.657,49.494,221.674,376.978,87.450,247.736,368.972,71.500,288.907,342.117,59.565,343.197,366.245,75.783,343.214,307.959,53.740,371.985,333.829,48.847,358.389,189.356,73.256,362.672,257.580,96.386,394.137,253.386,74.463,211.229,193.736,51.388,259.876,136.981,48.140,148.620,193.662,56.173,136.381,224.978,42.588,307.433,120.574,48.179,321.222,132.141,37.545,362.994,130.171,47.678,373.659,112.175,36.400,428.653,148.521,38.212,461.676,250.222,78.556,384.809,284.528,86.883,364.519,285.512,44.287,310.505,435.591,50.637,298.010,398.978,45.048,311.872,380.485,67.825,253.549,246.787,78.012,274.554,238.603,93.881,309.396,246.884,55.005,278.958,153.120,50.554,209.712,124.531,34.047,436.880,116.223,83.378,322.949,208.669,62.845,385.428,301.031,57.992,384.502,317.365,38.161,394.570,437.434,89.856,311.446,202.898,79.474,309.198,179.522,66.788,285.590,393.396,60.265,349.148,324.943,67.573,343.029,344.268,38.711,253.937,475.420,41.070,405.053,411.424,64.222,345.463,333.476,52.993,301.223,320.217,55.274,282.732,329.161,54.511,248.411,406.903
111,41.929,223.400,107.259,53.144,174.497,152.356,53.147,152.493,158.927,45.718,123.302,165.601,60.609,254.752,297.528,76.329,275.327,282.079,61.701,309.330,165.953,55.074,221.598,377.008,71.040,247.947,368.876,68.824,288.614,342.137,73.922,343.669,365.711,76.348,343.524,307.833,58.345,372.810,333.285,51.684,358.556,189.810,88.349,362.181,257.882,89.187,394.483,253.378,68.706,210.740,194.129,51.271,259.828,136.623,63.544,149.426,193.627,47.317,136.617,225.413,40.684,307.006,120.710,39.514,320.935,132.656,44.173,363.168,129.893,34.339,373.552,112.389,37.557,428.723,148.571,41.587,461.873,250.334,86.742,384.995,284.028,67.416,364.209,285.291,50.823,310.254,435.159,43.048,297.712,399.500,52.034,311.436,380.050,62.584,253.361,246.556,85.584,274.778,238.692,97.825,309.699,246.692,47.174,278.864,152.964,52.054,210.101,125.261,32.682,436.939,116.156,80.203,322.951,208.015,75.731,385.309,301.839,53.105,384.913,317.421,34.169,394.482,437.058,81.875,311.601,203.031,71.588,309.210,179.907,54.490,285.655,393.586,52.654,349.202,324.769,63.536,342.752,344.457,40.801,254.165,475.524,37.896,405.715,411.251,65.071,345.339,333.782,53.705,301.627,320.666,58.075,282.766,328.593,49.810,248.552,406.967
112,45.071,223.500,107.223,51.125,174.610,152.205,50.147,152.593,159.201,41.613,122.577,165.559,64.222,254.294,298.351,62.932,275.531,282.120,73.263,309.665,165.960,52.358,221.742,376.561,68.675,247.782,368.995,63.477,288.399,342.178,71.113,343.054,366.217,76.261,343.091,307.605,55.367,372.071,333.668,49.356,358.219,189.766,85.012,362.601,257.940,95.145,394.414,253.621,76.669,211.644,193.833,52.706,259.337,136.113,58.375,148.649,193.538,49.606,136.508,224.489,56.338,307.561,121.168,39.743,320.951,132.692,44.038,363.128,130.206,46.835,372.900,111.776,38.661,428.086,148.439,44.933,461.622,250.268,75.536,385.011,284.384,73.007,364.327,285.122,46.146,310.150,435.345,44.758,298.232,399.748,44.651,311.573,380.451,64.771,253.739,246.616,94.470,274.693,238.616,95.056,310.111,246.381,48.211,279.445,152.581,48.735,209.059,125.010,34.453,436.843,116.388,84.108,322.459,208.658,70.471,385.372,301.928,56.308,384.526,317.094,38.371,394.322,436.936,95.038,311.698,202.820,70.082,310.151,179.996,53.606,285.221,394.131,59.853,349.150,324.358,77.359,342.729,344.963,35.843,253.900,475.183,41.278,405.432,411.418,56.897,346.302,333.659,58.062,301.622,321.278,58.062,282.521,328.340,50.978,248.570,407.289
113,39.057,223.617,107.215,46.567,174.361,151.906,45.610,153.109,158.775,52.411,122.734,165.064,67.502,254.877,297.316,68.205,275.703,281.677,62.131,309.636,166.226,55.097,221.507,377.021,73.901,248.051,368.925,56.398,288.950,342.029,84.252,343.192,366.151,81.626,343.380,308.151,68.706,371.592,333.820,45.701,358.307,189.288,87.651,362.280,257.817,81.880,394.272,253.251,84.669,211.249,193.987,49.065,259.306,136.436,66.625,148.901,193.924,45.510,136.912,224.789,54.110,306.943,121.264,39.171,321.001,132.538,38.673,362.833,130.296,42.226,373.432,112.191,39.261,428.334,148.414,41.865,461.903,250.194,69.715,385.255,284.480,90.044,364.367,285.242,46.841,309.957,435.971,53.685,298.032,399.626,57.884,312.451,380.528,71.271,253.547,246.505,106.687,273.735,238.827,116.429,309.162,247.209,47.542,279.168,152.816,51.952,209.566,125.117,36.155,436.910,115.939,94.939,323.260,208.496,66.975,385.510,301.904,51.361,384.516,317.199,40.944,394.400,437.159,71.875,311.778,202.462,94.938,309.245,179.555,44.817,285.666,393.995,58.478,348.728,324.427,77.745,343.182,344.344,40.916,254.023,475.286,40.530,405.607,411.718,59.587,345.510,334.264,67.986,301.547,320.866,49.904,282.186,328.394,49.255,248.993,406.987
114,45.371,223.407,107.212,40.952,174.466,151.922,50.647,152.602,158.938,45.169,123.460,165.596,64.111,254.459,297.815,75.260,275.621,281.647,70.635,309.179,165.980,49.472,221.892,377.159,75.854,247.971,368.969,79.670,289.166,342.476,60.400,343.636,366.030,68.704,343.478,307.875,55.492,372.398,333.688,46.819,357.984,189.556,72.640,362.943,258.129,98.946,394.520,253.148,67.993,211.136,193.776,43.079,260.066,136.405,55.103,149.264,193.583,50.260,135.982,225.225,41.537,307.052,120.799,41.936,320.396,132.436,38.167,362.649,130.358,49.461,373.148,112.045,45.574,428.715,148.411,45.904,461.680,250.179,81.344,385.217,284.020,83.139,364.791,285.646,49.616,310.161,435.500,42.113,298.045,399.147,44.301,311.970,380.037,71.157,254.024,247.120,83.006,274.251,238.261,105.102,309.519,247.013,52.395,279.016,152.620,49.416,209.071,124.884,40.169,436.919,115.579,85.966,322.440,208.225,67.643,386.091,301.899,58.759,384.408,317.397,36.718,394.457,436.866,80.971,311.853,203.031,89.619,309.324,179.789,44.740,285.207,393.502,62.478,348.981,324.837,71.359,343.031,344.480,35.114,253.758,475.564,38.643,405.688,411.590,61.675,346.231,333.346,69.068,300.860,321.061,61.329,282.115,329.246,60.212,248.275,406.542
115,53.129,223.879,107.294,59.038,174.825,151.832,53.206,152.056,159.224,41.419,122.863,165.480,63.686,254.373,298.061,82.959,275.379,282.000,61.080,309.445,166.006,55.040,222.274,376.997,84.596,248.014,368.746,69.244,289.312,342.168,63.687,343.614,367.073,68.252,343.322,308.020,53.345,372.029,333.748,50.136,358.453,189.234,82.605,362.277,258.284,97.735,393.720,253.169,74.324,211.079,193.728,44.238,259.621,136.729,56.647,148.670,193.052,58.240,136.573,224.481,44.765,306.997,120.777,41.429,320.947,132.339,41.596,363.127,130.250,36.696,373.557,112.568,37.861,428.474,148.410,42.413,461.593,250.323,69.298,385.457,284.153,73.839,364.532,285.581,48.061,309.839,435.289,45.468,298.101,399.815,49.411,311.919,380.455,66.259,253.260,246.544,84.157,274.714,238.691,97.565,309.725,247.100,49.932,279.241,152.851,51.470,209.401,124.619,38.385,436.487,116.238,86.297,322.979,208.443,65.542,385.637,301.661,54.023,384.587,317.815,40.000,394.464,436.973,95.962,311.519,202.756,78.959,309.245,179.516,50.433,285.371,394.127,60.103,349.109,325.079,66.073,342.639,344.799,42.084,253.741,475.535,38.870,405.522,411.366,68.794,345.589,333.522,56.897,301.493,320.961,60.870,282.699,329.027,58.898,248.253,407.126
116,41.786,223.627,107.295,58.202,174.651,152.453,56.007,152.435,159.349,47.782,123.114,165.237,72.797,254.641,297.436,67.014,275.903,282.626,64.007,309.498,166.207,60.426,221.746,377.046,73.861,248.263,368.464,63.114,288.456,342.750,67.878,343.160,366.133,69.557,343.464,307.664,59.644,371.954,333.608,48.011,358.408,190.046,79.663,362.622,257.506,89.114,394.329,253.207,72.199,210.883,194.007,47.916,259.776,136.281,59.765,149.421,193.240,55.106,136.077,224.768,44.691,307.460,120.749,43.893,321.142,132.243,43.064,362.870,130.600,39.270,373.901,112.378,43.713,427.936,148.211,44.481,461.839,250.281,87.589,385.692,284.323,67.066,364.497,285.183,51.402,310.051,435.435,53.056,298.318,399.698,51.925,311.766,380.840,61.361,253.026,246.431,92.669,274.728,239.474,103.718,309.361,246.765,47.268,278.763,153.166,54.789,209.358,124.814,38.642,436.755,116.226,80.919,322.813,208.536,73.866,385.350,301.842,50.857,384.657,317.372,41.927,394.650,436.623,61.231,312.068,202.949,74.155,309.486,179.824,54.538,285.919,393.382,64.890,349.387,324.837,68.036,342.199,344.382,34.440,253.949,475.731,37.183,405.491,411.680,65.079,345.424,333.250,61.500,301.324,320.626,55.527,282.631,328.931,53.314,248.398,407.374
117,42.657,223.276,107.160,59.375,174.723,152.572,51.228,152.727,159.619,46.685,123.143,165.305,66.797,254.582,298.202,62.301,275.678,282.002,72.139,309.446,166.604,63.136,221.419,377.446,66.245,247.889,368.961,63.420,289.260,342.440,57.600,343.677,366.481,64.270,343.342,307.711,54.559,372.352,333.840,50.582,358.333,189.914,87.430,362.557,258.092,103.584,394.258,253.179,58.096,211.353,193.857,41.140,259.781,136.407,61.588,149.034,193.268,49.029,136.437,225.101,54.941,307.241,121.038,44.436,320.860,132.204,37.981,363.051,129.850,42.817,373.616,112.221,37.209,428.366,148.346,39.885,461.857,250.187,83.126,385.392,283.765,77.942,364.858,285.487,44.262,310.190,435.428,48.702,297.819,399.396,55.027,311.938,379.859,68.886,253.547,247.367,86.108,274.750,238.385,86.181,309.488,246.761,54.189,279.110,152.613,50.193,209.425,125.473,40.480,436.527,116.230,70.216,323.121,207.921,62.555,385.362,301.561,62.090,384.048,317.342,38.790,394.583,437.056,79.192,311.331,203.269,92.021,309.129,179.914,54.183,285.858,393.628,51.853,349.354,325.067,68.339,342.784,344.487,43.127,254.266,474.849,37.791,405.149,411.261,59.040,345.987,333.864,54.205,301.028,321.299,56.767,282.756,329.033,59.562,248.094,407.134
118,46.414,223.663,107.056,49.933,174.962,151.960,62.404,152.657,159.198,43.379,123.103,165.267,61.995,254.705,297.561,69.253,275.697,281.995,66.511,309.924,165.524,58.750,221.679,377.094,62.934,247.621,369.041,66.165,289.248,342.437,69.243,343.838,366.270,73.609,343.726,307.576,63.593,372.130,333.439,52.316,358.500,189.275,80.593,361.947,258.295,94.072,394.429,253.402,63.147,211.581,193.907,43.673,259.827,136.628,64.368,148.957,193.560,43.740,136.477,225.282,43.765,306.939,120.773,45.686,320.662,132.500,44.872,362.951,130.170,39.443,373.380,111.892,36.017,428.420,148.258,38.471,461.868,250.183,71.901,385.154,284.024,85.642,364.277,285.461,49.762,309.783,435.632,52.435,297.914,399.430,45.274,312.174,380.392,72.584,253.787,246.541,82.229,274.257,239.090,105.435,309.489,246.710,52.426,278.985,153.147,48.108,210.151,125.223,35.527,436.828,116.076,79.858,322.721,208.063,59.496,385.371,301.856,61.038,384.333,316.885,38.089,394.521,437.191,88.933,312.001,203.223,61.608,309.453,179.420,46.462,285.258,393.797,62.375,348.745,325.191,63.745,342.578,344.732,40.645,254.230,475.082,38.896,405.699,411.481,64.659,346.090,333.443,53.240,301.698,321.048,59.801,281.945,328.770,47.971,248.512,407.208
