 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,47.429,223.329,107.826,44.279,173.953,151.980,58.824,152.594,159.061,41.548,123.160,165.424,60.449,254.499,297.758,80.425,275.680,282.139,72.693,309.508,165.616,65.153,221.832,376.883,113.159,248.485,369.341,76.784,288.768,342.385,77.930,343.559,366.018,90.078,343.244,307.733,62.497,372.067,333.031,47.136,357.924,189.853,78.070,362.063,257.899,106.789,394.511,253.452,61.199,211.271,194.045,41.626,259.903,136.526,44.412,148.882,193.632,51.308,136.487,225.126,41.581,306.890,120.989,44.957,321.226,132.331,41.308,362.739,129.647,48.783,373.852,111.772,33.452,428.455,148.331,43.202,461.784,250.043,68.159,385.445,284.241,80.504,364.180,284.832,47.159,310.243,435.740,41.871,298.028,399.244,46.767,311.936,380.629,58.620,253.659,246.660,90.657,274.493,238.924,104.186,309.518,246.519,57.247,278.717,152.646,54.283,209.644,125.091,34.655,436.720,116.093,98.128,322.901,208.802,74.895,385.075,301.738,50.932,384.456,317.399,34.210,394.591,436.929,89.077,311.842,202.514,79.103,309.208,179.535,57.663,284.930,393.642,54.140,348.997,325.265,67.464,342.879,344.638,34.367,253.809,475.268,36.913,405.587,411.649,56.262,345.505,333.639,61.473,301.465,320.733,55.329,282.274,329.191,48.949,248.621,406.639
22,58.229,224.330,107.224,50.471,175.044,152.705,51.574,153.313,158.796,40.024,123.340,165.012,63.792,254.564,298.136,67.952,275.918,281.766,63.766,309.534,165.752,67.222,221.926,376.283,97.762,247.920,369.522,61.040,288.604,342.130,77.678,342.898,366.117,76.513,343.618,307.654,57.915,372.376,333.780,48.864,358.641,189.918,89.744,362.811,257.924,133.187,394.065,253.284,59.728,210.704,193.803,49.304,259.681,136.796,39.029,149.206,193.956,48.240,136.235,225.215,37.985,307.092,121.140,42.271,320.947,132.302,38.404,363.231,130.473,47.026,373.580,111.901,38.817,428.320,148.359,43.413,461.886,250.286,68.523,385.371,284.330,78.774,364.550,285.737,45.970,309.476,435.292,53.524,297.701,399.486,46.308,312.175,380.154,65.687,253.118,247.087,89.572,275.161,238.957,93.492,309.719,246.592,51.279,279.008,153.080,44.717,210.286,125.137,33.466,436.857,116.261,107.838,322.823,208.449,64.971,385.428,301.986,59.158,384.521,317.404,36.169,394.451,437.144,63.827,311.834,202.997,84.010,309.385,180.112,76.692,285.521,393.828,63.096,349.290,324.777,65.943,342.910,344.573,37.831,254.242,475.532,36.348,405.633,411.752,68.143,346.082,333.617,56.705,301.381,320.935,62.185,282.409,329.111,55.584,248.308,407.320
23,59.129,223.961,107.390,56.529,174.801,151.794,59.706,152.379,159.160,41.887,123.047,165.561,63.865,254.155,297.592,65.842,275.834,282.091,59.000,309.208,165.319,58.227,222.323,377.434,112.437,247.840,369.294,58.778,289.469,341.870,67.852,343.393,366.807,97.696,343.071,307.511,69.079,372.442,333.651,57.763,358.376,188.992,85.035,362.368,258.076,109.229,394.165,252.981,62.941,211.447,194.309,47.650,259.771,136.718,41.926,149.201,194.062,55.019,136.795,225.267,42.566,306.884,121.340,46.850,320.770,132.674,41.455,363.075,129.686,54.670,373.752,111.740,36.313,428.216,148.654,43.519,461.324,250.291,65.980,385.526,284.796,80.898,364.257,285.630,42.463,309.839,435.197,48.927,297.683,399.825,45.301,312.323,380.598,72.422,253.716,246.456,83.825,274.631,238.705,97.136,309.440,247.108,48.858,279.191,153.226,49.627,209.497,124.904,38.770,436.658,115.566,102.736,322.923,208.672,72.105,385.278,302.059,62.323,384.396,317.464,37.137,394.396,437.103,83.625,311.960,203.073,91.361,309.108,179.758,60.933,285.862,394.071,62.971,348.899,324.702,65.104,343.165,344.651,39.886,254.171,475.895,42.191,405.575,411.167,65.484,346.803,333.416,57.849,301.206,321.177,62.507,282.331,329.202,43.818,248.520,407.047
24,43.543,223.614,107.471,48.327,174.513,151.869,52.419,153.044,159.518,43.589,123.040,165.408,58.377,254.176,297.611,67.870,275.648,282.110,67.153,309.468,165.934,64.562,221.727,376.766,98.179,248.439,369.520,59.847,289.314,342.139,67.835,343.112,366.378,86.748,343.347,307.444,57.390,372.712,333.700,48.102,358.591,190.131,91.012,362.355,257.764,129.837,394.419,253.229,64.265,211.436,193.543,47.472,260.619,136.658,56.463,148.852,193.797,49.385,136.428,225.173,45.993,307.412,121.132,49.671,320.499,132.553,43.346,363.107,130.173,48.904,373.703,111.959,39.400,428.287,148.831,41.019,462.285,250.909,80.026,385.527,284.288,69.642,364.589,285.419,41.451,309.767,435.471,55.774,297.812,399.801,48.212,311.511,380.584,74.861,253.530,246.973,94.313,273.751,238.797,90.181,309.570,247.062,57.374,278.632,153.066,49.145,209.379,124.875,35.155,437.143,116.064,94.182,322.811,208.203,61.538,384.836,301.986,50.519,384.202,317.178,32.169,394.447,437.091,69.048,312.509,203.015,76.598,309.292,180.152,64.356,285.541,393.779,57.176,349.174,325.003,67.964,342.585,344.993,38.349,254.145,475.328,33.261,405.547,411.383,49.944,346.317,333.528,63.623,301.275,321.492,54.781,283.140,329.526,55.482,248.301,407.369
25,46.514,223.375,107.010,49.577,174.595,151.822,46.728,152.776,158.983,39.323,123.288,165.314,66.063,254.149,297.535,67.151,275.718,281.088,77.898,309.875,166.275,60.091,221.654,376.983,105.252,248.538,369.381,65.057,289.270,341.736,68.722,343.350,365.425,91.078,343.907,307.484,62.842,372.364,333.550,55.593,358.594,189.342,76.895,362.359,257.673,123.717,394.503,253.196,68.331,210.864,194.191,48.140,260.043,136.732,43.765,149.080,193.591,50.192,136.197,224.851,39.235,307.194,121.348,43.036,320.926,132.301,40.410,363.157,130.269,51.635,373.450,111.845,33.730,428.639,148.287,38.337,461.759,250.543,65.166,385.306,284.240,84.307,364.176,285.834,41.500,310.095,435.655,44.185,298.401,399.184,42.705,312.302,380.542,61.193,253.179,246.844,105.807,274.779,238.600,101.610,309.783,247.072,45.442,279.152,152.321,50.265,209.284,124.464,32.946,437.100,115.831,108.723,322.466,208.555,71.160,385.521,302.077,57.429,384.591,317.292,35.379,394.256,436.989,90.077,312.023,202.750,81.588,309.496,179.762,61.750,285.628,393.944,54.860,349.437,324.579,71.917,343.049,344.181,35.916,254.025,475.230,32.052,405.264,411.565,65.532,345.739,334.385,48.733,301.256,320.990,52.719,282.295,329.300,54.219,248.354,407.131
26,57.143,223.814,107.002,57.971,174.413,151.900,52.728,152.734,158.621,41.298,122.963,165.558,57.502,254.632,297.829,76.801,275.551,282.207,68.803,309.621,165.815,65.028,222.081,377.135,116.298,248.294,369.600,68.653,289.043,342.027,71.130,343.313,366.006,86.826,343.780,307.816,60.949,372.789,333.796,57.113,358.423,190.231,73.163,362.268,258.092,121.416,394.012,253.504,71.419,211.406,193.937,45.145,260.319,136.463,41.191,149.026,193.631,45.933,136.236,225.394,42.287,307.130,121.262,46.243,320.844,132.649,39.051,362.914,129.526,45.722,373.461,112.013,37.443,428.450,148.496,43.087,461.747,250.009,65.338,385.710,283.945,69.796,364.543,285.391,48.384,310.219,435.334,41.524,298.267,399.748,45.575,312.017,380.536,67.398,253.771,247.102,81.096,274.539,238.951,96.102,309.424,247.058,58.411,279.326,152.807,56.946,209.924,124.868,35.068,437.080,115.729,102.068,322.625,208.728,62.597,385.776,301.860,60.241,384.241,316.945,34.573,394.505,436.920,81.125,311.989,203.299,68.784,309.674,179.884,61.673,285.742,393.821,51.831,349.090,324.258,67.391,342.621,344.331,34.578,253.905,475.242,40.504,405.881,411.076,62.548,345.835,334.276,54.973,301.471,321.436,62.233,282.482,329.144,57.263,248.555,407.036
27,56.029,223.796,107.463,46.856,174.610,151.816,64.324,152.170,159.022,48.532,122.582,165.137,60.913,254.556,298.065,72.870,275.606,281.960,64.029,309.359,165.688,65.233,222.218,376.711,96.616,248.040,368.957,64.489,288.731,342.201,65.870,343.554,365.942,86.061,343.735,307.580,60.650,372.259,334.116,43.520,358.260,189.099,71.116,362.713,257.557,102.867,394.729,253.370,65.191,211.904,193.987,49.598,259.555,136.874,45.140,148.857,193.496,46.981,136.357,224.840,46.654,306.698,121.090,43.414,320.991,132.537,37.455,362.828,130.384,60.104,373.400,111.655,35.191,428.595,148.845,38.058,462.007,250.401,71.656,385.605,284.160,73.869,364.570,285.322,45.890,310.161,435.821,49.210,297.734,398.972,46.055,311.867,380.432,66.524,253.788,247.121,101.747,274.432,238.740,87.452,309.178,246.698,49.868,278.825,152.769,53.175,209.601,124.627,34.155,436.905,116.080,94.264,322.846,208.139,69.647,385.329,301.456,46.917,384.820,317.502,37.484,394.085,436.819,81.760,312.408,202.406,90.000,309.797,179.658,62.365,285.227,393.310,58.941,349.005,324.816,66.385,342.428,344.320,36.398,253.669,475.619,38.974,405.470,411.322,52.579,346.288,333.986,50.897,301.633,321.007,61.281,282.377,329.266,39.971,248.248,407.535
28,47.500,223.449,106.910,60.663,174.389,152.380,57.257,152.663,159.109,42.661,122.851,165.706,63.551,254.507,297.667,79.137,274.991,281.807,58.869,309.538,165.656,59.193,221.790,377.129,97.351,247.333,369.334,59.705,289.226,341.832,57.078,343.577,366.200,87.739,343.087,307.780,59.763,372.830,333.841,46.537,358.356,189.437,83.488,362.530,258.331,130.054,394.129,253.353,68.596,211.320,192.731,49.154,259.674,136.598,40.243,149.357,194.169,56.538,136.239,225.002,52.625,306.729,121.368,46.543,320.926,132.116,40.288,363.001,130.301,43.687,373.316,112.129,38.643,428.565,148.272,40.288,461.816,250.496,73.927,385.453,284.739,66.942,364.004,285.274,46.201,309.523,435.692,45.863,298.084,399.628,53.555,312.587,380.659,68.657,254.060,246.668,81.639,275.112,238.933,98.333,309.795,246.900,50.489,278.514,152.915,49.494,209.039,125.004,36.236,437.022,116.111,95.851,323.286,208.630,68.739,385.341,302.233,49.113,384.805,317.559,37.726,394.628,437.176,80.846,312.007,202.913,83.938,309.404,179.559,65.077,285.767,393.264,65.794,348.973,325.048,60.964,342.443,344.297,36.181,253.932,475.430,36.609,405.802,411.624,57.770,346.629,333.451,62.671,301.447,321.173,51.555,282.412,328.843,50.949,248.636,407.017
29,46.857,223.507,107.081,47.452,174.591,151.837,55.250,152.734,159.551,38.887,122.999,165.092,60.749,254.616,297.278,57.185,275.343,282.093,63.504,309.878,165.674,51.534,222.005,377.189,97.159,248.168,369.471,73.545,288.927,341.887,77.513,343.330,366.113,76.609,343.776,307.934,50.881,372.837,334.085,49.870,358.423,188.774,76.221,362.479,258.046,124.681,394.109,253.063,66.066,211.390,193.840,42.159,259.788,136.362,48.632,148.664,193.973,44.779,136.699,224.980,39.140,306.806,120.824,48.443,321.029,132.655,43.122,363.516,129.487,58.009,373.460,111.940,38.261,428.701,148.631,37.625,462.001,250.808,76.205,385.854,284.016,81.985,364.071,285.298,44.530,309.530,435.541,49.403,297.945,399.679,49.637,312.044,380.505,72.096,253.815,246.615,96.783,274.257,238.465,100.458,309.607,247.134,51.026,279.032,152.660,48.892,208.724,124.868,36.108,436.906,115.847,89.432,322.984,208.194,69.050,385.176,302.119,53.947,384.089,317.125,41.879,394.690,437.277,82.269,311.813,203.389,76.062,309.860,179.926,65.240,285.802,393.700,59.838,348.890,324.899,71.516,342.442,344.508,37.741,253.664,475.543,36.287,405.594,411.587,54.929,345.541,333.498,59.966,301.903,321.307,58.267,282.112,329.302,48.839,248.427,407.269
30,48.071,223.526,107.472,51.962,174.797,152.218,51.912,152.893,159.022,37.524,123.300,165.512,54.739,254.470,297.739,66.473,276.150,281.789,60.920,309.659,166.060,54.085,222.009,376.809,95.132,247.532,369.143,60.960,289.074,342.270,48.530,343.581,366.217,82.409,342.861,307.298,59.362,372.673,333.979,50.898,358.345,189.737,66.907,362.095,257.439,141.271,394.205,253.113,70.853,211.289,193.588,50.827,259.050,136.716,50.596,149.079,193.749,46.327,136.574,224.990,38.971,307.055,120.665,43.479,320.838,132.255,42.417,363.082,129.882,55.774,373.694,111.725,45.861,429.078,148.454,36.731,461.914,250.612,65.020,385.220,284.130,85.657,364.077,285.369,40.994,309.715,435.308,47.210,297.864,399.296,45.993,311.684,380.877,66.566,253.578,247.132,93.524,274.761,238.945,105.203,309.636,246.698,52.737,279.336,152.516,50.181,209.040,124.885,33.439,437.037,115.990,91.865,322.575,208.633,67.071,385.068,301.681,52.820,384.400,317.316,41.306,394.920,436.723,74.942,312.017,202.708,61.804,309.118,179.678,66.269,285.387,393.740,59.941,349.051,325.085,68.458,342.807,344.135,37.325,253.625,475.546,35.583,405.413,411.368,49.786,345.916,333.251,50.308,301.904,320.865,62.870,282.728,329.080,49.007,248.469,407.267
31,55.014,223.819,107.633,47.058,174.498,152.206,52.316,152.885,159.191,38.024,122.986,165.536,54.812,254.580,297.251,69.842,275.528,282.118,61.299,309.403,165.700,54.284,222.490,376.856,100.238,248.498,369.180,60.045,289.197,342.146,68.783,343.332,366.046,72.243,343.047,307.283,59.701,372.508,333.862,51.328,358.478,189.849,91.709,362.553,257.916,121.361,394.504,253.085,59.993,211.093,193.615,46.715,259.608,136.393,45.449,148.935,193.981,50.404,136.319,224.478,39.713,307.579,121.193,46.386,320.782,132.352,38.917,362.795,129.724,52.365,373.254,111.631,36.417,428.435,148.261,41.788,461.885,250.584,60.921,385.473,284.771,77.577,364.270,285.651,47.573,309.951,435.687,49.250,297.701,399.798,47.178,311.884,380.455,73.133,252.987,247.037,80.416,274.639,239.271,92.282,309.227,246.967,51.042,279.108,153.025,46.783,209.846,125.487,35.264,436.951,116.147,95.804,322.665,208.681,72.987,384.692,301.693,46.195,385.211,316.949,35.202,394.465,436.846,73.279,311.380,203.300,70.866,310.062,179.956,70.788,285.346,393.893,61.574,349.270,324.851,67.375,343.086,343.632,40.530,253.970,475.337,32.087,405.317,411.537,61.968,346.211,333.524,51.555,301.348,320.877,61.281,282.751,329.056,41.168,248.107,407.553
32,55.429,223.466,107.236,55.567,174.226,152.072,56.478,152.281,159.204,45.137,122.900,165.442,54.449,254.297,298.288,63.610,275.957,282.003,61.723,309.244,166.166,58.580,221.671,376.961,95.060,248.069,369.388,61.312,289.142,342.440,66.670,343.271,366.009,82.113,343.274,308.058,61.113,372.497,333.750,43.977,358.124,189.855,98.058,362.487,257.841,117.096,394.193,253.405,65.750,210.772,193.489,49.360,259.838,136.795,42.213,149.113,193.274,45.731,136.195,225.001,43.588,307.012,121.288,38.500,321.131,132.716,41.827,363.247,130.210,56.800,373.605,111.461,36.278,428.910,148.809,42.808,461.979,250.400,67.212,385.303,284.148,82.584,364.173,285.329,45.384,310.301,435.320,46.395,297.760,399.519,44.103,312.071,380.269,64.554,253.119,246.812,88.651,274.378,238.744,86.124,309.447,247.464,45.074,279.566,152.841,50.548,209.670,124.690,35.345,436.866,116.350,80.750,322.488,208.487,74.307,385.223,301.768,55.707,384.915,317.105,35.363,394.674,436.852,84.019,311.768,203.233,86.505,309.332,179.416,65.096,285.469,393.924,68.316,348.733,324.574,66.062,342.951,344.662,37.789,253.645,475.144,37.322,404.892,411.225,54.802,346.333,333.791,66.767,301.469,320.505,57.000,282.216,328.980,50.372,247.584,407.282
33,61.414,223.796,107.510,49.433,174.352,152.102,61.066,152.958,159.169,38.444,123.197,165.954,53.377,254.333,297.945,77.719,275.730,282.328,65.007,309.258,165.668,59.443,221.537,377.215,108.444,247.818,369.083,63.619,288.744,342.468,69.348,343.047,366.451,78.870,343.788,307.684,56.757,372.497,333.475,45.215,358.634,189.848,74.349,362.048,257.901,116.349,394.198,253.751,63.324,211.640,193.743,43.748,260.241,136.571,41.235,149.068,193.480,43.712,136.227,224.963,39.581,306.892,121.187,51.286,320.723,132.485,38.737,362.773,129.788,51.096,372.849,111.825,37.348,428.505,148.577,41.144,462.153,250.477,68.219,385.156,284.594,72.788,364.107,285.778,49.274,309.775,435.266,55.919,298.432,398.878,47.301,312.210,380.295,68.578,253.680,246.969,85.729,274.564,238.948,94.701,309.533,247.031,54.537,279.083,152.927,43.301,209.651,124.959,33.514,436.714,116.203,79.878,322.645,208.197,67.895,385.267,301.383,48.165,384.635,317.318,35.024,394.331,437.196,79.394,311.408,202.656,90.320,309.258,179.320,65.317,285.324,394.066,55.404,348.702,324.828,69.557,342.995,344.718,35.114,253.863,475.189,39.957,405.106,411.784,54.794,345.847,333.551,59.425,301.601,321.179,61.281,282.335,328.918,48.131,248.061,407.739
34,47.829,223.492,107.293,53.519,173.955,151.950,50.221,152.750,159.611,40.508,123.039,165.140,56.222,254.803,297.507,71.521,275.768,281.994,62.752,309.718,165.861,64.636,222.009,377.350,98.974,247.899,369.335,65.403,288.486,342.102,69.609,343.478,366.645,83.226,343.877,307.604,57.158,372.916,333.632,45.537,358.440,190.020,88.140,362.133,258.538,140.964,394.273,253.286,73.140,211.213,193.607,41.047,259.858,136.425,42.360,148.811,193.804,55.471,136.955,225.215,46.309,306.690,121.396,45.250,320.673,132.070,41.571,363.159,130.396,44.783,373.407,111.877,35.757,428.486,148.814,41.327,461.797,250.443,61.762,385.470,284.614,83.664,364.412,285.414,50.043,310.470,435.569,48.790,297.673,399.592,50.548,311.846,380.796,62.735,253.579,247.294,83.247,274.284,238.650,88.333,309.760,246.650,59.516,279.255,153.156,47.331,209.319,124.970,35.743,436.895,116.220,97.088,322.952,208.430,69.475,385.426,301.841,57.451,384.730,317.188,36.355,394.055,436.741,77.875,312.167,202.968,82.619,309.540,179.514,60.808,285.386,393.552,57.794,349.303,324.976,61.115,342.487,344.493,37.422,253.872,474.874,33.252,405.785,411.681,53.262,346.027,333.504,63.678,301.776,320.763,62.507,282.490,329.182,51.752,248.170,407.240
35,52.571,223.592,107.393,49.298,174.733,152.289,52.279,152.635,158.984,48.734,122.645,165.180,65.440,254.645,297.638,70.870,275.973,282.233,65.000,309.489,165.753,52.858,221.884,377.450,118.536,248.329,369.911,60.148,288.706,342.000,58.104,342.714,366.183,91.104,343.581,307.677,57.051,372.246,333.688,49.537,358.092,189.383,70.407,363.050,257.460,119.373,394.174,253.318,73.404,210.983,193.644,53.318,260.371,136.857,42.787,149.471,193.497,47.346,136.524,225.390,38.750,306.829,120.990,48.507,320.370,132.404,43.936,362.983,129.847,54.835,373.608,112.278,41.765,428.750,148.493,39.721,461.824,250.467,68.702,385.121,284.497,65.365,365.101,285.123,40.512,309.467,435.481,53.218,298.030,399.044,48.795,311.435,380.348,65.837,253.285,247.063,90.084,274.693,238.509,104.181,309.441,247.246,51.216,279.171,152.742,41.783,209.676,125.270,36.446,436.802,116.173,87.196,323.007,208.628,73.950,385.186,301.832,47.564,384.287,316.864,34.081,394.523,437.090,94.885,312.306,202.912,81.732,309.197,179.668,59.798,285.563,393.777,53.169,349.085,324.935,75.292,342.950,344.936,35.386,254.084,475.508,39.400,405.267,411.448,56.976,346.530,333.745,52.329,301.816,321.064,56.637,282.061,328.447,43.511,248.060,407.552
36,47.343,224.037,107.828,51.356,174.331,152.118,60.963,152.810,158.956,45.790,123.092,165.159,64.667,254.448,297.972,86.130,275.724,281.760,63.423,309.160,165.328,56.670,222.192,376.973,90.377,248.373,369.176,62.017,288.898,342.133,67.930,343.535,366.395,78.617,343.089,307.186,73.062,371.940,333.689,46.175,358.965,190.045,92.779,362.434,258.220,131.464,394.375,253.221,65.875,211.243,193.690,45.350,260.046,136.531,46.096,148.790,194.198,56.462,136.647,224.968,39.103,306.931,121.390,41.864,320.932,132.550,35.865,362.796,130.052,56.157,373.343,111.466,43.765,428.396,148.698,44.452,461.827,250.185,71.603,385.422,284.580,64.204,364.859,285.299,41.409,309.927,435.362,38.992,298.004,399.261,57.932,312.687,380.559,65.410,252.781,247.217,86.693,274.524,238.785,90.068,309.216,246.856,47.826,279.015,152.444,46.446,209.478,125.288,32.696,437.027,116.122,95.216,322.819,208.569,77.525,385.571,302.186,59.368,384.236,317.092,36.629,394.662,437.414,91.760,312.585,202.569,68.804,309.644,179.976,67.260,285.612,393.912,61.654,349.205,325.161,73.182,343.095,344.288,36.717,253.848,475.324,36.504,405.465,411.537,57.889,345.667,333.917,59.849,300.927,320.904,57.678,282.326,328.692,49.927,247.991,407.280
37,58.300,223.589,107.660,51.971,174.302,152.318,59.919,152.803,159.136,45.927,122.463,165.364,61.048,254.955,297.664,74.993,275.124,281.675,66.277,309.126,166.113,54.125,222.396,377.360,95.358,248.469,368.966,85.773,289.948,342.233,68.052,343.614,366.478,64.609,343.402,307.763,62.554,372.569,333.757,52.412,358.642,189.739,85.267,362.030,257.709,114.837,394.044,253.100,86.022,211.893,193.864,49.299,260.352,136.554,41.493,149.143,194.324,49.837,136.350,224.667,45.478,307.412,121.044,49.750,320.557,132.774,36.692,363.142,129.930,47.652,374.010,111.982,39.913,428.698,148.649,38.760,461.511,250.398,65.464,385.449,284.222,69.635,364.099,285.125,48.823,310.157,435.596,51.331,297.586,399.369,59.733,312.184,380.588,67.518,253.405,247.367,87.705,274.537,238.388,111.661,309.779,246.892,51.753,279.084,152.828,45.030,209.752,125.408,33.020,437.082,115.969,102.581,322.776,208.169,71.139,385.209,302.193,53.850,384.598,317.304,32.669,394.513,437.055,85.433,312.120,203.027,84.876,309.627,180.604,81.962,285.189,394.421,57.022,349.444,324.979,65.281,343.033,345.022,37.084,253.959,475.356,40.730,405.370,411.635,63.492,346.177,333.812,51.342,301.892,321.065,56.082,282.366,328.421,53.482,248.578,406.809
