 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
228,52.843,223.795,108.053,48.115,174.143,151.986,44.162,153.095,159.078,45.879,122.930,165.756,67.193,254.638,298.066,71.123,275.284,281.672,76.248,309.299,166.411,54.926,221.784,377.388,64.589,247.965,368.244,63.358,288.755,341.742,69.339,343.313,366.387,85.374,343.717,308.049,61.831,372.232,333.837,55.367,358.219,190.035,92.721,362.509,258.229,167.994,393.850,253.433,51.868,210.894,193.908,50.561,260.387,136.548,64.618,149.127,193.141,60.548,136.704,224.415,36.176,306.976,121.050,45.921,321.556,132.728,37.244,362.780,130.222,54.278,373.612,112.224,37.400,428.294,148.560,42.154,461.736,250.302,89.921,384.577,284.326,104.321,364.769,285.936,45.762,310.195,436.123,41.339,297.619,399.381,47.603,311.967,380.234,67.627,253.484,246.756,103.964,274.495,238.611,106.469,309.223,246.905,52.674,279.276,152.585,50.958,208.924,125.328,43.858,436.680,116.322,92.446,323.150,208.232,69.735,384.855,301.698,58.797,384.158,316.624,39.169,394.265,437.102,77.269,311.704,202.816,78.907,309.565,179.403,56.798,285.139,393.652,67.926,348.590,324.674,91.021,342.846,344.079,43.355,254.027,475.339,41.330,404.916,411.285,81.722,346.142,333.716,58.116,301.106,321.264,70.308,282.571,328.804,50.818,248.641,407.113
229,47.986,223.859,107.412,50.606,173.995,151.917,45.728,152.457,159.028,47.790,122.968,165.109,73.773,254.716,297.666,74.192,275.501,282.005,75.307,309.549,166.429,52.722,222.111,377.000,57.079,247.672,368.728,61.386,289.565,341.980,86.791,343.029,366.208,73.609,343.870,307.856,66.288,372.472,333.822,44.780,358.478,189.211,92.314,362.596,258.112,181.283,393.712,253.391,62.382,210.967,193.922,51.154,259.721,137.179,72.647,148.793,193.259,52.837,136.448,225.521,46.757,306.530,121.567,50.357,320.976,132.641,39.058,362.802,129.936,39.948,373.149,112.981,36.496,428.616,148.868,41.442,461.475,250.369,113.404,385.141,283.858,106.547,364.223,285.059,45.738,310.463,435.562,58.202,298.171,399.635,57.445,311.880,380.474,74.102,253.014,247.083,107.024,274.949,238.227,110.932,309.931,247.087,54.074,279.419,153.144,56.904,209.489,124.847,35.892,436.881,115.910,82.284,322.771,208.209,77.252,385.520,302.036,56.571,384.217,317.241,36.790,394.157,436.993,65.856,312.498,202.673,79.557,309.078,179.961,47.596,285.684,393.960,52.191,348.936,324.697,84.693,343.175,344.314,38.283,254.148,475.599,50.391,405.170,411.367,75.405,346.094,333.622,61.644,301.360,320.845,63.123,282.286,329.216,56.146,248.550,406.878
230,52.629,223.876,107.833,50.510,174.470,151.636,50.882,152.759,158.889,45.653,123.366,165.547,68.454,254.823,297.807,77.925,275.172,282.217,73.964,309.367,166.139,66.062,222.381,376.894,63.921,247.814,368.840,70.182,288.855,341.939,73.557,343.252,366.607,81.035,343.677,307.950,56.446,371.945,334.066,48.435,358.774,189.731,92.407,362.645,258.206,157.813,393.748,253.670,63.015,211.159,193.824,48.533,260.200,136.870,75.287,148.879,193.585,59.212,136.882,224.983,39.140,306.843,121.002,46.529,320.591,132.335,41.013,363.037,129.940,37.443,373.573,112.255,38.913,428.059,148.597,45.308,462.033,250.411,89.921,385.590,283.691,101.978,364.336,285.694,47.640,310.185,435.421,48.435,298.087,399.424,46.034,312.247,380.089,76.867,253.635,246.349,121.512,275.237,238.069,119.294,309.560,246.879,47.026,279.426,152.877,46.042,208.753,124.992,38.493,436.826,116.255,74.459,322.759,207.708,76.576,385.286,302.260,62.857,384.664,316.932,36.790,394.102,437.039,100.625,311.220,203.438,73.082,309.459,179.978,67.510,285.564,393.808,69.059,348.849,324.948,77.609,342.805,344.173,39.753,254.299,475.369,42.991,405.245,411.567,86.206,345.752,334.082,62.062,300.866,321.116,72.164,282.631,329.486,59.117,248.532,407.008
231,49.029,223.288,107.583,43.106,174.526,151.976,48.353,152.986,159.183,42.718,123.181,164.873,80.449,254.719,298.629,71.616,275.351,281.985,80.723,309.259,166.454,63.892,221.857,376.560,56.252,247.826,368.704,72.381,289.283,341.966,83.209,343.066,366.320,82.096,343.940,307.803,57.932,371.895,333.398,61.571,358.672,190.147,94.640,362.316,257.818,172.018,393.696,253.413,68.794,211.168,193.669,53.935,260.771,136.813,73.051,148.906,193.288,52.192,136.667,224.940,44.176,306.705,121.152,47.479,320.787,132.417,41.474,362.593,129.920,41.852,373.524,112.686,39.061,428.981,148.670,40.385,462.055,250.312,99.828,385.125,283.941,100.774,364.058,285.444,43.396,310.665,435.351,47.952,297.959,399.418,47.767,311.632,380.542,59.886,253.630,246.435,104.458,275.039,238.530,118.271,309.882,246.925,55.537,278.964,152.869,50.741,209.361,124.677,36.351,436.676,116.011,96.851,323.090,207.712,73.408,385.611,302.081,55.218,384.801,317.259,39.371,394.077,437.344,88.038,312.059,202.809,79.454,309.641,179.876,59.087,285.618,393.811,49.162,349.157,324.866,67.198,342.445,344.283,39.018,253.511,475.092,39.522,405.313,410.951,77.770,346.547,333.619,55.233,302.021,320.881,65.705,282.727,328.933,49.058,248.806,408.147
232,49.571,223.607,107.736,50.529,174.949,152.441,54.728,152.711,159.120,52.984,123.291,165.742,73.179,254.457,297.725,67.048,275.682,281.676,87.394,309.191,166.328,67.210,221.432,376.930,59.166,247.698,368.550,70.540,288.324,342.348,80.000,343.282,366.448,73.078,343.582,307.390,64.508,372.572,333.960,53.215,358.250,190.020,81.488,362.233,257.898,143.343,393.439,253.518,64.566,211.132,194.018,45.827,260.347,136.797,61.551,148.897,193.794,55.394,137.103,225.503,38.221,306.637,120.911,50.893,320.723,132.341,41.910,362.753,129.867,40.122,373.723,112.658,36.835,428.638,148.519,38.231,461.724,250.401,95.490,385.008,284.006,110.387,364.463,285.551,46.640,309.570,435.474,51.315,297.593,399.662,48.007,311.914,380.471,86.705,254.100,246.871,114.669,274.438,238.021,105.136,309.393,246.547,47.511,279.261,152.656,51.530,209.915,125.711,36.324,436.781,116.031,82.831,323.097,207.873,74.319,385.609,301.824,51.549,384.977,317.545,38.339,394.794,437.216,62.500,312.314,202.572,71.856,309.582,179.722,58.683,285.199,394.324,51.846,348.945,325.214,94.036,343.083,344.246,42.880,253.692,475.719,35.096,405.374,411.469,84.056,345.888,333.830,52.788,301.646,321.199,55.705,282.932,329.140,55.993,248.316,407.327
233,48.057,223.462,107.278,62.154,174.987,152.176,51.574,152.967,159.100,47.710,122.896,165.158,73.068,254.565,297.673,74.836,275.632,282.559,86.701,309.669,166.264,52.528,222.147,376.560,58.331,247.634,368.735,69.994,288.519,342.371,75.748,343.357,366.303,81.704,342.775,308.218,63.621,372.058,333.912,46.345,358.438,189.681,93.744,362.041,257.703,166.373,393.451,253.428,58.279,211.407,193.617,52.762,260.389,136.997,61.346,148.912,193.646,61.192,136.522,224.573,47.147,307.450,120.806,52.721,320.690,131.662,41.314,362.749,129.959,42.548,373.249,112.525,37.852,428.854,148.374,43.913,461.396,250.255,101.066,385.199,284.000,114.336,364.202,285.171,46.909,309.823,435.371,45.274,297.863,399.236,44.000,312.357,380.556,81.536,253.793,247.187,120.735,274.651,238.444,100.774,309.616,246.637,54.568,279.213,153.033,51.060,209.584,125.342,41.365,436.724,116.080,80.095,323.272,208.375,74.500,385.591,301.670,57.624,384.746,317.676,35.887,394.284,437.076,68.452,311.830,202.935,82.113,309.374,180.005,54.529,285.638,394.038,50.662,349.076,325.267,81.823,342.993,344.617,37.133,253.919,475.697,38.435,405.519,411.356,82.754,346.097,333.729,67.829,301.007,321.209,65.116,282.466,328.797,60.927,248.905,407.527
234,49.186,223.436,107.061,55.692,174.628,152.417,50.368,152.658,158.744,43.847,123.373,165.139,69.826,255.032,298.568,74.712,275.385,282.557,80.723,309.438,165.711,56.460,221.796,376.747,62.132,247.535,368.197,67.545,288.771,342.696,91.191,343.363,366.351,78.652,343.510,307.581,61.514,372.127,333.993,57.418,358.263,189.431,88.535,362.672,257.947,190.331,393.939,253.287,61.890,210.991,193.664,50.626,259.874,137.287,75.875,148.965,193.402,58.125,136.591,224.912,42.824,306.735,121.365,48.571,321.091,132.084,46.494,363.214,130.232,54.330,373.454,112.567,39.478,428.470,148.645,44.125,461.716,250.336,93.947,385.016,284.057,115.562,364.203,285.579,44.610,310.169,435.985,49.863,298.149,399.558,53.863,311.751,380.892,71.976,253.857,247.044,122.801,274.906,238.353,109.333,309.661,246.694,45.526,279.460,152.472,48.325,209.651,125.267,34.730,436.854,116.175,87.770,322.797,208.168,61.891,385.513,301.598,61.677,384.420,317.212,38.774,394.167,437.039,94.663,312.527,203.275,87.485,309.494,179.418,54.721,285.717,393.963,61.529,348.897,325.203,85.271,343.086,344.510,43.777,254.145,475.044,40.487,405.102,411.438,83.413,346.059,333.459,57.082,301.486,321.254,64.774,282.781,328.541,59.358,248.984,407.852
235,46.214,223.672,107.350,61.048,174.617,151.658,55.390,152.748,159.431,41.823,123.361,165.234,68.614,254.313,297.983,85.267,275.596,282.210,83.314,309.465,166.412,56.239,222.062,376.997,56.854,247.647,368.907,71.392,288.775,342.308,87.296,343.568,366.496,79.809,343.680,307.959,55.294,372.634,333.810,50.887,358.477,189.557,73.116,362.757,258.604,166.518,393.817,253.529,72.824,210.701,192.829,50.407,260.120,136.872,78.610,148.743,193.355,53.567,136.532,225.351,36.699,307.314,120.818,48.293,321.160,132.219,44.199,362.941,129.714,39.165,373.641,112.163,38.513,428.495,148.279,46.962,461.900,250.527,84.901,384.783,284.176,105.620,364.403,285.042,46.598,309.854,435.467,47.274,297.980,399.504,54.623,312.254,380.445,64.614,253.658,246.498,120.440,274.944,238.330,96.328,309.198,247.080,49.663,279.274,152.756,52.181,209.687,124.949,36.351,436.600,115.756,77.338,323.092,207.900,81.920,385.705,302.122,54.241,383.887,317.246,34.734,394.476,436.927,73.750,312.049,202.852,98.165,309.944,179.726,52.798,285.669,393.977,69.162,348.711,325.044,67.984,343.248,344.334,44.217,253.737,475.361,40.939,405.612,411.464,88.397,345.971,333.329,57.966,301.241,320.272,65.500,282.540,328.983,62.088,248.834,407.417
236,44.914,223.886,107.370,47.894,174.907,152.347,46.574,152.619,159.552,40.016,123.043,165.358,68.768,254.882,298.248,70.712,275.535,281.979,87.482,309.453,166.310,59.608,222.456,376.436,67.351,247.173,368.825,67.420,289.571,342.379,74.565,343.266,366.565,80.922,343.545,307.603,62.056,372.815,334.068,51.706,358.427,190.087,72.058,362.618,258.109,160.861,394.044,253.551,60.404,211.281,193.891,52.514,260.000,136.831,72.713,148.490,193.449,57.269,136.735,225.005,53.632,306.958,121.184,49.557,320.461,132.526,43.782,362.944,129.844,49.243,372.863,111.987,36.122,428.803,148.397,49.712,461.777,250.308,86.424,384.929,284.330,118.518,364.081,285.460,55.323,309.999,435.060,50.621,297.987,399.396,55.199,311.858,379.984,61.470,253.105,246.899,117.855,274.228,238.162,94.373,310.021,247.302,48.374,278.857,152.614,54.349,209.526,124.964,35.831,436.429,116.022,102.311,322.567,207.506,65.714,385.605,302.313,52.692,384.517,317.769,41.565,394.278,437.102,91.327,311.952,203.351,80.196,310.007,179.773,54.510,285.910,393.486,55.831,348.885,325.649,66.495,343.159,344.378,46.831,253.918,475.467,36.322,405.540,411.511,89.976,346.246,333.679,55.932,301.337,320.997,55.685,282.246,328.805,52.613,248.907,407.310
237,42.571,223.619,107.587,47.885,174.729,152.379,62.596,152.086,159.457,49.363,122.995,165.876,71.411,254.346,297.994,78.068,275.514,281.678,80.891,308.747,166.397,55.875,221.985,376.788,59.563,247.636,368.507,65.460,289.319,342.117,90.113,343.133,367.181,76.670,343.884,307.456,71.260,372.201,334.095,54.051,358.129,189.609,100.547,362.828,257.974,149.584,393.797,253.424,58.625,211.601,193.684,47.547,260.108,137.047,62.132,148.816,193.883,56.125,136.566,225.291,47.684,306.955,120.927,53.036,320.522,132.600,42.391,363.231,130.460,46.913,373.805,112.536,38.157,428.667,148.558,45.788,461.744,250.151,87.232,384.792,283.955,98.628,364.078,285.380,39.768,310.078,435.147,50.250,298.146,399.846,44.623,312.510,380.562,73.235,253.625,247.377,122.542,274.592,238.271,113.175,309.530,247.092,53.132,279.163,152.923,48.675,209.666,125.103,34.541,436.821,115.992,95.993,322.748,208.113,69.563,385.749,301.933,49.180,384.656,317.401,35.113,394.474,437.073,97.346,311.946,202.469,75.763,308.902,179.822,44.663,285.678,394.005,66.074,349.198,324.923,85.245,343.199,344.016,47.765,254.386,474.819,42.374,405.194,411.439,87.294,346.113,333.844,54.390,301.438,321.200,50.877,282.306,328.918,59.883,248.124,407.071
238,53.800,223.922,107.941,56.125,174.574,152.341,53.618,152.400,159.787,44.113,122.980,165.236,70.014,254.417,297.968,62.658,275.302,282.507,74.022,309.768,166.266,52.636,222.166,377.223,55.351,247.564,368.612,66.648,288.991,342.332,78.435,343.086,366.362,71.261,343.794,307.463,70.842,372.706,334.041,48.994,358.655,189.694,81.605,362.603,257.998,155.633,393.836,253.489,52.265,211.099,194.134,49.449,260.244,136.669,67.147,149.109,193.128,46.740,136.680,225.286,42.184,307.336,121.221,44.379,320.484,132.823,42.667,362.790,130.330,40.661,373.501,112.153,33.157,428.392,148.497,45.154,462.402,250.447,98.477,384.848,284.280,103.752,363.863,285.289,54.018,309.957,435.459,39.911,297.786,399.655,54.493,312.300,380.526,64.584,253.418,247.077,126.084,274.402,238.261,92.028,309.843,247.210,52.453,279.062,152.617,56.633,209.359,124.886,35.007,436.944,115.996,90.297,322.944,207.723,70.382,385.517,302.152,50.075,384.339,317.130,39.081,394.327,436.842,85.654,311.901,202.894,76.897,309.650,180.274,53.519,285.613,393.967,56.044,348.698,325.674,67.583,342.998,344.222,46.753,253.816,474.915,38.148,405.493,411.333,97.984,346.576,333.948,63.062,301.515,320.710,71.048,282.189,328.962,58.657,248.182,407.122
239,44.914,223.299,107.369,50.288,174.614,152.427,48.346,152.449,158.711,46.121,123.176,165.331,72.483,255.075,298.168,69.281,275.838,282.010,80.562,309.222,166.171,53.409,221.883,376.919,64.536,247.081,368.156,69.767,289.363,341.856,78.548,343.151,367.123,70.078,343.607,307.654,62.791,372.260,333.897,52.362,358.714,189.971,86.570,362.758,258.274,175.512,393.975,253.366,66.147,211.242,193.863,53.977,260.114,136.747,73.721,148.905,193.521,60.144,136.601,225.114,47.956,306.856,120.823,43.971,320.573,132.367,41.878,362.874,129.873,41.009,373.318,112.732,35.713,428.544,148.661,43.721,461.786,250.432,85.444,384.759,283.992,91.350,364.331,285.303,51.543,309.884,435.070,49.548,297.928,399.839,49.219,312.099,380.130,68.265,253.380,247.043,110.193,274.552,238.000,101.429,309.452,246.874,48.521,279.170,152.817,47.392,208.541,124.721,37.047,436.784,116.155,80.980,322.851,208.136,76.000,385.291,301.952,48.526,384.280,317.336,35.766,394.512,437.094,89.625,311.959,203.068,74.505,309.531,179.892,52.933,285.884,393.888,66.206,349.340,325.284,78.646,342.636,344.077,53.313,253.695,475.120,39.235,405.420,411.516,87.516,345.745,333.940,62.082,301.638,321.405,54.514,282.193,328.799,55.088,248.419,407.064
240,47.086,223.680,107.560,41.394,174.293,151.695,49.618,153.036,158.994,47.879,122.497,165.842,67.053,254.465,298.444,70.623,275.523,282.062,95.891,309.389,166.478,60.500,221.269,377.550,56.636,247.512,368.879,76.136,288.940,342.621,80.661,343.355,366.704,79.896,343.757,307.519,57.463,372.787,333.919,56.503,358.465,189.415,92.640,362.122,258.124,170.783,393.336,253.340,56.331,211.308,193.154,46.187,260.214,136.863,71.088,148.678,193.243,62.596,136.373,224.907,37.368,306.852,121.048,44.800,320.548,132.680,36.365,363.039,130.147,38.339,373.589,112.287,41.357,428.965,148.647,45.413,461.606,250.299,103.086,384.944,283.780,119.270,364.637,285.110,51.024,309.693,435.258,48.315,297.667,399.038,54.664,311.975,380.655,85.512,253.104,246.972,116.861,274.804,237.970,101.266,309.240,247.282,53.126,278.809,152.674,52.831,208.924,125.151,35.865,436.674,116.153,91.189,322.769,208.485,70.155,385.638,301.902,60.353,383.968,316.990,42.315,394.476,436.701,68.356,311.960,203.309,81.289,309.689,179.681,48.644,285.396,393.947,53.618,348.884,325.247,79.286,343.453,344.043,39.849,253.791,475.080,46.096,405.395,411.541,72.310,345.718,333.667,54.137,301.617,321.149,56.459,282.836,329.082,49.547,248.493,407.777
241,48.457,223.993,107.256,48.558,174.805,152.074,46.118,152.441,159.026,45.798,123.374,165.998,74.652,254.722,298.425,68.288,275.812,281.558,92.124,309.069,166.138,56.790,222.044,376.971,55.119,247.553,368.139,69.568,289.078,342.305,78.983,343.510,366.833,80.548,343.148,308.155,63.085,372.306,333.728,52.791,358.053,189.824,82.140,362.149,258.020,146.024,393.753,253.435,59.721,211.136,193.508,55.593,259.873,137.033,65.654,149.037,193.570,66.731,136.288,225.270,42.750,307.141,120.713,51.771,320.294,132.147,41.532,362.655,130.030,42.696,373.274,112.199,35.843,428.300,148.514,42.913,461.575,250.704,94.821,384.720,284.046,113.307,364.486,285.127,50.134,310.233,435.262,45.726,297.937,399.480,51.048,312.235,380.743,81.584,253.290,247.142,104.572,275.083,238.434,100.435,309.218,246.948,53.732,278.886,152.880,53.343,209.127,125.214,41.115,436.867,116.206,88.459,322.793,207.730,71.450,385.536,301.829,52.632,384.101,317.182,36.645,394.353,437.037,86.798,312.520,203.126,81.268,309.494,179.782,56.423,285.477,393.766,62.926,349.239,325.239,91.490,342.627,343.834,35.048,253.912,475.427,40.183,405.281,411.618,80.897,345.802,333.326,73.884,301.083,321.088,69.205,282.065,328.846,59.569,248.607,407.684
242,51.229,224.100,107.156,45.423,174.435,152.511,52.199,152.382,159.307,44.758,123.208,165.714,60.309,255.125,298.476,73.788,275.796,281.619,80.328,309.189,166.366,65.415,222.100,376.946,56.828,247.377,368.237,65.062,289.014,341.825,73.165,343.551,366.353,85.174,343.600,307.377,52.045,372.916,333.892,44.859,358.338,189.164,95.535,362.284,257.857,185.723,394.058,253.656,69.184,211.354,193.752,47.846,259.623,136.320,60.978,148.954,193.340,60.942,136.182,224.850,36.721,307.299,120.786,56.371,320.318,132.099,39.071,362.554,130.204,40.887,373.592,112.584,42.591,428.419,148.589,41.904,461.577,250.432,102.742,384.732,284.027,117.095,364.555,285.481,45.323,310.057,435.248,55.661,297.617,399.549,49.575,312.422,380.744,64.705,253.653,246.828,112.789,274.933,238.258,108.876,309.602,246.882,44.411,278.981,152.496,52.145,209.761,125.064,40.027,436.707,115.733,72.845,322.584,208.261,72.193,385.790,302.010,45.271,384.057,317.135,37.581,394.266,436.928,90.548,311.729,202.883,76.464,309.524,179.754,52.183,285.521,394.239,59.610,349.628,324.860,68.641,342.989,344.722,42.048,253.887,475.204,40.600,405.574,411.420,71.095,346.349,333.901,52.658,301.250,321.039,67.014,282.085,329.151,60.226,248.655,407.032
243,40.129,223.694,106.898,50.144,174.310,151.665,49.375,152.725,159.797,47.250,123.188,165.525,77.889,254.800,298.397,80.164,275.408,281.874,79.526,309.422,166.643,63.426,221.894,377.362,60.007,247.417,368.629,64.761,288.556,342.617,73.609,343.540,366.461,71.243,343.307,307.121,67.345,372.514,333.641,47.090,358.609,189.621,87.547,362.732,258.166,158.922,393.916,253.216,50.904,211.687,193.480,49.958,260.012,136.764,70.632,148.952,193.377,62.567,137.037,224.600,37.074,306.878,121.131,56.407,320.650,131.866,44.205,362.690,129.781,40.409,373.238,112.851,30.557,428.487,148.484,39.894,461.804,250.614,96.642,384.854,284.004,109.460,364.549,285.529,45.707,310.238,435.469,49.645,297.828,399.480,47.363,311.990,380.448,59.446,253.282,246.925,113.976,274.560,238.152,117.220,309.497,247.468,57.153,278.845,152.821,48.994,209.763,125.252,38.466,436.648,115.988,72.709,322.987,208.134,67.832,385.945,301.811,44.361,384.408,317.686,41.024,394.313,436.763,79.577,311.701,203.556,77.340,310.146,179.732,48.442,285.513,393.632,62.949,348.348,324.895,81.500,342.580,344.754,45.759,253.892,474.822,43.896,405.471,411.194,78.294,346.534,333.513,57.699,301.363,321.295,50.836,282.557,328.872,55.073,248.534,407.103
244,55.214,224.020,107.281,45.663,174.246,152.212,50.485,152.712,159.072,46.484,122.925,165.710,69.754,254.876,298.234,64.247,275.709,282.016,93.204,309.591,165.386,51.562,221.463,376.932,61.377,247.005,368.085,62.909,288.637,341.695,70.870,343.645,366.742,91.522,342.994,307.390,57.316,372.245,333.898,51.904,358.756,190.386,96.047,362.581,258.629,144.367,393.578,253.151,56.037,211.423,193.545,48.019,260.411,136.849,63.625,148.906,193.404,55.413,136.744,224.610,43.449,307.256,121.308,54.379,320.434,132.284,38.744,362.711,129.932,37.461,373.472,112.655,36.757,428.656,148.708,43.625,461.556,250.426,97.040,385.294,284.044,120.701,364.221,285.244,45.963,310.261,435.318,46.669,297.969,399.710,44.911,312.136,380.234,69.886,253.454,247.031,114.361,274.746,237.750,101.102,309.278,246.452,50.274,279.259,152.967,45.199,209.790,125.156,39.115,436.612,115.929,87.527,322.944,208.492,63.634,384.793,301.185,55.301,384.234,316.849,36.960,394.379,437.117,81.990,312.185,202.877,83.103,309.941,179.509,53.548,285.283,393.743,58.029,349.315,324.785,92.505,343.255,344.778,52.355,254.055,474.675,47.730,405.595,411.600,82.921,345.414,333.841,57.062,301.555,321.291,61.205,282.919,329.387,46.555,248.790,407.370
