 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,72.257,223.643,106.946,154.471,174.240,152.747,54.015,151.983,158.723,59.992,122.931,165.260,176.966,255.252,297.514,123.534,275.251,281.913,84.591,309.078,166.286,75.960,221.829,377.353,82.146,248.202,369.059,56.545,289.336,341.890,94.974,343.707,366.546,135.826,343.648,308.038,69.209,372.461,333.983,55.859,358.438,189.484,101.256,363.016,257.567,195.946,394.789,252.840,78.368,211.238,193.462,45.224,259.216,136.559,44.640,148.709,193.908,59.192,136.485,224.561,46.566,307.108,121.252,44.093,320.897,132.422,40.346,362.962,129.911,39.504,373.476,112.544,36.304,428.664,148.495,54.846,461.943,250.447,78.331,385.404,283.426,93.504,364.648,285.404,49.287,310.105,435.416,46.073,298.110,399.456,52.712,311.800,380.474,75.512,253.794,247.138,88.922,274.457,238.871,113.226,309.605,247.261,65.363,279.269,152.737,45.247,209.525,124.640,32.230,436.868,116.073,117.169,323.091,208.475,65.193,385.558,301.546,66.173,384.579,317.675,37.065,394.423,436.758,91.067,312.454,202.504,80.124,309.646,179.412,51.173,285.213,394.213,57.412,348.804,325.158,69.719,343.196,344.243,42.663,253.801,474.963,42.096,405.419,411.638,70.587,345.892,333.576,66.233,301.536,321.350,62.815,282.596,328.230,57.679,247.948,407.012
22,73.100,223.290,107.061,138.288,174.055,152.450,55.507,152.470,158.725,65.831,123.274,165.763,168.193,255.277,297.503,140.664,275.618,281.644,86.321,309.127,165.915,88.142,222.018,377.026,92.391,247.985,368.830,71.028,289.408,342.491,109.278,343.662,366.907,125.496,343.476,307.835,78.706,372.207,333.511,73.774,358.649,189.861,109.384,362.346,258.018,179.916,394.775,252.649,74.493,211.622,193.983,48.416,260.168,136.982,47.257,149.377,193.407,63.587,136.580,224.428,43.831,307.005,120.964,45.264,320.740,132.203,43.301,362.737,130.140,34.365,373.081,112.519,39.870,428.485,148.747,63.644,461.681,249.613,76.278,385.345,284.531,76.766,364.287,285.570,52.000,310.436,435.493,43.621,297.729,399.223,51.486,311.999,380.764,77.036,253.699,247.270,80.819,274.242,238.849,119.859,309.484,246.478,52.916,279.094,152.338,42.711,209.774,124.722,34.649,436.861,116.263,115.574,322.471,208.406,81.307,384.630,301.694,59.414,383.841,317.693,38.508,394.552,436.676,86.135,312.076,202.685,86.371,310.123,179.640,45.567,285.794,393.973,57.426,348.895,324.819,75.500,343.088,344.104,39.145,254.187,475.410,38.974,405.608,411.409,80.698,345.714,333.728,52.705,301.541,320.437,58.212,282.432,329.055,47.321,248.310,407.282
23,58.000,223.744,107.033,148.077,174.304,152.851,58.522,152.274,158.655,71.774,123.254,165.709,185.705,254.932,297.552,106.644,275.289,281.662,87.277,309.738,165.473,79.472,222.118,376.854,76.397,247.705,368.641,63.540,289.438,342.126,114.965,343.623,366.510,146.443,343.590,307.582,74.768,372.676,333.497,57.751,358.666,189.242,97.058,361.922,258.136,199.500,394.855,252.952,81.074,211.548,193.963,44.561,259.598,137.055,42.787,149.134,193.437,64.260,135.872,224.555,37.669,306.950,121.011,51.021,320.763,132.839,39.763,363.109,130.075,42.957,373.579,111.875,44.487,428.582,148.232,47.231,461.993,249.946,85.550,385.545,284.176,73.577,364.256,285.536,61.555,310.264,435.140,45.073,298.084,399.443,51.267,311.890,380.422,74.813,253.366,246.374,86.976,274.376,238.934,114.446,309.822,247.009,48.153,278.736,152.868,58.223,209.718,125.254,32.993,436.884,116.021,113.446,322.972,208.565,63.332,385.489,301.548,50.233,384.505,317.326,37.879,394.377,437.200,96.423,311.807,202.735,86.278,309.437,179.913,56.769,285.323,393.534,63.816,349.532,325.143,69.844,342.487,345.290,40.211,254.029,475.156,41.113,405.423,411.496,58.056,345.877,333.406,62.932,301.450,320.737,62.384,282.449,328.892,50.723,248.382,407.024
24,70.157,223.653,107.212,155.712,174.659,152.774,58.963,152.977,159.200,69.903,122.698,165.398,206.391,255.034,297.305,128.260,275.516,281.637,97.416,309.405,165.749,74.949,222.324,376.773,87.656,248.138,368.826,65.494,288.962,341.691,114.391,343.684,366.502,141.748,343.806,307.615,73.887,372.175,333.461,58.791,358.457,189.435,97.628,362.875,257.552,181.217,394.841,253.000,77.978,211.131,193.899,48.991,260.052,136.587,49.353,149.219,193.517,70.683,136.451,224.623,39.603,306.447,120.912,54.343,320.835,132.112,44.712,362.712,130.447,38.183,373.341,112.352,39.139,428.506,148.412,62.519,462.296,249.894,78.901,385.418,283.899,71.942,364.016,284.745,48.909,309.961,434.969,54.702,298.045,399.482,46.240,312.309,380.272,74.886,253.912,246.938,85.530,274.344,238.730,129.435,309.525,246.783,54.363,279.312,153.156,49.398,210.075,124.794,33.493,436.880,115.830,103.068,322.803,208.396,84.088,385.504,301.541,55.233,384.331,317.546,35.621,394.250,437.376,107.827,311.441,202.494,98.165,309.231,179.259,56.856,285.440,393.490,59.426,348.436,324.566,62.859,342.863,344.553,41.482,253.700,475.627,41.357,405.215,411.271,52.929,345.812,333.734,51.473,301.752,321.231,72.418,282.466,329.228,48.496,248.707,407.115
25,64.000,224.119,107.062,134.827,174.400,152.812,62.868,152.417,158.789,56.395,123.131,165.588,193.150,255.227,297.748,116.541,275.273,281.741,96.847,309.384,165.914,96.693,221.973,376.784,88.583,247.890,368.789,71.722,288.725,341.904,103.617,343.616,366.673,125.548,343.624,307.787,64.096,372.698,333.498,58.938,358.653,189.408,104.151,362.445,258.194,217.265,394.923,252.622,72.816,211.081,193.715,53.364,259.965,136.759,52.971,148.854,193.608,62.683,136.384,224.116,44.037,306.638,120.924,58.500,321.273,132.233,43.660,363.216,129.897,39.896,373.402,112.416,36.965,428.479,148.270,55.000,461.817,250.058,83.987,385.292,284.049,89.949,364.283,285.630,47.695,310.331,435.439,46.613,298.341,399.255,49.336,311.643,380.203,83.283,253.522,246.855,90.410,274.262,238.669,111.000,309.547,247.118,52.968,278.980,152.955,54.711,209.610,125.025,38.236,436.728,116.244,109.284,322.716,208.078,61.092,385.824,302.119,54.820,384.101,317.588,39.516,394.351,436.926,103.856,311.787,202.883,102.474,309.249,179.651,60.029,284.947,393.902,60.184,348.869,324.839,64.578,343.010,344.814,47.193,253.605,475.380,37.435,405.374,411.539,55.365,346.514,333.573,69.164,301.147,320.652,62.336,282.474,328.857,50.518,249.088,407.169
26,64.900,224.055,106.814,164.779,174.242,152.397,57.493,152.036,158.595,65.258,122.886,165.402,188.575,255.040,297.781,118.630,275.520,281.635,99.956,309.641,166.189,83.932,221.745,377.448,90.199,247.888,369.326,72.176,289.283,341.900,98.357,343.701,366.503,131.226,343.798,307.483,69.938,372.661,333.559,64.085,358.355,189.405,92.756,362.880,257.518,202.590,394.981,252.941,73.426,211.020,193.408,54.262,259.558,136.870,59.007,149.025,193.260,56.885,136.228,225.093,51.287,307.036,121.145,57.443,320.525,132.776,37.641,363.006,129.320,43.948,373.448,112.597,37.078,428.343,148.636,55.827,461.915,250.211,88.503,385.831,284.527,73.781,364.199,285.812,55.884,309.766,435.473,49.387,298.073,399.217,57.836,311.704,379.648,73.380,253.290,247.007,82.922,274.216,238.974,111.215,309.507,247.222,57.679,279.068,152.797,54.187,209.212,124.968,33.980,436.638,115.678,103.743,323.072,208.733,76.340,385.449,302.167,56.075,383.545,317.424,36.573,394.430,436.707,89.952,311.964,203.020,84.567,309.546,179.580,45.673,285.129,394.181,60.346,349.057,324.459,71.594,342.557,344.710,40.229,253.746,475.138,40.087,405.546,411.327,63.508,346.838,333.736,60.089,301.330,321.472,64.562,282.738,328.950,54.161,248.355,407.106
27,59.057,223.261,106.972,151.202,174.458,152.575,54.882,152.485,158.906,60.234,123.487,164.959,194.565,255.018,297.541,101.158,275.538,281.684,95.504,309.934,165.954,75.801,222.010,376.879,75.689,247.634,368.647,83.080,289.051,342.554,105.670,343.516,366.577,144.557,343.554,308.024,68.492,372.129,333.966,69.119,358.586,189.933,107.151,362.407,257.918,198.398,394.661,252.656,67.000,211.330,193.906,49.369,260.146,136.538,48.132,148.906,193.720,73.606,136.688,224.479,43.382,306.849,121.468,54.129,320.555,132.548,37.853,362.989,130.234,41.096,373.633,112.378,36.313,428.280,148.469,57.240,462.200,249.983,74.338,385.199,284.031,92.978,364.789,285.404,55.780,309.782,435.149,51.121,297.828,399.695,47.541,311.888,380.682,76.084,253.703,247.095,79.018,274.385,239.034,133.593,309.734,246.970,56.500,278.755,152.298,53.976,209.114,124.804,35.331,436.904,115.939,109.122,323.094,208.567,78.853,385.482,301.340,53.932,384.069,317.693,39.944,394.286,436.934,92.942,311.729,203.183,91.732,309.383,179.549,52.885,285.727,394.028,54.316,349.184,324.993,70.276,342.731,344.511,43.283,253.706,474.978,45.487,405.366,411.628,62.357,346.054,333.638,55.555,301.893,321.184,64.466,282.100,328.883,46.533,248.087,406.724
28,56.529,223.910,106.940,167.413,174.248,152.830,65.743,152.504,158.872,56.573,123.021,165.603,219.464,255.353,297.422,119.014,275.330,281.308,102.949,309.416,166.120,76.545,222.166,376.989,86.179,248.089,368.850,64.847,289.310,342.215,102.730,343.169,366.772,124.983,343.609,307.652,71.655,372.265,333.737,70.288,358.365,189.386,136.047,362.594,257.927,196.602,394.725,252.662,71.662,211.028,194.014,49.294,260.072,136.622,44.632,149.255,193.873,71.529,136.433,224.677,39.654,306.951,120.898,49.021,320.753,132.229,42.994,363.101,129.435,39.339,373.157,112.473,43.348,428.326,148.589,48.548,461.714,249.697,86.093,385.615,284.414,83.839,364.662,285.409,47.030,310.429,435.288,57.806,297.811,399.381,50.692,311.755,380.243,78.392,253.326,247.325,105.801,274.602,238.941,110.153,309.808,247.054,47.874,278.259,152.492,50.066,209.304,125.012,35.703,436.967,116.022,100.595,322.844,208.747,73.063,385.754,302.127,53.226,384.691,317.493,40.371,394.473,436.892,88.471,312.204,202.946,81.814,309.304,179.641,58.510,285.436,393.744,61.088,349.118,324.820,82.370,342.895,344.901,37.892,254.079,475.354,42.948,405.518,411.462,59.175,345.756,333.941,53.329,301.757,320.520,70.233,282.022,329.257,49.883,248.829,407.147
29,61.971,223.619,107.464,146.173,174.513,152.394,60.110,152.525,158.739,56.508,123.132,165.446,195.536,255.215,297.565,125.171,275.675,281.616,87.949,309.254,166.249,72.977,221.955,377.165,107.053,247.831,368.890,68.205,289.009,341.957,111.383,343.944,366.472,147.965,343.625,307.613,67.220,372.302,333.951,53.718,358.367,189.647,116.872,362.436,258.263,198.500,394.738,252.481,71.654,211.532,194.061,53.958,259.920,136.571,40.963,149.170,193.774,71.221,136.281,224.593,51.301,307.266,121.095,53.850,320.663,132.560,40.494,363.339,130.049,40.400,373.192,112.529,40.400,428.533,148.602,50.394,462.075,249.958,79.689,384.989,284.172,85.088,364.608,285.458,46.128,310.470,435.441,45.798,297.850,399.546,47.712,312.261,380.686,84.151,253.361,247.284,101.729,274.578,239.221,147.938,309.506,246.737,59.553,278.577,151.213,54.199,209.702,125.228,35.730,436.683,115.935,92.899,322.699,208.386,66.076,385.672,301.513,52.962,384.018,317.171,38.758,393.997,437.066,114.548,311.964,203.002,95.732,309.368,179.981,54.442,285.529,393.940,64.816,349.402,324.826,79.766,342.991,344.572,41.229,254.460,474.804,41.670,405.308,411.320,60.008,346.069,333.870,73.973,301.486,321.310,54.726,282.081,328.702,54.015,248.281,406.766
30,88.286,223.440,106.853,128.404,174.345,152.357,63.831,152.629,159.253,69.113,123.186,165.589,217.870,255.358,297.294,125.144,275.502,281.762,86.861,309.236,165.625,71.131,221.964,376.789,94.795,247.285,368.968,70.199,288.966,342.162,112.452,343.880,366.600,113.661,343.447,307.579,70.367,372.573,333.520,59.243,358.793,189.213,105.279,362.648,258.091,214.422,394.890,252.677,64.309,211.515,193.577,57.336,260.031,137.276,43.699,149.388,193.703,61.029,136.351,224.548,51.353,307.126,120.982,54.407,320.685,132.008,42.051,362.889,129.928,41.696,373.431,112.251,36.409,428.268,148.473,51.942,462.161,250.290,74.291,385.315,284.337,83.387,364.203,285.015,49.488,309.918,435.301,48.355,297.843,399.448,63.260,312.090,379.884,79.078,253.617,246.662,87.295,274.345,238.788,130.605,309.744,247.117,62.063,279.204,152.468,49.596,209.663,124.929,36.743,437.051,116.339,124.189,323.249,208.301,80.307,385.504,301.484,67.865,384.119,317.598,37.242,394.702,437.034,103.106,312.368,203.357,99.206,309.533,179.814,51.952,285.487,393.656,61.191,348.945,325.332,70.646,343.304,344.678,40.554,253.745,474.878,40.730,405.086,411.287,68.452,346.303,333.861,62.788,301.483,320.564,68.699,282.355,328.877,52.343,248.117,407.035
31,76.114,223.648,107.121,145.221,174.315,152.639,54.360,152.367,158.559,59.315,122.758,165.271,198.923,255.034,297.463,115.514,275.980,281.508,101.839,309.616,166.215,76.523,221.818,377.262,95.338,247.617,369.057,69.500,289.620,341.782,103.713,343.916,366.739,105.122,343.415,307.651,70.734,372.803,333.972,62.390,358.559,189.875,101.977,362.926,257.882,190.277,394.830,252.595,57.588,211.054,194.038,57.776,260.842,136.803,47.853,149.222,193.805,62.010,136.619,224.628,41.551,306.871,121.184,54.014,320.749,132.192,41.071,362.849,130.163,36.843,373.724,112.422,38.878,428.404,148.606,53.000,461.774,249.566,88.993,385.320,284.177,91.445,364.481,285.513,50.896,310.226,435.713,51.839,297.841,399.314,50.904,311.933,380.276,78.940,253.912,247.223,101.169,274.243,238.682,141.605,309.358,247.493,57.495,278.716,152.549,52.735,209.692,125.025,36.196,436.773,116.170,111.243,322.914,208.104,74.067,385.627,301.773,48.789,384.110,317.603,40.145,394.902,436.917,82.750,311.274,202.982,92.814,309.242,179.380,57.231,285.624,394.200,50.993,349.318,325.246,81.667,342.578,344.819,45.072,254.276,475.178,44.791,404.996,411.439,78.690,346.665,334.162,66.740,301.598,320.676,56.514,282.074,329.162,56.321,248.406,407.156
32,69.857,223.919,106.962,130.798,174.392,152.427,56.721,152.167,159.270,57.081,123.082,165.557,213.251,255.328,297.198,97.534,275.416,281.796,88.745,309.929,165.814,80.085,222.089,376.686,100.616,247.677,368.572,74.756,289.144,342.230,121.322,343.950,366.691,131.591,343.333,307.709,70.859,371.992,333.423,64.859,358.694,189.375,108.116,362.872,257.782,206.211,394.731,252.833,72.162,210.980,193.736,58.528,260.141,136.572,46.662,149.384,193.767,67.058,136.507,224.720,40.640,307.364,121.053,64.993,320.894,132.099,44.795,363.068,130.651,36.922,373.318,112.671,39.661,428.534,148.723,55.683,461.713,250.054,83.212,385.392,284.564,95.212,364.344,285.066,54.524,309.941,435.087,49.831,297.895,399.572,46.110,312.176,380.496,76.446,253.019,246.920,104.078,274.442,238.614,108.944,309.346,247.100,55.416,279.210,152.729,55.892,209.602,124.876,34.284,436.849,115.933,121.196,322.759,208.208,83.357,385.356,301.760,54.902,383.793,317.586,40.589,395.126,436.886,104.933,312.297,202.880,93.072,309.910,179.459,61.298,285.717,393.487,59.529,349.239,325.181,81.083,342.589,345.057,41.277,253.985,474.621,39.487,405.315,411.380,61.690,346.425,333.507,62.993,301.123,320.921,61.712,282.139,328.990,59.204,248.049,407.208
33,63.543,223.366,106.925,140.692,174.478,152.348,52.654,152.250,158.681,58.516,123.344,165.106,213.357,255.125,297.629,123.089,275.460,281.547,107.460,309.448,166.056,73.591,221.957,376.983,89.225,248.230,369.154,70.801,289.196,341.673,109.722,343.582,366.454,126.809,343.829,307.634,74.017,372.641,333.782,67.870,358.754,189.338,128.256,362.414,257.980,213.765,394.924,252.615,73.368,211.018,193.947,56.121,260.031,136.636,46.441,148.967,194.619,63.548,136.108,225.002,46.346,307.776,121.035,57.207,320.734,132.764,38.122,362.850,130.110,42.174,373.192,112.146,38.809,428.601,148.580,56.356,462.093,249.955,77.411,385.261,283.727,70.139,364.698,285.108,56.640,310.371,435.414,53.339,297.925,399.848,52.438,311.571,379.975,84.910,253.440,246.890,104.223,274.085,238.679,129.192,309.664,246.862,60.689,278.393,152.562,53.687,209.897,124.921,35.568,437.147,116.158,109.601,322.785,208.280,75.735,385.620,301.808,63.654,384.060,317.545,33.242,394.609,437.085,111.058,312.173,203.283,93.423,309.250,180.200,53.192,285.037,393.986,46.919,349.012,325.322,76.964,343.387,344.778,43.620,253.803,475.325,44.887,405.146,411.275,54.325,346.377,333.701,60.425,301.470,320.777,61.014,282.500,329.025,51.073,248.463,407.530
34,57.229,223.939,106.997,158.519,174.326,152.631,50.066,152.619,159.210,70.766,122.963,166.084,219.391,255.099,297.576,115.897,275.343,281.207,93.496,308.981,165.933,80.648,222.107,376.779,92.066,247.927,369.048,77.955,288.801,341.845,99.426,343.222,366.431,134.496,343.832,307.912,73.288,372.542,333.458,63.627,358.732,189.597,120.616,362.799,258.319,210.584,394.918,252.844,65.941,210.791,193.704,54.173,259.992,136.640,37.632,148.758,193.608,47.038,136.256,224.590,45.228,307.664,121.467,62.950,320.694,133.151,40.808,363.213,130.144,42.357,373.433,111.953,39.748,428.109,148.227,50.433,461.808,250.041,78.477,385.407,284.132,97.730,364.442,285.283,46.476,310.589,435.617,50.694,297.778,399.391,55.370,312.403,380.127,79.072,253.380,246.516,104.464,275.155,238.997,115.977,309.673,247.424,58.763,279.058,152.979,46.512,209.194,125.121,37.250,436.733,116.121,108.169,322.896,208.322,68.685,385.574,301.725,62.008,384.016,317.131,41.137,394.358,436.534,103.740,312.050,203.141,87.412,309.797,179.689,51.423,285.253,394.268,72.853,348.895,325.248,74.917,342.827,344.211,40.849,253.794,474.809,43.035,405.172,411.494,66.516,345.875,333.730,54.445,301.528,321.602,73.397,282.774,328.985,47.358,248.898,407.072
35,58.529,223.562,107.206,130.942,174.681,152.507,51.331,151.779,158.966,51.823,122.870,165.693,208.855,255.243,297.731,110.438,275.575,281.579,79.460,309.780,166.078,74.108,222.012,376.883,72.371,247.997,368.728,79.352,289.298,342.379,105.870,343.289,366.549,131.287,343.451,307.835,75.441,372.729,333.811,62.644,359.209,189.418,109.547,362.390,257.893,197.855,394.828,252.640,69.735,211.301,193.853,53.500,259.896,136.336,43.206,149.171,194.194,65.596,136.416,224.855,49.243,306.922,121.104,51.514,320.810,131.961,39.500,363.292,129.917,38.365,373.297,112.398,39.148,428.681,148.533,51.519,461.986,249.805,78.543,385.441,284.421,83.350,364.325,285.536,54.951,310.317,434.928,57.298,298.016,399.380,51.623,312.709,380.688,80.139,253.678,247.309,89.193,274.488,238.763,112.814,309.857,246.797,59.758,279.354,153.031,52.452,209.254,125.115,33.196,437.104,116.260,103.885,322.700,208.719,73.155,385.360,302.325,54.120,384.543,317.382,38.403,394.344,436.611,107.740,312.024,203.371,88.340,309.769,179.864,65.365,285.244,394.069,65.574,349.073,324.827,75.130,342.826,344.879,44.458,254.427,474.743,50.661,404.815,411.789,58.278,346.623,333.627,55.623,301.611,320.272,69.747,282.048,328.801,47.036,247.736,407.356
36,67.586,223.822,107.127,112.760,174.448,152.435,52.757,152.324,158.660,56.887,123.182,165.169,205.367,255.225,297.615,121.822,275.678,281.570,88.365,309.834,165.657,70.080,221.851,377.063,78.980,247.844,369.191,66.619,288.670,342.197,114.626,343.454,366.349,116.322,343.609,307.736,76.605,372.614,333.652,64.927,358.630,189.499,100.012,362.989,258.121,215.253,394.833,252.614,77.618,211.467,193.065,61.238,259.523,136.907,47.846,148.389,193.856,53.587,136.488,224.744,44.809,306.988,121.382,52.529,320.739,132.222,39.878,362.717,129.782,45.191,373.466,112.470,38.783,428.661,148.806,53.500,462.148,250.223,83.437,385.509,284.350,90.299,364.047,285.335,52.390,310.749,435.216,53.258,297.542,399.835,52.438,311.869,380.148,89.030,253.427,246.173,108.416,273.925,238.997,127.373,309.317,246.710,59.937,278.887,152.650,55.663,209.725,124.694,33.189,436.932,115.865,98.541,322.825,208.535,77.777,385.670,301.488,57.759,384.491,317.469,40.226,394.636,436.744,100.106,311.606,203.048,82.835,310.300,179.660,51.827,285.335,394.190,61.118,349.132,325.580,77.307,342.915,344.716,38.331,254.110,475.132,44.887,405.113,411.640,71.143,346.077,333.337,49.808,301.093,321.592,55.712,282.584,329.023,55.766,247.881,407.575
37,78.457,223.527,106.991,123.769,174.471,152.710,52.632,152.487,158.672,54.718,122.743,165.331,195.932,255.126,297.516,97.877,275.313,281.773,94.277,309.724,165.350,78.028,221.517,376.957,94.060,247.542,368.399,67.858,288.690,341.956,110.539,343.738,366.758,137.113,344.131,307.664,73.593,372.503,333.835,73.051,358.874,189.682,99.244,362.636,257.962,198.313,394.878,252.573,65.397,211.197,193.069,50.575,259.763,136.438,43.471,149.090,193.522,56.788,137.135,225.163,41.037,307.076,121.015,54.714,320.554,132.475,42.295,363.468,130.060,42.000,373.496,112.654,41.896,427.730,148.168,55.327,462.320,250.058,80.662,385.520,284.433,93.540,364.772,285.323,60.720,310.439,435.694,47.581,297.826,399.246,39.514,311.953,380.560,97.482,254.115,247.069,88.331,274.391,238.746,125.881,309.428,247.140,51.358,279.639,152.217,53.048,209.275,124.866,35.791,436.954,115.590,97.020,323.048,208.343,68.962,385.097,301.648,66.165,384.265,316.654,37.258,394.610,436.769,117.981,312.050,203.498,85.155,309.550,179.676,58.769,285.584,393.482,61.537,348.905,324.703,84.005,342.627,344.499,44.657,254.155,474.729,37.765,405.519,411.510,56.556,345.793,333.801,62.473,301.495,320.448,63.562,282.445,329.243,50.255,248.338,407.635
