 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
119,47.586,224.203,107.120,57.952,174.656,151.085,48.294,153.126,158.744,47.516,123.266,165.012,67.343,254.980,297.448,73.219,275.039,282.238,69.328,309.780,165.753,56.619,222.916,376.663,64.834,247.328,368.685,70.324,289.272,342.283,75.539,343.332,366.352,81.974,343.638,307.675,60.881,371.970,333.952,51.763,358.249,189.459,91.488,362.709,257.870,175.530,394.307,253.548,67.537,211.206,193.913,46.005,259.492,136.134,76.838,148.580,193.296,52.471,136.187,225.145,41.875,307.479,121.297,52.186,320.976,132.508,41.237,363.048,129.659,46.739,373.414,112.375,34.783,428.189,148.402,44.962,461.533,250.325,71.404,385.172,284.380,97.139,364.303,285.062,44.384,309.963,435.666,56.903,298.329,398.931,46.158,311.754,380.031,72.241,253.424,246.949,115.657,275.280,238.544,100.621,309.295,246.896,57.811,278.901,152.170,49.747,209.104,124.877,35.486,436.944,115.992,128.905,322.715,208.653,95.408,385.471,302.143,60.248,384.276,317.339,41.613,394.451,436.887,91.894,311.946,202.782,80.062,309.009,179.716,59.125,285.513,393.525,61.846,349.402,324.884,69.969,343.203,344.661,43.675,254.279,475.258,41.200,405.507,411.135,58.984,346.334,333.640,58.336,301.709,321.277,58.062,282.513,329.287,50.766,248.174,407.154
120,47.586,223.838,106.950,56.154,174.551,152.180,63.213,152.573,159.169,49.758,122.788,165.681,74.667,253.986,297.823,73.021,275.893,281.833,66.839,309.874,166.091,55.682,222.038,376.715,68.232,247.545,368.725,65.460,288.993,342.177,65.296,343.183,366.282,77.183,343.289,307.327,60.412,372.114,333.619,44.062,358.254,189.142,96.453,362.598,258.115,167.614,394.141,253.290,58.426,211.478,194.157,45.070,259.919,136.452,81.301,148.934,193.105,47.433,136.523,224.987,42.456,306.479,120.948,46.193,320.687,132.701,37.853,362.825,130.354,40.330,373.300,112.348,32.026,428.605,148.764,41.875,461.886,250.378,69.523,385.166,284.459,100.854,364.490,285.371,53.616,310.079,435.103,48.685,298.043,399.871,53.116,311.747,380.556,83.807,254.163,247.151,114.940,274.691,238.690,107.249,309.367,246.503,57.911,279.428,153.127,53.922,209.190,125.365,33.493,436.826,116.271,119.561,322.544,208.280,95.824,385.729,301.888,50.985,384.421,317.420,42.815,394.602,437.106,96.087,312.583,202.954,71.959,309.440,179.914,60.625,285.276,394.044,52.669,348.729,325.107,71.182,342.373,344.443,37.319,254.110,475.467,35.330,405.261,411.411,55.000,345.655,333.450,58.582,301.131,320.987,66.993,282.581,328.950,53.482,248.317,407.659
121,51.129,223.775,107.055,67.885,174.436,152.317,56.603,152.676,159.160,46.290,123.378,165.581,63.464,254.942,297.011,68.575,275.308,282.203,69.511,309.411,165.904,62.574,222.046,376.779,63.689,247.169,368.499,78.585,289.243,341.789,66.470,343.318,365.871,86.600,343.527,307.773,57.113,371.971,333.718,51.271,358.459,189.389,86.500,362.378,257.803,166.602,394.480,253.387,69.265,211.248,193.945,44.248,259.757,136.496,81.882,148.896,193.377,58.673,136.592,225.029,38.610,307.138,121.078,51.757,320.825,132.777,44.974,362.486,129.987,44.757,373.796,112.375,40.104,428.815,148.666,43.990,461.672,250.399,77.166,385.461,284.745,87.832,364.202,284.848,56.512,309.825,435.413,46.581,298.011,399.325,56.356,311.949,380.207,70.440,253.335,247.262,99.169,274.125,238.367,104.525,309.320,247.330,61.247,279.498,152.575,53.880,209.339,125.320,33.973,436.796,116.176,140.284,322.594,208.282,82.794,385.337,301.534,55.331,384.589,317.405,38.637,394.398,436.784,99.115,312.061,203.248,76.082,309.405,179.135,44.817,285.855,394.382,63.603,349.310,325.149,70.208,342.526,344.968,41.837,253.892,475.450,39.661,405.651,411.212,60.421,346.452,333.403,60.274,301.689,320.754,59.404,282.604,329.138,53.584,248.214,407.127
122,42.029,223.392,107.503,56.346,174.888,152.116,54.096,152.747,158.971,41.073,122.938,165.506,60.783,254.677,297.728,77.993,275.704,282.121,63.905,309.524,165.901,57.972,221.814,376.739,61.185,247.791,368.210,69.153,289.650,342.126,65.965,343.573,365.819,85.061,343.280,307.655,59.525,371.687,333.921,46.915,358.699,189.248,110.116,362.378,258.025,181.271,394.501,253.222,65.699,211.362,193.429,50.019,260.117,136.683,92.294,149.143,193.126,60.654,136.712,224.748,35.985,307.026,120.810,37.107,320.907,132.408,38.218,363.115,129.871,35.348,373.583,112.440,37.191,428.453,148.007,45.413,462.254,250.234,64.232,385.370,284.609,91.715,364.739,285.474,48.604,310.051,435.128,45.476,298.322,399.587,45.993,312.408,380.238,75.006,253.653,246.304,112.512,274.333,238.910,127.220,309.366,246.629,55.442,279.003,152.476,50.922,208.929,124.925,35.155,436.760,115.778,118.851,323.135,209.027,96.244,385.235,301.992,50.797,384.155,317.355,34.476,394.517,436.974,86.577,312.128,203.185,71.814,308.922,179.921,51.731,285.712,394.336,58.426,349.163,325.190,63.083,342.690,344.559,37.771,253.767,475.305,38.522,405.240,411.167,49.873,345.718,333.385,60.527,301.283,321.315,65.596,282.411,328.790,54.518,248.171,407.457
123,45.143,224.100,107.224,62.962,174.415,151.681,59.699,152.687,158.734,47.879,122.760,165.678,75.435,254.716,297.932,66.705,275.299,282.504,70.679,309.636,165.716,55.153,222.234,376.989,64.126,246.993,368.872,75.551,288.967,341.819,66.504,343.706,366.467,89.348,343.600,307.535,60.068,372.067,334.098,48.966,358.357,189.862,80.186,362.517,257.793,174.693,394.462,253.500,65.654,211.558,193.596,48.832,260.251,136.426,80.404,148.738,193.121,45.423,136.671,224.924,46.699,306.947,121.356,51.829,320.450,132.668,43.692,362.699,130.265,43.539,373.330,112.486,35.400,428.518,148.747,38.769,461.781,250.215,71.695,385.029,284.343,89.635,363.887,285.276,59.470,310.094,435.704,56.621,298.041,399.467,46.541,312.123,380.127,74.639,253.411,246.622,114.452,274.999,238.244,109.356,309.452,247.070,51.016,279.058,153.119,51.518,209.793,126.067,32.628,436.801,116.153,117.014,323.061,209.002,86.609,385.136,301.834,50.060,384.757,317.007,36.661,394.316,436.774,111.240,312.170,203.123,73.546,309.652,180.049,55.587,285.524,394.107,61.632,348.730,325.089,75.099,342.728,344.672,42.681,253.808,475.008,39.487,405.225,411.222,57.484,346.256,333.482,52.952,301.808,320.965,50.781,282.557,329.214,59.358,247.957,407.544
124,42.343,223.638,107.150,56.058,174.388,151.513,64.691,152.930,159.122,49.347,123.315,165.974,62.469,253.927,296.949,72.589,275.577,281.363,68.489,309.190,165.606,55.847,221.464,376.467,67.490,247.950,369.098,68.028,288.405,342.057,80.183,343.235,365.868,97.922,343.068,307.787,68.186,371.987,333.677,49.588,358.571,189.281,87.605,361.918,257.598,182.361,394.243,253.102,74.551,211.157,193.773,52.178,260.112,136.484,77.846,148.793,192.998,51.163,136.865,224.997,40.566,306.774,120.855,47.793,321.072,132.798,41.321,362.985,129.640,42.200,373.779,112.195,37.957,428.404,148.327,38.702,462.014,250.295,66.901,385.301,284.363,77.642,364.191,284.718,53.043,309.987,435.639,44.831,298.163,399.542,53.897,311.459,380.402,79.127,254.000,247.190,100.349,274.690,238.404,87.367,309.256,247.505,67.168,278.740,152.608,45.006,209.637,124.940,35.703,436.936,116.058,134.034,322.543,208.698,87.723,385.712,302.118,52.504,384.798,317.154,36.444,394.405,436.952,100.385,311.979,203.120,73.742,309.080,179.313,56.202,285.331,393.968,57.154,349.001,325.196,74.911,343.215,344.721,33.669,254.228,475.164,38.843,405.214,411.414,63.643,345.788,333.482,62.719,301.650,321.249,69.795,282.585,328.631,56.401,248.407,407.610
125,49.514,223.585,107.272,51.769,174.552,152.030,57.316,152.815,159.115,45.476,122.714,165.352,64.725,254.956,297.233,90.384,275.536,281.841,56.964,309.093,165.429,60.267,221.757,377.109,68.470,247.437,368.372,64.659,288.560,342.136,63.017,343.534,365.773,91.130,343.243,307.523,61.435,372.302,333.482,45.955,358.222,189.886,77.570,362.293,257.832,194.633,394.200,253.088,72.206,211.543,194.011,45.743,259.637,136.344,81.676,148.539,193.324,66.067,136.646,225.185,39.618,306.980,120.943,46.907,320.831,132.488,39.404,363.477,129.788,40.348,373.331,112.193,35.852,428.584,148.235,44.913,461.594,250.289,68.364,385.188,284.809,77.745,364.775,285.455,60.463,310.375,435.700,51.460,297.829,399.531,44.116,311.489,380.669,72.434,253.913,247.006,125.319,274.175,238.278,113.006,309.642,246.414,60.247,279.097,152.547,48.458,209.444,124.428,33.324,436.994,116.113,116.723,322.718,208.801,99.563,385.113,301.956,53.406,384.444,317.361,36.065,394.301,436.956,100.981,311.855,203.673,82.464,309.702,179.457,50.779,285.034,394.001,52.750,349.089,324.829,77.094,342.612,344.691,38.560,253.907,475.188,35.852,405.743,411.531,58.349,345.566,333.539,51.842,301.468,321.471,68.027,282.450,329.359,49.197,248.370,407.432
126,40.057,223.709,107.474,65.087,174.472,152.675,60.912,152.768,159.204,51.460,123.024,165.448,55.159,254.728,297.457,73.130,275.613,281.868,65.620,309.333,165.450,60.699,222.079,377.139,74.748,247.527,368.568,69.756,288.425,341.639,58.522,343.401,366.162,74.652,343.556,307.267,56.582,372.439,333.566,49.684,358.344,189.737,98.500,362.259,257.829,199.380,394.416,253.338,68.213,211.254,193.689,46.210,260.122,137.104,69.368,148.352,193.548,55.000,136.583,224.904,48.022,306.566,120.833,55.093,321.367,132.772,43.481,363.288,129.982,43.887,373.391,112.280,35.261,428.506,148.581,46.067,461.743,250.025,88.550,385.132,283.654,89.343,364.075,285.302,52.195,309.921,435.296,42.774,298.078,399.250,46.075,311.668,380.625,82.464,253.715,247.230,132.855,274.574,238.151,102.407,309.332,246.554,59.479,279.133,152.688,48.982,209.962,125.014,33.514,436.954,116.368,111.331,322.713,209.122,86.584,385.192,302.090,49.444,384.666,317.101,38.677,394.395,436.772,105.029,312.718,203.510,85.670,309.440,179.294,57.221,285.677,393.457,77.331,349.167,324.628,77.495,342.917,344.630,39.512,254.065,475.342,37.722,405.303,411.591,65.063,346.189,333.745,57.986,301.413,320.967,62.767,282.398,329.174,51.715,248.457,407.147
127,42.729,223.443,107.085,60.067,174.582,151.800,55.316,152.924,158.695,36.202,123.330,165.247,69.130,254.312,297.799,61.829,275.595,281.612,65.869,309.723,165.379,55.477,221.943,376.517,70.848,247.332,368.584,72.790,288.767,342.070,64.235,343.648,366.606,80.591,343.658,307.330,64.881,372.573,333.710,51.763,358.131,189.029,84.163,362.366,257.567,191.048,394.319,253.142,63.632,211.526,193.743,47.014,260.078,136.174,69.449,149.134,193.228,45.635,136.811,224.519,42.963,306.454,121.401,56.314,320.847,132.485,37.276,363.137,129.897,42.913,373.769,112.618,36.817,428.616,148.448,41.269,461.581,250.341,84.245,385.387,284.322,96.007,364.578,284.855,49.512,309.814,435.447,42.944,297.801,399.317,47.479,312.108,380.379,74.572,254.257,246.800,105.819,274.452,238.300,115.932,309.531,246.860,51.279,278.762,152.643,52.837,209.589,124.932,39.203,436.468,116.123,120.318,323.053,208.280,82.794,385.142,301.790,58.248,384.609,316.968,36.952,394.288,436.949,92.942,312.214,202.971,86.093,310.173,180.340,48.788,285.266,394.176,61.360,349.004,325.057,75.521,342.560,344.670,38.705,253.962,475.082,36.713,405.180,411.401,56.937,346.089,333.555,59.164,301.834,321.254,64.438,282.861,329.187,46.263,248.561,407.164
128,47.071,223.391,107.120,53.231,173.981,152.042,52.434,152.514,158.753,40.806,122.851,165.448,59.826,254.266,297.334,73.822,275.557,281.891,65.299,309.445,166.513,47.136,222.007,377.282,66.457,247.688,368.713,70.460,289.233,342.357,78.678,344.001,366.164,77.539,343.688,307.814,64.514,372.212,333.974,46.537,358.370,189.820,92.523,362.271,257.566,185.976,394.188,252.971,77.537,211.959,193.854,50.720,259.927,136.445,92.426,148.994,192.908,56.904,137.134,224.404,40.831,306.842,121.150,43.993,320.872,132.189,40.276,362.959,130.101,40.130,373.569,112.401,38.548,428.416,148.582,48.221,461.547,250.233,71.728,385.325,284.153,91.818,364.526,285.076,56.988,309.850,435.117,57.403,298.050,399.854,50.993,312.021,380.543,68.229,253.415,246.934,106.729,274.741,238.328,112.819,309.459,246.585,56.563,279.116,152.822,53.253,210.032,124.701,33.270,436.942,115.874,127.946,322.859,208.299,93.971,385.346,301.928,56.075,384.485,317.535,33.774,394.521,437.026,102.337,312.526,202.950,81.124,309.550,179.447,54.356,285.808,394.155,66.493,348.735,325.332,68.740,342.881,344.862,36.681,253.693,475.146,38.887,405.595,411.465,73.151,346.461,333.452,51.418,301.194,321.105,63.007,282.518,328.232,49.380,248.284,407.282
129,47.871,223.689,107.786,55.721,174.749,152.375,57.816,152.411,159.745,48.282,122.736,165.487,61.386,254.953,298.364,79.164,275.660,282.189,65.526,309.651,165.792,62.483,221.492,376.348,62.285,247.737,368.731,76.153,288.698,342.235,59.252,344.012,366.263,99.487,343.307,307.567,65.463,372.310,333.499,55.689,358.406,189.969,94.314,362.106,257.943,186.801,394.593,253.416,65.265,211.177,193.465,49.949,259.543,135.969,78.574,148.951,193.209,50.769,136.622,225.262,39.309,306.825,120.956,48.093,320.658,132.936,39.038,362.926,130.406,40.417,374.035,112.874,38.974,428.004,148.373,39.856,462.198,250.114,81.576,385.666,284.394,77.058,364.165,285.633,54.274,310.190,435.263,45.774,297.967,399.621,53.932,311.895,380.209,62.422,253.754,246.940,123.458,274.990,238.456,115.294,309.306,246.815,53.900,278.401,152.629,52.108,209.176,124.978,37.135,437.077,116.270,109.784,323.118,208.407,83.420,385.303,301.434,62.714,385.108,317.104,43.153,394.421,436.739,102.596,312.011,203.576,83.412,309.887,180.057,54.596,285.407,393.629,65.154,348.941,325.178,78.792,342.935,344.636,44.964,253.984,475.407,39.426,405.253,411.421,60.278,346.070,333.395,55.404,301.096,320.694,66.890,282.550,329.162,52.752,248.366,407.555
130,48.143,223.205,106.882,47.269,174.652,152.126,62.882,152.417,158.917,47.508,122.961,165.701,61.063,254.604,296.858,90.568,275.905,281.712,71.299,309.857,165.281,63.347,222.069,376.788,75.199,247.459,368.285,72.585,288.801,341.891,66.991,343.985,366.175,88.313,343.009,307.641,60.944,371.887,333.659,49.802,358.596,189.201,82.826,362.987,257.371,178.476,394.431,253.295,66.154,211.270,194.086,45.117,260.087,136.280,76.257,149.227,192.967,54.173,137.021,224.879,45.191,306.463,120.958,48.479,320.514,132.833,43.564,362.812,130.189,37.070,373.651,112.388,38.670,428.041,148.576,41.846,462.065,250.111,70.464,385.139,284.430,87.051,364.608,285.206,54.512,310.247,435.465,44.008,297.741,399.494,48.041,312.280,380.772,66.380,253.381,247.318,114.307,274.844,237.851,104.322,309.402,247.051,59.332,278.743,152.803,55.657,208.891,125.131,34.696,437.142,116.169,121.635,322.714,208.698,83.807,385.679,301.544,53.068,385.081,317.458,40.048,395.068,437.216,107.740,311.910,203.408,75.278,309.814,179.970,60.029,285.690,394.287,66.765,349.310,325.750,63.625,343.167,344.833,36.789,253.855,475.494,35.678,405.613,411.341,64.857,346.202,333.194,55.123,301.131,320.971,63.692,282.122,328.676,55.715,248.029,407.257
131,42.643,223.399,107.064,53.548,174.413,152.510,47.831,152.597,159.107,48.282,122.888,165.064,59.541,254.318,297.891,77.288,275.396,282.165,69.000,309.790,166.276,61.301,221.297,376.794,61.609,247.396,369.086,71.034,288.854,342.031,72.574,343.129,365.533,89.148,343.851,307.835,64.955,372.380,333.741,48.056,358.833,190.004,86.756,362.569,258.426,174.934,394.088,253.135,66.265,211.376,193.747,48.098,260.345,136.590,77.919,148.338,192.980,57.692,136.314,224.882,42.765,306.591,121.205,52.821,321.077,132.489,45.423,363.464,130.316,42.722,373.680,112.340,35.600,428.237,148.410,44.279,461.994,250.278,73.828,385.372,283.935,80.109,364.366,285.267,50.976,310.354,435.661,50.815,297.681,399.414,44.664,312.008,380.391,73.090,253.888,246.872,118.952,275.171,238.221,107.977,310.029,246.756,62.195,279.078,152.590,55.843,208.792,125.094,37.196,436.537,116.198,128.128,322.727,208.570,92.340,384.800,301.633,51.414,384.185,317.340,36.774,394.389,437.047,113.048,311.896,203.479,82.515,309.562,180.144,57.567,285.376,393.863,63.265,349.342,324.619,66.490,343.229,344.489,38.946,253.808,475.200,37.148,405.665,411.285,57.222,345.763,333.282,58.541,301.707,321.147,61.130,282.688,329.177,53.015,248.191,407.292
132,59.886,223.878,107.379,48.933,174.233,151.946,58.809,152.402,159.280,49.331,123.177,165.419,59.947,254.387,297.588,71.247,275.748,282.150,72.993,309.113,166.011,63.159,221.876,376.618,64.742,247.320,368.872,74.722,289.117,342.382,58.339,343.755,366.130,89.765,342.903,307.733,53.559,372.229,333.607,52.441,358.696,189.963,93.070,362.261,258.005,191.988,394.092,253.306,60.610,210.907,193.917,49.262,260.404,136.645,80.228,148.720,193.374,47.154,136.434,225.109,48.184,306.845,120.856,51.971,320.733,131.798,40.186,362.746,129.630,37.600,373.730,112.497,33.852,428.545,148.544,39.288,462.036,250.232,81.689,385.382,284.505,81.818,364.238,284.811,54.963,310.349,435.125,44.637,297.967,399.660,48.753,312.500,380.446,73.145,253.816,246.804,97.102,274.382,238.452,107.638,309.493,246.505,53.305,279.221,152.412,54.596,209.660,125.038,35.101,437.051,116.025,113.811,322.960,208.766,79.777,385.282,301.629,53.564,384.322,316.955,37.347,394.182,437.035,95.260,312.202,202.810,76.742,309.766,179.213,64.154,285.909,393.970,64.015,349.038,325.528,72.375,343.023,344.397,44.175,254.239,475.695,38.139,405.589,411.382,65.214,346.128,333.539,60.007,301.558,321.048,65.575,282.967,329.133,49.628,247.935,407.548
133,49.329,223.754,107.092,55.365,174.380,152.091,54.610,152.532,158.987,46.500,122.847,165.452,61.077,254.578,297.539,86.856,275.187,282.386,68.431,309.466,165.755,49.239,222.574,376.808,66.755,247.136,368.536,70.267,289.151,342.189,71.843,343.045,366.128,81.487,343.344,307.282,62.944,372.732,333.787,51.808,358.228,189.201,74.163,362.819,258.003,177.343,394.488,252.983,64.449,210.723,193.463,48.159,260.405,136.799,77.434,148.721,193.176,60.990,136.199,225.041,43.397,306.892,121.155,53.871,320.939,132.137,36.577,363.113,130.203,42.739,373.406,112.337,34.470,428.409,148.474,39.462,461.864,250.063,76.305,385.423,284.399,75.788,364.405,285.085,44.238,309.735,435.170,52.823,297.778,399.647,52.514,311.921,380.539,71.301,253.966,247.174,115.861,274.714,238.761,118.011,309.626,246.839,54.084,278.695,152.961,50.952,209.383,125.288,35.615,436.992,115.888,105.047,322.514,208.501,88.651,385.341,301.758,53.992,384.433,317.015,41.202,394.409,437.019,95.404,312.081,203.325,87.619,309.496,179.679,59.067,285.927,394.232,54.125,348.764,325.545,70.786,343.144,344.395,43.675,253.734,474.805,41.035,405.805,411.348,48.683,346.155,333.232,58.041,301.495,321.524,69.733,282.569,329.056,48.737,248.432,406.890
134,52.829,223.662,107.216,61.529,174.581,152.475,53.750,152.355,159.165,41.734,122.977,165.438,69.285,254.606,297.430,85.904,275.511,282.096,62.555,309.747,165.807,53.864,222.307,377.002,69.073,248.261,368.921,60.034,288.520,341.511,66.113,343.324,365.935,101.887,343.344,307.891,55.051,371.739,333.867,46.441,358.326,189.902,84.314,362.492,257.816,183.494,394.358,252.992,69.346,210.999,193.922,44.958,260.051,136.555,78.375,148.963,193.009,64.548,136.317,224.487,37.926,307.092,121.367,46.914,320.586,132.338,42.526,362.800,130.206,40.783,373.295,112.346,34.383,428.417,148.334,40.865,461.886,250.197,70.205,385.542,284.172,92.212,364.221,285.530,43.671,309.809,435.318,46.040,297.800,399.237,54.212,311.966,380.303,70.608,253.554,246.499,105.488,274.425,238.808,108.542,310.056,246.888,55.705,278.801,152.887,49.018,209.921,125.336,34.068,436.625,116.276,115.514,322.524,208.159,89.966,385.402,302.057,54.218,383.962,317.711,39.040,394.619,437.068,104.048,312.005,203.289,68.835,309.800,179.568,54.058,286.311,393.843,58.566,348.896,324.666,66.104,342.342,344.179,43.343,253.736,475.207,38.696,405.860,411.551,51.397,345.741,333.551,67.568,301.704,320.908,56.870,282.169,329.049,49.686,248.242,406.905
135,53.943,223.106,107.106,46.731,174.314,151.946,60.287,152.337,159.413,38.669,122.896,164.869,57.362,254.701,297.540,75.082,275.547,281.748,76.007,309.220,166.098,54.267,222.370,376.750,59.139,247.774,368.940,75.659,288.724,341.668,58.400,343.439,366.002,90.565,343.391,307.653,67.435,372.318,333.411,42.322,358.740,190.080,97.128,362.712,257.659,192.687,394.458,253.139,70.154,211.873,193.967,49.374,259.431,137.042,71.331,148.581,192.921,52.529,136.859,224.829,41.566,307.080,120.801,45.921,320.987,132.665,36.699,363.077,129.993,35.383,373.364,112.306,37.861,428.441,148.486,44.538,462.169,250.380,85.318,384.951,284.060,89.927,364.419,285.505,47.591,310.082,435.338,46.815,298.172,399.272,52.288,312.170,380.260,71.584,253.907,246.881,102.886,274.879,238.492,109.949,309.194,246.975,55.447,279.407,152.582,49.018,209.749,125.018,36.318,436.853,116.258,101.101,322.716,208.379,87.332,385.341,301.802,61.459,384.835,317.085,39.782,394.542,436.697,114.183,312.345,203.028,71.433,309.704,179.987,57.712,285.307,393.740,54.640,349.239,325.392,72.745,342.529,344.544,40.024,253.805,474.938,40.670,404.958,411.137,62.325,347.006,333.665,55.856,301.008,320.903,63.870,282.458,328.732,50.299,248.523,407.290
