 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,42.357,223.343,107.117,49.298,174.378,152.126,42.507,152.497,158.759,41.718,123.057,165.119,83.222,254.320,297.731,66.747,275.717,282.294,127.109,309.395,166.544,54.460,221.870,377.611,74.709,248.293,368.639,63.290,288.964,342.049,72.539,343.663,366.417,83.400,342.880,307.462,60.870,372.633,333.586,50.531,358.680,189.632,74.337,363.107,257.656,149.807,394.012,253.475,60.882,210.987,193.692,48.154,259.998,136.285,38.338,148.794,193.929,51.740,136.582,224.916,39.949,306.962,121.343,41.529,320.584,132.066,36.974,362.945,129.945,41.930,373.677,111.909,43.522,429.000,148.557,41.490,461.897,250.367,73.232,385.159,284.625,68.533,364.758,285.647,38.451,310.057,435.774,51.782,298.442,399.193,47.733,312.112,380.824,58.922,253.938,247.264,85.452,273.902,238.506,112.102,309.722,246.902,45.932,278.832,152.420,39.614,209.385,124.951,36.716,437.023,116.154,80.405,322.573,208.444,68.332,385.263,302.546,48.135,384.413,317.198,36.565,394.521,436.883,92.644,311.633,203.973,91.969,310.027,179.867,54.221,285.457,394.237,53.581,348.747,324.915,63.604,342.646,344.647,39.241,253.610,475.379,37.870,405.564,411.473,59.524,346.390,333.586,45.767,301.250,320.927,50.664,282.696,328.981,48.124,248.275,407.302
22,44.071,223.508,107.659,58.413,174.616,151.919,52.632,153.066,159.497,46.315,123.057,165.537,73.440,254.686,297.970,67.616,275.589,281.633,134.226,308.890,166.683,46.170,221.544,376.958,69.490,247.495,369.141,65.222,289.288,342.087,72.035,343.878,366.573,78.783,343.308,307.516,63.638,372.812,333.461,51.181,358.659,189.379,79.733,362.245,257.690,135.271,394.289,253.531,69.162,211.397,194.024,54.164,259.981,136.347,42.243,148.835,193.954,40.990,136.341,225.053,43.184,307.368,120.896,49.429,320.756,132.011,42.237,362.948,129.797,43.739,373.350,112.258,36.730,428.375,148.563,41.538,461.887,250.306,69.623,385.925,284.283,75.686,364.539,285.434,41.238,309.639,435.629,42.492,298.067,399.428,53.397,312.134,380.040,61.331,253.656,246.800,83.651,274.333,238.823,104.068,309.665,246.481,48.811,279.174,152.375,49.464,209.525,124.834,32.872,436.862,115.815,80.872,322.978,208.935,71.643,385.224,302.442,51.474,384.118,317.157,39.798,394.166,437.204,97.750,312.263,203.031,87.773,310.155,179.482,56.567,285.437,393.516,66.507,348.828,325.480,58.333,342.778,344.219,34.428,253.778,475.749,37.617,405.317,411.524,75.897,346.250,333.535,49.623,301.098,320.341,54.870,282.255,329.486,48.460,248.771,407.418
23,35.286,223.545,107.187,57.885,174.337,152.186,49.853,152.252,159.267,46.315,122.989,165.180,80.957,254.709,297.920,68.212,274.974,282.263,128.569,309.201,166.746,53.125,221.949,377.157,63.715,247.407,368.853,74.551,288.617,342.431,76.704,343.333,365.963,86.687,342.962,307.690,62.819,372.438,333.969,48.955,358.261,189.362,56.709,362.799,257.860,134.259,393.882,252.956,54.963,211.474,193.651,46.154,260.182,136.613,37.324,149.156,193.494,54.048,136.489,224.934,45.706,306.513,121.091,44.814,320.601,132.657,35.942,362.968,130.157,35.852,373.461,112.239,38.383,428.150,148.720,41.346,461.990,250.556,62.424,385.588,284.383,77.015,364.141,285.186,44.165,309.833,435.288,44.444,297.951,399.168,42.185,312.620,380.080,74.024,254.141,246.312,80.988,274.644,238.344,103.198,309.750,246.578,55.716,279.106,153.159,47.627,209.435,125.210,35.669,437.072,115.771,87.486,323.033,208.520,66.130,385.109,302.150,57.113,384.553,317.185,41.581,394.713,436.874,76.144,311.990,203.529,87.485,309.296,179.649,50.962,285.732,393.806,58.096,349.101,325.553,69.656,342.620,344.829,41.946,254.053,474.975,42.765,405.532,411.598,67.286,345.801,333.139,52.979,301.214,321.176,52.623,282.650,328.773,45.482,248.215,407.235
24,40.929,223.382,107.069,48.577,174.738,152.585,55.051,152.712,158.906,50.927,123.136,165.233,88.686,254.668,297.580,68.034,275.804,281.925,138.073,309.173,166.742,57.358,222.126,376.887,71.232,247.799,368.874,69.750,288.891,341.758,76.852,343.589,366.505,93.513,343.600,307.967,60.819,372.002,333.547,54.757,358.322,189.381,65.907,362.623,258.482,158.645,394.259,253.621,55.574,211.596,193.821,52.907,260.504,136.989,43.882,148.984,193.688,45.923,136.198,224.832,45.324,306.635,121.552,44.164,320.771,132.955,37.410,363.303,130.060,38.191,373.330,112.307,40.713,428.112,148.623,45.375,461.597,250.003,58.887,385.378,284.516,82.752,364.894,285.406,45.884,309.584,435.291,48.613,298.163,399.391,53.623,312.460,380.513,72.434,253.617,246.980,85.361,274.356,238.792,95.492,309.533,247.145,49.453,279.785,153.210,42.157,209.267,125.089,31.142,436.957,115.902,95.622,323.231,208.511,66.706,385.533,301.956,48.639,384.145,317.325,42.621,394.493,436.992,72.423,311.535,202.808,87.959,309.637,179.284,48.577,285.955,393.232,56.735,349.144,325.166,62.578,343.350,344.382,35.873,253.806,475.252,40.209,405.291,411.403,70.024,346.129,333.444,61.575,301.174,321.461,52.959,282.079,328.564,50.810,248.190,407.494
25,39.614,223.682,107.348,65.712,174.303,151.743,55.243,152.515,158.663,46.750,123.236,165.862,87.092,254.715,297.612,65.562,275.679,282.455,154.372,309.250,166.679,60.455,222.366,376.969,72.073,247.867,369.142,61.131,288.558,341.902,66.661,343.106,366.468,105.296,342.920,307.616,61.220,372.194,333.858,52.571,358.399,189.720,78.419,362.738,258.090,141.446,394.104,253.479,65.882,210.875,193.924,46.126,259.980,136.889,39.382,149.057,194.077,48.442,136.616,224.626,44.824,307.244,121.346,48.700,320.985,131.985,43.090,362.997,129.887,39.904,373.490,112.427,35.157,428.488,148.465,43.077,461.618,250.557,61.490,385.383,284.494,61.175,364.671,285.848,45.372,309.821,435.905,45.734,297.293,399.631,48.534,312.133,380.413,57.090,253.864,246.797,81.934,274.785,239.213,96.237,309.815,247.148,50.095,279.111,152.676,41.608,209.674,124.928,34.581,437.148,116.021,84.669,323.071,208.381,66.618,384.907,302.221,55.617,384.905,317.233,38.750,394.827,436.948,78.029,311.545,203.113,77.062,309.485,179.995,69.240,285.274,393.546,49.228,349.261,324.916,57.573,342.364,344.464,35.277,253.727,475.283,33.287,405.481,411.364,68.159,345.900,333.999,46.397,301.261,321.037,48.733,282.021,328.830,46.263,248.629,407.616
26,35.157,223.363,107.291,58.692,175.070,152.382,52.353,152.220,159.046,46.839,122.681,165.276,91.990,255.112,298.247,56.829,275.499,282.001,117.861,309.255,166.553,48.051,222.329,377.047,69.152,247.559,368.977,64.688,289.092,342.134,76.104,343.525,366.809,102.322,343.296,307.867,61.277,372.353,333.531,55.548,358.704,189.351,81.570,362.546,257.998,141.410,394.065,253.632,65.941,211.352,193.518,53.145,259.622,136.659,39.456,149.090,194.108,44.240,136.346,225.055,45.228,307.220,121.745,43.157,320.603,132.380,44.699,362.898,130.264,37.904,373.355,112.440,34.983,428.542,148.782,45.481,461.907,250.519,62.543,385.596,284.362,71.861,364.109,285.200,44.768,309.854,435.557,47.315,298.039,399.477,51.952,312.182,380.213,70.964,253.354,246.901,78.602,274.216,239.156,107.458,309.613,246.882,54.537,279.503,152.660,45.012,209.675,125.101,34.669,436.622,116.005,91.324,323.035,208.544,67.525,385.362,302.247,46.090,384.326,317.325,38.589,394.449,436.737,98.471,311.475,203.113,81.794,309.427,179.672,52.038,285.733,393.772,54.537,348.954,324.617,64.964,342.506,344.522,41.584,254.067,475.778,39.122,405.189,411.644,60.198,345.971,333.792,62.712,301.865,321.656,60.589,282.914,328.528,45.540,248.142,407.087
27,41.914,223.706,107.380,50.817,174.456,152.001,53.676,153.132,159.100,43.637,122.845,165.650,100.053,254.521,298.078,69.158,275.567,281.962,165.898,308.980,166.741,53.898,221.956,376.919,67.404,247.515,368.927,60.631,289.023,342.050,65.878,343.716,366.367,97.035,343.321,308.118,54.672,372.349,333.764,50.243,358.369,189.492,81.802,362.755,258.024,137.380,394.228,253.360,54.029,211.499,194.047,51.341,260.365,136.434,46.441,149.597,193.898,49.135,136.415,225.107,36.993,307.035,121.143,44.850,321.305,132.395,42.551,363.174,129.865,42.530,373.117,112.384,35.574,428.482,148.381,43.183,461.555,250.559,65.152,385.118,284.354,70.956,365.018,285.202,44.805,310.043,435.353,46.944,297.746,399.552,54.281,312.279,381.377,65.386,253.542,247.249,74.590,274.512,238.773,105.983,309.541,246.684,52.632,279.134,152.154,53.657,209.563,125.130,32.304,436.843,115.989,77.000,322.704,208.160,61.803,385.337,301.673,50.135,384.250,316.837,33.331,394.529,436.838,96.942,311.346,203.359,62.680,309.847,179.448,58.231,286.166,393.460,58.390,348.702,325.344,68.708,342.206,344.273,41.500,254.272,475.416,40.217,405.272,411.365,76.849,346.036,333.298,54.808,301.825,321.013,59.849,283.209,329.471,56.015,249.094,406.820
28,41.229,224.106,107.382,57.962,174.468,152.636,48.162,152.644,158.985,46.565,123.024,164.910,91.164,254.931,298.017,67.795,275.565,281.944,132.642,309.400,166.281,55.597,222.003,377.159,72.000,247.328,368.861,59.500,288.950,342.248,79.165,343.354,366.029,115.783,342.836,307.613,58.802,371.935,334.115,51.085,358.504,189.881,82.953,362.828,258.456,155.163,394.188,253.401,53.507,211.541,193.657,49.098,260.136,136.884,39.471,149.070,193.853,48.346,136.187,224.819,42.066,306.828,121.154,49.707,320.626,132.332,39.872,363.132,129.575,36.009,373.386,112.699,35.652,428.310,148.623,41.875,462.043,250.642,67.232,385.401,284.333,77.095,364.198,284.995,46.396,309.785,435.547,42.371,298.262,399.730,48.733,311.108,380.119,58.048,253.908,246.683,88.145,274.193,239.012,104.734,309.601,246.147,54.837,279.102,153.066,47.301,209.856,125.072,37.047,437.039,115.833,74.845,322.823,208.051,63.521,385.408,301.537,52.526,384.072,317.373,43.532,394.527,436.886,78.192,311.583,203.398,66.928,309.638,179.735,49.269,285.380,393.742,61.463,349.089,325.555,68.245,343.000,344.943,41.380,254.004,475.217,45.365,404.961,411.298,71.452,346.111,333.705,57.370,301.171,321.059,67.664,282.697,329.212,51.511,247.723,407.231
29,43.729,223.831,107.063,47.865,174.450,152.271,49.000,152.457,159.656,38.161,123.072,165.712,88.198,254.791,297.935,65.829,276.119,282.025,131.139,309.414,166.606,51.699,221.808,377.008,77.033,247.677,368.913,63.932,288.954,342.616,64.800,343.076,366.785,104.800,343.027,308.270,65.277,372.356,333.528,61.181,358.308,189.779,81.721,362.564,257.592,156.090,394.664,253.283,59.684,211.872,194.500,51.701,260.226,136.876,41.184,148.697,194.018,46.337,136.671,224.722,37.449,307.013,121.261,45.129,320.790,132.786,43.026,362.960,130.196,44.296,373.528,112.487,44.522,428.501,148.275,49.106,461.650,250.410,63.053,385.154,284.508,72.175,364.371,285.510,47.067,309.926,435.490,39.960,297.908,399.486,50.637,312.258,380.272,67.675,254.049,246.886,94.904,274.661,238.801,110.141,309.978,246.831,51.074,279.311,152.547,44.976,209.822,125.034,35.358,436.947,116.046,89.257,322.465,207.570,62.563,385.299,301.669,53.098,384.595,317.522,35.911,394.317,437.086,83.596,311.472,203.627,81.938,309.148,179.535,48.606,285.778,394.418,54.941,348.923,324.900,68.312,342.785,344.518,35.096,253.311,475.612,38.043,405.584,411.461,69.825,345.843,333.938,59.884,301.345,321.154,58.541,282.777,328.998,46.964,248.814,406.949
30,37.514,223.406,107.276,71.260,174.528,152.162,55.184,152.243,159.111,46.952,122.963,165.503,96.773,255.095,297.864,75.267,275.730,282.134,134.416,309.171,166.818,48.409,221.841,376.253,71.046,247.128,369.028,55.153,288.557,341.776,80.209,343.232,366.608,108.148,343.294,308.098,60.989,372.359,333.965,50.525,358.186,189.751,78.360,362.785,258.233,136.006,394.333,253.311,63.529,211.790,193.700,47.738,260.196,136.745,43.610,148.907,193.827,47.971,136.739,225.152,42.029,307.120,120.930,47.736,321.218,132.057,39.186,363.001,129.869,42.287,373.512,112.625,36.539,428.600,148.452,40.096,462.035,250.505,60.914,385.174,284.297,70.686,364.459,285.260,38.433,309.843,435.377,42.065,297.913,399.687,47.952,312.021,380.447,60.765,253.715,247.068,81.193,274.649,238.655,110.537,309.519,247.099,48.432,278.798,152.695,55.560,209.420,124.956,40.358,437.071,115.817,89.811,323.062,208.558,74.920,385.597,302.263,49.985,384.455,317.215,39.403,394.276,437.195,79.327,312.055,203.329,73.598,309.802,179.760,55.808,285.067,394.044,57.699,348.806,324.302,65.719,342.364,344.583,35.898,253.808,475.518,36.470,404.966,411.599,62.444,346.345,333.951,63.719,301.752,320.968,57.260,282.165,328.407,37.832,248.350,407.468
31,54.400,223.275,107.180,56.471,174.034,151.759,57.162,152.419,159.214,48.331,123.484,165.408,97.449,254.819,298.049,74.041,275.548,282.292,112.540,309.132,166.560,57.176,221.940,376.740,70.927,247.405,369.293,67.807,288.927,342.195,83.070,342.981,366.722,101.965,343.565,307.920,58.599,372.578,333.834,49.424,358.212,189.801,86.756,362.604,257.950,154.916,393.928,253.370,64.750,211.118,193.861,50.752,259.885,136.751,37.029,149.183,193.783,53.048,136.808,224.086,36.213,307.423,121.106,44.793,320.802,132.704,41.929,362.983,129.996,46.174,373.219,112.651,40.635,428.582,148.498,37.962,461.701,250.240,58.709,385.557,284.424,70.109,364.744,284.974,51.183,310.126,435.409,48.605,297.569,399.255,46.295,311.953,380.237,73.771,253.500,246.236,76.500,274.043,238.936,87.559,310.154,247.035,52.474,278.517,152.173,45.657,209.726,125.273,35.993,436.725,116.290,81.878,323.268,207.836,70.735,384.794,301.377,52.729,384.455,317.388,42.516,394.268,436.686,83.231,312.085,203.055,79.330,309.608,179.961,57.673,285.506,393.602,58.478,349.079,324.792,69.000,343.104,344.050,35.193,254.173,475.471,41.661,405.263,411.286,63.690,345.965,333.383,60.568,301.487,321.555,62.363,282.983,329.252,49.431,248.385,407.392
32,43.600,223.424,107.469,54.990,174.524,151.792,47.485,152.574,158.919,44.685,123.021,165.336,93.188,254.888,297.855,64.897,275.604,282.305,123.657,309.151,166.451,54.619,221.931,377.303,70.166,248.268,369.185,64.881,289.167,342.353,92.461,343.398,366.377,98.365,343.550,307.812,62.831,372.287,333.343,52.955,358.632,189.727,76.314,363.020,258.239,153.711,393.896,253.320,60.132,211.747,193.799,56.318,260.637,136.592,43.978,149.324,193.618,50.404,136.499,225.219,35.419,307.000,120.965,41.379,320.799,131.826,40.872,362.378,129.657,43.322,373.679,112.095,45.530,428.038,147.925,37.837,461.631,250.112,62.305,385.345,284.215,74.796,364.041,285.602,42.927,310.359,435.663,45.532,298.013,399.605,56.897,312.287,380.113,62.831,253.858,246.702,78.608,275.137,238.779,102.757,309.658,246.698,50.874,279.231,152.376,48.139,209.313,125.445,36.541,436.713,115.911,85.959,322.726,208.727,67.668,385.212,302.008,51.113,384.383,317.397,42.726,394.307,437.237,83.596,311.553,202.981,85.804,309.637,180.191,59.817,285.247,393.683,67.993,349.187,325.657,60.870,343.086,344.503,36.024,254.051,475.245,40.209,405.104,411.569,80.413,345.994,333.697,47.822,300.877,321.080,52.205,282.531,328.772,41.737,248.570,407.035
33,38.071,223.562,107.150,48.000,174.768,152.108,51.412,153.412,159.123,43.669,122.862,165.550,81.411,254.555,298.026,66.664,275.444,281.532,118.818,309.529,166.493,59.398,221.932,377.445,80.093,247.819,369.198,58.761,288.957,341.978,79.583,343.076,366.619,100.026,343.211,307.998,57.260,372.088,333.646,47.322,358.337,189.471,86.023,362.201,257.749,144.922,394.044,253.565,66.235,211.238,193.866,50.229,259.936,136.391,39.654,149.395,193.486,52.885,136.497,224.778,36.603,306.940,121.231,45.336,321.307,132.795,44.904,363.500,129.852,47.096,372.639,112.392,38.374,428.403,148.443,43.135,461.745,250.189,65.583,385.000,284.397,77.394,364.209,285.274,39.128,309.839,434.818,43.581,297.622,399.810,52.534,312.414,380.367,68.880,253.809,246.945,75.819,274.736,238.367,92.853,309.217,247.112,49.953,278.902,153.029,52.307,209.389,125.229,37.986,436.978,116.232,92.561,323.008,208.782,72.651,385.466,302.175,58.932,384.499,317.454,40.661,394.657,436.736,78.510,312.308,202.855,78.309,309.777,179.687,53.240,285.574,394.254,63.449,348.573,325.334,71.323,342.138,344.421,39.898,253.849,475.675,37.357,405.401,411.452,66.373,346.046,333.133,52.829,301.571,320.520,53.740,282.163,329.201,45.635,248.690,407.102
34,37.157,223.170,106.919,49.154,174.224,152.105,55.713,152.557,159.188,42.121,123.295,165.950,82.357,254.622,298.357,71.630,275.262,281.159,119.861,309.314,166.761,61.795,221.370,376.465,80.768,247.887,368.455,64.284,289.097,342.628,70.870,343.457,366.094,90.861,343.426,308.073,60.768,372.210,333.761,51.644,358.489,190.151,71.384,362.368,257.922,155.825,394.180,253.440,54.471,211.195,193.548,53.748,260.610,136.592,42.654,149.020,193.710,42.154,136.560,225.191,41.860,306.942,121.174,43.143,320.712,132.221,42.083,362.972,130.404,41.070,373.581,112.353,43.365,428.225,148.101,41.269,461.661,250.322,65.053,385.801,284.079,72.759,364.165,285.378,47.713,310.392,435.615,45.589,297.471,399.486,45.055,312.324,380.847,69.819,253.423,246.587,79.259,274.149,238.632,93.678,309.692,246.831,57.789,278.891,152.244,49.771,208.790,124.624,33.703,436.823,116.260,76.845,323.321,208.109,75.597,385.478,302.394,48.820,384.589,317.346,40.460,394.386,437.131,79.885,312.502,203.519,74.897,309.044,179.577,59.298,285.503,393.846,58.853,349.089,324.931,60.812,342.331,344.487,40.175,253.820,475.020,37.522,404.993,411.707,62.810,345.715,333.431,53.774,301.704,321.083,49.370,282.420,329.264,53.051,248.431,406.842
35,42.200,223.642,107.836,63.615,174.531,152.780,49.559,152.770,158.694,37.790,122.885,165.507,93.609,254.665,297.961,62.774,275.593,282.015,133.445,309.165,166.680,50.574,222.285,376.612,73.497,248.295,369.553,69.943,289.451,342.633,87.017,343.279,366.098,106.878,343.709,307.956,62.373,372.171,333.887,47.921,358.260,189.733,82.023,362.718,257.954,135.217,394.257,253.208,65.949,211.228,194.068,49.659,260.300,136.542,40.522,149.143,193.698,48.606,136.113,224.892,34.199,307.020,121.036,44.943,321.135,132.378,39.692,363.183,130.303,39.043,373.330,112.269,40.391,428.418,148.443,38.625,462.235,250.583,68.523,385.350,283.488,72.453,364.053,285.012,50.238,310.016,435.466,46.774,297.848,399.286,48.966,311.889,380.466,71.705,254.572,246.708,80.404,274.454,238.869,103.147,310.044,247.029,49.337,279.289,152.806,47.392,209.503,125.218,36.689,437.129,116.240,81.270,322.825,208.189,69.185,385.183,302.155,54.353,384.103,316.913,36.274,394.524,437.285,86.212,312.051,203.126,90.763,309.623,179.950,51.673,286.129,393.975,56.213,349.433,325.352,60.823,342.641,344.579,39.446,254.105,475.643,38.217,405.148,411.199,84.262,346.110,333.691,63.466,301.630,320.983,61.055,282.764,328.966,46.591,248.259,407.388
36,38.514,223.258,107.147,53.702,174.697,151.774,56.713,151.966,158.951,40.065,122.758,165.372,78.792,254.685,297.719,64.336,275.861,282.327,132.533,309.193,166.349,47.517,221.926,376.833,74.245,247.792,368.885,55.489,288.804,342.392,78.774,343.096,366.654,92.357,343.274,308.302,61.887,371.947,334.140,49.994,358.439,189.253,89.721,362.544,258.516,137.608,394.212,253.572,60.485,211.559,193.858,43.299,259.883,136.939,42.184,149.152,194.186,51.654,136.812,224.991,37.507,306.922,121.252,43.793,320.907,132.445,39.263,362.836,130.172,37.104,373.649,112.250,40.496,428.334,148.235,38.971,461.782,250.407,57.523,385.513,284.140,61.825,364.129,285.527,46.720,309.942,435.204,46.016,298.100,399.606,44.288,311.932,380.515,70.723,253.491,247.022,79.482,274.603,238.855,107.367,309.450,246.393,52.016,279.115,152.551,42.120,209.070,124.453,34.601,436.821,116.004,82.189,322.818,208.463,67.017,385.631,302.341,55.256,384.203,317.269,34.032,394.112,436.984,78.163,311.958,203.122,75.258,309.934,179.601,57.462,285.427,393.473,64.912,348.489,325.397,65.422,341.932,344.167,37.789,253.879,474.983,41.983,405.098,411.278,77.762,346.207,332.919,49.760,301.652,321.188,59.733,282.504,329.098,46.066,248.297,407.143
37,49.357,223.818,106.940,50.346,174.308,152.546,49.507,152.617,159.019,42.855,123.143,165.582,95.367,254.707,297.912,61.096,275.587,281.910,135.555,309.501,166.678,48.216,221.818,376.938,66.245,247.894,369.114,65.892,289.237,341.602,81.139,343.324,365.939,90.957,343.435,307.959,56.537,372.255,333.846,51.554,358.444,189.626,76.465,361.951,258.518,143.470,394.129,253.481,65.103,211.747,193.867,50.893,260.381,136.867,41.382,148.780,193.890,47.048,136.763,224.858,42.787,306.982,121.215,48.657,320.889,132.801,47.917,363.277,129.528,41.878,373.465,112.295,34.817,428.564,148.722,39.202,462.052,250.472,70.841,385.898,283.983,63.708,364.383,284.893,45.079,310.340,435.418,42.137,297.392,399.479,43.692,311.734,380.552,78.175,254.240,246.768,76.367,274.191,238.378,97.158,308.947,246.835,50.447,278.897,152.559,58.663,209.191,125.353,35.074,437.071,116.166,78.561,322.724,208.523,71.059,385.437,302.120,63.045,384.725,317.292,33.621,394.464,437.123,77.221,311.605,203.214,87.031,309.375,179.725,50.183,285.745,393.608,55.632,348.876,324.447,65.026,342.684,344.421,38.542,253.758,475.288,40.757,404.892,411.706,69.770,346.149,333.720,52.205,301.249,320.893,52.027,282.362,329.145,39.825,248.227,407.545
