 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
91,38.900,223.492,107.132,59.577,174.520,152.175,45.404,152.646,158.930,45.581,123.210,165.714,67.396,254.434,297.453,80.514,275.508,281.862,72.029,309.400,166.462,63.000,221.452,377.059,46.967,247.335,368.712,61.301,288.573,342.234,70.183,343.418,366.254,81.852,343.205,307.965,54.412,372.398,333.975,51.305,358.291,189.757,89.221,362.545,258.430,196.078,393.734,252.987,54.691,211.297,194.112,47.388,260.421,136.533,46.640,148.993,193.708,45.288,136.555,224.607,45.287,306.822,120.697,48.064,321.182,131.966,39.276,363.164,130.164,41.678,373.633,112.173,34.304,428.707,148.353,49.519,461.476,250.128,69.921,385.222,284.136,85.854,364.582,285.590,46.841,309.868,435.344,47.815,297.940,399.989,47.897,311.868,380.521,77.928,252.753,247.083,94.193,274.799,238.616,109.458,309.439,246.915,58.126,279.381,152.315,47.572,209.416,124.841,35.304,436.620,116.233,72.257,322.641,208.256,76.937,385.250,301.474,59.602,384.595,317.155,35.194,394.360,436.891,71.952,311.278,202.944,78.247,309.582,180.034,53.990,285.753,394.086,60.912,349.078,325.348,70.026,342.580,344.076,38.506,253.896,475.212,38.670,405.296,411.467,64.675,346.159,333.593,64.459,301.415,321.030,74.110,282.275,328.773,54.715,248.528,407.178
92,39.986,223.663,107.519,54.087,174.706,152.243,49.007,152.962,159.259,40.798,123.286,166.069,72.328,254.421,298.123,71.212,275.722,282.202,75.095,309.255,165.720,72.244,222.352,376.698,56.232,247.928,368.825,56.847,288.821,341.890,60.922,343.015,365.979,80.130,343.746,307.814,52.542,372.196,333.810,44.282,358.307,189.474,92.488,362.663,258.201,195.831,393.612,253.195,53.559,210.983,193.942,43.407,259.876,136.651,40.875,148.887,193.899,42.606,136.771,224.550,48.279,306.460,120.891,42.843,320.622,131.898,43.840,363.450,130.592,50.583,373.518,112.305,39.548,428.253,148.226,40.231,461.941,250.174,57.775,385.410,284.347,73.044,364.677,285.242,48.183,309.798,436.062,46.629,298.263,399.741,54.479,311.872,380.318,64.127,254.268,246.738,81.319,274.726,238.572,93.977,309.855,246.864,50.111,278.694,152.811,44.024,209.299,124.989,36.027,436.728,116.205,76.466,322.471,208.462,69.739,385.144,301.770,47.714,384.480,317.194,34.976,394.366,436.964,78.019,311.939,202.794,75.402,309.882,179.637,46.596,285.815,393.798,63.588,349.600,324.835,64.672,342.685,344.504,33.548,253.846,475.323,36.096,405.497,411.666,66.230,346.111,333.609,57.397,301.607,320.758,57.945,282.285,329.225,52.307,248.122,407.666
93,43.486,223.643,107.398,49.298,174.996,152.010,56.257,152.552,159.465,42.468,122.892,165.438,62.614,254.676,297.711,81.247,275.208,282.169,75.044,309.105,165.790,46.080,222.045,377.049,62.013,247.540,368.559,63.614,288.847,342.216,65.304,343.177,366.357,93.539,342.797,307.857,56.559,371.824,333.873,43.915,358.360,189.438,83.512,362.409,257.707,177.741,394.265,253.071,59.912,211.074,193.781,44.425,259.388,136.435,37.147,149.094,194.056,45.481,136.406,224.964,41.456,306.957,121.201,51.614,320.986,133.541,39.115,363.087,130.451,44.609,373.685,112.186,33.878,428.306,148.611,41.692,461.504,250.269,76.715,385.421,284.804,78.577,365.107,285.395,42.793,309.660,435.087,52.040,298.349,399.710,47.781,312.068,380.599,67.861,253.473,246.453,83.934,274.238,238.868,91.232,309.535,246.689,52.116,278.609,152.504,50.422,209.555,125.270,36.831,436.871,116.399,70.108,322.381,208.359,69.328,385.470,302.157,49.474,384.180,317.002,38.750,394.464,436.882,78.240,312.177,203.146,77.402,309.844,179.184,55.971,285.300,393.929,64.397,348.932,324.834,77.427,342.909,344.376,40.289,253.932,475.098,34.852,405.515,411.515,76.849,346.115,333.959,59.760,301.388,321.351,58.068,282.529,328.915,58.642,248.012,407.031
94,51.800,223.524,106.560,44.481,174.497,151.634,61.963,152.660,159.336,46.234,123.526,165.559,58.014,254.605,297.415,74.856,275.530,281.773,64.715,309.950,165.824,56.943,221.797,376.600,45.437,247.119,368.511,64.858,288.904,342.237,67.965,343.158,366.320,62.104,343.500,307.428,64.463,372.811,334.067,47.486,358.756,189.909,69.116,362.624,258.229,185.054,394.052,253.010,68.691,211.046,193.920,44.827,260.253,137.025,40.279,149.241,193.865,53.010,135.936,224.703,41.831,307.242,121.134,49.964,320.930,132.281,40.737,362.918,130.246,42.652,373.672,112.213,36.817,428.448,148.293,41.808,461.575,250.248,68.649,385.207,285.205,77.577,364.692,285.154,49.134,310.507,435.623,53.492,297.815,399.412,49.575,312.431,380.219,64.386,253.339,247.049,82.657,273.924,238.477,88.667,309.696,246.599,49.637,278.579,152.622,40.964,209.545,124.878,36.500,436.680,115.999,91.432,322.801,208.504,58.945,385.922,301.235,55.150,384.673,317.237,34.734,394.439,436.714,86.567,311.721,203.027,74.742,310.359,180.247,51.885,285.369,393.979,58.353,349.049,324.825,62.833,342.832,344.692,39.578,253.494,475.552,38.191,405.758,411.323,55.397,346.338,334.041,63.096,301.646,321.027,63.548,282.454,328.453,50.686,248.310,406.996
95,37.029,223.796,107.195,50.096,174.635,152.241,51.265,152.678,159.332,46.234,123.259,165.590,69.952,254.409,298.171,71.295,275.281,282.162,57.080,309.376,165.802,56.040,222.392,376.816,62.238,247.649,368.814,68.438,288.994,342.058,63.565,343.691,366.138,75.809,343.042,307.705,58.266,372.327,333.752,48.492,358.157,189.582,69.907,362.259,258.125,175.452,393.978,253.229,63.956,211.818,193.581,45.374,259.952,136.475,39.051,148.635,193.681,58.971,136.473,225.268,37.051,307.135,121.286,41.036,320.714,132.398,39.276,362.791,130.234,43.113,373.654,112.020,35.852,428.284,148.372,45.029,461.639,249.856,63.762,385.801,284.528,78.175,363.874,285.054,47.232,310.010,435.554,50.355,297.897,399.481,53.877,311.936,379.873,76.934,253.902,246.836,79.741,274.778,239.127,93.661,309.104,246.725,53.137,279.367,153.008,50.319,209.834,125.080,35.399,436.488,116.164,73.757,322.752,208.151,73.013,385.083,301.892,54.842,384.380,317.294,34.121,394.527,436.946,84.798,311.429,202.773,96.691,309.533,179.918,54.865,285.918,393.907,59.478,349.244,324.820,63.995,343.003,344.078,38.349,254.153,475.400,35.861,404.937,411.345,60.714,345.960,333.916,65.801,300.948,321.544,55.877,282.928,328.973,55.073,248.513,406.985
96,44.400,223.214,106.687,52.875,174.194,151.582,45.463,153.175,159.401,42.169,123.229,165.435,61.019,254.713,297.596,64.514,275.475,281.995,64.161,309.540,165.939,57.642,222.668,376.794,60.510,248.144,368.549,61.608,289.061,342.326,68.400,343.390,365.852,67.687,343.459,307.584,54.559,372.589,333.430,51.446,358.389,189.774,74.721,362.134,258.086,202.422,394.106,253.105,65.522,211.370,193.569,46.547,259.655,136.536,40.721,149.145,193.809,43.317,136.462,225.121,43.507,307.127,120.944,45.321,321.212,132.339,35.237,362.936,129.911,46.252,373.474,112.370,37.557,428.417,148.794,42.183,461.614,250.142,72.675,385.035,284.259,74.044,364.450,285.330,36.963,309.907,435.494,44.129,297.637,399.547,48.445,311.954,380.049,62.663,253.972,247.059,77.807,274.515,238.993,100.469,309.781,247.517,51.405,279.435,152.797,56.873,209.554,125.289,33.574,436.977,116.091,83.243,322.793,208.184,65.761,385.740,301.739,54.286,384.367,317.076,35.605,394.641,436.814,70.596,311.809,202.822,79.979,309.893,179.747,57.663,285.458,393.728,56.397,348.789,325.378,67.609,342.627,344.430,35.108,254.170,475.074,33.991,405.427,411.463,57.508,346.302,333.544,61.781,301.463,320.744,63.240,282.192,328.744,47.365,248.036,407.460
97,40.771,223.554,107.279,43.538,174.514,152.068,51.294,152.894,159.525,44.290,123.112,165.647,74.251,254.705,297.889,76.329,275.593,281.821,69.584,309.812,165.625,62.250,221.669,376.689,66.709,248.124,368.513,65.619,288.317,341.966,58.443,343.749,366.150,62.652,343.573,308.090,63.073,373.159,333.843,46.198,358.842,190.110,80.895,362.648,258.063,176.777,394.139,253.020,67.015,210.699,193.529,42.266,259.812,136.385,44.316,149.214,193.980,42.923,136.727,225.206,44.390,306.965,121.339,49.986,321.048,132.707,48.058,363.458,130.309,45.530,373.505,112.448,34.713,428.959,148.479,44.731,461.771,250.272,65.113,384.908,284.705,79.584,364.332,285.182,45.683,310.248,435.214,45.089,298.311,399.444,49.199,312.523,380.256,69.922,253.124,246.852,72.265,274.156,239.040,109.311,309.057,246.950,48.137,278.935,152.538,50.976,209.496,124.889,35.142,436.967,116.017,84.176,323.041,208.270,68.786,385.331,302.102,55.541,384.537,317.222,35.919,394.368,436.955,84.077,312.108,202.950,77.526,309.231,179.730,57.462,285.403,393.842,56.890,348.966,325.454,79.990,342.553,344.407,35.181,253.824,475.134,40.426,405.043,411.452,60.452,345.916,333.709,57.404,301.279,321.444,61.089,282.803,329.154,56.467,248.304,407.297
98,43.357,224.109,107.224,41.269,174.313,152.087,52.088,153.240,159.084,40.935,123.133,165.307,64.522,254.820,297.986,79.781,275.857,281.782,69.277,309.835,166.064,54.977,221.828,377.315,61.066,247.909,368.677,62.943,288.760,342.348,57.522,343.232,366.106,70.383,343.749,307.090,46.232,372.352,333.592,52.718,357.907,189.681,89.477,363.196,258.047,199.639,393.796,252.769,60.419,210.942,194.171,43.243,260.344,136.594,47.772,148.936,193.847,53.731,136.215,224.808,45.463,306.894,121.115,44.279,321.168,132.291,36.532,363.234,129.860,39.861,373.198,111.946,36.130,428.514,148.390,42.144,461.788,250.304,74.046,385.256,284.254,69.277,364.917,285.329,48.787,309.751,435.418,46.113,298.234,399.317,56.404,312.069,380.507,66.036,253.574,246.883,69.349,274.312,238.613,89.582,309.424,247.586,52.226,278.681,152.667,49.163,209.040,124.945,34.534,437.124,116.408,81.439,323.005,208.337,70.286,385.169,302.324,59.278,384.045,316.936,41.645,394.402,436.882,82.462,311.960,203.467,79.299,309.665,179.692,49.769,285.502,393.346,52.691,348.908,325.077,67.792,342.881,344.374,43.199,253.950,475.396,40.765,405.341,411.460,64.286,346.440,333.513,59.123,301.155,320.655,62.342,282.425,329.259,54.781,248.621,407.148
99,44.671,223.799,107.405,49.192,174.643,152.379,52.853,152.588,159.432,41.468,123.040,165.480,64.179,254.909,297.355,75.021,275.353,281.854,69.715,309.385,165.806,53.148,222.127,376.847,62.152,248.071,369.084,68.920,289.298,342.394,61.417,343.314,366.579,76.522,343.235,307.761,56.729,371.816,333.709,51.814,358.432,189.558,87.244,362.812,258.108,207.970,394.121,252.821,72.559,211.020,194.161,43.692,259.966,136.351,42.478,148.957,193.718,60.125,136.206,225.008,38.559,307.184,120.946,52.129,321.064,132.764,39.865,362.797,130.427,44.261,373.146,111.853,37.661,428.248,148.551,44.837,461.900,250.210,80.815,385.380,284.655,74.781,364.148,285.805,42.616,309.820,435.070,49.637,297.705,399.161,45.945,311.524,380.999,76.633,253.508,247.105,85.367,274.619,238.902,99.384,309.969,246.665,52.300,278.708,152.543,50.205,209.252,125.212,37.899,436.761,115.977,92.608,322.482,209.044,74.975,385.305,301.804,46.752,384.859,317.303,39.250,394.584,437.034,73.135,311.377,203.301,84.959,309.444,180.212,53.240,285.352,393.800,68.765,349.305,325.329,70.042,342.615,344.270,35.440,253.758,475.384,37.774,405.238,411.337,72.841,346.567,333.538,56.801,301.478,321.077,57.123,282.643,329.226,44.584,248.168,407.425
100,33.429,223.456,106.875,44.740,174.417,151.559,55.846,152.418,158.991,47.750,123.334,165.607,61.386,254.453,297.424,71.918,275.516,281.820,67.080,309.724,165.457,64.091,222.093,377.039,59.232,247.620,368.087,64.494,288.657,342.126,69.026,343.037,366.603,74.061,343.521,307.098,56.508,372.207,333.773,48.763,358.608,189.550,83.279,363.122,257.792,228.428,393.918,253.077,75.544,211.338,193.915,46.981,259.878,136.791,47.331,148.800,193.813,50.337,136.842,224.783,47.051,306.870,121.254,41.143,321.149,132.888,35.135,363.331,130.192,37.539,373.233,112.303,39.148,428.235,148.546,48.519,461.611,250.255,80.669,385.542,284.441,78.613,364.426,285.469,40.805,310.053,435.484,47.419,298.297,399.233,55.740,311.966,380.187,67.084,253.773,247.049,85.825,273.691,238.500,95.621,309.167,246.490,46.937,279.121,152.450,45.036,209.500,124.910,35.601,437.037,115.881,79.446,323.249,208.316,69.845,385.217,301.849,47.835,384.669,317.464,38.250,394.174,436.866,91.625,311.543,202.657,77.670,309.279,179.492,55.529,285.307,393.201,58.353,349.150,325.648,76.474,342.612,344.917,40.151,254.136,475.342,35.296,405.491,411.360,62.976,346.408,333.381,54.795,301.523,320.704,55.247,282.539,328.864,48.591,247.986,407.341
101,37.686,223.421,107.483,43.115,174.558,152.236,58.956,152.638,158.750,44.500,123.269,165.478,68.362,254.638,297.404,70.979,275.659,281.877,71.292,309.221,165.920,66.188,221.996,376.947,57.159,247.757,368.814,65.977,288.766,342.061,74.209,343.251,365.926,71.009,343.302,307.486,54.650,372.250,333.963,53.983,358.298,189.722,102.058,362.622,257.868,200.855,394.236,252.864,61.338,211.330,194.026,45.673,260.476,136.471,37.463,149.223,193.944,53.202,136.339,224.827,40.838,307.158,121.223,45.879,321.061,132.392,41.513,363.018,130.201,46.861,373.465,112.608,37.130,428.688,148.559,49.490,461.421,249.917,74.166,384.960,284.252,81.285,364.202,285.332,51.378,310.275,435.152,46.000,297.757,399.572,49.692,312.731,380.026,76.620,253.501,246.348,94.560,274.340,239.138,96.429,309.409,246.719,51.279,278.618,152.407,46.072,209.331,124.939,35.304,436.857,116.159,77.041,323.211,207.999,67.895,385.849,301.540,57.519,384.847,317.105,38.452,394.452,437.196,70.308,311.909,202.774,83.412,309.506,179.947,56.115,285.405,393.825,65.890,349.669,324.945,69.224,342.894,344.648,38.072,253.704,475.327,38.061,405.573,411.342,61.667,345.698,333.448,60.568,301.059,320.754,60.411,282.681,328.772,53.898,248.558,406.918
102,37.343,223.373,106.868,55.702,174.187,152.478,47.360,152.593,159.236,50.137,122.833,165.436,72.039,254.628,297.633,71.616,275.448,281.718,63.642,309.300,166.118,58.358,222.249,376.869,66.298,248.013,368.585,71.358,288.464,342.542,75.757,343.221,366.002,72.791,343.725,307.726,58.226,371.785,333.531,54.904,358.648,189.711,78.547,362.424,258.275,186.946,394.087,253.088,65.515,211.323,193.960,39.299,259.745,136.575,54.103,148.914,193.386,47.279,136.438,224.566,44.551,307.298,121.016,44.814,321.241,132.672,40.538,362.541,130.128,46.017,373.580,111.719,38.461,428.151,148.305,42.087,461.800,250.306,81.351,385.166,283.974,70.350,364.780,285.090,48.323,310.140,435.163,39.516,297.916,399.766,54.349,311.434,380.429,70.404,253.472,246.489,88.837,274.477,238.799,117.282,310.136,246.757,55.458,279.105,152.973,52.361,209.534,125.078,37.270,436.971,116.020,78.642,322.995,208.567,68.735,385.583,302.207,45.639,385.057,317.115,39.137,394.331,436.763,87.096,311.742,202.885,60.237,309.884,179.420,59.288,285.504,393.892,49.824,348.787,325.107,70.792,342.475,344.978,37.777,254.110,475.473,39.443,405.226,411.271,58.008,346.694,333.910,63.041,301.662,321.427,54.705,282.636,329.119,56.387,247.963,406.777
103,39.314,223.275,107.383,52.192,174.822,151.837,53.721,152.440,159.160,44.032,122.458,165.440,69.638,254.902,298.056,71.082,276.213,282.137,66.124,309.840,165.972,56.153,222.088,376.710,56.861,247.447,368.533,68.551,289.575,342.636,63.009,343.403,366.345,85.061,342.945,307.699,54.819,372.097,333.633,49.316,358.892,189.959,81.919,362.847,258.100,212.175,393.866,253.189,67.735,211.094,193.918,46.131,260.304,136.775,43.375,148.857,193.693,47.240,137.129,225.288,41.088,307.288,121.333,48.457,320.917,133.164,38.814,362.856,129.778,46.252,373.337,111.694,36.461,428.592,148.424,51.933,461.254,250.534,94.940,385.459,284.578,71.971,364.755,285.421,48.457,309.966,435.385,50.145,297.823,400.007,43.541,311.342,380.860,67.380,253.913,246.791,95.416,274.348,238.524,101.006,309.547,246.938,48.063,279.383,152.937,53.867,209.580,124.720,33.878,436.790,115.869,82.459,322.815,208.647,76.517,385.816,301.894,46.293,384.451,316.967,38.105,394.511,437.159,95.817,312.002,202.855,73.649,309.404,179.575,61.577,285.294,393.343,62.221,348.691,325.698,77.182,343.316,344.155,39.705,254.001,475.504,34.070,405.556,411.616,58.421,346.641,333.376,60.671,301.323,320.962,60.507,282.469,329.010,50.460,248.477,407.294
104,44.414,223.700,107.148,57.731,174.541,152.008,57.000,152.550,158.737,38.935,123.085,165.310,72.082,254.381,297.364,80.295,275.445,281.778,63.577,309.287,165.497,53.335,221.642,377.231,67.861,248.062,369.367,61.494,288.863,342.229,68.157,343.276,366.052,81.443,343.264,308.119,57.819,372.345,333.543,47.164,358.586,189.549,82.814,362.119,257.792,207.048,393.647,253.110,71.831,211.396,193.429,46.131,259.933,136.911,46.640,149.058,194.009,45.712,136.427,225.160,40.206,307.416,120.818,43.421,320.844,132.263,38.776,362.756,129.715,44.817,373.017,111.671,36.557,428.346,148.435,46.788,461.881,250.500,87.437,385.782,284.645,91.920,364.135,285.049,47.994,309.782,435.477,48.927,297.929,399.201,47.178,311.473,380.878,78.120,253.737,246.644,81.861,274.693,239.337,95.927,309.639,246.888,51.337,278.699,152.834,49.000,209.200,125.088,35.405,436.929,115.976,93.223,322.717,208.902,66.714,385.070,302.378,56.774,384.392,316.981,34.016,394.332,436.803,82.135,312.108,203.101,70.392,309.092,179.343,68.875,285.374,393.890,68.647,348.749,324.920,67.568,342.418,344.779,40.904,254.081,475.663,36.878,405.372,411.435,63.016,346.387,333.334,68.733,301.092,320.818,56.815,282.180,328.750,48.898,248.054,407.706
105,52.486,223.525,107.001,54.288,174.188,152.100,55.721,152.851,159.385,49.508,123.605,165.669,74.556,254.395,297.765,86.171,275.490,281.367,80.095,309.551,166.258,55.875,222.154,377.439,55.258,247.722,368.466,67.943,289.255,342.902,73.791,343.511,366.556,80.548,343.453,307.926,62.972,372.765,333.623,51.706,358.373,189.654,84.756,362.931,258.331,195.916,393.959,253.215,68.529,210.843,193.698,42.243,259.799,136.698,46.441,148.818,193.803,46.971,136.404,224.437,46.103,307.374,120.891,47.950,320.458,132.860,46.295,362.813,129.990,45.661,373.395,111.992,37.722,428.491,148.322,49.346,461.520,250.294,83.417,384.888,284.103,81.839,364.584,285.417,49.329,309.804,435.071,51.887,298.242,398.973,53.582,312.168,380.605,71.699,253.754,247.391,87.114,274.728,239.020,110.633,309.677,246.247,52.332,278.977,152.536,45.813,209.509,124.802,35.615,436.689,116.118,69.581,322.860,208.373,76.315,385.498,301.744,52.955,384.921,317.399,41.363,394.366,437.369,82.529,312.132,203.249,73.773,309.434,179.724,52.144,285.606,393.854,53.301,348.399,324.990,68.469,342.743,343.362,38.265,254.015,475.261,38.461,405.271,411.501,64.381,346.274,334.103,63.781,301.432,320.749,63.507,282.269,329.041,52.445,247.753,406.984
106,41.757,223.841,107.262,46.644,174.349,151.977,50.882,152.640,158.937,45.952,122.753,164.956,69.130,254.642,297.664,88.726,275.483,281.759,75.803,309.508,166.127,57.290,222.433,376.778,53.404,247.540,368.652,63.506,288.870,342.398,63.191,343.216,366.619,85.965,343.312,307.614,57.186,372.947,333.624,52.102,358.490,189.527,84.419,363.011,258.024,191.801,393.997,253.185,67.765,211.261,194.078,48.154,259.928,136.597,46.456,148.979,193.692,53.894,136.501,225.405,45.772,307.195,120.825,45.557,320.578,132.357,40.224,362.905,130.042,44.748,373.946,111.993,37.948,428.404,148.113,40.904,461.442,250.457,85.371,385.359,284.097,83.971,364.505,285.835,52.476,310.262,435.261,49.484,297.966,398.874,48.521,311.541,380.734,77.657,253.715,246.940,99.277,274.073,238.697,114.678,310.077,247.076,54.711,278.822,152.718,46.693,209.682,125.082,36.189,436.824,116.050,71.831,322.933,208.601,68.727,385.470,301.666,51.256,384.362,317.321,35.468,394.613,437.107,84.567,311.764,202.910,76.093,309.349,179.482,52.202,285.079,393.793,56.449,348.661,325.489,66.500,342.615,344.537,37.934,253.720,475.205,38.687,405.337,411.481,70.167,346.288,333.344,60.918,301.635,320.573,63.521,282.392,329.268,47.949,248.590,407.309
107,45.929,223.871,107.284,51.952,174.359,152.202,55.140,152.599,158.790,50.468,123.036,165.423,65.208,254.899,297.251,80.726,275.647,282.108,67.292,308.877,165.782,59.795,221.624,377.067,51.073,246.960,369.037,81.545,288.906,342.181,73.713,343.689,366.150,77.287,343.533,307.596,63.542,372.339,333.891,51.542,358.257,189.686,85.709,362.692,257.885,201.783,393.935,253.168,69.184,211.488,193.438,43.874,260.057,136.299,55.007,149.110,193.432,48.558,136.260,225.070,51.831,306.754,120.851,48.186,320.977,132.344,40.442,363.314,130.088,56.557,373.177,112.603,37.252,428.654,148.559,44.596,461.879,250.031,80.556,385.646,284.539,84.438,364.633,285.422,48.774,309.684,435.603,50.806,298.131,399.526,59.267,312.436,380.293,68.771,253.845,246.437,91.349,273.957,238.516,105.548,310.305,246.303,59.868,279.219,153.148,45.916,209.125,124.705,38.318,436.661,115.858,96.696,323.057,208.468,72.147,385.675,302.172,54.060,384.956,317.215,37.153,394.488,436.957,82.288,312.120,202.945,76.577,309.715,180.056,52.740,285.849,394.798,57.184,348.858,325.010,76.703,342.932,344.512,39.211,253.788,474.958,40.226,405.871,411.385,67.000,345.948,333.521,61.116,301.366,320.886,61.329,282.639,328.922,56.044,248.475,407.047
