 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
61,45.186,223.786,107.356,57.567,174.179,152.063,49.404,152.501,158.804,41.911,122.947,165.246,67.928,254.758,297.831,69.240,275.379,282.147,190.036,309.609,167.012,63.244,221.908,377.132,85.629,248.280,369.020,77.909,288.794,342.329,84.000,343.236,367.192,174.096,343.315,308.556,62.994,372.252,334.150,57.655,358.453,189.554,90.919,362.650,257.777,320.741,393.814,253.392,58.912,210.828,194.103,52.799,259.972,136.935,40.588,149.242,193.701,50.760,136.762,225.221,43.368,306.428,121.192,48.693,320.636,133.109,40.410,362.672,129.744,36.661,373.820,112.375,36.852,428.373,148.342,55.442,461.658,250.138,75.623,385.098,283.824,132.431,364.508,284.895,45.841,309.532,435.579,50.306,297.863,399.210,50.856,311.619,380.113,87.651,253.926,247.156,96.747,274.950,238.674,108.853,309.432,247.407,55.979,279.097,152.646,40.729,209.906,125.025,37.007,436.593,116.138,84.804,322.891,208.378,137.260,385.560,301.961,59.030,384.828,317.316,35.379,394.383,437.146,67.933,312.196,202.943,92.423,308.911,179.691,46.587,285.535,394.085,59.316,349.287,325.081,69.141,343.366,345.083,41.151,253.827,475.759,38.339,405.336,411.413,69.968,346.302,333.719,60.555,301.426,320.890,58.281,282.683,329.952,53.803,247.843,407.259
62,35.957,223.898,107.074,46.942,174.624,152.015,53.662,152.288,158.899,42.226,123.121,165.467,68.473,254.566,297.618,66.329,275.454,281.918,210.124,309.149,167.319,60.028,221.945,376.860,90.073,247.770,369.426,62.676,288.606,342.590,77.583,343.261,366.298,126.800,343.743,307.884,50.333,372.473,333.492,51.746,358.412,189.351,122.698,362.530,257.632,306.639,393.875,253.353,67.103,210.994,194.002,54.650,259.347,137.038,45.618,149.254,193.657,48.135,136.604,225.130,49.934,307.074,121.116,51.857,320.268,132.532,35.128,363.309,129.860,38.243,373.160,112.384,36.357,428.455,148.725,49.673,461.808,250.142,68.689,385.361,285.407,132.854,364.300,284.418,42.799,309.837,435.809,51.395,297.887,399.448,44.534,311.761,380.419,95.301,253.941,246.829,75.277,274.001,238.862,108.119,308.856,247.173,57.353,278.966,153.013,47.819,209.511,125.448,38.385,436.865,116.121,88.095,323.176,208.635,120.324,385.352,301.951,63.677,385.593,316.889,39.161,394.690,437.131,88.933,311.618,203.257,80.515,309.675,179.049,47.683,285.190,394.137,59.956,348.735,324.915,77.755,343.227,345.184,34.470,253.876,475.631,44.278,405.325,411.453,75.278,345.707,333.489,54.979,301.275,320.857,64.911,282.579,329.124,46.664,248.660,407.022
63,45.529,223.771,107.295,48.173,174.419,151.816,49.221,152.765,159.060,46.710,122.341,165.820,75.802,254.824,297.736,67.110,275.999,281.656,197.898,309.222,167.094,57.625,221.703,377.075,86.113,247.998,368.955,71.165,289.052,342.425,94.930,343.605,366.127,145.826,343.397,308.261,51.254,372.354,334.046,47.819,358.976,189.659,96.163,362.668,258.466,339.145,393.476,253.288,62.074,211.232,193.942,49.794,260.145,136.843,40.441,149.285,193.693,47.471,135.959,224.935,43.890,307.342,120.669,37.929,320.992,132.438,38.744,363.316,129.739,36.426,373.289,112.622,47.887,428.265,148.635,50.221,461.456,250.206,63.099,385.286,284.283,128.730,363.837,284.340,42.146,310.057,435.602,50.718,297.710,399.582,55.048,311.690,380.020,101.398,253.543,246.407,92.355,274.754,238.405,94.169,309.675,246.857,49.463,279.027,152.847,46.458,209.569,125.470,35.743,436.982,116.165,92.291,322.449,208.249,131.681,385.148,302.169,61.489,384.511,317.363,33.484,394.467,436.918,77.394,311.989,203.105,82.660,309.300,179.843,52.856,285.539,393.946,59.000,349.201,324.928,71.505,343.053,344.835,41.675,253.932,475.329,40.748,405.222,411.448,62.841,346.819,333.706,62.452,301.615,320.813,65.219,282.662,328.278,49.511,248.365,407.134
64,58.486,224.011,107.537,56.846,174.405,152.272,53.404,152.896,159.394,45.081,123.187,165.818,77.749,254.963,298.082,53.678,276.043,281.886,190.584,309.235,167.335,54.903,221.918,377.337,77.225,247.544,368.996,68.693,289.108,342.457,77.965,342.885,366.339,162.783,343.292,308.498,58.017,372.831,333.521,48.825,359.002,189.712,83.116,362.429,258.157,310.831,393.735,253.299,66.897,211.271,193.669,52.374,259.842,136.655,36.919,148.988,194.101,53.442,137.054,224.894,39.581,306.611,121.073,46.950,321.237,132.786,38.910,362.729,130.057,44.443,373.049,112.309,39.374,428.944,148.297,50.240,461.543,250.150,81.020,385.056,283.934,108.766,363.811,284.739,49.537,309.843,435.585,58.790,297.681,398.752,62.849,312.191,380.110,85.422,253.567,246.638,86.271,274.254,238.684,91.034,309.067,246.822,47.700,279.163,152.532,53.367,209.520,124.786,37.818,436.984,115.837,88.473,323.265,208.378,126.357,385.128,302.295,53.699,384.119,316.567,38.742,394.490,437.005,74.865,312.392,202.928,76.371,309.443,180.091,52.865,285.101,394.047,64.169,349.178,324.635,73.703,342.923,344.422,37.916,254.373,475.573,38.983,405.618,411.080,63.095,346.190,333.857,52.938,301.293,321.183,66.575,282.111,328.701,43.547,248.459,407.263
65,46.100,223.867,107.301,48.673,174.142,151.735,55.368,152.473,159.389,53.121,122.947,165.450,76.981,254.660,297.998,82.110,276.070,282.988,193.146,309.131,166.912,69.438,221.641,376.137,81.132,247.743,369.204,72.648,288.755,341.846,80.391,343.068,366.293,150.609,343.134,308.314,70.136,372.398,334.159,53.226,358.455,190.149,88.791,362.573,258.249,323.855,393.965,253.529,54.743,211.465,194.203,52.505,259.365,136.668,42.581,149.158,193.896,59.596,136.768,224.658,47.537,306.331,121.581,51.236,320.694,132.186,40.519,362.746,130.319,40.522,373.497,112.147,41.930,428.191,148.483,53.163,462.232,250.122,74.020,385.576,284.631,132.854,364.256,284.642,52.537,309.713,435.810,46.177,298.215,399.106,43.795,312.271,380.252,92.946,253.903,246.543,78.886,274.952,239.110,92.616,309.243,247.466,53.168,279.075,153.292,48.211,209.681,124.733,35.520,436.727,116.047,92.081,322.692,208.717,142.895,385.400,302.299,58.045,384.324,317.253,39.798,393.994,437.197,72.135,312.180,203.216,92.505,309.921,179.672,57.817,285.096,393.904,53.191,348.916,324.598,77.312,342.658,344.164,36.036,254.042,475.465,38.922,405.837,411.622,59.571,346.075,333.595,49.781,301.169,321.313,61.568,282.899,329.117,49.314,248.115,406.946
66,48.557,223.435,107.680,50.548,174.232,151.749,46.949,152.710,159.147,44.266,123.155,165.673,76.058,255.098,297.610,66.253,275.218,281.452,199.766,309.474,167.054,56.472,221.926,377.286,79.245,247.340,369.255,62.188,288.907,341.956,75.765,343.075,366.581,146.600,343.164,308.609,61.452,372.584,334.063,47.000,358.712,189.667,119.953,362.336,258.044,305.705,393.810,253.366,65.559,211.515,193.997,59.336,259.602,136.976,47.794,149.136,193.956,59.490,136.850,225.305,43.132,306.690,121.532,50.971,320.556,132.650,42.513,362.626,129.799,39.957,373.378,112.237,36.643,428.668,148.499,51.721,461.259,250.409,74.351,385.111,285.018,105.577,364.069,285.327,63.226,309.751,435.724,47.887,298.113,399.395,46.308,311.907,380.924,90.139,253.556,247.040,95.301,274.411,238.564,110.288,309.618,247.436,54.563,278.837,152.861,47.693,209.443,125.064,36.122,436.819,116.108,90.655,323.503,208.419,123.210,385.199,302.152,54.466,384.338,317.203,37.992,394.232,437.202,64.962,312.059,202.970,89.526,309.789,179.507,47.529,285.657,394.123,56.471,349.410,325.143,70.464,342.691,344.678,36.349,254.173,475.517,42.913,405.514,411.255,65.675,345.926,333.338,64.062,301.126,320.998,71.473,283.123,328.855,51.832,247.806,407.299
67,39.143,223.658,107.466,56.683,174.275,151.455,51.456,152.886,158.837,42.234,123.012,165.517,70.517,254.538,297.553,71.932,275.704,281.830,205.241,309.034,167.034,58.438,221.686,376.664,89.642,247.959,369.421,65.273,289.272,342.319,65.904,343.151,366.268,129.009,343.427,308.425,60.079,372.657,334.027,44.729,358.356,189.979,84.174,362.448,258.031,298.747,393.634,253.363,66.794,211.561,193.904,50.318,259.967,136.724,38.713,148.832,193.590,42.606,136.848,225.158,38.654,306.841,121.108,44.821,321.398,132.788,40.436,363.133,129.899,35.252,373.769,112.387,38.330,428.510,148.423,49.202,461.699,250.592,70.881,385.240,284.105,131.679,364.018,284.972,45.079,309.449,435.371,46.234,298.311,399.983,66.473,311.930,380.248,92.861,253.503,246.752,83.639,274.641,238.649,111.588,308.968,247.260,52.489,278.692,152.777,45.825,209.450,125.390,33.723,437.017,116.161,93.622,323.053,208.552,123.626,384.898,302.102,56.398,384.518,317.015,36.226,394.103,437.096,74.125,311.974,202.649,70.392,309.429,179.444,56.462,285.162,393.874,63.007,349.184,325.000,75.286,342.701,344.377,38.729,253.869,475.199,39.548,405.355,411.562,62.651,346.669,333.700,61.521,301.403,321.173,65.185,282.657,329.456,45.796,248.656,407.325
68,41.243,223.609,107.009,46.692,174.575,151.743,54.765,153.554,159.399,40.702,123.027,165.672,62.894,254.765,298.105,77.568,275.842,281.975,218.635,309.141,167.117,60.727,221.935,377.063,94.980,247.657,368.936,67.403,289.574,342.250,86.330,343.051,365.736,105.548,343.292,308.079,64.362,372.694,334.113,47.650,358.248,189.815,96.767,361.972,257.849,311.843,393.742,253.094,77.199,211.143,193.645,50.350,259.885,136.413,46.956,148.867,193.896,40.163,136.699,225.031,40.978,306.528,121.180,36.421,320.725,132.026,34.769,363.104,130.184,39.226,373.493,112.458,35.165,428.080,148.449,46.260,462.279,249.926,76.430,385.580,284.521,113.263,364.161,284.418,46.726,310.039,435.695,57.532,297.681,399.387,50.123,312.170,380.362,99.898,253.626,246.054,88.422,274.613,238.968,109.655,309.455,246.623,58.726,279.157,152.286,48.217,209.288,125.005,36.885,437.271,116.524,85.649,322.947,208.492,142.492,385.408,302.203,49.526,384.295,317.234,39.339,394.554,436.886,58.365,312.246,203.252,78.320,309.126,179.268,50.135,285.765,393.977,57.029,349.170,324.736,75.792,342.759,344.584,34.964,254.156,475.500,37.478,405.161,411.689,60.841,346.333,333.590,65.678,301.586,321.061,72.644,282.872,328.687,50.825,247.908,407.299
69,56.286,223.993,107.510,48.327,174.332,152.343,45.728,152.742,158.749,46.444,123.411,165.711,68.213,254.017,297.784,71.932,275.589,282.352,235.876,309.190,167.174,53.131,221.541,376.889,83.993,247.705,368.762,68.523,288.901,342.497,91.852,343.282,365.859,124.261,342.994,308.105,58.927,372.077,333.924,49.610,358.392,189.663,82.174,362.619,257.798,336.392,393.994,253.117,68.154,211.591,194.054,55.486,260.047,136.597,44.757,148.852,194.377,52.731,136.648,224.908,39.993,307.402,121.482,52.479,320.922,132.633,37.237,362.949,130.439,35.400,373.634,112.386,38.035,428.388,148.526,44.615,461.839,250.104,65.212,385.294,284.629,134.803,364.598,284.422,49.707,310.252,435.673,51.306,298.305,399.775,47.979,312.323,380.091,103.855,253.698,246.852,90.169,274.862,239.170,110.475,309.424,247.426,53.037,279.440,152.228,43.910,209.481,125.062,39.527,436.804,116.008,93.142,323.465,208.416,129.815,385.738,302.218,54.406,384.835,317.159,33.137,394.473,436.868,95.269,312.354,202.691,81.845,309.650,179.327,55.933,285.730,393.659,54.831,348.690,324.989,76.490,343.094,344.394,35.386,254.096,475.690,45.583,405.401,411.576,78.389,346.552,333.973,66.760,301.821,320.544,51.568,282.452,328.942,56.204,248.103,406.607
70,56.971,223.745,107.781,44.500,174.862,151.476,55.360,152.895,158.676,44.597,123.142,165.213,69.705,254.606,297.555,70.089,275.448,281.317,178.029,309.261,166.594,60.000,222.720,376.988,91.397,247.669,369.507,73.557,288.814,342.531,87.574,343.376,366.417,135.739,343.533,307.885,58.249,372.782,333.557,48.000,358.198,189.497,89.058,362.242,257.988,320.223,393.571,253.106,63.559,211.128,193.762,55.986,260.115,137.292,37.169,149.081,193.907,48.663,136.649,224.886,41.640,306.914,121.334,49.579,320.866,132.891,38.622,362.985,130.076,38.774,373.363,112.488,38.478,428.239,148.630,43.933,461.281,250.126,69.682,385.600,284.122,117.620,364.017,284.624,51.122,310.131,435.716,47.629,297.708,400.073,50.082,311.825,380.418,92.578,253.659,246.932,75.211,274.406,238.565,114.864,309.441,246.785,52.426,279.116,153.171,48.795,209.500,125.218,39.068,436.953,116.107,81.000,322.771,208.519,115.550,385.027,302.002,50.158,384.617,317.414,30.524,394.472,436.943,78.846,311.761,203.260,97.021,309.678,179.942,48.019,285.804,393.685,58.221,349.274,324.931,71.333,343.015,344.825,38.560,253.843,475.119,40.330,405.417,411.315,62.786,346.018,333.071,65.459,301.445,321.355,64.185,282.247,328.965,55.752,248.402,407.147
71,44.443,223.591,107.529,42.327,174.370,152.297,47.846,152.820,158.934,40.202,123.061,165.502,73.981,254.839,298.100,70.507,275.238,281.229,187.146,309.134,167.155,50.812,221.944,377.094,96.755,247.913,369.263,77.284,289.598,341.818,72.130,343.171,365.996,141.043,343.415,308.007,67.158,372.463,333.853,51.299,358.577,189.538,88.430,362.780,257.850,304.626,393.967,253.076,65.816,211.283,193.301,48.897,260.332,136.253,40.118,149.393,193.842,60.433,136.490,225.308,40.934,306.772,121.047,52.429,320.725,132.300,43.000,363.079,129.672,44.226,373.041,112.187,39.330,428.438,148.751,47.106,461.668,250.169,67.358,385.464,284.719,116.847,364.507,284.396,51.189,309.483,435.194,48.411,298.087,399.077,48.342,312.067,380.683,102.253,253.074,246.903,96.096,274.250,238.995,109.927,309.132,246.852,53.711,279.475,153.081,45.886,209.792,125.395,32.959,436.946,116.170,84.014,322.789,207.949,120.584,385.300,302.094,53.865,384.226,317.227,35.226,394.230,437.211,79.423,312.571,203.618,85.485,309.420,179.700,54.875,285.108,393.368,61.353,348.949,325.287,72.943,343.211,344.346,40.066,253.846,475.113,43.452,404.814,411.355,64.127,346.198,333.010,75.349,301.772,320.622,58.123,282.784,329.077,54.752,248.660,407.003
72,33.543,223.592,106.937,45.327,174.414,152.229,55.596,152.362,159.216,49.516,123.235,165.610,61.691,255.170,298.047,62.281,275.964,282.223,202.847,309.187,166.682,53.335,222.095,377.144,83.768,247.624,369.618,71.903,289.032,341.677,85.113,343.485,366.434,130.070,343.094,308.614,59.825,371.922,334.183,53.876,358.518,189.977,97.000,362.056,257.967,321.849,394.111,253.117,69.287,211.731,194.200,55.210,260.593,137.223,37.588,149.099,193.877,49.548,136.539,224.934,41.625,307.523,121.036,46.857,320.635,132.554,45.212,363.242,130.305,38.670,373.625,112.501,33.939,428.285,148.432,51.163,461.490,250.051,75.079,385.353,284.683,119.255,364.824,284.875,51.098,310.557,435.410,52.250,297.756,399.290,44.514,311.931,380.795,105.404,253.410,246.652,93.651,274.016,239.171,98.831,309.910,247.556,55.700,279.171,152.753,51.578,208.975,125.057,40.736,436.671,116.257,93.176,322.647,208.368,118.609,385.275,301.955,65.271,384.452,316.941,39.645,394.381,437.242,85.587,311.840,203.677,66.557,309.474,179.621,55.712,285.545,393.812,60.963,348.994,324.915,74.083,343.199,344.477,35.078,254.226,475.193,47.635,405.573,411.125,57.571,345.789,333.620,63.781,301.721,320.578,68.048,282.503,329.227,54.679,248.381,407.502
73,52.686,224.068,106.938,47.019,174.428,151.975,54.051,152.746,159.558,43.758,123.022,165.447,78.077,254.795,297.633,73.253,275.503,281.875,196.606,309.248,167.209,63.545,222.141,376.765,92.185,248.192,369.291,69.784,288.800,342.253,83.791,343.156,366.657,127.583,343.482,308.312,59.328,372.178,333.647,53.638,358.555,189.167,103.105,362.530,258.178,328.367,393.758,253.331,80.574,210.991,193.777,51.117,260.160,136.590,44.294,149.113,193.859,52.269,136.617,225.111,38.419,306.631,121.025,38.221,320.877,132.248,45.795,362.952,129.597,35.017,373.260,112.304,36.783,428.559,148.463,45.981,461.889,250.403,66.834,385.518,284.327,122.000,364.454,284.984,48.829,310.009,434.975,51.645,297.146,399.609,50.226,312.293,379.789,95.229,253.525,246.618,97.277,274.804,238.379,110.932,309.634,247.385,47.721,279.088,152.824,47.687,209.472,124.984,40.534,436.558,116.113,80.622,322.845,208.536,122.668,385.554,302.148,65.699,384.400,316.720,36.339,394.733,436.885,74.846,312.369,203.045,89.701,310.245,179.856,60.865,285.012,393.635,55.596,349.341,325.091,71.958,342.419,344.272,36.108,254.376,475.695,37.330,405.398,411.363,65.008,345.890,333.922,50.692,301.938,320.397,59.007,282.916,329.537,59.066,248.147,407.310
74,40.329,223.671,107.205,44.240,174.535,152.057,54.338,153.001,159.712,45.653,123.297,165.701,79.961,254.631,297.967,66.000,275.547,282.253,171.504,309.470,166.811,57.256,221.885,376.800,89.444,248.472,369.155,66.761,288.952,342.593,72.130,342.401,366.508,132.783,343.392,308.517,61.226,372.721,333.894,55.915,358.337,189.313,77.442,362.350,258.149,313.771,394.029,253.371,69.610,211.693,194.316,59.140,260.119,137.170,46.485,149.365,194.371,49.442,136.538,224.982,42.147,307.213,121.032,47.986,320.867,132.534,37.237,363.275,130.111,40.217,373.454,112.511,35.887,428.191,148.498,50.538,461.325,250.010,69.013,385.671,283.514,111.708,364.090,284.810,48.177,310.691,435.674,57.298,297.947,399.410,56.253,311.617,380.305,98.584,253.719,246.802,88.343,274.453,239.126,115.062,309.690,247.077,52.447,278.732,152.847,53.922,209.641,125.318,33.128,436.828,116.036,84.027,322.962,208.937,126.504,385.170,301.723,60.075,384.266,317.409,35.903,394.288,436.737,72.510,312.016,202.889,73.175,309.836,179.488,47.827,285.794,394.374,64.713,348.951,324.936,65.385,343.285,344.501,39.343,254.026,475.185,42.478,404.610,411.420,50.484,346.009,333.616,54.555,301.469,320.918,50.432,283.050,329.443,56.832,248.518,407.002
75,45.271,223.785,107.526,56.260,174.638,151.626,47.588,152.518,159.236,46.895,123.291,165.017,63.932,254.866,297.917,71.747,275.893,281.754,203.759,308.973,167.226,58.074,221.632,376.401,88.762,247.816,368.886,75.864,289.488,342.384,92.791,343.234,366.402,133.122,343.148,308.242,63.565,372.781,333.906,51.271,358.263,189.432,98.616,362.147,257.826,342.867,393.832,253.372,67.382,210.700,194.003,51.621,259.807,137.096,48.618,149.043,194.247,53.462,136.584,225.321,46.493,306.999,120.884,48.693,320.868,132.108,41.308,363.073,130.123,39.357,373.174,112.146,40.887,428.240,148.493,42.712,461.275,250.140,67.861,385.334,283.882,127.942,364.183,284.428,46.573,309.949,435.409,57.048,298.521,399.271,51.705,311.659,380.163,94.446,253.865,246.724,103.873,273.888,238.697,92.537,309.245,247.021,47.447,278.979,152.896,49.795,209.556,125.125,34.507,436.836,115.861,85.878,322.606,208.046,125.055,384.978,301.914,51.504,384.509,316.901,33.129,394.398,436.930,74.058,311.902,203.387,98.165,309.604,179.606,46.500,285.557,393.869,57.404,348.950,325.140,76.698,342.842,344.511,41.922,254.692,474.958,34.835,405.638,411.499,63.976,346.328,333.549,67.445,301.119,321.845,60.144,282.676,329.140,57.788,248.116,407.197
76,49.686,223.907,107.321,53.442,174.404,151.296,43.912,152.966,159.006,41.855,123.066,165.344,66.643,254.657,297.996,79.603,275.867,281.771,202.248,309.146,167.089,50.585,221.783,376.660,85.868,247.563,369.405,70.722,288.967,342.245,73.722,343.161,366.113,123.617,342.886,308.048,56.232,372.243,333.729,51.876,358.146,189.851,94.640,362.280,258.127,322.651,393.871,253.526,59.824,211.413,193.996,48.565,259.889,136.561,38.331,149.049,193.731,49.865,136.811,224.833,36.647,307.344,120.909,42.021,320.939,132.294,42.756,363.060,130.749,38.983,373.537,112.620,39.183,428.576,148.857,50.606,461.614,250.216,76.000,385.507,284.016,116.460,364.356,284.721,44.793,309.871,435.579,47.403,298.113,399.237,52.527,311.902,380.119,86.620,253.595,246.592,99.446,275.159,239.182,107.966,309.589,247.221,49.253,279.276,152.962,48.036,209.416,124.726,35.466,437.064,116.096,101.304,322.868,208.220,114.185,385.323,302.297,51.707,384.339,316.923,40.726,394.784,436.766,85.904,312.165,202.887,78.000,309.805,179.979,58.856,285.154,393.886,57.169,348.443,325.700,71.146,342.694,344.361,34.157,253.749,475.451,41.348,405.544,411.594,62.833,346.081,333.666,56.486,301.833,321.394,54.527,282.730,329.300,54.073,248.572,406.888
77,42.529,223.619,107.404,51.856,174.677,152.626,56.566,152.775,159.583,42.379,123.097,165.594,71.444,254.747,298.099,56.123,275.492,281.798,218.285,309.242,167.051,57.756,221.916,377.025,91.629,248.117,369.104,64.335,289.320,342.080,82.852,343.225,366.446,140.809,343.508,308.546,57.842,372.327,333.843,52.226,358.531,190.083,83.140,362.524,258.155,314.777,393.834,253.493,68.272,211.386,194.464,53.640,260.243,137.029,44.500,148.752,193.953,52.365,136.533,224.552,35.772,306.950,120.627,40.550,321.009,132.471,38.090,363.101,130.196,38.322,373.048,112.699,41.357,428.324,148.621,54.192,461.455,249.982,73.563,385.510,284.097,110.109,364.394,284.404,46.335,309.799,435.628,42.774,297.589,399.828,51.527,311.842,380.302,84.048,253.867,246.983,90.187,274.093,239.125,105.729,309.235,247.070,62.853,279.089,153.164,47.283,209.502,124.736,33.932,437.029,115.971,86.905,322.611,208.530,132.760,384.916,302.059,70.256,384.511,317.080,34.573,394.478,437.005,77.096,311.887,203.278,85.402,309.908,179.871,58.231,285.454,394.237,50.632,348.654,324.523,79.021,342.702,344.613,34.572,253.976,475.464,43.583,405.242,411.119,65.206,346.125,333.870,58.493,301.830,320.850,57.897,282.492,328.603,57.482,248.708,407.173
