 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
337,56.129,223.605,107.095,49.558,174.427,151.922,44.956,152.987,158.874,85.347,123.048,165.559,95.304,254.243,297.871,77.130,275.701,282.031,60.949,309.149,165.655,50.091,221.970,377.312,59.768,247.122,368.404,62.614,289.743,342.274,76.817,343.051,366.057,91.478,343.230,308.079,65.768,372.008,333.831,53.514,359.063,189.490,100.663,362.143,257.890,177.205,393.118,252.727,60.669,210.809,194.459,56.808,259.657,136.484,38.434,149.220,193.952,67.654,136.074,224.233,39.235,307.007,121.537,46.293,320.707,132.467,43.609,363.060,130.145,39.565,373.121,112.634,32.157,428.389,148.761,46.240,461.413,250.439,64.987,385.392,284.319,89.080,364.868,285.448,37.939,309.874,435.637,44.339,298.253,399.238,51.774,312.076,380.716,76.217,253.928,247.427,112.572,274.001,237.834,101.559,309.505,247.031,49.679,279.038,152.373,51.765,209.145,124.686,36.500,436.813,115.730,87.628,322.993,208.546,93.097,384.788,301.516,47.519,385.070,317.569,44.040,394.063,436.908,93.913,312.018,202.697,150.031,308.788,179.518,45.692,285.974,393.797,67.456,349.064,326.034,74.245,342.619,344.359,33.277,254.130,475.237,42.322,405.265,411.312,87.357,345.872,333.260,60.829,301.839,320.828,64.103,282.565,328.727,47.562,248.088,407.149
338,38.729,223.324,106.950,45.904,174.880,152.719,52.912,152.482,159.048,81.500,122.320,165.478,81.773,254.329,297.563,59.267,275.763,281.721,61.613,309.332,165.825,41.466,221.522,376.778,66.762,247.596,368.547,67.852,288.780,342.688,63.070,343.430,366.202,61.235,343.586,307.667,59.876,371.636,333.885,53.627,358.117,189.899,71.477,362.507,257.837,160.392,393.827,252.903,61.735,211.197,193.948,57.650,260.197,136.535,37.963,149.242,193.817,57.490,136.115,224.382,40.809,306.680,120.779,42.493,320.807,132.059,38.788,363.128,129.695,37.165,373.560,112.407,34.748,428.550,148.685,48.423,461.529,250.301,69.947,385.090,284.090,78.343,364.823,285.109,49.835,309.221,435.783,52.742,298.195,399.156,43.678,312.090,380.495,65.217,253.668,246.831,112.602,274.300,237.911,98.073,309.388,247.382,52.374,279.158,152.399,42.000,209.410,125.400,34.878,436.818,116.257,104.959,323.060,208.130,96.164,384.412,301.609,61.541,384.259,317.073,35.468,394.574,436.669,74.837,312.273,203.328,126.907,308.721,179.582,40.500,285.226,393.971,66.007,348.589,325.387,77.719,342.351,344.291,36.000,254.072,475.342,38.078,404.827,411.021,72.000,345.723,333.445,60.212,302.133,320.757,63.753,282.484,328.926,45.606,248.340,406.825
339,46.571,223.930,107.064,54.548,175.201,152.408,50.471,152.987,158.806,80.032,122.822,165.272,99.483,253.855,297.702,69.315,275.312,281.958,56.453,309.835,165.418,51.756,222.048,376.906,63.563,247.390,368.742,61.438,289.707,342.054,63.078,343.047,366.053,67.409,343.473,307.401,65.508,372.132,333.780,54.316,358.345,190.054,78.977,362.343,257.831,173.084,393.196,252.869,74.978,211.159,193.857,57.000,260.343,136.855,47.632,149.129,193.922,63.885,136.172,224.239,40.132,307.475,121.082,44.993,321.052,132.661,40.577,363.346,130.653,40.113,373.330,112.126,34.574,428.492,148.638,46.635,461.470,250.144,70.060,385.507,284.458,76.380,364.538,285.556,43.634,309.807,435.455,42.548,298.214,399.040,48.336,311.538,380.684,70.861,253.720,247.229,113.211,274.678,238.645,108.215,309.396,247.101,48.274,279.000,153.153,45.548,209.426,124.871,35.419,436.715,115.829,88.230,323.203,208.567,110.408,384.772,301.970,47.617,384.456,317.333,42.879,394.113,436.869,83.750,311.768,202.900,110.825,308.757,179.525,45.913,285.243,393.343,66.941,349.043,325.106,79.479,342.731,344.386,35.542,254.089,475.406,34.539,405.215,411.286,77.913,346.187,333.410,60.863,301.748,320.851,56.082,282.354,328.967,44.000,248.502,406.969
340,42.243,223.700,107.075,41.173,174.270,152.363,55.426,152.179,159.043,77.516,122.545,165.246,102.667,254.227,297.689,65.377,275.279,282.175,78.861,309.487,165.700,57.574,221.932,377.115,62.589,247.007,369.034,64.210,289.005,342.383,80.252,343.729,366.398,73.113,343.476,308.019,64.113,371.921,333.263,47.373,358.168,189.906,93.070,362.309,257.608,200.120,393.249,252.638,62.390,210.910,193.791,60.360,260.167,137.245,43.000,149.383,194.162,58.010,136.917,224.457,33.647,306.759,121.047,47.686,320.578,132.301,36.026,362.994,129.713,35.913,373.507,112.308,32.704,428.681,148.440,50.279,461.522,250.266,67.550,385.650,284.432,83.555,364.818,285.423,42.689,309.540,435.525,51.395,297.749,399.634,41.315,312.427,380.180,68.759,252.914,246.703,116.295,274.115,238.149,107.232,309.612,246.581,48.395,278.578,153.428,53.970,209.679,124.632,37.257,436.524,116.002,75.297,323.459,208.140,89.517,384.671,301.770,47.805,384.338,317.336,35.298,394.168,437.128,86.567,311.604,202.608,101.433,308.820,179.607,44.279,285.443,393.853,64.537,348.385,325.229,74.964,342.872,344.557,36.892,253.639,475.220,39.896,405.376,411.189,73.032,345.724,333.364,55.274,301.772,321.056,58.342,283.320,329.506,46.153,248.686,407.124
341,51.900,223.190,106.664,42.731,174.558,151.957,51.581,152.262,158.781,73.823,122.744,165.425,99.145,254.310,297.617,64.637,275.516,281.853,71.745,308.822,166.256,49.205,222.002,376.635,70.576,247.335,368.467,67.341,288.561,341.968,74.574,343.555,366.522,68.704,343.259,307.454,64.260,371.945,333.721,59.333,358.067,189.405,90.221,362.420,257.741,226.584,393.314,252.599,53.434,211.251,193.965,59.098,260.665,136.894,43.875,148.635,193.603,52.038,136.234,223.807,36.338,307.370,120.673,42.614,321.029,132.260,42.353,362.894,130.320,36.165,373.464,112.767,44.913,428.297,148.641,46.413,461.422,250.038,82.795,385.034,283.986,86.022,364.314,285.596,47.341,310.358,435.673,48.524,297.881,399.486,56.966,311.839,380.763,67.078,253.787,247.328,118.187,274.580,238.295,85.718,309.690,247.305,63.479,279.185,152.810,50.440,209.358,124.996,40.122,436.773,115.949,86.419,323.168,208.349,88.239,384.789,301.879,51.617,383.802,317.309,36.097,394.435,436.730,77.298,312.171,202.676,120.515,309.009,179.323,51.038,285.769,393.871,69.588,348.310,324.908,64.198,342.251,344.761,34.819,254.028,475.422,38.670,405.080,411.145,76.048,345.392,333.208,61.836,301.858,320.813,61.637,282.270,328.870,48.161,249.050,406.642
342,43.314,224.043,107.196,50.673,174.255,151.920,48.154,153.169,158.934,81.210,122.418,165.389,123.575,254.453,297.077,70.068,275.776,281.727,59.839,309.974,165.609,57.358,222.287,376.721,76.927,247.411,368.505,65.142,289.172,342.121,66.174,343.182,365.607,80.991,343.409,307.704,57.576,372.019,333.492,50.763,358.649,189.749,90.081,362.669,257.468,263.500,393.178,252.593,59.801,211.159,193.669,66.379,260.355,136.748,45.096,148.434,194.095,64.827,136.467,224.560,39.662,306.852,120.951,42.471,320.874,132.176,45.660,363.074,130.374,44.296,373.321,112.701,35.696,428.382,148.701,58.942,461.299,249.860,69.185,385.539,284.590,75.912,364.585,285.299,41.055,310.110,435.726,55.694,297.490,398.560,53.897,311.709,380.310,78.331,253.912,246.749,124.940,275.016,237.772,95.938,309.679,247.451,56.116,279.449,152.554,46.711,209.863,124.979,36.669,436.789,115.855,82.682,322.738,208.423,84.819,384.941,301.841,57.970,384.669,317.247,47.613,393.591,437.105,102.269,311.557,203.500,100.546,309.199,179.220,45.500,285.867,393.743,77.191,348.457,325.506,70.182,342.496,344.155,36.452,254.150,475.400,42.783,404.895,411.124,90.532,345.763,333.481,61.658,301.144,321.104,55.925,282.595,328.938,43.460,248.254,406.993
343,53.300,223.283,107.288,56.452,174.828,151.621,49.309,152.543,158.793,85.298,122.618,165.071,106.063,254.625,297.696,69.849,275.223,282.171,70.584,309.146,166.008,57.415,222.005,377.043,64.861,247.863,368.503,72.347,289.092,342.291,79.478,343.398,365.733,66.548,343.224,307.387,63.910,372.459,333.613,54.384,357.881,189.684,80.430,362.413,258.188,253.789,393.227,252.238,55.515,211.752,194.325,63.720,259.703,136.831,46.125,148.843,193.821,54.769,136.392,224.055,40.750,307.205,121.420,47.479,321.293,132.135,50.353,362.832,129.283,32.435,373.216,112.588,33.148,428.429,148.500,49.010,461.299,250.198,74.821,385.085,284.156,85.044,364.743,285.141,45.140,309.623,435.627,43.113,298.305,399.216,62.226,311.654,380.894,77.018,253.641,247.203,99.928,274.319,237.754,97.520,309.631,247.346,54.716,279.059,153.382,51.494,209.487,125.169,38.426,436.972,115.555,81.432,322.785,208.541,88.832,385.063,301.727,54.759,384.081,317.391,37.121,394.310,437.109,107.962,311.959,202.945,134.588,309.243,179.180,50.365,285.411,393.884,67.397,349.214,324.722,66.891,342.883,344.155,36.066,253.988,475.492,40.722,405.090,411.258,80.802,345.820,333.662,66.630,301.218,321.266,59.479,282.762,328.582,47.372,248.674,407.292
344,61.629,223.908,106.680,49.587,174.252,152.200,43.926,152.079,159.068,81.621,122.702,165.465,120.812,254.201,297.372,72.171,275.707,282.347,68.745,309.053,165.869,53.233,221.920,377.330,68.132,247.641,368.505,65.892,288.859,341.717,74.974,343.208,366.766,84.383,343.260,307.478,65.542,372.613,333.778,50.633,358.743,189.607,85.756,362.652,257.647,274.747,393.028,252.611,72.640,211.401,193.903,64.995,259.993,137.126,49.559,149.370,193.841,56.452,136.525,224.760,37.765,306.438,121.150,56.621,320.825,133.044,40.994,362.865,130.291,38.800,373.500,112.090,36.783,428.584,148.485,45.913,461.506,250.218,80.682,384.942,284.396,78.328,364.763,285.155,43.726,309.639,435.535,49.653,297.829,399.200,42.774,311.951,381.091,64.596,253.884,247.291,119.723,274.214,237.820,114.599,309.961,247.303,47.374,278.572,153.074,49.855,209.627,124.904,42.655,436.351,115.568,94.081,322.468,208.728,86.588,384.933,301.793,60.684,384.822,317.428,35.992,394.284,436.796,84.000,311.965,203.024,104.505,308.682,179.534,50.250,285.854,393.894,75.456,348.664,325.239,72.219,342.732,344.374,38.807,253.999,475.370,38.452,405.055,411.581,91.317,345.742,333.197,71.808,302.078,321.219,64.384,282.333,328.950,48.635,248.363,406.836
345,53.414,223.314,107.415,51.490,174.555,151.701,48.985,152.570,159.047,95.081,122.678,165.490,129.691,254.257,297.535,74.541,275.109,281.690,68.270,309.029,165.954,49.040,221.724,376.968,60.166,247.692,368.503,64.602,289.281,341.716,66.713,343.717,365.524,75.113,342.808,306.908,56.599,372.384,333.602,51.667,358.635,189.875,108.233,362.034,257.942,256.946,393.180,252.758,66.434,211.401,193.948,57.673,259.912,136.912,41.860,149.298,193.716,50.038,136.339,224.669,38.066,306.671,120.893,50.486,321.075,132.464,36.474,362.611,129.826,33.765,373.475,112.657,32.722,428.380,148.437,45.962,461.485,250.030,81.298,385.670,284.195,78.854,364.029,284.691,43.220,310.106,435.532,51.734,297.868,398.805,51.116,311.778,380.846,65.271,253.836,247.898,138.361,274.341,237.769,106.407,309.333,246.738,56.574,278.890,152.008,45.301,209.667,125.260,42.473,436.899,116.137,101.601,323.457,208.312,92.004,384.818,301.653,57.925,384.341,317.165,39.694,394.210,436.911,82.404,312.412,202.310,113.856,308.966,179.448,53.990,285.733,393.958,80.919,348.804,324.685,76.229,342.788,344.659,34.916,253.710,475.372,37.913,405.402,411.416,82.413,345.848,333.325,58.952,301.411,320.812,75.897,282.533,328.737,47.759,247.582,408.148
346,48.714,223.992,107.111,49.404,174.480,152.179,50.588,152.924,159.037,95.847,122.692,165.291,114.454,254.407,296.994,68.938,275.240,281.600,67.445,309.728,165.594,59.523,221.770,377.160,65.517,247.902,368.326,58.960,289.498,342.105,74.183,342.890,366.822,85.565,343.317,307.674,65.831,372.090,333.692,50.271,358.062,189.489,89.244,362.606,257.953,235.548,393.523,252.717,58.449,210.847,193.538,52.047,259.964,136.663,40.096,149.305,194.198,55.673,136.140,224.128,40.235,306.640,121.259,53.629,321.023,132.330,37.513,363.170,129.908,42.009,373.553,112.670,33.330,428.605,148.711,56.385,461.564,249.695,83.483,385.553,284.402,87.796,363.873,284.928,45.274,310.203,435.629,47.984,297.889,399.195,48.295,312.082,380.730,66.163,253.499,246.657,115.343,274.127,238.031,118.582,309.851,246.598,50.021,279.475,152.419,46.494,209.606,125.318,34.291,436.829,115.820,89.270,322.851,208.433,94.626,384.531,301.411,56.180,384.489,317.565,44.379,394.254,436.461,103.798,311.329,202.805,106.443,308.930,179.430,49.212,285.851,394.343,81.022,348.191,325.764,78.115,342.926,344.003,36.898,254.370,475.399,39.104,405.339,411.413,90.484,345.659,333.194,59.658,301.177,320.698,51.877,282.475,329.247,47.891,248.111,406.659
347,56.800,223.637,107.133,43.404,174.660,151.705,60.132,152.570,158.690,90.823,122.815,165.229,107.628,254.446,296.928,71.616,275.835,282.014,55.847,309.240,165.702,50.364,221.356,376.744,70.139,246.987,368.131,67.216,289.195,341.859,65.174,343.436,366.250,66.035,343.390,307.518,62.141,372.211,334.129,57.819,358.499,189.478,98.407,362.129,258.157,261.295,393.522,252.612,67.838,210.628,193.595,62.425,260.196,136.749,42.228,148.567,193.476,60.452,136.768,224.043,44.721,306.823,120.926,49.429,321.208,132.780,39.359,362.835,129.749,38.496,373.361,112.384,37.748,428.155,148.100,46.615,461.425,250.333,77.609,385.295,283.835,89.839,364.223,285.129,52.415,309.508,435.049,40.081,297.698,399.227,42.096,311.543,380.360,73.229,253.886,247.408,112.765,274.473,237.858,97.136,309.288,247.142,54.658,278.713,152.833,52.048,209.557,125.068,35.831,436.794,115.752,92.257,323.042,207.936,92.046,384.884,301.681,51.917,383.956,317.078,35.613,394.643,436.917,95.683,311.992,203.267,128.144,308.758,179.404,43.558,285.508,393.332,59.485,349.198,325.550,68.188,342.978,344.699,37.410,253.470,475.277,37.226,405.202,411.244,80.127,346.082,333.337,60.178,301.610,321.193,59.534,282.609,329.265,42.715,247.998,407.148
348,53.400,223.668,107.311,46.375,174.406,151.966,45.118,152.557,159.000,97.911,122.967,165.822,125.005,254.538,298.195,69.541,274.777,282.180,67.394,309.482,165.767,47.006,221.528,376.928,75.497,247.510,368.806,77.347,289.232,341.675,74.243,343.728,365.780,83.296,342.690,307.716,64.073,372.158,334.043,49.808,358.644,189.678,93.360,362.491,257.951,270.747,393.476,253.206,50.441,211.300,193.723,65.636,260.076,136.588,42.007,148.484,193.842,53.423,136.186,224.487,47.721,307.241,121.185,56.964,320.684,132.572,46.160,362.526,129.734,38.461,373.705,112.915,36.217,428.306,148.317,53.692,461.410,250.069,85.351,385.413,284.312,89.029,364.379,285.126,52.829,309.829,435.617,54.435,298.170,399.219,48.021,312.259,380.597,69.512,253.671,247.484,110.735,274.624,237.996,98.797,309.511,246.780,54.158,278.490,153.108,49.398,209.295,124.824,40.182,436.931,116.035,101.020,322.735,208.490,86.139,384.780,301.863,61.113,384.085,316.900,34.927,394.357,436.827,89.558,311.387,202.623,86.794,309.127,179.761,41.615,285.488,394.152,68.882,349.147,325.677,70.453,343.147,344.337,35.271,254.103,475.479,37.278,404.945,411.538,97.381,345.701,333.601,67.315,301.217,320.667,62.452,282.730,329.284,46.234,248.170,406.963
349,44.029,223.762,107.310,47.442,174.972,151.726,47.919,152.401,159.029,86.040,122.593,165.750,120.440,254.256,297.582,69.329,275.547,281.802,72.401,309.142,166.430,62.909,222.207,377.029,68.417,247.440,369.043,66.352,289.133,342.760,75.435,343.437,366.309,75.017,343.368,307.219,59.328,371.870,334.077,44.232,358.480,189.808,97.442,362.186,257.933,232.843,393.573,253.276,49.897,211.235,194.023,57.145,260.220,136.880,40.368,149.002,193.819,52.596,136.428,224.256,48.191,306.781,120.983,49.357,320.891,132.553,41.917,363.038,130.102,39.748,373.560,112.121,37.722,428.727,148.862,57.260,461.087,249.946,79.272,384.709,284.211,74.022,364.700,285.016,48.573,310.229,435.288,56.048,298.150,399.021,52.205,312.026,381.016,74.361,253.553,246.504,126.151,274.717,237.830,128.249,309.572,247.429,50.295,279.323,153.131,53.102,209.588,124.843,40.331,436.452,115.911,85.020,323.138,207.915,93.849,384.828,302.217,51.737,384.231,317.257,38.863,394.517,436.796,76.596,311.574,203.030,119.629,308.867,179.272,56.269,285.768,394.008,65.838,348.728,325.200,80.760,342.939,344.318,38.970,254.018,475.239,42.383,405.111,411.470,85.373,345.757,333.485,69.021,301.711,321.012,63.000,282.359,328.998,58.686,247.867,406.978
350,55.200,223.724,107.105,49.548,174.219,152.235,44.904,152.552,158.588,94.992,123.209,165.806,113.473,254.135,297.817,80.014,275.570,281.681,69.949,310.031,165.448,47.097,221.562,376.763,66.311,247.333,368.913,69.710,289.191,342.319,85.017,343.349,366.038,76.478,343.315,307.477,67.260,372.390,333.384,52.469,357.845,189.597,96.058,362.618,258.089,265.855,393.349,253.374,68.551,210.817,193.952,56.776,260.285,136.980,41.235,149.249,193.917,58.115,136.789,224.344,50.331,306.654,120.861,46.850,320.654,132.207,37.718,363.225,129.938,34.704,373.382,112.499,37.791,427.800,148.327,46.962,461.448,250.063,81.179,385.619,283.950,93.161,364.950,284.989,44.506,310.547,435.401,50.242,297.981,399.659,48.829,311.842,380.468,75.843,253.640,246.882,128.645,274.177,238.038,102.220,309.318,247.017,62.884,279.004,152.662,46.783,209.972,125.361,36.547,436.695,115.901,89.358,322.727,208.139,94.634,385.632,302.011,54.391,384.438,317.394,35.427,394.414,436.831,79.433,312.048,202.567,109.165,309.403,180.156,46.567,285.229,393.813,58.669,348.885,325.356,77.729,342.730,344.552,36.837,253.988,475.338,38.583,405.063,411.291,82.317,345.621,333.804,62.753,301.749,321.135,68.534,282.664,328.618,46.314,248.654,406.995
351,53.500,223.805,107.417,50.212,174.740,152.002,44.110,152.607,159.412,82.565,122.545,165.630,128.246,254.344,297.856,65.329,275.357,282.011,66.810,309.798,165.704,57.602,221.462,377.370,71.623,247.384,368.559,61.494,288.973,341.534,70.357,343.086,366.129,75.130,343.237,307.604,58.605,372.279,334.023,52.153,357.895,189.771,90.233,362.449,258.112,284.723,393.474,253.266,62.882,211.427,194.004,53.257,259.949,136.768,45.338,149.292,193.694,66.577,135.788,224.774,42.647,307.008,120.741,59.543,320.866,132.520,39.109,362.970,130.276,36.574,373.390,112.437,35.087,428.607,148.210,49.538,461.496,250.145,85.967,384.954,284.544,91.781,364.275,285.519,52.335,310.625,435.520,51.008,297.943,398.965,57.301,312.216,380.636,77.090,252.810,246.878,121.898,274.001,238.016,104.881,309.504,247.401,51.358,278.836,152.797,52.578,209.268,125.171,37.838,436.818,116.102,82.554,322.844,208.081,84.517,385.192,301.740,53.519,384.108,317.625,37.258,394.517,437.362,86.712,312.515,202.874,127.784,309.111,179.731,60.144,285.751,393.816,70.647,348.942,325.290,76.630,343.443,344.494,36.663,253.955,475.438,36.391,405.994,411.208,75.762,345.842,333.023,70.801,302.006,320.406,65.582,282.078,328.562,50.737,248.511,407.143
352,54.971,223.734,108.089,57.692,175.163,151.967,56.110,152.159,159.373,92.976,122.394,165.930,137.329,253.943,297.810,78.699,274.881,282.124,64.139,309.519,165.620,58.312,222.089,377.639,82.325,247.955,368.883,69.483,289.106,342.502,72.730,343.284,365.821,77.139,343.751,307.780,50.136,372.187,333.980,55.847,358.244,189.621,86.047,362.405,258.177,329.265,393.201,253.505,68.463,211.591,194.287,57.579,259.836,137.184,48.963,148.778,193.822,68.913,136.272,224.889,50.485,306.509,121.391,48.850,320.725,132.592,45.885,362.583,130.538,41.417,373.451,111.783,37.896,427.926,148.450,44.894,461.642,250.277,99.987,384.505,284.002,84.825,364.271,285.465,46.744,309.619,435.617,55.653,297.780,399.891,49.801,311.564,380.695,64.819,253.598,246.898,127.663,273.986,237.933,114.898,309.525,246.998,56.495,278.900,152.860,52.169,209.522,125.033,44.628,436.606,116.586,93.588,323.137,208.350,90.050,385.364,301.727,67.504,385.090,317.341,43.129,394.449,436.763,82.154,312.242,202.781,100.330,309.082,180.023,49.346,285.403,394.044,73.147,348.301,325.475,79.781,342.763,344.340,35.759,254.073,475.410,35.800,405.460,411.346,87.643,346.006,333.406,67.158,301.685,320.412,56.952,282.703,328.503,42.285,248.480,407.086
353,50.514,223.414,107.636,58.615,174.857,152.002,41.618,152.960,158.940,92.524,122.994,165.545,132.019,254.428,297.626,77.062,275.794,282.332,70.577,309.660,165.903,61.392,222.383,377.371,82.172,247.671,368.790,68.403,288.914,342.653,76.557,343.042,365.912,78.861,343.656,307.051,63.910,372.335,333.759,50.610,358.735,190.169,103.116,362.843,257.584,324.139,393.197,252.953,70.081,210.779,193.729,45.935,260.002,136.822,47.103,149.071,193.977,48.615,136.406,224.350,42.434,306.525,121.136,50.621,320.936,132.515,43.769,363.099,130.545,37.748,373.626,112.278,39.078,428.680,148.449,55.288,461.350,250.002,91.563,384.944,284.346,93.891,364.229,285.448,49.457,309.574,435.472,55.911,298.086,399.087,44.952,312.102,380.606,64.199,253.865,246.801,131.970,274.395,238.644,108.831,309.736,247.196,57.016,278.842,153.295,49.211,209.784,125.233,37.007,436.753,116.090,95.541,322.345,208.741,81.147,385.071,301.546,53.887,385.190,316.969,33.879,394.428,437.059,82.702,312.055,203.230,105.814,309.503,179.544,51.510,285.524,394.020,66.140,348.632,325.486,77.089,342.528,344.191,38.651,253.970,475.337,38.557,405.011,411.318,76.135,346.048,333.676,72.014,301.161,321.188,60.000,282.071,329.074,43.270,247.978,407.728
354,54.429,223.914,107.040,55.471,174.756,151.804,46.581,152.916,159.399,89.863,123.110,165.667,119.739,254.303,297.412,74.411,275.853,281.524,66.423,309.403,165.941,46.938,221.715,376.941,66.344,247.423,368.772,69.205,288.969,342.290,69.600,343.512,366.434,86.826,343.125,307.638,63.785,371.779,333.955,47.672,358.383,189.775,93.930,362.082,258.137,332.241,393.268,253.238,77.868,210.622,193.484,55.682,260.557,136.839,46.162,149.153,194.352,59.288,136.572,224.542,44.721,306.882,121.179,57.114,320.826,132.537,41.724,363.030,129.604,34.696,373.227,112.135,37.478,428.552,148.405,58.154,461.768,250.165,90.344,385.183,284.389,75.036,364.266,285.989,48.335,309.787,435.580,47.605,298.089,399.426,40.836,311.735,380.757,76.319,253.718,246.858,126.958,274.197,238.322,116.994,309.437,246.891,50.126,278.667,152.298,48.102,209.540,124.720,35.858,437.032,116.044,99.520,322.465,208.801,74.059,384.877,302.182,59.120,384.405,317.300,32.734,394.253,436.879,91.115,312.510,202.643,92.402,309.221,179.711,62.404,285.034,394.152,74.647,348.752,325.389,88.354,342.278,344.506,36.060,253.886,475.238,42.913,404.913,411.374,84.944,345.671,333.349,71.411,301.863,320.778,67.260,282.779,329.191,42.336,248.377,407.495
355,58.114,223.728,107.560,50.327,174.079,151.583,53.868,152.250,159.381,79.315,122.995,166.042,132.604,254.055,297.972,80.007,275.586,281.886,75.759,309.431,166.112,57.761,221.587,376.733,71.709,247.093,368.646,67.097,288.558,342.218,89.661,343.353,366.468,79.965,342.788,307.498,65.446,372.411,334.083,50.215,358.785,189.066,100.616,362.604,258.629,267.458,393.240,253.894,72.537,211.375,193.635,59.986,260.004,136.426,42.831,148.863,194.083,60.250,136.566,224.311,44.956,306.727,120.562,55.671,320.541,132.023,37.756,363.264,130.007,37.626,373.289,112.747,31.226,428.607,148.453,48.356,461.058,250.398,88.967,385.586,284.351,117.883,364.430,285.418,42.726,310.246,435.804,46.476,298.175,399.420,54.103,311.948,380.146,65.102,253.506,246.938,113.048,274.361,238.336,105.836,309.700,246.868,52.568,278.885,152.718,41.825,209.847,124.291,36.169,436.547,115.897,98.662,322.964,208.102,79.546,385.363,301.986,58.338,384.595,317.331,33.944,394.419,437.291,70.663,312.170,202.852,114.062,309.179,179.282,49.375,285.586,394.029,65.801,348.559,325.916,82.219,342.667,344.154,38.054,253.915,475.531,46.391,404.637,411.652,96.476,345.932,333.793,61.212,301.658,320.885,68.534,282.713,329.270,46.358,248.524,406.967
356,48.729,223.583,107.200,46.202,174.329,152.427,49.221,152.955,158.987,84.548,122.515,166.171,108.758,254.216,298.366,97.829,275.210,281.924,79.263,308.988,165.645,45.148,222.468,376.594,57.364,247.453,368.891,65.705,288.594,342.089,70.374,343.578,366.263,78.591,342.923,307.421,61.294,372.416,333.868,57.525,358.325,190.107,99.105,362.425,258.158,265.114,392.978,254.125,72.993,210.859,193.998,53.673,259.960,136.897,42.471,149.362,193.500,66.327,136.359,224.876,47.507,307.043,121.051,61.221,320.835,132.889,38.064,362.927,130.119,34.565,373.395,112.579,37.435,428.707,148.419,50.288,460.993,250.076,94.232,385.419,284.233,99.051,364.025,285.325,49.909,310.175,435.337,54.548,298.124,399.170,47.610,312.509,380.774,77.831,253.296,246.958,112.090,274.048,238.390,119.435,309.675,246.991,58.137,278.620,153.138,43.789,209.579,125.120,37.703,436.782,116.374,89.615,322.315,208.412,82.723,385.289,302.294,59.842,384.589,317.383,33.758,394.416,436.886,81.923,312.509,202.554,120.392,308.933,179.667,56.462,285.176,394.033,75.713,348.446,324.985,62.911,342.636,344.133,35.494,254.080,475.568,42.661,404.534,411.407,81.516,345.774,333.878,68.774,301.434,320.987,59.062,282.779,328.801,43.650,249.047,407.333
357,50.514,223.794,107.396,45.308,174.417,151.860,53.015,152.341,159.324,78.815,122.180,165.771,129.169,254.327,297.961,64.959,275.467,281.520,57.745,309.137,166.052,64.409,222.156,376.743,59.907,247.682,368.623,65.670,289.086,342.068,72.374,343.251,365.867,81.635,343.422,307.178,64.277,371.983,334.163,50.768,358.376,190.110,111.895,362.271,258.195,251.120,393.115,253.511,83.625,211.427,193.983,58.182,259.673,136.934,52.963,148.425,193.967,57.779,136.631,224.307,46.353,306.767,121.097,41.979,320.841,132.576,42.359,362.627,129.952,47.278,373.366,112.381,40.478,428.620,148.364,49.433,461.544,250.137,84.662,385.094,284.427,89.861,364.110,285.388,44.500,309.808,435.124,56.194,298.532,399.202,54.336,311.805,380.926,77.476,253.730,246.732,119.090,274.173,238.614,116.073,309.253,246.968,61.137,279.108,152.966,47.560,209.357,125.452,44.034,436.656,116.099,108.122,322.650,208.520,92.748,384.716,301.733,54.105,383.836,316.942,37.573,394.530,437.247,81.856,311.804,202.934,103.784,309.181,180.036,59.721,285.574,393.920,68.456,348.518,324.833,82.802,343.019,344.532,38.271,253.809,475.132,43.983,404.468,411.344,89.944,345.798,333.670,74.432,301.433,320.732,62.151,282.888,329.098,53.182,248.093,406.851
