 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,54.200,224.143,106.851,48.288,174.474,151.900,43.779,152.677,159.485,37.540,122.944,165.191,66.430,254.306,297.156,58.432,275.562,282.424,63.825,309.755,165.409,49.136,222.366,377.031,56.086,247.434,368.530,61.045,289.081,342.571,64.635,343.437,365.704,78.113,343.419,307.815,60.503,372.343,333.730,48.864,358.400,189.465,69.314,362.643,258.397,126.127,394.147,253.382,73.294,211.318,193.602,48.299,260.140,136.647,39.515,149.030,193.669,41.481,136.136,224.487,36.706,307.161,120.807,49.800,321.113,132.244,38.372,363.281,130.012,37.965,373.340,112.651,39.461,428.394,148.630,46.606,461.841,250.226,63.735,385.418,284.185,59.372,364.950,285.847,49.756,309.676,435.118,47.774,297.544,399.758,50.048,311.538,380.571,61.873,253.950,246.772,78.331,274.518,239.145,88.090,309.260,247.625,47.811,279.111,153.021,50.783,209.615,125.378,34.777,437.056,115.826,74.905,322.560,208.674,63.739,385.328,301.755,51.797,384.548,317.389,38.524,394.766,437.156,89.125,311.445,202.969,78.856,308.873,179.413,48.154,285.344,394.218,68.721,348.625,324.979,63.688,342.647,344.901,35.807,254.238,475.277,34.330,405.402,411.663,62.341,345.689,333.222,51.055,301.682,320.964,62.425,281.952,329.181,45.869,248.287,406.754
22,45.443,223.473,107.123,56.808,173.860,152.097,58.566,152.434,159.092,40.476,122.987,165.919,68.961,254.459,297.647,71.849,275.300,281.669,68.036,309.501,165.769,49.534,221.917,377.111,65.841,247.642,368.625,65.920,288.955,342.064,63.374,343.423,366.449,78.739,343.459,307.743,57.949,372.076,333.794,51.023,358.498,189.890,73.593,362.490,257.660,118.880,394.232,253.116,86.926,211.443,193.439,48.565,259.784,136.063,42.360,148.976,193.860,50.087,136.404,224.785,44.904,307.211,120.797,45.236,320.843,132.237,40.686,362.939,130.510,39.548,373.233,112.347,35.791,428.735,148.882,44.798,461.594,249.948,61.781,385.679,284.160,68.942,364.028,285.214,37.780,309.660,435.423,40.645,298.417,399.317,43.164,312.015,380.750,68.090,253.724,246.845,93.958,274.399,238.677,100.644,309.101,247.618,51.258,279.123,153.127,43.892,209.435,125.223,39.061,436.389,116.158,89.405,322.529,208.490,70.618,385.549,301.826,45.090,384.456,317.745,34.960,394.655,436.687,84.067,312.197,203.087,85.082,309.796,179.797,52.740,285.182,393.659,63.000,348.763,324.890,55.953,343.032,344.807,36.922,254.080,475.518,34.383,405.152,411.623,55.460,346.188,333.357,54.918,301.706,321.111,57.336,282.342,329.107,41.693,248.507,407.182
23,35.343,223.451,107.402,46.885,174.689,151.632,46.684,152.970,158.914,34.661,122.753,165.450,60.285,254.625,297.647,60.699,275.418,281.733,58.015,309.940,165.526,54.290,221.967,377.227,48.483,247.708,368.377,67.438,289.504,342.214,58.070,343.210,366.088,77.835,343.092,307.371,63.983,371.806,333.906,44.972,358.634,189.267,79.930,362.959,257.905,118.584,393.915,253.025,70.426,211.196,194.294,44.210,259.053,136.369,47.757,148.680,193.677,50.346,136.644,225.004,39.772,307.406,121.227,47.257,320.843,132.627,43.500,362.798,130.258,44.783,372.871,112.778,36.061,428.338,148.264,42.221,461.802,250.167,66.358,385.798,284.503,80.080,364.517,285.651,51.091,309.761,435.771,49.984,297.320,399.583,44.199,312.386,380.513,63.193,253.876,246.936,70.307,274.996,238.898,84.215,310.020,246.692,49.679,278.893,153.007,47.765,209.254,124.673,41.372,436.589,115.982,76.615,322.610,208.143,65.866,385.854,302.162,52.023,384.408,317.401,40.919,394.428,437.170,81.365,312.155,203.582,82.443,308.770,179.696,50.692,285.547,393.720,68.831,348.481,325.022,57.036,342.384,344.967,39.560,253.644,475.253,42.826,405.878,411.594,51.825,346.401,333.211,55.705,301.275,321.294,53.616,282.738,329.251,40.073,248.591,407.526
24,45.886,223.987,106.855,60.221,174.079,152.297,42.537,152.761,158.822,40.726,123.349,165.207,65.667,254.564,297.035,69.000,275.483,282.137,59.102,309.706,165.058,47.324,222.004,376.848,60.828,246.946,368.942,59.619,288.803,341.875,70.748,343.355,366.360,73.870,343.342,307.891,58.339,372.602,333.823,47.932,358.439,189.627,66.360,362.705,258.316,112.639,393.985,253.023,58.978,211.518,193.686,44.963,259.820,136.266,46.029,149.061,193.592,46.269,136.322,225.006,40.831,307.008,120.961,38.893,321.080,132.398,42.513,362.805,129.933,40.278,373.486,112.217,36.730,428.439,148.488,42.577,461.403,250.308,59.258,385.403,284.576,69.964,364.490,285.433,44.823,310.057,435.235,55.202,297.981,398.791,47.507,312.040,380.305,67.000,253.522,246.885,87.542,274.635,238.788,97.000,309.179,247.255,49.411,278.832,152.860,49.620,209.728,125.143,37.764,436.492,116.043,89.230,323.033,207.998,65.437,385.074,301.613,57.143,384.608,317.395,34.250,394.540,436.653,75.375,311.868,202.755,77.402,309.594,179.398,49.837,285.715,394.300,64.750,348.755,325.298,68.854,342.857,344.608,32.367,253.833,475.307,39.226,405.515,411.216,55.056,346.226,333.699,64.212,301.140,321.446,62.075,282.210,329.364,43.182,248.490,406.978
25,48.986,224.326,107.403,49.913,174.141,152.165,49.699,152.841,158.684,43.298,123.333,165.757,66.266,254.768,297.859,67.349,275.401,282.668,56.978,309.198,165.687,49.375,221.479,376.668,57.795,248.143,368.438,67.227,289.410,341.651,74.113,343.363,365.948,78.000,343.183,307.563,56.915,372.198,333.742,50.927,358.171,189.503,82.058,362.170,258.505,126.530,394.440,253.323,61.699,211.229,194.003,47.621,259.811,136.560,39.118,149.102,193.949,55.538,135.977,224.808,42.794,307.317,121.248,49.571,320.751,132.342,38.045,363.026,130.169,41.826,373.673,112.098,37.183,428.225,148.199,49.317,461.400,249.971,57.007,385.498,284.488,67.861,364.734,285.153,46.140,309.932,435.640,50.290,297.588,399.581,47.774,311.901,379.976,79.133,253.326,246.937,76.735,274.156,238.772,82.751,309.146,246.939,43.174,278.551,152.898,49.952,209.264,125.196,42.824,436.745,115.804,85.446,322.776,208.572,63.929,385.447,301.539,56.090,384.569,317.622,33.734,394.291,437.182,84.192,312.069,203.160,70.753,309.217,179.502,57.952,285.381,393.834,65.147,349.022,324.805,67.859,343.022,344.654,35.596,254.022,475.387,37.017,405.545,411.368,55.929,345.714,333.450,57.678,301.606,321.090,62.973,282.434,328.934,48.182,248.224,407.170
26,50.186,223.625,106.983,56.942,174.407,152.589,49.360,152.836,159.500,40.718,122.943,165.850,70.498,254.038,297.084,64.575,275.222,281.873,62.226,310.282,166.038,52.580,221.461,376.506,64.669,247.600,368.400,67.358,288.652,342.114,53.183,344.041,366.136,87.357,344.162,307.937,60.407,372.847,333.557,49.977,358.179,189.638,90.407,362.480,257.598,114.952,394.061,252.768,77.919,211.666,193.473,45.271,260.124,136.761,37.412,149.142,193.773,47.404,136.788,225.060,41.897,307.365,121.022,48.436,320.852,132.439,39.897,363.208,129.852,39.104,373.143,111.871,40.391,428.441,148.264,44.029,462.187,249.969,66.437,385.256,284.156,85.766,364.718,286.069,44.524,310.342,435.398,53.250,298.019,399.609,51.110,312.080,380.166,72.151,253.803,247.292,90.518,274.887,238.989,106.011,309.068,246.952,53.426,278.933,152.320,42.518,209.757,125.246,43.297,436.402,116.008,92.547,322.995,208.456,72.811,385.442,301.695,54.647,384.229,317.147,38.677,394.457,437.020,84.885,311.942,202.745,79.227,309.305,179.377,49.529,285.495,394.028,80.956,348.836,325.155,70.448,343.059,344.402,31.386,254.081,475.451,33.948,405.326,411.515,58.770,345.831,333.329,52.507,301.710,321.478,52.541,282.449,328.754,44.606,248.470,407.149
27,44.829,223.744,107.429,55.019,174.434,151.792,53.640,152.773,159.186,37.202,122.988,165.435,73.512,254.751,297.765,71.397,275.492,282.418,55.635,309.400,165.776,56.591,222.023,376.580,58.139,247.227,368.340,69.915,288.618,342.037,56.287,343.082,366.136,87.704,343.322,307.417,59.593,372.319,333.695,53.814,358.831,189.279,77.547,362.737,257.974,145.843,394.107,253.159,65.846,211.505,193.349,50.818,259.550,136.555,47.897,149.440,194.129,43.779,136.746,224.972,46.449,307.042,120.984,49.107,320.606,132.489,38.692,363.119,130.086,41.070,372.982,111.944,35.157,428.398,148.396,54.452,461.445,249.809,67.099,384.780,284.105,68.693,364.263,285.928,47.396,310.775,435.376,46.395,297.490,399.425,46.849,312.138,380.307,74.795,253.399,247.038,99.976,274.293,238.343,76.367,308.931,246.882,62.979,278.963,152.881,43.078,209.282,125.200,38.534,436.856,115.873,98.000,322.663,208.644,64.584,385.474,301.400,64.188,384.031,317.147,34.911,394.359,436.889,88.962,312.320,202.788,90.175,309.227,179.729,58.433,285.243,394.347,65.632,348.995,325.301,68.422,342.713,344.308,34.084,254.081,475.277,35.670,405.865,411.440,62.675,345.825,333.371,57.103,301.945,321.497,72.432,282.419,329.304,52.285,248.514,406.983
28,42.029,223.622,107.170,48.433,174.446,151.559,48.647,153.289,159.025,45.992,123.082,165.351,70.406,254.687,297.288,81.610,275.437,282.405,59.577,309.472,165.360,52.068,221.788,376.744,59.987,247.990,368.404,73.136,289.098,341.850,62.365,342.990,365.763,87.304,343.576,308.059,58.588,372.099,333.789,44.836,358.514,189.358,81.663,362.478,257.706,110.169,394.331,253.057,61.419,211.671,194.326,48.575,260.008,136.589,47.772,149.133,193.888,55.481,136.706,225.223,44.074,307.128,121.198,50.864,320.892,132.630,37.628,363.337,130.305,45.626,373.720,111.614,34.096,428.584,148.471,47.625,461.688,250.006,65.914,385.383,284.573,61.949,364.269,285.345,44.841,309.975,435.358,47.000,297.755,399.032,63.863,312.175,380.102,72.452,254.022,246.959,83.687,274.463,238.836,88.458,309.220,247.736,64.342,278.589,152.812,57.482,208.801,124.995,42.899,436.358,115.608,93.041,322.965,208.569,68.567,385.399,301.867,60.970,384.293,317.545,36.000,394.699,436.893,85.038,311.966,203.443,54.784,309.036,179.350,50.173,285.203,394.391,68.684,348.498,325.049,77.984,342.768,344.423,41.199,254.136,475.169,41.078,405.314,411.569,58.246,346.644,333.663,58.815,301.328,321.323,64.274,282.605,328.767,44.168,248.902,407.268
29,43.686,224.089,106.708,46.519,174.618,151.912,58.397,152.679,159.203,50.331,122.613,165.210,67.367,254.780,297.545,69.740,275.648,282.082,68.934,309.282,165.448,43.239,221.967,377.711,55.927,246.917,368.704,66.057,289.034,342.093,63.983,343.877,365.893,78.670,343.369,307.848,59.571,372.048,334.313,53.034,358.818,189.704,75.267,362.730,257.870,126.145,394.014,252.762,68.221,211.583,193.719,47.350,259.926,136.548,44.963,148.914,193.806,54.788,136.526,225.829,42.544,306.969,121.321,45.350,320.781,132.197,44.346,363.500,129.805,44.330,373.550,112.443,41.261,428.135,148.260,47.452,461.630,250.074,66.225,385.557,284.644,71.723,364.423,285.582,52.506,310.118,435.677,42.573,298.262,399.813,47.527,312.049,380.928,74.295,253.543,247.004,95.169,274.708,238.593,107.802,309.469,247.169,57.642,278.442,152.505,52.729,209.166,124.996,35.824,436.923,115.988,90.176,322.351,209.103,60.185,385.784,301.420,65.797,383.825,317.156,34.839,394.355,437.131,98.913,311.424,203.059,77.763,309.152,179.557,57.923,284.980,393.904,69.640,348.841,325.516,78.688,342.838,344.729,41.536,254.163,474.910,40.435,405.625,411.381,49.984,346.064,333.324,62.459,301.183,321.018,66.384,282.590,328.756,49.489,248.107,407.079
30,36.557,223.264,106.857,49.510,174.536,152.067,53.044,152.693,158.460,45.137,123.115,165.836,78.986,254.250,297.465,75.418,275.786,282.180,66.255,309.275,164.891,53.830,222.476,376.935,49.205,246.938,368.692,68.744,288.683,342.444,54.183,343.336,366.646,100.904,343.263,307.917,67.068,371.820,333.827,48.237,358.436,189.431,83.128,362.559,257.740,112.982,394.177,253.199,70.360,211.668,193.954,46.944,259.771,136.359,41.169,149.405,193.552,38.846,136.486,225.279,44.074,307.806,121.042,43.921,320.639,132.617,38.885,362.916,130.208,41.739,373.608,112.285,35.087,428.433,148.272,52.000,461.653,250.074,66.252,385.296,283.813,79.650,364.391,285.419,44.213,309.538,434.945,46.016,297.717,399.456,55.158,312.384,380.045,70.018,253.574,246.659,86.265,274.523,238.613,93.819,309.292,247.249,54.363,279.141,152.642,42.825,209.362,125.056,38.318,436.333,115.840,90.980,322.703,208.362,73.945,385.141,301.530,57.857,384.507,317.181,39.298,394.060,437.185,88.798,311.423,203.621,65.309,309.153,179.740,47.615,286.006,394.230,68.243,348.925,325.445,76.240,342.568,344.824,42.157,253.954,474.834,36.757,405.393,411.473,69.730,346.128,333.219,51.164,301.826,320.430,60.664,282.605,329.593,41.328,248.436,407.238
31,50.086,223.738,106.551,45.827,174.101,152.192,44.684,153.177,159.229,47.234,122.888,165.944,65.256,254.393,297.439,67.315,275.234,281.780,60.445,309.103,165.589,51.312,221.636,377.051,59.934,247.966,369.016,66.534,288.708,341.976,67.009,343.301,365.503,78.252,344.011,307.612,58.040,371.878,333.912,48.011,358.987,189.513,95.477,362.460,257.493,113.482,394.258,253.299,75.772,211.725,193.878,49.967,259.551,136.303,38.941,148.684,193.711,43.452,136.528,224.703,41.831,306.764,121.295,43.036,320.979,132.523,42.712,363.149,129.984,42.678,373.333,112.228,40.061,428.628,148.490,50.567,461.494,250.068,74.172,385.120,283.970,74.022,365.041,285.719,57.238,309.722,435.285,43.710,297.416,399.825,49.938,312.187,380.111,69.301,253.786,247.267,94.416,274.993,238.687,94.966,309.120,247.321,55.005,279.090,152.713,48.325,209.179,125.579,42.541,436.763,115.922,86.236,322.454,207.988,64.185,385.009,301.902,58.707,384.453,317.130,36.935,394.487,437.121,92.279,312.293,203.173,79.454,309.626,179.720,54.731,286.037,393.485,72.412,348.684,325.283,61.802,342.889,344.138,34.548,253.954,475.316,38.739,405.682,411.734,54.444,346.642,332.917,47.021,301.277,321.401,61.582,282.470,328.744,52.620,248.364,407.046
32,36.529,223.480,107.254,63.394,174.540,152.456,56.603,152.717,159.043,54.105,123.143,165.906,73.729,254.402,297.586,71.932,275.552,281.966,59.803,309.548,165.245,56.932,221.796,377.031,59.007,247.306,368.121,74.767,289.612,342.384,60.861,343.765,366.631,82.026,343.644,307.551,56.435,372.661,333.608,45.763,358.442,189.186,89.849,362.349,258.045,115.976,394.274,253.117,67.235,210.926,193.879,53.841,260.637,136.827,37.096,149.102,193.923,52.596,136.477,224.978,43.029,307.080,121.058,45.707,321.188,132.465,35.397,363.108,129.699,40.878,373.473,111.989,39.261,428.493,148.373,53.106,461.234,250.360,70.265,385.818,284.346,71.051,364.731,285.801,49.043,309.957,435.438,43.613,298.530,399.494,54.986,312.419,380.479,74.723,253.663,246.802,80.458,274.444,238.657,100.972,309.830,247.365,51.116,278.877,153.329,49.500,209.221,124.887,39.777,436.898,115.924,108.676,323.065,208.896,67.248,385.081,301.843,62.759,383.999,316.848,37.169,394.189,436.660,86.038,311.915,203.101,65.031,310.075,179.681,50.913,285.313,394.203,67.507,349.147,325.291,65.818,342.771,344.438,37.392,254.084,475.291,33.609,405.896,411.450,55.016,346.430,333.336,61.842,301.419,320.629,71.123,282.551,329.129,45.891,248.319,407.059
33,43.771,223.498,107.542,56.558,174.856,152.054,50.368,152.966,158.730,46.976,122.925,165.459,68.159,254.368,297.583,71.329,276.247,281.619,65.277,309.938,165.912,53.920,222.018,377.172,51.523,247.934,368.257,69.267,288.418,341.889,59.939,343.446,366.489,78.304,343.445,307.585,55.672,372.157,333.724,49.339,358.517,189.843,82.814,362.761,257.615,116.669,394.195,253.125,78.610,211.048,193.458,51.701,260.427,136.748,37.537,148.660,193.978,45.356,136.650,224.747,38.669,306.568,121.286,56.414,320.702,132.274,38.006,362.667,129.978,43.243,373.107,112.369,38.878,428.140,148.402,43.231,461.754,250.266,66.311,385.075,284.910,77.248,364.591,285.614,48.390,310.057,435.479,45.887,297.748,398.913,48.705,311.649,380.080,64.771,253.945,246.715,79.765,274.478,238.604,102.350,308.868,246.865,53.700,278.324,152.673,49.078,209.150,125.014,41.297,436.415,115.743,89.074,322.642,208.483,69.374,385.154,301.535,54.865,384.547,317.522,33.008,394.506,436.774,89.346,312.294,203.233,70.701,309.285,179.618,55.173,285.111,393.786,77.566,348.895,325.262,66.911,342.737,344.168,33.596,253.984,475.558,37.817,405.469,411.530,62.365,346.225,333.453,60.603,301.186,321.048,65.973,282.246,329.113,45.277,248.128,407.539
34,39.986,223.903,107.038,49.923,174.613,152.414,46.397,152.564,159.015,39.298,122.939,165.834,73.415,254.398,297.802,83.027,276.059,281.452,62.102,309.496,165.964,50.057,221.687,376.904,63.874,247.769,369.021,69.295,289.119,342.502,70.678,343.348,365.813,74.026,343.222,307.932,55.876,371.922,334.155,44.023,358.470,189.836,85.535,362.842,257.501,126.440,393.670,253.175,68.912,211.577,193.871,54.136,259.511,136.367,43.243,149.037,193.722,37.673,136.356,225.211,47.963,307.360,121.076,49.929,321.033,132.435,41.295,362.872,130.110,42.809,373.665,112.151,38.357,428.685,148.685,41.529,461.863,250.117,70.841,385.279,284.370,74.825,364.378,285.250,43.409,309.792,435.045,45.024,298.100,399.220,52.534,312.341,380.731,77.723,253.627,246.703,84.030,274.889,239.267,103.328,309.045,247.158,56.247,279.041,152.664,52.145,209.668,125.363,40.047,436.680,115.976,81.878,322.763,207.817,71.429,385.490,301.273,60.654,384.299,317.470,36.911,394.505,436.956,88.750,312.051,203.103,66.567,309.929,180.107,52.231,284.980,394.354,71.088,348.573,324.426,73.286,342.448,344.561,36.958,253.519,475.581,35.043,405.597,411.414,63.714,346.303,334.086,47.247,301.011,320.900,51.801,282.609,328.837,41.139,248.439,407.375
35,43.943,223.528,107.227,51.702,174.116,152.242,56.794,152.468,158.751,42.855,123.268,165.797,77.797,254.844,297.037,73.192,275.859,282.163,55.226,309.742,165.651,58.551,222.052,377.061,58.768,248.005,368.703,74.165,288.907,342.327,70.957,343.068,365.837,67.243,343.581,307.537,59.593,372.591,333.727,47.147,358.812,189.824,100.151,362.209,257.418,103.711,394.422,253.409,65.279,211.195,193.467,52.514,259.371,136.634,40.191,149.200,193.764,48.875,136.312,224.493,45.721,306.610,120.867,44.664,321.067,132.438,41.051,362.873,129.894,42.896,373.288,112.314,36.730,428.544,148.381,44.346,461.565,250.200,60.503,385.380,284.270,74.599,364.372,285.206,49.963,309.812,435.552,44.613,297.685,399.512,53.952,312.191,380.512,59.958,253.839,247.025,84.904,274.106,239.154,94.977,309.371,247.464,50.221,278.799,152.927,54.090,209.562,124.888,39.061,437.010,115.869,92.534,322.913,208.322,63.071,385.387,301.700,56.654,384.040,316.863,36.145,394.378,437.140,77.433,311.727,203.527,79.835,309.174,179.480,61.894,285.293,393.832,70.441,349.070,325.245,67.292,342.362,344.613,37.434,253.843,475.240,37.643,405.805,411.333,58.643,345.801,333.283,58.568,301.449,320.774,60.212,281.832,328.284,49.139,247.857,407.363
36,42.171,223.672,106.929,55.154,174.843,152.243,49.816,152.075,158.813,37.726,123.077,165.556,63.063,254.938,297.609,71.075,275.209,281.477,63.146,309.599,165.401,56.466,221.625,376.839,58.497,248.181,368.487,64.642,289.296,342.428,56.174,343.142,366.641,92.052,343.579,307.629,57.559,372.338,333.663,55.525,357.905,189.533,102.465,362.619,257.564,124.386,394.634,253.175,57.507,211.532,193.857,45.042,259.694,136.332,41.941,148.945,193.831,47.981,136.504,225.051,37.728,306.805,121.039,38.579,321.200,132.543,40.667,363.159,129.774,44.730,373.064,112.356,33.330,428.453,148.349,41.692,461.723,250.057,61.868,385.482,285.035,86.255,364.582,285.455,46.677,310.001,435.172,50.306,297.437,399.241,45.486,312.022,380.800,74.675,253.896,247.021,85.651,274.371,238.675,109.209,309.451,246.954,60.884,278.913,152.688,50.440,209.967,125.008,45.527,436.330,115.746,81.284,322.862,207.838,70.181,385.664,301.714,56.940,383.999,316.680,32.879,394.254,437.077,100.096,312.061,203.191,78.639,309.010,179.621,50.596,285.144,394.006,71.787,348.536,325.698,69.385,342.377,344.419,35.892,254.042,475.314,41.965,405.923,411.600,69.421,346.392,333.258,61.205,301.080,320.539,64.110,282.083,329.144,51.898,248.252,406.971
37,57.357,223.330,106.689,55.510,174.509,152.124,50.853,152.489,159.030,37.653,123.020,165.543,72.696,254.784,297.723,71.788,275.853,282.333,66.723,309.241,165.132,55.966,220.968,377.028,62.788,246.995,368.417,71.057,288.843,342.445,67.965,343.548,366.268,91.087,343.103,307.549,56.034,372.458,333.903,49.492,358.349,189.509,97.314,362.538,257.967,135.367,393.863,253.122,65.434,211.524,193.741,42.883,260.311,136.962,48.985,149.090,193.937,51.433,136.102,224.848,36.713,306.685,121.063,42.600,320.848,131.922,36.179,362.900,130.413,33.026,373.371,112.512,36.339,428.115,148.563,42.423,461.512,250.374,64.013,384.618,284.155,73.825,364.371,285.534,44.823,310.441,435.543,62.589,298.203,399.612,45.034,312.099,380.332,66.536,253.350,246.898,106.199,274.783,237.882,95.028,309.719,246.973,64.921,278.852,152.716,44.265,209.462,125.010,36.797,436.592,115.858,96.385,323.069,208.576,68.454,385.226,302.211,59.737,383.812,317.131,34.766,394.582,436.966,96.567,312.081,202.908,101.773,309.152,179.559,49.942,285.678,394.313,68.846,349.028,325.134,68.974,342.170,344.895,36.675,253.747,475.174,37.452,405.513,411.533,62.849,346.473,333.537,55.555,301.076,321.206,55.603,283.109,329.302,49.248,248.234,407.528
