 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
81,49.100,223.757,106.861,54.587,174.220,152.137,55.963,153.313,158.828,39.960,122.799,165.434,61.362,254.667,297.931,86.281,275.902,282.344,59.533,309.526,165.474,51.165,221.733,376.726,61.331,247.569,368.560,56.403,289.659,342.536,66.983,343.061,365.819,74.887,342.875,307.456,65.944,372.116,333.704,41.356,358.693,189.770,87.756,362.404,258.486,95.265,394.635,253.392,67.765,211.032,193.802,46.463,260.035,136.360,40.015,149.253,193.592,52.596,136.921,225.286,41.103,306.822,120.962,41.807,320.962,132.476,40.288,362.956,129.889,47.435,373.514,111.884,42.548,428.465,148.119,37.529,461.873,250.354,64.007,384.969,284.288,90.095,364.302,284.916,47.104,310.089,435.822,45.460,298.216,399.223,39.205,311.690,380.701,77.741,253.406,247.047,83.964,274.274,238.612,107.887,309.308,247.372,55.421,279.125,152.437,40.404,209.269,124.915,35.486,436.705,115.693,90.818,322.923,208.299,74.891,385.190,301.713,46.985,384.442,317.180,38.758,394.616,437.136,90.096,311.531,202.862,76.670,309.584,180.284,51.740,285.525,394.531,59.662,348.700,325.057,58.286,342.413,344.288,39.675,254.029,475.160,38.713,405.528,411.443,67.206,345.856,333.804,63.986,301.317,321.109,59.068,282.295,329.892,38.175,248.281,407.424
82,42.900,223.329,107.134,60.567,174.805,152.396,52.118,152.539,158.643,40.435,123.010,165.883,63.261,254.402,298.175,84.096,275.042,282.111,63.810,310.135,165.719,48.227,221.528,376.738,73.318,247.867,368.658,59.773,289.071,342.051,67.617,343.905,366.734,78.391,343.335,307.309,60.469,372.267,333.891,42.684,358.355,189.795,79.837,362.446,258.074,89.084,394.237,253.317,62.022,211.567,193.778,51.673,260.205,136.427,47.890,148.478,193.522,48.942,136.814,224.633,45.743,307.412,120.455,49.371,320.757,132.440,41.462,362.976,129.828,52.722,373.133,112.071,36.104,428.533,148.440,45.904,461.727,250.239,62.907,385.625,284.285,86.292,364.541,285.164,43.348,310.064,435.603,50.589,297.710,398.928,50.397,311.570,380.722,62.054,253.892,246.916,89.367,273.860,238.687,102.220,309.189,246.459,66.137,278.833,151.640,53.175,209.657,124.578,40.547,436.180,116.095,91.101,323.033,208.156,75.080,385.515,301.786,49.060,384.051,317.793,39.476,394.668,436.717,91.077,311.558,203.500,82.309,309.357,179.292,54.394,285.267,393.865,65.309,348.853,325.302,72.026,342.483,344.568,39.904,253.698,475.348,43.278,405.842,411.204,63.357,346.051,333.786,58.438,301.243,321.186,57.212,282.493,329.052,48.898,247.989,407.461
83,37.414,223.479,107.414,54.471,174.593,151.453,51.441,152.599,158.592,45.621,123.099,165.106,62.116,254.442,297.464,61.486,275.665,282.179,72.007,309.439,166.284,54.767,221.900,376.699,52.106,247.982,368.456,51.045,289.277,342.149,65.035,343.300,366.875,91.504,343.550,307.817,50.932,371.870,333.776,44.294,358.440,190.159,71.081,362.118,258.186,98.422,394.518,253.005,75.956,211.034,193.613,49.645,260.344,136.717,46.500,148.758,193.375,44.423,136.705,225.193,41.706,307.725,121.119,43.821,320.853,131.988,39.949,363.085,130.333,45.765,373.369,111.846,34.417,428.350,148.501,45.721,461.900,250.305,75.212,385.524,284.356,82.336,364.356,284.804,47.183,309.962,435.383,44.016,297.591,398.746,46.384,312.461,380.035,64.169,253.943,246.755,73.434,274.310,238.790,101.220,309.586,246.506,58.905,278.892,151.860,45.572,209.678,124.672,38.372,436.641,116.024,73.392,322.746,208.405,78.092,385.506,301.822,54.744,384.514,317.329,37.581,394.607,436.911,75.125,311.430,202.554,63.072,309.174,179.707,49.663,285.800,394.246,62.007,348.846,325.110,66.292,343.181,344.899,42.090,253.844,475.476,36.609,405.719,411.661,61.262,345.975,333.168,53.315,300.964,321.113,57.692,282.180,329.163,47.365,248.358,406.974
84,49.229,223.587,107.400,55.192,174.412,152.118,52.985,152.979,159.071,42.419,123.012,165.830,76.058,255.059,298.052,73.192,275.531,281.619,63.168,309.437,165.901,53.614,221.991,377.232,58.291,247.876,368.913,56.665,289.324,341.920,67.548,343.345,366.556,62.870,343.356,307.843,52.350,372.510,333.641,48.006,358.231,189.943,93.884,362.798,257.897,105.120,394.376,253.561,67.000,211.357,193.471,47.953,259.924,136.290,41.154,149.086,193.719,44.413,136.679,224.741,40.787,307.248,121.175,44.650,320.803,132.208,41.699,363.221,129.775,45.617,373.524,111.701,39.887,428.326,148.303,39.519,461.925,250.129,60.947,385.751,284.530,64.051,364.372,284.944,47.451,310.322,435.560,45.508,298.459,399.106,54.329,312.013,380.767,64.536,253.647,246.953,70.699,274.474,238.834,103.977,309.577,247.085,62.226,279.205,151.811,51.404,209.174,124.585,37.223,436.829,115.758,101.574,322.919,208.262,58.727,385.120,301.556,49.526,384.587,316.913,41.339,394.484,436.894,98.481,312.139,203.253,82.072,309.771,180.003,55.394,284.959,394.157,68.074,349.024,325.160,67.380,343.519,344.524,39.958,253.816,474.726,37.052,405.995,411.232,68.889,346.052,333.471,43.993,301.137,321.330,47.281,282.431,329.215,49.088,248.481,407.367
85,47.500,223.626,107.382,59.490,174.499,152.350,45.706,152.453,159.507,44.056,123.005,165.915,56.391,254.170,297.507,72.548,275.071,281.862,76.328,309.642,165.754,60.750,221.621,376.747,65.026,248.334,368.874,62.034,288.632,342.120,75.600,343.118,366.289,75.791,343.099,307.669,60.469,372.393,333.803,52.085,359.044,188.893,81.233,362.478,258.314,80.783,394.428,253.102,68.316,211.331,193.835,42.136,260.374,136.354,38.897,148.851,194.155,38.481,136.329,224.777,39.860,307.386,120.938,40.007,320.958,132.601,39.096,362.973,130.304,51.922,373.802,111.720,32.774,428.626,148.347,38.163,461.921,250.351,62.377,385.550,284.447,81.577,364.237,285.583,46.988,310.454,435.490,48.597,298.233,399.645,44.952,311.572,380.901,67.849,253.809,246.852,69.006,274.519,239.294,94.729,309.512,246.765,63.195,279.287,152.058,50.699,208.913,125.233,40.297,436.356,115.940,88.899,322.756,208.135,73.357,385.407,301.969,53.722,384.711,317.078,42.306,394.420,436.697,96.827,311.444,203.511,66.289,309.763,179.658,44.538,285.243,393.419,54.713,349.066,325.417,62.974,342.291,344.723,39.530,253.758,475.213,33.643,405.479,411.264,54.730,346.398,333.546,55.582,301.046,320.825,59.062,282.859,328.894,48.007,249.123,407.129
86,33.729,223.594,107.053,53.567,174.449,152.009,48.066,152.707,158.815,37.379,122.858,165.640,72.169,255.357,298.221,92.089,275.778,282.109,65.182,309.741,165.620,63.472,222.030,376.396,60.675,248.258,368.319,63.085,289.131,342.085,64.696,343.542,366.021,101.391,343.177,307.475,68.514,372.083,333.509,45.384,358.290,189.796,89.744,362.696,258.193,91.530,394.233,253.367,63.794,210.870,193.546,50.631,259.895,136.522,46.382,148.745,193.960,46.712,136.406,225.331,37.191,306.926,121.296,45.464,321.096,132.899,38.756,363.121,129.750,49.748,372.976,111.888,33.878,428.601,148.728,40.673,461.524,250.222,68.185,385.262,284.492,72.387,364.060,285.158,40.024,310.021,435.735,43.282,298.179,399.450,48.788,312.242,380.401,62.928,254.013,247.309,78.801,274.405,238.908,112.678,309.488,247.014,64.805,278.951,152.329,43.349,209.602,124.949,39.973,436.890,115.685,96.966,323.112,207.902,74.101,385.303,301.646,50.955,384.086,317.455,40.798,394.516,436.739,78.269,311.324,202.966,78.938,310.286,179.153,49.558,285.054,393.655,57.941,348.702,325.313,69.542,342.694,344.468,44.747,253.692,475.018,38.496,405.451,411.787,69.968,345.903,333.678,69.062,301.620,320.996,61.014,282.471,329.260,48.197,248.035,407.128
87,38.200,223.402,106.955,60.452,174.521,152.133,54.632,152.777,158.936,43.565,122.469,165.683,61.609,254.706,297.826,66.760,275.244,282.757,63.912,309.527,165.368,51.131,221.338,376.829,68.543,248.016,368.433,61.301,288.873,342.387,74.965,343.536,365.775,92.522,343.126,307.914,58.446,371.916,333.397,46.390,358.797,189.447,84.744,363.107,258.216,101.506,394.340,253.049,72.662,211.774,194.131,51.065,260.556,136.855,35.860,149.086,193.835,47.096,136.691,224.866,42.588,307.347,120.928,43.036,320.766,132.628,38.583,362.961,130.025,48.991,373.319,111.629,41.730,427.989,148.667,40.173,461.835,250.182,62.285,385.017,283.991,88.672,364.124,284.813,44.152,309.911,435.450,39.718,297.435,399.467,45.048,311.286,380.577,70.054,253.927,247.087,84.867,274.880,238.636,100.746,309.174,246.437,62.611,279.342,152.709,50.295,209.895,124.913,36.068,436.668,116.093,88.601,323.058,209.133,64.466,385.301,301.438,48.083,384.275,317.002,41.500,394.321,436.999,87.048,311.986,203.266,77.938,309.041,179.545,45.106,285.469,393.871,62.125,348.742,324.619,64.865,342.604,344.416,43.006,254.027,475.198,34.565,405.621,411.347,59.921,346.259,333.478,65.411,301.856,320.725,58.397,282.044,329.311,45.810,248.488,407.345
88,35.643,223.613,107.257,55.087,174.379,151.892,58.757,152.715,159.024,43.806,123.309,165.285,59.739,254.328,296.968,76.945,275.156,282.498,59.533,309.592,165.692,58.892,222.346,377.315,50.397,247.947,368.674,66.540,289.406,342.023,66.504,343.632,366.207,84.757,343.087,307.930,54.282,372.688,333.876,42.085,358.229,189.696,87.651,362.595,258.338,102.765,394.531,253.401,69.551,211.565,194.372,44.210,260.222,136.441,40.419,148.660,194.070,52.462,136.404,224.991,43.228,307.371,120.600,38.864,320.701,132.453,36.256,363.147,129.695,47.443,373.541,112.035,41.478,427.930,148.662,43.087,461.917,250.060,66.689,385.607,284.358,74.635,364.689,285.126,44.518,309.678,435.501,56.742,297.989,399.868,53.603,311.743,380.993,67.627,253.544,247.063,88.699,274.544,238.868,95.763,309.152,247.216,71.411,278.906,152.051,56.241,208.927,125.525,41.196,436.934,116.376,84.865,322.684,208.376,62.634,384.446,301.367,44.135,384.541,317.554,36.629,394.393,436.850,78.058,311.934,203.154,80.598,308.779,179.726,52.375,285.484,394.372,58.066,348.535,325.101,65.599,343.075,345.159,38.235,253.923,475.364,38.922,405.442,411.521,55.833,346.226,333.212,58.582,301.826,321.257,62.712,282.275,328.415,48.577,248.294,407.200
89,36.271,222.861,106.860,51.279,174.386,152.031,54.743,152.694,158.607,48.315,123.015,165.249,67.246,254.462,297.475,72.945,275.526,281.692,60.226,309.285,165.512,54.227,222.146,376.360,63.152,248.273,369.083,61.273,288.952,341.945,63.539,343.175,365.745,77.739,343.559,307.964,54.023,372.549,333.760,50.051,358.266,189.415,77.674,363.347,258.279,99.922,394.605,253.039,67.904,211.343,193.846,41.991,260.075,136.402,39.404,149.152,193.865,49.048,136.896,224.986,41.390,306.814,121.228,49.486,321.040,132.563,39.346,362.961,129.983,45.330,372.851,112.194,35.583,428.676,148.573,44.683,461.549,250.262,75.861,385.721,284.448,74.453,364.180,284.713,41.598,310.610,435.556,49.919,298.181,399.827,39.390,312.105,380.421,72.627,253.362,247.151,79.458,274.406,238.230,97.124,309.485,247.376,56.853,279.300,152.172,45.024,209.353,124.746,39.426,436.646,115.617,85.959,323.360,208.029,72.966,385.293,301.560,51.286,384.493,316.989,38.718,394.643,436.680,84.567,311.506,202.797,87.165,309.193,179.840,51.308,284.909,393.925,61.676,348.782,325.086,62.109,342.628,345.310,36.639,253.856,475.338,34.330,405.571,411.459,53.222,346.898,333.099,51.555,301.803,321.205,62.616,282.762,329.306,42.000,248.554,406.840
90,51.829,224.029,107.480,63.788,174.464,152.047,56.757,152.370,159.302,46.460,122.924,165.548,65.140,254.310,297.457,77.870,275.345,282.216,64.526,309.643,165.598,50.205,222.480,376.901,65.881,247.803,368.517,64.136,288.293,342.242,67.791,343.540,366.230,80.017,343.236,307.825,60.492,372.563,333.733,46.119,358.147,189.981,83.733,363.063,258.030,112.211,394.415,252.846,67.831,211.293,193.681,47.579,260.038,136.552,38.471,148.918,194.112,51.077,136.624,225.092,40.794,307.077,121.358,40.200,320.880,132.878,36.821,362.996,129.969,49.183,373.391,112.101,39.522,428.362,148.645,36.817,461.939,250.156,70.821,385.717,284.891,77.219,364.437,285.174,44.445,309.642,435.155,36.935,298.085,399.728,51.404,312.147,380.537,71.970,253.256,247.201,74.855,274.895,238.542,88.000,309.700,248.129,59.437,279.167,152.043,49.024,209.178,125.248,38.574,436.686,115.919,87.453,322.798,207.929,69.479,385.285,301.863,48.729,384.282,317.437,39.790,394.637,436.969,88.346,311.696,202.959,65.526,309.298,179.693,54.817,285.484,393.272,63.772,349.183,325.466,59.708,343.667,345.018,40.373,253.831,475.405,36.191,405.532,411.423,71.556,346.052,333.648,61.336,301.288,321.115,58.856,282.453,329.183,49.453,248.058,408.034
91,40.971,223.653,107.547,48.356,174.624,151.698,53.985,152.977,159.300,50.073,123.283,165.104,64.696,254.163,297.794,80.993,275.567,282.204,68.255,309.320,165.725,60.307,221.904,376.722,56.205,247.955,368.953,65.295,288.880,341.937,65.496,343.533,366.171,68.852,343.459,307.898,63.136,372.060,333.187,55.689,358.046,189.606,89.593,361.833,257.796,104.355,394.384,253.196,66.566,211.605,193.736,50.383,259.497,136.859,47.191,148.491,193.847,50.894,136.405,225.295,37.551,307.071,121.367,41.821,321.116,132.884,37.051,362.996,130.047,44.817,373.678,111.693,35.696,428.521,148.625,40.423,461.744,250.076,75.371,384.773,284.154,75.482,364.424,285.237,45.061,309.836,435.667,55.492,298.151,399.509,53.979,311.471,380.514,73.855,253.678,247.310,88.289,274.024,238.608,95.712,309.310,246.909,60.584,279.086,152.694,47.090,209.637,125.500,34.412,436.613,115.989,84.527,322.815,208.272,68.193,385.144,301.601,51.474,384.950,317.269,39.927,394.277,436.818,80.279,312.103,202.576,72.918,309.179,179.411,49.788,285.347,393.569,62.434,348.875,325.589,64.099,342.800,345.106,42.361,254.008,474.901,35.504,405.360,411.303,63.627,346.276,333.209,51.260,302.047,321.240,49.027,282.343,328.913,43.314,248.094,407.244
92,42.443,223.853,106.521,55.673,174.324,151.945,58.647,152.356,159.404,46.282,122.910,165.448,63.585,254.344,297.751,69.678,276.025,282.031,68.255,309.848,166.029,52.006,221.975,376.563,69.066,248.166,368.731,64.443,288.551,342.155,56.435,343.445,366.047,71.365,343.108,307.668,56.045,371.997,333.698,43.576,358.638,189.151,75.535,362.969,258.091,87.843,394.715,253.113,73.449,210.935,193.847,47.953,260.254,136.689,49.074,149.571,193.912,53.067,136.447,224.845,43.699,307.503,121.224,51.293,320.584,132.149,40.218,363.151,130.102,47.896,373.393,111.627,35.374,428.209,148.385,41.596,462.198,250.256,65.914,385.099,284.556,76.336,364.339,285.007,48.549,309.591,435.680,66.685,298.263,399.273,51.411,311.453,380.347,76.958,253.541,247.135,84.861,275.027,238.553,95.186,309.659,247.184,62.553,278.671,152.050,44.470,209.894,125.124,41.000,436.402,116.052,83.311,322.976,208.655,72.298,385.396,301.773,46.519,384.338,316.826,38.508,394.670,437.229,69.760,311.721,203.107,76.134,309.354,179.788,51.510,285.426,393.731,53.904,348.911,325.658,62.573,343.239,345.015,37.084,254.276,475.529,35.357,405.597,411.343,65.175,346.487,332.925,48.966,301.681,321.658,65.986,282.514,329.409,52.000,248.358,407.278
93,36.871,223.662,107.524,49.250,174.660,152.236,51.390,152.631,158.787,45.008,123.284,165.691,57.406,254.674,297.647,75.712,275.324,281.902,59.526,309.273,165.631,54.460,222.592,376.675,69.609,247.368,368.383,70.989,289.142,342.438,73.600,343.389,366.034,72.426,343.196,307.761,70.768,372.451,333.620,47.678,358.513,189.816,86.256,362.146,258.202,97.054,394.447,253.120,74.735,211.448,194.242,44.486,259.628,136.651,42.544,148.670,193.821,54.471,136.736,225.031,46.647,306.568,120.811,48.179,320.925,132.573,41.474,362.975,130.230,46.200,374.026,111.633,36.035,428.736,148.307,42.394,461.725,250.334,70.497,385.332,283.839,83.431,364.537,285.254,51.732,309.940,435.558,52.032,297.987,399.572,44.733,312.119,379.924,67.175,253.305,246.577,84.627,274.471,238.257,103.288,309.377,246.845,65.789,278.972,152.865,48.837,209.910,124.614,41.486,436.843,116.120,89.791,323.137,207.818,78.303,385.154,301.824,51.692,384.363,317.624,39.605,394.259,437.296,87.779,312.066,203.351,71.680,309.674,179.597,56.538,285.693,394.223,60.132,348.633,324.463,60.865,342.737,344.394,39.596,254.004,474.939,40.678,405.544,411.586,63.230,345.972,333.719,52.973,301.032,321.042,60.555,282.165,329.007,41.942,248.304,407.497
94,37.957,223.643,107.054,52.087,174.048,151.883,61.140,152.855,158.961,50.508,122.868,165.487,66.860,254.562,297.729,87.548,275.585,281.893,66.292,309.794,165.725,52.244,221.337,376.812,64.272,247.890,369.240,55.449,289.785,341.931,62.513,343.588,366.237,65.643,343.483,307.589,59.446,371.828,334.088,51.056,358.073,189.502,76.965,362.590,257.858,100.259,394.420,253.514,66.794,211.418,193.680,45.621,259.749,136.497,45.426,149.285,193.797,52.183,136.460,224.792,39.706,307.115,120.895,43.236,320.788,132.699,44.365,363.153,130.033,45.357,373.408,111.507,36.409,428.541,148.467,49.288,461.695,250.266,69.530,385.017,284.483,57.803,364.447,285.256,43.226,309.925,435.329,56.145,298.187,399.597,47.055,311.549,380.479,69.970,253.681,246.695,73.639,274.347,238.861,99.548,309.609,247.132,64.816,279.332,152.372,48.892,209.397,125.158,45.547,436.800,116.032,83.223,322.980,207.959,73.710,385.419,301.337,48.564,384.912,317.091,36.048,394.307,437.211,80.942,311.782,203.216,80.567,309.787,179.578,57.202,285.432,393.869,62.493,348.973,325.244,57.547,342.470,344.717,40.325,253.983,474.856,44.357,405.937,411.073,54.214,346.251,333.524,69.671,301.695,320.930,54.767,282.486,329.434,42.737,248.451,406.923
95,38.500,223.573,107.162,48.279,174.505,151.781,56.368,152.609,159.052,47.105,122.981,165.792,61.889,255.169,297.946,72.240,275.293,282.021,58.314,309.514,165.994,52.523,222.088,376.926,67.993,247.962,369.148,62.028,289.040,342.308,63.843,343.507,366.310,66.870,343.586,307.810,51.017,371.764,333.647,50.582,358.566,189.775,97.093,362.803,257.841,110.470,394.416,253.136,63.544,211.068,193.853,48.509,260.009,136.885,55.500,148.849,193.338,54.077,136.746,225.555,36.000,306.596,120.943,45.286,320.851,133.103,39.891,363.339,130.290,48.591,373.543,111.947,33.252,428.265,148.195,43.692,461.892,250.078,63.457,385.848,284.367,80.066,364.303,285.128,44.756,309.629,434.974,52.177,298.005,399.462,52.849,312.083,380.600,74.036,253.948,247.202,91.771,274.213,238.690,93.915,309.473,247.008,64.637,278.715,152.630,48.386,209.931,125.016,39.182,436.866,115.982,91.378,322.870,208.583,71.567,385.501,301.487,45.481,384.433,317.279,38.750,394.607,436.751,76.875,312.259,203.565,81.680,309.380,179.338,48.500,285.376,394.604,54.551,348.902,325.266,65.688,342.854,344.532,39.096,253.485,475.262,35.948,405.644,411.270,65.635,346.791,333.409,58.212,301.620,320.922,57.438,282.631,328.697,46.752,248.261,407.036
96,41.143,223.751,107.143,56.500,174.864,152.114,52.103,152.934,159.177,50.460,122.999,165.167,58.986,254.702,297.215,64.267,275.292,282.108,70.540,309.656,165.480,59.915,221.548,376.812,69.781,248.184,368.953,63.432,289.049,341.804,53.426,343.250,366.478,70.339,342.756,307.931,57.175,371.904,333.445,50.407,358.471,189.595,78.326,363.002,257.866,119.030,394.088,253.386,81.081,211.749,193.829,48.472,259.984,136.754,40.353,149.236,194.240,47.740,136.381,224.683,40.235,306.557,120.796,47.743,320.706,132.190,37.378,362.651,129.900,43.096,373.607,112.134,37.722,428.128,148.303,46.654,461.685,250.558,78.073,384.736,283.756,75.058,364.481,284.953,44.640,310.128,435.146,45.411,298.612,399.598,48.740,312.272,379.896,61.422,253.400,247.409,86.169,274.839,238.442,106.932,309.309,246.728,59.479,279.075,152.197,53.560,208.716,124.542,41.169,436.710,115.827,103.541,322.618,207.750,69.021,385.483,301.266,49.504,384.377,317.137,39.992,394.856,437.078,78.077,312.044,202.906,74.433,309.264,179.618,64.413,285.668,393.974,69.853,349.038,325.481,59.031,343.159,345.111,37.066,253.764,474.881,42.096,405.323,411.174,65.151,346.122,333.589,52.089,301.336,321.219,48.301,282.299,329.252,61.226,247.928,407.211
97,39.543,223.162,106.549,49.904,174.227,151.721,49.390,153.141,159.291,45.024,122.806,165.840,54.638,254.850,297.462,68.870,275.355,281.846,63.270,309.482,165.719,54.818,221.787,376.862,61.530,247.634,368.566,69.273,288.549,341.739,59.635,343.302,366.525,99.043,342.823,307.570,50.316,372.662,333.779,52.085,358.505,189.676,113.744,362.176,258.495,109.892,394.800,253.062,68.441,211.359,194.412,41.893,259.915,136.284,47.485,148.876,193.227,63.163,136.997,224.714,42.382,307.139,121.138,48.329,320.634,133.088,38.699,363.038,129.606,50.583,373.512,111.988,37.887,428.790,148.380,36.933,461.881,250.237,70.391,385.520,284.021,100.628,364.307,284.414,39.707,309.582,435.333,57.177,298.319,399.451,46.582,311.907,380.111,72.892,253.587,246.924,78.151,274.510,238.605,106.542,309.204,246.953,55.558,278.982,152.378,52.373,209.334,124.763,42.378,436.563,116.052,92.405,322.462,207.924,69.706,385.011,301.832,56.135,384.468,317.239,36.815,394.513,436.928,81.298,312.241,202.938,70.000,309.181,179.201,46.346,285.624,393.665,58.368,349.061,325.344,69.974,342.700,344.453,42.807,254.583,475.179,33.322,405.418,411.582,61.302,345.907,333.631,58.897,301.523,321.450,53.603,282.528,328.738,53.066,248.394,407.016
