 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
133,44.800,223.822,107.157,40.173,174.692,151.972,54.294,152.907,158.898,49.016,123.360,165.372,93.643,254.547,298.060,92.973,275.495,281.412,67.693,309.683,165.660,50.045,222.679,377.031,87.199,247.808,368.849,59.500,289.325,342.440,65.087,343.509,365.897,68.904,343.491,307.357,60.045,372.972,333.590,71.475,358.578,189.944,76.628,362.594,258.238,98.048,394.526,253.327,69.007,211.159,193.528,53.925,259.971,136.248,44.059,148.844,193.522,53.442,136.729,224.739,45.750,306.827,121.495,93.393,320.268,130.948,39.122,363.020,130.008,47.748,373.859,111.571,34.904,428.476,148.422,58.558,461.582,249.961,73.543,385.307,283.993,73.518,364.721,285.104,44.018,310.360,435.593,48.444,298.190,399.092,48.740,312.310,380.418,72.404,253.333,246.819,85.398,274.790,238.464,102.164,309.616,247.394,53.795,279.005,153.393,46.404,209.953,125.047,40.155,436.674,116.135,80.365,322.649,208.155,78.034,384.543,302.106,53.135,384.508,317.317,35.024,394.494,436.680,93.721,312.248,202.616,71.289,309.523,179.979,59.913,285.768,393.844,67.949,348.742,326.015,63.474,343.079,344.711,38.645,254.018,475.191,40.722,405.128,411.520,76.000,346.695,333.076,61.062,301.457,321.782,72.384,282.600,329.067,45.431,247.720,407.291
134,49.229,223.008,106.946,47.442,174.528,152.176,47.154,152.577,158.868,47.016,122.981,165.568,88.870,254.693,297.843,84.075,274.888,281.535,62.759,309.691,165.776,54.926,221.778,376.738,68.358,248.072,369.226,73.688,289.134,341.739,60.870,343.448,366.713,77.522,343.774,307.694,51.780,372.268,333.114,82.904,358.707,188.992,81.895,362.365,257.862,106.133,394.422,253.014,61.154,211.577,193.969,53.743,259.839,136.445,40.640,149.185,194.280,54.365,136.494,224.759,43.426,307.024,121.007,82.600,320.572,131.206,46.769,363.293,130.234,54.174,373.343,111.220,39.565,427.974,148.242,55.385,461.551,249.566,73.715,385.241,284.467,75.745,364.554,285.223,56.463,309.819,436.030,48.919,298.261,399.922,49.945,311.752,380.081,62.898,253.128,247.060,93.343,273.973,238.725,98.712,309.620,246.871,48.195,279.227,153.125,47.608,209.469,124.659,40.128,436.527,116.014,90.797,322.788,208.664,68.433,385.104,302.365,56.571,384.455,317.357,36.113,394.499,437.157,90.548,312.182,202.983,62.876,309.569,179.963,55.827,285.811,393.607,65.529,349.328,325.174,69.099,343.277,344.724,33.873,254.219,475.755,37.861,405.333,411.026,64.968,346.543,333.538,57.877,301.303,320.029,62.890,282.557,329.345,48.672,248.149,407.499
135,39.014,223.648,106.952,46.163,174.631,151.654,54.375,152.778,158.877,57.855,123.326,165.141,76.473,254.760,297.641,78.144,275.925,282.103,71.482,309.284,165.640,52.392,221.769,376.718,69.338,247.982,369.114,76.261,288.960,341.288,75.061,343.055,366.100,82.104,343.315,307.343,59.497,372.336,333.755,81.017,358.823,189.296,81.221,362.637,257.622,114.482,394.566,252.814,75.662,211.340,193.873,54.234,259.784,136.576,42.103,148.721,194.041,51.337,136.757,225.749,40.029,307.522,121.057,58.557,320.586,131.411,42.462,363.474,129.534,55.565,373.376,111.773,35.130,428.652,148.494,51.202,461.522,249.956,81.232,385.502,283.999,74.292,364.154,284.733,46.970,310.000,435.631,45.282,298.011,399.400,47.432,312.307,380.506,77.783,253.820,247.054,107.663,274.625,238.097,115.158,309.133,246.905,54.005,278.774,152.710,48.928,209.532,124.896,39.750,436.735,116.070,93.392,323.019,208.197,74.937,384.995,301.581,55.895,384.381,317.135,37.185,394.471,437.264,99.538,312.048,202.735,65.907,309.553,179.792,54.962,285.436,393.981,65.610,349.249,325.289,75.526,342.836,344.631,35.512,253.943,475.152,37.339,405.760,411.590,64.754,346.115,333.090,57.596,301.424,320.853,58.404,282.532,329.380,42.905,248.582,407.177
136,45.557,223.967,107.447,61.673,174.413,152.078,48.647,152.754,158.501,50.597,123.352,164.978,82.222,254.277,297.457,69.671,275.512,282.111,65.255,309.668,165.550,59.659,222.050,376.881,79.709,247.836,369.044,54.455,288.669,341.817,65.661,343.341,366.190,103.261,343.621,307.466,59.633,372.730,333.772,84.277,358.409,189.189,70.279,361.970,257.633,106.753,394.337,253.140,62.184,211.310,193.531,51.402,260.214,136.767,42.978,148.883,193.490,46.817,136.151,224.761,39.816,306.930,121.169,81.486,320.321,130.750,39.660,362.945,130.243,49.635,373.998,112.005,43.165,428.461,148.658,51.692,461.748,249.761,82.298,384.915,283.846,92.847,364.320,285.190,50.909,310.093,435.319,43.782,297.642,399.152,52.356,311.930,380.114,71.187,253.615,247.272,114.301,274.819,238.550,94.373,309.563,246.891,47.274,279.115,152.793,46.777,209.498,124.700,42.520,436.680,116.172,89.081,322.711,208.440,76.034,384.963,302.019,63.504,384.185,317.457,39.202,394.797,436.944,102.981,311.586,203.159,91.062,309.752,179.673,60.942,285.487,393.581,62.750,349.340,325.060,65.302,342.263,345.352,37.898,254.098,475.179,44.296,405.202,411.340,61.016,346.453,333.402,54.973,301.068,320.640,77.541,282.947,329.203,49.672,248.705,406.679
137,58.429,224.261,107.161,57.894,174.327,152.561,55.221,152.712,158.624,58.750,123.235,165.220,95.454,255.150,297.382,77.397,275.809,281.708,70.569,309.836,165.421,59.028,221.845,377.050,76.066,248.057,369.079,58.460,288.873,342.254,68.052,343.332,365.689,71.235,344.029,307.048,64.503,372.538,333.671,75.249,358.325,189.174,73.151,363.050,257.810,105.325,394.532,253.055,60.081,211.616,193.654,51.327,260.066,136.307,39.426,148.962,194.268,55.183,136.403,224.168,42.978,307.101,120.809,70.986,320.628,131.179,34.577,363.170,130.001,53.713,373.992,111.651,35.600,428.553,148.760,49.144,461.586,250.358,83.318,385.277,284.179,86.949,364.773,285.063,52.018,310.633,435.593,45.887,298.059,399.394,53.500,311.945,380.538,60.187,253.543,246.774,101.542,274.765,238.477,88.565,309.098,247.055,55.589,279.047,152.685,48.922,209.710,124.391,39.635,436.488,116.114,88.500,323.020,207.959,71.761,385.685,302.049,59.586,384.024,317.538,36.661,394.199,436.841,101.942,312.144,202.845,63.907,309.819,179.570,50.846,285.177,393.723,68.147,349.266,325.215,76.214,342.698,344.900,32.687,253.890,475.498,37.687,405.152,411.554,61.222,345.956,333.188,59.726,301.738,321.264,60.699,282.675,329.536,50.657,248.561,406.990
138,41.214,223.953,107.402,45.808,174.478,152.840,50.449,152.980,158.783,53.040,123.146,165.458,85.343,254.989,297.743,87.349,275.616,282.017,62.394,309.310,166.039,50.500,221.884,377.193,74.046,248.035,368.756,73.347,289.242,341.995,64.939,343.218,366.431,90.930,343.686,307.472,52.271,372.221,333.639,74.989,358.389,188.944,82.791,362.792,258.048,119.054,394.243,252.804,66.257,211.184,193.857,54.126,259.941,136.322,39.809,149.236,193.194,56.385,136.634,224.989,40.360,307.346,120.951,79.229,320.127,131.465,40.276,362.909,129.757,49.296,373.410,111.823,41.157,428.301,148.714,57.433,461.244,249.883,81.596,384.800,283.925,76.796,364.239,284.809,52.933,310.526,435.586,45.323,298.490,399.712,44.192,311.551,380.903,61.633,253.901,246.964,98.488,274.550,238.564,93.249,309.392,246.714,51.737,278.923,152.463,50.361,209.467,124.345,37.155,436.869,116.115,83.047,323.248,208.524,74.101,385.115,301.901,58.910,384.503,317.183,35.935,394.115,437.180,85.750,312.125,203.155,88.165,309.474,179.575,45.779,285.233,393.961,70.007,348.717,324.876,80.557,342.225,344.461,38.795,253.982,475.095,40.261,405.336,411.169,73.452,345.943,334.026,64.986,301.402,320.960,58.137,282.204,328.779,41.723,248.570,406.789
139,36.786,223.727,106.923,43.740,174.439,152.175,46.412,152.842,159.029,55.532,123.045,165.523,90.884,254.819,297.221,84.760,275.315,281.888,63.277,309.789,165.802,46.807,221.922,377.328,82.921,247.960,368.585,77.222,289.030,342.025,76.687,343.183,366.174,83.974,343.167,307.676,68.119,371.875,333.673,85.345,358.660,189.277,66.849,362.713,257.817,102.000,394.485,253.053,62.632,211.042,193.584,52.005,259.743,136.669,40.074,149.166,193.559,55.231,136.505,225.114,47.338,306.814,121.142,66.221,320.349,131.870,41.962,363.138,130.105,51.922,373.662,111.563,38.139,428.404,148.472,57.029,461.572,250.049,71.477,385.136,284.086,69.642,364.187,284.800,39.768,309.431,434.918,53.661,298.166,398.989,45.911,312.018,380.611,75.747,253.770,246.911,96.892,274.552,238.674,96.463,309.449,246.842,52.789,278.757,153.052,48.331,210.419,125.083,40.980,436.974,116.066,99.081,322.539,208.545,68.550,385.578,302.016,53.752,383.938,317.364,33.387,394.314,436.725,79.702,311.585,203.252,84.402,309.601,179.799,48.731,285.179,393.756,66.926,349.097,325.085,66.573,342.816,344.472,38.759,253.951,475.475,36.835,405.275,411.291,72.683,345.977,333.653,65.884,301.105,320.753,65.185,282.285,328.658,54.314,248.610,406.634
140,50.543,223.250,106.896,48.096,174.655,152.021,52.706,152.972,159.596,41.145,122.953,165.377,83.483,254.509,297.562,81.103,275.338,281.592,70.007,309.817,166.366,49.801,222.237,376.550,69.755,248.052,368.500,58.557,289.170,342.071,66.600,343.029,366.294,75.487,343.659,307.463,57.695,372.883,333.997,71.870,358.335,189.139,79.942,362.504,257.779,108.753,394.340,252.884,65.846,212.040,193.944,47.350,259.789,136.379,43.765,149.456,193.931,52.577,136.472,224.958,44.257,306.918,121.287,72.329,320.409,131.774,48.167,363.081,130.315,48.522,373.906,111.856,38.017,428.707,148.823,47.587,461.696,249.892,77.199,385.336,283.786,78.672,364.178,284.335,48.421,310.560,435.289,46.492,297.732,399.407,55.678,312.079,380.369,70.777,253.150,247.236,88.157,274.534,238.767,97.090,309.626,247.378,55.437,279.168,152.499,39.892,209.378,124.826,38.399,436.806,116.117,87.791,322.602,208.691,73.588,385.350,302.056,52.120,384.525,317.180,40.806,394.150,436.892,84.279,311.563,203.332,72.856,310.197,179.425,51.154,285.800,393.627,65.250,348.750,325.247,70.958,343.126,344.879,34.831,254.009,475.141,37.687,405.350,411.442,71.913,346.109,333.747,58.329,300.931,320.231,64.486,282.641,328.907,50.562,248.125,407.161
141,42.486,223.560,106.800,59.500,174.106,152.296,53.309,152.463,159.001,45.613,122.982,165.498,83.792,254.892,297.228,83.493,275.524,281.816,71.036,310.017,165.841,48.932,221.819,376.761,69.099,247.455,368.671,58.011,289.120,342.397,67.009,343.431,365.699,77.130,343.922,306.534,63.073,372.339,333.385,82.661,358.403,189.069,80.802,362.558,258.093,104.663,394.246,252.793,61.426,211.239,193.058,57.187,259.374,136.374,42.287,149.055,193.741,47.529,136.332,224.833,40.588,307.811,121.328,74.614,320.427,131.603,44.955,363.289,129.708,57.643,373.934,111.361,33.226,428.564,148.357,45.000,461.513,250.195,84.947,385.547,283.849,75.956,364.425,285.043,49.780,310.293,435.733,47.532,297.957,399.087,48.760,311.991,379.848,62.958,253.776,246.719,109.018,274.987,238.301,82.215,309.010,247.401,48.074,278.614,152.249,43.602,209.348,125.020,37.554,437.013,116.057,92.074,322.646,208.539,62.021,385.672,301.683,48.692,384.152,316.886,39.992,394.205,436.746,90.135,312.106,203.223,77.000,309.425,179.397,50.038,285.614,394.050,72.294,348.398,325.415,61.620,343.214,344.327,34.741,253.999,475.253,37.626,405.626,411.344,69.540,346.105,333.546,66.705,302.019,320.876,57.288,282.794,329.413,42.664,248.337,406.985
142,32.729,223.610,106.787,59.096,174.342,152.140,50.860,153.027,158.551,46.056,122.885,165.539,93.498,254.201,297.890,87.288,275.307,281.859,62.051,309.629,165.391,47.483,222.021,376.338,73.252,248.198,368.661,66.091,289.290,341.905,66.348,343.074,365.968,72.670,343.398,307.598,60.209,372.415,333.526,82.469,358.722,188.709,70.395,361.467,257.771,104.825,394.149,253.010,63.449,211.617,193.693,43.079,259.925,136.507,40.346,149.486,193.905,48.106,136.897,225.017,40.309,307.213,121.011,66.629,320.283,131.093,43.481,362.864,130.206,61.904,373.546,111.207,40.878,428.611,148.423,54.644,461.539,249.462,81.834,384.896,284.339,103.723,364.034,284.688,46.238,310.265,435.178,44.032,297.655,399.448,47.925,311.875,380.505,74.572,253.510,247.415,100.054,274.897,238.183,92.712,309.675,247.147,53.926,279.093,153.148,52.813,209.578,125.649,39.466,436.765,115.650,96.223,322.870,208.397,71.265,385.139,301.698,53.797,384.113,317.380,40.653,394.398,437.187,94.298,312.500,203.020,77.216,309.696,179.681,58.404,285.322,393.925,65.706,348.823,324.632,68.677,342.892,344.536,38.542,254.288,475.166,36.670,405.553,411.214,66.611,346.044,333.269,56.973,301.257,320.945,59.048,282.305,328.600,51.496,248.260,407.253
143,48.771,223.307,107.206,43.712,174.533,151.958,49.110,152.591,159.328,50.089,122.845,165.607,86.609,255.153,297.940,78.219,275.502,281.642,69.015,309.725,165.352,56.210,222.028,376.572,66.265,247.683,369.050,58.705,288.911,342.437,64.817,343.382,366.081,77.009,344.106,307.190,48.842,372.404,333.460,73.712,358.590,189.712,77.000,362.133,258.519,105.783,394.503,253.533,67.699,211.168,193.377,56.280,260.508,136.801,43.272,148.866,193.153,56.923,136.567,224.588,54.662,307.071,121.188,71.593,320.445,131.711,51.782,363.015,129.499,48.183,373.488,111.451,37.957,428.244,148.715,49.990,461.527,249.933,66.775,385.696,284.260,90.985,364.100,284.872,47.500,310.382,435.631,40.379,297.703,399.771,48.315,311.776,380.234,70.470,253.612,247.469,95.199,274.517,238.125,94.401,309.672,247.137,54.811,279.342,152.164,52.078,209.459,124.546,42.426,436.978,116.148,89.770,322.557,208.229,73.366,384.783,301.666,52.361,384.846,317.278,36.815,394.245,436.817,82.240,312.118,203.745,73.907,309.465,179.527,55.462,285.667,393.641,62.890,349.117,325.385,66.359,343.303,344.819,37.030,254.043,475.473,40.513,405.515,411.400,64.325,346.321,333.217,67.541,301.398,320.589,66.034,282.575,329.209,52.409,248.795,407.217
144,38.800,223.765,107.210,60.413,174.121,152.212,49.294,152.622,159.035,49.540,123.428,165.262,80.092,254.889,297.810,80.678,275.633,282.128,67.569,309.943,165.546,52.801,222.474,377.311,75.338,247.755,368.827,60.011,288.844,342.280,71.783,343.325,366.088,91.678,342.945,307.872,51.972,372.385,333.389,75.469,358.810,189.114,58.919,362.744,258.198,110.434,394.377,253.089,73.824,211.140,193.791,52.145,259.915,136.575,39.993,149.196,193.586,52.183,136.402,224.546,38.441,307.218,121.120,81.921,320.280,131.481,45.519,363.287,130.580,54.104,373.847,111.542,35.461,428.656,148.676,47.875,461.535,250.162,82.391,385.500,284.047,88.766,364.165,284.589,38.707,310.440,435.247,46.734,298.101,399.756,49.493,312.136,380.651,70.801,253.453,246.981,93.235,275.044,239.053,95.311,309.354,247.184,49.953,279.340,153.183,50.187,209.222,125.052,34.689,436.742,116.080,86.655,322.470,208.119,75.739,385.199,301.424,43.805,384.625,317.597,36.387,394.158,436.773,86.798,311.928,202.948,82.784,309.602,179.440,56.500,286.045,394.223,68.919,348.991,325.417,70.391,343.249,344.161,36.614,253.988,475.430,39.617,404.876,411.096,86.000,346.550,333.831,55.390,301.751,320.731,68.904,282.517,329.186,45.547,247.915,407.367
145,43.957,223.014,107.009,47.510,174.258,152.267,57.949,152.734,158.673,53.145,123.166,165.527,86.850,254.934,297.608,86.021,275.698,281.991,65.613,309.643,165.311,51.176,221.784,376.952,77.510,247.729,369.127,67.227,288.772,341.640,77.383,343.346,366.587,85.252,343.483,307.344,62.226,372.132,333.776,74.068,358.820,189.093,70.221,362.287,257.611,106.102,394.415,252.945,68.037,211.624,194.172,46.449,260.089,136.829,37.213,148.851,193.903,44.673,136.249,224.839,36.978,307.274,121.062,77.850,320.480,131.546,49.096,363.192,130.209,50.078,373.553,111.900,38.130,428.007,148.087,55.673,461.630,250.264,75.987,384.986,283.885,91.657,364.472,284.805,48.146,310.023,435.699,49.605,297.452,399.110,44.664,311.894,380.740,68.928,253.427,246.856,93.476,274.671,238.428,102.136,309.408,247.164,49.358,278.913,152.481,49.657,209.578,124.865,40.824,436.825,116.076,74.074,322.789,208.503,58.450,385.004,301.731,51.015,384.266,317.636,38.540,394.343,436.685,91.279,311.519,203.364,90.103,309.643,179.576,42.519,285.732,393.727,54.007,349.085,324.680,80.844,342.456,344.426,32.193,254.001,475.464,40.452,405.817,411.337,64.754,345.873,333.776,68.199,301.440,320.906,54.384,282.491,328.402,45.029,248.060,406.721
146,31.186,223.534,106.998,44.490,174.492,152.099,48.721,152.798,159.081,61.750,123.169,165.278,79.792,254.717,297.787,89.226,275.166,281.833,59.555,309.391,165.324,45.460,222.172,377.130,63.086,247.184,368.438,62.994,289.178,342.475,68.591,343.519,365.940,74.852,344.109,307.523,63.452,372.791,333.760,68.808,358.374,189.236,69.256,362.492,258.003,112.982,394.289,253.004,59.309,211.081,194.197,51.822,259.953,136.486,39.199,149.214,193.671,45.221,136.709,225.050,43.375,307.697,120.974,61.414,320.634,131.080,42.699,363.313,129.894,60.496,373.529,111.526,37.800,428.445,148.717,47.067,461.762,249.723,92.417,385.088,283.657,84.993,364.237,284.950,46.402,309.530,435.238,43.661,297.667,399.602,50.048,312.130,380.909,67.916,253.699,247.009,100.976,274.132,238.516,99.588,309.013,246.987,50.179,278.704,152.716,51.229,209.168,124.530,40.682,436.864,116.066,92.750,322.769,208.215,70.613,385.147,302.193,62.602,384.114,317.604,41.556,394.566,436.544,91.096,311.682,203.440,79.773,308.953,179.423,43.423,285.496,394.063,59.699,349.060,325.083,62.562,342.830,344.624,35.789,254.158,475.562,35.087,405.284,411.515,71.722,346.058,333.124,64.781,301.307,320.820,59.623,282.844,329.063,48.029,248.487,407.227
147,43.957,224.011,106.895,46.923,174.423,152.136,45.743,152.957,158.834,40.573,123.395,165.440,79.232,254.790,297.435,75.295,275.108,281.977,71.810,309.780,165.995,48.705,222.191,376.909,72.808,248.033,368.603,78.869,289.035,342.011,67.139,343.802,366.177,70.409,343.427,307.439,61.944,372.241,333.863,81.751,358.464,189.166,86.558,362.431,257.890,107.428,394.200,252.968,63.559,211.395,193.668,53.374,259.759,136.888,38.456,149.108,193.876,53.663,136.839,225.394,48.059,307.241,121.175,77.043,320.348,131.538,46.917,362.975,130.064,46.052,373.737,111.817,42.052,428.151,148.131,55.029,461.580,249.734,74.139,385.307,284.447,83.730,364.289,285.130,55.232,309.973,435.400,44.194,298.239,400.166,42.904,311.841,380.213,80.265,253.462,247.100,98.169,274.646,238.441,94.153,309.945,247.068,42.832,279.084,152.007,58.639,209.883,125.097,33.953,436.950,115.915,87.959,323.016,208.396,72.050,385.506,302.034,58.226,384.473,317.489,34.992,394.578,436.809,100.250,312.013,203.122,79.031,309.965,179.856,45.510,285.463,393.526,60.559,348.771,325.397,71.328,343.014,345.104,40.970,253.781,475.185,36.000,405.515,411.486,73.937,345.699,333.515,61.432,302.260,320.922,81.760,282.843,329.026,45.168,248.416,406.785
148,45.586,223.899,106.905,54.596,174.544,151.914,46.779,152.664,158.631,57.823,123.386,164.902,81.710,254.584,298.183,92.486,275.529,281.522,71.672,309.551,166.230,51.466,221.500,377.287,78.298,247.748,368.872,64.852,289.182,342.175,66.887,343.796,366.276,82.948,343.734,306.999,63.260,372.365,334.069,67.972,358.464,189.334,73.291,362.526,258.078,103.145,394.326,253.153,59.743,211.596,193.599,49.794,259.876,136.460,34.191,149.162,193.659,51.923,136.515,224.544,37.919,307.139,121.209,77.250,320.429,131.523,44.442,363.406,130.351,51.452,373.821,111.382,41.383,428.225,148.528,50.404,461.731,249.995,78.079,385.478,284.597,82.088,363.995,285.188,41.671,310.538,435.335,45.210,297.936,399.118,42.829,311.331,380.747,74.169,253.830,246.915,90.512,274.011,238.467,105.395,309.516,247.356,49.579,278.716,152.573,53.470,209.558,125.058,39.986,436.815,115.911,80.973,323.388,208.367,67.613,385.496,301.677,51.361,384.645,317.058,38.742,394.697,436.803,88.375,312.236,203.345,73.526,309.824,180.034,51.346,285.246,393.444,52.868,348.916,325.355,75.547,342.745,344.680,35.422,253.821,475.465,37.461,405.609,411.508,55.754,346.575,333.294,59.288,302.127,321.027,55.932,282.704,328.981,46.131,248.209,407.229
149,40.914,223.333,106.843,43.702,174.659,151.524,48.206,153.002,158.691,52.137,123.098,165.240,90.841,254.899,297.105,76.842,275.306,281.824,68.628,309.435,166.013,48.915,221.973,376.670,65.490,247.952,368.935,71.460,288.982,341.575,78.400,343.519,366.169,78.017,343.407,308.029,63.605,371.756,333.816,79.062,358.565,189.187,75.116,362.836,258.065,108.090,394.326,253.202,68.684,210.670,193.977,48.645,260.024,136.732,40.074,148.977,193.861,41.913,136.150,225.272,46.272,307.450,121.254,62.529,320.468,131.365,43.218,362.803,130.313,53.304,373.843,111.589,35.157,428.433,148.624,53.346,461.921,250.059,68.185,385.726,283.849,88.577,364.789,284.632,54.976,309.271,434.811,47.653,298.030,399.309,44.514,312.715,380.437,71.373,253.619,246.474,94.500,274.539,238.865,85.819,309.346,246.891,46.747,279.159,152.805,46.602,209.750,125.510,35.838,436.913,115.846,86.054,322.570,208.456,71.912,385.202,301.933,52.662,384.404,317.257,34.919,394.413,436.874,88.683,311.860,203.441,82.546,308.836,179.568,52.663,286.183,394.028,54.140,349.131,324.739,66.036,342.861,345.030,43.892,254.442,474.570,39.957,405.216,411.629,59.857,346.440,333.447,60.904,301.437,320.711,63.034,282.354,328.724,52.255,248.283,406.832
