 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,54.157,223.114,107.351,77.606,174.297,152.255,53.816,152.508,159.602,53.105,123.037,165.603,57.696,254.364,297.611,79.863,275.431,282.441,55.693,309.736,165.558,62.545,222.420,376.502,93.596,247.912,369.572,67.091,288.797,341.886,70.661,343.203,365.861,72.122,343.167,307.896,67.000,372.242,333.695,46.650,358.444,190.213,85.942,362.576,257.697,96.048,394.913,253.586,60.081,211.430,194.407,52.874,260.097,137.029,43.279,149.098,193.580,49.760,136.412,224.977,42.279,306.678,121.058,49.950,320.831,132.237,46.814,363.465,130.164,71.983,373.805,110.998,35.209,428.494,148.421,47.500,461.929,250.219,67.086,384.913,284.678,78.015,364.405,285.224,46.262,309.584,435.626,48.935,298.015,399.029,49.993,312.076,380.521,79.602,253.625,246.798,79.988,274.136,238.957,101.588,309.419,246.999,55.337,279.090,152.160,50.994,210.071,125.598,38.351,436.815,116.081,102.142,322.504,207.712,85.613,384.731,302.035,50.805,384.535,317.269,36.653,394.534,436.643,86.702,311.940,203.548,94.773,308.963,179.631,67.365,285.698,394.062,79.801,349.041,325.499,67.781,342.519,344.442,47.898,253.849,475.310,37.104,405.302,411.736,70.619,346.371,333.333,67.048,301.504,320.525,55.781,282.214,328.782,53.547,248.822,407.533
22,43.000,223.844,106.747,51.096,174.452,152.618,57.309,152.613,159.038,43.387,123.275,164.747,74.319,254.120,297.079,71.699,275.451,282.063,82.788,309.477,165.937,63.983,222.083,376.909,81.623,248.042,368.953,53.540,289.018,342.098,65.739,343.321,366.080,77.357,343.080,307.854,53.051,372.747,333.906,56.090,358.402,189.594,74.302,362.695,257.772,89.500,394.424,253.230,64.971,211.051,193.582,47.855,260.078,136.547,44.022,149.147,193.467,54.548,136.835,224.625,38.779,306.970,120.850,44.621,320.929,132.079,44.051,363.016,130.113,62.757,373.678,111.665,35.009,428.377,148.469,41.952,461.873,250.234,74.728,385.380,284.777,77.314,364.209,284.897,46.061,310.256,435.521,46.040,297.900,399.485,49.575,311.858,380.443,72.096,254.256,246.810,85.259,274.276,238.551,102.718,309.840,246.906,53.205,279.237,152.318,52.096,209.424,125.196,39.196,436.802,115.990,100.365,322.941,208.585,86.282,385.746,302.077,64.624,384.111,317.175,39.661,394.399,437.189,85.462,311.799,202.868,65.990,309.058,179.934,48.663,285.654,394.254,72.287,349.358,325.208,70.339,342.739,344.554,41.205,253.957,475.260,33.017,405.445,411.375,66.198,345.906,333.212,58.795,301.380,321.021,58.075,282.511,328.927,45.810,248.513,407.703
23,36.186,223.421,106.780,56.856,174.693,152.203,58.603,152.385,158.855,47.685,123.434,165.224,60.440,254.781,297.489,77.301,275.771,281.314,65.321,309.713,166.025,66.960,222.287,376.670,83.093,247.779,368.717,68.460,289.061,342.540,68.078,342.912,366.072,82.904,343.658,307.802,65.802,372.183,333.483,39.972,358.252,189.504,103.058,362.739,258.141,100.898,394.055,253.215,62.287,211.175,193.830,51.332,259.669,136.900,47.154,149.289,193.987,51.740,136.815,224.840,38.522,306.858,120.716,51.364,320.937,132.140,42.455,362.994,129.780,63.130,373.716,111.268,36.452,428.299,148.519,44.019,461.583,249.879,69.417,385.489,284.057,69.292,364.504,285.886,45.951,309.717,435.577,56.685,298.157,399.546,43.247,311.500,380.515,73.771,253.980,246.965,76.952,274.271,238.762,104.729,309.468,247.044,67.353,279.769,152.815,54.343,209.962,124.950,39.676,436.778,116.253,90.669,323.357,208.064,88.017,385.346,301.723,62.962,384.585,316.925,39.685,394.357,436.484,93.192,311.910,202.960,72.186,309.384,179.855,53.654,285.851,393.649,70.250,349.878,325.137,61.510,343.205,344.862,40.247,253.892,474.976,40.678,405.125,411.420,53.103,346.193,333.566,51.219,301.689,320.970,63.397,282.497,328.638,45.832,248.768,407.428
24,31.229,223.591,107.135,60.952,174.213,152.066,57.993,153.120,158.976,48.855,123.616,165.781,57.155,254.235,298.215,70.719,275.257,281.574,77.255,309.384,165.963,57.017,222.319,377.261,84.079,247.874,369.004,63.415,289.493,342.358,61.104,343.023,366.145,88.478,343.258,307.664,52.729,371.785,334.007,46.633,357.979,189.298,91.349,362.182,257.775,106.205,394.373,253.521,79.566,211.570,193.813,47.271,260.046,136.865,42.522,148.679,193.542,55.058,137.195,224.586,42.132,306.703,121.343,46.486,320.938,132.365,37.878,363.032,129.994,64.617,373.602,111.281,36.678,428.642,148.389,41.779,461.982,250.405,78.689,385.166,284.396,77.139,364.260,285.441,51.787,309.195,435.912,52.177,297.940,399.069,44.795,311.909,380.555,78.584,254.184,246.959,91.964,274.928,238.819,104.972,309.079,246.533,54.068,278.988,152.830,50.795,209.481,125.065,40.899,436.448,115.882,85.297,322.529,208.348,96.748,385.463,301.906,47.180,384.492,317.517,35.839,394.375,436.867,82.096,311.691,202.950,82.773,309.345,179.912,51.913,285.599,393.624,67.809,349.325,325.746,64.703,343.371,344.448,43.386,254.161,475.304,38.557,405.463,411.258,65.413,346.413,333.149,49.240,301.164,321.185,62.836,282.713,329.660,48.088,248.482,407.157
25,43.643,223.402,107.479,52.154,174.522,151.665,51.279,152.391,159.057,49.250,123.187,165.582,54.787,254.145,297.319,69.322,275.648,281.871,69.898,309.457,165.389,66.614,222.108,376.641,78.093,247.283,369.244,63.983,288.861,341.995,66.183,343.569,366.070,66.235,343.248,307.850,59.215,371.888,333.464,48.797,358.329,189.773,81.872,362.678,258.123,98.458,394.141,253.332,70.250,211.278,193.786,54.056,259.660,136.586,43.331,149.084,193.568,47.346,136.548,224.887,38.515,307.043,120.570,45.079,320.661,131.988,47.250,362.983,129.532,58.791,373.476,111.549,37.026,428.764,148.771,45.702,461.445,250.671,73.126,384.919,284.260,82.577,364.482,285.709,49.506,309.895,435.083,42.105,297.408,399.472,50.192,312.036,380.783,69.807,253.914,246.754,87.271,274.511,239.525,111.124,309.563,246.979,53.200,279.334,153.131,50.446,209.645,125.581,41.615,436.401,116.168,89.034,322.937,208.226,84.882,385.690,301.820,49.556,384.513,317.087,32.992,394.266,437.209,103.692,312.500,203.515,71.619,309.410,180.105,48.423,285.200,393.545,77.846,349.380,325.772,65.818,343.102,344.223,50.337,253.562,474.612,35.461,406.096,411.468,74.460,345.901,333.179,49.959,301.680,320.622,53.329,282.615,328.932,52.679,248.431,406.852
26,43.657,223.879,107.538,49.067,174.426,152.252,60.441,152.556,158.995,44.637,122.615,165.644,57.966,254.245,297.872,63.884,275.484,282.010,63.453,309.434,165.917,61.994,222.247,377.126,71.258,247.648,368.906,67.597,288.733,342.559,51.435,343.214,366.260,76.270,343.142,307.452,65.345,371.983,333.847,50.763,358.862,189.696,77.988,362.826,258.347,97.922,394.434,253.259,66.324,211.317,194.028,52.280,259.817,136.631,46.074,148.959,193.372,50.308,137.123,225.549,39.118,307.503,120.866,47.664,321.001,131.901,40.737,362.965,130.152,71.035,373.698,111.114,34.557,428.825,148.444,45.462,461.591,250.085,77.728,385.270,283.946,72.445,364.608,285.426,44.805,309.594,435.682,50.137,298.159,399.017,51.637,312.185,380.791,70.560,253.748,246.293,81.090,274.923,238.891,97.938,309.538,247.073,55.974,278.904,153.026,52.367,209.416,125.018,39.223,436.735,115.790,103.311,323.020,208.067,93.353,385.354,301.648,55.293,384.280,317.131,38.234,394.902,436.847,86.500,312.038,202.802,76.515,309.287,179.910,52.567,285.751,393.598,67.838,349.042,324.994,71.609,342.951,344.350,47.699,254.004,474.257,35.461,405.383,411.496,57.873,346.031,333.536,52.164,301.085,320.770,52.452,282.349,329.409,48.343,248.381,407.263
27,41.943,223.743,107.169,59.596,174.366,151.339,53.551,152.747,159.027,42.661,123.012,165.547,64.778,254.870,297.426,69.877,275.353,282.438,68.993,309.612,165.480,65.580,222.241,377.350,79.795,247.463,369.199,74.716,289.236,341.873,66.896,343.514,365.907,81.183,343.436,308.112,59.192,372.880,333.718,48.565,358.729,189.691,93.605,362.460,258.020,92.831,394.688,253.378,76.691,211.664,194.191,47.369,260.000,136.838,44.904,148.840,193.958,42.808,136.164,224.890,41.941,307.484,121.444,40.671,321.279,132.357,45.929,363.124,129.933,68.930,373.824,111.081,37.339,428.508,148.303,44.606,461.602,250.101,71.046,385.317,284.471,82.467,364.301,285.452,46.238,309.908,435.470,49.637,298.405,399.590,43.952,311.564,380.367,61.578,253.572,246.937,77.554,274.485,238.962,115.695,309.786,246.908,57.158,278.621,152.959,53.639,209.865,125.203,33.824,436.931,115.962,81.750,322.979,209.178,76.681,385.536,302.341,47.263,384.568,317.293,40.153,394.252,437.767,84.067,312.258,202.832,77.753,309.447,179.913,44.933,285.421,393.608,61.044,349.189,325.224,63.932,343.074,344.173,52.711,253.676,474.721,38.296,405.454,411.503,66.643,345.669,333.552,54.788,301.127,321.167,64.575,282.430,329.496,47.672,248.528,407.164
28,44.514,223.541,106.829,50.433,174.715,151.698,54.596,152.594,159.205,47.129,123.371,165.334,62.618,254.420,297.257,73.219,275.402,282.292,74.511,309.417,166.306,53.261,221.838,376.967,84.344,247.648,369.159,61.540,289.220,341.864,66.783,343.554,365.853,63.035,343.110,307.657,63.181,371.891,333.861,44.966,358.251,189.581,85.105,362.587,257.639,89.259,393.804,253.143,74.632,210.975,193.742,56.369,260.521,136.930,46.801,149.204,193.923,51.250,136.595,224.620,40.022,306.755,121.140,40.179,320.978,132.459,39.667,363.104,130.054,58.148,373.369,111.675,34.278,428.390,148.482,42.240,461.959,250.533,74.775,385.343,283.551,77.847,364.501,285.449,41.445,310.290,435.363,46.661,298.236,399.230,47.733,312.004,380.051,69.012,253.639,246.930,89.837,274.365,238.828,94.362,309.280,247.254,54.705,278.781,153.276,53.554,210.272,124.702,35.601,436.566,116.125,83.041,322.323,208.122,88.555,385.378,301.883,56.812,384.633,317.177,37.403,394.676,437.202,91.375,312.386,203.164,84.186,309.622,179.651,55.202,285.797,394.006,64.809,349.142,325.638,60.927,342.588,344.645,36.940,254.045,474.991,37.687,405.204,411.519,63.706,346.350,333.526,75.158,301.506,321.227,53.582,282.175,328.832,46.117,248.371,406.926
29,51.614,223.715,107.325,48.519,174.537,152.171,56.118,152.846,158.785,45.363,122.869,165.039,66.377,254.296,298.069,80.288,275.163,281.733,52.985,309.579,165.840,61.324,222.066,376.699,89.841,247.655,368.904,63.625,288.663,341.935,66.174,343.597,366.686,67.226,343.301,307.461,52.158,372.536,333.848,45.181,358.744,189.175,95.512,362.296,258.120,88.422,394.648,253.149,64.647,211.327,193.845,50.654,260.360,136.669,43.426,148.880,193.760,48.173,136.091,225.008,40.676,307.472,121.584,42.993,320.588,132.841,35.833,362.687,130.237,64.078,373.579,111.680,33.165,428.598,148.543,46.462,461.325,250.414,66.258,385.499,284.078,83.401,364.647,285.848,41.104,309.517,435.610,45.016,298.051,399.780,45.021,311.971,381.363,64.349,253.923,246.711,78.193,274.612,239.500,127.910,309.295,247.022,57.379,278.878,152.924,49.211,209.033,125.104,43.426,436.790,115.771,78.669,322.786,208.383,92.366,385.370,301.522,60.128,384.384,317.285,36.855,394.512,437.169,69.269,311.818,202.700,83.526,309.337,179.957,51.923,285.526,393.234,67.419,349.025,325.504,61.802,342.499,343.982,36.735,253.902,475.344,39.157,405.927,411.699,63.833,345.957,333.311,60.212,301.429,320.701,65.397,282.385,329.134,52.212,247.655,406.842
30,38.171,223.312,106.782,51.346,174.494,151.993,49.757,152.492,159.080,42.734,122.988,165.611,67.952,254.245,297.511,86.000,275.479,281.749,79.964,309.962,165.562,61.932,221.802,376.851,83.086,248.066,368.884,72.489,288.572,342.200,59.730,344.056,365.507,69.052,343.057,307.265,60.186,372.801,333.923,47.689,358.474,189.900,99.221,362.065,257.761,95.994,394.533,253.738,66.919,211.238,193.130,52.009,259.765,136.542,39.206,149.077,193.899,58.923,136.576,225.103,35.993,306.666,120.897,47.071,320.895,132.545,45.878,363.161,129.703,61.165,373.543,111.205,37.609,428.134,148.462,45.106,462.145,250.539,69.583,385.140,284.185,66.620,364.015,285.327,42.701,310.467,435.147,52.452,298.052,399.005,47.411,312.663,380.493,80.325,254.379,246.932,105.410,274.478,238.655,106.785,309.523,246.652,62.189,279.084,152.411,49.994,209.949,124.787,40.541,436.483,116.440,89.757,322.798,208.389,89.845,385.382,302.036,52.391,383.877,316.999,35.355,394.536,437.035,78.404,312.522,202.957,91.608,310.090,179.510,63.038,285.780,393.202,71.809,348.632,325.450,66.198,342.897,344.631,46.265,253.814,475.224,37.722,405.541,411.471,68.190,346.400,333.352,51.212,301.281,320.969,54.548,282.905,328.929,43.336,248.409,407.265
31,42.500,223.643,107.245,53.192,174.794,152.022,59.640,152.378,159.276,50.323,123.134,165.287,60.667,254.703,298.088,71.452,275.688,281.563,81.825,309.736,166.365,56.812,221.853,376.755,89.152,247.547,369.094,72.869,289.306,341.981,60.748,343.497,365.875,79.557,343.450,307.564,60.661,372.050,334.148,61.898,358.063,189.054,88.791,362.492,257.766,84.386,394.347,253.310,67.265,211.373,193.927,51.664,259.906,136.722,43.044,149.214,193.781,57.885,136.369,225.125,37.596,307.073,121.313,43.100,320.707,132.532,38.923,363.070,130.435,65.183,373.390,111.403,38.270,428.205,148.511,46.769,461.903,250.285,65.550,385.189,284.014,89.569,364.302,285.504,42.470,309.599,435.379,62.024,298.126,399.500,56.240,311.692,380.454,69.169,253.753,246.486,93.151,274.239,239.398,99.181,309.140,246.938,49.137,278.353,153.108,45.958,209.438,124.799,37.588,436.562,116.092,91.155,322.731,208.397,97.508,385.093,302.377,63.165,384.587,317.257,35.694,394.441,436.819,84.154,311.786,202.892,76.113,309.584,179.554,58.481,285.875,394.413,69.382,349.001,325.164,71.240,342.894,344.790,43.711,254.227,474.897,37.948,405.837,411.448,76.889,346.073,333.694,58.425,301.761,321.126,64.760,282.671,329.372,48.891,248.262,407.266
32,40.100,223.256,106.936,59.144,174.304,151.827,49.243,152.911,158.771,43.645,123.194,165.754,63.763,254.459,297.245,75.185,275.908,281.672,79.153,309.459,165.393,62.739,221.803,376.642,70.272,247.360,369.014,71.898,288.467,341.897,78.252,343.556,365.997,79.835,343.823,307.628,62.627,372.615,333.876,49.435,358.445,189.437,80.965,362.353,258.321,81.867,394.450,253.100,68.706,210.990,194.140,50.533,259.988,136.561,46.669,148.778,193.618,52.375,136.868,225.289,39.846,307.365,121.214,47.943,320.894,132.742,44.000,363.396,129.793,59.713,373.226,111.194,37.252,428.533,148.626,45.625,461.508,250.371,68.477,385.044,283.960,73.088,364.534,285.468,43.567,309.910,435.179,65.597,297.659,399.113,49.164,311.558,380.738,70.717,253.851,247.049,82.825,274.696,239.068,104.192,309.426,246.747,54.389,278.998,153.060,48.639,209.468,124.876,39.351,436.701,115.938,84.399,322.508,208.416,93.769,385.628,301.744,50.308,384.843,317.169,37.734,394.151,436.861,81.875,312.250,202.786,68.907,309.588,179.669,48.654,285.439,393.756,75.706,349.065,325.389,69.953,342.261,344.613,48.410,253.620,474.829,36.722,405.559,411.424,65.524,345.977,333.163,61.212,301.808,320.853,62.836,282.030,329.215,59.168,248.141,407.171
33,46.043,223.429,107.234,54.635,174.728,152.239,53.846,153.151,159.113,44.766,122.839,165.496,63.763,254.253,297.891,78.459,275.325,281.793,69.752,309.440,165.579,62.523,222.247,377.072,73.960,248.055,369.151,66.722,288.907,341.866,73.974,343.309,365.995,66.235,343.328,307.533,67.339,372.547,333.874,49.831,358.420,189.668,116.500,362.590,258.210,102.096,394.013,253.048,79.184,211.764,194.200,52.963,259.912,136.956,44.515,149.182,194.068,47.740,136.803,224.868,41.338,307.092,120.978,42.300,320.553,132.343,38.949,363.337,130.084,60.313,373.423,111.849,36.670,429.035,148.359,44.577,461.581,250.239,67.576,385.158,284.046,83.139,364.173,285.238,49.963,309.361,436.048,63.871,297.675,398.786,42.014,311.939,380.396,77.253,253.534,247.034,90.175,274.210,238.651,118.209,309.688,247.210,55.958,278.940,152.459,46.904,209.878,124.928,37.149,436.833,116.068,92.270,322.843,208.362,91.592,385.138,302.042,54.541,384.589,317.565,32.806,394.426,437.073,86.510,311.860,202.909,84.907,309.569,179.656,59.875,285.566,394.166,71.088,348.825,325.859,66.870,342.428,344.758,51.361,253.754,474.624,37.043,405.368,411.571,61.722,346.423,333.577,55.219,301.401,321.014,66.904,282.832,328.640,60.387,248.655,406.986
34,50.000,223.716,107.075,58.760,174.655,152.301,53.338,152.687,159.057,49.540,123.092,165.089,58.097,254.106,297.385,68.808,275.750,282.550,67.664,309.753,165.726,62.818,221.941,376.950,70.278,247.744,369.094,78.562,288.876,342.168,67.678,343.169,365.892,77.122,343.201,307.623,61.237,372.368,333.747,52.452,358.316,189.347,100.674,362.435,258.077,96.386,394.611,253.211,70.441,210.591,193.901,52.093,259.695,136.285,41.669,148.921,193.383,60.481,136.543,225.083,47.184,307.419,121.154,50.721,320.892,133.170,40.628,363.066,129.718,60.104,373.343,111.499,32.922,428.657,148.597,48.731,461.338,250.094,69.530,385.933,284.496,67.686,364.124,285.333,45.091,310.358,435.478,56.266,298.128,398.985,47.993,311.991,380.473,66.151,253.679,246.763,98.265,274.703,239.311,114.554,309.638,247.246,59.289,279.140,153.574,48.681,209.695,124.765,36.270,436.578,116.200,90.554,322.829,208.258,85.059,385.285,301.841,60.323,384.259,317.499,32.629,394.390,437.104,84.654,311.968,203.093,73.485,309.705,179.694,67.827,285.190,393.399,68.434,348.758,325.127,71.391,342.691,344.411,47.295,254.534,474.935,34.861,405.816,411.440,64.032,346.355,333.984,69.336,301.364,320.929,57.411,282.224,329.156,53.234,248.157,406.689
35,45.429,223.641,107.473,49.327,174.666,151.354,51.551,152.791,159.228,43.508,122.722,165.427,53.947,254.416,297.885,74.945,275.804,281.824,67.985,309.486,165.585,60.744,222.103,376.979,75.536,247.709,368.951,69.347,289.454,342.829,66.252,343.264,365.954,73.583,343.186,307.533,61.435,372.536,334.113,51.842,358.720,190.072,86.919,362.752,258.005,103.512,394.784,253.344,78.382,211.589,193.835,51.836,260.201,136.511,47.787,149.031,194.141,55.404,136.173,225.122,39.846,306.833,121.107,44.836,320.692,132.304,37.731,362.968,130.275,61.609,373.439,111.415,34.591,428.425,148.436,42.962,461.885,250.197,78.166,385.280,284.431,79.080,364.147,285.325,45.927,310.054,435.315,63.750,297.655,398.866,47.055,312.108,380.820,77.398,253.433,247.288,80.090,273.972,238.671,108.915,308.894,247.147,62.174,279.181,152.886,48.163,209.895,124.822,45.588,436.570,116.394,79.007,323.095,207.849,95.761,385.220,301.939,61.541,384.873,317.110,43.968,394.099,436.972,83.788,312.022,203.503,75.526,309.891,179.529,52.663,285.847,393.880,73.316,349.493,325.548,70.297,342.790,344.736,51.000,253.829,475.011,38.330,405.559,411.205,66.103,345.126,333.415,64.329,301.326,320.729,63.021,282.800,329.329,55.927,247.966,407.312
36,37.157,223.912,107.009,52.827,174.302,151.710,51.713,152.829,158.942,46.081,123.232,165.086,58.580,254.336,298.107,77.123,275.286,281.831,82.971,310.068,165.698,61.551,221.858,377.009,80.159,247.433,368.639,68.574,289.167,341.863,62.452,342.851,366.006,88.887,342.712,307.458,61.520,372.193,333.890,56.859,358.183,189.869,103.477,362.300,258.143,92.108,394.739,253.550,63.662,210.838,193.765,50.832,260.191,136.716,45.926,148.933,193.604,51.288,136.726,225.198,44.449,306.721,120.921,51.964,320.850,132.536,36.705,362.988,129.844,63.939,373.589,110.990,34.757,428.609,148.355,38.644,461.693,250.240,85.914,385.327,284.243,78.015,365.094,285.304,49.390,309.313,435.655,62.766,297.839,399.776,49.267,312.046,380.561,74.373,253.519,247.101,85.500,274.333,239.218,105.853,308.929,247.081,62.668,278.940,152.916,48.386,209.458,125.355,41.270,436.553,116.279,120.061,323.416,208.678,93.164,384.614,301.926,61.729,384.416,317.568,36.355,394.828,437.054,83.606,311.947,202.987,81.938,309.074,179.800,57.317,285.707,393.945,80.721,349.158,325.675,75.104,342.720,344.984,51.765,254.080,474.683,38.548,406.013,411.627,66.762,346.151,333.545,52.541,301.070,321.313,58.336,282.309,328.261,46.197,248.432,407.014
37,34.329,223.547,107.173,57.346,174.348,151.882,55.618,153.047,158.824,47.177,122.580,165.300,58.947,254.242,297.747,78.904,275.144,282.234,77.482,309.630,165.964,64.358,222.184,376.432,73.695,247.695,368.855,61.210,289.153,341.756,78.991,343.397,366.740,83.730,343.585,307.889,69.966,372.201,333.491,49.254,358.121,189.594,89.279,361.969,258.159,97.120,394.349,253.277,59.632,211.383,193.659,48.070,260.020,136.800,43.596,149.071,193.821,54.048,136.328,225.305,38.382,306.671,121.184,46.629,320.470,132.803,50.378,362.799,130.179,60.670,373.294,111.492,40.922,428.237,148.169,48.000,461.532,250.121,63.616,385.381,284.293,82.686,364.707,285.313,51.683,309.910,435.426,57.742,298.062,399.567,59.199,312.154,380.617,67.657,253.814,246.944,79.560,275.000,239.037,108.565,310.071,246.751,56.847,279.051,152.862,50.711,209.833,124.776,46.034,436.174,116.265,101.277,322.899,208.341,83.277,385.339,302.069,53.962,384.506,317.379,37.976,394.548,437.198,77.192,311.788,202.733,86.845,309.282,179.794,53.587,285.934,393.630,58.993,349.836,324.973,75.312,343.271,344.730,39.898,253.641,475.069,39.391,405.489,411.346,56.690,345.491,333.459,56.637,301.121,321.273,55.397,282.703,329.038,50.350,248.502,407.334
